LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
1180320,13539,-37,1180330,13544,-47
1180340,13545,-39,1180350,13541,-46
1180360,13544,-42,1180370,13545,-47
1180380,13536,-45,1180390,13554,-46
1180400,13549,-48,1180410,13554,-44
1180420,13538,-49,1180430,13534,-46
1180440,13541,-48,1180450,13545,-49
1180460,13547,-40,1180470,13536,-49
1180480,13534,-39,1180490,13542,-47
1180500,13541,-41,1180510,13552,-56
1180520,13533,-49,1180530,13553,-48
1180540,13541,-49,1180550,13540,-47
1180560,13546,-50,1180570,13539,-38
1180580,13544,-43,1180590,13542,-36
1180600,13542,-48,1180610,13542,-54
1180620,13548,-55,1180630,13548,-42
1180640,13537,-40,1180650,13540,-45
1180660,13535,-44,1180670,13538,-44
1180680,13545,-50,1180690,13543,-41
1180700,13547,-52,1180710,13550,-50
1180720,13535,-55,1180730,13528,-46
1180740,13529,-36,1180750,13546,-48
1180760,13528,-41,1180770,13527,-44
1180780,13535,-40,1180790,13525,-50
1180800,13505,-50,1180810,13499,-51
1180820,13482,-48,1180830,13473,-41
1180840,13468,-49,1180850,13488,-42
1180860,13482,-40,1180870,13495,-51
1180880,13504,-45,1180890,13518,-43
1180900,13529,-43,1180910,13535,-38
1180920,13559,-43,1180930,13544,-38
1180940,13535,-39,1180950,13543,-43
1180960,13535,-47,1180970,13549,-41
1180980,13534,-49,1180990,13547,-44
1181000,13542,-47,1181010,13541,-44
1181020,13543,-38,1181030,13541,-45
1181040,13537,-53,1181050,13534,-44
1181060,13544,-46,1181070,13548,-45
1181080,13550,-42,1181090,13550,-39
1181100,13544,-44,1181110,13544,-51
1181120,13541,-55,1181130,13542,-48
1181140,13546,-41,1181150,13547,-36
1181160,13553,-40,1181170,13551,-44
1181180,13544,-47,1181190,13538,-44
1181200,13537,-41,1181210,13542,-42
1181220,13550,-41,1181230,13559,-49
1181240,13534,-46,1181250,13521,-38
1181260,13544,-51,1181270,13538,-42
1181280,13540,-41,1181290,13543,-47
1181300,13538,-52,1181310,13538,-46
1181320,13546,-38,1181330,13534,-51
1181340,13548,-45,1181350,13536,-49
1181360,13540,-42,1181370,13539,-46
1181380,13537,-47,1181390,13536,-44
1181400,13538,-50,1181410,13537,-44
1181420,13532,-44,1181430,13540,-45
1181440,13537,-39,1181450,13536,-43
1181460,13539,-41,1181470,13545,-41
1181480,13534,-42,1181490,13540,-43
1181500,13541,-44,1181510,13543,-47
1181520,13531,-50,1181530,13548,-40
1181540,13532,-43,1181550,13548,-47
1181560,13535,-40,1181570,13538,-46
1181580,13542,-57,1181590,13532,-48
1181600,13540,-53,1181610,13529,-42
1181620,13541,-43,1181630,13529,-50
1181640,13535,-47,1181650,13537,-44
1181660,13524,-46,1181670,13542,-48
1181680,13537,-49,1181690,13542,-47
1181700,13552,-44,1181710,13548,-47
1181720,13541,-48,1181730,13537,-30
1181740,13547,-46,1181750,13539,-46
1181760,13542,-48,1181770,13532,-49
1181780,13528,-48,1181790,13517,-44
1181800,13509,-35,1181810,13497,-43
1181820,13512,-43,1181830,13510,-45
1181840,13509,-49,1181850,13512,-48
1181860,13507,-49,1181870,13514,-46
1181880,13523,-43,1181890,13547,-47
1181900,13542,-44,1181910,13547,-39
1181920,13549,-42,1181930,13534,-45
1181940,13536,-45,1181950,13546,-43
1181960,13541,-49,1181970,13560,-45
1181980,13544,-40,1181990,13546,-41
1182000,13545,-41,1182010,13552,-38
1182020,13550,-49,1182030,13541,-48
1182040,13545,-43,1182050,13546,-47
1182060,13553,-47,1182070,13542,-52
1182080,13550,-46,1182090,13542,-53
1182100,13538,-53,1182110,13536,-49
1182120,13546,-49,1182130,13551,-43
1182140,13547,-49,1182150,13559,-49
1182160,13539,-51,1182170,13550,-58
1182180,13538,-50,1182190,13539,-39
1182200,13549,-40,1182210,13541,-50
1182220,13543,-40,1182230,13541,-49
1182240,13539,-60,1182250,13550,-51
1182260,13540,-44,1182270,13545,-50
1182280,13539,-46,1182290,13545,-39
1182300,13541,-46,1182310,13540,-44
1182320,13549,-42,1182330,13547,-47
1182340,13532,-40,1182350,13538,-39
1182360,13552,-48,1182370,13541,-42
1182380,13539,-37,1182390,13541,-47
1182400,13536,-48,1182410,13532,-50
1182420,13540,-50,1182430,13542,-37
1182440,13538,-42,1182450,13542,-44
1182460,13552,-42,1182470,13549,-38
1182480,13538,-47,1182490,13536,-52
1182500,13540,-53,1182510,13538,-47
1182520,13547,-47,1182530,13539,-53
1182540,13542,-39,1182550,13543,-49
1182560,13545,-47,1182570,13539,-48
1182580,13531,-40,1182590,13541,-50
1182600,13550,-44,1182610,13551,-39
1182620,13538,-47,1182630,13541,-42
1182640,13539,-51,1182650,13544,-44
1182660,13546,-43,1182670,13543,-46
1182680,13544,-48,1182690,13535,-49
1182700,13545,-50,1182710,13554,-46
1182720,13533,-42,1182730,13547,-45
1182740,13546,-46,1182750,13538,-47
1182760,13543,-46,1182770,13542,-42
1182780,13539,-39,1182790,13517,-52
1182800,13494,-42,1182810,13493,-38
1182820,13493,-39,1182830,13475,-41
1182840,13487,-49,1182850,13496,-44
1182860,13486,-49,1182870,13504,-52
1182880,13529,-46,1182890,13544,-48
1182900,13547,-40,1182910,13538,-40
1182920,13560,-38,1182930,13554,-44
1182940,13551,-45,1182950,13546,-52
1182960,13556,-42,1182970,13560,-47
1182980,13543,-53,1182990,13551,-42
1183000,13549,-40,1183010,13545,-46
1183020,13548,-44,1183030,13540,-44
1183040,13551,-40,1183050,13547,-34
1183060,13554,-46,1183070,13562,-43
1183080,13552,-45,1183090,13549,-48
1183100,13557,-38,1183110,13547,-41
1183120,13550,-47,1183130,13545,-41
1183140,13552,-45,1183150,13551,-44
1183160,13555,-44,1183170,13554,-41
1183180,13562,-34,1183190,13534,-38
1183200,13551,-47,1183210,13541,-39
1183220,13540,-49,1183230,13533,-43
1183240,13539,-38,1183250,13540,-48
1183260,13553,-38,1183270,13542,-46
1183280,13543,-42,1183290,13537,-47
1183300,13546,-47,1183310,13551,-51
1183320,13550,-56,1183330,13538,-50
1183340,13542,-45,1183350,13544,-42
1183360,13544,-49,1183370,13536,-51
1183380,13542,-44,1183390,13553,-39
1183400,13531,-44,1183410,13542,-47
1183420,13557,-47,1183430,13542,-40
1183440,13545,-42,1183450,13546,-45
1183460,13539,-42,1183470,13537,-48
1183480,13548,-39,1183490,13534,-43
1183500,13553,-49,1183510,13540,-40
1183520,13539,-52,1183530,13549,-45
1183540,13536,-47,1183550,13549,-42
1183560,13544,-43,1183570,13552,-47
1183580,13546,-38,1183590,13549,-40
1183600,13540,-41,1183610,13528,-44
1183620,13534,-42,1183630,13555,-41
1183640,13541,-33,1183650,13555,-49
1183660,13547,-50,1183670,13556,-40
1183680,13546,-47,1183690,13549,-39
1183700,13542,-41,1183710,13551,-44
1183720,13559,-46,1183730,13551,-47
1183740,13540,-40,1183750,13553,-43
1183760,13551,-45,1183770,13537,-43
1183780,13528,-52,1183790,13503,-40
1183800,13506,-43,1183810,13515,-54
1183820,13510,-49,1183830,13516,-52
1183840,13516,-51,1183850,13501,-51
1183860,13519,-38,1183870,13531,-43
1183880,13545,-49,1183890,13552,-52
1183900,13546,-48,1183910,13552,-43
1183920,13551,-44,1183930,13552,-37
1183940,13545,-49,1183950,13547,-43
1183960,13548,-46,1183970,13538,-47
1183980,13558,-39,1183990,13548,-44
1184000,13549,-52,1184010,13547,-45
1184020,13552,-49,1184030,13542,-42
1184040,13547,-45,1184050,13550,-42
1184060,13542,-43,1184070,13547,-43
1184080,13553,-46,1184090,13543,-43
1184100,13545,-39,1184110,13546,-44
1184120,13549,-46,1184130,13553,-52
1184140,13549,-44,1184150,13547,-47
1184160,13542,-49,1184170,13533,-45
1184180,13542,-51,1184190,13545,-47
1184200,13537,-49,1184210,13547,-49
1184220,13546,-39,1184230,13538,-46
1184240,13538,-47,1184250,13533,-52
1184260,13542,-45,1184270,13561,-50
1184280,13540,-48,1184290,13540,-49
1184300,13543,-46,1184310,13544,-46
1184320,13540,-45,1184330,13532,-44
1184340,13542,-46,1184350,13549,-50
1184360,13535,-48,1184370,13550,-45
1184380,13543,-41,1184390,13551,-52
1184400,13537,-53,1184410,13545,-39
1184420,13544,-54,1184430,13553,-32
1184440,13545,-36,1184450,13536,-42
1184460,13550,-47,1184470,13540,-47
1184480,13545,-39,1184490,13543,-39
1184500,13535,-33,1184510,13548,-50
1184520,13544,-39,1184530,13542,-42
1184540,13553,-45,1184550,13551,-49
1184560,13543,-41,1184570,13550,-54
1184580,13552,-47,1184590,13540,-46
1184600,13540,-49,1184610,13535,-47
1184620,13558,-53,1184630,13549,-37
1184640,13550,-40,1184650,13543,-43
1184660,13541,-46,1184670,13538,-38
1184680,13537,-45,1184690,13547,-47
1184700,13552,-48,1184710,13529,-53
1184720,13545,-52,1184730,13540,-45
1184740,13542,-46,1184750,13538,-40
1184760,13550,-43,1184770,13531,-44
1184780,13527,-54,1184790,13513,-47
1184800,13492,-46,1184810,13480,-47
1184820,13496,-39,1184830,13496,-48
1184840,13495,-48,1184850,13503,-41
1184860,13501,-54,1184870,13516,-56
1184880,13529,-54,1184890,13549,-53
1184900,13558,-51,1184910,13554,-47
1184920,13538,-49,1184930,13543,-50
1184940,13554,-42,1184950,13554,-53
1184960,13550,-41,1184970,13568,-43
1184980,13546,-56,1184990,13552,-41
1185000,13541,-48,1185010,13545,-42
1185020,13546,-53,1185030,13544,-46
1185040,13558,-38,1185050,13553,-40
1185060,13550,-43,1185070,13547,-45
1185080,13548,-47,1185090,13558,-44
1185100,13545,-48,1185110,13547,-43
1185120,13559,-46,1185130,13547,-49
1185140,13553,-50,1185150,13559,-41
1185160,13540,-51,1185170,13539,-36
1185180,13561,-38,1185190,13552,-39
1185200,13559,-44,1185210,13551,-45
1185220,13547,-40,1185230,13556,-55
1185240,13547,-42,1185250,13558,-47
1185260,13548,-47,1185270,13563,-47
1185280,13538,-41,1185290,13552,-44
1185300,13542,-46,1185310,13540,-48
1185320,13550,-43,1185330,13550,-56
1185340,13545,-43,1185350,13540,-48
1185360,13543,-44,1185370,13551,-49
1185380,13539,-43,1185390,13546,-52
1185400,13547,-44,1185410,13538,-53
1185420,13548,-45,1185430,13556,-54
1185440,13538,-50,1185450,13549,-40
1185460,13541,-40,1185470,13540,-40
1185480,13542,-45,1185490,13546,-50
1185500,13536,-45,1185510,13544,-44
1185520,13538,-44,1185530,13537,-40
1185540,13544,-46,1185550,13552,-48
1185560,13545,-51,1185570,13547,-47
1185580,13547,-45,1185590,13535,-46
1185600,13545,-56,1185610,13547,-46
1185620,13538,-43,1185630,13548,-31
1185640,13555,-43,1185650,13544,-41
1185660,13542,-40,1185670,13543,-55
1185680,13538,-49,1185690,13537,-45
1185700,13540,-41,1185710,13555,-52
1185720,13535,-46,1185730,13538,-51
1185740,13528,-42,1185750,13541,-49
1185760,13557,-41,1185770,13534,-49
1185780,13517,-49,1185790,13529,-44
1185800,13511,-44,1185810,13514,-47
1185820,13517,-43,1185830,13516,-36
1185840,13511,-43,1185850,13512,-42
1185860,13530,-55,1185870,13529,-39
1185880,13544,-42,1185890,13557,-47
1185900,13547,-34,1185910,13546,-45
1185920,13557,-55,1185930,13537,-56
1185940,13554,-44,1185950,13550,-45
1185960,13543,-44,1185970,13549,-43
1185980,13544,-52,1185990,13535,-45
1186000,13546,-49,1186010,13544,-46
1186020,13543,-42,1186030,13545,-55
1186040,13542,-45,1186050,13535,-47
1186060,13526,-47,1186070,13531,-42
1186080,13546,-39,1186090,13536,-48
1186100,13536,-59,1186110,13547,-43
1186120,13536,-53,1186130,13532,-44
1186140,13551,-36,1186150,13537,-44
1186160,13549,-51,1186170,13539,-42
1186180,13540,-60,1186190,13551,-44
1186200,13537,-43,1186210,13535,-54
1186220,13541,-37,1186230,13547,-49
1186240,13549,-34,1186250,13539,-42
1186260,13543,-46,1186270,13543,-49
1186280,13531,-49,1186290,13537,-45
1186300,13534,-43,1186310,13545,-48
1186320,13540,-47,1186330,13544,-46
1186340,13553,-44,1186350,13535,-43
1186360,13532,-40,1186370,13537,-48
1186380,13540,-50,1186390,13554,-48
1186400,13534,-44,1186410,13550,-47
1186420,13542,-48,1186430,13540,-44
1186440,13544,-40,1186450,13542,-45
1186460,13540,-40,1186470,13534,-40
1186480,13537,-41,1186490,13538,-41
1186500,13540,-42,1186510,13543,-44
1186520,13543,-42,1186530,13531,-43
1186540,13553,-48,1186550,13540,-41
1186560,13530,-48,1186570,13538,-37
1186580,13547,-45,1186590,13530,-40
1186600,13542,-42,1186610,13534,-42
1186620,13539,-50,1186630,13538,-51
1186640,13504,-41,1186650,13537,-56
1186660,13529,-50,1186670,13531,-44
1186680,13538,-43,1186690,13540,-41
1186700,13540,-50,1186710,13539,-46
1186720,13541,-44,1186730,13540,-49
1186740,13537,-50,1186750,13546,-47
1186760,13534,-50,1186770,13528,-49
1186780,13503,-45,1186790,13504,-44
1186800,13497,-41,1186810,13498,-45
1186820,13494,-40,1186830,13499,-41
1186840,13496,-42,1186850,13496,-44
1186860,13502,-46,1186870,13539,-42
1186880,13547,-48,1186890,13546,-48
1186900,13558,-53,1186910,13541,-51
1186920,13552,-46,1186930,13538,-49
1186940,13552,-44,1186950,13556,-47
1186960,13555,-45,1186970,13549,-37
1186980,13539,-51,1186990,13541,-41
1187000,13548,-41,1187010,13546,-38
1187020,13553,-42,1187030,13541,-47
1187040,13542,-45,1187050,13536,-47
1187060,13539,-43,1187070,13539,-48
1187080,13534,-51,1187090,13547,-42
1187100,13543,-45,1187110,13551,-34
1187120,13544,-40,1187130,13550,-49
1187140,13563,-48,1187150,13548,-53
1187160,13540,-40,1187170,13548,-51
1187180,13540,-44,1187190,13539,-46
1187200,13531,-45,1187210,13540,-49
1187220,13542,-55,1187230,13549,-39
1187240,13521,-52,1187250,13553,-39
1187260,13541,-45,1187270,13540,-53
1187280,13538,-48,1187290,13541,-50
1187300,13547,-41,1187310,13534,-51
1187320,13541,-41,1187330,13542,-51
1187340,13538,-38,1187350,13529,-43
1187360,13547,-52,1187370,13540,-43
1187380,13536,-42,1187390,13542,-50
1187400,13551,-49,1187410,13557,-45
1187420,13540,-41,1187430,13544,-49
1187440,13527,-44,1187450,13539,-50
1187460,13552,-53,1187470,13527,-41
1187480,13545,-53,1187490,13539,-37
1187500,13540,-48,1187510,13533,-46
1187520,13541,-47,1187530,13530,-48
1187540,13535,-47,1187550,13547,-46
1187560,13544,-40,1187570,13548,-46
1187580,13539,-49,1187590,13533,-44
1187600,13547,-50,1187610,13543,-36
1187620,13535,-43,1187630,13540,-57
1187640,13544,-48,1187650,13542,-45
1187660,13538,-43,1187670,13536,-50
1187680,13548,-39,1187690,13546,-50
1187700,13548,-53,1187710,13530,-44
1187720,13546,-48,1187730,13535,-46
1187740,13544,-44,1187750,13533,-46
1187760,13524,-42,1187770,13508,-37
1187780,13500,-49,1187790,13509,-40
1187800,13507,-43,1187810,13501,-41
1187820,13505,-42,1187830,13503,-45
1187840,13488,-48,1187850,13527,-39
1187860,13541,-47,1187870,13547,-49
1187880,13541,-37,1187890,13550,-50
1187900,13546,-40,1187910,13555,-49
1187920,13540,-49,1187930,13545,-43
1187940,13537,-34,1187950,13545,-41
1187960,13545,-45,1187970,13553,-45
1187980,13541,-49,1187990,13545,-39
1188000,13538,-47,1188010,13540,-50
1188020,13546,-49,1188030,13548,-43
1188040,13536,-50,1188050,13544,-40
1188060,13550,-35,1188070,13532,-50
1188080,13535,-44,1188090,13547,-45
1188100,13545,-47,1188110,13540,-53
1188120,13533,-51,1188130,13546,-40
1188140,13534,-37,1188150,13544,-42
1188160,13536,-46,1188170,13538,-44
1188180,13537,-43,1188190,13539,-45
1188200,13547,-46,1188210,13534,-43
1188220,13537,-50,1188230,13550,-46
1188240,13548,-39,1188250,13540,-40
1188260,13547,-45,1188270,13537,-43
1188280,13542,-48,1188290,13547,-44
1188300,13543,-51,1188310,13553,-38
1188320,13535,-45,1188330,13544,-34
1188340,13537,-50,1188350,13534,-41
1188360,13560,-42,1188370,13540,-42
1188380,13541,-44,1188390,13539,-46
1188400,13525,-49,1188410,13540,-44
1188420,13548,-38,1188430,13543,-40
1188440,13513,-45,1188450,13543,-45
1188460,13533,-43,1188470,13533,-47
1188480,13545,-48,1188490,13536,-40
1188500,13543,-38,1188510,13535,-49
1188520,13539,-46,1188530,13535,-44
1188540,13527,-44,1188550,13535,-47
1188560,13534,-42,1188570,13533,-52
1188580,13527,-44,1188590,13540,-46
1188600,13548,-44,1188610,13531,-47
1188620,13535,-41,1188630,13543,-47
1188640,13545,-55,1188650,13543,-55
1188660,13527,-46,1188670,13522,-56
1188680,13538,-47,1188690,13536,-40
1188700,13543,-47,1188710,13532,-43
1188720,13541,-42,1188730,13530,-41
1188740,13539,-40,1188750,13537,-50
1188760,13516,-36,1188770,13509,-47
1188780,13493,-53,1188790,13485,-51
1188800,13480,-52,1188810,13480,-46
1188820,13492,-43,1188830,13486,-46
1188840,13502,-46,1188850,13508,-47
1188860,13531,-46,1188870,13536,-45
1188880,13543,-49,1188890,13538,-53
1188900,13541,-54,1188910,13541,-44
1188920,13552,-46,1188930,13547,-52
1188940,13539,-44,1188950,13546,-47
1188960,13531,-46,1188970,13544,-42
1188980,13549,-54,1188990,13540,-43
1189000,13550,-47,1189010,13539,-41
1189020,13545,-46,1189030,13538,-51
1189040,13513,-46,1189050,13543,-42
1189060,13509,-38,1189070,13549,-49
1189080,13541,-47,1189090,13541,-40
1189100,13535,-49,1189110,13537,-51
1189120,13543,-49,1189130,13543,-51
1189140,13543,-50,1189150,13552,-47
1189160,13540,-45,1189170,13547,-40
1189180,13532,-50,1189190,13544,-44
1189200,13559,-63,1189210,13539,-42
1189220,13550,-41,1189230,13541,-42
1189240,13546,-43,1189250,13536,-41
1189260,13535,-45,1189270,13544,-39
1189280,13542,-49,1189290,13538,-49
1189300,13548,-48,1189310,13538,-54
1189320,13549,-45,1189330,13535,-48
1189340,13547,-43,1189350,13535,-43
1189360,13538,-54,1189370,13550,-55
1189380,13544,-51,1189390,13532,-43
1189400,13539,-43,1189410,13532,-36
1189420,13544,-53,1189430,13534,-48
1189440,13531,-35,1189450,13535,-45
1189460,13540,-39,1189470,13537,-41
1189480,13546,-45,1189490,13538,-47
1189500,13539,-44,1189510,13544,-53
1189520,13541,-46,1189530,13549,-56
1189540,13540,-47,1189550,13540,-50
1189560,13540,-40,1189570,13527,-44
1189580,13528,-54,1189590,13537,-49
1189600,13539,-45,1189610,13548,-43
1189620,13532,-49,1189630,13539,-44
1189640,13540,-47,1189650,13529,-39
1189660,13542,-45,1189670,13547,-43
1189680,13542,-44,1189690,13534,-52
1189700,13538,-58,1189710,13537,-50
1189720,13529,-55,1189730,13536,-45
1189740,13540,-52,1189750,13531,-44
1189760,13530,-45,1189770,13502,-48
1189780,13507,-47,1189790,13509,-46
1189800,13513,-52,1189810,13522,-42
1189820,13518,-47,1189830,13506,-54
1189840,13511,-46,1189850,13528,-49
1189860,13536,-52,1189870,13531,-45
1189880,13552,-42,1189890,13538,-49
1189900,13539,-46,1189910,13546,-43
1189920,13548,-46,1189930,13540,-48
1189940,13541,-47,1189950,13544,-45
1189960,13550,-45,1189970,13562,-51
1189980,13543,-54,1189990,13538,-45
1190000,13545,-46,1190010,13539,-42
1190020,13534,-54,1190030,13535,-54
1190040,13539,-47,1190050,13552,-43
1190060,13553,-53,1190070,13553,-44
1190080,13545,-45,1190090,13533,-43
1190100,13540,-43,1190110,13539,-50
1190120,13539,-39,1190130,13557,-34
1190140,13543,-39,1190150,13537,-52
1190160,13536,-45,1190170,13531,-44
1190180,13532,-49,1190190,13532,-45
1190200,13538,-45,1190210,13527,-48
1190220,13529,-45,1190230,13536,-45
1190240,13535,-48,1190250,13546,-42
1190260,13539,-49,1190270,13539,-42
1190280,13542,-43,1190290,13550,-41
1190300,13537,-53,1190310,13538,-42
1190320,13546,-49,1190330,13553,-47
1190340,13544,-59,1190350,13552,-47
1190360,13542,-49,1190370,13543,-44
1190380,13541,-49,1190390,13546,-35
1190400,13537,-52,1190410,13551,-49
1190420,13540,-45,1190430,13540,-47
1190440,13531,-47,1190450,13537,-43
1190460,13529,-45,1190470,13534,-46
1190480,13551,-43,1190490,13537,-47
1190500,13535,-40,1190510,13535,-46
1190520,13534,-48,1190530,13530,-44
1190540,13534,-42,1190550,13525,-47
1190560,13535,-41,1190570,13539,-48
1190580,13542,-51,1190590,13530,-56
1190600,13527,-57,1190610,13543,-49
1190620,13530,-48,1190630,13540,-44
1190640,13537,-41,1190650,13525,-54
1190660,13527,-43,1190670,13539,-47
1190680,13532,-48,1190690,13529,-45
1190700,13527,-49,1190710,13525,-43
1190720,13536,-44,1190730,13540,-45
1190740,13538,-38,1190750,13503,-46
1190760,13508,-42,1190770,13487,-47
1190780,13482,-48,1190790,13474,-42
1190800,13481,-43,1190810,13466,-47
1190820,13478,-48,1190830,13469,-38
1190840,13488,-51,1190850,13490,-48
1190860,13527,-48,1190870,13532,-47
1190880,13539,-40,1190890,13538,-54
1190900,13535,-48,1190910,13543,-49
1190920,13535,-45,1190930,13542,-48
1190940,13537,-52,1190950,13539,-47
1190960,13553,-49,1190970,13535,-45
1190980,13528,-41,1190990,13546,-50
1191000,13533,-44,1191010,13537,-42
1191020,13533,-38,1191030,13554,-46
1191040,13537,-55,1191050,13538,-45
1191060,13543,-47,1191070,13537,-45
1191080,13535,-45,1191090,13536,-48
1191100,13527,-45,1191110,13533,-53
1191120,13547,-48,1191130,13547,-52
1191140,13542,-56,1191150,13540,-51
1191160,13533,-49,1191170,13545,-50
1191180,13545,-48,1191190,13544,-46
1191200,13561,-48,1191210,13547,-37
1191220,13543,-43,1191230,13529,-57
1191240,13542,-51,1191250,13544,-48
1191260,13536,-45,1191270,13545,-49
1191280,13537,-50,1191290,13546,-49
1191300,13543,-48,1191310,13553,-39
1191320,13541,-43,1191330,13545,-38
1191340,13533,-40,1191350,13531,-52
1191360,13536,-37,1191370,13531,-43
1191380,13544,-46,1191390,13553,-44
1191400,13539,-54,1191410,13544,-49
1191420,13535,-42,1191430,13543,-49
1191440,13540,-49,1191450,13531,-50
1191460,13538,-48,1191470,13536,-56
1191480,13549,-48,1191490,13545,-49
1191500,13531,-53,1191510,13539,-43
1191520,13539,-47,1191530,13537,-51
1191540,13538,-37,1191550,13536,-46
1191560,13529,-43,1191570,13538,-52
1191580,13520,-43,1191590,13542,-46
1191600,13534,-46,1191610,13550,-39
1191620,13538,-47,1191630,13534,-52
1191640,13537,-46,1191650,13541,-53
1191660,13530,-48,1191670,13528,-59
1191680,13542,-52,1191690,13536,-48
1191700,13532,-50,1191710,13535,-42
1191720,13542,-43,1191730,13542,-48
1191740,13535,-49,1191750,13523,-50
1191760,13507,-55,1191770,13502,-48
1191780,13507,-55,1191790,13498,-47
1191800,13498,-49,1191810,13505,-45
1191820,13497,-47,1191830,13498,-50
1191840,13515,-44,1191850,13545,-43
1191860,13534,-52,1191870,13535,-48
1191880,13527,-50,1191890,13529,-52
1191900,13534,-43,1191910,13539,-47
1191920,13534,-39,1191930,13535,-51
1191940,13544,-58,1191950,13542,-51
1191960,13546,-49,1191970,13538,-47
1191980,13539,-57,1191990,13536,-40
1192000,13547,-41,1192010,13546,-50
1192020,13528,-41,1192030,13537,-43
1192040,13536,-48,1192050,13535,-61
1192060,13533,-48,1192070,13545,-42
1192080,13533,-34,1192090,13541,-47
1192100,13532,-42,1192110,13535,-44
1192120,13544,-49,1192130,13537,-46
1192140,13527,-49,1192150,13531,-54
1192160,13527,-45,1192170,13534,-49
1192180,13529,-47,1192190,13541,-43
1192200,13545,-44,1192210,13551,-44
1192220,13546,-38,1192230,13536,-51
1192240,13532,-51,1192250,13540,-51
1192260,13528,-44,1192270,13538,-52
1192280,13535,-53,1192290,13539,-48
1192300,13534,-42,1192310,13525,-53
1192320,13525,-50,1192330,13543,-41
1192340,13539,-50,1192350,13540,-55
1192360,13540,-49,1192370,13541,-42
1192380,13529,-51,1192390,13546,-49
1192400,13545,-50,1192410,13541,-56
1192420,13544,-47,1192430,13530,-44
1192440,13530,-48,1192450,13541,-45
1192460,13548,-46,1192470,13537,-47
1192480,13552,-39,1192490,13537,-49
1192500,13530,-49,1192510,13543,-49
1192520,13537,-43,1192530,13544,-50
1192540,13536,-45,1192550,13527,-49
1192560,13530,-42,1192570,13536,-48
1192580,13533,-50,1192590,13540,-52
1192600,13536,-42,1192610,13530,-46
1192620,13526,-48,1192630,13542,-45
1192640,13530,-49,1192650,13539,-53
1192660,13538,-48,1192670,13539,-55
1192680,13534,-52,1192690,13538,-42
1192700,13534,-47,1192710,13529,-45
1192720,13541,-48,1192730,13538,-50
1192740,13526,-43,1192750,13521,-46
1192760,13497,-50,1192770,13483,-46
1192780,13486,-37,1192790,13498,-46
1192800,13488,-44,1192810,13485,-51
1192820,13498,-45,1192830,13498,-45
1192840,13511,-47,1192850,13517,-44
1192860,13538,-50,1192870,13554,-46
1192880,13548,-49,1192890,13554,-46
1192900,13548,-46,1192910,13536,-46
1192920,13547,-47,1192930,13543,-50
1192940,13534,-41,1192950,13539,-43
1192960,13554,-45,1192970,13556,-46
1192980,13542,-55,1192990,13543,-45
1193000,13543,-48,1193010,13535,-48
1193020,13542,-41,1193030,13540,-48
1193040,13540,-52,1193050,13543,-38
1193060,13543,-46,1193070,13550,-41
1193080,13546,-40,1193090,13534,-43
1193100,13541,-50,1193110,13545,-46
1193120,13540,-39,1193130,13535,-42
1193140,13534,-40,1193150,13534,-45
1193160,13537,-49,1193170,13543,-33
1193180,13536,-42,1193190,13544,-32
1193200,13550,-45,1193210,13544,-44
1193220,13540,-41,1193230,13543,-47
1193240,13545,-49,1193250,13549,-44
1193260,13536,-49,1193270,13533,-50
1193280,13545,-56,1193290,13535,-45
1193300,13534,-48,1193310,13544,-50
1193320,13534,-41,1193330,13537,-43
1193340,13542,-43,1193350,13537,-42
1193360,13542,-43,1193370,13537,-47
1193380,13552,-42,1193390,13544,-39
1193400,13538,-50,1193410,13541,-49
1193420,13533,-57,1193430,13554,-47
1193440,13533,-45,1193450,13538,-45
1193460,13543,-46,1193470,13545,-42
1193480,13539,-40,1193490,13537,-48
1193500,13539,-53,1193510,13541,-49
1193520,13542,-47,1193530,13548,-41
1193540,13538,-44,1193550,13534,-56
1193560,13536,-42,1193570,13542,-42
1193580,13549,-50,1193590,13527,-47
1193600,13541,-50,1193610,13542,-44
1193620,13546,-49,1193630,13533,-38
1193640,13534,-51,1193650,13538,-48
1193660,13541,-52,1193670,13541,-47
1193680,13537,-49,1193690,13538,-46
1193700,13535,-50,1193710,13534,-36
1193720,13546,-50,1193730,13549,-45
1193740,13532,-53,1193750,13518,-43
1193760,13508,-41,1193770,13518,-51
1193780,13502,-41,1193790,13507,-47
1193800,13499,-50,1193810,13514,-44
1193820,13511,-42,1193830,13514,-49
1193840,13544,-50,1193850,13535,-54
1193860,13539,-48,1193870,13537,-53
1193880,13534,-48,1193890,13543,-38
1193900,13532,-48,1193910,13540,-46
1193920,13540,-45,1193930,13537,-46
1193940,13540,-41,1193950,13531,-43
1193960,13550,-48,1193970,13540,-50
1193980,13520,-50,1193990,13552,-54
1194000,13541,-41,1194010,13545,-41
1194020,13546,-47,1194030,13542,-43
1194040,13537,-46,1194050,13539,-41
1194060,13535,-41,1194070,13539,-50
1194080,13532,-46,1194090,13543,-50
1194100,13530,-45,1194110,13542,-35
1194120,13540,-39,1194130,13550,-41
1194140,13538,-50,1194150,13542,-51
1194160,13552,-43,1194170,13538,-48
1194180,13549,-51,1194190,13556,-44
1194200,13532,-57,1194210,13545,-50
1194220,13535,-44,1194230,13537,-46
1194240,13547,-45,1194250,13548,-43
