35840,8312
35850,8304
35860,8297
35870,8305
35880,8277
35890,8295
35900,8296
35910,8282
35920,8331
35930,8270
35940,8295
35950,8283
35960,8292
35970,8326
35980,8275
35990,8295
36000,8304
36010,8269
36020,8308
36030,8298
36040,8313
36050,8321
36060,8296
36070,8334
36080,8284
36090,8325
36100,8310
36110,8311
36120,8339
36130,8312
36140,8321
36150,8317
36160,8290
36170,8342
36180,8289
36190,8332
36200,8317
36210,8303
36220,8333
36230,8276
36240,8328
36250,8316
36260,8299
36270,8338
36280,8297
36290,8323
36300,8330
36310,8305
36320,8340
36330,8315
36340,8326
36350,8314
36360,8293
36370,8341
36380,8289
36390,8328
36400,8324
36410,8296
36420,8332
36430,8300
36440,8333
36450,8301
36460,8288
36470,8330
36480,8293
36490,8318
36500,8337
36510,8298
36520,8342
36530,8277
36540,8305
36550,8331
36560,8309
36570,8351
36580,8302
36590,8323
36600,8332
36610,8311
36620,8332
36630,8311
36640,8310
36650,8316
36660,8295
36670,8332
36680,8283
36690,8338
36700,8323
36710,8302
36720,8344
36730,8316
36740,8328
36750,8327
36760,8309
36770,8343
36780,8296
36790,8312
36800,8326
36810,8323
36820,8343
36830,8293
36840,8304
36850,8341
36860,8299
36870,8346
36880,8306
36890,8314
36900,8339
36910,8292
36920,8337
36930,8305
36940,8308
36950,8328
36960,8284
36970,8325
36980,8310
36990,8302
37000,8322
37010,8306
37020,8324
37030,8296
37040,8297
37050,8292
37060,8266
37070,8305
37080,8264
37090,8289
37100,8298
37110,8275
37120,8336
37130,8241
37140,8264
37150,8316
37160,8304
37170,8354
37180,8320
37190,8315
37200,8331
37210,8301
37220,8334
37230,8311
37240,8314
37250,8326
37260,8307
37270,8335
37280,8292
37290,8306
37300,8331
37310,8292
37320,8337
37330,8314
37340,8324
37350,8328
37360,8305
37370,8336
37380,8323
37390,8314
37400,8333
37410,8293
37420,8339
37430,8314
37440,8318
37450,8331
37460,8289
37470,8345
37480,8306
37490,8313
37500,8329
37510,8287
37520,8346
37530,8320
37540,8304
37550,8325
37560,8289
37570,8326
37580,8302
37590,8305
37600,8320
37610,8289
37620,8329
37630,8303
37640,8299
37650,8329
37660,8285
37670,8337
37680,8318
37690,8297
37700,8331
37710,8299
37720,8317
37730,8298
37740,8316
37750,8341
37760,8305
37770,8339
37780,8301
37790,8322
37800,8328
37810,8299
37820,8340
37830,8303
37840,8307
37850,8318
37860,8283
37870,8321
37880,8299
37890,8309
37900,8328
37910,8304
37920,8319
37930,8305
37940,8303
37950,8315
37960,8291
37970,8352
37980,8304
37990,8307
38000,8326
38010,8299
38020,8327
38030,8309
38040,8306
38050,8319
38060,8299
38070,8336
38080,8304
38090,8316
38100,8337
38110,8280
38120,8310
38130,8295
38140,8287
38150,8308
38160,8273
38170,8325
38180,8287
38190,8287
38200,8326
38210,8289
38220,8334
38230,8318
38240,8308
38250,8334
38260,8295
38270,8331
38280,8299
38290,8297
38300,8320
38310,8295
38320,8317
38330,8293
38340,8303
38350,8331
38360,8302
38370,8329
38380,8297
38390,8302
38400,8324
38410,8288
38420,8327
38430,8313
38440,8315
38450,8337
38460,8296
38470,8336
38480,8307
38490,8296
38500,8322
38510,8294
38520,8332
38530,8312
38540,8319
38550,8328
38560,8285
38570,8323
38580,8307
38590,8303
38600,8325
38610,8290
38620,8327
38630,8311
38640,8307
38650,8337
38660,8311
38670,8319
38680,8309
38690,8298
38700,8340
38710,8293
38720,8324
38730,8307
38740,8302
38750,8327
38760,8283
38770,8325
38780,8305
38790,8300
38800,8334
38810,8296
38820,8336
38830,8303
38840,8296
38850,8339
38860,8296
38870,8328
38880,8327
38890,8306
38900,8330
38910,8304
38920,8328
38930,8316
38940,8307
38950,8329
38960,8306
38970,8342
38980,8325
38990,8305
39000,8349
39010,8299
39020,8325
39030,8327
39040,8305
39050,8335
39060,8293
39070,8333
39080,8317
39090,8305
39100,8329
39110,8303
39120,8329
39130,8316
39140,8304
39150,8333
39160,8289
39170,8328
39180,8313
39190,8307
39200,8334
39210,8282
39220,8299
39230,8286
39240,8259
39250,8304
39260,8272
39270,8288
39280,8291
39290,8286
39300,8318
39310,8299
39320,8328
39330,8326
39340,8308
39350,8347
39360,8325
39370,8332
39380,8335
39390,8323
39400,8350
39410,8292
39420,8242
39430,7689
39440,7622
39450,7587
39460,7487
39470,7525
39480,7436
39490,7903
39500,7469
39510,7350
39520,7340
39530,7081
39540,7172
39550,7216
39560,7150
39570,7155
39580,7132
39590,7101
39600,7106
39610,7047
39620,7054
39630,7038
39640,6995
39650,7021
39660,6971
39670,6976
39680,6966
39690,6928
39700,6943
39710,6883
39720,6912
39730,6891
39740,6867
39750,6877
39760,6827
39770,6832
39780,6813
39790,6773
39800,6798
39810,6775
39820,6775
39830,6664
39840,6700
39850,6717
39860,6678
39870,6710
39880,6683
39890,6645
39900,6674
39910,6641
39920,6648
39930,6636
39940,6607
39950,6612
39960,6564
39970,6591
39980,6579
39990,6556
40000,6569
40010,6529
40020,6541
40030,6534
40040,6508
40050,6524
40060,6490
40070,6491
40080,6490
40090,6462
40100,6475
40110,6439
40120,6455
40130,6340
40140,6374
40150,6422
40160,6363
40170,6377
40180,6378
40190,6348
40200,6385
40210,6352
40220,6343
40230,6346
40240,6312
40250,6331
40260,6295
40270,6305
40280,6323
40290,6281
40300,6308
40310,6273
40320,6276
40330,6273
40340,6235
40350,6272
40360,6220
40370,6218
40380,6231
40390,6195
40400,6220
40410,6182
40420,6185
40430,6102
40440,6124
40450,6152
40460,6130
40470,6132
40480,6137
40490,6101
40500,6130
1760,9189
1770,9165
1780,9177
1790,9179
1800,9120
1810,9173
1820,9148
1830,9161
1840,9182
1850,9143
1860,9186
1870,9144
1880,9164
1890,9173
1900,9154
1910,9194
1920,9168
1930,9177
1940,9204
1950,9175
1960,9214
1970,9188
1980,9203
1990,9198
2000,9179
2010,9218
2020,9187
2030,9182
2040,9191
2050,9159
2060,9190
2070,9167
2080,9181
2090,9203
2100,9138
2110,9202
2120,9178
2130,9199
2140,9221
2150,9188
2160,9221
2170,9188
2180,9197
2190,9225
2200,9188
2210,9220
2220,9199
2230,9190
2240,9231
2250,9174
2260,9232
2270,9221
2280,9238
2290,9250
2300,9204
2310,9257
2320,9230
2330,9232
2340,9239
2350,9207
2360,9259
2370,9229
2380,9247
2390,9269
2400,9227
2410,9269
2420,9245
2430,9241
2440,9275
2450,9204
2460,9253
2470,9217
2480,9217
2490,9239
2500,9197
2510,9222
2520,9195
2530,9200
2540,9222
2550,9182
2560,9230
2570,9203
2580,9210
2590,9244
2600,9191
2610,9244
2620,9202
2630,9216
2640,9213
2650,9175
2660,9207
2670,9182
2680,9171
2690,9213
2700,9142
2710,9198
2720,9207
2730,9187
2740,9230
2750,9194
2760,9156
2770,9169
2780,9200
2790,9225
2800,9181
2810,9240
2820,9210
2830,9204
2840,9224
2850,9175
2860,9218
2870,9190
2880,9205
2890,9229
2900,9191
2910,9220
2920,9211
2930,9200
2940,9233
2950,9185
2960,9225
2970,9204
2980,9202
2990,9243
3000,9195
3010,9213
3020,9187
3030,9178
3040,9214
3050,9169
3060,9203
3070,9191
3080,9187
3090,9218
3100,9178
3110,9221
3120,9193
3130,9178
3140,9217
3150,9185
3160,9221
3170,9185
3180,9186
3190,9212
3200,9194
3210,9223
3220,9200
3230,9213
3240,9237
3250,9184
3260,9222
3270,9218
3280,9212
3290,9237
3300,9193
3310,9228
3320,9209
3330,9198
3340,9221
3350,9192
3360,9203
3370,9204
3380,9204
3390,9228
3400,9182
3410,9221
3420,9208
3430,9210
3440,9238
3450,9196
3460,9238
3470,9209
3480,9206
3490,9241
3500,9191
3510,9241
3520,9222
3530,9210
3540,9230
3550,9187
3560,9228
3570,9196
3580,9196
3590,9222
3600,9196
3610,9230
3620,9215
3630,9201
3640,9230
3650,9192
3660,9217
3670,9209
3680,9195
3690,9219
3700,9187
3710,9218
3720,9204
3730,9188
3740,9227
3750,9182
3760,9216
3770,9199
3780,9143
3790,9203
3800,9171
3810,9196
3820,9190
3830,9159
3840,9197
3850,9155
3860,9205
3870,9170
3880,9165
3890,9199
3900,9162
3910,9199
3920,9187
3930,9193
3940,9197
3950,9167
3960,9193
3970,9188
3980,9187
3990,9215
4000,9200
4010,9213
4020,9202
4030,9193
4040,9242
4050,9206
4060,9221
4070,9225
4080,9185
4090,9238
4100,9206
4110,9239
4120,9211
4130,9214
4140,9229
4150,9197
4160,9232
4170,9216
4180,9211
4190,9235
4200,9210
4210,9236
4220,9203
4230,9192
4240,9231
4250,9191
4260,9232
4270,9219
4280,9209
4290,9253
4300,9232
4310,9214
4320,9233
4330,9227
4340,9243
4350,9216
4360,9255
4370,9219
4380,9230
4390,9253
4400,9190
4410,9230
4420,9232
4430,9183
4440,9248
4450,9218
4460,9215
4470,9205
4480,9205
4490,9235
4500,9201
4510,9232
4520,9226
4530,9202
4540,9243
4550,9197
4560,9223
4570,9223
4580,9214
4590,9255
4600,9196
4610,9219
4620,9210
4630,9211
4640,9210
4650,9174
4660,9212
4670,9206
4680,9178
4690,9221
4700,9167
4710,9199
4720,9195
4730,9206
4740,9248
4750,9179
4760,9204
4770,9194
4780,9170
4790,9193
4800,9129
4810,9145
4820,9140
4830,9127
4840,9174
4850,9131
4860,9157
4870,9137
4880,9119
4890,9177
4900,9164
4910,9180
4920,9182
4930,9158
4940,9207
4950,9181
4960,9195
4970,9189
4980,9188
4990,9231
5000,9185
5010,9207
5020,9225
5030,9181
5040,9229
5050,9188
5060,9208
5070,9220
5080,9184
5090,9221
5100,9183
5110,9213
5120,9206
5130,9189
5140,9216
5150,9180
5160,9211
5170,9205
5180,9186
5190,9219
5200,9178
5210,9199
5220,9205
5230,9173
5240,9213
5250,9177
5260,9201
5270,9196
5280,9179
5290,9221
5300,9185
5310,9225
5320,9228
5330,9189
5340,9263
5350,9209
5360,9229
5370,9243
5380,9213
5390,9245
5400,9230
5410,9245
5420,9230
5430,9183
5440,9244
5450,9217
5460,9222
5470,9233
5480,9173
5490,9233
5500,9204
5510,9225
5520,9233
5530,9217
5540,9260
5550,9212
5560,9228
5570,9234
5580,9221
5590,9274
5600,9231
5610,9245
5620,9262
5630,9228
5640,9275
5650,9237
5660,9245
5670,9266
5680,9238
5690,9280
5700,9243
5710,9245
5720,9256
5730,9225
5740,9262
5750,9226
5760,9234
5770,9262
5780,9215
5790,9264
5800,9239
5810,9247
5820,9256
5830,9215
5840,9245
5850,9227
5860,9235
5870,9233
5880,9189
5890,9226
5900,9191
5910,9204
5920,9217
5930,9179
5940,9230
5950,9197
5960,9197
5970,9243
5980,9220
5990,9227
6000,9219
6010,9233
6020,9220
6030,9216
6040,9272
6050,9192
6060,9246
6070,9255
6080,9185
6090,9265
6100,9228
6110,9201
6120,9246
6130,9213
6140,9236
6150,9205
6160,9215
6170,9236
6180,9211
6190,9252
6200,9192
6210,9218
6220,9235
6230,9173
6240,9226
6250,9209
6260,9190
6270,9225
6280,9197
6290,9212
6300,9207
6310,9213
6320,9216
6330,9201
6340,9259
6350,9178
6360,9214
6370,9254
6380,9188
6390,9258
6400,9229
6410,9221
6420,9251
6430,9208
6440,9262
6450,9233
6460,9235
6470,9250
6480,9219
6490,9261
6500,9223
6510,9243
6520,9251
6530,9193
6540,9256
6550,9218
6560,9237
6570,9262
6580,9236
6590,9256
6600,9250
6610,9240
6620,9280
6630,9233
6640,9270
6650,9238
6660,9255
6670,9298
6680,9259
6690,9294
6700,9261
6710,9271
6720,9294
6730,9260
6740,9298
6750,9268
6760,9282
6770,9270
6780,9242
6790,9305
6800,9275
6810,9277
6820,9305
6830,9271
6840,9287
6850,9266
6860,9283
6870,9295
6880,9249
6890,9288
6900,9259
6910,9260
6920,9277
6930,9246
6940,9279
6950,9236
6960,9241
6970,9255
6980,9217
6990,9270
7000,9241
7010,9222
7020,9231
7030,9215
7040,9272
7050,9254
7060,9259
7070,9305
7080,9252
7090,9281
7100,9252
7110,9255
7120,9258
7130,9252
7140,9260
7150,9256
7160,9249
7170,9278
7180,9243
7190,9280
7200,9251
7210,9271
7220,9272
7230,9242
7240,9286
7250,9262
7260,9276
7270,9283
7280,9234
7290,9287
7300,9255
7310,9272
7320,9281
7330,9229
7340,9272
7350,9245
7360,9259
7370,9297
7380,9241
7390,9289
7400,9242
7410,9261
7420,9293
7430,9271
7440,9301
7450,9258
7460,9271
7470,9293
7480,9253
7490,9294
7500,9275
7510,9279
7520,9279
7530,9263
7540,9297
7550,9258
7560,9271
7570,9311
7580,9272
7590,9297
7600,9284
7610,9292
7620,9297
7630,9272
7640,9301
7650,9288
7660,9271
7670,9305
7680,9268
7690,9307
7700,9294
7710,9290
7720,9313
7730,9270
7740,9300
7750,9278
7760,9273
7770,9307
7780,9265
7790,9310
7800,9283
7810,9280
7820,9307
7830,9267
7840,9311
7850,9308
7860,9295
7870,9319
7880,9282
7890,9307
7900,9298
7910,9295
7920,9321
7930,9282
7940,9332
7950,9304
7960,9301
7970,9310
7980,9254
7990,9307
8000,9310
8010,9300
8020,9316
8030,9265
8040,9303
8050,9274
8060,9276
8070,9301
8080,9260
8090,9301
8100,9286
8110,9275
8120,9300
8130,9271
8140,9325
8150,9307
8160,9287
8170,9316
8180,9270
8190,9267
8200,9299
8210,9285
8220,9312
8230,9274
8240,9309
8250,9314
8260,9295
8270,9306
8280,9261
8290,9297
8300,9291
8310,9281
8320,9315
8330,9268
8340,9302
8350,9289
8360,9307
8370,9328
8380,9284
8390,9313
8400,9296
8410,9301
8420,9316
8430,9292
8440,9311
8450,9298
8460,9275
8470,9311
8480,9256
8490,9291
8500,9285
8510,9285
8520,9314
8530,9271
8540,9296
8550,9288
8560,9264
8570,9305
8580,9252
8590,9282
8600,9282
8610,9258
8620,9306
8630,9253
8640,9279
8650,9278
8660,9282
8670,9313
8680,9253
8690,9305
8700,9281
8710,9270
8720,9296
8730,9268
8740,9319
8750,9303
8760,9267
8770,9314
8780,9252
8790,9293
8800,9286
8810,9276
8820,9310
8830,9268
8840,9302
8850,9289
8860,9281
8870,9303
8880,9279
8890,9298
8900,9303
8910,9273
8920,9302
8930,9271
8940,9290
8950,9286
8960,9276
8970,9316
8980,9251
8990,9284
9000,9281
9010,9258
9020,9307
9030,9258
9040,9295
9050,9284
9060,9262
9070,9312
9080,9267
9090,9306
9100,9328
9110,9281
9120,9327
9130,9255
9140,9289
9150,9296
9160,9268
9170,9311
9180,9272
9190,9308
9200,9308
9210,9280
9220,9318
9230,9277
9240,9325
9250,9306
9260,9304
9270,9331
9280,9284
9290,9312
9300,9319
9310,9298
9320,9340
9330,9283
9340,9330
9350,9319
9360,9285
9370,9358
9380,9311
9390,9338
9400,9321
9410,9283
9420,9333
9430,9309
9440,9339
9450,9333
9460,9314
9470,9348
9480,9303
9490,9337
9500,9329
9510,9305
9520,9351
9530,9320
9540,9334
9550,9320
9560,9291
9570,9338
9580,9299
9590,9347
9600,9361
9610,9325
9620,9357
9630,9305
9640,9354
9650,9354
9660,9335
9670,9374
9680,9321
9690,9338
9700,9362
9710,9348
9720,9364
9730,9320
9740,9338
9750,9335
9760,9329
9770,9367
9780,9331
9790,9357
9800,9356
9810,9324
9820,9367
9830,9338
9840,9333
9850,9371
9860,9318
9870,9359
9880,9337
9890,9342
9900,9341
9910,9311
9920,9371
9930,9330
9940,9355
9950,9347
9960,9352
9970,9344
9980,9315
9990,9336
10000,9359
10010,9319
10020,9376
10030,9339
10040,9334
10050,9346
10060,9319
10070,9375
10080,9332
10090,9358
10100,9383
10110,9337
10120,9378
10130,9343
10140,9353
10150,9358
10160,9323
10170,9364
10180,9342
10190,9345
10200,9333
10210,9333
10220,9355
10230,9332
10240,9362
10250,9360
10260,9310
10270,9360
10280,9285
10290,9305
10300,9311
10310,9338
10320,9377
10330,9337
10340,9349
10350,9345
10360,9304
10370,9358
10380,9313
10390,9333
10400,9347
10410,9307
10420,9342
10430,9326
10440,9331
10450,9342
10460,9302
10470,9371
10480,9328
10490,9329
10500,9354
10510,9322
10520,9348
10530,9316
10540,9329
10550,9354
10560,9324
10570,9387
10580,9316
10590,9325
10600,9354
10610,9316
10620,9369
10630,9342
10640,9334
10650,9348
10660,9337
10670,9362
10680,9333
10690,9361
10700,9374
10710,9336
10720,9377
10730,9361
10740,9371
10750,9374
10760,9341
10770,9377
10780,9354
10790,9356
10800,9382
10810,9359
10820,9396
10830,9361
10840,9378
10850,9393
10860,9372
10870,9385
10880,9362
10890,9365
10900,9383
10910,9349
10920,9387
10930,9363
10940,9372
10950,9392
10960,9359
10970,9403
10980,9359
10990,9389
11000,9376
11010,9358
11020,9403
11030,9358
11040,9374
11050,9395
11060,9341
11070,9381
11080,9350
11090,9368
11100,9398
11110,9374
11120,9383
11130,9356
11140,9374
11150,9400
11160,9353
11170,9415
11180,9365
11190,9353
11200,9380
11210,9337
11220,9384
11230,9385
11240,9361
11250,9365
11260,9349
11270,9372
11280,9352
11290,9345
11300,9351
11310,9322
11320,9356
11330,9336
11340,9333
11350,9364
11360,9324
11370,9381
11380,9349
11390,9398
11400,9409
11410,9371
11420,9418
11430,9391
11440,9381
11450,9404
11460,9361
11470,9401
11480,9366
11490,9356
11500,9404
11510,9360
11520,9396
11530,9362
11540,9382
11550,9412
11560,9364
11570,9396
11580,9370
11590,9385
11600,9410
11610,9357
11620,9415
11630,9383
11640,9395
11650,9423
11660,9383
11670,9403
11680,9371
11690,9372
11700,9392
11710,9378
11720,9409
11730,9384
11740,9375
11750,9398
11760,9366
11770,9406
11780,9393
11790,9375
11800,9402
11810,9368
11820,9419
11830,9389
11840,9387
11850,9408
11860,9377
11870,9396
11880,9385
11890,9383
11900,9409
11910,9362
11920,9399
11930,9384
11940,9392
11950,9408
11960,9381
11970,9393
11980,9382
11990,9362
12000,9407
12010,9350
12020,9391
12030,9363
12040,9359
12050,9389
12060,9364
12070,9377
12080,9354
12090,9340
12100,9378
12110,9346
12120,9401
12130,9363
12140,9350
12150,9391
12160,9374
12170,9400
12180,9381
12190,9377
12200,9416
12210,9381
12220,9414
12230,9368
12240,9381
12250,9416
12260,9384
12270,9426
12280,9405
12290,9385
12300,9416
12310,9385
12320,9414
12330,9409
12340,9396
12350,9421
12360,9366
12370,9414
12380,9347
12390,9358
12400,9391
12410,9345
12420,9372
12430,9380
12440,9369
12450,9400
12460,9383
12470,9403
12480,9398
12490,9399
12500,9420
12510,9396
12520,9429
12530,9406
12540,9396
12550,9433
12560,9386
12570,9431
12580,9407
12590,9402
12600,9435
12610,9395
12620,9428
12630,9427
12640,9408
12650,9447
12660,9403
12670,9446
12680,9426
12690,9423
12700,9456
12710,9399
12720,9439
12730,9421
12740,9410
12750,9448
12760,9408
12770,9448
12780,9430
12790,9436
12800,9462
12810,9409
12820,9445
12830,9439
12840,9416
12850,9443
12860,9420
12870,9428
12880,9413
12890,9419
12900,9447
12910,9408
12920,9436
12930,9430
12940,9417
12950,9444
12960,9414
12970,9435
12980,9417
12990,9413
13000,9466
13010,9402
13020,9441
13030,9424
13040,9411
13050,9441
13060,9404
13070,9427
13080,9414
13090,9408
13100,9436
13110,9406
13120,9449
13130,9426
13140,9395
13150,9450
13160,9422
13170,9437
13180,9414
13190,9432
13200,9451
13210,9403
13220,9446
13230,9424
13240,9397
13250,9430
13260,9400
13270,9443
13280,9422
13290,9408
13300,9426
13310,9418
13320,9438
13330,9422
13340,9401
13350,9436
13360,9405
13370,9439
13380,9424
13390,9404
13400,9437
13410,9414
13420,9430
13430,9442
13440,9430
13450,9446
13460,9418
13470,9420
13480,9411
13490,9401
13500,9448
13510,9402
13520,9417
13530,9423
13540,9396
13550,9433
13560,9436
13570,9474
13580,9425
13590,9411
13600,9470
13610,9426
13620,9463
13630,9448
13640,9423
13650,9467
13660,9432
13670,9458
13680,9440
13690,9421
13700,9478
13710,9428
13720,9456
13730,9460
13740,9418
13750,9482
13760,9447
13770,9477
13780,9464
13790,9438
13800,9463
13810,9425
13820,9454
13830,9462
13840,9429
13850,9473
13860,9422
13870,9467
13880,9455
13890,9451
13900,9475
13910,9433
13920,9468
13930,9475
13940,9458
13950,9474
13960,9439
13970,9461
13980,9467
13990,9427
14000,9453
14010,9432
14020,9463
14030,9443
14040,9424
14050,9485
14060,9442
14070,9471
14080,9462
14090,9436
14100,9480
14110,9424
14120,9458
14130,9459
14140,9416
14150,9471
14160,9420
14170,9443
14180,9435
14190,9419
14200,9469
14210,9441
14220,9465
14230,9453
14240,9441
14250,9481
14260,9444
14270,9451
14280,9460
14290,9438
14300,9477
14310,9434
14320,9456
14330,9467
14340,9445
14350,9480
14360,9425
14370,9462
14380,9481
14390,9423
14400,9459
14410,9447
14420,9469
14430,9458
14440,9446
14450,9493
14460,9452
14470,9474
14480,9468
14490,9463
14500,9508
14510,9451
14520,9489
14530,9464
14540,9420
14550,9466
14560,9427
14570,9448
14580,9451
14590,9422
14600,9448
14610,9424
14620,9439
14630,9462
14640,9426
14650,9483
14660,9448
14670,9457
14680,9473
14690,9449
14700,9497
14710,9450
14720,9482
14730,9481
14740,9456
14750,9501
14760,9470
14770,9476
14780,9474
14790,9457
14800,9484
14810,9458
14820,9468
14830,9483
14840,9463
14850,9483
14860,9459
14870,9475
14880,9489
14890,9451
14900,9494
14910,9452
14920,9465
14930,9478
14940,9443
14950,9495
14960,9474
14970,9486
14980,9484
14990,9472
15000,9505
15010,9476
15020,9492
15030,9481
15040,9471
15050,9515
15060,9482
15070,9486
15080,9475
15090,9478
15100,9504
15110,9491
15120,9493
15130,9491
15140,9463
15150,9507
15160,9475
15170,9469
15180,9506
15190,9464
15200,9505
15210,9486
15220,9487
15230,9491
15240,9458
15250,9495
15260,9461
15270,9479
15280,9501
15290,9474
15300,9506
15310,9472
15320,9483
15330,9497
15340,9462
15350,9502
15360,9456
15370,9485
15380,9476
15390,9480
15400,9512
15410,9468
15420,9460
15430,9498
15440,9458
15450,9491
15460,9465
15470,9484
15480,9504
15490,9462
15500,9493
15510,9470
15520,9480
15530,9505
15540,9454
15550,9503
15560,9478
15570,9474
15580,9500
15590,9469
15600,9502
15610,9476
15620,9475
15630,9479
15640,9435
15650,9481
15660,9429
15670,9430
15680,9442
15690,9427
15700,9468
15710,9445
15720,9458
15730,9467
15740,9447
15750,9493
15760,9477
15770,9472
15780,9493
15790,9478
15800,9503
15810,9493
15820,9491
15830,9510
15840,9481
15850,9515
15860,9489
15870,9493
15880,9526
15890,9465
15900,9513
15910,9488
15920,9489
15930,9504
15940,9481
15950,9528
15960,9476
15970,9487
15980,9509
15990,9477
16000,9508
16010,9491
16020,9508
16030,9515
16040,9467
16050,9515
16060,9499
16070,9510
16080,9519
16090,9484
16100,9527
16110,9483
16120,9498
16130,9530
16140,9478
16150,9519
16160,9495
16170,9508
16180,9510
16190,9483
16200,9517
16210,9511
16220,9496
16230,9521
16240,9472
16250,9515
16260,9514
16270,9497
16280,9525
16290,9468
16300,9506
16310,9490
16320,9485
16330,9523
16340,9462
16350,9507
16360,9507
16370,9505
16380,9530
16390,9486
16400,9511
16410,9499
16420,9490
16430,9522
16440,9481
16450,9512
16460,9513
16470,9491
16480,9534
16490,9487
16500,9522
16510,9514
16520,9489
16530,9534
16540,9502
16550,9536
16560,9495
16570,9523
16580,9540
16590,9498
16600,9528
16610,9507
16620,9507
16630,9513
16640,9495
16650,9529
16660,9510
16670,9518
16680,9546
16690,9517
16700,9529
16710,9506
16720,9480
16730,9518
16740,9485
16750,9525
16760,9518
16770,9481
16780,9527
16790,9482
16800,9534
16810,9516
16820,9523
16830,9537
16840,9514
16850,9538
16860,9513
16870,9517
16880,9554
16890,9491
16900,9534
16910,9494
16920,9506
16930,9537
16940,9471
16950,9520
16960,9504
16970,9495
16980,9520
16990,9485
17000,9525
17010,9515
17020,9502
17030,9536
17040,9495
17050,9540
17060,9524
17070,9501
17080,9533
17090,9485
17100,9532
17110,9504
17120,9508
17130,9533
17140,9488
17150,9530
17160,9499
17170,9484
17180,9530
17190,9472
17200,9523
17210,9520
17220,9509
17230,9514
17240,9488
17250,9526
17260,9523
17270,9501
17280,9537
17290,9495
17300,9536
17310,9523
17320,9500
17330,9529
17340,9494
17350,9525
17360,9533
17370,9519
17380,9535
17390,9497
17400,9527
17410,9517
17420,9508
17430,9536
17440,9497
17450,9527
17460,9522
17470,9484
17480,9547
17490,9494
17500,9527
17510,9526
17520,9520
17530,9552
17540,9511
17550,9544
17560,9550
17570,9506
17580,9533
17590,9494
17600,9536
17610,9528
17620,9513
17630,9531
17640,9508
17650,9563
17660,9538
17670,9520
17680,9558
17690,9489
17700,9525
17710,9539
17720,9515
17730,9541
17740,9495
17750,9525
17760,9519
17770,9478
17780,9528
17790,9482
17800,9542
17810,9521
17820,9488
17830,9516
17840,9477
17850,9497
17860,9510
17870,9497
17880,9530
17890,9473
17900,9529
17910,9527
17920,9524
17930,9549
17940,9509
17950,9539
17960,9544
17970,9527
17980,9548
17990,9522
18000,9547
18010,9542
18020,9515
18030,9547
18040,9512
18050,9540
18060,9533
18070,9501
18080,9540
18090,9505
18100,9531
18110,9525
18120,9510
18130,9547
18140,9514
18150,9540
18160,9533
18170,9512
18180,9549
18190,9520
18200,9534
18210,9521
18220,9511
18230,9537
18240,9506
18250,9525
18260,9519
18270,9485
18280,9522
18290,9487
18300,9517
18310,9515
18320,9496
18330,9537
18340,9496
18350,9528
18360,9539
18370,9493
18380,9518
18390,9486
18400,9518
18410,9519
18420,9498
18430,9521
18440,9487
18450,9527
18460,9525
18470,9498
18480,9540
18490,9498
18500,9527
18510,9515
18520,9492
18530,9541
18540,9515
18550,9554
18560,9545
18570,9516
18580,9541
18590,9491
18600,9537
18610,9529
18620,9499
18630,9539
18640,9517
18650,9519
18660,9537
18670,9505
18680,9545
18690,9519
18700,9536
18710,9521
18720,9504
18730,9539
18740,9505
18750,9518
18760,9531
18770,9505
18780,9554
18790,9521
18800,9518
18810,9527
18820,9504
18830,9544
18840,9521
18850,9523
18860,9539
18870,9510
18880,9548
18890,9502
18900,9499
18910,9513
18920,9489
18930,9525
18940,9494
18950,9504
18960,9504
18970,9466
18980,9486
18990,9497
19000,9516
19010,9530
19020,9513
19030,9555
19040,9513
19050,9522
19060,9519
19070,9499
19080,9535
19090,9513
19100,9518
19110,9524
19120,9512
19130,9533
19140,9490
19150,9525
19160,9529
19170,9492
19180,9533
19190,9504
19200,9519
19210,9562
19220,9515
19230,9558
19240,9513
19250,9528
19260,9541
19270,9487
19280,9541
19290,9514
19300,9521
19310,9539
19320,9507
19330,9545
19340,9530
19350,9542
19360,9551
19370,9525
19380,9555
19390,9529
19400,9537
19410,9572
19420,9533
19430,9547
19440,9532
19450,9533
19460,9565
19470,9527
19480,9571
19490,9540
19500,9562
19510,9558
19520,9529
19530,9567
19540,9549
19550,9555
19560,9560
19570,9535
19580,9560
19590,9539
19600,9524
19610,9561
19620,9529
19630,9564
19640,9540
19650,9538
19660,9560
19670,9518
19680,9567
19690,9533
19700,9551
19710,9564
19720,9545
19730,9561
19740,9540
19750,9537
19760,9562
19770,9528
19780,9587
19790,9557
19800,9554
19810,9577
19820,9536
19830,9558
19840,9539
19850,9546
19860,9556
19870,9522
19880,9560
19890,9547
19900,9546
19910,9585
19920,9554
19930,9578
19940,9540
19950,9557
19960,9563
19970,9533
19980,9561
19990,9509
20000,9526
20010,9547
20020,9504
20030,9547
20040,9508
20050,9525
20060,9545
20070,9518
20080,9572
20090,9545
20100,9561
20110,9588
20120,9555
20130,9574
20140,9564
20150,9563
20160,9575
20170,9524
20180,9577
20190,9559
20200,9563
20210,9571
20220,9545
20230,9577
20240,9554
20250,9566
20260,9565
20270,9536
20280,9592
20290,9560
20300,9571
20310,9578
20320,9550
20330,9580
20340,9552
20350,9553
20360,9579
20370,9539
20380,9583
20390,9545
20400,9553
20410,9562
