LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
21920,10646,8627,21930,8393,8289
21940,10649,8633,21950,8399,8305
21960,10676,8641,21970,8380,8284
21980,10710,8653,21990,8381,8276
22000,10715,8679,22010,8390,8282
22020,10715,8653,22030,8395,8291
22040,10701,8638,22050,8395,8315
22060,10708,8646,22070,8378,8275
22080,10708,8651,22090,8384,8282
22100,10710,8670,22110,8390,8290
22120,10686,8645,22130,8404,8301
22140,10665,8636,22150,8392,8318
22160,10666,8646,22170,8381,8293
22180,10677,8646,22190,8380,8283
22200,10694,8665,22210,8396,8290
22220,10686,8649,22230,8395,8290
22240,10673,8644,22250,8400,8300
22260,10689,8648,22270,8386,8283
22280,10675,8638,22290,8373,8282
22300,10690,8666,22310,8387,8296
22320,10681,8641,22330,8402,8292
22340,10682,8638,22350,8399,8305
22360,10687,8645,22370,8378,8280
22380,10679,8647,22390,8381,8278
22400,10669,8662,22410,8391,8285
22420,10668,8654,22430,8398,8293
22440,10658,8618,22450,8397,8298
22460,10661,8648,22470,8381,8290
22480,10643,8642,22490,8373,8260
22500,10640,8652,22510,8383,8293
22520,10672,8645,22530,8391,8294
22540,10675,8618,22550,8399,8304
22560,10687,8647,22570,8381,8280
22580,10686,8647,22590,8376,8263
22600,10706,8655,22610,8385,8285
22620,10690,8637,22630,8395,8290
22640,10668,8619,22650,8395,8291
22660,10697,8644,22670,8385,8289
22680,10687,8648,22690,8377,8271
22700,10705,8666,22710,8390,8282
22720,10689,8638,22730,8396,8289
22740,10696,8622,22750,8388,8303
22760,10699,8643,22770,8381,8282
22780,10720,8646,22790,8383,8257
22800,10701,8660,22810,8392,8293
22820,10704,8646,22830,8390,8284
22840,10697,8626,22850,8390,8299
22860,10714,8646,22870,8370,8274
22880,10726,8661,22890,8365,8266
22900,10732,8668,22910,8404,8298
22920,10727,8645,22930,8387,8287
22940,10709,8631,22950,8396,8307
22960,10730,8649,22970,8373,8280
22980,10734,8664,22990,8375,8266
23000,10738,8664,23010,8396,8284
23020,10708,8648,23030,8390,8293
23040,10716,8633,23050,8394,8301
23060,10720,8653,23070,8383,8276
23080,10710,8643,23090,8368,8265
23100,10743,8667,23110,8388,8284
23120,10713,8644,23130,8390,8293
23140,10705,8621,23150,8383,8296
23160,10730,8644,23170,8379,8288
23180,10718,8645,23190,8365,8261
23200,10726,8672,23210,8392,8282
23220,10718,8651,23230,8385,8291
23240,10711,8626,23250,8399,8302
23260,10734,8648,23270,8387,8285
23280,10738,8656,23290,8376,8256
23300,10735,8670,23310,8395,8282
23320,10725,8634,23330,8388,8301
23340,10713,8618,23350,8390,8298
23360,10728,8648,23370,8383,8279
23380,10740,8663,23390,8372,8254
23400,10749,8665,23410,8383,8297
23420,10731,8647,23430,8388,8276
23440,10723,8628,23450,8393,8298
23460,10737,8658,23470,8381,8287
23480,10726,8656,23490,8375,8273
23500,10739,8670,23510,8388,8290
23520,10727,8651,23530,8386,8287
23540,10732,8651,23550,8395,8293
23560,10763,8671,23570,8374,8271
23580,10756,8665,23590,8369,8256
23600,10755,8667,23610,8389,8285
23620,10745,8648,23630,8386,8284
23640,10729,8642,23650,8391,8286
23660,10750,8662,23670,8375,8274
23680,10762,8676,23690,8365,8256
23700,10750,8660,23710,8382,8279
23720,10740,8654,23730,8391,8291
23740,10728,8634,23750,8386,8285
23760,10745,8655,23770,8376,8278
23780,10741,8656,23790,8370,8268
23800,10738,8660,23810,8383,8280
23820,10735,8651,23830,8383,8298
23840,10728,8635,23850,8378,8288
23860,10739,8658,23870,8376,8270
23880,10749,8658,23890,8377,8269
23900,10746,8656,23910,8392,8274
23920,10736,8645,23930,8398,8292
23940,10740,8641,23950,8382,8287
23960,10753,8657,23970,8380,8280
23980,10754,8667,23990,8369,8263
24000,10749,8658,24010,8386,8288
24020,10736,8647,24030,8396,8287
24040,10735,8648,24050,8395,8278
24060,10744,8655,24070,8383,8268
24080,10748,8665,24090,8371,8273
24100,10746,8653,24110,8393,8284
24120,10739,8659,24130,8394,8298
24140,10738,8651,24150,8389,8288
24160,10746,8657,24170,8370,8276
24180,10742,8670,24190,8364,8261
24200,10757,8659,24210,8392,8286
24220,10743,8647,24230,8399,8310
24240,10752,8648,24250,8383,8285
24260,10748,8651,24270,8377,8273
24280,10753,8675,24290,8383,8274
24300,10756,8661,24310,8392,8275
24320,10751,8654,24330,8411,8308
24340,10754,8643,24350,8379,8289
24360,10765,8662,24370,8380,8273
24380,10775,8683,24390,8372,8274
24400,10764,8660,24410,8386,8279
24420,10755,8656,24430,8403,8311
24440,10753,8639,24450,8386,8287
24460,10765,8668,24470,8372,8284
24480,10766,8677,24490,8369,8272
24500,10748,8656,24510,8395,8287
24520,10732,8652,24530,8394,8305
24540,10737,8646,24550,8391,8291
24560,10733,8660,24570,8382,8284
24580,10728,8683,24590,8377,8269
24600,10703,8659,24610,8397,8278
24620,10745,8650,24630,8405,8311
24640,10755,8641,24650,8386,8281
24660,10777,8663,24670,8386,8283
24680,10798,8687,24690,8377,8275
24700,10785,8673,24710,8394,8294
24720,10768,8652,24730,8401,8318
24740,10765,8643,24750,8382,8285
24760,10776,8664,24770,8386,8279
24780,10791,8695,24790,8376,8273
24800,10777,8668,24810,8393,8289
24820,10786,8666,24830,8407,8311
24840,10770,8645,24850,8376,8280
24860,10784,8662,24870,8376,8284
24880,10798,8692,24890,8365,8261
24900,10782,8671,24910,8396,8277
24920,10773,8663,24930,8399,8310
24940,10780,8658,24950,8381,8274
24960,10789,8670,24970,8381,8275
24980,10801,8696,24990,8380,8271
25000,10784,8670,25010,8392,8281
25020,10781,8664,25030,8390,8303
25040,10778,8650,25050,8391,8290
25060,10787,8676,25070,8377,8267
25080,10806,8692,25090,8376,8283
25100,10783,8660,25110,8384,8281
25120,10776,8659,25130,8400,8303
25140,10776,8647,25150,8387,8277
25160,10792,8659,25170,8377,8273
25180,10802,8691,25190,8379,8273
25200,10784,8672,25210,8388,8278
25220,10794,8665,25230,8404,8304
25240,10785,8656,25250,8386,8284
25260,10783,8681,25270,8376,8274
25280,10788,8693,25290,8380,8276
25300,10772,8659,25310,8387,8285
25320,10787,8658,25330,8401,8292
25340,10780,8659,25350,8378,8277
25360,10777,8676,25370,8374,8279
25380,10797,8687,25390,8387,8271
25400,10784,8667,25410,8385,8289
25420,10784,8658,25430,8408,8303
25440,10780,8672,25450,8381,8271
25460,10788,8676,25470,8384,8274
25480,10803,8699,25490,8389,8276
25500,10773,8665,25510,8397,8289
25520,10789,8660,25530,8403,8309
25540,10792,8656,25550,8385,8286
25560,10800,8672,25570,8375,8277
25580,10801,8688,25590,8379,8283
25600,10786,8664,25610,8388,8285
25620,10768,8650,25630,8397,8300
25640,10765,8665,25650,8377,8282
25660,10769,8672,25670,8374,8269
25680,10781,8681,25690,8388,8281
25700,10791,8670,25710,8397,8292
25720,10801,8659,25730,8395,8290
25740,10800,8678,25750,8396,8284
25760,10805,8677,25770,8380,8283
25780,10788,8684,25790,8394,8287
25800,10807,8676,25810,8390,8285
25820,10798,8663,25830,8398,8302
25840,10794,8672,25850,8391,8280
25860,10795,8677,25870,8381,8264
25880,10811,8684,25890,8390,8282
25900,10799,8668,25910,8398,8292
25920,10791,8644,25930,8394,8296
25940,10801,8667,25950,8376,8273
25960,10794,8669,25970,8368,8256
25980,10806,8681,25990,8386,8279
26000,10792,8662,26010,8396,8285
26020,10769,8639,26030,8402,8304
26040,10786,8672,26050,8374,8271
26060,10788,8669,26070,8373,8261
26080,10804,8678,26090,8396,8288
26100,10791,8661,26110,8391,8294
26120,10765,8640,26130,8398,8305
26140,10802,8672,26150,8384,8285
26160,10797,8662,26170,8377,8270
26180,10791,8681,26190,8386,8285
26200,10787,8667,26210,8395,8307
26220,10768,8649,26230,8396,8308
26240,10795,8674,26250,8387,8288
26260,10786,8680,26270,8374,8272
26280,10783,8681,26290,8386,8282
26300,10776,8662,26310,8396,8301
26320,10771,8639,26330,8403,8313
26340,10773,8661,26350,8385,8287
26360,10776,8658,26370,8372,8266
26380,10793,8679,26390,8388,8289
26400,10762,8659,26410,8397,8288
26420,10764,8642,26430,8386,8304
26440,10770,8667,26450,8374,8289
26460,10784,8660,26470,8381,8262
26480,10792,8687,26490,8386,8292
26500,10764,8656,26510,8389,8287
26520,10751,8633,26530,8405,8302
26540,10763,8661,26550,8377,8280
26560,10777,8659,26570,8364,8265
26580,10776,8674,26590,8389,8295
26600,10754,8646,26610,8398,8296
26620,10744,8625,26630,8392,8304
26640,10749,8650,26650,8378,8286
26660,10747,8652,26670,8365,8260
26680,10745,8660,26690,8388,8292
26700,10719,8642,26710,8390,8288
26720,10691,8623,26730,8390,8302
26740,10695,8648,26750,8374,8278
26760,10684,8644,26770,8363,8252
26780,10719,8650,26790,8388,8285
26800,10708,8627,26810,8382,8284
26820,10700,8613,26830,8386,8293
26840,10711,8633,26850,8374,8270
26860,10702,8640,26870,8359,8250
26880,10705,8639,26890,8378,8286
26900,10702,8628,26910,8393,8284
26920,10677,8610,26930,8378,8286
26940,10697,8638,26950,8376,8267
26960,10712,8634,26970,8365,8261
26980,10717,8641,26990,8390,8278
27000,10705,8636,27010,8393,8287
27020,10696,8611,27030,8391,8288
27040,10701,8633,27050,8370,8267
27060,10696,8638,27070,8372,8258
27080,10700,8630,27090,8390,8276
27100,10678,8617,27110,8394,8279
27120,10672,8605,27130,8376,8277
27140,10682,8620,27150,8366,8266
27160,10676,8626,27170,8365,8253
27180,10684,8625,27190,8384,8274
27200,10672,8612,27210,8393,8278
27220,10666,8601,27230,8390,8277
27240,10683,8624,27250,8370,8265
27260,10686,8632,27270,8360,8263
27280,10691,8629,27290,8385,8279
27300,10679,8622,27310,8384,8274
27320,10668,8603,27330,8379,8262
27340,10673,8619,27350,8361,8255
27360,10691,8632,27370,8356,8248
27380,10687,8623,27390,8384,8270
27400,10674,8610,27410,8370,8278
27420,10670,8603,27430,8369,8280
27440,10692,8623,27450,8368,8256
27460,10692,8626,27470,8357,8245
27480,10698,8631,27490,8372,8269
27500,10684,8616,27510,8384,8274
27520,10675,8605,27530,8375,8269
27540,10685,8624,27550,8362,8259
27560,10671,8634,27570,8364,8258
27580,10686,8629,27590,8380,8262
27600,10685,8613,27610,8385,8297
27620,10669,8610,27630,8373,8269
27640,10674,8620,27650,8363,8266
27660,10683,8640,27670,8360,8260
27680,10688,8613,27690,8380,8277
27700,10686,8623,27710,8385,8293
27720,10678,8603,27730,8377,8273
27740,10682,8618,27750,8364,8268
27760,10695,8637,27770,8369,8251
27780,10662,8632,27790,8383,8268
27800,10665,8601,27810,8389,8288
27820,10648,8593,27830,8363,8268
27840,10673,8631,27850,8371,8253
27860,10707,8640,27870,8364,8248
27880,10696,8615,27890,8374,8266
27900,10689,8611,27910,8393,8295
27920,10687,8613,27930,8376,8269
27940,10691,8629,27950,8359,8256
27960,10705,8646,27970,8369,8248
27980,10701,8627,27990,8385,8262
28000,10699,8621,28010,8395,8297
28020,10685,8607,28030,8368,8273
28040,10708,8630,28050,8369,8266
28060,10712,8649,28070,8357,8245
28080,10701,8622,28090,8378,8268
28100,10700,8624,28110,8407,8288
28120,10691,8610,28130,8360,8266
28140,10704,8632,28150,8362,8266
28160,10708,8646,28170,8360,8248
28180,10694,8633,28190,8379,8268
28200,10695,8629,28210,8393,8288
28220,10700,8608,28230,8374,8265
28240,10712,8634,28250,8360,8257
28260,10722,8651,28270,8362,8255
28280,10702,8631,28290,8379,8274
28300,10695,8624,28310,8393,8292
28320,10678,8613,28330,8368,8270
28340,10691,8627,28350,8371,8260
28360,10704,8646,28370,8367,8253
28380,10681,8624,28390,8383,8276
28400,10689,8618,28410,8398,8295
28420,10683,8607,28430,8374,8268
28440,10691,8629,28450,8364,8266
28460,10699,8645,28470,8361,8259
28480,10676,8624,28490,8383,8268
28500,10666,8609,28510,8390,8303
28520,10673,8603,28530,8369,8267
28540,10684,8621,28550,8369,8264
28560,10711,8650,28570,8358,8257
28580,10685,8615,28590,8391,8274
28600,10687,8613,28610,8394,8285
28620,10690,8613,28630,8359,8271
28640,10695,8622,28650,8370,8261
28660,10702,8650,28670,8372,8261
28680,10682,8626,28690,8384,8278
28700,10683,8613,28710,8390,8290
28720,10675,8624,28730,8370,8256
28740,10694,8628,28750,8374,8264
28760,10700,8647,28770,8373,8260
28780,10687,8622,28790,8383,8280
28800,10685,8609,28810,8383,8293
28820,10674,8614,28830,8366,8264
28840,10681,8625,28850,8369,8267
28860,10696,8640,28870,8366,8266
28880,10659,8616,28890,8383,8269
28900,10672,8630,28910,8395,8291
28920,10667,8629,28930,8372,8265
28940,10690,8636,28950,8368,8251
28960,10710,8639,28970,8369,8259
28980,10704,8616,28990,8384,8269
29000,10698,8607,29010,8394,8293
29020,10695,8621,29030,8373,8263
29040,10701,8633,29050,8369,8255
29060,10715,8642,29070,8373,8269
29080,10695,8631,29090,8399,8284
29100,10690,8623,29110,8390,8297
29120,10691,8624,29130,8377,8274
29140,10696,8630,29150,8367,8268
29160,10696,8641,29170,8381,8276
29180,10687,8628,29190,8388,8275
29200,10681,8614,29210,8382,8287
29220,10691,8628,29230,8378,8276
29240,10682,8624,29250,8369,8268
29260,10705,8642,29270,8382,8271
29280,10687,8622,29290,8391,8267
29300,10692,8622,29310,8383,8280
29320,10692,8621,29330,8378,8270
29340,10701,8640,29350,8373,8249
29360,10706,8644,29370,8381,8271
29380,10690,8624,29390,8381,8270
29400,10682,8603,29410,8385,8292
29420,10692,8621,29430,8374,8271
29440,10707,8635,29450,8360,8249
29460,10707,8635,29470,8381,8267
29480,10694,8630,29490,8390,8274
29500,10675,8601,29510,8381,8288
29520,10693,8624,29530,8372,8274
29540,10704,8630,29550,8360,8247
29560,10704,8652,29570,8383,8276
29580,10687,8628,29590,8384,8273
29600,10680,8609,29610,8381,8280
29620,10701,8629,29630,8372,8272
29640,10698,8637,29650,8367,8250
29660,10714,8646,29670,8383,8278
29680,10692,8626,29690,8387,8283
29700,10682,8597,29710,8383,8285
29720,10695,8619,29730,8377,8265
29740,10695,8623,29750,8359,8261
29760,10705,8647,29770,8372,8254
29780,10685,8620,29790,8388,8262
29800,10683,8604,29810,8391,8292
29820,10703,8623,29830,8373,8269
29840,10694,8628,29850,8358,8241
29860,10715,8637,29870,8382,8262
29880,10691,8633,29890,8391,8272
29900,10677,8593,29910,8381,8287
29920,10681,8620,29930,8370,8265
29940,10672,8624,29950,8367,8249
29960,10669,8641,29970,8384,8279
29980,10666,8613,29990,8401,8288
30000,10669,8613,30010,8387,8297
30020,10706,8635,30030,8377,8280
30040,10719,8635,30050,8366,8260
30060,10724,8651,30070,8394,8287
30080,10698,8631,30090,8397,8291
30100,10675,8597,30110,8408,8321
30120,10702,8641,30130,8389,8288
30140,10705,8645,30150,8365,8266
30160,10708,8651,30170,8385,8294
30180,10699,8620,30190,8398,8299
30200,10670,8598,30210,8399,8326
30220,10678,8625,30230,8373,8297
30240,10671,8624,30250,8368,8283
30260,10660,8627,30270,8393,8326
30280,10590,8608,30290,8404,8348
30300,10512,8622,30310,8414,8375
30320,10434,8664,30330,8417,8389
30340,10327,8705,30350,8417,8403
30360,10233,8731,30370,8450,8437
30380,10155,8729,30390,8443,8439
30400,10085,8734,30410,8461,8469
30420,10070,8769,30430,8469,8467
30440,10071,8786,30450,8475,8489
30460,10084,8814,30470,8500,8508
30480,10102,8803,30490,8514,8518
30500,10126,8816,30510,8507,8528
30520,10167,8853,30530,8508,8521
30540,10194,8871,30550,8510,8523
30560,10238,8882,30570,8520,8527
30580,10252,8869,30590,8523,8534
30600,10274,8885,30610,8536,8547
30620,10289,8912,30630,8492,8507
30640,10393,8876,30650,8482,8500
30660,10453,8883,30670,8491,8503
30680,10451,8879,30690,8495,8526
30700,10399,8923,30710,8529,8571
30720,10275,8990,30730,8579,8598
30740,10300,9048,30750,8570,8600
30760,10381,9048,30770,8560,8585
30780,10401,9017,30790,8543,8569
30800,10418,9020,30810,8549,8590
30820,10417,9034,30830,8561,8604
30840,10244,9071,30850,8608,8634
30860,10157,9069,30870,8566,8585
30880,10060,8957,30890,8550,8528
30900,9942,8942,30910,8564,8548
30920,9875,8979,30930,8541,8534
30940,9855,9006,30950,8545,8532
30960,9845,9030,30970,8562,8560
30980,9807,9027,30990,8555,8574
31000,9773,9056,31010,8557,8562
31020,9728,9064,31030,8563,8545
31040,9625,9042,31050,8570,8529
31060,9526,8992,31070,8560,8525
31080,9469,8909,31090,8543,8522
31100,9470,8868,31110,8524,8504
31120,9516,8858,31130,8507,8486
31140,9523,8884,31150,8506,8488
31160,9498,8849,31170,8522,8485
31180,9481,8828,31190,8529,8511
31200,9459,8834,31210,8503,8498
31220,9483,8862,31230,8494,8486
31240,9507,8879,31250,8494,8485
31260,9528,8860,31270,8523,8489
31280,9575,8865,31290,8516,8509
31300,9610,8909,31310,8510,8502
31320,9571,8893,31330,8502,8486
31340,9546,8876,31350,8510,8473
31360,9540,8869,31370,8516,8490
31380,9540,8842,31390,8529,8504
31400,9540,8836,31410,8500,8477
31420,9548,8831,31430,8493,8468
31440,9570,8842,31450,8502,8470
31460,9566,8833,31470,8515,8482
31480,9547,8848,31490,8519,8505
31500,9551,8856,31510,8498,8493
31520,9566,8854,31530,8496,8488
31540,9569,8873,31550,8499,8474
31560,9554,8858,31570,8517,8489
31580,9541,8842,31590,8521,8505
31600,9558,8831,31610,8495,8492
31620,9578,8839,31630,8490,8480
31640,9608,8862,31650,8500,8477
31660,9586,8837,31670,8517,8484
31680,9582,8830,31690,8518,8500
31700,9613,8831,31710,8503,8490
31720,9587,8852,31730,8502,8475
31740,9642,8862,31750,8495,8481
31760,9665,8837,31770,8528,8484
31780,9647,8820,31790,8530,8500
31800,9663,8818,31810,8499,8475
31820,9716,8805,31830,8497,8473
31840,9844,8804,31850,8496,8472
31860,9914,8790,31870,8505,8474
31880,9958,8776,31890,8506,8488
31900,9970,8772,31910,8490,8465
31920,10028,8768,31930,8481,8461
31940,10050,8795,31950,8491,8458
31960,10024,8736,31970,8487,8450
31980,9937,8721,31990,8492,8481
32000,9878,8718,32010,8494,8474
32020,9756,8745,32030,8501,8459
32040,9592,8770,32050,8509,8487
32060,9304,8782,32070,8508,8484
32080,9113,8776,32090,8517,8485
32100,9002,8785,32110,8489,8476
32120,8935,8781,32130,8478,8478
32140,8895,8781,32150,8493,8486
32160,8843,8767,32170,8490,8477
32180,8803,8738,32190,8499,8491
32200,8776,8741,32210,8475,8477
32220,8739,8723,32230,8473,8472
32240,8721,8740,32250,8468,8468
32260,8707,8713,32270,8482,8473
32280,8696,8702,32290,8497,8499
32300,8697,8710,32310,8465,8474
32320,8691,8696,32330,8462,8468
32340,8693,8722,32350,8475,8481
32360,8697,8717,32370,8488,8477
32380,8675,8695,32390,8484,8493
32400,8683,8709,32410,8474,8482
32420,8684,8705,32430,8467,8465
32440,8697,8723,32450,8480,8476
32460,8696,8707,32470,8495,8487
32480,8694,8709,32490,8487,8496
32500,8705,8717,32510,8474,8478
32520,8713,8713,32530,8468,8481
32540,8703,8735,32550,8487,8488
32560,8699,8727,32570,8483,8484
32580,8694,8724,32590,8484,8504
32600,8709,8731,32610,8466,8477
32620,8705,8716,32630,8466,8481
32640,8716,8739,32650,8474,8474
32660,8703,8727,32670,8483,8480
32680,8699,8714,32690,8486,8499
32700,8708,8722,32710,8468,8488
32720,8704,8722,32730,8464,8478
32740,8711,8738,32750,8488,8478
32760,8706,8712,32770,8481,8475
32780,8695,8704,32790,8488,8492
32800,8709,8727,32810,8456,8471
32820,8706,8722,32830,8467,8473
32840,8719,8741,32850,8493,8484
32860,8703,8724,32870,8496,8484
32880,8706,8713,32890,8485,8498
32900,8714,8719,32910,8467,8476
32920,8700,8716,32930,8467,8473
32940,8725,8739,32950,8484,8485
32960,8704,8711,32970,8474,8480
32980,8694,8704,32990,8474,8490
33000,8709,8718,33010,8466,8473
33020,8697,8719,33030,8458,8469
33040,8720,8728,33050,8478,8487
33060,8696,8712,33070,8477,8480
33080,8694,8703,33090,8477,8491
33100,8717,8717,33110,8465,8472
33120,8716,8723,33130,8454,8472
33140,8707,8725,33150,8480,8482
33160,8698,8712,33170,8482,8488
33180,8687,8719,33190,8482,8496
33200,8709,8733,33210,8463,8481
33220,8699,8719,33230,8464,8472
33240,8713,8727,33250,8483,8482
33260,8698,8714,33270,8476,8475
33280,8694,8709,33290,8479,8501
33300,8709,8721,33310,8463,8477
33320,8713,8719,33330,8458,8473
33340,8719,8735,33350,8475,8478
33360,8698,8712,33370,8477,8477
33380,8694,8698,33390,8482,8498
33400,8717,8724,33410,8459,8471
33420,8707,8717,33430,8451,8462
33440,8718,8750,33450,8486,8488
33460,8693,8714,33470,8485,8480
33480,8695,8711,33490,8487,8503
33500,8715,8725,33510,8471,8479
33520,8716,8732,33530,8459,8468
33540,8723,8737,33550,8487,8476
33560,8697,8710,33570,8478,8471
33580,8699,8711,33590,8481,8498
33600,8718,8724,33610,8461,8471
33620,8724,8724,33630,8449,8459
33640,8727,8744,33650,8477,8477
33660,8702,8722,33670,8474,8474
33680,8698,8700,33690,8490,8496
33700,8715,8724,33710,8463,8469
33720,8727,8728,33730,8458,8465
33740,8731,8745,33750,8478,8476
33760,8712,8719,33770,8480,8479
33780,8701,8702,33790,8477,8491
33800,8726,8724,33810,8469,8477
33820,8723,8735,33830,8460,8470
33840,8716,8746,33850,8484,8495
33860,8710,8725,33870,8488,8490
33880,8728,8721,33890,8491,8498
33900,8723,8732,33910,8467,8468
33920,8717,8728,33930,8471,8476
33940,8715,8744,33950,8487,8484
33960,8703,8708,33970,8483,8489
33980,8709,8706,33990,8485,8500
34000,8718,8716,34010,8459,8475
34020,8718,8723,34030,8471,8469
34040,8720,8729,34050,8482,8483
34060,8714,8717,34070,8482,8487
34080,8710,8709,34090,8468,8486
34100,8724,8722,34110,8463,8474
34120,8723,8736,34130,8458,8462
34140,8719,8735,34150,8480,8479
34160,8707,8715,34170,8482,8480
34180,8717,8714,34190,8466,8479
34200,8715,8708,34210,8453,8464
34220,8711,8721,34230,8469,8470
34240,8724,8731,34250,8487,8471
34260,8701,8719,34270,8478,8480
34280,8704,8707,34290,8471,8484
34300,8719,8719,34310,8466,8475
34320,8714,8714,34330,8456,8476
34340,8710,8717,34350,8482,8467
34360,8706,8712,34370,8473,8471
34380,8709,8715,34390,8469,8487
34400,8723,8721,34410,8456,8464
34420,8720,8721,34430,8469,8472
34440,8725,8719,34450,8481,8474
34460,8711,8709,34470,8479,8486
34480,8708,8708,34490,8467,8482
34500,8720,8716,34510,8458,8472
34520,8725,8711,34530,8468,8476
34540,8708,8719,34550,8483,8484
34560,8709,8703,34570,8473,8484
34580,8712,8707,34590,8474,8483
34600,8710,8725,34610,8460,8469
34620,8713,8729,34630,8466,8482
34640,8716,8718,34650,8480,8475
34660,8710,8706,34670,8488,8494
34680,8710,8722,34690,8471,8491
34700,8723,8723,34710,8467,8468
34720,8729,8726,34730,8469,8478
34740,8726,8736,34750,8488,8480
34760,8717,8719,34770,8487,8489
34780,8726,8715,34790,8467,8481
34800,8723,8723,34810,8453,8474
34820,8743,8724,34830,8471,8476
34840,8711,8733,34850,8483,8474
34860,8705,8717,34870,8494,8496
34880,8711,8702,34890,8463,8483
34900,8712,8716,34910,8462,8467
34920,8732,8738,34930,8468,8471
34940,8715,8727,34950,8489,8476
34960,8702,8715,34970,8484,8503
34980,8722,8713,34990,8470,8471
35000,8716,8721,35010,8465,8469
35020,8727,8738,35030,8464,8473
35040,8712,8726,35050,8485,8475
35060,8708,8703,35070,8486,8488
35080,8706,8716,35090,8466,8484
35100,8721,8719,35110,8463,8467
35120,8726,8738,35130,8472,8468
35140,8718,8722,35150,8485,8484
35160,8716,8716,35170,8493,8489
35180,8721,8722,35190,8464,8479
35200,8718,8717,35210,8466,8481
35220,8733,8733,35230,8472,8471
35240,8713,8716,35250,8481,8472
35260,8713,8717,35270,8477,8497
35280,8716,8717,35290,8456,8486
35300,8714,8720,35310,8457,8472
35320,8722,8739,35330,8472,8469
35340,8715,8715,35350,8484,8473
35360,8709,8722,35370,8484,8486
35380,8710,8710,35390,8461,8484
35400,8725,8725,35410,8456,8470
35420,8730,8736,35430,8467,8477
35440,8712,8726,35450,8485,8484
35460,8717,8711,35470,8484,8491
35480,8713,8706,35490,8462,8477
35500,8718,8711,35510,8456,8472
35520,8733,8746,35530,8462,8471
35540,8715,8726,35550,8482,8472
35560,8716,8712,35570,8484,8505
35580,8707,8714,35590,8461,8482
35600,8715,8715,35610,8459,8463
35620,8723,8728,35630,8471,8481
35640,8723,8719,35650,8480,8479
35660,8708,8711,35670,8490,8490
35680,8715,8714,35690,8464,8478
35700,8717,8714,35710,8459,8467
35720,8728,8735,35730,8468,8476
35740,8714,8716,35750,8484,8484
35760,8713,8709,35770,8473,8487
35780,8716,8722,35790,8456,8481
35800,8720,8726,35810,8470,8477
35820,8726,8728,35830,8477,8471
35840,8710,8717,35850,8480,8480
35860,8714,8722,35870,8485,8494
35880,8725,8721,35890,8460,8461
35900,8720,8718,35910,8453,8480
35920,8720,8732,35930,8467,8475
35940,8714,8712,35950,8479,8470
35960,8710,8709,35970,8482,8493
35980,8719,8729,35990,8457,8471
36000,8721,8721,36010,8458,8471
36020,8732,8734,36030,8477,8487
36040,8711,8721,36050,8480,8477
36060,8714,8713,36070,8488,8493
36080,8730,8725,36090,8459,8480
36100,8719,8728,36110,8466,8480
36120,8733,8732,36130,8479,8474
36140,8722,8734,36150,8479,8481
36160,8717,8720,36170,8493,8497
36180,8727,8724,36190,8462,8473
36200,8722,8715,36210,8465,8479
36220,8731,8740,36230,8478,8482
36240,8716,8724,36250,8489,8486
36260,8723,8713,36270,8492,8494
36280,8731,8717,36290,8458,8470
36300,8722,8720,36310,8463,8466
36320,8728,8737,36330,8484,8488
36340,8714,8719,36350,8486,8474
36360,8702,8700,36370,8476,8490
36380,8720,8726,36390,8458,8475
36400,8709,8712,36410,8446,8458
36420,8732,8737,36430,8476,8474
36440,8708,8714,36450,8479,8480
36460,8703,8702,36470,8476,8487
36480,8729,8721,36490,8457,8463
36500,8714,8719,36510,8453,8461
36520,8719,8733,36530,8475,8482
36540,8724,8706,36550,8483,8473
36560,8701,8707,36570,8475,8493
36580,8718,8719,36590,8464,8469
36600,8716,8717,36610,8460,8461
36620,8724,8741,36630,8482,8469
36640,8710,8720,36650,8476,8480
36660,8709,8705,36670,8474,8488
36680,8717,8719,36690,8457,8474
36700,8719,8721,36710,8461,8464
36720,8725,8728,36730,8478,8480
36740,8711,8713,36750,8484,8484
36760,8701,8707,36770,8474,8496
36780,8727,8728,36790,8456,8468
36800,8725,8723,36810,8464,8464
36820,8726,8736,36830,8484,8482
36840,8716,8718,36850,8478,8472
36860,8698,8696,36870,8477,8493
36880,8723,8722,36890,8471,8470
36900,8725,8722,36910,8456,8466
36920,8728,8737,36930,8473,8474
36940,8711,8714,36950,8474,8482
36960,8711,8700,36970,8471,8483
36980,8730,8712,36990,8456,8478
37000,8720,8723,37010,8448,8458
37020,8710,8737,37030,8473,8473
37040,8715,8707,37050,8492,8481
37060,8704,8694,37070,8474,8490
37080,8714,8712,37090,8461,8470
37100,8718,8722,37110,8446,8459
37120,8725,8726,37130,8482,8472
37140,8710,8707,37150,8478,8475
37160,8710,8694,37170,8482,8499
37180,8732,8713,37190,8463,8470
37200,8716,8713,37210,8458,8471
37220,8729,8726,37230,8480,8481
37240,8712,8718,37250,8484,8475
37260,8708,8700,37270,8481,8490
37280,8725,8716,37290,8456,8471
37300,8721,8728,37310,8453,8474
37320,8723,8736,37330,8487,8490
37340,8717,8715,37350,8482,8478
37360,8711,8698,37370,8476,8481
37380,8729,8722,37390,8471,8483
