LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
37420,10704,8626,37430,8346,8254
37440,10705,8649,37450,8345,8233
37460,10700,8653,37470,8353,8256
37480,10681,8636,37490,8372,8275
37500,10682,8617,37510,8360,8272
37520,10695,8629,37530,8346,8247
37540,10722,8659,37550,8339,8241
37560,10719,8651,37570,8347,8249
37580,10700,8638,37590,8373,8278
37600,10697,8628,37610,8367,8279
37620,10701,8640,37630,8350,8259
37640,10718,8658,37650,8332,8235
37660,10713,8651,37670,8351,8243
37680,10708,8637,37690,8366,8270
37700,10697,8623,37710,8366,8282
37720,10700,8620,37730,8343,8249
37740,10718,8654,37750,8332,8240
37760,10694,8659,37770,8353,8246
37780,10711,8634,37790,8369,8267
37800,10697,8625,37810,8366,8279
37820,10694,8638,37830,8334,8248
37840,10708,8649,37850,8336,8237
37860,10726,8661,37870,8357,8260
37880,10715,8633,37890,8376,8283
37900,10687,8615,37910,8358,8281
37920,10693,8623,37930,8342,8261
37940,10722,8658,37950,8330,8241
37960,10726,8667,37970,8355,8243
37980,10708,8637,37990,8372,8284
38000,10689,8622,38010,8365,8275
38020,10688,8623,38030,8338,8260
38040,10718,8652,38050,8334,8248
38060,10677,8652,38070,8352,8262
38080,10686,8622,38090,8371,8277
38100,10673,8621,38110,8354,8283
38120,10676,8633,38130,8340,8253
38140,10707,8654,38150,8337,8238
38160,10699,8653,38170,8351,8246
38180,10685,8621,38190,8369,8285
38200,10679,8614,38210,8366,8269
38220,10679,8627,38230,8342,8259
38240,10700,8655,38250,8338,8243
38260,10681,8647,38270,8359,8257
38280,10648,8615,38290,8371,8290
38300,10626,8611,38310,8376,8289
38320,10616,8620,38330,8344,8265
38340,10593,8625,38350,8338,8265
38360,10568,8625,38370,8366,8291
38380,10486,8601,38390,8378,8320
38400,10344,8578,38410,8379,8345
38420,10220,8618,38430,8367,8402
38440,10185,8661,38450,8394,8448
38460,10216,8749,38470,8476,8642
38480,10112,9083,38490,8648,9010
38500,10230,9310,38510,8648,9011
38520,10282,9122,38530,8408,8698
38540,10279,8873,38550,8388,8622
38560,10224,8970,38570,8443,8821
38580,10240,9195,38590,8638,9045
38600,10431,9434,38610,8973,9237
38620,10589,9660,38630,9162,9425
38640,10349,9794,38650,9250,9449
38660,10373,9780,38670,9249,9404
38680,10140,9683,38690,9183,9142
38700,9571,9400,38710,9075,9089
38720,9349,9435,38730,9111,9195
38740,9392,9460,38750,9104,9212
38760,9318,9425,38770,9130,9225
38780,9294,9390,38790,9129,9205
38800,9293,9387,38810,9188,9229
38820,9350,9403,38830,9237,9257
38840,9371,9409,38850,9248,9259
38860,9373,9391,38870,9256,9275
38880,9389,9362,38890,9251,9199
38900,9388,9329,38910,9252,9272
38920,9351,9415,38930,9276,9301
38940,9303,9414,38950,9269,9299
38960,9263,9380,38970,9264,9315
38980,9255,9411,38990,9267,9385
39000,9247,9418,39010,9272,9346
39020,9241,9392,39030,9263,9329
39040,9219,9370,39050,9239,9324
39060,9214,9382,39070,9239,9390
39080,9250,9481,39090,9386,9567
39100,9447,9664,39110,9522,9661
39120,9502,9722,39130,9558,9693
39140,9556,9757,39150,9618,9730
39160,9579,9785,39170,9672,9785
39180,9633,9818,39190,9712,9807
39200,9653,9840,39210,9705,9809
39220,9652,9844,39230,9692,9795
39240,9656,9837,39250,9717,9801
39260,9663,9838,39270,9707,9808
39280,9649,9832,39290,9729,9812
39300,9671,9844,39310,9716,9802
39320,9663,9854,39330,9706,9812
39340,9674,9840,39350,9738,9820
39360,9676,9859,39370,9728,9832
39380,9671,9846,39390,9732,9841
39400,9682,9851,39410,9733,9829
39420,9672,9859,39430,9731,9818
39440,9679,9871,39450,9747,9833
39460,9676,9848,39470,9735,9839
39480,9669,9860,39490,9740,9834
39500,9691,9875,39510,9736,9830
39520,9691,9874,39530,9734,9824
39540,9694,9891,39550,9740,9844
39560,9678,9870,39570,9743,9850
39580,9683,9870,39590,9753,9850
39600,9696,9883,39610,9735,9850
39620,9691,9893,39630,9738,9852
39640,9695,9897,39650,9746,9861
39660,9690,9871,39670,9753,9864
39680,9682,9883,39690,9761,9869
39700,9707,9889,39710,9747,9862
39720,9692,9895,39730,9729,9839
39740,9700,9901,39750,9757,9864
39760,9688,9886,39770,9753,9863
39780,9692,9878,39790,9761,9877
39800,9710,9901,39810,9745,9852
39820,9705,9898,39830,9743,9857
39840,9696,9902,39850,9758,9863
39860,9699,9891,39870,9748,9871
39880,9695,9885,39890,9753,9882
39900,9702,9906,39910,9750,9858
39920,9679,9882,39930,9747,9860
39940,9705,9912,39950,9754,9872
39960,9703,9898,39970,9757,9870
39980,9690,9900,39990,9769,9885
40000,9708,9905,40010,9752,9862
40020,9711,9901,40030,9754,9868
40040,9706,9910,40050,9756,9871
40060,9704,9891,40070,9748,9881
40080,9698,9894,40090,9765,9878
40100,9708,9904,40110,9747,9856
40120,9704,9897,40130,9755,9858
40140,9718,9918,40150,9763,9874
40160,9695,9895,40170,9752,9864
40180,9700,9894,40190,9765,9878
40200,9702,9903,40210,9748,9857
40220,9698,9895,40230,9756,9871
40240,9719,9906,40250,9758,9865
40260,9687,9887,40270,9759,9871
40280,9698,9887,40290,9765,9876
40300,9713,9905,40310,9760,9863
40320,9714,9910,40330,9763,9870
40340,9709,9907,40350,9748,9867
40360,9699,9897,40370,9756,9867
40380,9697,9891,40390,9771,9887
40400,9706,9900,40410,9757,9874
40420,9704,9904,40430,9761,9859
40440,9709,9911,40450,9763,9876
40460,9702,9891,40470,9761,9859
40480,9692,9890,40490,9776,9879
40500,9711,9905,40510,9753,9857
40520,9704,9892,40530,9759,9849
40540,9714,9904,40550,9762,9860
40560,9698,9885,40570,9752,9867
40580,9690,9889,40590,9770,9871
40600,9703,9891,40610,9750,9864
40620,9695,9892,40630,9756,9858
40640,9712,9919,40650,9753,9869
40660,9687,9888,40670,9750,9872
40680,9698,9895,40690,9772,9877
40700,9696,9903,40710,9752,9861
40720,9691,9897,40730,9765,9867
40740,9703,9909,40750,9750,9858
40760,9688,9888,40770,9753,9876
40780,9697,9893,40790,9764,9878
40800,9703,9897,40810,9745,9861
40820,9707,9901,40830,9738,9857
40840,9703,9910,40850,9751,9869
40860,9695,9889,40870,9753,9866
40880,9705,9901,40890,9765,9869
40900,9696,9903,40910,9745,9859
40920,9702,9897,40930,9755,9860
40940,9693,9905,40950,9757,9863
40960,9692,9884,40970,9754,9869
40980,9704,9906,40990,9764,9868
41000,9705,9888,41010,9734,9852
41020,9703,9892,41030,9752,9851
41040,9711,9905,41050,9747,9860
41060,9693,9889,41070,9740,9865
41080,9699,9899,41090,9763,9869
41100,9708,9892,41110,9751,9865
41120,9700,9904,41130,9758,9865
41140,9698,9897,41150,9756,9863
41160,9693,9881,41170,9752,9863
41180,9698,9896,41190,9764,9865
41200,9702,9887,41210,9750,9857
41220,9696,9894,41230,9758,9863
41240,9704,9899,41250,9761,9872
41260,9684,9892,41270,9763,9872
41280,9697,9889,41290,9764,9868
41300,9686,9888,41310,9747,9847
41320,9704,9906,41330,9757,9854
41340,9700,9899,41350,9746,9864
41360,9691,9880,41370,9751,9862
41380,9693,9887,41390,9752,9864
41400,9694,9879,41410,9735,9837
41420,9698,9902,41430,9747,9852
41440,9710,9890,41450,9751,9857
41460,9692,9884,41470,9752,9873
41480,9706,9897,41490,9767,9863
