LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
1615820,10969,8196,1615830,2299,8197
1615840,9971,8203,1615850,7352,8193
1615860,697,8204,1615870,9834,8199
1615880,3514,8206,1615890,8753,8199
1615900,8752,8198,1615910,-10,8195
1615920,11259,8201,1615930,2166,8199
1615940,10004,8200,1615950,7692,8188
1615960,-19,8205,1615970,10191,8193
1615980,3397,8199,1615990,8822,8195
1616000,9018,8201,1616010,-16,8191
1616020,11488,8207,1616030,2185,8201
1616040,10039,8201,1616050,7958,8197
1616060,-10,8214,1616070,10288,8189
1616080,3511,8200,1616090,8856,8194
1616100,9183,8196,1616110,-18,8196
1616120,11473,8202,1616130,2403,8212
1616140,10030,8203,1616150,8077,8194
1616160,-12,8199,1616170,10334,8191
1616180,3643,8204,1616190,8770,8196
1616200,9366,8207,1616210,-20,8208
1616220,11557,8204,1616230,2570,8198
1616240,9958,8204,1616250,7926,8193
1616260,2003,8202,1616270,9325,8192
1616280,5111,8191,1616290,8255,8191
1616300,8806,8202,1616310,1121,8188
1616320,10366,8204,1616330,3778,8199
1616340,9351,8197,1616350,7621,8204
1616360,2271,8203,1616370,9086,8203
1616380,5036,8205,1616390,8106,8191
1616400,8940,8212,1616410,918,8197
1616420,10410,8208,1616430,3803,8197
1616440,9415,8199,1616450,7739,8194
1616460,2145,8207,1616470,9155,8199
1616480,5102,8203,1616490,8002,8194
1616500,9173,8197,1616510,787,8193
1616520,10510,8192,1616530,3879,8198
1616540,9128,8196,1616550,7942,8196
1616560,2042,8198,1616570,9225,8195
1616580,4922,8207,1616590,7787,8190
1616600,9317,8197,1616610,-13,8195
1616620,10829,8200,1616630,3585,8192
1616640,9010,8202,1616650,8282,8202
1616660,-19,8202,1616670,9627,8194
1616680,4913,8205,1616690,7547,8190
1616700,9617,8199,1616710,-10,8199
1616720,10953,8205,1616730,3695,8206
1616740,8764,8206,1616750,8443,8196
1616760,-9,8201,1616770,9655,8204
1616780,5059,8207,1616790,7322,8200
1616800,10036,8193,1616810,-20,8188
1616820,11005,8202,1616830,3843,8199
1616840,8390,8200,1616850,8552,8195
1616860,-15,8205,1616870,9674,8199
1616880,5619,8208,1616890,7028,8196
1616900,9996,8195,1616910,420,8197
1616920,10534,8201,1616930,4241,8200
1616940,8038,8202,1616950,8920,8199
1616960,1623,8199,1616970,9321,8192
1616980,5501,8208,1616990,6664,8199
1617000,9736,8195,1617010,245,8198
1617020,10561,8198,1617030,4295,8193
1617040,7768,8204,1617050,8542,8185
1617060,1439,8204,1617070,9339,8192
1617080,5569,8195,1617090,6367,8191
1617100,9936,8206,1617110,157,8202
1617120,10629,8197,1617130,4361,8195
1617140,7451,8198,1617150,8831,8200
1617160,361,8195,1617170,9388,8193
1617180,5674,8202,1617190,6005,8188
1617200,10320,8193,1617210,-20,8192
1617220,10661,8196,1617230,4428,8189
1617240,7156,8196,1617250,9204,8192
1617260,-22,8191,1617270,9423,8193
1617280,5415,8198,1617290,5547,8190
1617300,10770,8205,1617310,-20,8200
1617320,10996,8198,1617330,4396,8190
1617340,6720,8199,1617350,10368,8205
1617360,-21,8208,1617370,9776,8201
1617380,5706,8207,1617390,5224,8199
1617400,11669,8206,1617410,-18,8191
1617420,11047,8212,1617430,4537,8194
1617440,6411,8201,1617450,10450,8199
1617460,-13,8201,1617470,9719,8200
1617480,5991,8201,1617490,5068,8188
1617500,11494,8200,1617510,-14,8192
1617520,10834,8205,1617530,4721,8197
1617540,5859,8208,1617550,10619,8188
1617560,-15,8203,1617570,9715,8195
1617580,5970,8195,1617590,4495,8191
1617600,11976,8202,1617610,-27,8196
1617620,10873,8197,1617630,4874,8198
1617640,5638,8195,1617650,10665,8192
1617660,-10,8214,1617670,9578,8197
1617680,6216,8197,1617690,4273,8194
1617700,11760,8204,1617710,-12,8191
1617720,10766,8202,1617730,5019,8192
1617740,5259,8197,1617750,10475,8197
1617760,-14,8199,1617770,9538,8188
1617780,6349,8198,1617790,3839,8198
1617800,11939,8197,1617810,-20,8193
1617820,10748,8193,1617830,5149,8197
1617840,4890,8202,1617850,10778,8198
1617860,-12,8204,1617870,9545,8198
1617880,6409,8195,1617890,3485,8190
1617900,12004,8196,1617910,-13,8191
1617920,10762,8201,1617930,5285,8193
1617940,4508,8198,1617950,10656,8201
1617960,-2,8204,1617970,9583,8200
1617980,6543,8201,1617990,3072,8195
1618000,12030,8208,1618010,-19,8196
1618020,10779,8205,1618030,5415,8194
1618040,4141,8196,1618050,10738,8198
1618060,-21,8202,1618070,9612,8196
1618080,6672,8209,1618090,2710,8194
1618100,11990,8200,1618110,-9,8194
1618120,10785,8198,1618130,5537,8201
1618140,3767,8200,1618150,10870,8198
1618160,-21,8202,1618170,9629,8197
1618180,6801,8196,1618190,2330,8201
1618200,12056,8205,1618210,-6,8199
1618220,10818,8195,1618230,5656,8192
1618240,3430,8197,1618250,10914,8199
1618260,-13,8201,1618270,9616,8199
1618280,6871,8202,1618290,1982,8198
1618300,12117,8207,1618310,-18,8195
1618320,10817,8202,1618330,5737,8201
1618340,2996,8194,1618350,10904,8199
1618360,-16,8201,1618370,9615,8192
1618380,7001,8207,1618390,1608,8192
1618400,11958,8200,1618410,-16,8190
1618420,10760,8201,1618430,5901,8209
1618440,2641,8207,1618450,10832,8194
1618460,-22,8204,1618470,9612,8192
1618480,7162,8197,1618490,1276,8197
1618500,11975,8197,1618510,-18,8197
1618520,10776,8193,1618530,6033,8194
1618540,2314,8202,1618550,10862,8197
1618560,-22,8194,1618570,9585,8191
1618580,7219,8201,1618590,926,8193
1618600,12029,8206,1618610,-12,8199
1618620,10735,8199,1618630,6181,8196
1618640,1998,8193,1618650,10859,8199
1618660,-10,8202,1618670,9582,8195
1618680,7346,8200,1618690,629,8187
1618700,12010,8198,1618710,-11,8189
1618720,10704,8198,1618730,6313,8199
1618740,1647,8197,1618750,10887,8194
1618760,-13,8194,1618770,9594,8198
1618780,7533,8197,1618790,329,8204
1618800,12057,8204,1618810,-24,8196
1618820,10712,8202,1618830,6442,8205
1618840,1295,8201,1618850,10928,8200
1618860,-15,8208,1618870,9568,8194
1618880,7659,8200,1618890,45,8190
1618900,12065,8191,1618910,-16,8191
1618920,10723,8203,1618930,6656,8203
1618940,966,8195,1618950,10935,8198
1618960,-11,8188,1618970,9576,8196
1618980,7804,8199,1618990,-3,8196
1619000,12105,8205,1619010,-20,8186
1619020,10688,8198,1619030,6789,8196
1619040,342,8194,1619050,10983,8188
1619060,-21,8201,1619070,9555,8200
1619080,8050,8204,1619090,-11,8199
1619100,12130,8201,1619110,-12,8207
1619120,10674,8196,1619130,6967,8197
1619140,-10,8198,1619150,11009,8198
1619160,22,8194,1619170,9540,8199
1619180,8178,8200,1619190,-14,8204
1619200,12156,8196,1619210,70,8195
1619220,10689,8195,1619230,7166,8197
1619240,-25,8195,1619250,11061,8195
1619260,804,8209,1619270,9532,8195
1619280,8439,8199,1619290,-13,8205
1619300,12251,8204,1619310,518,8201
1619320,10697,8198,1619330,7341,8194
1619340,-10,8204,1619350,11094,8191
1619360,1833,8201,1619370,9478,8197
1619380,8671,8197,1619390,-13,8192
1619400,12272,8194,1619410,703,8199
1619420,10662,8205,1619430,7566,8201
1619440,-2,8193,1619450,11117,8193
1619460,1959,8206,1619470,9415,8193
1619480,8864,8195,1619490,-21,8200
1619500,12247,8204,1619510,883,8199
1619520,10622,8205,1619530,7790,8202
1619540,-19,8206,1619550,11121,8199
1619560,2121,8202,1619570,9391,8187
1619580,9000,8206,1619590,-13,8198
1619600,12405,8202,1619610,1012,8202
1619620,10598,8191,1619630,7959,8192
1619640,-18,8190,1619650,11159,8194
1619660,2311,8195,1619670,9378,8201
1619680,9269,8207,1619690,-9,8200
1619700,12387,8203,1619710,1211,8197
1619720,10492,8196,1619730,8178,8194
1619740,-20,8201,1619750,11145,8197
1619760,2535,8207,1619770,9268,8193
1619780,9426,8207,1619790,-21,8205
1619800,12388,8195,1619810,1394,8196
1619820,10491,8197,1619830,8342,8202
1619840,-21,8193,1619850,11182,8199
1619860,2708,8200,1619870,9184,8195
1619880,9628,8192,1619890,-19,8197
1619900,12423,8198,1619910,1610,8196
1619920,10393,8201,1619930,8535,8185
1619940,-12,8203,1619950,11217,8201
1619960,2870,8205,1619970,9171,8202
1619980,9822,8202,1619990,-16,8198
1620000,12370,8191,1620010,1804,8197
1620020,10216,8199,1620030,8737,8202
1620040,-19,8203,1620050,11220,8200
1620060,3056,8203,1620070,9058,8201
1620080,9949,8199,1620090,-4,8197
1620100,12346,8199,1620110,1977,8200
1620120,10164,8201,1620130,8925,8191
1620140,-13,8192,1620150,11208,8205
1620160,3241,8203,1620170,8938,8190
1620180,10118,8203,1620190,-24,8190
1620200,12333,8199,1620210,2239,8197
1620220,10071,8210,1620230,9140,8202
1620240,-14,8199,1620250,11187,8200
1620260,3404,8203,1620270,8849,8192
1620280,10357,8204,1620290,-20,8191
1620300,12381,8200,1620310,2403,8192
1620320,9979,8201,1620330,9325,8200
1620340,-7,8205,1620350,11281,8203
1620360,3603,8198,1620370,8666,8199
1620380,10521,8197,1620390,-22,8200
1620400,12734,8200,1620410,2361,8207
1620420,9651,8199,1620430,9904,8199
1620440,-16,8199,1620450,11731,8200
1620460,3617,8197,1620470,8308,8188
1620480,11128,8191,1620490,-14,8193
1620500,12814,8197,1620510,2616,8192
1620520,9145,8205,1620530,9980,8200
1620540,-19,8203,1620550,11433,8208
1620560,3982,8200,1620570,7656,8199
1620580,11030,8200,1620590,-9,8191
1620600,12529,8199,1620610,2966,8200
1620620,8540,8211,1620630,10062,8195
1620640,-24,8194,1620650,11432,8193
1620660,4148,8203,1620670,7147,8206
1620680,11241,8201,1620690,-11,8195
1620700,12609,8193,1620710,3155,8196
1620720,8003,8196,1620730,10250,8190
1620740,-15,8207,1620750,11501,8199
1620760,4319,8203,1620770,6623,8201
1620780,11478,8196,1620790,-20,8204
1620800,12537,8196,1620810,3373,8202
1620820,7470,8195,1620830,10525,8191
1620840,-22,8197,1620850,11541,8197
1620860,4507,8199,1620870,6037,8198
1620880,12691,8194,1620890,-22,8198
1620900,12502,8200,1620910,3597,8202
1620920,6869,8200,1620930,11973,8193
1620940,-22,8205,1620950,11375,8193
1620960,4724,8210,1620970,5575,8192
1620980,11928,8191,1620990,-11,8188
1621000,12403,8201,1621010,3811,8192
1621020,6483,8204,1621030,10925,8209
1621040,-13,8199,1621050,11258,8197
1621060,4976,8204,1621070,5062,8196
1621080,12069,8205,1621090,-16,8203
1621100,12224,8202,1621110,4024,8197
1621120,5866,8194,1621130,11536,8200
1621140,-16,8197,1621150,11234,8196
1621160,5145,8200,1621170,4493,8199
1621180,12445,8199,1621190,-27,8196
1621200,12217,8205,1621210,4194,8194
1621220,5383,8197,1621230,11503,8202
1621240,-15,8202,1621250,11185,8194
1621260,5300,8207,1621270,4029,8194
1621280,12714,8198,1621290,-12,8193
1621300,12237,8197,1621310,4411,8194
1621320,4801,8192,1621330,11967,8192
1621340,-19,8200,1621350,11173,8190
1621360,5549,8197,1621370,3450,8195
1621380,12846,8195,1621390,-25,8190
1621400,12134,8194,1621410,4639,8187
1621420,4174,8202,1621430,13016,8192
1621440,-14,8200,1621450,11121,8196
1621460,5745,8202,1621470,2925,8191
1621480,12891,8194,1621490,-21,8192
1621500,12039,8202,1621510,4822,8193
1621520,3616,8199,1621530,13096,8188
1621540,-24,8213,1621550,11120,8193
1621560,5832,8198,1621570,0,8194
1621580,12894,8203,1621590,-17,8194
1621600,12324,8197,1621610,5764,8196
1621620,7468,8202,1621630,9196,8197
1621640,3731,8206,1621650,8497,8204
1621660,7001,8200,1621670,8164,8192
1621680,9161,8196,1621690,8242,8191
1621700,9119,8200,1621710,8278,8200
1621720,9074,8207,1621730,8289,8198
1621740,9185,8196,1621750,8261,8198
1621760,9225,8204,1621770,8209,8195
1621780,9188,8207,1621790,8268,8206
1621800,9174,8201,1621810,8288,8200
1621820,9049,8202,1621830,8274,8201
1621840,9215,8199,1621850,8269,8203
1621860,9230,8198,1621870,8174,8194
1621880,9245,8198,1621890,8284,8199
1621900,9181,8205,1621910,8289,8196
1621920,9091,8194,1621930,8255,8207
1621940,9172,8199,1621950,8267,8201
1621960,9190,8200,1621970,8161,8200
1621980,9219,8198,1621990,8269,8199
1622000,9120,8202,1622010,8282,8197
1622020,9084,8199,1622030,8273,8204
1622040,9162,8205,1622050,8278,8199
1622060,9205,8205,1622070,8206,8195
1622080,9145,8191,1622090,8264,8198
1622100,9095,8195,1622110,8305,8192
1622120,8958,8200,1622130,8274,8200
1622140,9055,8201,1622150,8234,8195
1622160,9031,8199,1622170,8151,8192
1622180,8994,8207,1622190,8263,8205
1622200,8945,8195,1622210,8290,8189
1622220,8828,8198,1622230,8250,8198
1622240,8902,8199,1622250,8253,8198
1622260,8919,8204,1622270,8184,8185
1622280,8879,8195,1622290,8263,8196
1622300,8884,8209,1622310,8287,8199
1622320,8768,8204,1622330,8252,8200
1622340,8883,8199,1622350,8237,8195
1622360,8772,8206,1622370,8062,8198
1622380,8719,8199,1622390,4677,8202
1622400,6018,8196,1622410,4147,8196
1622420,1764,8194,1622430,8526,8205
1622440,-22,8186,1622450,8350,8195
1622460,6610,8195,1622470,-13,8200
1622480,10876,8203,1622490,-21,8204
1622500,9774,8199,1622510,7046,8198
1622520,1912,8192,1622530,9981,8201
1622540,422,8197,1622550,8889,8193
1622560,7420,8212,1622570,2060,8198
1622580,9940,8203,1622590,3655,8198
1622600,8907,8203,1622610,6185,8205
1622620,508,8195,1622630,9125,8200
1622640,-14,8214,1622650,8275,8200
1622660,8819,8202,1622670,8187,8195
1622680,8827,8203,1622690,8289,8197
1622700,8792,8213,1622710,8292,8191
1622720,8757,8203,1622730,8300,8197
1622740,8910,8201,1622750,8254,8198
1622760,8976,8199,1622770,8178,8194
1622780,8951,8204,1622790,8274,8192
1622800,8944,8206,1622810,8292,8200
1622820,8885,8191,1622830,8271,8194
1622840,8996,8198,1622850,8251,8192
1622860,9016,8200,1622870,8213,8199
1622880,8973,8195,1622890,8317,8198
1622900,8958,8194,1622910,8306,8196
1622920,8932,8197,1622930,8266,8194
1622940,9022,8205,1622950,8277,8200
1622960,9864,8196,1622970,8249,8197
1622980,9539,8194,1622990,8327,8200
1623000,9491,8204,1623010,8306,8192
1623020,9181,8202,1623030,8335,8192
1623040,9006,8193,1623050,8402,8196
1623060,8951,8203,1623070,8439,8197
1623080,8908,8195,1623090,8513,8191
1623100,8876,8205,1623110,8526,8198
1623120,8837,8195,1623130,8526,8197
1623140,8869,8201,1623150,8522,8194
1623160,8875,8198,1623170,8494,8188
1623180,8855,8203,1623190,8562,8193
1623200,8861,8211,1623210,8583,8197
1623220,8824,8201,1623230,8553,8191
1623240,8864,8196,1623250,8560,8197
1623260,8876,8191,1623270,8533,8197
1623280,8853,8201,1623290,8595,8195
1623300,8847,8201,1623310,8589,8191
1623320,8834,8198,1623330,8577,8194
1623340,8875,8194,1623350,8577,8197
1623360,8886,8196,1623370,8541,8194
1623380,8844,8190,1623390,8589,8193
1623400,8842,8210,1623410,8590,8195
1623420,8816,8195,1623430,8566,8193
1623440,8848,8199,1623450,8546,8195
1623460,8857,8200,1623470,8545,8196
1623480,8836,8194,1623490,8562,8195
1623500,8816,8203,1623510,8583,8200
1623520,8778,8201,1623530,8535,8192
1623540,8836,8202,1623550,8535,8206
1623560,8833,8199,1623570,8536,8192
1623580,8815,8208,1623590,8571,8192
1623600,8819,8196,1623610,8565,8190
1623620,8782,8201,1623630,8556,8198
1623640,8820,8196,1623650,8538,8199
1623660,8824,8205,1623670,8508,8200
1623680,8815,8209,1623690,8564,8198
1623700,8781,8203,1623710,8566,8203
1623720,8780,8195,1623730,8540,8198
1623740,8811,8198,1623750,8545,8194
1623760,8813,8204,1623770,8526,8203
1623780,8785,8197,1623790,8544,8197
1623800,8780,8202,1623810,8551,8201
1623820,8782,8199,1623830,8552,8204
1623840,8813,8197,1623850,8532,8200
1623860,8803,8192,1623870,8514,8188
1623880,8790,8197,1623890,8537,8197
1623900,8800,8197,1623910,8557,8199
1623920,8779,8192,1623930,8518,8193
1623940,8813,8192,1623950,8531,8199
1623960,8798,8195,1623970,8520,8196
1623980,8801,8194,1623990,8558,8194
1624000,8775,8207,1624010,8574,8206
1624020,8814,8207,1624030,8556,8202
1624040,8828,8201,1624050,8550,8203
1624060,8809,8209,1624070,8533,8207
1624080,8799,8205,1624090,8562,8197
1624100,8759,8195,1624110,8551,8209
1624120,8759,8197,1624130,8514,8196
1624140,8756,8200,1624150,8509,8199
1624160,8773,8208,1624170,8497,8201
1624180,8724,8202,1624190,8504,8194
1624200,8714,8197,1624210,8536,8195
1624220,8716,8190,1624230,8514,8195
1624240,8749,8194,1624250,8506,8201
1624260,8768,8202,1624270,8538,8193
1624280,8746,8203,1624290,8538,8190
1624300,8733,8197,1624310,8532,8192
1624320,8750,8202,1624330,8518,8201
1624340,8763,8190,1624350,8486,8194
1624360,8774,8200,1624370,8500,8190
1624380,8742,8201,1624390,8541,8195
1624400,8724,8200,1624410,8543,8204
1624420,8725,8202,1624430,8523,8195
1624440,8767,8196,1624450,8489,8192
1624460,8776,8195,1624470,8525,8194
1624480,8750,8197,1624490,8536,8201
1624500,8726,8199,1624510,8567,8198
1624520,8763,8200,1624530,8542,8204
1624540,8781,8196,1624550,8536,8200
1624560,8820,8200,1624570,8550,8199
1624580,8780,8197,1624590,8583,8198
1624600,8739,8203,1624610,8591,8200
1624620,8782,8204,1624630,8555,8201
1624640,8802,8200,1624650,8532,8200
1624660,8797,8211,1624670,8565,8204
1624680,8800,8203,1624690,8574,8195
1624700,8733,8204,1624710,8605,8199
1624720,8791,8202,1624730,8549,8203
1624740,8822,8196,1624750,8525,8194
1624760,8817,8200,1624770,8580,8196
1624780,8815,8196,1624790,8592,8203
1624800,8762,8201,1624810,8596,8196
1624820,8764,8195,1624830,8489,8202
1624840,8734,8197,1624850,8428,8198
1624860,8741,8203,1624870,8472,8199
1624880,8706,8188,1624890,8473,8194
1624900,8656,8204,1624910,8478,8196
1624920,8700,8197,1624930,8450,8191
1624940,8730,8194,1624950,8409,8195
1624960,8705,8192,1624970,8419,8200
1624980,8698,8190,1624990,8453,8196
1625000,8662,8197,1625010,8474,8188
1625020,8703,8201,1625030,8427,8188
1625040,8721,8191,1625050,8366,8194
1625060,8735,8202,1625070,8415,8187
1625080,8714,8205,1625090,8444,8195
1625100,8686,8202,1625110,8449,8194
1625120,8719,8196,1625130,8412,8192
1625140,8742,8197,1625150,8371,8185
1625160,8759,8197,1625170,8424,8190
1625180,8726,8194,1625190,8440,8203
1625200,8694,8192,1625210,8459,8196
1625220,8727,8195,1625230,8435,8190
1625240,8758,8189,1625250,8380,8192
1625260,8772,8197,1625270,8405,8194
1625280,8733,8207,1625290,8441,8192
1625300,8696,8193,1625310,8455,8199
1625320,8744,8199,1625330,8418,8196
1625340,8750,8193,1625350,8393,8198
1625360,8756,8206,1625370,8409,8193
1625380,8736,8200,1625390,8433,8199
1625400,8659,8194,1625410,8440,8193
1625420,8697,8190,1625430,8426,8196
1625440,8710,8195,1625450,8379,8195
1625460,8730,8193,1625470,8428,8197
1625480,8687,8197,1625490,8453,8197
1625500,8641,8200,1625510,8470,8199
1625520,8675,8199,1625530,8452,8196
1625540,8720,8210,1625550,8409,8198
1625560,8752,8206,1625570,8457,8192
1625580,8689,8199,1625590,8475,8196
1625600,8622,8198,1625610,8476,8194
1625620,8679,8211,1625630,8474,8196
1625640,8705,8204,1625650,8440,8197
1625660,8731,8193,1625670,8499,8192
1625680,8732,8207,1625690,8574,8198
1625700,8812,8191,1625710,8659,8197
1625720,8904,8203,1625730,8742,8196
1625740,9004,8200,1625750,8710,8193
1625760,8998,8192,1625770,8771,8200
1625780,8990,8204,1625790,8786,8193
1625800,8962,8199,1625810,8789,8194
1625820,9017,8202,1625830,8787,8197
1625840,8999,8195,1625850,8755,8202
1625860,9001,8198,1625870,8797,8194
1625880,9017,8204,1625890,8831,8206
1625900,8975,8195,1625910,8816,8197
1625920,9041,8203,1625930,8822,8204
1625940,9065,8209,1625950,8811,8206
1625960,9069,8194,1625970,8850,8192
1625980,9068,8191,1625990,8856,8193
1626000,9019,8195,1626010,8840,8202
1626020,9081,8193,1626030,8853,8203
1626040,9091,8198,1626050,8811,8195
1626060,9075,8200,1626070,8863,8199
1626080,9084,8194,1626090,8875,8195
1626100,9050,8204,1626110,8863,8200
1626120,9101,8195,1626130,8865,8202
1626140,9102,8197,1626150,8826,8190
1626160,9085,8196,1626170,8888,8200
1626180,9080,8199,1626190,8885,8198
1626200,9041,8199,1626210,8863,8197
1626220,9080,8204,1626230,8860,8197
1626240,9098,8200,1626250,8811,8192
1626260,9108,8203,1626270,8884,8192
1626280,9080,8196,1626290,8889,8196
1626300,9062,8201,1626310,8866,8194
1626320,9114,8205,1626330,8875,8204
1626340,9123,8202,1626350,8840,8207
1626360,9104,8196,1626370,8892,8192
1626380,9089,8194,1626390,8903,8196
1626400,9051,8197,1626410,8888,8199
1626420,9142,8197,1626430,8899,8190
1626440,9124,8190,1626450,8860,8199
1626460,9129,8197,1626470,8933,8192
1626480,9122,8200,1626490,8914,8199
1626500,9106,8196,1626510,8892,8192
1626520,9148,8197,1626530,8912,8197
1626540,9126,8210,1626550,8876,8193
1626560,9137,8195,1626570,8922,8199
1626580,9127,8203,1626590,8921,8202
1626600,9106,8201,1626610,8902,8197
1626620,9153,8196,1626630,8902,8194
1626640,9151,8210,1626650,8889,8200
1626660,9124,8203,1626670,8926,8207
1626680,9123,8197,1626690,8944,8194
1626700,9099,8203,1626710,8923,8206
1626720,9156,8206,1626730,8915,8203
1626740,9140,8198,1626750,8886,8202
1626760,9136,8195,1626770,8935,8195
1626780,9143,8203,1626790,8931,8199
1626800,9096,8201,1626810,8913,8195
1626820,9144,8197,1626830,8905,8194
1626840,9153,8200,1626850,8875,8194
1626860,9147,8198,1626870,8941,8199
1626880,9127,8193,1626890,8924,8189
1626900,9101,8202,1626910,8903,8193
1626920,9155,8200,1626930,8914,8187
1626940,9144,8203,1626950,8877,8198
1626960,9133,8200,1626970,8938,8198
1626980,9133,8198,1626990,8937,8198
1627000,9112,8195,1627010,8901,8206
1627020,9159,8197,1627030,8908,8190
1627040,9143,8203,1627050,8892,8204
1627060,9154,8203,1627070,8947,8203
1627080,9140,8201,1627090,8942,8198
1627100,9108,8203,1627110,8910,8195
1627120,9168,8199,1627130,8923,8195
1627140,9145,8195,1627150,8887,8200
1627160,9146,8199,1627170,8933,8199
1627180,9121,8203,1627190,8938,8202
1627200,9115,8208,1627210,8913,8194
1627220,9166,8198,1627230,8910,8199
1627240,9153,8201,1627250,8898,8195
1627260,9154,8197,1627270,8939,8199
1627280,9148,8201,1627290,8942,8199
1627300,9101,8204,1627310,8901,8195
1627320,9167,8198,1627330,8904,8193
1627340,9147,8198,1627350,8887,8201
1627360,9148,8201,1627370,8939,8199
1627380,9132,8198,1627390,8946,8196
1627400,9122,8197,1627410,8921,8194
1627420,9172,8196,1627430,8915,8194
1627440,9159,8195,1627450,8899,8196
1627460,9116,8204,1627470,8933,8200
1627480,9135,8209,1627490,8936,8190
1627500,9135,8196,1627510,8914,8198
1627520,9163,8197,1627530,8896,8185
1627540,9144,8198,1627550,8895,8190
1627560,9130,8192,1627570,8937,8196
1627580,9138,8195,1627590,8939,8200
1627600,9139,8191,1627610,8922,8199
1627620,9161,8200,1627630,8936,8187
1627640,9157,8189,1627650,8900,8195
1627660,9133,8196,1627670,8935,8193
1627680,9116,8197,1627690,8937,8197
1627700,9142,8195,1627710,8907,8189
1627720,9164,8197,1627730,8898,8194
1627740,9156,8201,1627750,8912,8195
1627760,9137,8200,1627770,8934,8199
1627780,9123,8202,1627790,8942,8193
1627800,9116,8206,1627810,8916,8202
1627820,9163,8196,1627830,8915,8190
1627840,9163,8203,1627850,8914,8196
1627860,9153,8202,1627870,8950,8202
1627880,9122,8192,1627890,8942,8203
1627900,9103,8189,1627910,8930,8199
1627920,9151,8192,1627930,8924,8198
1627940,9156,8190,1627950,8924,8192
1627960,9148,8200,1627970,8928,8196
1627980,9129,8196,1627990,8934,8196
1628000,9135,8196,1628010,8914,8198
1628020,9161,8197,1628030,8903,8197
1628040,9160,8199,1628050,8918,8195
1628060,9145,8191,1628070,8935,8206
1628080,9152,8210,1628090,8946,8200
1628100,9144,8202,1628110,8922,8198
1628120,9161,8198,1628130,8898,8191
1628140,9174,8205,1628150,8924,8193
1628160,9135,8188,1628170,8936,8203
1628180,9114,8203,1628190,8940,8196
1628200,9139,8200,1628210,8920,8199
1628220,9156,8201,1628230,8864,8198
1628240,9176,8199,1628250,8916,8192
1628260,9145,8190,1628270,8934,8198
1628280,9104,8198,1628290,8944,8199
1628300,9136,8195,1628310,8932,8196
1628320,9168,8201,1628330,8895,8196
1628340,9171,8203,1628350,8921,8191
1628360,9125,8189,1628370,8927,8198
1628380,9107,8202,1628390,8943,8195
1628400,9131,8199,1628410,8916,8204
1628420,9158,8197,1628430,8865,8196
1628440,9174,8198,1628450,8924,8196
1628460,9153,8198,1628470,8930,8194
1628480,9095,8197,1628490,8951,8194
1628500,9154,8203,1628510,8929,8198
1628520,9164,8201,1628530,8880,8194
1628540,9179,8193,1628550,8914,8193
1628560,9151,8197,1628570,8924,8204
1628580,9091,8197,1628590,8928,8193
1628600,9129,8194,1628610,8925,8197
1628620,9158,8202,1628630,8884,8196
1628640,9165,8199,1628650,8924,8198
1628660,9147,8194,1628670,8926,8198
1628680,9113,8202,1628690,8948,8189
1628700,9135,8201,1628710,8926,8196
1628720,9161,8200,1628730,8871,8197
1628740,9165,8205,1628750,8941,8195
1628760,9137,8200,1628770,8946,8200
1628780,9092,8200,1628790,8955,8201
1628800,9149,8202,1628810,8923,8205
1628820,9146,8198,1628830,8879,8198
1628840,9165,8206,1628850,8911,8197
1628860,9146,8196,1628870,8943,8194
1628880,9102,8201,1628890,8952,8199
1628900,9153,8191,1628910,8929,8192
1628920,9158,8207,1628930,8885,8197
1628940,9170,8200,1628950,8922,8191
1628960,9147,8201,1628970,8943,8197
1628980,9093,8195,1628990,8951,8199
1629000,9149,8200,1629010,8921,8191
1629020,9156,8196,1629030,8890,8195
1629040,9176,8202,1629050,8931,8210
1629060,9157,8195,1629070,8946,8204
1629080,9092,8191,1629090,8943,8193
1629100,9134,8202,1629110,8925,8198
1629120,9160,8199,1629130,8883,8204
1629140,9162,8193,1629150,8907,8191
1629160,9137,8205,1629170,8928,8198
1629180,9092,8199,1629190,8947,8191
1629200,9141,8199,1629210,8918,8189
1629220,9158,8195,1629230,8894,8201
1629240,9159,8192,1629250,8915,8194
1629260,9157,8195,1629270,8948,8201
1629280,9100,8197,1629290,8945,8195
1629300,9144,8199,1629310,8926,8200
1629320,9158,8199,1629330,8872,8195
1629340,9163,8205,1629350,8936,8202
1629360,9143,8199,1629370,8945,8201
1629380,9111,8203,1629390,8944,8198
1629400,9150,8199,1629410,8929,8198
1629420,9139,8195,1629430,8871,8192
1629440,9167,8197,1629450,8934,8195
1629460,9139,8200,1629470,8937,8199
1629480,9114,8201,1629490,8943,8194
1629500,9152,8201,1629510,8920,8202
1629520,9164,8201,1629530,8882,8192
1629540,9145,8198,1629550,8930,8194
1629560,9140,8197,1629570,8913,8194
1629580,9096,8203,1629590,8918,8191
1629600,9154,8197,1629610,8924,8195
1629620,9152,8185,1629630,8886,8206
1629640,9154,8203,1629650,8934,8202
1629660,9137,8211,1629670,8946,8194
1629680,9101,8201,1629690,8902,8203
1629700,9169,8200,1629710,8925,8194
1629720,9163,8195,1629730,8889,8197
1629740,9148,8194,1629750,8934,8190
1629760,9141,8198,1629770,8930,8195
