LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
1171560,21,29,1171570,30,26
1171580,29,25,1171590,31,38
1171600,28,35,1171610,31,30
1171620,31,29,1171630,29,28
1171640,28,32,1171650,28,33
1171660,23,24,1171670,21,24
1171680,25,21,1171690,31,31
1171700,35,35,1171710,26,30
1171720,26,19,1171730,34,34
1171740,31,25,1171750,29,28
1171760,30,24,1171770,27,28
1171780,27,28,1171790,33,34
1171800,29,21,1171810,34,22
1171820,24,20,1171830,26,23
1171840,28,31,1171850,34,29
1171860,29,24,1171870,28,31
1171880,27,32,1171890,31,30
1171900,24,29,1171910,32,26
1171920,27,25,1171930,26,32
1171940,26,29,1171950,35,20
1171960,29,29,1171970,35,24
1171980,34,35,1171990,29,24
1172000,30,32,1172010,25,31
1172020,26,27,1172030,27,23
1172040,32,26,1172050,33,30
1172060,29,27,1172070,33,37
1172080,31,27,1172090,32,32
1172100,33,23,1172110,28,25
1172120,29,27,1172130,25,28
1172140,23,35,1172150,30,28
1172160,24,36,1172170,25,29
1172180,28,34,1172190,28,22
1172200,26,33,1172210,31,21
1172220,29,26,1172230,29,30
1172240,27,25,1172250,25,27
1172260,29,28,1172270,23,24
1172280,24,27,1172290,33,30
1172300,29,32,1172310,29,19
1172320,25,26,1172330,25,31
1172340,22,34,1172350,23,31
1172360,30,29,1172370,24,34
1172380,29,29,1172390,24,33
1172400,31,31,1172410,31,22
1172420,31,35,1172430,20,31
1172440,29,33,1172450,31,31
1172460,30,35,1172470,30,30
1172480,32,24,1172490,25,23
1172500,27,28,1172510,32,27
1172520,28,27,1172530,24,28
1172540,28,29,1172550,31,30
1172560,26,23,1172570,29,39
1172580,30,29,1172590,29,30
1172600,31,29,1172610,35,33
1172620,35,29,1172630,17,33
1172640,42,31,1172650,27,30
1172660,37,21,1172670,33,26
1172680,30,33,1172690,29,25
1172700,25,36,1172710,29,29
1172720,27,22,1172730,34,32
1172740,27,31,1172750,27,31
1172760,28,29,1172770,19,29
1172780,26,31,1172790,29,30
1172800,28,35,1172810,30,29
1172820,16,33,1172830,34,28
1172840,28,26,1172850,31,31
1172860,27,26,1172870,31,24
1172880,31,32,1172890,26,37
1172900,32,26,1172910,29,26
1172920,33,32,1172930,34,29
1172940,30,31,1172950,33,35
1172960,35,18,1172970,27,24
1172980,26,34,1172990,24,22
1173000,34,32,1173010,21,26
1173020,27,30,1173030,33,27
1173040,33,35,1173050,33,33
1173060,26,30,1173070,31,38
1173080,23,28,1173090,25,28
1173100,29,30,1173110,34,28
1173120,36,25,1173130,23,27
1173140,30,33,1173150,23,28
1173160,26,32,1173170,19,28
1173180,30,27,1173190,23,21
1173200,29,26,1173210,31,34
1173220,32,28,1173230,32,27
1173240,31,29,1173250,28,30
1173260,25,30,1173270,28,33
1173280,27,22,1173290,33,31
1173300,32,27,1173310,24,27
1173320,22,32,1173330,28,24
1173340,30,29,1173350,26,29
1173360,27,26,1173370,24,26
1173380,36,35,1173390,32,29
1173400,31,37,1173410,20,29
1173420,31,32,1173430,29,28
1173440,37,27,1173450,26,27
1173460,34,25,1173470,31,30
1173480,37,32,1173490,30,31
1173500,27,37,1173510,32,27
1173520,21,31,1173530,26,31
1173540,32,35,1173550,31,34
1173560,28,28,1173570,33,33
1173580,28,33,1173590,29,39
1173600,24,30,1173610,29,31
1173620,26,29,1173630,28,28
1173640,32,32,1173650,30,30
1173660,32,31,1173670,30,36
1173680,22,33,1173690,23,32
1173700,27,30,1173710,32,35
1173720,27,28,1173730,35,29
1173740,40,30,1173750,26,30
1173760,29,29,1173770,28,33
1173780,37,36,1173790,30,34
1173800,31,38,1173810,25,24
1173820,23,27,1173830,33,24
1173840,28,32,1173850,27,32
1173860,29,25,1173870,25,27
1173880,36,36,1173890,32,25
1173900,34,27,1173910,25,33
1173920,32,33,1173930,29,36
1173940,40,33,1173950,16,31
1173960,35,27,1173970,26,23
1173980,26,32,1173990,23,34
1174000,22,32,1174010,23,30
1174020,32,31,1174030,35,31
1174040,30,26,1174050,32,26
1174060,31,27,1174070,24,25
1174080,36,33,1174090,25,29
1174100,24,26,1174110,27,24
1174120,30,35,1174130,30,28
1174140,30,31,1174150,32,34
1174160,27,28,1174170,25,37
1174180,27,33,1174190,28,32
1174200,27,27,1174210,34,38
1174220,30,32,1174230,23,25
1174240,26,36,1174250,28,25
1174260,31,32,1174270,36,34
1174280,36,28,1174290,30,34
1174300,23,28,1174310,27,26
1174320,39,27,1174330,25,32
1174340,26,29,1174350,31,25
1174360,27,29,1174370,24,31
1174380,28,29,1174390,31,33
1174400,24,32,1174410,33,32
1174420,26,37,1174430,36,32
1174440,37,30,1174450,34,30
1174460,21,33,1174470,28,30
1174480,28,31,1174490,30,20
1174500,31,39,1174510,26,29
1174520,34,31,1174530,25,26
1174540,30,32,1174550,34,27
1174560,24,30,1174570,23,20
1174580,29,33,1174590,31,27
1174600,32,35,1174610,34,40
1174620,33,25,1174630,31,22
1174640,33,28,1174650,29,29
1174660,30,33,1174670,37,26
1174680,27,30,1174690,28,25
1174700,22,29,1174710,27,34
1174720,28,23,1174730,26,34
1174740,28,24,1174750,23,36
1174760,29,17,1174770,19,18
1174780,32,31,1174790,28,24
1174800,32,35,1174810,27,26
1174820,27,27,1174830,34,25
1174840,31,28,1174850,19,25
1174860,28,34,1174870,27,26
1174880,25,26,1174890,30,35
1174900,32,30,1174910,27,22
1174920,26,28,1174930,26,23
1174940,32,24,1174950,34,31
1174960,24,22,1174970,30,30
1174980,28,27,1174990,34,30
1175000,28,27,1175010,25,34
1175020,20,28,1175030,24,33
1175040,24,26,1175050,32,27
1175060,24,34,1175070,23,22
1175080,30,29,1175090,32,29
1175100,30,26,1175110,25,31
1175120,26,31,1175130,25,32
1175140,26,27,1175150,31,35
1175160,26,33,1175170,32,26
1175180,30,31,1175190,36,27
1175200,24,28,1175210,25,23
1175220,24,24,1175230,28,33
1175240,29,29,1175250,34,33
1175260,23,31,1175270,31,35
1175280,25,26,1175290,23,29
1175300,37,24,1175310,30,27
1175320,36,28,1175330,36,18
1175340,39,34,1175350,23,28
1175360,33,24,1175370,28,30
1175380,30,25,1175390,28,32
1175400,30,31,1175410,31,27
1175420,41,26,1175430,31,36
1175440,23,25,1175450,38,31
1175460,33,33,1175470,25,17
1175480,28,36,1175490,30,33
1175500,33,35,1175510,34,31
1175520,31,30,1175530,37,32
1175540,36,37,1175550,28,31
1175560,31,32,1175570,26,28
1175580,33,33,1175590,36,25
1175600,27,29,1175610,28,31
1175620,28,28,1175630,32,32
1175640,32,24,1175650,25,31
1175660,21,31,1175670,33,31
1175680,35,30,1175690,32,34
1175700,37,27,1175710,21,32
1175720,25,33,1175730,29,23
1175740,33,34,1175750,25,21
1175760,27,25,1175770,33,31
1175780,18,27,1175790,34,29
1175800,30,23,1175810,18,30
1175820,30,33,1175830,22,37
1175840,28,30,1175850,32,33
1175860,29,34,1175870,23,29
1175880,35,26,1175890,30,34
1175900,25,23,1175910,24,31
1175920,28,29,1175930,28,30
1175940,27,30,1175950,27,19
1175960,27,25,1175970,25,23
1175980,23,28,1175990,28,26
1176000,32,29,1176010,23,30
1176020,27,29,1176030,36,30
1176040,24,25,1176050,34,26
1176060,36,29,1176070,24,26
1176080,31,30,1176090,27,26
1176100,28,43,1176110,32,29
1176120,32,30,1176130,20,30
1176140,34,35,1176150,31,29
1176160,30,27,1176170,33,20
1176180,23,22,1176190,32,27
1176200,30,28,1176210,30,25
1176220,21,28,1176230,37,18
1176240,26,21,1176250,31,29
1176260,28,30,1176270,31,31
1176280,30,27,1176290,27,20
1176300,23,14,1176310,26,29
1176320,26,31,1176330,31,26
1176340,22,26,1176350,31,27
1176360,26,32,1176370,33,24
1176380,28,33,1176390,20,29
1176400,28,25,1176410,29,34
1176420,30,29,1176430,34,29
1176440,26,18,1176450,27,23
1176460,33,28,1176470,22,28
1176480,29,28,1176490,23,21
1176500,26,22,1176510,24,28
1176520,27,24,1176530,24,28
1176540,33,23,1176550,26,21
1176560,30,28,1176570,30,26
1176580,24,19,1176590,30,25
1176600,19,37,1176610,28,29
1176620,30,41,1176630,30,27
1176640,23,24,1176650,23,24
1176660,26,21,1176670,30,24
1176680,23,37,1176690,32,30
1176700,24,28,1176710,24,30
1176720,31,26,1176730,23,16
1176740,18,26,1176750,36,31
1176760,17,30,1176770,21,29
1176780,28,30,1176790,26,17
1176800,28,25,1176810,22,29
1176820,33,31,1176830,23,22
1176840,24,31,1176850,34,25
1176860,28,30,1176870,23,31
1176880,21,20,1176890,27,21
1176900,33,25,1176910,27,28
1176920,24,30,1176930,34,30
1176940,28,29,1176950,24,24
1176960,32,20,1176970,26,28
1176980,27,24,1176990,27,35
1177000,28,28,1177010,29,21
1177020,32,32,1177030,23,30
1177040,20,33,1177050,26,24
1177060,32,29,1177070,31,27
1177080,28,36,1177090,30,31
1177100,31,29,1177110,29,27
1177120,19,28,1177130,26,28
1177140,33,24,1177150,33,24
1177160,29,28,1177170,29,31
1177180,22,23,1177190,25,25
1177200,30,29,1177210,23,21
1177220,29,33,1177230,28,35
1177240,32,22,1177250,28,29
1177260,28,27,1177270,27,33
1177280,22,26,1177290,32,31
1177300,27,27,1177310,30,28
1177320,18,25,1177330,32,35
1177340,33,22,1177350,25,34
1177360,29,25,1177370,28,25
1177380,25,24,1177390,28,28
1177400,24,22,1177410,25,43
1177420,23,23,1177430,31,34
1177440,42,21,1177450,28,26
1177460,26,23,1177470,29,29
1177480,29,32,1177490,23,25
1177500,19,32,1177510,30,30
1177520,28,24,1177530,22,23
1177540,32,25,1177550,30,33
1177560,27,27,1177570,28,27
1177580,27,34,1177590,16,28
1177600,27,28,1177610,40,24
1177620,35,32,1177630,34,19
1177640,35,31,1177650,28,26
1177660,22,28,1177670,31,29
1177680,37,25,1177690,31,22
1177700,20,31,1177710,20,21
1177720,27,31,1177730,31,37
1177740,23,29,1177750,29,37
1177760,25,26,1177770,26,23
1177780,28,36,1177790,20,29
1177800,29,30,1177810,25,28
1177820,29,36,1177830,26,29
1177840,24,15,1177850,32,27
1177860,19,32,1177870,26,32
1177880,30,23,1177890,22,28
1177900,24,30,1177910,26,31
1177920,21,24,1177930,30,24
1177940,29,34,1177950,33,21
1177960,29,33,1177970,28,32
1177980,29,27,1177990,32,30
1178000,26,27,1178010,27,20
1178020,28,32,1178030,29,23
1178040,27,22,1178050,27,31
1178060,31,24,1178070,29,22
1178080,28,27,1178090,28,22
1178100,27,30,1178110,34,29
1178120,34,27,1178130,29,28
1178140,34,34,1178150,27,26
1178160,29,22,1178170,26,27
1178180,26,22,1178190,30,27
1178200,24,31,1178210,30,20
1178220,27,32,1178230,18,22
1178240,21,29,1178250,14,21
1178260,22,28,1178270,23,21
1178280,25,28,1178290,30,26
1178300,29,22,1178310,31,27
1178320,31,24,1178330,29,25
1178340,31,30,1178350,27,30
1178360,22,29,1178370,21,23
1178380,23,25,1178390,34,31
1178400,30,23,1178410,26,30
1178420,30,26,1178430,29,35
1178440,22,28,1178450,27,20
1178460,23,26,1178470,24,32
1178480,29,30,1178490,25,25
1178500,29,27,1178510,27,32
1178520,31,33,1178530,26,32
1178540,27,26,1178550,21,33
1178560,26,24,1178570,28,19
1178580,30,29,1178590,32,23
1178600,29,35,1178610,28,25
1178620,28,30,1178630,22,37
1178640,31,41,1178650,23,27
1178660,32,35,1178670,29,32
1178680,29,32,1178690,31,20
1178700,29,27,1178710,20,34
1178720,30,23,1178730,30,31
1178740,23,26,1178750,33,28
1178760,22,29,1178770,22,27
1178780,27,27,1178790,26,26
1178800,28,28,1178810,27,26
1178820,28,21,1178830,26,25
1178840,31,30,1178850,29,35
1178860,33,29,1178870,21,26
1178880,24,33,1178890,28,20
1178900,28,21,1178910,31,33
1178920,23,31,1178930,31,32
1178940,26,33,1178950,27,21
1178960,30,31,1178970,17,28
1178980,30,24,1178990,26,28
1179000,26,24,1179010,29,30
1179020,32,28,1179030,31,35
1179040,24,28,1179050,29,32
1179060,24,28,1179070,41,26
1179080,26,32,1179090,22,19
1179100,20,29,1179110,30,23
1179120,28,31,1179130,24,19
1179140,27,28,1179150,23,27
1179160,23,33,1179170,23,33
1179180,28,29,1179190,25,31
1179200,24,35,1179210,29,32
1179220,32,32,1179230,25,30
1179240,29,23,1179250,25,30
1179260,24,26,1179270,27,22
1179280,25,26,1179290,29,35
1179300,25,31,1179310,28,27
1179320,34,35,1179330,23,29
1179340,33,29,1179350,27,24
1179360,21,23,1179370,30,28
1179380,27,29,1179390,26,27
1179400,36,26,1179410,34,24
1179420,24,33,1179430,31,21
1179440,26,27,1179450,26,29
1179460,28,33,1179470,21,34
1179480,27,31,1179490,27,23
1179500,31,25,1179510,23,32
1179520,32,26,1179530,30,28
1179540,28,31,1179550,29,30
1179560,31,30,1179570,30,29
1179580,22,23,1179590,22,29
1179600,31,26,1179610,31,27
1179620,27,28,1179630,23,27
1179640,35,34,1179650,28,29
1179660,28,29,1179670,30,24
1179680,34,28,1179690,29,22
1179700,22,22,1179710,32,32
1179720,31,26,1179730,29,25
1179740,32,30,1179750,33,34
1179760,28,23,1179770,32,32
1179780,31,27,1179790,24,31
1179800,26,31,1179810,28,27
1179820,26,24,1179830,24,26
1179840,24,36,1179850,19,39
1179860,32,22,1179870,27,30
1179880,26,27,1179890,30,30
1179900,26,25,1179910,30,30
1179920,23,21,1179930,37,32
1179940,35,34,1179950,17,14
1179960,23,29,1179970,26,30
1179980,35,23,1179990,31,26
1180000,20,30,1180010,35,29
1180020,27,31,1180030,31,33
1180040,30,33,1180050,27,30
1180060,30,25,1180070,20,26
1180080,26,32,1180090,31,19
1180100,23,29,1180110,35,23
1180120,21,30,1180130,24,30
1180140,23,22,1180150,26,33
1180160,33,30,1180170,25,23
1180180,26,27,1180190,26,29
1180200,26,32,1180210,27,28
1180220,18,30,1180230,30,31
1180240,32,35,1180250,22,27
1180260,24,27,1180270,25,30
1180280,26,27,1180290,21,18
1180300,24,28,1180310,28,18
1180320,31,33,1180330,30,32
1180340,22,27,1180350,20,22
1180360,24,32,1180370,29,25
1180380,32,26,1180390,22,21
1180400,23,29,1180410,30,29
1180420,25,30,1180430,34,29
1180440,35,24,1180450,22,11
1180460,31,24,1180470,27,27
1180480,24,39,1180490,28,31
1180500,25,27,1180510,27,22
1180520,28,27,1180530,29,25
1180540,27,16,1180550,33,29
1180560,28,37,1180570,29,27
1180580,31,31,1180590,26,28
1180600,25,32,1180610,24,24
1180620,30,31,1180630,19,24
1180640,31,26,1180650,22,28
1180660,32,30,1180670,32,27
1180680,32,37,1180690,22,26
1180700,32,32,1180710,25,21
1180720,32,28,1180730,25,24
1180740,24,30,1180750,33,30
1180760,27,26,1180770,31,24
1180780,27,31,1180790,21,29
1180800,23,29,1180810,28,26
1180820,23,29,1180830,28,28
1180840,23,32,1180850,33,22
1180860,25,25,1180870,34,27
1180880,31,29,1180890,30,29
1180900,29,19,1180910,33,30
1180920,36,28,1180930,27,28
1180940,33,41,1180950,36,29
1180960,30,32,1180970,27,27
1180980,28,26,1180990,21,27
1181000,25,26,1181010,27,33
1181020,26,30,1181030,31,24
1181040,24,25,1181050,20,27
1181060,38,28,1181070,26,30
1181080,28,30,1181090,24,32
1181100,32,28,1181110,17,32
1181120,30,25,1181130,21,24
1181140,31,28,1181150,33,28
1181160,28,30,1181170,30,30
1181180,26,28,1181190,17,30
1181200,30,32,1181210,28,28
1181220,30,28,1181230,30,31
1181240,21,22,1181250,36,30
1181260,18,24,1181270,29,25
1181280,27,25,1181290,19,25
1181300,22,27,1181310,34,23
1181320,23,30,1181330,30,32
1181340,25,37,1181350,32,30
1181360,36,30,1181370,20,22
1181380,22,29,1181390,29,24
1181400,30,32,1181410,29,21
1181420,23,32,1181430,28,27
1181440,17,28,1181450,29,26
1181460,29,28,1181470,26,33
1181480,23,25,1181490,31,20
1181500,26,29,1181510,20,34
1181520,32,31,1181530,27,30
1181540,33,22,1181550,31,31
1181560,35,32,1181570,28,31
1181580,35,29,1181590,26,22
1181600,29,25,1181610,29,25
1181620,23,28,1181630,25,28
1181640,28,24,1181650,30,34
1181660,27,29,1181670,29,21
1181680,31,29,1181690,28,32
1181700,29,30,1181710,25,35
1181720,28,24,1181730,26,34
1181740,31,32,1181750,25,22
1181760,25,37,1181770,17,35
1181780,33,34,1181790,29,33
1181800,30,29,1181810,25,23
1181820,22,20,1181830,13,21
1181840,28,31,1181850,30,33
1181860,33,32,1181870,34,29
1181880,33,32,1181890,31,22
1181900,23,29,1181910,22,26
1181920,27,23,1181930,30,29
1181940,31,31,1181950,23,27
1181960,18,23,1181970,30,22
1181980,27,28,1181990,35,25
1182000,24,24,1182010,22,33
1182020,27,35,1182030,26,34
1182040,35,28,1182050,31,35
1182060,35,29,1182070,26,33
1182080,28,24,1182090,33,29
1182100,30,23,1182110,28,34
1182120,27,31,1182130,25,26
1182140,30,28,1182150,26,31
1182160,25,29,1182170,32,24
1182180,23,31,1182190,20,30
1182200,30,32,1182210,30,34
1182220,30,35,1182230,29,23
1182240,30,21,1182250,33,26
1182260,33,30,1182270,25,31
1182280,24,23,1182290,31,23
1182300,29,29,1182310,31,29
1182320,30,34,1182330,24,27
1182340,26,27,1182350,26,25
1182360,32,30,1182370,31,27
1182380,31,31,1182390,28,33
1182400,31,27,1182410,25,25
1182420,34,29,1182430,26,29
1182440,33,32,1182450,24,28
1182460,21,27,1182470,31,33
1182480,33,29,1182490,36,25
1182500,26,27,1182510,30,28
1182520,32,28,1182530,33,37
1182540,34,24,1182550,30,22
1182560,29,30,1182570,28,31
1182580,28,38,1182590,20,24
1182600,27,31,1182610,25,22
1182620,24,35,1182630,27,33
1182640,27,29,1182650,26,27
1182660,31,32,1182670,20,22
1182680,28,30,1182690,33,20
1182700,30,24,1182710,25,22
1182720,33,28,1182730,26,25
1182740,32,27,1182750,25,23
1182760,31,22,1182770,28,32
1182780,25,33,1182790,25,28
1182800,27,24,1182810,27,22
1182820,33,25,1182830,25,26
1182840,29,27,1182850,29,27
1182860,24,20,1182870,18,30
1182880,30,26,1182890,25,26
1182900,31,21,1182910,34,29
1182920,26,22,1182930,30,32
1182940,33,34,1182950,21,24
1182960,29,28,1182970,30,37
1182980,19,27,1182990,35,28
1183000,25,27,1183010,29,28
1183020,29,32,1183030,28,35
1183040,19,31,1183050,21,28
1183060,33,36,1183070,24,28
1183080,27,24,1183090,25,29
1183100,30,22,1183110,26,25
1183120,32,25,1183130,32,18
1183140,31,21,1183150,15,25
1183160,30,28,1183170,33,30
1183180,16,24,1183190,22,26
1183200,28,25,1183210,32,27
1183220,27,26,1183230,26,22
1183240,33,24,1183250,24,33
1183260,27,27,1183270,31,26
1183280,26,22,1183290,33,25
1183300,35,34,1183310,26,32
1183320,28,32,1183330,28,26
1183340,31,26,1183350,28,31
1183360,29,25,1183370,36,28
1183380,24,26,1183390,25,25
1183400,35,27,1183410,24,31
1183420,23,26,1183430,21,30
1183440,35,23,1183450,23,22
1183460,27,33,1183470,24,28
1183480,27,33,1183490,31,32
1183500,23,32,1183510,25,30
1183520,20,25,1183530,24,23
1183540,19,18,1183550,25,18
1183560,22,27,1183570,25,23
1183580,26,24,1183590,20,28
1183600,25,24,1183610,31,32
1183620,33,32,1183630,31,36
1183640,25,24,1183650,28,25
1183660,24,24,1183670,33,29
1183680,31,26,1183690,34,29
1183700,31,26,1183710,31,32
1183720,29,27,1183730,31,35
1183740,29,41,1183750,20,30
1183760,31,30,1183770,33,29
1183780,32,27,1183790,33,19
1183800,31,27,1183810,19,24
1183820,25,34,1183830,24,29
1183840,22,28,1183850,30,26
1183860,31,28,1183870,25,19
1183880,29,37,1183890,31,28
1183900,24,34,1183910,26,36
1183920,34,26,1183930,26,37
1183940,30,23,1183950,18,24
1183960,34,34,1183970,30,35
1183980,27,26,1183990,18,27
1184000,23,28,1184010,25,35
1184020,20,25,1184030,23,26
1184040,30,32,1184050,27,31
1184060,27,22,1184070,27,30
1184080,32,24,1184090,26,22
1184100,37,24,1184110,36,27
1184120,28,30,1184130,23,21
1184140,20,25,1184150,19,21
1184160,22,21,1184170,26,20
1184180,29,29,1184190,33,31
1184200,35,27,1184210,19,33
1184220,19,36,1184230,27,32
1184240,36,18,1184250,29,27
1184260,20,26,1184270,25,29
1184280,25,25,1184290,31,25
1184300,23,35,1184310,19,24
1184320,35,18,1184330,31,34
1184340,33,33,1184350,29,28
1184360,26,33,1184370,25,30
1184380,31,30,1184390,22,21
1184400,30,32,1184410,28,33
1184420,29,34,1184430,19,21
1184440,35,32,1184450,31,28
1184460,42,28,1184470,27,27
1184480,25,30,1184490,30,27
1184500,29,31,1184510,26,34
1184520,29,30,1184530,32,31
1184540,26,35,1184550,29,27
1184560,27,33,1184570,29,39
1184580,30,17,1184590,32,28
1184600,21,35,1184610,24,28
1184620,25,30,1184630,22,23
1184640,30,32,1184650,29,29
1184660,38,23,1184670,25,26
1184680,34,26,1184690,31,26
1184700,28,27,1184710,36,28
1184720,27,29,1184730,28,31
1184740,33,26,1184750,26,33
1184760,22,33,1184770,25,26
1184780,18,36,1184790,29,30
1184800,32,28,1184810,25,28
1184820,26,30,1184830,30,32
1184840,23,22,1184850,17,28
1184860,21,22,1184870,24,30
1184880,32,25,1184890,28,35
1184900,25,32,1184910,24,26
1184920,22,29,1184930,30,34
1184940,28,28,1184950,25,31
1184960,32,33,1184970,28,26
1184980,33,29,1184990,22,28
1185000,24,31,1185010,35,29
1185020,25,31,1185030,28,26
1185040,32,21,1185050,29,26
1185060,24,26,1185070,34,30
1185080,26,32,1185090,26,30
1185100,22,29,1185110,30,29
1185120,28,24,1185130,26,30
1185140,24,23,1185150,28,32
1185160,22,23,1185170,32,28
1185180,25,25,1185190,20,26
1185200,23,27,1185210,33,25
1185220,23,26,1185230,24,21
1185240,32,26,1185250,29,29
1185260,32,36,1185270,21,29
1185280,26,34,1185290,22,33
1185300,28,24,1185310,26,38
1185320,24,28,1185330,30,31
1185340,27,33,1185350,27,26
1185360,30,33,1185370,22,28
1185380,21,36,1185390,29,36
1185400,24,29,1185410,27,21
1185420,28,29,1185430,30,31
1185440,32,25,1185450,25,30
1185460,22,31,1185470,27,40
1185480,22,35,1185490,26,32
1185500,24,33,1185510,21,29
1185520,26,24,1185530,23,23
1185540,26,36,1185550,30,33
1185560,34,32,1185570,32,29
1185580,31,26,1185590,27,31
1185600,29,31,1185610,26,28
1185620,38,27,1185630,25,28
1185640,28,32,1185650,27,35
1185660,25,25,1185670,31,25
1185680,22,30,1185690,33,26
1185700,23,36,1185710,23,31
1185720,30,25,1185730,27,23
1185740,31,29,1185750,29,25
1185760,27,32,1185770,24,30
1185780,26,30,1185790,33,27
1185800,34,30,1185810,33,30
1185820,29,24,1185830,21,29
1185840,30,33,1185850,23,29
1185860,30,28,1185870,29,32
1185880,32,28,1185890,31,36
1185900,23,35,1185910,30,34
1185920,21,29,1185930,24,35
1185940,22,27,1185950,26,21
1185960,28,30,1185970,22,31
1185980,32,26,1185990,24,29
1186000,27,31,1186010,36,30
1186020,33,23,1186030,36,35
1186040,35,22,1186050,19,32
1186060,27,27,1186070,28,29
1186080,20,36,1186090,35,30
1186100,26,31,1186110,22,31
1186120,25,34,1186130,34,25
1186140,36,28,1186150,32,26
1186160,32,28,1186170,28,32
1186180,27,29,1186190,29,30
1186200,30,28,1186210,31,35
1186220,28,26,1186230,25,26
1186240,29,32,1186250,25,28
1186260,25,25,1186270,29,24
1186280,35,33,1186290,31,21
1186300,26,25,1186310,25,35
1186320,25,25,1186330,31,30
1186340,30,28,1186350,27,30
1186360,27,27,1186370,35,28
1186380,28,25,1186390,28,35
1186400,32,27,1186410,33,27
1186420,23,31,1186430,22,28
1186440,26,35,1186450,26,28
1186460,17,27,1186470,27,31
1186480,31,29,1186490,31,27
1186500,23,21,1186510,32,37
1186520,27,32,1186530,33,35
1186540,42,34,1186550,29,16
1186560,26,33,1186570,26,34
1186580,30,31,1186590,30,33
1186600,26,38,1186610,33,29
1186620,34,29,1186630,22,27
1186640,27,33,1186650,26,25
1186660,28,33,1186670,25,31
1186680,23,24,1186690,27,30
1186700,31,26,1186710,26,30
1186720,32,30,1186730,33,29
1186740,28,31,1186750,34,23
1186760,29,38,1186770,24,31
1186780,25,32,1186790,37,29
1186800,26,27,1186810,37,34
1186820,32,21,1186830,33,29
1186840,27,30,1186850,32,25
1186860,33,26,1186870,29,31
1186880,36,25,1186890,32,29
1186900,32,31,1186910,32,33
1186920,25,29,1186930,23,32
1186940,39,33,1186950,30,28
1186960,27,25,1186970,19,33
1186980,22,31,1186990,26,33
1187000,30,30,1187010,29,25
1187020,16,25,1187030,30,27
1187040,27,22,1187050,18,24
1187060,34,30,1187070,36,32
1187080,28,26,1187090,32,29
1187100,38,33,1187110,37,33
1187120,24,27,1187130,28,30
1187140,27,28,1187150,20,25
1187160,31,37,1187170,29,23
1187180,29,32,1187190,25,23
1187200,30,32,1187210,31,32
1187220,28,24,1187230,34,33
1187240,22,28,1187250,27,33
1187260,30,24,1187270,28,29
1187280,26,30,1187290,29,29
1187300,30,33,1187310,33,35
1187320,29,29,1187330,36,38
1187340,23,25,1187350,32,34
1187360,36,36,1187370,19,27
1187380,31,24,1187390,32,30
1187400,26,28,1187410,34,21
1187420,30,25,1187430,27,29
1187440,23,29,1187450,29,26
1187460,23,31,1187470,30,35
1187480,25,28,1187490,27,33
1187500,32,24,1187510,31,27
1187520,27,21,1187530,27,29
1187540,29,30,1187550,32,26
1187560,19,23,1187570,34,32
1187580,30,37,1187590,19,22
1187600,24,21,1187610,29,25
1187620,30,24,1187630,25,30
1187640,19,29,1187650,23,32
1187660,27,30,1187670,27,31
1187680,23,24,1187690,26,31
1187700,31,30,1187710,23,26
1187720,32,33,1187730,36,33
1187740,26,28,1187750,26,27
1187760,24,28,1187770,24,28
1187780,26,29,1187790,25,22
1187800,30,29,1187810,31,29
1187820,34,31,1187830,31,33
1187840,29,34,1187850,22,24
1187860,32,26,1187870,23,32
1187880,31,33,1187890,28,32
1187900,27,28,1187910,25,30
1187920,19,26,1187930,22,17
1187940,29,32,1187950,32,32
1187960,27,27,1187970,23,25
1187980,35,33,1187990,22,32
1188000,31,25,1188010,38,31
1188020,31,34,1188030,26,29
1188040,32,36,1188050,32,30
1188060,32,33,1188070,22,26
1188080,25,21,1188090,34,26
1188100,29,33,1188110,26,30
1188120,22,26,1188130,23,19
1188140,37,33,1188150,32,23
1188160,28,25,1188170,30,29
1188180,29,24,1188190,31,28
1188200,25,30,1188210,36,29
1188220,32,28,1188230,28,24
1188240,33,36,1188250,31,32
1188260,30,38,1188270,26,32
1188280,29,32,1188290,30,34
1188300,36,32,1188310,31,32
1188320,30,30,1188330,26,30
1188340,27,25,1188350,33,33
1188360,31,31,1188370,28,32
1188380,29,29,1188390,29,28
1188400,25,29,1188410,38,34
1188420,32,33,1188430,28,32
1188440,31,32,1188450,25,27
1188460,28,23,1188470,30,38
1188480,38,31,1188490,28,28
1188500,27,27,1188510,30,26
1188520,28,22,1188530,24,25
1188540,29,29,1188550,27,29
1188560,31,26,1188570,23,35
1188580,30,38,1188590,27,31
1188600,34,33,1188610,22,28
1188620,25,27,1188630,32,31
1188640,27,27,1188650,32,25
1188660,26,24,1188670,34,34
1188680,34,34,1188690,26,32
1188700,34,32,1188710,37,27
1188720,27,30,1188730,26,36
1188740,26,27,1188750,29,25
1188760,26,26,1188770,27,28
1188780,20,28,1188790,29,34
1188800,36,29,1188810,24,30
1188820,31,27,1188830,34,30
1188840,27,26,1188850,29,28
1188860,29,23,1188870,24,31
1188880,29,33,1188890,28,34
1188900,41,19,1188910,26,34
1188920,32,35,1188930,21,31
1188940,27,34,1188950,30,36
1188960,33,23,1188970,23,29
