LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
1516140,8964,8200,1516150,8397,8195
1516160,8978,8197,1516170,8417,8206
1516180,8947,8201,1516190,8443,8192
1516200,8903,8192,1516210,8452,8189
1516220,8945,8201,1516230,8415,8192
1516240,8948,8202,1516250,8385,8197
1516260,8981,8201,1516270,8426,8195
1516280,8948,8207,1516290,8442,8196
1516300,8920,8199,1516310,8466,8198
1516320,8955,8193,1516330,8426,8202
1516340,8960,8195,1516350,8378,8198
1516360,8983,8194,1516370,8406,8191
1516380,8959,8199,1516390,8433,8193
1516400,8911,8200,1516410,8457,8191
1516420,8966,8195,1516430,8436,8201
1516440,8968,8201,1516450,8393,8194
1516460,8983,8195,1516470,8413,8192
1516480,8948,8199,1516490,8443,8197
1516500,8911,8207,1516510,8444,8206
1516520,8935,8199,1516530,8416,8190
1516540,8977,8207,1516550,8379,8199
1516560,8992,8199,1516570,8416,8189
1516580,8951,8200,1516590,8429,8196
1516600,8916,8198,1516610,8456,8189
1516620,8954,8196,1516630,8412,8194
1516640,8968,8199,1516650,8402,8209
1516660,8964,8194,1516670,8422,8195
1516680,8952,8192,1516690,8450,8195
1516700,8913,8201,1516710,8454,8194
1516720,8959,8204,1516730,8423,8196
1516740,8973,8207,1516750,8367,8199
1516760,8983,8194,1516770,8451,8192
1516780,8955,8194,1516790,8461,8193
1516800,8913,8193,1516810,8439,8186
1516820,8954,8195,1516830,8431,8196
1516840,8941,8208,1516850,8392,8196
1516860,8980,8198,1516870,8429,8190
1516880,8943,8196,1516890,8479,8189
1516900,8914,8196,1516910,8437,8191
1516920,8958,8195,1516930,8427,8193
1516940,8958,8199,1516950,8385,8201
1516960,8968,8200,1516970,8436,8200
1516980,8952,8201,1516990,8440,8189
1517000,8927,8200,1517010,8417,8192
1517020,8952,8193,1517030,8429,8191
1517040,8957,8194,1517050,8388,8192
1517060,8944,8190,1517070,8433,8193
1517080,8940,8191,1517090,8447,8196
1517100,8919,8196,1517110,8431,8200
1517120,8965,8192,1517130,8430,8185
1517140,8954,8197,1517150,8390,8196
1517160,8939,8191,1517170,8443,8188
1517180,8952,8199,1517190,8429,8196
1517200,8919,8204,1517210,8429,8208
1517220,8945,8203,1517230,8428,8194
1517240,8928,8200,1517250,8405,8191
1517260,8928,8198,1517270,8465,8201
1517280,8907,8200,1517290,8427,8197
1517300,8885,8191,1517310,8430,8199
1517320,8925,8196,1517330,8444,8203
1517340,8956,8202,1517350,8449,8196
1517360,8956,8192,1517370,8497,8189
1517380,8944,8197,1517390,8488,8197
1517400,8920,8198,1517410,8507,8204
1517420,8998,8190,1517430,8516,8189
1517440,8999,8200,1517450,8478,8200
1517460,9003,8191,1517470,8529,8197
1517480,8977,8192,1517490,8512,8195
1517500,8958,8203,1517510,8513,8197
1517520,8993,8186,1517530,8514,8193
1517540,8985,8202,1517550,8487,8194
1517560,8996,8194,1517570,8540,8193
1517580,8979,8202,1517590,8505,8192
1517600,8953,8198,1517610,8509,8198
1517620,8993,8198,1517630,8489,8194
1517640,8995,8203,1517650,8474,8196
1517660,9001,8196,1517670,8524,8191
1517680,8975,8194,1517690,8536,8198
1517700,8948,8204,1517710,8506,8195
1517720,9008,8197,1517730,8533,8191
1517740,9075,8193,1517750,8606,8188
1517760,9134,8188,1517770,8717,8200
1517780,9178,8198,1517790,8741,8198
1517800,9195,8195,1517810,8760,8193
1517820,9259,8203,1517830,8789,8193
1517840,9294,8198,1517850,8792,8196
1517860,9285,8192,1517870,8840,8199
1517880,9293,8201,1517890,8852,8194
1517900,9275,8203,1517910,8812,8201
1517920,9297,8203,1517930,8820,8196
1517940,9311,8208,1517950,8791,8197
1517960,9289,8200,1517970,8818,8191
1517980,9283,8190,1517990,8811,8192
1518000,9186,8199,1518010,8662,8199
1518020,9094,8206,1518030,8598,8190
1518040,9073,8206,1518050,8517,8200
1518060,9015,8194,1518070,8562,8199
1518080,9006,8193,1518090,8552,8198
1518100,8972,8199,1518110,8474,8197
1518120,8920,8200,1518130,8392,8192
1518140,8894,8200,1518150,8327,8195
1518160,8835,8193,1518170,8339,8190
1518180,8834,8200,1518190,8331,8187
1518200,8800,8191,1518210,8318,8198
1518220,8822,8191,1518230,8286,8193
1518240,8827,8199,1518250,8262,8194
1518260,8813,8200,1518270,8298,8194
1518280,8789,8199,1518290,8285,8197
1518300,8801,8195,1518310,8256,8195
1518320,8833,8193,1518330,8251,8200
1518340,8847,8203,1518350,8236,8194
1518360,8826,8198,1518370,8256,8190
1518380,8825,8199,1518390,8256,8188
1518400,8815,8192,1518410,8231,8197
1518420,8864,8199,1518430,8219,8192
1518440,8879,8187,1518450,8232,8202
1518460,8890,8196,1518470,8251,8196
1518480,8904,8206,1518490,8256,8198
1518500,8909,8193,1518510,8216,8191
1518520,8934,8188,1518530,8204,8189
1518540,8923,8193,1518550,8210,8200
1518560,8910,8202,1518570,8240,8201
1518580,8903,8206,1518590,8234,8194
1518600,8882,8200,1518610,8239,8191
1518620,8883,8198,1518630,8234,8197
1518640,8896,8200,1518650,8264,8192
1518660,8873,8194,1518670,8271,8191
1518680,8856,8205,1518690,8272,8198
1518700,8853,8198,1518710,8257,8199
1518720,8860,8195,1518730,8264,8199
1518740,8854,8198,1518750,8268,8205
1518760,8849,8193,1518770,8305,8201
1518780,8832,8188,1518790,8312,8190
1518800,8843,8191,1518810,8307,8195
1518820,8855,8200,1518830,8287,8188
1518840,8863,8204,1518850,8295,8198
1518860,8846,8210,1518870,8331,8201
1518880,8829,8204,1518890,8336,8195
1518900,8852,8193,1518910,8308,8195
1518920,8869,8198,1518930,8283,8187
1518940,8892,8189,1518950,8322,8204
1518960,8861,8200,1518970,8328,8193
1518980,8826,8187,1518990,8320,8191
1519000,8854,8199,1519010,8273,8193
1519020,8893,8197,1519030,8221,8192
1519040,8934,8192,1519050,8268,8196
1519060,8922,8194,1519070,8271,8197
1519080,8894,8198,1519090,8278,8187
1519100,8976,8199,1519110,8258,8193
1519120,9041,8201,1519130,8212,8200
1519140,9081,8198,1519150,8244,8192
1519160,9044,8198,1519170,8250,8193
1519180,9066,8207,1519190,8242,8197
1519200,9165,8198,1519210,8251,8200
1519220,9219,8193,1519230,8191,8195
1519240,9303,8196,1519250,8238,8195
1519260,9332,8196,1519270,8238,8191
1519280,9377,8194,1519290,8235,8194
1519300,9431,8195,1519310,8228,8192
1519320,9473,8187,1519330,8190,8192
1519340,9511,8199,1519350,8220,8193
1519360,9534,8202,1519370,8226,8193
1519380,9503,8198,1519390,8233,8199
1519400,9535,8198,1519410,8226,8194
1519420,9553,8197,1519430,8168,8190
1519440,9562,8199,1519450,8226,8185
1519460,9530,8199,1519470,8236,8200
1519480,9539,8197,1519490,8232,8194
1519500,9626,8190,1519510,8202,8204
1519520,9579,8203,1519530,8195,8194
1519540,9599,8201,1519550,8244,8191
1519560,9600,8204,1519570,8220,8194
1519580,9582,8197,1519590,8225,8197
1519600,9673,8205,1519610,8206,8188
1519620,9649,8198,1519630,8192,8190
1519640,9683,8192,1519650,8231,8195
1519660,9674,8204,1519670,8220,8207
1519680,9678,8197,1519690,8243,8194
1519700,9725,8197,1519710,8213,8199
1519720,9720,8196,1519730,8191,8194
1519740,9744,8196,1519750,8215,8196
1519760,9739,8202,1519770,8215,8193
1519780,9720,8188,1519790,8232,8196
1519800,9776,8196,1519810,8208,8186
1519820,9781,8197,1519830,8207,8192
1519840,9810,8197,1519850,8233,8199
1519860,9817,8203,1519870,8220,8196
1519880,9744,8188,1519890,8233,8196
1519900,9811,8200,1519910,8220,8198
1519920,9810,8197,1519930,8178,8198
1519940,9833,8199,1519950,8207,8196
1519960,9813,8197,1519970,8229,8192
1519980,9737,8192,1519990,8220,8197
1520000,9791,8195,1520010,8219,8202
1520020,9829,8204,1520030,8189,8193
1520040,9832,8195,1520050,8228,8189
1520060,9796,8201,1520070,8252,8198
1520080,9777,8198,1520090,8245,8196
1520100,9828,8200,1520110,8227,8189
1520120,9880,8197,1520130,8201,8188
1520140,9827,8206,1520150,8233,8199
1520160,9821,8216,1520170,8260,8191
1520180,9805,8201,1520190,8215,8194
1520200,9863,8204,1520210,8209,8201
1520220,9880,8192,1520230,8178,8195
1520240,9853,8196,1520250,8213,8190
1520260,9824,8195,1520270,8212,8182
1520280,9791,8206,1520290,8233,8195
1520300,9874,8200,1520310,8211,8194
1520320,9907,8202,1520330,8205,8194
1520340,9862,8200,1520350,8229,8192
1520360,9872,8196,1520370,8245,8193
1520380,9861,8193,1520390,8219,8189
1520400,9910,8197,1520410,8199,8195
1520420,9921,8196,1520430,8186,8195
1520440,9851,8195,1520450,8223,8194
1520460,9841,8191,1520470,8234,8189
1520480,9843,8200,1520490,8205,8191
1520500,9878,8195,1520510,8214,8190
1520520,9874,8199,1520530,8181,8189
1520540,9844,8193,1520550,8231,8185
1520560,9844,8200,1520570,8239,8199
1520580,9833,8201,1520590,8221,8196
1520600,9863,8197,1520610,8220,8199
1520620,9860,8192,1520630,8170,8194
1520640,9849,8201,1520650,8234,8192
1520660,9833,8195,1520670,8239,8195
1520680,9815,8193,1520690,8209,8188
1520700,9864,8194,1520710,8210,8197
1520720,9852,8193,1520730,8212,8197
1520740,9816,8193,1520750,8228,8199
1520760,9829,8196,1520770,8223,8192
1520780,9821,8192,1520790,8201,8194
1520800,9847,8201,1520810,8199,8193
1520820,9834,8199,1520830,8202,8196
1520840,9844,8190,1520850,8225,8194
1520860,9830,8187,1520870,8214,8194
1520880,9832,8195,1520890,8196,8187
1520900,9858,8199,1520910,8208,8198
1520920,9855,8193,1520930,8201,8191
1520940,9837,8192,1520950,8238,8194
1520960,9825,8198,1520970,8218,8192
1520980,9842,8192,1520990,8207,8199
1521000,9889,8201,1521010,8201,8194
1521020,9864,8199,1521030,8202,8190
1521040,9848,8195,1521050,8234,8192
1521060,9835,8197,1521070,8214,8192
1521080,9805,8211,1521090,8216,8190
1521100,9862,8193,1521110,8208,8201
1521120,9856,8191,1521130,8191,8200
1521140,9824,8189,1521150,8251,8190
1521160,9844,8201,1521170,8224,8195
1521180,9817,8197,1521190,8214,8192
1521200,9865,8197,1521210,8205,8202
1521220,9857,8201,1521230,8193,8199
1521240,9824,8195,1521250,8244,8200
1521260,9854,8197,1521270,8219,8194
1521280,9829,8195,1521290,8212,8196
1521300,9878,8201,1521310,8208,8201
1521320,9869,8198,1521330,8188,8187
1521340,9866,8196,1521350,8236,8196
1521360,9835,8198,1521370,8225,8211
1521380,9831,8195,1521390,8208,8196
1521400,9863,8190,1521410,8213,8198
1521420,9823,8198,1521430,8199,8199
1521440,9805,8192,1521450,8231,8194
1521460,9821,8192,1521470,8215,8189
1521480,9802,8189,1521490,8180,8191
1521500,9824,8195,1521510,8214,8194
1521520,9846,8191,1521530,8205,8201
1521540,9796,8195,1521550,8221,8197
1521560,9810,8197,1521570,8243,8196
1521580,9781,8192,1521590,8220,8193
1521600,9809,8193,1521610,8215,8201
1521620,9821,8212,1521630,8202,8194
1521640,9768,8197,1521650,8218,8207
1521660,9782,8195,1521670,8235,8197
1521680,9765,8201,1521690,8216,8204
1521700,9790,8202,1521710,8221,8188
1521720,9838,8202,1521730,8189,8193
1521740,9792,8203,1521750,8231,8194
1521760,9830,8193,1521770,8227,8199
1521780,9813,8204,1521790,8205,8195
1521800,9803,8203,1521810,8222,8193
1521820,9815,8206,1521830,8211,8193
1521840,9775,8198,1521850,8221,8202
1521860,9739,8196,1521870,8218,8199
1521880,9812,8203,1521890,8197,8188
1521900,9811,8191,1521910,8218,8200
1521920,9781,8189,1521930,8218,8193
1521940,9809,8192,1521950,8224,8196
1521960,9779,8203,1521970,8221,8193
1521980,9797,8192,1521990,8187,8197
1522000,9794,8195,1522010,8199,8189
1522020,9778,8197,1522030,8226,8192
1522040,9794,8199,1522050,8205,8190
1522060,9754,8190,1522070,8240,8196
1522080,9791,8199,1522090,8205,8189
1522100,9804,8185,1522110,8199,8190
1522120,9795,8196,1522130,8208,8188
1522140,9756,8196,1522150,8215,8188
1522160,9725,8194,1522170,8232,8201
1522180,9769,8193,1522190,8209,8190
1522200,9765,8198,1522210,8171,8190
1522220,9772,8201,1522230,8228,8191
1522240,9793,8200,1522250,8209,8196
1522260,9713,8198,1522270,8237,8184
1522280,9754,8193,1522290,8215,8190
1522300,9758,8183,1522310,8178,8191
1522320,9794,8195,1522330,8210,8191
1522340,9775,8193,1522350,8226,8197
1522360,9729,8197,1522370,8243,8192
1522380,9775,8199,1522390,8209,8193
1522400,9765,8199,1522410,8176,8194
1522420,9782,8193,1522430,8219,8191
1522440,9780,8199,1522450,8225,8191
1522460,9728,8198,1522470,8228,8197
1522480,9753,8194,1522490,8205,8188
1522500,9762,8196,1522510,8194,8193
1522520,9778,8202,1522530,8218,8197
1522540,9770,8191,1522550,8225,8196
1522560,9716,8190,1522570,8253,8191
1522580,9753,8194,1522590,8205,8197
1522600,9772,8199,1522610,8179,8199
1522620,9773,8202,1522630,8213,8199
1522640,9717,8203,1522650,8222,8199
1522660,9700,8196,1522670,8230,8192
1522680,9749,8190,1522690,8220,8200
1522700,9761,8201,1522710,8196,8193
1522720,9762,8195,1522730,8201,8198
1522740,9749,8201,1522750,8226,8196
1522760,9723,8205,1522770,8231,8187
1522780,9767,8202,1522790,8203,8196
1522800,9772,8196,1522810,8187,8194
1522820,9729,8198,1522830,8209,8196
1522840,9736,8194,1522850,8225,8187
1522860,9704,8198,1522870,8248,8198
1522880,9738,8198,1522890,8209,8194
1522900,9755,8191,1522910,8196,8188
1522920,9744,8195,1522930,8227,8194
1522940,9727,8197,1522950,8217,8199
1522960,9703,8200,1522970,8247,8206
1522980,9748,8196,1522990,8201,8199
1523000,9740,8205,1523010,8205,8198
1523020,9753,8204,1523030,8220,8193
1523040,9726,8198,1523050,8218,8193
1523060,9720,8207,1523070,8238,8187
1523080,9761,8191,1523090,8212,8200
1523100,9720,8192,1523110,8170,8195
1523120,9745,8198,1523130,8200,8190
1523140,9741,8193,1523150,8221,8190
1523160,9721,8196,1523170,8227,8193
1523180,9774,8195,1523190,8220,8202
1523200,9740,8197,1523210,8196,8195
1523220,9736,8197,1523230,8223,8199
1523240,9748,8203,1523250,8224,8195
1523260,9694,8200,1523270,8226,8195
1523280,9754,8192,1523290,8213,8194
1523300,9748,8197,1523310,8187,8199
1523320,9741,8193,1523330,8228,8194
1523340,9738,8202,1523350,8227,8204
1523360,9691,8196,1523370,8215,8194
1523380,9745,8202,1523390,8216,8203
1523400,9721,8200,1523410,8187,8196
1523420,9723,8207,1523430,8235,8204
1523440,9709,8200,1523450,8242,8191
1523460,9700,8189,1523470,8212,8195
1523480,9728,8200,1523490,8206,8198
1523500,9743,8202,1523510,8191,8200
1523520,9711,8198,1523530,8232,8194
1523540,9701,8192,1523550,8228,8195
1523560,9681,8193,1523570,8201,8195
1523580,9732,8193,1523590,8207,8203
1523600,9740,8196,1523610,8181,8191
1523620,9713,8199,1523630,8219,8206
1523640,9707,8206,1523650,8224,8199
1523660,9690,8199,1523670,8209,8196
1523680,9713,8197,1523690,8214,8189
1523700,9678,8198,1523710,8206,8195
1523720,9656,8206,1523730,8224,8198
1523740,9681,8198,1523750,8210,8198
1523760,9675,8195,1523770,8189,8200
1523780,9713,8196,1523790,8217,8206
1523800,9751,8206,1523810,8208,8190
1523820,9720,8200,1523830,8238,8194
1523840,9694,8199,1523850,8230,8200
1523860,9725,8198,1523870,8209,8194
1523880,9749,8199,1523890,8210,8198
1523900,9711,8209,1523910,8220,8208
1523920,9716,8200,1523930,8223,8200
1523940,9716,8195,1523950,8231,8193
1523960,9722,8201,1523970,8202,8190
1523980,9730,8199,1523990,8206,8202
1524000,9727,8197,1524010,8189,8196
1524020,9701,8206,1524030,8244,8201
1524040,9705,8196,1524050,8236,8194
1524060,9680,8199,1524070,8219,8205
1524080,9729,8203,1524090,8215,8198
1524100,9730,8198,1524110,8206,8200
1524120,9689,8194,1524130,8229,8191
1524140,9714,8202,1524150,8235,8202
1524160,9682,8207,1524170,8210,8198
1524180,9702,8197,1524190,8228,8202
1524200,9728,8199,1524210,8211,8185
1524220,9711,8195,1524230,8222,8202
1524240,9718,8210,1524250,8241,8197
1524260,9721,8205,1524270,8224,8194
1524280,9692,8201,1524290,8221,8190
1524300,9723,8199,1524310,8204,8200
1524320,9685,8197,1524330,8220,8209
1524340,9712,8209,1524350,8238,8198
1524360,9691,8205,1524370,8209,8201
1524380,9728,8196,1524390,8213,8191
1524400,9712,8199,1524410,8212,8202
1524420,9721,8200,1524430,8231,8195
1524440,9683,8192,1524450,8238,8194
1524460,9691,8203,1524470,8212,8194
1524480,9718,8188,1524490,8210,8203
1524500,9691,8195,1524510,8194,8198
1524520,9715,8205,1524530,8234,8191
1524540,9700,8194,1524550,8230,8200
1524560,9697,8198,1524570,8210,8195
1524580,9727,8195,1524590,8212,8195
1524600,9715,8196,1524610,8193,8195
1524620,9703,8205,1524630,8236,8197
1524640,9705,8202,1524650,8221,8197
1524660,9699,8196,1524670,8220,8197
1524680,9729,8195,1524690,8205,8197
1524700,9723,8197,1524710,8219,8185
1524720,9710,8199,1524730,8247,8196
1524740,9693,8201,1524750,8212,8204
1524760,9666,8199,1524770,8203,8192
1524780,9709,8190,1524790,8207,8196
1524800,9733,8205,1524810,8222,8197
1524820,9722,8199,1524830,8228,8198
1524840,9722,8199,1524850,8232,8198
1524860,9676,8195,1524870,8225,8192
1524880,9716,8191,1524890,8228,8190
1524900,9726,8201,1524910,8205,8192
1524920,9703,8202,1524930,8226,8196
1524940,9721,8200,1524950,8229,8196
1524960,9688,8192,1524970,8207,8190
1524980,9708,8192,1524990,8222,8198
1525000,9736,8191,1525010,8211,8187
1525020,9679,8198,1525030,8230,8195
1525040,9700,8197,1525050,8246,8197
1525060,9690,8192,1525070,8208,8192
1525080,9711,8198,1525090,8238,8198
1525100,9730,8197,1525110,8217,8187
1525120,9727,8200,1525130,8226,8198
1525140,9697,8185,1525150,8229,8188
1525160,9706,8203,1525170,8203,8199
1525180,9699,8194,1525190,8228,8197
1525200,9714,8192,1525210,8245,8188
1525220,9676,8197,1525230,8229,8196
1525240,9666,8190,1525250,8226,8193
1525260,9717,8194,1525270,8204,8198
1525280,9715,8194,1525290,8202,8193
1525300,9703,8189,1525310,8221,8192
1525320,9703,8201,1525330,8227,8190
1525340,9690,8196,1525350,8237,8201
1525360,9714,8200,1525370,8206,8197
1525380,9719,8198,1525390,8202,8189
1525400,9706,8201,1525410,8228,8196
1525420,9693,8199,1525430,8233,8194
1525440,9659,8202,1525450,8228,8191
1525460,9715,8194,1525470,8210,8196
1525480,9719,8204,1525490,8173,8199
1525500,9714,8200,1525510,8236,8200
1525520,9676,8191,1525530,8234,8195
1525540,9653,8213,1525550,8234,8191
1525560,9740,8201,1525570,8226,8198
1525580,9709,8203,1525590,8169,8198
1525600,9705,8198,1525610,8212,8205
1525620,9689,8196,1525630,8233,8195
1525640,9669,8195,1525650,8233,8196
1525660,9715,8197,1525670,8221,8207
1525680,9710,8194,1525690,8201,8200
1525700,9719,8195,1525710,8236,8188
1525720,9728,8191,1525730,8236,8199
1525740,9673,8192,1525750,8237,8190
1525760,9679,8197,1525770,8221,8195
1525780,9700,8198,1525790,8186,8192
1525800,9700,8205,1525810,8215,8193
1525820,9694,8195,1525830,8223,8192
1525840,9658,8206,1525850,8235,8191
1525860,9670,8193,1525870,8210,8194
1525880,9687,8193,1525890,8187,8202
1525900,9686,8204,1525910,8221,8193
1525920,9671,8197,1525930,8231,8196
1525940,9659,8200,1525950,8225,8195
1525960,9671,8199,1525970,8220,8192
1525980,9697,8201,1525990,8176,8196
1526000,9712,8189,1526010,8228,8193
1526020,9687,8191,1526030,8223,8198
1526040,9644,8202,1526050,8224,8203
1526060,9693,8205,1526070,8209,8191
1526080,9667,8207,1526090,8197,8199
1526100,9706,8204,1526110,8244,8204
1526120,9688,8194,1526130,8228,8194
1526140,9660,8193,1526150,8230,8198
1526160,9691,8202,1526170,8201,8196
1526180,9690,8205,1526190,8188,8192
1526200,9715,8203,1526210,8228,8200
1526220,9681,8201,1526230,8233,8186
1526240,9651,8199,1526250,8239,8195
1526260,9677,8206,1526270,8223,8202
1526280,9677,8203,1526290,8195,8202
1526300,9702,8201,1526310,8226,8198
1526320,9687,8199,1526330,8237,8200
1526340,9647,8199,1526350,8231,8200
1526360,9665,8199,1526370,8219,8192
1526380,9692,8193,1526390,8200,8204
1526400,9690,8197,1526410,8195,8199
1526420,9671,8204,1526430,8242,8191
1526440,9667,8204,1526450,8248,8188
1526460,9682,8204,1526470,8210,8189
1526480,9696,8202,1526490,8196,8203
1526500,9710,8210,1526510,8221,8207
1526520,9660,8198,1526530,8235,8198
1526540,9616,8203,1526550,8242,8194
1526560,9703,8203,1526570,8215,8195
1526580,9701,8198,1526590,8189,8197
1526600,9693,8201,1526610,8218,8205
1526620,9677,8204,1526630,8235,8208
1526640,9650,8195,1526650,8218,8197
1526660,9666,8196,1526670,8212,8196
1526680,9669,8201,1526690,8196,8189
1526700,9675,8202,1526710,8229,8199
1526720,9641,8199,1526730,8236,8204
1526740,9634,8195,1526750,8223,8192
1526760,9679,8204,1526770,8223,8195
1526780,9697,8206,1526790,8200,8197
1526800,9679,8191,1526810,8227,8196
1526820,9688,8201,1526830,8203,8186
1526840,9661,8196,1526850,8211,8194
1526860,9684,8199,1526870,8215,8205
1526880,9695,8204,1526890,8208,8199
1526900,9677,8203,1526910,8239,8192
1526920,9655,8206,1526930,8245,8195
1526940,9634,8205,1526950,8201,8199
1526960,9685,8194,1526970,8220,8196
1526980,9692,8200,1526990,8208,8201
1527000,9660,8203,1527010,8236,8189
1527020,9658,8192,1527030,8228,8193
1527040,9660,8202,1527050,8198,8197
1527060,9669,8198,1527070,8211,8193
1527080,9706,8195,1527090,8208,8187
1527100,9664,8198,1527110,8218,8188
1527120,9673,8197,1527130,8235,8191
1527140,9660,8191,1527150,8208,8194
1527160,9670,8204,1527170,8216,8195
1527180,9673,8198,1527190,8217,8203
1527200,9658,8193,1527210,8224,8194
1527220,9680,8194,1527230,8233,8204
1527240,9660,8200,1527250,8209,8195
1527260,9691,8200,1527270,8221,8204
1527280,9690,8194,1527290,8201,8198
1527300,9703,8203,1527310,8238,8201
1527320,9688,8212,1527330,8213,8197
1527340,9684,8204,1527350,8222,8194
1527360,9708,8196,1527370,8216,8194
1527380,9683,8203,1527390,8190,8196
1527400,9677,8204,1527410,8241,8202
1527420,9676,8199,1527430,8217,8202
1527440,9669,8193,1527450,8205,8190
1527460,9692,8197,1527470,8210,8194
1527480,9692,8195,1527490,8207,8201
1527500,9673,8210,1527510,8231,8202
1527520,9661,8197,1527530,8229,8197
1527540,9684,8204,1527550,8206,8190
1527560,9687,8194,1527570,8215,8196
1527580,9706,8203,1527590,8202,8206
1527600,9658,8207,1527610,8237,8200
1527620,9678,8193,1527630,8234,8201
1527640,9685,8202,1527650,8215,8200
1527660,9688,8209,1527670,8223,8199
1527680,9705,8198,1527690,8196,8193
1527700,9653,8198,1527710,8243,8194
1527720,9691,8202,1527730,8233,8201
1527740,9647,8197,1527750,8193,8197
1527760,9684,8205,1527770,8212,8185
1527780,9705,8200,1527790,8192,8198
1527800,9666,8197,1527810,8217,8203
1527820,9688,8205,1527830,8225,8202
1527840,9671,8194,1527850,8224,8202
1527860,9673,8200,1527870,8222,8195
1527880,9698,8194,1527890,8207,8194
1527900,9691,8190,1527910,8229,8200
1527920,9682,8196,1527930,8227,8201
1527940,9674,8199,1527950,8223,8207
1527960,9694,8210,1527970,8209,8197
1527980,9692,8209,1527990,8194,8197
1528000,9673,8195,1528010,8236,8190
1528020,9650,8207,1528030,8217,8197
1528040,9665,8197,1528050,8224,8196
1528060,9702,8196,1528070,8223,8198
1528080,9700,8200,1528090,8200,8198
1528100,9719,8203,1528110,8235,8203
1528120,9674,8198,1528130,8220,8196
1528140,9700,8199,1528150,8205,8196
1528160,9696,8199,1528170,8209,8198
1528180,9711,8199,1528190,8219,8195
1528200,9675,8197,1528210,8239,8201
1528220,9705,8200,1528230,8239,8203
1528240,9674,8202,1528250,8224,8200
1528260,9713,8201,1528270,8207,8200
1528280,9713,8201,1528290,8215,8202
1528300,9694,8194,1528310,8234,8194
1528320,9708,8198,1528330,8239,8190
1528340,9665,8193,1528350,8218,8198
1528360,9696,8201,1528370,8221,8196
1528380,9708,8204,1528390,8218,8195
1528400,9700,8198,1528410,8229,8190
1528420,9671,8199,1528430,8227,8199
1528440,9670,8202,1528450,8203,8189
1528460,9675,8186,1528470,8206,8192
1528480,9713,8197,1528490,8226,8196
1528500,9680,8193,1528510,8225,8202
1528520,9676,8202,1528530,8225,8187
1528540,9661,8195,1528550,8205,8187
1528560,9680,8199,1528570,8219,8188
1528580,9687,8205,1528590,8221,8189
1528600,9699,8201,1528610,8242,8202
1528620,9660,8194,1528630,8215,8193
1528640,9706,8192,1528650,8204,8198
1528660,9703,8192,1528670,8200,8194
1528680,9698,8194,1528690,8229,8197
1528700,9679,8196,1528710,8233,8187
1528720,9675,8195,1528730,8228,8191
1528740,9706,8189,1528750,8229,8195
1528760,9696,8200,1528770,8202,8204
1528780,9723,8203,1528790,8221,8193
1528800,9711,8202,1528810,8226,8198
1528820,9642,8193,1528830,8235,8197
1528840,9696,8189,1528850,8226,8202
1528860,9692,8206,1528870,8185,8203
1528880,9721,8206,1528890,8221,8195
1528900,9716,8200,1528910,8220,8192
1528920,9645,8190,1528930,8238,8191
1528940,9687,8195,1528950,8215,8195
1528960,9692,8195,1528970,8187,8196
1528980,9696,8205,1528990,8217,8196
1529000,9684,8197,1529010,8222,8193
1529020,9644,8203,1529030,8211,8188
1529040,9661,8195,1529050,8203,8188
1529060,9681,8196,1529070,8189,8191
1529080,9702,8196,1529090,8217,8192
1529100,9663,8197,1529110,8221,8188
1529120,9617,8205,1529130,8241,8202
1529140,9649,8198,1529150,8235,8193
1529160,9673,8198,1529170,8186,8202
1529180,9681,8202,1529190,8237,8189
1529200,9673,8201,1529210,8220,8190
1529220,9651,8201,1529230,8237,8195
1529240,9712,8204,1529250,8221,8205
1529260,9705,8202,1529270,8222,8202
1529280,9712,8203,1529290,8209,8203
1529300,9662,8199,1529310,8229,8192
1529320,9659,8207,1529330,8227,8201
1529340,9701,8206,1529350,8213,8200
1529360,9688,8196,1529370,8200,8197
1529380,9710,8201,1529390,8226,8198
1529400,9684,8197,1529410,8241,8198
1529420,9652,8192,1529430,8240,8196
1529440,9678,8198,1529450,8229,8192
1529460,9699,8199,1529470,8204,8204
1529480,9720,8203,1529490,8204,8196
1529500,9670,8199,1529510,8225,8192
1529520,9666,8201,1529530,8231,8200
1529540,9678,8203,1529550,8205,8198
1529560,9711,8196,1529570,8191,8201
1529580,9712,8199,1529590,8213,8191
1529600,9697,8187,1529610,8224,8193
1529620,9673,8207,1529630,8243,8194
1529640,9723,8202,1529650,8211,8198
1529660,9708,8202,1529670,8175,8191
1529680,9703,8198,1529690,8219,8196
1529700,9678,8195,1529710,8233,8196
1529720,9657,8197,1529730,8240,8192
1529740,9714,8195,1529750,8217,8196
1529760,9679,8188,1529770,8196,8196
1529780,9700,8205,1529790,8224,8201
1529800,9700,8198,1529810,8220,8193
1529820,9657,8195,1529830,8225,8198
1529840,9691,8193,1529850,8209,8190
1529860,9690,8192,1529870,8193,8199
1529880,9700,8201,1529890,8220,8195
1529900,9658,8196,1529910,8226,8201
1529920,9653,8198,1529930,8239,8196
1529940,9673,8197,1529950,8222,8198
1529960,9675,8205,1529970,8197,8193
1529980,9679,8196,1529990,8222,8188
1530000,9678,8196,1530010,8232,8195
1530020,9660,8186,1530030,8212,8184
1530040,9703,8192,1530050,8225,8197
1530060,9686,8202,1530070,8197,8194
