LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
600980,8267,1464,600990,8463,126
601000,7694,8035,601010,8232,804
601020,8310,9690,601030,8228,1472
601040,8456,25,601050,7706,8116
601060,8158,779,601070,8360,9558
601080,8240,1468,601090,8552,222
601100,7678,8180,601110,8165,872
601120,8404,9660,601130,8233,1449
601140,8518,234,601150,7676,8183
601160,8198,837,601170,8296,9582
601180,8267,1462,601190,8472,165
601200,7710,8275,601210,8181,941
601220,8304,9470,601230,8222,1357
601240,8398,110,601250,7771,8307
601260,8150,961,601270,8327,9443
601280,8240,1466,601290,8382,26
601300,7734,8366,601310,8192,1034
601320,8385,9268,601330,8232,1529
601340,8443,114,601350,7676,8377
601360,8248,547,601370,8420,9313
601380,8245,1360,601390,8417,109
601400,7642,8369,601410,8246,631
601420,8349,9174,601430,8255,1422
601440,8439,120,601450,7638,8301
601460,8269,650,601470,8308,9128
601480,8244,1332,601490,8412,5
601500,7733,8410,601510,8253,703
601520,8329,8894,601530,8233,1462
601540,8474,-18,601550,7754,8405
601560,8171,856,601570,8366,8797
601580,8220,1468,601590,8501,58
601600,7763,8486,601610,8145,907
601620,8396,8684,601630,8259,1495
601640,8466,164,601650,7758,8511
601660,8260,990,601670,8447,8710
601680,8262,1447,601690,8441,229
601700,7799,8523,601710,8234,777
601720,8380,8594,601730,8231,1488
601740,8376,113,601750,7763,8534
601760,8234,935,601770,8397,8430
601780,8253,1536,601790,8397,152
601800,7782,8549,601810,8222,987
601820,8425,8421,601830,8234,1673
601840,8442,221,601850,7711,8598
601860,8261,1012,601870,8415,8270
601880,8207,1642,601890,8425,295
601900,7726,8599,601910,8298,918
601920,8437,8220,601930,8225,1650
601940,8371,230,601950,7841,8707
601960,8309,885,601970,8396,8189
601980,8235,1675,601990,8328,147
602000,7837,8766,602010,8309,882
602020,8382,8121,602030,8204,1723
602040,8369,124,602050,7852,8946
602060,8293,894,602070,8417,8145
602080,8229,1722,602090,8375,128
602100,7817,9060,602110,8301,970
602120,8460,8075,602130,8223,1714
602140,8440,167,602150,7838,9139
602160,8265,885,602170,8417,8107
602180,8222,1760,602190,8442,97
602200,7855,9246,602210,8291,799
602220,8423,8056,602230,8205,1838
602240,8460,93,602250,7831,9252
602260,8328,869,602270,8420,8012
602280,8226,1820,602290,8436,42
602300,7794,9334,602310,8271,834
602320,8377,7897,602330,8217,1836
602340,8436,52,602350,7767,9303
602360,8296,844,602370,8420,7813
602380,8219,1763,602390,8459,84
602400,7876,9382,602410,8246,857
602420,8398,7671,602430,8253,1830
602440,8451,87,602450,7940,9429
602460,8319,757,602470,8445,7671
602480,8218,1758,602490,8439,106
602500,7976,9581,602510,8325,793
602520,8402,7550,602530,8242,1828
602540,8446,64,602550,7906,9703
602560,8315,869,602570,8421,7495
602580,8193,1828,602590,8441,121
602600,7838,9659,602610,8230,881
602620,8414,7415,602630,8208,1891
602640,8401,41,602650,7899,9615
602660,8251,801,602670,8426,7274
602680,8204,1883,602690,8403,79
602700,7858,9615,602710,8275,750
602720,8442,7211,602730,8231,1894
602740,8411,9,602750,7935,9728
602760,8276,723,602770,8399,7066
602780,8245,1932,602790,8428,4
602800,7929,9705,602810,8262,812
602820,8422,6966,602830,8211,2061
602840,8456,63,602850,7919,9835
602860,8262,800,602870,8450,6901
602880,8241,2127,602890,8466,83
602900,7930,9790,602910,8244,964
602920,8473,6810,602930,8207,2176
602940,8450,59,602950,7967,9840
602960,8247,773,602970,8427,6779
602980,8258,2227,602990,8402,-49
603000,7982,9916,603010,8299,816
603020,8428,6653,603030,8205,2294
603040,8476,49,603050,7934,10016
603060,8270,778,603070,8440,6538
603080,8200,2265,603090,8452,-31
603100,7877,9970,603110,8266,834
603120,8421,6345,603130,8170,2319
603140,8468,36,603150,7864,9939
603160,8188,838,603170,8408,6327
603180,8165,2274,603190,8466,47
603200,7911,9973,603210,8268,785
603220,8448,6206,603230,8205,2338
603240,8472,5,603250,7954,10023
603260,8294,779,603270,8457,6156
603280,8228,2341,603290,8442,31
603300,7963,10149,603310,8298,792
603320,8435,6092,603330,8228,2401
603340,8478,11,603350,7941,10178
603360,8270,794,603370,8449,5914
603380,8220,2236,603390,8448,20
603400,7915,10130,603410,8246,730
603420,8438,5741,603430,8225,2288
603440,8447,-29,603450,7892,10057
603460,8274,768,603470,8445,5650
603480,8214,2314,603490,8444,37
603500,7965,10214,603510,8308,743
603520,8447,5546,603530,8212,2384
603540,8441,-23,603550,7945,10324
603560,8290,773,603570,8444,5405
603580,8197,2373,603590,8485,11
603600,7950,10291,603610,8249,849
603620,8456,5358,603630,8202,2458
603640,8466,56,603650,7841,10344
603660,8264,846,603670,8439,5135
603680,8243,2536,603690,8478,35
603700,7918,10398,603710,8248,824
603720,8476,5123,603730,8213,2595
603740,8443,27,603750,7902,10427
603760,8261,702,603770,8428,4977
603780,8221,2662,603790,8468,-14
603800,7920,10526,603810,8301,750
603820,8460,4898,603830,8190,2610
603840,8461,8,603850,7853,10539
603860,8281,719,603870,8435,4728
603880,8200,2618,603890,8443,4
603900,7780,10509,603910,8222,820
603920,8477,4580,603930,8191,2686
603940,8481,23,603950,7853,10524
603960,8245,825,603970,8486,4452
603980,8189,2784,603990,8447,-21
604000,7923,10633,604010,8279,971
604020,8470,4333,604030,8160,2803
604040,8476,-24,604050,7936,10688
604060,8271,880,604070,8478,4272
604080,8196,2781,604090,8490,-23
604100,7957,10781,604110,8248,811
604120,8467,4130,604130,8206,2881
604140,8508,-29,604150,7857,10697
604160,8237,879,604170,8455,4000
604180,8219,2932,604190,8495,28
604200,7894,10586,604210,8258,858
604220,8461,3898,604230,8219,3044
604240,8484,-23,604250,7872,10698
604260,8260,851,604270,8489,3735
604280,8222,3061,604290,8475,-6
604300,7968,10765,604310,8249,880
604320,8471,3661,604330,8183,3178
604340,8493,-108,604350,7971,10842
604360,8290,953,604370,8458,3475
604380,8177,3137,604390,8480,-67
604400,7962,10849,604410,8245,860
604420,8458,3397,604430,8175,3238
604440,8484,-49,604450,7879,10855
604460,8331,843,604470,8443,3249
604480,8177,3169,604490,8486,-19
604500,7944,10820,604510,8284,898
604520,8492,3076,604530,8162,3273
604540,8482,-18,604550,7968,10828
604560,8280,863,604570,8459,3027
604580,8168,3361,604590,8491,-22
604600,7976,10775,604610,8188,914
604620,8515,2859,604630,8159,3446
604640,8470,-66,604650,7942,10905
604660,8256,909,604670,8471,2701
604680,8207,3497,604690,8503,-27
604700,7977,10889,604710,8295,922
604720,8487,2581,604730,8234,3495
604740,8493,-11,604750,8014,10764
604760,8278,906,604770,8488,2501
604780,8263,3621,604790,8478,-60
604800,8063,10780,604810,8302,944
604820,8466,2338,604830,8181,3761
604840,8551,-522,604850,8121,10837
604860,8211,968,604870,8501,2325
604880,8158,3767,604890,8514,-276
604900,8081,10800,604910,8226,1005
604920,8470,2144,604930,8171,3855
604940,8758,-567,604950,8031,10801
604960,8237,987,604970,8459,2019
604980,8137,3886,604990,8834,-514
605000,8056,10804,605010,8273,971
605020,8438,1833,605030,8179,4027
605040,8868,-496,605050,8100,10741
605060,8275,968,605070,8487,1776
605080,8132,4052,605090,8752,-518
605100,8148,10757,605110,8258,946
605120,8486,1607,605130,8148,4183
605140,8808,-576,605150,8127,10865
605160,8319,958,605170,8505,1507
605180,8148,4222,605190,8785,-517
605200,8127,10875,605210,8247,929
605220,8482,1404,605230,8158,4281
605240,8820,-530,605250,8090,10848
605260,8322,1002,605270,8476,1230
605280,8145,4303,605290,8763,-513
605300,8119,10699,605310,8272,994
605320,8496,1126,605330,8155,4352
605340,8737,-492,605350,8188,10723
605360,8270,971,605370,8484,956
605380,8107,4298,605390,8757,-431
605400,8201,10680,605410,8244,928
605420,8497,881,605430,8132,4291
605440,8814,-454,605450,8151,10752
605460,8273,903,605470,8470,716
605480,8156,4454,605490,8833,-389
605500,8148,10681,605510,8244,1044
605520,8496,496,605530,8185,4464
605540,8696,-466,605550,8165,10685
605560,8257,933,605570,8466,416
605580,8201,4646,605590,8724,-483
605600,8170,10589,605610,8264,937
605620,8486,283,605630,8189,4709
605640,8734,-372,605650,8272,10594
605660,8270,931,605670,8494,235
605680,8155,4876,605690,8757,-392
605700,8215,10621,605710,8274,969
605720,8483,99,605730,8030,4859
605740,8687,-401,605750,8192,10624
605760,8288,916,605770,8475,120
605780,7942,4933,605790,8690,-318
605800,8174,10591,605810,8249,887
605820,8465,45,605830,7794,5045
605840,8739,-425,605850,8241,10514
605860,8276,909,605870,8488,52
605880,7691,5084,605890,8706,-427
605900,8254,10588,605910,8271,1039
605920,8450,57,605930,7671,5160
605940,8677,-247,605950,8245,10582
605960,8279,1053,605970,8469,90
605980,7733,5209,605990,8633,-319
606000,8191,10608,606010,8220,1015
606020,8436,19,606030,7757,5299
606040,8613,-388,606050,8188,10556
606060,8262,1053,606070,8430,55
606080,7744,5375,606090,8625,-405
606100,8222,10471,606110,8231,1022
606120,8423,34,606130,7725,5437
606140,8701,-405,606150,8223,10495
606160,8274,983,606170,8468,30
606180,7708,5446,606190,8715,-267
606200,8254,10485,606210,8234,991
606220,8470,77,606230,7781,5532
606240,8681,-231,606250,8207,10536
606260,8307,1009,606270,8446,90
606280,7845,5604,606290,8607,-235
606300,8185,10512,606310,8233,1004
606320,8437,62,606330,7749,5645
606340,8603,-396,606350,8231,10523
606360,8279,1008,606370,8426,24
606380,7715,5737,606390,8666,-331
606400,8215,10433,606410,8291,1045
606420,8449,47,606430,7653,5747
606440,8686,-326,606450,8235,10525
606460,8294,1008,606470,8418,54
606480,7761,5813,606490,8656,-282
606500,8217,10548,606510,8286,989
606520,8450,50,606530,7759,5857
606540,8577,-269,606550,8252,10507
606560,8264,945,606570,8442,28
606580,7821,5979,606590,8598,-288
606600,8215,10527,606610,8277,985
606620,8483,47,606630,7706,5988
606640,8686,-365,606650,8265,10421
606660,8273,930,606670,8492,94
606680,7692,6077,606690,8628,-295
606700,8250,10478,606710,8306,951
606720,8439,56,606730,7691,6144
606740,8605,-210,606750,8242,10523
606760,8240,996,606770,8445,92
606780,7778,6222,606790,8586,-303
606800,8229,10461,606810,8239,1038
606820,8407,52,606830,7739,6337
606840,8608,-310,606850,8177,10439
606860,8240,1059,606870,8441,86
606880,7691,6427,606890,8608,-345
606900,8210,10467,606910,8265,1039
606920,8436,104,606930,7705,6511
606940,8708,-341,606950,8261,10490
606960,8277,1076,606970,8414,59
606980,7694,6587,606990,8668,-188
607000,8299,10548,607010,8268,1113
607020,8438,96,607030,7829,6708
607040,8593,-333,607050,8247,10551
607060,8252,1094,607070,8460,104
607080,7791,6783,607090,8627,-317
607100,8239,10505,607110,8252,1095
607120,8478,109,607130,7750,6888
607140,8631,-452,607150,8236,10446
607160,8234,1114,607170,8436,53
607180,7641,6898,607190,8716,-320
607200,8276,10380,607210,8233,1147
607220,8456,70,607230,7668,6950
607240,8665,-246,607250,8267,10486
607260,8261,1110,607270,8432,41
607280,7725,7041,607290,8695,-280
607300,8263,10432,607310,8217,1173
607320,8448,26,607330,7798,7053
607340,8628,-291,607350,8208,10433
607360,8221,1037,607370,8469,52
607380,7777,7137,607390,8648,-375
607400,8230,10358,607410,8243,1135
607420,8479,103,607430,7654,7181
607440,8674,-303,607450,8296,10331
607460,8227,1105,607470,8458,98
607480,7707,7192,607490,8633,-284
607500,8241,10377,607510,8245,1176
607520,8445,27,607530,7699,7227
607540,8627,-251,607550,8312,10228
607560,8225,1145,607570,8455,105
607580,7739,7321,607590,8563,-277
607600,8238,10173,607610,8197,1159
607620,8449,88,607630,7610,7369
607640,8635,-266,607650,8269,10021
607660,8174,1249,607670,8424,116
607680,7602,7441,607690,8566,-72
607700,8300,10171,607710,8240,1258
607720,8415,47,607730,7634,7501
607740,8650,-202,607750,8247,10178
607760,8264,1224,607770,8429,32
607780,7712,7538,607790,8584,-120
607800,8293,10059,607810,8223,1199
607820,8455,53,607830,7809,7630
607840,8521,-195,607850,8312,10000
607860,8222,1258,607870,8474,45
607880,7737,7750,607890,8264,399
607900,8290,10109,607910,8220,1346
607920,8479,114,607930,7708,7870
607940,8431,148,607950,8305,10251
607960,8259,1317,607970,8451,70
607980,7630,7824,607990,8329,482
608000,8353,10157,608010,8248,1336
608020,8447,102,608030,7655,7981
608040,8364,490,608050,8319,10168
608060,8257,1341,608070,8421,-15
608080,7735,8084,608090,8264,633
608100,8268,10077,608110,8252,1403
608120,8480,28,608130,7776,8145
608140,8258,515,608150,8352,10095
608160,8208,1381,608170,8427,-5
608180,7780,8288,608190,8349,415
608200,8321,10140,608210,8237,1363
608220,8449,65,608230,7749,8274
608240,8295,597,608250,8280,10109
608260,8255,1360,608270,8421,87
608280,7745,8289,608290,8257,694
608300,8291,9947,608310,8255,1469
608320,8535,208,608330,7730,8362
608340,8325,619,608350,8340,9854
608360,8219,1344,608370,8557,101
608380,7761,8419,608390,8352,258
608400,8356,9779,608410,8226,1324
608420,8534,154,608430,7705,8449
608440,8402,270,608450,8381,9769
608460,8211,1272,608470,8530,198
608480,7668,8482,608490,8394,347
608500,8313,9755,608510,8270,1338
608520,8482,140,608530,7698,8553
608540,8341,560,608550,8262,9667
608560,8263,1384,608570,8450,184
608580,7775,8575,608590,8291,586
608600,8343,9477,608610,8258,1381
608620,8404,83,608630,7824,8688
608640,8172,944,608650,8403,9467
608660,8224,1479,608670,8418,81
608680,7759,8724,608690,8142,985
608700,8435,9458,608710,8207,1447
608720,8417,116,608730,7751,8726
608740,8273,588,608750,8423,9446
608760,8253,1509,608770,8407,37
608780,7654,8748,608790,8251,723
608800,8304,9413,608810,8270,1421
608820,8399,53,608830,7737,8845
608840,8212,682,608850,8288,9315
608860,8268,1445,608870,8475,68
608880,7782,8900,608890,8195,814
608900,8433,9068,608910,8206,1466
608920,8495,146,608930,7814,8943
608940,8182,759,608950,8443,9028
608960,8224,1470,608970,8460,187
608980,7785,8952,608990,8211,832
609000,8439,8875,609010,8223,1510
609020,8439,225,609030,7826,8960
609040,8249,863,609050,8436,8811
609060,8251,1481,609070,8338,204
609080,7873,9113,609090,8241,861
609100,8340,8709,609110,8226,1470
609120,8383,144,609130,7787,9078
609140,8202,882,609150,8418,8639
609160,8246,1526,609170,8370,163
609180,7741,9131,609190,8230,927
609200,8403,8603,609210,8247,1684
609220,8395,146,609230,7721,9105
609240,8195,861,609250,8430,8531
609260,8213,1548,609270,8357,263
609280,7852,9127,609290,8293,808
609300,8400,8465,609310,8278,1630
609320,8319,114,609330,7926,9297
609340,8328,864,609350,8362,8380
609360,8218,1694,609370,8371,89
609380,7843,9326,609390,8285,842
609400,8427,8292,609410,8234,1762
609420,8430,80,609430,7815,9383
609440,8212,840,609450,8410,8121
609460,8234,1712,609470,8409,182
609480,7855,9359,609490,8247,850
609500,8466,8065,609510,8210,1700
609520,8402,117,609530,7830,9459
609540,8323,742,609550,8451,8011
609560,8241,1771,609570,8387,91
609580,7847,9520,609590,8339,761
609600,8419,7918,609610,8230,1728
609620,8393,38,609630,7871,9642
609640,8296,754,609650,8390,7874
609660,8258,1716,609670,8441,67
609680,7767,9601,609690,8283,831
609700,8454,7715,609710,8238,1737
609720,8469,126,609730,7811,9554
609740,8246,692,609750,8476,7605
609760,8207,1761,609770,8426,103
609780,7889,9543,609790,8337,749
609800,8441,7558,609810,8217,1736
609820,8429,168,609830,7918,9656
609840,8320,716,609850,8421,7479
609860,8233,1753,609870,8388,-10
609880,7909,9702,609890,8339,699
609900,8408,7302,609910,8230,1862
609920,8433,23,609930,7856,9684
609940,8276,742,609950,8409,7221
609960,8229,1775,609970,8449,54
609980,7820,9676,609990,8262,764
610000,8424,7079,610010,8199,1763
610020,8463,94,610030,7838,9603
610040,8257,723,610050,8426,7043
610060,8232,1921,610070,8431,59
610080,7904,9769,610090,8344,681
610100,8423,7036,610110,8254,1973
610120,8438,-22,610130,7873,9829
610140,8288,749,610150,8426,6951
610160,8266,1886,610170,8448,37
610180,7875,9869,610190,8262,698
610200,8417,6814,610210,8238,1936
610220,8477,32,610230,7865,9839
610240,8289,702,610250,8436,6694
610260,8214,1944,610270,8463,106
610280,7911,9853,610290,8277,695
610300,8415,6722,610310,8232,2043
610320,8457,68,610330,7965,9971
610340,8296,714,610350,8411,6585
610360,8218,2051,610370,8434,-22
610380,7961,10001,610390,8288,742
610400,8393,6432,610410,8189,1974
610420,8471,-16,610430,7835,10034
610440,8281,754,610450,8411,6393
610460,8197,2056,610470,8479,36
610480,7843,10042,610490,8226,767
610500,8437,6202,610510,8202,2081
610520,8479,60,610530,7855,10021
610540,8258,709,610550,8445,6206
610560,8235,2121,610570,8440,38
610580,7921,10020,610590,8299,812
610600,8476,6111,610610,8228,2143
610620,8443,12,610630,7943,10205
610640,8278,667,610650,8424,6005
610660,8209,2173,610670,8474,-64
610680,7906,10250,610690,8281,749
610700,8447,5870,610710,8215,2148
610720,8502,-2,610730,7885,10257
610740,8273,755,610750,8458,5883
610760,8254,2150,610770,8472,24
610780,7885,10323,610790,8223,796
610800,8445,5709,610810,8230,2228
610820,8453,22,610830,7965,10236
610840,8231,726,610850,8467,5713
610860,8226,2235,610870,8428,-41
610880,7970,10428,610890,8305,736
610900,8437,5498,610910,8190,2418
610920,8491,-29,610930,7905,10431
610940,8276,783,610950,8453,5515
610960,8183,2423,610970,8489,0
610980,7859,10498,610990,8250,818
611000,8460,5357,611010,8247,2515
611020,8500,7,611030,7840,10396
611040,8222,801,611050,8467,5250
611060,8210,2454,611070,8440,24
611080,7905,10488,611090,8243,803
611100,8439,5202,611110,8189,2551
611120,8449,-31,611130,7921,10624
611140,8298,739,611150,8453,5057
611160,8179,2534,611170,8465,-16
611180,7914,10554,611190,8279,735
611200,8495,4954,611210,8215,2752
611220,8503,-39,611230,7864,10609
611240,8272,824,611250,8426,4795
611260,8211,2626,611270,8486,15
611280,7864,10600,611290,8229,810
611300,8501,4799,611310,8223,2704
611320,8465,-21,611330,7905,10523
611340,8259,816,611350,8453,4626
611360,8192,2728,611370,8489,-19
611380,7931,10574,611390,8282,866
611400,8472,4601,611410,8167,2662
611420,8492,-23,611430,7939,10746
611440,8261,757,611450,8466,4512
611460,8229,2686,611470,8505,-41
611480,7892,10731,611490,8287,817
611500,8491,4340,611510,8186,2693
611520,8492,-7,611530,7861,10686
611540,8235,859,611550,8476,4219
611560,8174,2772,611570,8495,-26
611580,7917,10606,611590,8248,880
611600,8489,4141,611610,8195,2840
611620,8478,44,611630,7972,10684
611640,8298,804,611650,8488,4036
611660,8186,2880,611670,8446,-96
611680,7987,10769,611690,8274,914
611700,8466,3905,611710,8155,2859
611720,8499,-52,611730,7908,10759
611740,8253,808,611750,8463,3822
611760,8208,2875,611770,8506,23
611780,7913,10817,611790,8260,859
611800,8472,3682,611810,8223,3018
611820,8506,-28,611830,7916,10621
611840,8276,868,611850,8470,3605
611860,8182,3097,611870,8487,-47
611880,8026,10772,611890,8247,883
611900,8485,3520,611910,8174,3175
611920,8512,-70,611930,8013,10760
611940,8287,920,611950,8489,3435
611960,8162,3153,611970,8507,-48
611980,8037,10916,611990,8325,878
612000,8467,3283,612010,8188,3318
612020,8496,-72,612030,7952,10840
612040,8288,897,612050,8460,3193
612060,8169,3269,612070,8504,14
612080,7978,10737,612090,8318,775
612100,8457,3160,612110,8185,3387
612120,8483,-79,612130,7999,10837
612140,8400,892,612150,8474,3010
612160,8161,3464,612170,8510,-57
612180,8038,10803,612190,8255,942
612200,8477,2866,612210,8135,3456
612220,8456,-85,612230,8024,10882
612240,8222,935,612250,8462,2743
612260,8135,3601,612270,8501,-177
612280,7932,10782,612290,8230,902
612300,8486,2649,612310,8185,3544
612320,8534,-146,612330,7898,10745
612340,8313,859,612350,8466,2612
612360,8219,3619,612370,8490,-33
612380,8009,10751,612390,8254,941
612400,8483,2498,612410,8152,3579
612420,8464,-21,612430,8110,10821
612440,8262,823,612450,8468,2397
612460,8153,3666,612470,8475,-65
612480,8084,10867,612490,8253,918
612500,8510,2239,612510,8153,3673
612520,8487,-70,612530,8071,10891
612540,8252,889,612550,8484,2246
612560,8173,3689,612570,8485,-70
612580,8056,10811,612590,8238,901
612600,8474,2032,612610,8176,3713
612620,8510,-34,612630,8067,10701
612640,8246,858,612650,8474,1935
612660,8191,3773,612670,8489,-52
612680,8136,10777,612690,8272,864
612700,8480,1822,612710,8187,3891
612720,8502,-83,612730,8152,10798
612740,8264,880,612750,8483,1716
612760,8179,3853,612770,8518,-71
612780,8140,10851,612790,8263,905
612800,8502,1670,612810,8198,4024
612820,8780,-464,612830,8070,10790
612840,8251,935,612850,8485,1532
612860,8189,4108,612870,8823,-406
612880,8070,10812,612890,8268,945
612900,8468,1494,612910,8151,4148
612920,8777,-530,612930,8123,10768
612940,8307,955,612950,8496,1374
612960,8120,4189,612970,8720,-419
612980,8147,10731,612990,8242,931
613000,8514,1255,613010,8156,4274
613020,8718,-530,613030,8174,10787
613040,8297,950,613050,8473,1146
613060,8167,4279,613070,8748,-381
613080,8067,10776,613090,8233,972
613100,8502,1005,613110,8133,4299
613120,8708,-417,613130,8095,10784
613140,8271,933,613150,8451,959
613160,8168,4348,613170,8756,-488
613180,8108,10712,613190,8237,981
613200,8498,895,613210,8118,4367
613220,8678,-482,613230,8175,10769
613240,8232,944,613250,8479,822
613260,8145,4347,613270,8779,-348
613280,8172,10731,613290,8284,995
613300,8510,737,613310,8185,4356
613320,8813,-414,613330,8152,10768
613340,8241,932,613350,8459,685
613360,8242,4390,613370,8770,-369
613380,8172,10723,613390,8271,1009
613400,8473,513,613410,8173,4493
613420,8722,-408,613430,8160,10711
613440,8243,898,613450,8487,462
613460,8213,4564,613470,8702,-395
613480,8195,10657,613490,8262,926
613500,8476,274,613510,8186,4658
613520,8709,-333,613530,8238,10641
613540,8257,833,613550,8501,284
613560,8168,4746,613570,8703,-340
613580,8215,10689,613590,8278,863
613600,8478,187,613610,8124,4757
613620,8625,-403,613630,8151,10689
613640,8277,930,613650,8472,167
613660,8031,4847,613670,8573,-418
613680,8156,10586,613690,8266,929
613700,8472,109,613710,7948,4959
613720,8695,-454,613730,8231,10560
613740,8312,973,613750,8486,94
613760,7868,4970,613770,8717,-472
613780,8239,10673,613790,8293,883
613800,8487,78,613810,7833,4970
613820,8768,-363,613830,8218,10653
613840,8288,904,613850,8466,81
613860,7760,5024,613870,8674,-307
613880,8175,10647,613890,8254,921
613900,8446,104,613910,7783,5074
613920,8661,-363,613930,8175,10670
613940,8234,920,613950,8421,25
613960,7799,5123,613970,8757,-354
613980,8176,10546,613990,8236,896
614000,8454,66,614010,7708,5154
614020,8771,-268,614030,8214,10593
614040,8258,919,614050,8445,85
614060,7714,5166,614070,8721,-262
614080,8194,10559,614090,8233,957
614100,8480,76,614110,7749,5193
614120,8639,-268,614130,8179,10641
614140,8271,915,614150,8401,48
614160,7826,5289,614170,8596,-382
614180,8176,10603,614190,8265,951
614200,8435,45,614210,7762,5326
614220,8612,-395,614230,8263,10488
614240,8244,896,614250,8422,28
614260,7764,5397,614270,8660,-343
614280,8236,10503,614290,8297,1040
614300,8447,0,614310,7694,5412
614320,8727,-280,614330,8250,10565
614340,8217,983,614350,8465,112
614360,7772,5439,614370,8621,-284
614380,8215,10628,614390,8294,941
614400,8447,74,614410,7814,5537
614420,8599,-289,614430,8201,10585
614440,8230,945,614450,8465,71
614460,7796,5533,614470,8608,-325
614480,8183,10513,614490,8270,964
614500,8448,61,614510,7743,5663
614520,8701,-333,614530,8174,10496
614540,8258,961,614550,8462,84
614560,7708,5604,614570,8687,-249
614580,8246,10523,614590,8259,904
614600,8453,90,614610,7740,5670
614620,8648,-187,614630,8203,10505
614640,8281,931,614650,8433,69
614660,7791,5671,614670,8619,-176
614680,8208,10545,614690,8276,955
614700,8426,111,614710,7826,5779
614720,8562,-264,614730,8192,10567
614740,8294,940,614750,8427,11
614760,7757,5845,614770,8586,-344
614780,8259,10470,614790,8227,943
614800,8455,51,614810,7728,5872
614820,8624,-317,614830,8268,10566
614840,8261,1073,614850,8442,66
614860,7732,5921,614870,8630,-291
614880,8227,10433,614890,8243,1101
614900,8447,70,614910,7817,6002
614920,8586,-224,614930,8240,10539
614940,8277,1087,614950,8429,19
614960,7815,6051,614970,8550,-271
614980,8218,10522,614990,8249,1197
615000,8482,86,615010,7744,6110
615020,8637,-361,615030,8249,10512
615040,8253,987,615050,8440,46
615060,7700,6169,615070,8668,-320
615080,8295,10487,615090,8251,1137
615100,8468,86,615110,7730,6167
615120,8707,-133,615130,8300,10487
615140,8221,1107,615150,8429,91
615160,7791,6246,615170,8637,-160
615180,8268,10484,615190,8232,1147
615200,8452,50,615210,7793,6304
615220,8584,-215,615230,8210,10460
615240,8276,1122,615250,8478,128
615260,7810,6313,615270,8546,-419
615280,8261,10472,615290,8244,1072
615300,8416,95,615310,7728,6380
615320,8631,-254,615330,8242,10448
615340,8246,1119,615350,8445,121
615360,7704,6414,615370,8667,-162
615380,8245,10482,615390,8270,1111
615400,8399,71,615410,7763,6453
615420,8624,-212,615430,8263,10492
615440,8264,1046,615450,8442,101
615460,7790,6454,615470,8561,-208
615480,8202,10458,615490,8246,1033
615500,8421,65,615510,7761,6578
615520,8576,-374,615530,8242,10372
615540,8323,1031,615550,8452,103
615560,7723,6568,615570,8652,-281
615580,8256,10386,615590,8265,1020
615600,8428,127,615610,7714,6565
615620,8681,-325,615630,8242,10415
615640,8264,1029,615650,8412,29
615660,7748,6673,615670,8663,-188
615680,8246,10356,615690,8257,994
615700,8465,59,615710,7813,6740
615720,8590,-321,615730,8220,10405
615740,8221,1011,615750,8403,26
615760,7791,6787,615770,8580,-351
615780,8213,10302,615790,8219,1025
615800,8439,58,615810,7728,6864
615820,8649,-439,615830,8216,10333
615840,8286,1102,615850,8447,101
615860,7648,6955,615870,8724,-311
615880,8254,10287,615890,8235,1114
615900,8436,42,615910,7677,6942
615920,8641,-286,615930,8261,10370
615940,8231,1066,615950,8422,12
615960,7764,7027,615970,8611,-194
615980,8234,10366,615990,8241,1241
616000,8484,109,616010,7719,7063
616020,8637,-308,616030,8239,10334
616040,8216,1153,616050,8456,67
616060,7672,7154,616070,8699,-227
616080,8269,10331,616090,8270,1238
616100,8445,38,616110,7621,7193
616120,8720,-173,616130,8303,10298
616140,8236,1235,616150,8460,120
616160,7685,7253,616170,8701,-225
616180,8299,10269,616190,8229,1245
616200,8436,4,616210,7770,7301
616220,8597,-60,616230,8273,10154
616240,8212,1228,616250,8468,109
616260,7774,7341,616270,8555,-190
616280,8290,10204,616290,8206,1223
616300,8462,107,616310,7698,7439
616320,8597,-223,616330,8267,10177
616340,8244,1257,616350,8446,120
616360,7680,7427,616370,8614,-136
616380,8269,10272,616390,8239,1211
616400,8430,65,616410,7629,7511
616420,8606,-58,616430,8338,10211
616440,8229,1248,616450,8441,49
616460,7645,7526,616470,8601,-147
616480,8343,10165,616490,8227,1166
616500,8467,60,616510,7726,7568
616520,8526,-222,616530,8279,10183
616540,8244,1190,616550,8455,94
616560,7662,7581,616570,8583,-175
616580,8311,10112,616590,8240,1194
616600,8449,124,616610,7600,7615
616620,8564,-185,616630,8260,10141
616640,8260,1171,616650,8436,71
616660,7620,7633,616670,8640,-149
616680,8265,10159,616690,8272,1333
616700,8466,93,616710,7708,7713
616720,8462,207,616730,8313,10110
616740,8243,1269,616750,8423,53
616760,7815,7857,616770,8517,34
616780,8372,9928,616790,8238,1296
616800,8485,69,616810,7759,7855
616820,8506,-197,616830,8313,10103
616840,8225,1312,616850,8464,156
616860,7730,7990,616870,8500,-56
616880,8320,10126,616890,8238,1367
616900,8436,75,616910,7664,7962
616920,8555,115,616930,8303,10219
616940,8253,1309,616950,8401,39
616960,7677,8039,616970,8274,508
616980,8341,10170,616990,8261,1391
