LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
68900,9543,8445,68910,8344,8255
68920,9517,8406,68930,8338,8272
68940,9528,8418,68950,8322,8246
68960,9568,8440,68970,8309,8234
68980,9582,8466,68990,8330,8227
69000,9564,8431,69010,8342,8256
69020,9547,8430,69030,8345,8271
69040,9554,8420,69050,8324,8249
69060,9566,8443,69070,8310,8236
69080,9569,8452,69090,8329,8233
69100,9568,8449,69110,8336,8251
69120,9547,8412,69130,8348,8270
69140,9554,8427,69150,8327,8257
69160,9572,8435,69170,8317,8230
69180,9585,8458,69190,8333,8232
69200,9569,8436,69210,8338,8246
69220,9541,8426,69230,8358,8269
69240,9547,8424,69250,8327,8246
69260,9568,8451,69270,8315,8245
69280,9575,8454,69290,8330,8238
69300,9564,8432,69310,8344,8253
69320,9543,8406,69330,8348,8270
69340,9548,8419,69350,8325,8253
69360,9564,8448,69370,8317,8241
69380,9577,8466,69390,8344,8246
69400,9568,8445,69410,8355,8257
69420,9544,8417,69430,8341,8269
69440,9537,8418,69450,8325,8255
69460,9574,8452,69470,8305,8236
69480,9595,8458,69490,8327,8233
69500,9574,8445,69510,8341,8253
69520,9560,8426,69530,8344,8261
69540,9557,8429,69550,8325,8251
69560,9575,8450,69570,8314,8240
69580,9583,8453,69590,8329,8235
69600,9564,8437,69610,8351,8261
69620,9552,8415,69630,8348,8277
69640,9554,8419,69650,8311,8238
69660,9577,8448,69670,8316,8242
69680,9594,8459,69690,8328,8230
69700,9577,8436,69710,8351,8256
69720,9566,8425,69730,8344,8265
69740,9558,8427,69750,8325,8249
69760,9584,8463,69770,8304,8224
69780,9600,8458,69790,8329,8233
69800,9569,8444,69810,8348,8256
69820,9564,8430,69830,8340,8262
69840,9573,8437,69850,8318,8247
69860,9592,8453,69870,8329,8234
69880,9583,8464,69890,8332,8233
69900,9564,8432,69910,8349,8261
69920,9555,8418,69930,8339,8264
69940,9555,8429,69950,8320,8243
69960,9574,8443,69970,8321,8232
69980,9578,8458,69990,8321,8233
70000,9564,8443,70010,8342,8272
70020,9544,8419,70030,8353,8277
70040,9557,8431,70050,8316,8250
70060,9555,8471,70070,8322,8234
70080,9566,8460,70090,8321,8232
70100,9564,8434,70110,8348,8266
70120,9555,8427,70130,8345,8263
70140,9558,8434,70150,8316,8237
70160,9565,8457,70170,8327,8232
70180,9575,8463,70190,8328,8249
70200,9554,8433,70210,8346,8264
70220,9545,8411,70230,8348,8267
70240,9556,8430,70250,8315,8249
70260,9578,8442,70270,8325,8240
70280,9574,8460,70290,8337,8239
70300,9552,8425,70310,8349,8275
70320,9542,8416,70330,8334,8261
70340,9564,8427,70350,8313,8241
70360,9576,8454,70370,8322,8233
70380,9571,8453,70390,8330,8244
70400,9563,8431,70410,8344,8260
70420,9551,8415,70430,8336,8263
70440,9551,8435,70450,8318,8240
70460,9576,8445,70470,8320,8233
70480,9571,8444,70490,8332,8233
70500,9560,8438,70510,8345,8267
70520,9559,8422,70530,8332,8257
70540,9558,8429,70550,8315,8230
70560,9577,8455,70570,8320,8227
70580,9583,8454,70590,8334,8244
70600,9562,8430,70610,8353,8265
70620,9538,8415,70630,8344,8252
70640,9552,8430,70650,8307,8232
70660,9578,8452,70670,8310,8232
70680,9582,8452,70690,8338,8244
70700,9569,8444,70710,8363,8259
70720,9555,8420,70730,8339,8257
70740,9556,8444,70750,8315,8245
70760,9566,8455,70770,8322,8226
70780,9578,8463,70790,8341,8249
70800,9550,8444,70810,8336,8265
70820,9539,8418,70830,8342,8256
70840,9550,8440,70850,8317,8240
70860,9578,8447,70870,8322,8218
70880,9567,8460,70890,8345,8250
70900,9539,8421,70910,8345,8262
70920,9536,8401,70930,8335,8259
70940,9564,8430,70950,8325,8237
70960,9570,8451,70970,8317,8220
70980,9568,8446,70990,8346,8243
71000,9564,8426,71010,8350,8268
71020,9546,8416,71030,8334,8259
71040,9554,8432,71050,8310,8237
71060,9583,8446,71070,8324,8232
71080,9570,8440,71090,8337,8241
71100,9553,8420,71110,8361,8260
71120,9548,8420,71130,8331,8249
71140,9555,8434,71150,8312,8232
71160,9561,8446,71170,8334,8221
71180,9549,8448,71190,8341,8246
71200,9541,8420,71210,8339,8259
71220,9522,8401,71230,8325,8270
71240,9538,8433,71250,8319,8239
71260,9557,8449,71270,8327,8228
71280,9560,8448,71290,8337,8240
71300,9555,8422,71310,8348,8264
71320,9543,8412,71330,8321,8266
71340,9552,8436,71350,8320,8236
71360,9559,8435,71370,8316,8217
71380,9557,8441,71390,8336,8243
71400,9530,8425,71410,8337,8263
71420,9524,8404,71430,8331,8254
71440,9552,8424,71450,8311,8239
71460,9545,8439,71470,8324,8234
71480,9547,8450,71490,8335,8241
71500,9529,8419,71510,8338,8261
71520,9516,8416,71530,8325,8261
71540,9524,8435,71550,8318,8234
71560,9537,8449,71570,8334,8223
71580,9536,8444,71590,8336,8254
71600,9507,8408,71610,8350,8271
71620,9508,8409,71630,8333,8263
71640,9526,8436,71650,8308,8234
71660,9531,8444,71670,8321,8227
71680,9537,8437,71690,8339,8253
71700,9504,8419,71710,8333,8262
71720,9480,8404,71730,8327,8255
71740,9471,8426,71750,8312,8239
71760,9476,8454,71770,8323,8231
71780,9429,8417,71790,8338,8245
71800,9381,8383,71810,8352,8271
71820,9362,8387,71830,8327,8258
71840,9359,8408,71850,8309,8226
71860,9333,8423,71870,8323,8231
71880,9322,8405,71890,8335,8250
71900,9292,8386,71910,8342,8271
71920,9292,8381,71930,8322,8259
71940,9294,8416,71950,8328,8241
71960,9303,8420,71970,8344,8232
71980,9294,8402,71990,8342,8253
72000,9280,8391,72010,8341,8262
72020,9276,8377,72030,8316,8253
72040,9297,8400,72050,8309,8230
72060,9313,8403,72070,8317,8235
72080,9295,8401,72090,8338,8261
72100,9280,8386,72110,8337,8255
72120,9269,8373,72130,8324,8245
72140,9303,8408,72150,8308,8243
72160,9306,8404,72170,8326,8238
72180,9301,8399,72190,8340,8258
72200,9284,8382,72210,8344,8278
72220,9273,8383,72230,8319,8257
72240,9284,8401,72250,8297,8241
72260,9286,8407,72270,8324,8231
72280,9270,8400,72290,8344,8259
72300,9241,8370,72310,8335,8264
72320,9238,8375,72330,8331,8255
72340,9240,8392,72350,8318,8243
72360,9238,8410,72370,8334,8247
72380,9225,8405,72390,8354,8260
72400,9177,8375,72410,8340,8286
72420,9154,8368,72430,8322,8269
72440,9163,8388,72450,8312,8241
72460,9152,8399,72470,8321,8261
72480,9108,8389,72490,8360,8279
72500,9076,8364,72510,8354,8282
72520,9059,8372,72530,8330,8273
72540,9063,8400,72550,8349,8286
72560,9076,8415,72570,8377,8290
72580,9071,8412,72590,8404,8312
72600,9069,8413,72610,8414,8334
72620,9085,8440,72630,8416,8344
72640,9098,8477,72650,8448,8353
72660,9176,8514,72670,8491,8382
72680,9211,8506,72690,8531,8389
72700,9220,8519,72710,8560,8415
72720,9205,8540,72730,8580,8435
72740,9181,8589,72750,8597,8443
72760,9151,8589,72770,8633,8475
72780,9119,8610,72790,8640,8482
72800,9099,8602,72810,8643,8499
72820,9072,8615,72830,8645,8518
72840,9047,8655,72850,8667,8518
72860,9043,8668,72870,8693,8536
72880,9021,8668,72890,8707,8549
72900,9004,8663,72910,8747,8563
72920,9081,8706,72930,8949,8591
72940,9286,8734,72950,9089,8604
72960,9402,8754,72970,9323,8638
72980,9647,8787,72990,9666,8733
73000,9871,8836,73010,9858,8771
73020,10000,8863,73030,10038,8841
73040,10162,9489,73050,9952,9747
73060,9983,10162,73070,9995,9895
73080,9945,9987,73090,9884,9960
73100,9953,10127,73110,9913,10026
73120,9919,10111,73130,9912,10067
73140,9931,10117,73150,9888,10051
73160,9904,10091,73170,9894,10003
73180,9899,10047,73190,9892,9970
73200,9870,9969,73210,9848,9904
73220,9857,9928,73230,9830,9831
73240,9821,9851,73250,9740,9713
73260,9753,9736,73270,9689,9576
73280,9711,9635,73290,9646,9514
73300,9667,9528,73310,9595,9423
73320,9651,9467,73330,9572,9331
73340,9652,9374,73350,9533,9233
73360,9613,9314,73370,9540,9208
73380,9619,9313,73390,9543,9219
73400,9610,9287,73410,9537,9200
73420,9623,9274,73430,9517,9162
73440,9619,9236,73450,9499,9102
73460,9629,9216,73470,9518,9093
73480,9638,9176,73490,9528,9066
73500,9607,9137,73510,9519,9035
73520,9624,9106,73530,9520,9001
73540,9627,9128,73550,9519,9019
73560,9638,9147,73570,9542,9029
73580,9643,9129,73590,9539,9003
73600,9624,9070,73610,9544,8970
73620,9655,9101,73630,9567,9021
73640,9676,9154,73650,9591,9066
73660,9703,9219,73670,9613,9143
73680,9738,9273,73690,9660,9222
73700,9747,9371,73710,9675,9328
73720,9769,9437,73730,9683,9350
73740,9761,9484,73750,9682,9379
73760,9768,9489,73770,9714,9393
73780,9782,9523,73790,9736,9475
73800,9804,9572,73810,9770,9533
73820,9914,9660,73830,9891,9585
73840,9955,9681,73850,9892,9589
73860,9968,9697,73870,9978,9623
73880,10039,9736,73890,10014,9664
73900,10026,9721,73910,10013,9670
73920,10080,9762,73930,10046,9684
73940,10104,9771,73950,10066,9667
73960,10128,9767,73970,10122,9696
73980,10140,9782,73990,10084,9689
74000,10097,9747,74010,10066,9679
74020,10118,9768,74030,10074,9672
74040,10110,9770,74050,10043,9662
74060,10099,9754,74070,10097,9686
74080,10088,9741,74090,10058,9666
74100,10056,9723,74110,10030,9659
74120,10094,9738,74130,10029,9657
74140,10072,9742,74150,10010,9608
74160,10055,9707,74170,10053,9641
74180,10059,9707,74190,10032,9636
74200,10022,9689,74210,9990,9625
74220,10056,9706,74230,9998,9605
74240,10047,9707,74250,9966,9595
74260,10021,9694,74270,10004,9601
74280,10036,9680,74290,9977,9566
74300,9993,9639,74310,9938,9539
74320,10018,9641,74330,9928,9518
74340,9997,9616,74350,9902,9490
74360,9977,9592,74370,9944,9506
74380,9989,9601,74390,9939,9506
74400,9970,9587,74410,9906,9492
74420,9985,9593,74430,9908,9481
74440,9978,9593,74450,9879,9461
74460,9956,9593,74470,9923,9485
74480,9974,9597,74490,9923,9494
74500,9968,9588,74510,9930,9512
74520,10024,9603,74530,9934,9497
74540,10017,9600,74550,9927,9482
74560,10004,9595,74570,9969,9512
74580,10018,9608,74590,9955,9510
74600,9997,9584,74610,9948,9504
74620,10057,9604,74630,9950,9487
74640,10025,9594,74650,9967,9474
74660,10015,9579,74670,9974,9503
74680,10020,9585,74690,9973,9486
74700,10027,9580,74710,9969,9504
74720,10073,9602,74730,9963,9473
74740,10065,9603,74750,9954,9461
74760,10008,9561,74770,9941,9459
74780,9995,9561,74790,9903,9451
74800,9973,9531,74810,9870,9424
74820,10007,9565,74830,9883,9415
74840,9979,9548,74850,9865,9404
74860,9955,9536,74870,9890,9439
74880,9939,9512,74890,9839,9413
74900,9909,9493,74910,9771,9364
74920,9872,9455,74930,9704,9257
74940,9804,9326,74950,9636,9115
74960,9765,9209,74970,9650,9049
74980,9766,9158,74990,9629,9048
75000,9764,9201,75010,9636,9137
75020,9823,9402,75030,9757,9372
75040,9942,9562,75050,9968,9562
75060,10134,9786,75070,10288,9869
75080,10367,10057,75090,10383,10155
75100,10416,10325,75110,10488,10431
75120,10590,10628,75130,10643,10660
75140,10752,10845,75150,10974,11128
75160,11483,11430,75170,11581,11423
75180,11510,11370,75190,11552,11372
75200,11523,11441,75210,11624,11566
75220,11679,11657,75230,11641,11556
75240,11564,11498,75250,11564,11457
75260,11517,11479,75270,11609,11498
75280,11531,11463,75290,11562,11455
75300,11522,11477,75310,11554,11449
75320,11557,11523,75330,11567,11461
75340,11562,11522,75350,11599,11495
75360,11581,11566,75370,11657,11585
75380,11586,11566,75390,11633,11553
75400,11612,11583,75410,11631,11572
75420,11645,11638,75430,11647,11565
75440,11621,11612,75450,11667,11588
75460,11630,11611,75470,11692,11612
75480,11593,11589,75490,11651,11575
75500,11613,11599,75510,11642,11571
75520,11650,11635,75530,11638,11566
75540,11619,11612,75550,11653,11571
75560,11617,11605,75570,11694,11612
75580,11614,11594,75590,11653,11587
75600,11625,11600,75610,11643,11583
75620,11649,11637,75630,11638,11571
75640,11625,11616,75650,11654,11589
75660,11614,11589,75670,11684,11624
75680,11612,11604,75690,11666,11598
75700,11622,11617,75710,11651,11599
75720,11654,11643,75730,11636,11567
75740,11633,11623,75750,11657,11595
75760,11624,11609,75770,11698,11604
75780,11603,11605,75790,11657,11599
75800,11632,11614,75810,11651,11588
75820,11645,11645,75830,11638,11566
75840,11633,11616,75850,11652,11578
75860,11620,11602,75870,11694,11611
75880,11613,11585,75890,11668,11594
75900,11623,11620,75910,11654,11586
75920,11657,11642,75930,11644,11574
75940,11616,11616,75950,11663,11591
75960,11621,11608,75970,11694,11612
75980,11613,11602,75990,11668,11610
76000,11630,11622,76010,11660,11593
76020,11666,11655,76030,11645,11580
76040,11629,11633,76050,11670,11599
76060,11634,11621,76070,11699,11620
76080,11613,11604,76090,11676,11606
76100,11646,11641,76110,11659,11592
76120,11664,11643,76130,11666,11591
76140,11638,11636,76150,11678,11605
76160,11636,11629,76170,11693,11613
76180,11629,11592,76190,11669,11604
76200,11638,11628,76210,11666,11597
76220,11655,11643,76230,11653,11583
76240,11640,11627,76250,11684,11600
76260,11641,11634,76270,11691,11635
76280,11627,11625,76290,11680,11604
76300,11662,11640,76310,11676,11606
76320,11668,11655,76330,11678,11599
76340,11652,11647,76350,11701,11618
76360,11656,11652,76370,11704,11636
76380,11634,11628,76390,11688,11642
76400,11663,11649,76410,11692,11637
76420,11680,11670,76430,11677,11605
76440,11661,11665,76450,11701,11646
76460,11669,11659,76470,11722,11657
76480,11657,11650,76490,11694,11651
76500,11668,11663,76510,11704,11660
76520,11686,11679,76530,11687,11623
76540,11672,11686,76550,11721,11645
76560,11672,11687,76570,11719,11654
76580,11653,11645,76590,11702,11644
76600,11674,11679,76610,11702,11648
76620,11675,11676,76630,11666,11622
76640,11665,11662,76650,11694,11651
76660,11644,11656,76670,11695,11648
76680,11631,11630,76690,11691,11633
76700,11647,11671,76710,11692,11642
76720,11659,11659,76730,11672,11609
76740,11660,11670,76750,11686,11622
76760,11659,11666,76770,11710,11644
76780,11635,11637,76790,11694,11629
76800,11661,11663,76810,11696,11639
76820,11672,11675,76830,11678,11614
76840,11651,11669,76850,11693,11630
76860,11669,11684,76870,11699,11636
76880,11644,11647,76890,11698,11647
76900,11656,11674,76910,11701,11641
76920,11666,11688,76930,11674,11624
76940,11664,11679,76950,11709,11649
76960,11675,11678,76970,11702,11648
76980,11634,11635,76990,11697,11641
77000,11673,11674,77010,11697,11643
77020,11670,11668,77030,11679,11627
77040,11650,11665,77050,11700,11654
77060,11682,11674,77070,11704,11652
77080,11656,11648,77090,11715,11654
77100,11656,11684,77110,11691,11651
77120,11674,11679,77130,11677,11628
77140,11661,11669,77150,11705,11640
77160,11663,11665,77170,11709,11645
77180,11644,11638,77190,11683,11635
77200,11672,11662,77210,11694,11646
77220,11674,11682,77230,11679,11627
77240,11669,11659,77250,11706,11657
77260,11664,11675,77270,11708,11648
77280,11650,11646,77290,11687,11645
77300,11664,11673,77310,11683,11653
77320,11675,11673,77330,11685,11617
77340,11655,11663,77350,11705,11641
77360,11662,11654,77370,11703,11645
77380,11651,11649,77390,11687,11630
77400,11670,11667,77410,11689,11649
77420,11656,11662,77430,11684,11633
77440,11652,11673,77450,11706,11661
77460,11668,11674,77470,11707,11649
77480,11639,11640,77490,11683,11639
77500,11666,11672,77510,11697,11629
77520,11657,11671,77530,11672,11612
77540,11663,11655,77550,11701,11639
77560,11664,11662,77570,11693,11643
77580,11649,11637,77590,11691,11647
77600,11667,11664,77610,11698,11639
77620,11682,11692,77630,11677,11630
77640,11669,11684,77650,11704,11654
77660,11661,11668,77670,11689,11657
77680,11629,11650,77690,11677,11636
77700,11659,11673,77710,11682,11637
77720,11661,11667,77730,11672,11617
77740,11686,11703,77750,11726,11649
77760,11664,11670,77770,11695,11649
77780,11649,11652,77790,11713,11678
77800,11677,11678,77810,11699,11644
77820,11665,11679,77830,11674,11626
77840,11678,11694,77850,11713,11662
77860,11669,11672,77870,11708,11631
77880,11638,11646,77890,11680,11626
77900,11676,11681,77910,11681,11641
77920,11656,11662,77930,11678,11626
77940,11654,11653,77950,11708,11655
77960,11669,11679,77970,11691,11637
77980,11642,11642,77990,11685,11641
78000,11660,11684,78010,11667,11622
78020,11626,11641,78030,11629,11558
78040,11579,11580,78050,11627,11546
78060,11557,11537,78070,11557,11498
78080,11502,11476,78090,11549,11452
78100,11565,11525,78110,11587,11484
78120,11576,11532,78130,11597,11488
78140,11515,11515,78150,11415,11368
78160,11104,11109,78170,11108,11029
78180,10905,10903,78190,10900,10842
78200,10860,10824,78210,10840,10763
78220,10779,10793,78230,10786,10768
78240,10757,10787,78250,10804,10779
78260,10743,10777,78270,10771,10747
78280,10697,10754,78290,10743,10750
78300,10783,10817,78310,10796,10767
78320,10773,10814,78330,10809,10779
78340,10797,10825,78350,10870,10832
78360,10777,10835,78370,10787,10800
78380,10743,10800,78390,10789,10792
78400,10813,10842,78410,10827,10818
78420,10839,10887,78430,10866,10867
78440,10865,10922,78450,10942,10925
78460,10908,10968,78470,10969,10970
78480,10899,10959,78490,10931,10954
78500,10939,10991,78510,10951,10955
78520,10928,11021,78530,10931,10937
78540,10910,10973,78550,10983,10964
78560,10942,10962,78570,10948,10917
78580,10896,10918,78590,10902,10897
78600,10898,10936,78610,10903,10887
78620,10867,10911,78630,10872,10859
78640,10837,10893,78650,10907,10880
78660,10822,10866,78670,10841,10817
78680,10763,10800,78690,10758,10771
78700,10760,10802,78710,10716,10707
78720,10674,10725,78730,10659,10647
78740,10589,10632,78750,10619,10615
78760,10515,10571,78770,10533,10524
78780,10423,10483,78790,10389,10415
78800,10334,10389,78810,10273,10280
78820,10199,10276,78830,10160,10163
78840,10078,10146,78850,10059,10057
78860,9947,10012,78870,9971,9975
78880,9919,9978,78890,9939,9944
78900,9924,9979,78910,9918,9927
78920,9907,9960,78930,9933,9932
78940,9899,9960,78950,9941,9950
78960,9901,9951,78970,9943,9957
78980,9917,9975,78990,9935,9948
79000,9911,9980,79010,9930,9941
79020,9917,9987,79030,9940,9947
79040,9899,9970,79050,9934,9923
79060,9898,9952,79070,9934,9946
79080,9894,9950,79090,9924,9929
79100,9886,9946,79110,9899,9910
79120,9897,9942,79130,9915,9905
79140,9859,9923,79150,9899,9907
79160,9844,9907,79170,9886,9907
79180,9837,9908,79190,9866,9886
79200,9856,9916,79210,9863,9872
79220,9838,9905,79230,9835,9839
79240,9774,9850,79250,9776,9784
79260,9679,9752,79270,9649,9663
79280,9515,9603,79290,9495,9503
79300,9382,9434,79310,9308,9326
79320,9226,9307,79330,9220,9242
79340,9185,9256,79350,9211,9217
79360,9171,9242,79370,9227,9233
79380,9159,9248,79390,9191,9213
79400,9169,9247,79410,9184,9212
79420,9180,9248,79430,9198,9198
79440,9171,9245,79450,9182,9196
79460,9149,9217,79470,9187,9204
79480,9137,9213,79490,9174,9196
79500,9131,9195,79510,9141,9161
79520,9133,9222,79530,9155,9161
79540,9109,9179,79550,9120,9136
79560,9076,9138,79570,9105,9123
79580,9047,9114,79590,9061,9082
79600,9026,9088,79610,9031,9041
79620,9029,9108,79630,9078,9067
79640,9024,9056,79650,9001,8983
79660,8918,8962,79670,8907,8869
79680,8840,8864,79690,8876,8850
79700,8846,8886,79710,8920,8902
79720,8979,8991,79730,9047,8993
79740,9058,9084,79750,9407,9378
79760,9868,9844,79770,9916,9835
79780,9838,9794,79790,9865,9774
79800,9828,9799,79810,9904,9817
79820,9932,9905,79830,9974,9879
79840,9945,9945,79850,10003,9962
79860,9956,9966,79870,10027,9969
79880,9982,9971,79890,10021,9959
79900,9981,9975,79910,10006,9945
79920,9989,10005,79930,10026,9959
79940,9977,9978,79950,10024,9963
79960,9977,9970,79970,10033,9979
79980,9973,9976,79990,10010,9960
80000,9982,9974,80010,10020,9956
80020,9985,10000,80030,10017,9959
80040,9990,9980,80050,10019,9948
80060,9980,9959,80070,10036,9979
80080,9983,9971,80090,10006,9951
80100,9965,9974,80110,10009,9934
80120,10000,10007,80130,10027,9946
80140,9991,9971,80150,10007,9956
80160,9975,9969,80170,10039,9984
80180,9974,9974,80190,10005,9949
80200,9981,9965,80210,9999,9939
80220,9986,9998,80230,10007,9946
80240,9980,9982,80250,10010,9949
80260,9978,9969,80270,10025,9976
80280,9975,9978,80290,10001,9950
80300,9988,9965,80310,10010,9950
80320,9992,9995,80330,10016,9960
80340,9977,9987,80350,10012,9942
80360,9958,9972,80370,10034,9980
80380,9976,9985,80390,10010,9956
80400,9979,9969,80410,10008,9953
80420,10001,10000,80430,10018,9945
80440,9988,9981,80450,10017,9953
80460,9978,9981,80470,10035,9972
80480,9989,9969,80490,10018,9955
80500,9978,9981,80510,10013,9955
80520,9997,10001,80530,10012,9944
80540,9986,9978,80550,10022,9940
80560,9979,9976,80570,10026,9979
80580,9974,9977,80590,10008,9956
80600,9984,9965,80610,10009,9944
80620,10000,10008,80630,10018,9961
80640,9982,9988,80650,10010,9945
80660,9974,9987,80670,10028,9991
80680,9973,9986,80690,10013,9965
80700,9974,9975,80710,10019,9967
80720,10014,10012,80730,10019,9956
80740,9982,9980,80750,10005,9948
80760,9972,9988,80770,10034,9984
80780,9991,9979,80790,10011,9939
80800,9973,9993,80810,10035,9973
80820,10004,10008,80830,10022,9958
80840,9982,9980,80850,10010,9961
80860,9979,9986,80870,10038,9982
80880,9988,9980,80890,10011,9964
80900,9974,9975,80910,10026,9952
80920,10017,10017,80930,10019,9957
80940,9977,9985,80950,10023,9968
80960,9986,9985,80970,10052,9983
80980,9980,9971,80990,10016,9957
81000,9988,9980,81010,10021,9952
81020,10005,10016,81030,10025,9949
81040,9986,9988,81050,10032,9965
81060,10003,9987,81070,10035,9980
81080,9977,9976,81090,10022,9960
81100,9989,9988,81110,10005,9955
81120,10002,9999,81130,10023,9951
81140,9982,9979,81150,10023,9955
81160,9983,9978,81170,10042,9981
81180,9980,9978,81190,10010,9954
81200,9994,9987,81210,10023,9959
81220,10004,10000,81230,10022,9961
81240,9979,9981,81250,10009,9952
81260,9990,9982,81270,10035,9980
81280,9981,9983,81290,9999,9955
81300,9989,9990,81310,10020,9958
81320,10009,10005,81330,10011,9947
81340,9963,9983,81350,10034,9966
81360,9988,9986,81370,10039,9973
81380,9977,9974,81390,10005,9960
81400,9997,9990,81410,10025,9959
81420,10010,10017,81430,10024,9959
81440,9990,9984,81450,10026,9965
81460,9987,9984,81470,10027,9977
81480,9983,9989,81490,10012,9958
81500,9983,9981,81510,10028,9963
81520,9998,10003,81530,10028,9962
81540,9979,9981,81550,10022,9962
81560,9986,9984,81570,10039,9983
81580,9987,9979,81590,10000,9958
81600,9984,9995,81610,10026,9960
81620,9984,10012,81630,10011,9958
81640,9985,9980,81650,10012,9965
81660,9992,9992,81670,10026,9976
81680,9986,9980,81690,10009,9956
81700,9972,10000,81710,10037,9971
81720,10005,10013,81730,10017,9956
81740,9970,9985,81750,10033,9964
81760,10006,9998,81770,10036,9988
81780,9984,9992,81790,10013,9968
81800,9990,9991,81810,10029,9972
81820,10007,9999,81830,10017,9962
81840,9993,9989,81850,10028,9960
81860,9993,9987,81870,10037,9967
81880,9987,9988,81890,10007,9964
81900,9988,9991,81910,10034,9966
81920,9990,9997,81930,10020,9949
81940,9985,9986,81950,10027,9980
81960,9996,9981,81970,10026,9975
81980,9981,9975,81990,10012,9964
82000,9980,9999,82010,10033,9977
82020,10000,10009,82030,10021,9957
82040,9974,9970,82050,10019,9962
82060,9990,10002,82070,10025,9973
82080,9991,9992,82090,10012,9952
82100,9993,9985,82110,10029,9965
82120,10000,10000,82130,10015,9950
82140,9978,9976,82150,10028,9972
82160,10006,9990,82170,10044,9979
82180,9992,9974,82190,10026,9957
82200,9987,9981,82210,10033,9967
82220,10001,9995,82230,10017,9963
82240,9973,9967,82250,10027,9965
82260,9996,9995,82270,10023,9972
82280,9994,9987,82290,10015,9951
82300,9998,9994,82310,10035,9961
82320,10006,9995,82330,10019,9954
82340,9980,9971,82350,10021,9974
82360,9992,9989,82370,10025,9972
82380,9980,9984,82390,10012,9944
82400,9995,9983,82410,10027,9954
82420,9982,9991,82430,10013,9945
82440,9994,9981,82450,10013,9963
82460,9981,9989,82470,10021,9969
82480,9978,9967,82490,10005,9954
82500,9992,9997,82510,10028,9957
82520,9988,9994,82530,10020,9957
82540,9982,9986,82550,10025,9981
82560,9994,9989,82570,10018,9971
82580,9979,9979,82590,10020,9948
82600,9999,10015,82610,10028,9974
82620,9987,9993,82630,10010,9953
82640,9970,9977,82650,10037,9979
82660,9989,9998,82670,10029,9988
82680,9980,9993,82690,10007,9962
82700,9996,9996,82710,10032,9980
82720,9995,9987,82730,10011,9947
82740,9973,9982,82750,10043,9983
82760,10000,10000,82770,10033,9972
82780,10001,9985,82790,10003,9954
82800,10000,10002,82810,10040,9959
82820,9995,10002,82830,10016,9967
82840,9988,9983,82850,10035,9973
82860,9990,9985,82870,10023,9967
82880,9976,9979,82890,10017,9949
82900,9986,9994,82910,10035,9970
82920,9999,9995,82930,10008,9959
82940,9981,9974,82950,10040,9981
82960,9999,10000,82970,10021,9964
82980,9984,9980,82990,10020,9964
83000,10000,10011,83010,10026,9970
83020,9986,9993,83030,10021,9957
83040,9969,9981,83050,10033,9972
83060,9982,9990,83070,10031,9979
83080,9971,9978,83090,10011,9947
83100,9992,9999,83110,10035,9965
83120,9996,9999,83130,10020,9952
83140,9981,9976,83150,10035,9968
83160,9998,9995,83170,10035,9969
83180,9976,9979,83190,10007,9948
83200,9998,10006,83210,10029,9969
83220,9986,9993,83230,10033,9961
83240,9979,9974,83250,10046,9986
83260,9999,9989,83270,10017,9966
83280,9985,9973,83290,10016,9961
83300,10019,9999,83310,10035,9961
83320,9987,9983,83330,10014,9950
83340,9976,9974,83350,10024,9970
83360,9988,9983,83370,10023,9949
83380,9984,9974,83390,10009,9947
83400,9988,10004,83410,10026,9957
83420,9982,9991,83430,10011,9950
83440,9970,9978,83450,10033,9979
83460,9986,10000,83470,10029,9972
83480,9985,9988,83490,10013,9960
83500,10002,10001,83510,10025,9960
83520,9998,9995,83530,10029,9948
83540,9960,9975,83550,10040,9977
83560,9987,9996,83570,10018,9968
83580,9979,9982,83590,10001,9947
83600,10000,10006,83610,10027,9970
83620,9989,9989,83630,10021,9948
83640,9978,9979,83650,10034,9983
83660,9988,10000,83670,10009,9954
83680,9982,9968,83690,10017,9950
83700,9998,9989,83710,10032,9958
83720,9981,9980,83730,10023,9950
83740,9971,9965,83750,10040,9973
83760,9984,9974,83770,10018,9962
83780,9984,9983,83790,10004,9952
83800,10008,10020,83810,10023,9960
83820,9983,9984,83830,10011,9967
83840,9976,9976,83850,10043,9978
83860,9987,9984,83870,10025,9970
83880,9977,9989,83890,10021,9956
83900,10001,10004,83910,10029,9965
83920,9996,9991,83930,10019,9957
83940,9977,9984,83950,10044,9987
83960,9994,9996,83970,10023,9960
83980,9980,9973,83990,10011,9961
84000,10010,10019,84010,10024,9955
84020,10002,9987,84030,10023,9965
84040,9990,9968,84050,10052,9985
84060,9989,9988,84070,10009,9959
84080,9987,9990,84090,10014,9949
84100,10012,10003,84110,10028,9952
84120,9998,9981,84130,10024,9955
84140,9981,9985,84150,10046,9984
84160,9988,9979,84170,10019,9962
84180,9981,9981,84190,10025,9961
84200,10015,10003,84210,10038,9965
84220,9985,9993,84230,10020,9963
84240,9977,9977,84250,10037,9987
84260,9992,9987,84270,10013,9964
84280,9975,9985,84290,10017,9952
84300,10016,10009,84310,10029,9945
84320,9993,9998,84330,10026,9958
84340,9991,9985,84350,10041,9989
84360,9998,9999,84370,10028,9972
