LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
132320,9882,8681,132330,8738,8604
132340,9876,8673,132350,8714,8587
132360,9859,8666,132370,8712,8576
132380,9873,8674,132390,8724,8588
132400,9866,8674,132410,8724,8584
132420,9866,8675,132430,8750,8622
132440,9882,8690,132450,8732,8616
132460,9879,8686,132470,8745,8604
132480,9890,8704,132490,8747,8612
132500,9884,8699,132510,8751,8612
132520,9889,8694,132530,8761,8624
132540,9892,8690,132550,8753,8618
132560,9891,8695,132570,8741,8604
132580,9889,8695,132590,8750,8619
132600,9889,8697,132610,8749,8616
132620,9887,8693,132630,8748,8609
132640,9887,8693,132650,11947,10895
132660,13077,13083,132670,13227,13215
132680,13082,13080,132690,13218,13207
132700,13068,13057,132710,13227,13206
132720,13076,13043,132730,13221,13184
132740,13076,13043,132750,13216,13173
132760,13085,13039,132770,13218,13172
132780,13074,13046,132790,13118,13085
132800,13060,13058,132810,13189,13201
132820,13030,13078,132830,13186,13183
132840,13029,13097,132850,13184,13193
132860,13035,13080,132870,13175,13198
132880,13053,13084,132890,13194,13199
132900,13065,13094,132910,13192,13206
132920,13082,13088,132930,13203,13212
132940,13082,13086,132950,13206,13206
132960,13089,13101,132970,13217,13203
132980,13084,13082,132990,13208,13208
133000,13086,13084,133010,13205,13207
133020,13080,13085,133030,13210,13208
133040,13074,13085,133050,13209,13211
133060,13082,13089,133070,13206,13206
133080,13091,13089,133090,13139,13141
133100,13089,13088,133110,13220,13214
133120,13072,13080,133130,13202,13203
133140,13087,13083,133150,13200,13196
133160,13079,13083,133170,13190,13202
133180,13086,13073,133190,13204,13207
133200,13069,13072,133210,13202,13201
133220,13079,13084,133230,13216,13206
133240,13086,13081,133250,13217,13217
133260,13084,13081,133270,13211,13215
133280,13074,13074,133290,13215,13211
133300,13076,13081,133310,13212,13206
133320,13079,13084,133330,13210,13218
133340,13073,13071,133350,13215,13215
133360,13083,13080,133370,13213,13208
133380,13080,13074,133390,13206,13201
133400,13085,13082,133410,13216,13203
133420,13074,13080,133430,13219,13220
133440,13083,13082,133450,13222,13211
133460,13075,13084,133470,13226,13208
133480,13077,13085,133490,13223,13219
133500,13068,13089,133510,13222,13212
133520,13076,13074,133530,13218,13212
133540,13071,13084,133550,13217,13197
133560,13078,13082,133570,13214,13211
133580,13085,13089,133590,13208,13206
133600,13091,13080,133610,13231,13215
133620,13091,13100,133630,13223,13219
133640,13080,13089,133650,13223,13212
133660,13075,13099,133670,13216,13214
133680,13075,13073,133690,13187,13196
133700,13064,13073,133710,13217,13206
133720,13076,13077,133730,13214,13209
133740,13069,13072,133750,13216,13206
133760,13086,13082,133770,13213,13200
133780,13077,13074,133790,13212,13200
133800,13063,13043,133810,13207,13199
133820,13088,13042,133830,13225,13193
133840,13083,13050,133850,13227,13198
133860,13075,13056,133870,13226,13190
133880,13077,13077,133890,13203,13199
133900,13048,13088,133910,13195,13197
133920,13050,13093,133930,13205,13204
133940,13053,13098,133950,13173,13198
133960,13056,13087,133970,13186,13198
133980,13069,13085,133990,13206,13219
134000,13085,13086,134010,13215,13216
134020,13095,13082,134030,13207,13207
134040,13086,13087,134050,13198,13202
134060,13089,13083,134070,13208,13201
134080,13078,13095,134090,13208,13206
134100,13089,13085,134110,13217,13225
134120,13091,13074,134130,13216,13213
134140,13084,13094,134150,13217,13214
134160,13081,13071,134170,13214,13212
134180,13085,13087,134190,13225,13205
134200,13084,13083,134210,13208,13220
134220,13077,13077,134230,13207,13208
134240,13083,13084,134250,13215,13206
134260,13082,13080,134270,13227,13220
134280,13081,13090,134290,13193,13203
134300,13086,13081,134310,13214,13210
134320,13080,13090,134330,13219,13207
134340,13079,13076,134350,13217,13215
134360,13078,13088,134370,13223,13217
134380,13079,13084,134390,13218,13213
134400,13070,13076,134410,13213,13215
134420,13078,13079,134430,13217,13206
134440,13089,13087,134450,13216,13209
134460,13076,13078,134470,13220,13213
134480,13080,13091,134490,13218,13214
134500,13085,13091,134510,13228,13224
134520,13074,13083,134530,13217,13205
134540,13079,13085,134550,13213,13213
134560,13071,13093,134570,13210,13198
134580,13082,13091,134590,13196,13199
134600,13071,13080,134610,13205,13198
134620,13081,13086,134630,13204,13198
134640,13083,13085,134650,13210,13208
134660,13082,13085,134670,13218,13208
134680,13075,13084,134690,13220,13221
134700,13076,13082,134710,13226,13204
134720,13079,13085,134730,13224,13226
134740,13086,13070,134750,13219,13204
134760,13066,13070,134770,13215,13215
134780,13083,13076,134790,13203,13207
134800,13079,13086,134810,13218,13210
134820,13079,13076,134830,13221,13212
134840,13087,13091,134850,13217,13220
134860,13080,13086,134870,13221,13200
134880,13078,13063,134890,13216,13188
134900,13077,13036,134910,13216,12733
134920,13080,12304,134930,13179,11688
134940,13059,11328,134950,11882,10784
134960,12458,10496,134970,10790,10018
134980,11386,9740,134990,9977,9452
135000,10963,9444,135010,9800,9331
135020,10879,9390,135030,9740,9295
135040,10839,9373,135050,9725,9282
135060,10844,9364,135070,9737,9272
135080,10848,9355,135090,9726,9284
135100,10855,9357,135110,9733,9287
135120,10848,9357,135130,9721,9273
135140,10860,9354,135150,9713,9270
135160,10856,9374,135170,9732,9277
135180,10844,9352,135190,9725,9281
135200,10844,9351,135210,9722,9285
135220,10865,9355,135230,9712,9271
135240,10843,9349,135250,9728,9271
135260,10855,9355,135270,9713,9265
135280,10832,9346,135290,9716,9253
135300,10853,9349,135310,9723,9267
135320,10838,9342,135330,9708,9266
135340,10839,9336,135350,9703,9245
135360,10844,9337,135370,9709,9262
135380,10833,9333,135390,9717,9267
135400,10837,9341,135410,9716,9264
135420,10840,9339,135430,9716,9259
135440,10836,9339,135450,9701,9260
135460,10841,9342,135470,9711,9264
135480,10832,9335,135490,9713,9261
135500,10836,9342,135510,9712,9275
135520,10826,9346,135530,9698,9268
135540,10836,9344,135550,9702,9257
135560,10828,9347,135570,9709,9252
135580,10817,9327,135590,9690,9258
135600,10820,9332,135610,9698,9250
135620,10821,9325,135630,9690,9240
135640,10827,9334,135650,9698,9245
135660,10831,9342,135670,9693,9251
135680,10821,9316,135690,9701,9249
135700,10825,9332,135710,9704,9260
135720,10823,9333,135730,9679,9244
135740,10834,9341,135750,9708,9240
135760,10820,9341,135770,9697,9249
135780,10811,9323,135790,9702,9259
135800,10820,9316,135810,9697,9250
135820,10822,9324,135830,9691,9242
135840,10830,9338,135850,9699,9249
135860,10822,9317,135870,9693,9240
135880,10810,9333,135890,9699,9254
135900,10825,9322,135910,9702,9253
135920,10824,9335,135930,9695,9242
135940,10832,9335,135950,9694,9244
135960,10826,9326,135970,9690,9260
135980,10820,9324,135990,9703,9259
136000,10821,9339,136010,9695,9247
136020,10824,9327,136030,9684,9242
136040,10832,9338,136050,9702,9252
136060,10823,9331,136070,9690,9241
136080,10802,9321,136090,9703,9249
136100,10806,9313,136110,9682,9246
136120,10799,9327,136130,9675,9238
136140,10797,9340,136150,9691,9244
136160,10818,9333,136170,9702,9250
136180,10809,9318,136190,9698,9251
136200,10819,9321,136210,9683,9243
136220,10822,9325,136230,9685,9240
136240,10819,9326,136250,9694,9244
136260,10813,9327,136270,9690,9243
136280,10803,9317,136290,9695,9253
136300,10812,9323,136310,9687,9249
136320,10821,9331,136330,9683,9234
136340,10821,9328,136350,9694,9253
136360,10819,9330,136370,9693,9253
136380,10806,9313,136390,9692,9245
136400,10818,9311,136410,9676,9242
136420,10820,9311,136430,9681,9227
136440,10821,9324,136450,9679,9238
136460,10813,9316,136470,9696,9247
136480,10812,9321,136490,9690,9244
136500,10810,9313,136510,9683,9242
136520,10806,9318,136530,9681,9220
136540,10822,9329,136550,9685,9234
136560,10807,9316,136570,9687,9250
136580,10795,9305,136590,9676,9250
136600,10795,9304,136610,9659,9230
136620,10787,9314,136630,9643,9219
136640,10790,9326,136650,9646,9215
136660,10773,9313,136670,9646,9226
136680,10773,9288,136690,9648,9233
136700,10768,9285,136710,9640,9221
136720,10778,9295,136730,9632,9208
136740,10772,9303,136750,9637,9219
136760,10770,9305,136770,9652,9224
136780,10781,9291,136790,9657,9230
136800,10785,9307,136810,9648,9238
136820,10799,9317,136830,9658,9225
136840,10810,9328,136850,9665,9234
136860,10803,9320,136870,9675,9239
136880,10792,9321,136890,9682,9262
136900,10792,9317,136910,9742,9301
136920,11230,9636,136930,10658,9917
136940,12464,10492,136950,11993,10863
136960,13053,11330,136970,13193,11693
136980,13086,12050,136990,13208,12236
137000,13081,12550,137010,13227,12632
137020,13081,12945,137030,13216,12932
137040,13074,13069,137050,13219,13042
137060,13091,13066,137070,13224,13093
137080,13076,13044,137090,13227,13042
137100,13086,13035,137110,13229,13011
137120,13085,13037,137130,13231,13045
137140,13085,13052,137150,13212,13083
137160,13051,13059,137170,13204,13141
137180,13040,13082,137190,13204,13101
137200,13046,13107,137210,13182,13071
137220,13036,13111,137230,13173,13078
137240,13037,13089,137250,13182,13112
137260,13072,13099,137270,13199,13162
137280,13095,13097,137290,13194,13115
137300,13010,13004,137310,13174,13087
137320,13067,13096,137330,13154,13092
137340,13042,13099,137350,13226,13120
137360,13089,13099,137370,13221,13140
137380,13090,13092,137390,13213,13102
137400,13098,13090,137410,13220,13090
137420,13092,13097,137430,13227,13077
137440,13102,13089,137450,13206,13116
137460,13087,13103,137470,13221,13141
137480,13067,13077,137490,13218,13085
137500,13085,13092,137510,13223,13090
137520,13092,13091,137530,13210,13073
137540,13079,13085,137550,13219,13115
137560,13090,13095,137570,13221,13135
137580,13087,13083,137590,13218,13097
137600,13014,13013,137610,13209,13086
137620,13081,13086,137630,13165,13083
137640,13087,13088,137650,13205,13110
137660,13076,13085,137670,13235,13136
137680,13080,13079,137690,13224,13088
137700,13080,13087,137710,13224,13086
137720,13087,13085,137730,13215,13073
137740,13068,13086,137750,13230,13121
137760,13082,13092,137770,13223,13126
137780,13085,13081,137790,13216,13091
137800,13077,13086,137810,13229,13099
137820,13091,13092,137830,13215,13068
137840,13081,13088,137850,13225,13120
137860,13088,13093,137870,13223,13122
137880,13089,13082,137890,13224,13081
137900,13084,13092,137910,13223,13095
137920,13082,13079,137930,13213,13059
137940,13074,13080,137950,13218,13113
137960,13089,13085,137970,13210,13113
137980,13087,13081,137990,13225,13077
138000,13091,13081,138010,13228,13112
138020,13085,13092,138030,13222,13056
138040,13086,13090,138050,13228,13108
138060,13080,13091,138070,13215,13121
138080,13078,13093,138090,13229,13078
138100,13089,13087,138110,13239,13095
138120,13086,13080,138130,13216,13049
138140,13072,13069,138150,13220,13107
138160,13086,13058,138170,13221,13112
138180,13096,13057,138190,13210,13062
138200,13074,13012,138210,13225,13088
138220,13074,13001,138230,13214,13041
138240,13073,12979,138250,13201,13110
138260,13059,13091,138270,13212,13098
138280,13058,13093,138290,13199,13041
138300,13073,13109,138310,13203,13068
138320,13059,13106,138330,13192,13028
138340,13067,13098,138350,13205,13074
138360,13092,13018,138370,13214,12808
138380,13096,12673,138390,13217,12378
138400,13099,12272,138410,13211,11838
138420,13081,11608,138430,12378,11124
138440,12912,10835,138450,11264,10338
138460,11797,10021,138470,10164,9595
138480,11027,9480,138490,9808,9338
138500,10887,9381,138510,9716,9272
138520,10844,9366,138530,9704,9267
138540,10839,9351,138550,9713,9265
138560,10834,9339,138570,9716,9276
138580,10838,9353,138590,9703,9265
138600,10841,9341,138610,9710,9257
138620,10846,9348,138630,9713,9255
138640,10834,9340,138650,9721,9267
138660,10831,9345,138670,9704,9271
138680,10840,9341,138690,9714,9259
138700,10841,9332,138710,9701,9250
138720,10833,9344,138730,9707,9257
138740,10835,9346,138750,9702,9256
138760,10830,9326,138770,9699,9257
138780,10833,9336,138790,9701,9247
138800,10829,9331,138810,9700,9259
138820,10828,9345,138830,9706,9260
138840,10834,9330,138850,9707,9256
138860,10830,9332,138870,9704,9259
138880,10834,9334,138890,9704,9258
138900,10824,9334,138910,9690,9250
138920,10832,9337,138930,9701,9244
138940,10828,9331,138950,9693,9238
138960,10830,9325,138970,9697,9258
138980,10825,9325,138990,9696,9252
139000,10830,9328,139010,9676,9226
139020,10823,9333,139030,9700,9241
139040,10825,9328,139050,9695,9239
139060,10817,9321,139070,9697,9244
139080,10818,9325,139090,9684,9237
139100,10827,9325,139110,9682,9234
139120,10825,9326,139130,9694,9233
139140,10815,9319,139150,9687,9241
139160,10810,9319,139170,9686,9246
139180,10812,9322,139190,9685,9229
139200,10818,9318,139210,9681,9234
139220,10821,9323,139230,9687,9232
139240,10810,9316,139250,9682,9234
139260,10815,9316,139270,9695,9243
139280,10812,9315,139290,9693,9245
139300,10815,9332,139310,9677,9220
139320,10826,9326,139330,9689,9243
139340,10807,9318,139350,9689,9235
139360,10806,9310,139370,9700,9259
139380,10801,9313,139390,9691,9224
139400,10801,9306,139410,9673,9221
139420,10805,9323,139430,9682,9231
139440,10805,9313,139450,9689,9242
139460,10804,9308,139470,9681,9238
139480,10803,9298,139490,9668,9227
139500,10815,9310,139510,9673,9223
139520,10823,9322,139530,9687,9228
139540,10810,9315,139550,9678,9234
139560,10803,9307,139570,9688,9244
139580,10807,9308,139590,9677,9226
139600,10816,9318,139610,9678,9222
139620,10830,9324,139630,9676,9227
139640,10811,9308,139650,9683,9252
139660,10817,9313,139670,9694,9247
139680,10810,9314,139690,9684,9223
139700,10809,9313,139710,9682,9229
139720,10819,9331,139730,9688,9225
139740,10811,9320,139750,9696,9240
139760,10809,9318,139770,9690,9241
139780,10804,9322,139790,9673,9234
139800,10810,9324,139810,9689,9229
139820,10818,9332,139830,9692,9247
139840,10807,9323,139850,9686,9235
139860,10810,9323,139870,9694,9257
139880,10825,9340,139890,9902,9411
139900,11488,9815,139910,10960,10134
139920,12760,10704,139930,12309,11068
139940,13087,11553,139950,13221,11901
139960,13069,12299,139970,13232,12546
139980,13075,12968,139990,13228,13087
140000,13084,13084,140010,13221,13216
140020,13093,13078,140030,13222,13215
140040,13088,13076,140050,13222,13201
140060,13081,13081,140070,13224,13211
140080,13078,13092,140090,13223,13221
140100,13082,13085,140110,13229,13220
140120,13075,13074,140130,13218,13209
140140,13086,13084,140150,13212,13219
140160,13075,13081,140170,13224,13217
140180,13082,13089,140190,13225,13219
140200,13084,13085,140210,13215,13207
140220,13084,13083,140230,13211,13202
140240,13089,13086,140250,13227,13226
140260,13088,13077,140270,13215,13217
140280,13084,13081,140290,13216,13191
140300,13072,13090,140310,13216,13212
140320,13074,13071,140330,13210,13196
140340,13070,13078,140350,13223,13192
140360,13081,13049,140370,13218,13193
140380,13085,13043,140390,13220,13191
140400,13080,13042,140410,13229,13174
140420,13067,13042,140430,13201,13183
140440,13047,13066,140450,13191,13196
140460,13049,13101,140470,13183,13191
140480,13038,13093,140490,13183,13207
140500,13040,13087,140510,13177,13204
140520,13051,13084,140530,13197,13214
140540,13072,13080,140550,13201,13202
140560,13089,13091,140570,13196,13199
140580,13070,13056,140590,13145,13180
140600,13031,13087,140610,13153,13176
140620,13080,13081,140630,13188,13186
140640,13028,13108,140650,13188,13201
140660,13079,13083,140670,13216,13195
140680,13088,13092,140690,13211,13205
140700,13083,13092,140710,13234,13206
140720,13077,13092,140730,13218,13214
140740,13087,13078,140750,13220,13217
140760,13088,13097,140770,13218,13210
140780,13093,13091,140790,13214,13207
140800,13077,13078,140810,13217,13209
140820,13078,13070,140830,13220,13207
140840,13090,13086,140850,13230,13217
140860,13078,13088,140870,13215,13215
140880,13068,13082,140890,13221,13211
140900,13086,13095,140910,13222,13200
140920,13084,13091,140930,13221,13212
140940,13083,13078,140950,13236,13219
140960,13088,13085,140970,13216,13214
140980,13087,13080,140990,13229,13231
141000,13083,13091,141010,13221,13211
141020,13081,13090,141030,13224,13214
141040,13076,13084,141050,13214,13214
141060,13089,13087,141070,13213,13220
141080,13084,13087,141090,13220,13213
141100,13092,13096,141110,13220,13213
141120,13080,13092,141130,13219,13209
141140,13077,13082,141150,13228,13220
141160,13083,13091,141170,13221,13223
141180,13080,13087,141190,13216,13216
141200,13095,13083,141210,13231,13217
141220,13082,13084,141230,13222,13218
141240,13080,13080,141250,13220,13219
141260,13086,13100,141270,13225,13227
141280,13081,13088,141290,13214,13210
141300,13082,13100,141310,13224,13208
141320,13080,13087,141330,13213,13218
141340,13081,13098,141350,13224,13211
141360,13093,13094,141370,13225,13217
141380,13091,13087,141390,13237,13222
141400,13092,13099,141410,13229,13216
141420,13083,13076,141430,13229,13213
141440,13074,13051,141450,13228,13201
141460,13098,13049,141470,13231,13184
141480,13091,13041,141490,13205,13147
141500,13081,12980,141510,13212,13155
141520,13068,12990,141530,13198,13144
141540,13040,12985,141550,13181,13146
141560,13035,13093,141570,13183,13203
141580,13036,13095,141590,13189,13219
141600,13035,13099,141610,13182,13210
141620,13064,13100,141630,13197,13212
141640,13084,13104,141650,13194,13210
141660,13083,13091,141670,13209,13216
141680,13086,13095,141690,13222,13219
141700,13098,13092,141710,13219,13217
141720,13088,13094,141730,13217,13209
141740,13096,13094,141750,13206,13210
141760,13091,13100,141770,13224,13219
141780,13093,13097,141790,13203,13211
141800,13104,13101,141810,13196,13210
141820,13095,13104,141830,13199,13201
141840,13091,13096,141850,13206,13207
141860,13078,13090,141870,13215,13219
141880,13081,13096,141890,13220,13221
141900,13083,13093,141910,13214,13216
141920,13087,13090,141930,13224,13214
141940,13078,13089,141950,13227,13211
141960,13080,13090,141970,13211,13209
141980,13086,13087,141990,13221,13217
142000,13093,13092,142010,13213,13215
142020,13085,13092,142030,13215,13217
142040,13080,13085,142050,13223,13220
142060,13086,13097,142070,13223,13216
142080,13089,13079,142090,13221,13218
142100,13099,13100,142110,13213,13201
142120,13078,13082,142130,13209,13209
142140,13084,13084,142150,13208,13211
142160,13089,13083,142170,13216,13217
142180,13075,13084,142190,13224,13209
142200,13090,13088,142210,13227,13219
142220,13087,13086,142230,13217,13211
142240,13083,13087,142250,13215,13212
142260,13090,13077,142270,13219,13217
142280,13078,13084,142290,13229,13221
142300,13086,13090,142310,13227,13226
142320,13087,13090,142330,13230,13222
142340,13081,13097,142350,13231,13222
142360,13074,13085,142370,13213,13214
142380,12953,13061,142390,13216,13213
142400,13081,13083,142410,13222,13215
142420,13090,13091,142430,13221,13221
142440,13080,13088,142450,13219,13228
142460,13082,13085,142470,13223,13215
142480,13090,13083,142490,13217,13212
142500,13083,13084,142510,13224,13214
142520,13074,13066,142530,13223,13205
142540,13093,13053,142550,13212,13184
142560,13084,13048,142570,13217,13176
142580,13076,13045,142590,13225,13182
142600,13077,13059,142610,13219,13185
142620,13072,13085,142630,13208,13216
142640,13042,13082,142650,13188,13201
142660,13042,13079,142670,13190,13205
142680,12930,12987,142690,13175,13206
142700,13063,13089,142710,13197,13202
142720,13071,13088,142730,13210,13208
142740,13079,13083,142750,13197,13202
142760,13085,13092,142770,13204,13202
142780,13074,13081,142790,13200,13205
142800,13078,13071,142810,13217,13211
142820,13082,13084,142830,13217,13202
142840,13059,13072,142850,13213,13207
142860,13080,13092,142870,13202,13203
142880,13079,13087,142890,13208,13209
142900,13076,13084,142910,13209,13211
142920,13079,13079,142930,13215,12768
142940,13077,12430,142950,13215,12020
142960,13080,11848,142970,13209,11505
142980,12989,11410,142990,12654,11071
143000,13021,10944,143010,12025,10651
143020,12807,10519,143030,11377,10219
143040,12205,10117,143050,10827,9872
143060,11754,9824,143070,10443,9614
143080,11439,9616,143090,10151,9418
143100,11215,9464,143110,9996,9302
143120,11071,9367,143130,9902,9246
143140,11009,9311,143150,9844,9215
143160,10979,9314,143170,9853,9208
143180,11004,9324,143190,9851,9226
143200,11000,9348,143210,9870,9251
143220,10999,9342,143230,9862,9255
143240,11001,9347,143250,9871,9265
143260,11021,9361,143270,9874,9271
143280,11009,9382,143290,9890,9291
143300,11029,9379,143310,9913,9288
143320,11038,9381,143330,9918,9300
143340,11053,9388,143350,9926,9307
143360,11067,9392,143370,9932,9309
143380,11069,9413,143390,9939,9314
143400,11085,9415,143410,9947,9327
143420,11076,9408,143430,9962,9348
143440,11093,9428,143450,9964,9343
143460,11102,9445,143470,9973,9357
143480,11118,9471,143490,9972,9360
143500,11115,9456,143510,9985,9366
143520,11109,9447,143530,9994,9372
143540,11119,9450,143550,9980,9357
143560,11134,9470,143570,9984,9376
143580,11136,9471,143590,9991,9363
143600,11130,9471,143610,10005,9382
143620,11130,9470,143630,10015,9391
143640,11140,9473,143650,10002,9392
143660,11150,9485,143670,10005,9380
143680,11139,9482,143690,10007,9389
143700,11131,9492,143710,10011,9400
143720,11126,9475,143730,10013,9406
143740,11122,9468,143750,9997,9378
143760,11132,9492,143770,9990,9386
143780,11127,9487,143790,10004,9382
143800,11125,9468,143810,10013,9391
143820,11132,9479,143830,10006,9397
143840,11136,9476,143850,10006,9386
143860,11145,9479,143870,9994,9383
143880,11150,9469,143890,10002,9381
143900,11129,9474,143910,10002,9383
143920,11116,9463,143930,9995,9395
143940,11124,9458,143950,9992,9369
143960,11130,9470,143970,9980,9353
143980,11123,9461,143990,9985,9361
144000,11120,9458,144010,9991,9361
144020,11107,9445,144030,9986,9362
144040,11111,9437,144050,9972,9342
144060,11109,9449,144070,9965,9345
144080,11120,9447,144090,9980,9347
144100,11108,9434,144110,9975,9341
144120,11095,9415,144130,9975,9344
144140,11105,9430,144150,9963,9335
144160,11109,9432,144170,9970,9327
144180,11080,9435,144190,9966,9323
144200,11090,9423,144210,9968,9332
144220,11090,9417,144230,9961,9351
144240,11090,9415,144250,9951,9317
144260,11108,9433,144270,9959,9317
144280,11099,9427,144290,9969,9321
144300,11093,9428,144310,9960,9322
144320,11092,9421,144330,9957,9329
144340,11097,9418,144350,9956,9320
144360,11113,9432,144370,9949,9309
144380,11117,9430,144390,9965,9329
144400,11096,9424,144410,9980,9335
144420,11099,9422,144430,9980,9343
144440,11096,9415,144450,9963,9326
144460,11118,9443,144470,9973,9331
144480,11118,9447,144490,9974,9349
144500,11100,9443,144510,9987,9355
144520,11115,9436,144530,9992,9355
144540,11118,9451,144550,9974,9356
144560,11126,9465,144570,9991,9353
144580,11135,9468,144590,9997,9358
144600,11114,9460,144610,10003,9367
144620,11132,9468,144630,9997,9362
144640,11141,9465,144650,9996,9369
144660,11152,9475,144670,10001,9365
144680,11152,9472,144690,10014,9372
144700,11144,9468,144710,10011,9379
144720,11146,9463,144730,10020,9392
144740,11146,9481,144750,9998,9369
144760,11160,9472,144770,10009,9377
144780,11152,9479,144790,10025,9374
144800,11140,9463,144810,10026,9388
144820,11148,9470,144830,10033,9393
144840,11147,9483,144850,10027,9390
144860,11148,9488,144870,10026,9388
144880,11165,9503,144890,10038,9398
144900,11173,9495,144910,10053,9420
144920,11184,9511,144930,10051,9426
144940,11195,9512,144950,10049,9422
144960,11203,9529,144970,10068,9431
144980,11211,9537,144990,10072,9441
145000,11213,9551,145010,10123,9477
145020,11291,9593,145030,10245,9571
145040,11526,9758,145050,10578,9798
145060,12006,10102,145070,11140,10187
145080,12607,10546,145090,11868,10701
145100,13028,11015,145110,12573,11200
145120,13077,11457,145130,13126,11583
145140,13081,11873,145150,13215,11905
145160,13089,12159,145170,13225,12134
145180,13090,12309,145190,13218,12294
145200,13088,12409,145210,13211,12355
145220,13097,12412,145230,13221,12337
145240,13084,12456,145250,13222,12340
145260,13079,12463,145270,13223,12329
145280,13081,12434,145290,13230,12373
145300,13090,12443,145310,13222,12373
145320,13074,12415,145330,13217,12335
145340,13083,12473,145350,13216,12345
145360,13091,12475,145370,13228,12326
145380,13087,12424,145390,13220,12367
145400,13080,12430,145410,13215,12361
145420,13082,12409,145430,13234,12335
145440,13083,12447,145450,13215,12330
145460,13079,12452,145470,13212,12302
145480,13079,12400,145490,13228,12351
145500,13086,12420,145510,13221,12350
145520,13086,12394,145530,13220,12317
145540,13088,12453,145550,13228,12334
145560,13091,12449,145570,13230,12304
145580,13071,12399,145590,13226,12350
145600,13084,12412,145610,13210,12340
145620,13084,12389,145630,13215,12294
145640,13088,12430,145650,13217,12313
145660,13081,12417,145670,13223,12286
145680,13065,12377,145690,13215,12332
145700,13077,12392,145710,13209,12316
145720,13070,12363,145730,13220,12276
145740,13065,12415,145750,13210,12291
145760,13078,12417,145770,13214,12277
145780,13074,12373,145790,13222,12336
145800,13090,12404,145810,13226,12327
145820,13091,12373,145830,13222,12284
145840,13084,12434,145850,13222,12303
145860,13076,12415,145870,13220,12288
145880,13073,12390,145890,13203,12333
145900,13039,12393,145910,13188,12320
145920,13034,12381,145930,13192,12290
145940,13033,12430,145950,13171,12298
145960,13019,12419,145970,13170,12279
145980,13043,12370,145990,13187,12349
146000,13079,12396,146010,13207,12334
146020,13089,12379,146030,13198,12293
146040,13079,12449,146050,13210,12312
146060,13087,12424,146070,13207,12288
146080,13089,12387,146090,13209,12355
146100,13096,12398,146110,13212,12327
146120,13100,12401,146130,13207,12294
146140,13099,12459,146150,13229,12307
146160,13085,12428,146170,13226,12306
146180,13090,12390,146190,13212,12357
146200,13081,12392,146210,13218,12337
146220,13092,12391,146230,13222,12295
146240,13091,12458,146250,13218,12306
146260,13089,12429,146270,13225,12311
146280,13080,12383,146290,13208,12348
146300,13072,12401,146310,13219,12326
146320,13088,12396,146330,13207,12288
146340,13087,12455,146350,13217,12303
146360,13078,12410,146370,13229,12304
146380,13085,12373,146390,13219,12358
146400,13080,12397,146410,13228,12317
146420,13071,12398,146430,13235,12288
146440,13082,12455,146450,13223,12301
146460,13079,12409,146470,13219,12305
146480,13087,12375,146490,13222,12359
146500,13090,12388,146510,13219,12319
146520,13082,12405,146530,13218,12286
146540,13088,12447,146550,13217,12302
146560,13083,12406,146570,13222,12306
146580,13079,12383,146590,13218,12354
146600,13087,12379,146610,13207,12316
146620,13083,12410,146630,13227,12289
146640,13082,12444,146650,13222,12300
146660,13093,12404,146670,13218,12296
146680,13087,12357,146690,13224,12357
146700,13084,12375,146710,13237,12301
146720,13091,12394,146730,13211,12270
146740,13088,12435,146750,13233,12292
146760,13093,12401,146770,13221,12306
146780,13089,12372,146790,13228,12333
146800,13095,12362,146810,13233,12265
146820,13089,12280,146830,13231,12044
146840,13101,12051,146850,13216,11685
146860,13082,11669,146870,12828,11399
146880,13056,11251,146890,12214,10971
146900,12926,10807,146910,11554,10519
146920,12346,10386,146930,10924,10077
146940,11786,9982,146950,10361,9675
146960,11246,9616,146970,9888,9352
146980,10874,9352,146990,9680,9221
147000,10775,9296,147010,9644,9201
147020,10746,9270,147030,9618,9184
147040,10734,9274,147050,9614,9176
147060,10757,9274,147070,9618,9168
147080,10740,9259,147090,9609,9175
147100,10738,9257,147110,9610,9177
147120,10746,9255,147130,9594,9155
147140,10733,9250,147150,9592,9152
147160,10740,9253,147170,9585,9152
147180,10715,9233,147190,9586,9145
147200,10720,9238,147210,9596,9154
147220,10720,9239,147230,9583,9150
147240,10732,9251,147250,9588,9147
147260,10737,9257,147270,9593,9154
147280,10734,9242,147290,9606,9162
147300,10739,9256,147310,9608,9175
147320,10737,9258,147330,9596,9170
147340,10746,9270,147350,9608,9169
147360,10753,9269,147370,9616,9169
147380,10757,9272,147390,9625,9174
147400,10762,9262,147410,9626,9179
147420,10758,9252,147430,9617,9158
147440,10762,9258,147450,9618,9161
147460,10760,9271,147470,9628,9147
147480,10749,9259,147490,9623,9162
147500,10754,9249,147510,9619,9161
147520,10735,9242,147530,9595,9130
147540,10736,9234,147550,9602,9150
147560,10740,9231,147570,9602,9141
147580,10725,9222,147590,9587,9126
147600,10725,9221,147610,9589,9143
147620,10720,9219,147630,9572,9128
147640,10724,9229,147650,9585,9127
147660,10722,9223,147670,9570,9137
147680,10713,9215,147690,9595,9141
147700,10728,9224,147710,9586,9143
147720,10726,9224,147730,9592,9137
147740,10744,9249,147750,9601,9140
147760,10747,9243,147770,9608,9149
147780,10743,9231,147790,9609,9147
