LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
28420,10767,8241,28430,11912,12882
28440,10853,8270,28450,10807,12837
28460,11121,8310,28470,11888,12847
28480,10412,8240,28490,12281,12846
28500,9639,8182,28510,12573,12838
28520,10738,8278,28530,11925,12857
28540,10838,8266,28550,10819,12882
28560,11085,8282,28570,11828,12882
28580,10370,8229,28590,12263,12896
28600,9604,8190,28610,12539,12894
28620,10748,8273,28630,11921,12892
28640,10814,8273,28650,10790,12890
28660,11096,8287,28670,11867,12889
28680,10355,8234,28690,12267,12894
28700,9546,8193,28710,12544,12900
28720,10742,8268,28730,11912,12894
28740,10807,8269,28750,10767,12895
28760,11056,8285,28770,11867,12894
28780,10361,8243,28790,12291,12896
28800,9652,8174,28810,12570,12883
28820,10802,8268,28830,11906,12892
28840,10853,8261,28850,10755,12876
28860,11138,8290,28870,11856,12906
28880,10413,8253,28890,12296,12902
28900,9570,8178,28910,12575,12898
28920,10821,8265,28930,11887,12907
28940,10827,8242,28950,10875,12852
28960,10897,8254,28970,11931,12889
28980,10407,8242,28990,12265,12898
29000,9756,8189,29010,12387,12883
29020,10923,8277,29030,11896,12898
29040,10856,8266,29050,10907,12831
29060,10787,8249,29070,11971,12889
29080,10448,8246,29090,12287,12887
29100,9789,8186,29110,12270,12898
29120,10935,8273,29130,11873,12889
29140,10816,8270,29150,10833,12877
29160,10368,8235,29170,11945,12890
29180,10430,8248,29190,12316,12891
29200,9756,8177,29210,12016,12876
29220,10949,8280,29230,11856,12886
29240,10786,8273,29250,10910,12884
29260,10304,8238,29270,12011,12882
29280,10421,8237,29290,12253,12889
29300,9735,8195,29310,11989,12902
29320,11059,8270,29330,11838,12900
29340,10787,8261,29350,10900,12888
29360,10348,8213,29370,12079,12810
29380,10371,8233,29390,12284,12889
29400,9829,8210,29410,11954,12896
29420,11076,8270,29430,11846,12883
29440,10782,8269,29450,10971,12896
29460,10273,8231,29470,12089,12890
29480,10405,8225,29490,12271,12885
29500,9846,8196,29510,12023,12869
29520,11096,8284,29530,11876,12856
29540,10798,8260,29550,10987,12852
29560,10306,8251,29570,12125,12867
29580,10423,8239,29590,12264,12855
29600,9833,8230,29610,11942,12868
29620,11135,8258,29630,11823,12883
29640,10827,8258,29650,11025,12898
29660,10403,8239,29670,12152,12825
29680,10491,8241,29690,12248,12878
29700,9980,8204,29710,12033,12893
29720,11161,8280,29730,11844,12903
29740,10857,8262,29750,11033,12884
29760,10455,8240,29770,12158,12890
29780,10501,8230,29790,12295,12897
29800,9977,8216,29810,12019,12889
29820,11170,8271,29830,11854,12903
29840,10873,8270,29850,11058,12891
29860,10448,8247,29870,12191,12893
29880,10496,8229,29890,12323,12897
29900,10010,8213,29910,12014,12885
29920,11187,8283,29930,11833,12888
29940,10905,8259,29950,11101,12888
29960,10450,8237,29970,12238,12903
29980,10497,8224,29990,12312,12887
30000,10022,8224,30010,12011,12885
30020,11186,8256,30030,11818,12886
30040,10906,8278,30050,11078,12893
30060,10450,8232,30070,12237,12887
30080,10508,8237,30090,12339,12884
30100,9988,8214,30110,12013,12890
30120,11171,8270,30130,11833,12885
30140,10923,8263,30150,11125,12900
30160,10452,8245,30170,12246,12884
30180,10483,8230,30190,12349,12883
30200,9980,8224,30210,12006,12873
30220,11174,8269,30230,11803,12892
30240,10931,8276,30250,11145,12886
30260,10509,8220,30270,12206,12737
30280,10480,8229,30290,12368,12892
30300,10048,8232,30310,12020,12891
30320,11197,8264,30330,11795,12885
30340,10980,8270,30350,11229,12887
30360,10496,8232,30370,12298,12889
30380,10493,8226,30390,12401,12883
30400,10175,8221,30410,11996,12887
30420,11206,8281,30430,11769,12884
30440,10997,8287,30450,11264,12895
30460,10517,8237,30470,12320,12877
30480,10518,8241,30490,12416,12885
30500,10201,8251,30510,12038,12889
30520,11199,8254,30530,11720,12891
30540,11038,8265,30550,11325,12880
30560,10505,8229,30570,12253,12739
30580,10496,8244,30590,12423,12855
30600,10349,8255,30610,12001,12845
30620,11219,8271,30630,11684,12819
30640,11040,8282,30650,11464,12840
30660,10536,8225,30670,12353,12859
30680,10507,8226,30690,12579,12864
30700,10482,8243,30710,11974,12896
30720,11166,8263,30730,11644,12886
30740,11199,8304,30750,11524,12893
30760,10526,8245,30770,12366,12891
30780,10493,8222,30790,12526,12895
30800,10573,8267,30810,12027,12901
30820,11174,8254,30830,11670,12897
30840,11376,8300,30850,11674,12893
30860,10588,8240,30870,12380,12885
30880,10540,8172,30890,12637,12886
30900,10714,8254,30910,12021,12885
30920,11154,8262,30930,11473,12836
30940,11485,8291,30950,11718,12881
30960,10594,8242,30970,12384,12899
30980,10101,8161,30990,12682,12886
31000,10789,8270,31010,12003,12892
31020,11151,8268,31030,10870,12872
31040,11521,8291,31050,11739,12882
31060,10591,8250,31070,12376,12891
31080,9780,8172,31090,12705,12876
31100,10793,8270,31110,12007,12887
31120,11133,8258,31130,10745,12870
31140,11512,8279,31150,11769,12880
31160,10612,8242,31170,12288,12736
31180,9743,8175,31190,12673,12888
31200,10809,8253,31210,12014,12886
31220,11092,8277,31230,10646,12877
31240,11433,8288,31250,11783,12896
31260,10600,8239,31270,12368,12880
31280,9700,8189,31290,12647,12886
31300,10837,8255,31310,12013,12885
31320,11071,8271,31330,10676,12881
31340,11481,8290,31350,11807,12887
31360,10610,8235,31370,12357,12905
31380,9718,8183,31390,12671,12886
31400,10830,8254,31410,12006,12881
31420,11033,8256,31430,10635,12879
31440,11385,8287,31450,11777,12889
31460,10557,8240,31470,12341,12890
31480,9693,8191,31490,12634,12885
31500,10870,8256,31510,11996,12891
31520,11040,8272,31530,10652,12888
31540,11354,8282,31550,11793,12890
31560,10544,8235,31570,12334,12894
31580,9623,8193,31590,12623,12896
31600,10812,8271,31610,11909,12884
31620,10970,8268,31630,10756,12886
31640,11214,8288,31650,11834,12867
31660,10481,8245,31670,12326,12867
31680,9704,8177,31690,12608,12852
31700,10865,8260,31710,11911,12850
31720,10953,8275,31730,10640,12851
31740,11207,8288,31750,11814,12884
31760,10492,8244,31770,12297,12884
31780,9693,8177,31790,12537,12823
31800,10899,8242,31810,11879,12882
31820,10989,8265,31830,10689,12869
31840,11020,8258,31850,11834,12891
31860,10481,8239,31870,12326,12900
31880,9709,8175,31890,12576,12898
31900,10953,8258,31910,11944,12892
31920,10979,8264,31930,10768,12904
31940,11130,8268,31950,11888,12889
31960,10538,8244,31970,12335,12895
31980,9736,8198,31990,12516,12902
32000,10986,8290,32010,11954,12893
32020,11013,8262,32030,10700,12889
32040,11001,8248,32050,11911,12885
32060,10569,8229,32070,12347,12884
32080,9772,8192,32090,12459,12878
32100,11090,8288,32110,11957,12895
32120,10978,8253,32130,10803,12893
32140,10850,8242,32150,12012,12894
32160,10579,8242,32170,12336,12882
32180,9789,8209,32190,12288,12890
32200,11172,8275,32210,11924,12883
32220,11022,8266,32230,10852,12889
32240,10599,8238,32250,12066,12891
32260,10585,8258,32270,12356,12889
32280,9880,8218,32290,12237,12887
32300,11216,8287,32310,11949,12883
32320,10978,8272,32330,10908,12891
32340,10605,8238,32350,12088,12886
32360,10602,8239,32370,12337,12894
32380,9966,8207,32390,12118,12884
32400,11271,8276,32410,11932,12887
32420,11020,8266,32430,10889,12886
32440,10586,8237,32450,12139,12886
32460,10619,8235,32470,12351,12882
32480,9967,8204,32490,12101,12878
32500,11346,8269,32510,11904,12885
32520,11073,8265,32530,10880,12886
32540,10656,8230,32550,12146,12893
32560,10660,8242,32570,12363,12897
32580,10092,8218,32590,12136,12880
32600,11348,8261,32610,11914,12876
32620,11091,8255,32630,10927,12876
32640,10679,8249,32650,12190,12882
32660,10700,8228,32670,12370,12877
32680,10144,8204,32690,12121,12878
32700,11365,8265,32710,11878,12886
32720,11123,8261,32730,10948,12863
32740,10725,8236,32750,12235,12859
32760,10684,8239,32770,12411,12847
32780,10117,8199,32790,12109,12842
32800,11365,8265,32810,11875,12845
32820,11095,8273,32830,11021,12863
32840,10691,8242,32850,12206,12898
32860,10697,8238,32870,12383,12890
32880,10169,8209,32890,12102,12899
32900,11397,8277,32910,11866,12885
32920,11124,8270,32930,10979,12886
32940,10655,8246,32950,12282,12901
32960,10671,8235,32970,12423,12902
32980,10134,8213,32990,12057,12889
33000,11353,8275,33010,11821,12883
33020,11086,8268,33030,11002,12887
33040,10619,8261,33050,12300,12881
33060,10672,8239,33070,12421,12905
33080,10189,8195,33090,12091,12898
33100,11395,8269,33110,11799,12882
33120,11113,8292,33130,11044,12883
33140,10625,8238,33150,12313,12887
33160,10635,8247,33170,12423,12891
33180,10181,8210,33190,12056,12890
33200,11348,8264,33210,11791,12891
33220,11141,8276,33230,11148,12889
33240,10610,8227,33250,12356,12880
33260,10633,8228,33270,12437,12876
33280,10305,8219,33290,12078,12873
33300,11355,8260,33310,11758,12887
33320,11128,8280,33330,11235,12880
33340,10638,8246,33350,12388,12904
33360,10655,8236,33370,12465,12892
33380,10458,8235,33390,12057,12895
33400,11379,8266,33410,11719,12891
33420,11389,8326,33430,11360,12894
33440,10735,8261,33450,12494,12890
33460,10820,8219,33470,12535,12565
33480,10999,8082,33490,12445,10951
33500,12572,8311,33510,12458,10523
33520,12614,8371,33530,12356,10333
33540,12202,8306,33550,12714,10291
33560,12076,8288,33570,12713,10203
33580,12003,8288,33590,12515,10109
33600,12458,8341,33610,12377,10048
33620,12448,8360,33630,12356,10001
33640,12101,8321,33650,12651,10016
33660,11964,8317,33670,12655,10014
33680,11978,8322,33690,12365,9916
33700,12244,8355,33710,12142,9808
33720,12159,8384,33730,12138,9800
33740,11760,8340,33750,12346,9762
33760,11733,8331,33770,12454,9783
33780,11858,8370,33790,12200,9732
33800,11999,8377,33810,11994,9691
33820,12003,8416,33830,12640,9793
33840,13089,8481,33850,12889,9202
33860,13102,9024,33870,12891,9414
33880,13087,9289,33890,12886,9553
33900,13077,9435,33910,12869,9505
33920,13069,9442,33930,12861,9526
33940,13056,9389,33950,12859,9570
33960,13057,9356,33970,12864,9644
33980,13054,9462,33990,12883,9604
34000,13080,9518,34010,12900,9591
34020,13079,9547,34030,12900,9627
34040,13085,9475,34050,12905,9643
34060,13086,9427,34070,12890,9698
34080,13093,9497,34090,12895,9625
34100,13107,9499,34110,12906,9577
34120,13099,9501,34130,12897,9595
34140,13083,9462,34150,12888,9629
34160,13080,9412,34170,12888,9654
34180,13085,9439,34190,12905,9600
34200,13077,9465,34210,12892,9568
34220,13088,9506,34230,12899,9620
34240,13094,9432,34250,12893,9623
34260,13108,9377,34270,12904,9664
34280,13109,9434,34290,12897,9602
34300,13096,9427,34310,12891,9552
34320,13105,9441,34330,12896,9590
34340,13116,9359,34350,12884,9599
34360,13092,9286,34370,12892,9599
34380,13099,9300,34390,12898,9548
34400,13098,9275,34410,12897,9531
34420,13094,9263,34430,12890,9590
34440,13090,9163,34450,12905,9649
34460,13102,9107,34470,12895,9701
34480,13092,9119,34490,12894,9724
34500,13088,9134,34510,12898,9732
34520,13103,9125,34530,12890,9897
34540,13095,9033,34550,12895,10002
34560,13088,8910,34570,12889,10134
34580,13099,8922,34590,12902,10182
34600,13089,8858,34610,12890,10179
34620,13094,8781,34630,12890,10292
34640,13084,8616,34650,12895,10368
34660,13086,8474,34670,12891,10349
34680,13085,8493,34690,12890,10195
34700,13090,8473,34710,12897,10048
34720,13096,8456,34730,12892,10050
34740,13098,8423,34750,12899,10071
34760,13111,8382,34770,12883,10086
34780,13090,8435,34790,12885,10065
34800,13088,8447,34810,12896,10019
34820,13084,8437,34830,12899,10093
34840,13103,8426,34850,12889,10098
34860,13095,8382,34870,12897,10098
34880,13093,8439,34890,12886,10110
34900,13093,8462,34910,12893,10064
34920,13075,8445,34930,12896,10137
34940,13093,8432,34950,12887,10148
34960,13092,8373,34970,12871,10129
34980,13067,8446,34990,12852,10167
35000,13053,8439,35010,12845,10157
35020,13043,8411,35030,12845,10277
35040,13035,8438,35050,12858,10288
35060,13043,8388,35070,12879,10290
35080,12990,8463,35090,12836,10351
35100,13037,8473,35110,12823,10371
35120,13010,8419,35130,12801,10591
35140,13079,8392,35150,12902,10732
35160,13082,8330,35170,12889,10857
35180,13085,8400,35190,12889,11060
35200,13087,8392,35210,12898,11160
35220,13106,8365,35230,12893,11369
35240,13093,8326,35250,12888,11474
35260,13083,8260,35270,12897,11511
35280,13091,8372,35290,12886,11523
35300,13081,8354,35310,12885,11479
35320,13098,8310,35330,12896,11596
35340,13078,8308,35350,12888,11691
35360,13098,8262,35370,12896,11696
35380,13081,8385,35390,12889,11752
35400,13090,8341,35410,12900,11708
35420,13093,8313,35430,12899,11827
35440,13089,8300,35450,12898,11836
35460,13083,8274,35470,12884,11801
35480,13091,8369,35490,12884,11765
35500,13087,8338,35510,12880,11715
35520,13094,8299,35530,12895,11827
35540,13087,8307,35550,12887,11838
35560,13094,8264,35570,12890,11784
35580,13093,8371,35590,12884,11798
35600,13095,8363,35610,12883,11756
35620,13095,8308,35630,12891,11835
35640,13083,8305,35650,12886,11810
35660,13084,8265,35670,12886,11741
35680,13082,8376,35690,12888,11755
35700,13083,8359,35710,12888,11712
35720,13095,8313,35730,12888,11821
35740,13090,8301,35750,12891,11789
35760,13098,8283,35770,12895,11747
35780,13093,8363,35790,12893,11768
35800,13081,8362,35810,12891,11724
35820,13094,8320,35830,12892,11842
35840,13094,8306,35850,12904,11819
35860,13091,8305,35870,12887,11797
35880,13097,8361,35890,12901,11806
35900,13084,8365,35910,12898,11777
35920,13085,8309,35930,12894,11900
35940,13106,8294,35950,12896,11880
35960,13093,8291,35970,12903,11850
35980,13104,8378,35990,12896,11829
36000,13089,8362,36010,12891,11802
36020,13096,8316,36030,12880,11909
36040,13083,8296,36050,12864,11898
36060,13071,8298,36070,12865,11888
36080,13059,8381,36090,12862,11868
36100,13057,8355,36110,12855,11858
36120,13059,8288,36130,12878,11961
36140,13087,8291,36150,12896,11951
36160,13088,8311,36170,12900,11895
36180,13081,8377,36190,12897,11879
36200,13082,8363,36210,12900,11894
36220,13093,8291,36230,12899,11919
36240,13090,8292,36250,12906,11885
36260,13089,8328,36270,12890,11832
36280,13058,8361,36290,12887,11822
36300,13078,8354,36310,12899,11875
36320,13070,8314,36330,12894,11876
36340,13099,8299,36350,12898,11870
36360,13089,8376,36370,12897,11802
36380,13106,8359,36390,12889,11799
36400,13089,8425,36410,12890,11828
36420,13085,8307,36430,12901,11862
36440,13095,8320,36450,12897,11840
36460,13093,8331,36470,12903,11527
36480,13086,8380,36490,12893,11132
36500,13101,8435,36510,12894,10741
36520,13089,8369,36530,12887,10571
36540,13093,8395,36550,12885,10416
36560,13097,8435,36570,12893,10300
36580,13096,8515,36590,12889,9652
36600,13088,8704,36610,12893,9504
36620,13094,8915,36630,12882,9475
36640,13097,8920,36650,12905,9475
36660,13098,9028,36670,12903,9411
36680,13092,9095,36690,12894,9376
36700,13092,9134,36710,12891,9422
36720,13090,9076,36730,12882,9431
36740,13095,9029,36750,12889,9478
36760,13109,9089,36770,12900,9427
36780,13097,9121,36790,12894,9374
36800,13100,9152,36810,12889,9446
36820,13101,9133,36830,12894,9446
36840,13096,9063,36850,12891,9477
36860,13092,9122,36870,12891,9433
36880,13094,9153,36890,12892,9379
36900,13106,9193,36910,12900,9416
36920,13093,9161,36930,12899,9460
36940,13091,9153,36950,12895,9503
36960,13095,9202,36970,12890,9464
36980,13082,9258,36990,12900,9427
37000,13095,9302,37010,12893,9487
37020,13082,9270,37030,12897,9533
37040,13090,9246,37050,12889,9560
37060,13089,9314,37070,12885,9529
37080,13099,9401,37090,12886,9523
37100,13096,9476,37110,12875,9597
37120,13066,9438,37130,12862,9624
37140,13045,9406,37150,12852,9663
37160,13033,9464,37170,12812,9618
37180,13000,9487,37190,12797,9570
37200,12995,9515,37210,12798,9615
37220,13015,9471,37230,12890,9656
37240,13063,9426,37250,12902,9679
37260,13084,9526,37270,12900,9657
37280,13079,9569,37290,12901,9625
37300,13086,9600,37310,12909,9670
37320,13086,9523,37330,12896,9692
37340,13085,9477,37350,12888,9709
37360,13091,9523,37370,12899,9650
37380,13090,9537,37390,12904,9609
37400,13087,9565,37410,12890,9659
37420,13096,9514,37430,12889,9656
37440,13096,9455,37450,12887,9693
37460,13097,9500,37470,12886,9649
37480,13089,9532,37490,12902,9594
37500,13094,9529,37510,12896,9624
37520,13101,9471,37530,12888,9657
37540,13093,9439,37550,12891,9659
37560,13098,9454,37570,12893,9598
37580,13092,9477,37590,12890,9534
37600,13095,9479,37610,12889,9595
37620,13100,9421,37630,12893,9575
37640,13098,9333,37650,12894,9557
37660,13076,9361,37670,12887,9485
37680,13079,9354,37690,12906,9434
37700,13106,9323,37710,12890,9464
37720,13098,9274,37730,12892,9471
37740,13092,9235,37750,12884,9474
37760,13104,9281,37770,12895,9443
37780,13096,9265,37790,12900,9403
37800,13087,9230,37810,12892,9415
37820,13094,9185,37830,12893,9428
37840,13087,9114,37850,12905,9369
37860,13087,9166,37870,12897,9340
37880,13093,9161,37890,12894,9294
37900,13103,9142,37910,12894,9337
37920,13105,9136,37930,12895,9362
37940,13095,9125,37950,12900,9358
37960,13114,9194,37970,12906,9375
37980,13102,9228,37990,12906,9378
38000,13105,9232,38010,12899,9428
38020,13097,9237,38030,12902,9456
38040,13102,9206,38050,12902,9449
38060,13101,9275,38070,12892,9419
38080,13097,9290,38090,12894,9382
38100,13101,9242,38110,12895,9425
38120,13095,9226,38130,12895,9418
38140,13099,9181,38150,12894,9384
38160,13095,9192,38170,12897,9345
38180,13089,9175,38190,12880,9322
38200,13077,9151,38210,12878,9352
38220,13065,9138,38230,12865,9369
38240,13064,9146,38250,12858,9340
38260,13049,9173,38270,12871,9348
38280,13069,9195,38290,12887,9311
38300,13095,9172,38310,12901,9364
38320,13084,9152,38330,12912,9387
38340,13087,9154,38350,12899,9373
38360,13086,9194,38370,12888,9370
38380,13089,9208,38390,12896,9331
38400,13104,9181,38410,12898,9386
38420,13098,9166,38430,12895,9388
38440,13093,9139,38450,12910,9358
38460,13085,9182,38470,12896,9349
38480,13088,9183,38490,12892,9330
38500,13089,9161,38510,12891,9378
38520,13098,9161,38530,12895,9383
38540,13090,9145,38550,12901,9369
38560,13095,9179,38570,12881,9349
38580,13085,9198,38590,12893,9320
38600,13104,9171,38610,12907,9369
38620,13093,9151,38630,12900,9385
38640,13092,9134,38650,12896,9354
38660,13095,9180,38670,12891,9350
38680,13095,9182,38690,12892,9329
38700,13083,9161,38710,12892,9368
38720,13081,9167,38730,12903,9399
38740,13091,9150,38750,12897,9373
38760,13100,9188,38770,12909,9357
38780,13097,9194,38790,12890,9323
38800,13092,9152,38810,12893,9367
38820,13097,9155,38830,12891,9373
38840,13088,9120,38850,12895,9350
38860,13097,9181,38870,12913,9351
38880,13096,9196,38890,12897,9326
38900,13093,9142,38910,12901,9370
38920,13093,9126,38930,12893,9372
38940,13089,9138,38950,12893,9361
38960,13080,9171,38970,12899,9330
38980,13090,9174,38990,12892,9321
39000,13097,9140,39010,12899,9364
39020,13101,9127,39030,12898,9372
39040,13100,9123,39050,12902,9327
39060,13096,9143,39070,12899,9319
39080,13097,9164,39090,12908,9309
39100,13084,9124,39110,12892,9348
39120,13095,9108,39130,12894,9367
39140,13107,9122,39150,12893,9324
39160,13095,9146,39170,12889,9327
39180,13104,9190,39190,12886,9319
39200,13095,9125,39210,12885,9352
39220,13089,9113,39230,12892,9389
39240,13101,9143,39250,12880,9335
39260,13055,9153,39270,12854,9343
39280,13042,9190,39290,12835,9338
39300,13026,9155,39310,12814,9359
39320,13014,9144,39330,12855,9406
39340,13042,9165,39350,12875,9360
39360,13074,9177,39370,12885,9338
39380,13093,9213,39390,12899,9359
39400,13082,9154,39410,12902,9373
39420,13082,9141,39430,12902,9410
39440,13082,9161,39450,12900,9359
39460,13087,9182,39470,12900,9358
39480,13090,9218,39490,12900,9370
39500,13083,9160,39510,12901,9386
39520,13090,9119,39530,12901,9430
39540,13111,9179,39550,12891,9368
39560,13089,9190,39570,12900,9319
39580,13077,9217,39590,12907,9365
39600,13076,9168,39610,12897,9392
39620,13080,9097,39630,12904,9410
39640,13102,9178,39650,12897,9354
39660,13088,9187,39670,12896,9329
39680,13097,9214,39690,12905,9367
39700,13108,9161,39710,12900,9400
39720,13096,9107,39730,12907,9423
39740,13097,9177,39750,12883,9362
39760,13095,9183,39770,12893,9326
39780,13105,9217,39790,12897,9360
39800,13098,9169,39810,12899,9397
39820,13090,9119,39830,12897,9428
39840,13088,9165,39850,12903,9371
39860,13094,9188,39870,12897,9318
39880,13095,9211,39890,12910,9382
39900,13102,9160,39910,12894,9396
39920,13098,9119,39930,12911,9417
39940,13100,9175,39950,12891,9376
39960,13102,9191,39970,12893,9318
39980,13097,9202,39990,12913,9377
40000,13102,9176,40010,12900,9400
40020,13094,9101,40030,12894,9416
40040,13110,9157,40050,12896,9369
40060,13107,9185,40070,12901,9326
40080,13100,9206,40090,12904,9363
40100,13091,9150,40110,12904,9397
40120,13103,9121,40130,12894,9415
40140,13105,9170,40150,12896,9370
40160,13097,9191,40170,12896,9323
40180,13094,9206,40190,12896,9372
40200,13091,9155,40210,12896,9394
40220,13098,9109,40230,12898,9412
40240,13099,9168,40250,12885,9379
40260,13104,9183,40270,12896,9306
40280,13095,9214,40290,12905,9385
40300,13089,9155,40310,12882,9398
40320,13092,9122,40330,12880,9429
40340,13065,9175,40350,12854,9374
40360,13070,9184,40370,12864,9325
40380,13069,9201,40390,12863,9396
40400,13070,9171,40410,12874,9401
40420,13080,9126,40430,12900,9430
40440,13093,9188,40450,12902,9372
40460,12947,9182,40470,12900,9333
40480,13088,9171,40490,12902,9402
40500,13088,9168,40510,12902,9402
40520,13101,9127,40530,12901,9384
40540,13104,9178,40550,12893,9379
40560,13094,9197,40570,12896,9337
40580,13104,9184,40590,12900,9400
40600,13083,9170,40610,12894,9409
40620,13103,9119,40630,12899,9404
40640,13092,9171,40650,12895,9389
40660,13095,9193,40670,12892,9356
40680,13095,9181,40690,12898,9400
40700,13092,9172,40710,12896,9421
40720,13100,9129,40730,12898,9400
40740,13097,9191,40750,12890,9390
40760,12945,9191,40770,12890,9336
40780,13086,9174,40790,12903,9404
40800,13090,9160,40810,12906,9414
40820,13092,9152,40830,12906,9400
40840,13089,9180,40850,12894,9406
40860,13108,9204,40870,12895,9376
40880,13097,9175,40890,12878,9426
40900,13087,9168,40910,12894,9430
40920,13092,9155,40930,12902,9418
40940,13105,9210,40950,12903,9403
40960,13111,9220,40970,12900,9363
40980,13085,9176,40990,12895,9414
41000,13102,9184,41010,12907,9438
41020,13098,9159,41030,12890,9411
41040,13100,9206,41050,12906,9400
41060,12935,9206,41070,12893,9367
41080,13085,9197,41090,12891,9433
41100,13095,9189,41110,12905,9438
41120,13090,9163,41130,12901,9410
41140,13084,9197,41150,12894,9403
41160,13093,9204,41170,12890,9370
41180,13090,9193,41190,12908,9421
41200,13107,9197,41210,12895,9431
41220,13092,9164,41230,12903,9415
41240,13107,9213,41250,12885,9399
41260,13103,9215,41270,12896,9385
41280,13093,9195,41290,12892,9427
41300,13084,9170,41310,12881,9443
41320,13098,9166,41330,12890,9422
41340,13098,9218,41350,12901,9414
41360,13102,9224,41370,12894,9392
41380,13087,9200,41390,12887,9422
41400,13088,9187,41410,12868,9424
41420,13056,9158,41430,12853,9424
41440,13061,9207,41450,12850,9421
41460,13052,9218,41470,12851,9378
41480,13046,9194,41490,12872,9436
41500,13072,9191,41510,12904,9461
41520,13081,9168,41530,12900,9418
41540,13093,9208,41550,12903,9409
41560,13077,9210,41570,12903,9389
41580,13083,9199,41590,12907,9423
41600,13106,9178,41610,12916,9432
41620,13106,9175,41630,12905,9407
41640,13108,9202,41650,12907,9400
41660,12955,9214,41670,12920,9397
41680,13058,9171,41690,12907,9420
41700,13071,9172,41710,12904,9422
41720,13082,9139,41730,12900,9399
41740,13111,9188,41750,12902,9388
41760,13111,9202,41770,12902,9363
41780,13099,9170,41790,12886,9420
41800,13093,9157,41810,12907,9435
41820,13103,9161,41830,12908,9403
41840,13109,9191,41850,12886,9389
41860,13109,9205,41870,12893,9372
41880,13098,9167,41890,12893,9410
41900,13108,9151,41910,12902,9423
41920,13096,9148,41930,12905,9393
41940,13099,9187,41950,12906,9383
41960,13107,9207,41970,12888,9382
41980,13102,9168,41990,12905,9424
42000,13117,9181,42010,12904,9465
42020,13098,9155,42030,12897,9386
42040,13092,9173,42050,12899,9384
42060,13097,9231,42070,12889,9375
42080,13098,9167,42090,12904,9412
42100,13096,9141,42110,12898,9441
42120,13091,9154,42130,12887,9383
42140,13099,9190,42150,12880,9385
42160,13101,9220,42170,12913,9394
42180,13100,9164,42190,12887,9401
42200,13105,9144,42210,12895,9447
42220,13108,9150,42230,12881,9368
42240,13100,9180,42250,12884,9358
42260,12941,9191,42270,12892,9364
42280,13066,9144,42290,12889,9403
42300,13096,9127,42310,12883,9428
42320,13088,9142,42330,12897,9370
42340,13094,9161,42350,12889,9318
42360,13096,9197,42370,12894,9356
42380,13091,9138,42390,12899,9390
42400,13086,9081,42410,12906,9418
42420,13093,9147,42430,12882,9374
42440,13093,9148,42450,12886,9304
42460,13084,9172,42470,12878,9362
42480,13073,9136,42490,12865,9396
42500,13069,9085,42510,12866,9413
42520,13052,9145,42530,12859,9368
42540,13053,9154,42550,12872,9313
42560,12936,9183,42570,12802,9368
42580,13013,9131,42590,12802,9385
42600,13011,9095,42610,12857,9426
42620,13033,9133,42630,12888,9371
42640,13085,9165,42650,12890,9323
42660,13103,9193,42670,12906,9391
42680,13102,9144,42690,12890,9402
42700,13096,9104,42710,12901,9418
42720,13094,9167,42730,12906,9368
42740,13091,9176,42750,12899,9330
42760,13091,9191,42770,12891,9373
42780,13099,9147,42790,12901,9397
42800,13100,9113,42810,12899,9426
42820,13098,9153,42830,12889,9398
42840,13093,9185,42850,12899,9342
42860,13087,9216,42870,12890,9387
42880,13098,9162,42890,12897,9408
42900,13084,9100,42910,12890,9445
42920,13098,9171,42930,12893,9374
42940,13098,9191,42950,12888,9328
42960,13081,9216,42970,12881,9383
42980,13080,9154,42990,12896,9410
43000,13092,9118,43010,12895,9434
43020,13084,9179,43030,12876,9387
43040,13079,9186,43050,12895,9327
43060,13109,9221,43070,12898,9405
43080,13097,9175,43090,12895,9429
43100,13100,9138,43110,12882,9422
43120,13097,9178,43130,12897,9397
43140,13088,9206,43150,12898,9340
43160,13089,9219,43170,12891,9408
43180,13086,9170,43190,12895,9412
43200,13095,9115,43210,12892,9429
43220,13095,9178,43230,12903,9399
43240,13092,9195,43250,12896,9346
43260,13101,9196,43270,12896,9389
43280,13085,9167,43290,12896,9429
43300,13104,9134,43310,12884,9392
43320,13094,9192,43330,12905,9394
43340,13098,9198,43350,12892,9333
43360,13098,9189,43370,12885,9402
43380,13094,9167,43390,12897,9415
43400,13111,9120,43410,12905,9387
43420,13091,9168,43430,12894,9349
43440,13104,9153,43450,12897,9294
43460,13096,9138,43470,12891,9346
43480,13095,9101,43490,12902,9360
43500,13098,9055,43510,12897,9338
43520,13108,9117,43530,12882,9325
43540,13081,9144,43550,12877,9331
43560,13060,9152,43570,12860,9382
43580,13068,9173,43590,12845,9402
43600,13037,9157,43610,12852,9384
43620,13035,9190,43630,12862,9374
43640,13058,9189,43650,12879,9338
43660,13086,9171,43670,12893,9386
43680,13074,9166,43690,12902,9387
43700,13076,9135,43710,12904,9366
43720,13091,9161,43730,12893,9336
43740,13088,9148,43750,12907,9312
43760,13090,9101,43770,12888,9342
43780,13076,9108,43790,12908,9354
43800,13075,9095,43810,12835,9355
43820,13067,9158,43830,12902,9373
43840,13100,9187,43850,12913,9340
43860,13094,9179,43870,12896,9407
43880,13096,9185,43890,12906,9415
