LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
38920,11282,8747,38930,8359,8252
38940,11296,8754,38950,8358,8247
38960,11287,8766,38970,8357,8233
38980,11282,8772,38990,8353,8231
39000,11279,8759,39010,8362,8250
39020,11295,8731,39030,8364,8259
39040,11281,8743,39050,8360,8254
39060,11300,8771,39070,8348,8236
39080,11297,8773,39090,8371,8234
39100,11285,8761,39110,8365,8255
39120,11294,8745,39130,8365,8264
39140,11301,8751,39150,8357,8243
39160,11295,8780,39170,8354,8223
39180,11303,8775,39190,8364,8235
39200,11287,8754,39210,8369,8248
39220,11278,8731,39230,8354,8251
39240,11276,8739,39250,8347,8241
39260,11295,8771,39270,8352,8233
39280,11296,8774,39290,8357,8235
39300,11276,8744,39310,8364,8255
39320,11264,8742,39330,8366,8253
39340,11263,8744,39350,8352,8244
39360,11257,8774,39370,8348,8217
39380,11246,8775,39390,8364,8240
39400,11257,8759,39410,8372,8262
39420,11285,8740,39430,8364,8245
39440,11290,8763,39450,8348,8244
39460,11292,8774,39470,8359,8238
39480,11246,8772,39490,8358,8247
39500,11267,8749,39510,8364,8256
39520,11291,8739,39530,8359,8252
39540,11287,8752,39550,8344,8237
39560,11283,8777,39570,8356,8232
39580,11299,8768,39590,8375,8253
39600,11284,8751,39610,8377,8256
39620,11270,8753,39630,8362,8261
39640,11275,8752,39650,8352,8245
39660,11280,8771,39670,8345,8224
39680,11273,8757,39690,8363,8248
39700,11274,8745,39710,8368,8258
39720,11268,8735,39730,8364,8252
39740,11277,8756,39750,8354,8237
39760,11274,8763,39770,8343,8227
39780,11255,8757,39790,8363,8240
39800,11264,8740,39810,8366,8263
39820,11249,8732,39830,8362,8258
39840,11267,8745,39850,8355,8239
39860,11266,8766,39870,8346,8229
39880,11243,8757,39890,8356,8232
39900,11242,8745,39910,8369,8255
39920,11254,8726,39930,8352,8249
39940,11262,8743,39950,8353,8237
39960,11269,8767,39970,8349,8239
39980,11258,8761,39990,8366,8241
40000,11255,8746,40010,8357,8260
40020,11264,8732,40030,8359,8258
40040,11265,8758,40050,8359,8243
40060,11262,8760,40070,8355,8221
40080,11254,8753,40090,8361,8242
40100,11235,8737,40110,8355,8256
40120,11240,8735,40130,8360,8253
40140,11260,8737,40150,8351,8245
40160,11256,8756,40170,8351,8232
40180,11252,8757,40190,8364,8241
40200,11247,8732,40210,8366,8247
40220,11243,8733,40230,8357,8260
40240,11261,8747,40250,8344,8231
40260,11274,8765,40270,8350,8222
40280,11286,8764,40290,8370,8241
40300,11276,8746,40310,8365,8263
40320,11269,8729,40330,8361,8266
40340,11277,8732,40350,8349,8239
40360,11284,8758,40370,8352,8229
40380,11268,8745,40390,8360,8245
40400,11247,8729,40410,8360,8265
40420,11230,8723,40430,8360,8239
40440,11248,8743,40450,8345,8232
40460,11248,8755,40470,8355,8226
40480,11277,8755,40490,8374,8244
40500,11266,8729,40510,8366,8252
40520,11256,8728,40530,8355,8245
40540,11263,8736,40550,8349,8221
40560,11272,8760,40570,8358,8233
40580,11288,8755,40590,8377,8239
40600,11279,8731,40610,8364,8255
40620,11266,8733,40630,8366,8258
40640,11281,8753,40650,8353,8229
40660,11272,8762,40670,8340,8233
40680,11269,8747,40690,8344,8237
40700,11258,8738,40710,8368,8265
40720,11259,8728,40730,8364,8242
40740,11287,8747,40750,8351,8219
40760,11281,8752,40770,8349,8223
40780,11273,8740,40790,8369,8242
40800,11262,8733,40810,8362,8258
40820,11267,8728,40830,8358,8240
40840,11274,8752,40850,8350,8226
40860,11281,8762,40870,8356,8241
40880,11285,8752,40890,8372,8249
40900,11277,8729,40910,8369,8269
40920,11284,8732,40930,8368,8253
40940,11287,8757,40950,8362,8228
40960,11286,8767,40970,8360,8233
40980,11289,8751,40990,8371,8248
41000,11269,8740,41010,8371,8259
41020,11276,8746,41030,8355,8245
41040,11275,8759,41050,8349,8230
41060,11292,8772,41070,8363,8231
41080,11288,8763,41090,8377,8246
41100,11286,8734,41110,8371,8261
41120,11279,8748,41130,8360,8248
41140,11286,8761,41150,8353,8224
41160,11289,8766,41170,8361,8241
41180,11285,8752,41190,8373,8242
41200,11274,8740,41210,8370,8262
41220,11296,8745,41230,8366,8253
41240,11309,8762,41250,8349,8227
41260,11314,8772,41270,8351,8233
41280,11301,8749,41290,8372,8244
41300,11302,8729,41310,8368,8259
41320,11304,8748,41330,8350,8235
41340,11300,8763,41350,8352,8224
41360,11304,8762,41370,8364,8237
41380,11299,8759,41390,8376,8247
41400,11282,8736,41410,8372,8264
41420,11300,8739,41430,8364,8245
41440,11307,8759,41450,8350,8230
41460,11306,8758,41470,8359,8232
41480,11285,8752,41490,8369,8258
41500,11264,8746,41510,8371,8254
41520,11274,8746,41530,8365,8248
41540,11277,8770,41550,8355,8233
41560,11313,8774,41570,8373,8239
41580,11316,8763,41590,8368,8249
41600,11324,8757,41610,8368,8262
41620,11312,8747,41630,8360,8246
41640,11319,8760,41650,8359,8229
41660,11326,8771,41670,8358,8228
41680,11330,8773,41690,8368,8240
41700,11321,8740,41710,8371,8255
41720,11314,8749,41730,8354,8241
41740,11323,8775,41750,8361,8228
41760,11316,8774,41770,8358,8226
41780,11325,8760,41790,8377,8252
41800,11326,8742,41810,8377,8261
41820,11324,8750,41830,8362,8252
41840,11330,8775,41850,8352,8223
41860,11327,8783,41870,8372,8229
41880,11330,8763,41890,8370,8251
41900,11325,8745,41910,8376,8260
41920,11330,8754,41930,8363,8238
41940,11341,8773,41950,8348,8233
41960,11339,8783,41970,8376,8229
41980,11312,8758,41990,8376,8255
42000,11320,8743,42010,8371,8261
42020,11313,8745,42030,8359,8242
42040,11336,8782,42050,8363,8223
42060,11333,8781,42070,8368,8240
42080,11325,8756,42090,8380,8252
42100,11313,8740,42110,8378,8265
42120,11317,8759,42130,8355,8231
42140,11332,8769,42150,8358,8229
42160,11331,8771,42170,8372,8233
42180,11321,8754,42190,8372,8256
42200,11319,8744,42210,8377,8257
42220,11320,8755,42230,8349,8240
42240,11335,8775,42250,8348,8222
42260,11335,8787,42270,8364,8239
42280,11323,8756,42290,8382,8261
42300,11322,8746,42310,8363,8259
42320,11327,8757,42330,8355,8230
42340,11325,8775,42350,8356,8226
42360,11329,8774,42370,8372,8239
42380,11316,8753,42390,8377,8259
42400,11312,8746,42410,8362,8261
42420,11323,8755,42430,8349,8235
42440,11340,8784,42450,8353,8229
42460,11320,8778,42470,8373,8243
42480,11329,8745,42490,8372,8260
42500,11326,8742,42510,8370,8258
42520,11325,8760,42530,8355,8246
42540,11325,8785,42550,8354,8224
42560,11315,8767,42570,8379,8240
42580,11295,8763,42590,8378,8261
42600,11289,8752,42610,8366,8257
42620,11307,8757,42630,8360,8244
42640,11346,8782,42650,8361,8236
42660,11344,8779,42670,8360,8233
42680,11325,8765,42690,8386,8264
42700,11325,8747,42710,8363,8261
42720,11321,8753,42730,8352,8236
42740,11337,8772,42750,8359,8229
42760,11329,8771,42770,8372,8238
42780,11329,8748,42790,8374,8251
42800,11318,8749,42810,8359,8262
42820,11329,8752,42830,8360,8245
42840,11334,8774,42850,8353,8233
42860,11325,8774,42870,8371,8246
42880,11325,8766,42890,8378,8255
42900,11311,8744,42910,8362,8249
42920,11318,8755,42930,8351,8240
42940,11333,8781,42950,8355,8228
42960,11329,8780,42970,8378,8249
42980,11326,8763,42990,8382,8266
43000,11312,8742,43010,8362,8262
43020,11331,8770,43030,8357,8245
43040,11329,8777,43050,8360,8229
43060,11337,8783,43070,8378,8243
43080,11316,8755,43090,8371,8259
43100,11314,8747,43110,8366,8261
43120,11337,8762,43130,8359,8234
43140,11331,8779,43150,8358,8229
43160,11335,8772,43170,8392,8243
43180,11314,8756,43190,8390,8259
43200,11314,8752,43210,8365,8251
43220,11328,8765,43230,8358,8234
43240,11325,8775,43250,8357,8217
43260,11328,8773,43270,8367,8247
43280,11308,8759,43290,8370,8257
43300,11312,8746,43310,8364,8252
43320,11322,8763,43330,8358,8227
43340,11334,8775,43350,8351,8234
43360,11321,8774,43370,8376,8244
43380,11316,8747,43390,8367,8263
43400,11303,8753,43410,8365,8246
43420,11329,8764,43430,8346,8225
43440,11317,8778,43450,8352,8229
43460,11325,8763,43470,8374,8238
43480,11309,8746,43490,8374,8254
43500,11318,8737,43510,8363,8250
43520,11313,8744,43530,8351,8224
43540,11322,8781,43550,8354,8226
43560,11321,8759,43570,8374,8252
43580,11320,8749,43590,8371,8261
43600,11318,8744,43610,8368,8248
43620,11311,8759,43630,8350,8232
43640,11310,8776,43650,8363,8222
43660,11323,8761,43670,8382,8243
43680,11257,8734,43690,8378,8253
43700,11250,8744,43710,8375,8256
43720,11275,8752,43730,8355,8224
43740,11349,8787,43750,8360,8231
43760,11332,8767,43770,8372,8249
43780,11317,8742,43790,8372,8266
43800,11315,8751,43810,8355,8245
43820,11335,8766,43830,8355,8229
43840,11330,8776,43850,8361,8229
43860,11330,8768,43870,8374,8250
43880,11324,8751,43890,8372,8257
43900,11322,8744,43910,8365,8251
43920,11323,8767,43930,8350,8217
43940,11327,8781,43950,8362,8228
43960,11312,8766,43970,8385,8233
43980,11316,8750,43990,8368,8257
44000,11314,8749,44010,8364,8252
44020,11324,8769,44030,8357,8222
44040,11334,8784,44050,8358,8230
44060,11312,8763,44070,8382,8251
44080,11322,8749,44090,8375,8262
44100,11325,8756,44110,8360,8246
44120,11336,8769,44130,8356,8230
44140,11333,8772,44150,8356,8232
44160,11325,8761,44170,8370,8247
44180,11313,8747,44190,8374,8256
44200,11313,8739,44210,8355,8247
44220,11323,8759,44230,8356,8224
44240,11324,8769,44250,8361,8233
44260,11315,8755,44270,8371,8244
44280,11318,8738,44290,8360,8256
44300,11304,8750,44310,8361,8245
44320,11313,8766,44330,8347,8224
44340,11333,8782,44350,8370,8241
44360,11315,8750,44370,8379,8248
44380,11311,8742,44390,8364,8256
44400,11315,8739,44410,8358,8240
44420,11327,8771,44430,8352,8232
44440,11333,8785,44450,8366,8226
44460,11326,8757,44470,8378,8257
44480,11311,8751,44490,8366,8254
44500,11311,8748,44510,8361,8245
44520,11325,8781,44530,8357,8225
44540,11316,8776,44550,8370,8232
44560,11307,8758,44570,8375,8256
44580,11304,8740,44590,8363,8257
44600,11311,8751,44610,8354,8238
44620,11328,8772,44630,8360,8234
44640,11319,8777,44650,8360,8230
44660,11317,8754,44670,8375,8247
44680,11307,8744,44690,8370,8261
44700,11313,8748,44710,8361,8242
44720,11310,8765,44730,8352,8217
44740,11287,8779,44750,8357,8227
44760,11285,8761,44770,8377,8255
44780,11300,8749,44790,8375,8266
44800,11319,8755,44810,8362,8242
44820,11329,8773,44830,8360,8232
44840,11331,8783,44850,8369,8238
44860,11309,8752,44870,8386,8257
44880,11312,8749,44890,8364,8263
44900,11315,8753,44910,8357,8236
44920,11322,8778,44930,8354,8221
44940,11320,8776,44950,8365,8244
44960,11321,8763,44970,8369,8258
44980,11316,8741,44990,8368,8254
45000,11320,8759,45010,8356,8234
45020,11320,8764,45030,8354,8223
45040,11327,8775,45050,8358,8238
45060,11318,8748,45070,8382,8256
45080,11313,8741,45090,8371,8264
45100,11333,8750,45110,8353,8234
45120,11346,8781,45130,8365,8232
45140,11332,8775,45150,8362,8245
45160,11328,8765,45170,8375,8264
45180,11323,8743,45190,8375,8251
45200,11331,8755,45210,8359,8239
45220,11339,8784,45230,8355,8233
45240,11335,8775,45250,8372,8234
45260,11326,8757,45270,8377,8257
45280,11306,8739,45290,8364,8249
45300,11303,8745,45310,8357,8233
45320,11319,8771,45330,8347,8232
45340,11314,8766,45350,8370,8236
45360,11310,8758,45370,8382,8254
45380,11293,8738,45390,8375,8261
45400,11283,8754,45410,8357,8241
45420,11309,8783,45430,8358,8228
45440,11308,8773,45450,8360,8245
45460,11269,8757,45470,8388,8259
45480,11296,8751,45490,8368,8257
45500,11289,8753,45510,8358,8234
45520,11307,8774,45530,8349,8237
45540,11306,8778,45550,8374,8240
45560,11293,8756,45570,8384,8257
45580,11308,8746,45590,8367,8258
45600,11308,8747,45610,8343,8242
45620,11322,8777,45630,8359,8231
45640,11301,8772,45650,8378,8240
45660,11311,8748,45670,8370,8259
45680,11313,8736,45690,8367,8262
45700,11312,8756,45710,8359,8242
45720,11290,8774,45730,8358,8224
45740,11291,8762,45750,8378,8247
45760,11246,8737,45770,8375,8265
45780,11283,8736,45790,8368,8260
45800,11267,8752,45810,8365,8236
45820,11253,8759,45830,8346,8224
45840,11248,8762,45850,8380,8248
45860,11272,8733,45870,8384,8267
45880,11305,8734,45890,8371,8258
45900,11326,8749,45910,8348,8233
45920,11331,8774,45930,8342,8217
45940,11323,8766,45950,8371,8241
45960,11311,8743,45970,8369,8257
45980,11311,8743,45990,8361,8242
46000,11311,8754,46010,8342,8229
46020,11337,8774,46030,8347,8230
46040,11336,8767,46050,8380,8239
46060,11271,8744,46070,8382,8254
46080,11308,8741,46090,8353,8254
46100,11319,8758,46110,8364,8224
46120,11343,8772,46130,8354,8220
46140,11333,8774,46150,8379,8242
46160,11308,8743,46170,8374,8254
46180,11312,8748,46190,8357,8248
46200,11322,8759,46210,8361,8217
46220,11334,8775,46230,8358,8224
46240,11327,8766,46250,8383,8249
46260,11310,8742,46270,8374,8261
46280,11312,8736,46290,8370,8245
46300,11341,8766,46310,8345,8225
46320,11345,8783,46330,8361,8226
46340,11325,8773,46350,8393,8248
46360,11322,8752,46370,8370,8265
46380,11321,8753,46390,8368,8248
46400,11324,8767,46410,8358,8225
46420,11360,8787,46430,8353,8220
46440,11346,8773,46450,8381,8252
46460,11314,8736,46470,8367,8255
46480,11336,8751,46490,8363,8246
46500,11344,8767,46510,8354,8232
46520,11348,8789,46530,8365,8233
46540,11339,8765,46550,8373,8249
46560,11312,8740,46570,8377,8264
46580,11314,8739,46590,8360,8245
46600,11330,8765,46610,8355,8220
46620,11339,8763,46630,8353,8224
46640,11309,8764,46650,8385,8244
46660,11278,8729,46670,8382,8258
46680,11317,8740,46690,8362,8241
46700,11321,8766,46710,8350,8218
46720,11331,8771,46730,8361,8232
46740,11333,8754,46750,8373,8240
46760,11299,8730,46770,8376,8255
46780,11309,8739,46790,8357,8238
46800,11333,8765,46810,8361,8223
46820,11324,8763,46830,8357,8223
46840,11299,8744,46850,8373,8243
46860,11291,8718,46870,8370,8253
46880,11298,8738,46890,8362,8245
46900,11299,8762,46910,8354,8219
46920,11296,8765,46930,8357,8230
46940,11313,8756,46950,8374,8243
46960,11333,8737,46970,8374,8254
46980,11327,8755,46990,8362,8247
47000,11328,8764,47010,8351,8222
47020,11327,8775,47030,8362,8228
47040,11317,8764,47050,8374,8251
47060,11320,8738,47070,8375,8248
47080,11316,8744,47090,8361,8244
47100,11330,8759,47110,8343,8218
47120,11334,8782,47130,8354,8230
47140,11326,8762,47150,8375,8249
47160,11303,8740,47170,8371,8249
47180,11314,8739,47190,8360,8242
47200,11321,8757,47210,8358,8222
47220,11331,8773,47230,8364,8234
47240,11340,8767,47250,8383,8248
47260,11298,8737,47270,8369,8252
47280,11327,8743,47290,8357,8238
47300,11327,8776,47310,8356,8222
47320,11332,8779,47330,8372,8226
47340,11333,8757,47350,8379,8262
47360,11325,8743,47370,8372,8258
47380,11312,8743,47390,8352,8243
47400,11330,8765,47410,8360,8231
47420,11335,8787,47430,8371,8239
47440,11335,8763,47450,8379,8259
47460,11329,8741,47470,8380,8271
47480,11329,8744,47490,8352,8247
47500,11340,8765,47510,8351,8227
47520,11340,8772,47530,8350,8226
47540,11327,8765,47550,8384,8253
47560,11281,8744,47570,8366,8268
47580,11332,8749,47590,8361,8238
47600,11339,8775,47610,8360,8227
47620,11333,8782,47630,8368,8240
47640,11344,8758,47650,8379,8252
47660,11329,8747,47670,8373,8259
47680,11340,8754,47690,8358,8236
47700,11355,8779,47710,8353,8226
47720,11350,8785,47730,8369,8242
47740,11357,8765,47750,8380,8258
47760,11343,8745,47770,8371,8250
47780,11348,8758,47790,8355,8240
47800,11351,8783,47810,8354,8229
47820,11358,8782,47830,8370,8234
47840,11350,8760,47850,8380,8263
47860,11342,8749,47870,8369,8260
47880,11355,8773,47890,8356,8241
47900,11362,8778,47910,8360,8232
47920,11362,8781,47930,8380,8240
47940,11326,8764,47950,8382,8258
47960,11315,8745,47970,8371,8257
47980,11301,8770,47990,8359,8234
48000,11313,8797,48010,8367,8223
48020,11328,8789,48030,8369,8247
48040,11358,8771,48050,8381,8260
48060,11347,8748,48070,8359,8257
48080,11352,8766,48090,8362,8242
48100,11366,8790,48110,8362,8229
48120,11332,8778,48130,8372,8236
48140,11334,8750,48150,8387,8263
48160,11326,8746,48170,8366,8256
48180,11346,8767,48190,8351,8238
48200,11358,8775,48210,8349,8228
48220,11359,8788,48230,8370,8240
48240,11330,8763,48250,8380,8261
48260,11330,8754,48270,8368,8259
48280,11349,8761,48290,8366,8240
48300,11356,8782,48310,8372,8234
48320,11352,8788,48330,8384,8249
48340,11338,8763,48350,8390,8270
48360,11331,8748,48370,8372,8264
48380,11344,8765,48390,8360,8239
48400,11340,8781,48410,8363,8234
48420,11354,8778,48430,8387,8253
48440,11336,8760,48450,8387,8268
48460,11342,8754,48470,8377,8265
48480,11345,8758,48490,8364,8240
48500,11342,8784,48510,8364,8233
48520,11350,8787,48530,8376,8246
48540,11325,8756,48550,8377,8261
48560,11334,8744,48570,8370,8256
48580,11347,8774,48590,8359,8239
48600,11343,8784,48610,8364,8223
48620,11340,8787,48630,8383,8254
48640,11333,8760,48650,8391,8269
48660,11329,8753,48670,8378,8265
48680,11336,8765,48690,8370,8241
48700,11335,8781,48710,8362,8237
48720,11348,8781,48730,8377,8240
48740,11339,8766,48750,8394,8269
48760,11333,8744,48770,8381,8268
48780,11353,8766,48790,8368,8227
48800,11348,8791,48810,8357,8223
48820,11356,8783,48830,8386,8249
48840,11318,8760,48850,8375,8262
48860,11330,8749,48870,8362,8252
48880,11334,8763,48890,8355,8233
48900,11344,8778,48910,8359,8227
48920,11341,8764,48930,8388,8247
48940,11340,8745,48950,8383,8258
48960,11337,8736,48970,8366,8258
48980,11347,8760,48990,8355,8235
49000,11342,8778,49010,8362,8226
49020,11330,8764,49030,8385,8247
49040,11308,8742,49050,8375,8264
49060,11306,8735,49070,8366,8255
49080,11278,8766,49090,8351,8230
49100,11316,8787,49110,8355,8226
49120,11320,8783,49130,8375,8245
49140,11337,8749,49150,8380,8263
49160,11337,8749,49170,8370,8255
49180,11332,8766,49190,8357,8232
49200,11344,8788,49210,8358,8230
49220,11337,8765,49230,8382,8252
49240,11312,8738,49250,8384,8261
49260,11321,8744,49270,8357,8245
49280,11344,8774,49290,8350,8226
49300,11339,8771,49310,8364,8229
49320,11342,8774,49330,8378,8254
49340,11335,8745,49350,8369,8263
49360,11331,8749,49370,8361,8250
49380,11331,8772,49390,8356,8229
49400,11355,8789,49410,8361,8234
49420,11365,8769,49430,8385,8251
49440,11349,8748,49450,8385,8267
49460,11356,8763,49470,8361,8250
49480,11361,8771,49490,8354,8235
49500,11356,8779,49510,8355,8230
49520,11346,8762,49530,8377,8239
49540,11335,8742,49550,8372,8254
49560,11345,8752,49570,8360,8248
49580,11345,8768,49590,8352,8229
49600,11317,8778,49610,8348,8236
49620,11323,8744,49630,8363,8238
49640,11297,8727,49650,8380,8260
49660,11300,8740,49670,8358,8250
49680,11295,8751,49690,8365,8227
49700,11296,8756,49710,8359,8228
49720,11302,8750,49730,8381,8243
49740,11281,8727,49750,8377,8270
49760,11269,8729,49770,8359,8250
49780,11283,8754,49790,8351,8235
49800,11299,8745,49810,8358,8231
49820,11294,8749,49830,8367,8256
49840,11291,8723,49850,8365,8261
49860,11297,8719,49870,8355,8249
49880,11304,8750,49890,8358,8235
49900,11314,8764,49910,8365,8222
49920,11292,8737,49930,8373,8263
49940,11278,8718,49950,8368,8265
49960,11278,8718,49970,8357,8241
49980,11280,8739,49990,8354,8232
50000,11284,8762,50010,8363,8237
50020,11279,8738,50030,8375,8255
50040,11275,8711,50050,8369,8264
50060,11282,8725,50070,8352,8240
50080,11287,8749,50090,8361,8228
50100,11281,8758,50110,8362,8226
50120,11255,8748,50130,8380,8248
50140,11244,8738,50150,8377,8262
50160,11241,8735,50170,8356,8247
50180,11288,8768,50190,8355,8224
50200,11315,8766,50210,8357,8228
50220,11291,8761,50230,8375,8263
50240,11288,8735,50250,8365,8266
50260,11279,8731,50270,8358,8241
50280,11307,8759,50290,8343,8220
50300,11283,8764,50310,8354,8234
50320,11269,8754,50330,8376,8248
50340,11279,8729,50350,8371,8267
50360,11280,8733,50370,8353,8244
50380,11294,8758,50390,8340,8222
50400,11286,8761,50410,8362,8236
50420,11272,8731,50430,8379,8263
50440,11257,8711,50450,8377,8269
50460,11261,8715,50470,8351,8238
50480,11283,8737,50490,8352,8220
50500,11287,8756,50510,8361,8232
50520,11292,8726,50530,8385,8264
50540,11280,8717,50550,8369,8264
50560,11292,8727,50570,8355,8248
50580,11307,8758,50590,8344,8226
50600,11316,8754,50610,8364,8237
50620,11310,8736,50630,8372,8260
50640,11298,8724,50650,8364,8254
50660,11297,8741,50670,8353,8240
50680,11319,8758,50690,8349,8227
50700,11314,8757,50710,8373,8240
50720,11300,8738,50730,8384,8258
50740,11296,8725,50750,8372,8264
50760,11311,8755,50770,8349,8246
50780,11329,8769,50790,8354,8232
50800,11331,8763,50810,8374,8251
50820,11329,8757,50830,8393,8267
50840,11320,8739,50850,8376,8255
50860,11329,8756,50870,8356,8241
50880,11336,8773,50890,8362,8224
50900,11340,8778,50910,8380,8243
50920,11322,8752,50930,8383,8263
50940,11322,8742,50950,8374,8268
50960,11328,8756,50970,8361,8241
50980,11352,8793,50990,8355,8225
51000,11336,8784,51010,8377,8248
51020,11332,8755,51030,8398,8276
51040,11326,8750,51050,8371,8254
51060,11342,8758,51070,8367,8240
51080,11340,8789,51090,8361,8230
51100,11337,8778,51110,8384,8245
51120,11322,8755,51130,8383,8268
51140,11317,8752,51150,8373,8260
51160,11317,8761,51170,8357,8251
51180,11324,8771,51190,8369,8226
51200,11293,8782,51210,8389,8242
51220,11313,8761,51230,8384,8264
51240,11311,8751,51250,8376,8262
51260,11347,8764,51270,8357,8245
51280,11370,8784,51290,8366,8226
51300,11350,8774,51310,8374,8232
51320,11322,8753,51330,8383,8260
51340,11329,8748,51350,8370,8264
51360,11336,8764,51370,8359,8238
51380,11340,8786,51390,8362,8228
51400,11342,8777,51410,8374,8242
51420,11326,8752,51430,8394,8267
51440,11324,8747,51450,8357,8259
51460,11342,8763,51470,8364,8241
51480,11344,8786,51490,8371,8227
51500,11350,8787,51510,8392,8244
51520,11356,8766,51530,8392,8262
51540,11335,8746,51550,8383,8265
51560,11350,8762,51570,8357,8230
51580,11373,8788,51590,8357,8228
51600,11351,8783,51610,8372,8245
51620,11337,8756,51630,8378,8272
51640,11349,8758,51650,8378,8258
51660,11360,8772,51670,8358,8235
51680,11361,8786,51690,8370,8231
51700,11362,8787,51710,8388,8241
51720,11353,8749,51730,8391,8264
51740,11353,8759,51750,8370,8273
51760,11354,8777,51770,8364,8229
51780,11370,8790,51790,8376,8235
51800,11361,8790,51810,8396,8251
51820,11345,8761,51830,8392,8273
51840,11354,8757,51850,8374,8259
51860,11374,8776,51870,8372,8234
51880,11371,8800,51890,8368,8237
51900,11359,8780,51910,8394,8257
51920,11357,8771,51930,8402,8269
51940,11346,8760,51950,8367,8257
51960,11362,8782,51970,8358,8227
51980,11372,8799,51990,8358,8225
52000,11362,8778,52010,8395,8248
52020,11350,8751,52030,8392,8265
52040,11337,8747,52050,8364,8258
52060,11346,8761,52070,8353,8226
52080,11354,8778,52090,8368,8228
52100,11362,8767,52110,8376,8256
52120,11342,8744,52130,8375,8260
52140,11346,8749,52150,8371,8247
52160,11354,8768,52170,8350,8228
52180,11362,8781,52190,8357,8221
52200,11360,8765,52210,8387,8251
52220,11342,8751,52230,8376,8275
52240,11351,8751,52250,8367,8258
52260,11344,8776,52270,8361,8232
52280,11334,8788,52290,8356,8228
52300,11309,8774,52310,8395,8252
52320,11321,8748,52330,8388,8260
52340,11350,8758,52350,8362,8252
52360,11374,8774,52370,8348,8224
52380,11375,8792,52390,8359,8232
52400,11359,8774,52410,8387,8255
52420,11358,8756,52430,8378,8265
52440,11357,8748,52450,8360,8251
52460,11367,8771,52470,8353,8228
52480,11364,8787,52490,8369,8238
52500,11363,8777,52510,8385,8241
52520,11356,8762,52530,8384,8265
52540,11352,8753,52550,8371,8250
52560,11363,8775,52570,8360,8228
52580,11360,8780,52590,8365,8237
52600,11346,8769,52610,8387,8257
52620,11346,8754,52630,8382,8264
52640,11346,8750,52650,8372,8248
52660,11349,8778,52670,8356,8229
52680,11361,8785,52690,8365,8224
52700,11342,8769,52710,8380,8259
52720,11342,8741,52730,8372,8262
52740,11331,8740,52750,8364,8246
52760,11339,8763,52770,8362,8230
52780,11342,8777,52790,8366,8243
52800,11349,8762,52810,8393,8253
52820,11326,8743,52830,8380,8267
52840,11321,8746,52850,8360,8251
52860,11351,8772,52870,8360,8230
52880,11348,8787,52890,8365,8231
52900,11343,8768,52910,8399,8249
52920,11329,8749,52930,8386,8264
52940,11330,8748,52950,8370,8251
52960,11328,8779,52970,8361,8227
52980,11329,8780,52990,8362,8234
53000,11315,8760,53010,8390,8264
53020,11308,8736,53030,8375,8261
53040,11308,8736,53050,8363,8250
53060,11331,8767,53070,8360,8235
53080,11327,8779,53090,8365,8236
53100,11336,8758,53110,8395,8269
53120,11305,8739,53130,8378,8264
53140,11328,8761,53150,8359,8252
53160,11325,8769,53170,8362,8235
53180,11331,8776,53190,8373,8236
53200,11311,8761,53210,8382,8255
53220,11303,8732,53230,8385,8267
53240,11315,8738,53250,8353,8245
53260,11309,8765,53270,8360,8234
53280,11330,8775,53290,8374,8243
53300,11311,8753,53310,8377,8263
53320,11287,8737,53330,8376,8256
53340,11293,8751,53350,8365,8245
53360,11308,8770,53370,8361,8227
53380,11301,8775,53390,8376,8232
53400,11296,8749,53410,8383,8262
53420,11324,8734,53430,8376,8273
53440,11316,8747,53450,8357,8250
53460,11337,8777,53470,8359,8224
53480,11340,8774,53490,8372,8241
53500,11325,8760,53510,8387,8270
53520,11326,8742,53530,8378,8272
53540,11332,8758,53550,8366,8255
53560,11356,8785,53570,8357,8227
53580,11360,8787,53590,8380,8242
53600,11339,8765,53610,8390,8283
53620,11333,8746,53630,8380,8269
53640,11337,8761,53650,8354,8238
53660,11339,8781,53670,8370,8237
53680,11346,8787,53690,8381,8250
53700,11343,8769,53710,8398,8264
53720,11327,8751,53730,8369,8260
53740,11349,8762,53750,8362,8239
53760,11347,8778,53770,8361,8230
53780,11350,8779,53790,8382,8242
53800,11347,8765,53810,8396,8275
53820,11344,8743,53830,8383,8262
53840,11343,8770,53850,8366,8235
53860,11373,8793,53870,8366,8229
53880,11347,8787,53890,8390,8243
53900,11353,8774,53910,8391,8270
53920,11347,8748,53930,8376,8260
53940,11363,8778,53950,8369,8246
53960,11369,8804,53970,8363,8237
53980,11356,8791,53990,8374,8238
54000,11354,8761,54010,8393,8264
54020,11345,8751,54030,8373,8257
54040,11368,8773,54050,8359,8245
54060,11360,8793,54070,8363,8233
54080,11362,8785,54090,8381,8241
54100,11351,8765,54110,8397,8264
54120,11338,8751,54130,8375,8254
54140,11350,8759,54150,8364,8229
54160,11356,8792,54170,8361,8231
54180,11367,8780,54190,8393,8247
54200,11335,8763,54210,8390,8265
54220,11342,8742,54230,8369,8258
54240,11350,8772,54250,8369,8242
54260,11363,8790,54270,8364,8232
54280,11368,8776,54290,8383,8243
54300,11344,8761,54310,8390,8277
54320,11340,8743,54330,8372,8263
54340,11346,8776,54350,8367,8237
54360,11370,8786,54370,8360,8222
54380,11349,8780,54390,8382,8246
