LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
719340,17,12977,719350,11,12983
719360,16,12973,719370,9,12978
719380,22,12984,719390,17,12981
719400,21,12978,719410,0,12988
719420,19,12987,719430,26,12984
719440,3,12983,719450,14,12976
719460,22,12975,719470,23,12978
719480,29,12979,719490,9,12981
719500,15,12963,719510,22,12980
719520,17,12981,719530,20,12971
719540,9,12975,719550,9,12978
719560,15,12976,719570,5,12966
719580,14,12977,719590,15,12978
719600,17,12979,719610,16,12988
719620,16,12978,719630,11,12980
719640,19,12982,719650,16,12972
719660,14,12972,719670,23,12972
719680,21,12976,719690,11,12985
719700,23,12976,719710,18,12978
719720,5,12977,719730,21,12973
719740,11,12978,719750,19,12965
719760,19,12986,719770,18,12987
719780,11,12977,719790,8,12974
719800,19,12970,719810,19,12979
719820,13,12988,719830,13,12958
719840,14,12935,719850,15,12896
719860,17,12881,719870,9,12867
719880,6,12873,719890,21,12870
719900,21,12867,719910,11,12864
719920,11,12895,719930,8,12914
719940,23,12937,719950,19,12958
719960,12,12979,719970,21,12979
719980,16,12987,719990,16,12982
720000,15,12990,720010,20,12986
720020,14,12988,720030,8,12979
720040,22,12974,720050,9,12989
720060,17,12988,720070,22,12987
720080,25,12989,720090,14,12981
720100,21,12999,720110,15,12983
720120,12,12978,720130,18,12989
720140,14,12981,720150,13,12986
720160,17,12977,720170,23,12995
720180,15,12990,720190,22,12984
720200,26,12983,720210,23,12993
720220,23,12984,720230,16,12977
720240,23,12970,720250,19,12984
720260,29,12985,720270,22,12978
720280,16,12980,720290,18,12988
720300,5,12978,720310,19,12986
720320,18,12974,720330,18,12976
720340,14,12989,720350,32,12986
720360,11,12987,720370,23,12984
720380,17,12980,720390,9,12982
720400,9,12975,720410,19,12977
720420,26,12983,720430,19,12974
720440,23,12983,720450,18,12991
720460,7,12979,720470,11,12977
720480,21,12981,720490,15,12989
720500,17,12985,720510,14,12980
720520,10,12984,720530,19,12988
720540,18,12977,720550,20,12987
720560,25,12976,720570,30,12980
720580,13,12983,720590,15,12984
720600,21,12980,720610,12,12980
720620,13,12987,720630,20,12973
720640,20,12983,720650,14,12988
720660,10,12968,720670,8,12974
720680,23,12984,720690,12,12974
720700,21,12988,720710,21,12980
720720,13,12973,720730,21,12978
720740,15,12978,720750,19,12976
720760,20,12974,720770,17,12982
720780,12,12975,720790,23,12971
720800,13,12967,720810,20,12980
720820,21,12984,720830,16,12971
720840,26,12964,720850,15,12977
720860,18,12975,720870,0,12931
720880,8,12926,720890,19,12903
720900,20,12903,720910,18,12912
720920,13,12860,720930,24,12904
720940,22,12899,720950,15,12914
720960,5,12933,720970,25,12956
720980,15,12973,720990,16,12979
721000,13,12969,721010,19,12986
721020,9,12972,721030,19,12977
721040,26,12964,721050,19,12976
721060,21,12975,721070,19,12977
721080,14,12978,721090,4,12973
721100,26,12994,721110,21,12973
721120,15,12973,721130,12,12976
721140,18,12980,721150,15,12960
721160,24,12969,721170,18,12975
721180,17,12975,721190,16,12976
721200,27,12991,721210,30,12977
721220,16,12988,721230,12,12966
721240,19,12978,721250,28,12976
721260,19,12964,721270,21,12965
721280,25,12969,721290,12,12976
721300,18,12973,721310,21,12972
721320,26,12978,721330,10,12967
721340,14,12983,721350,21,12986
721360,11,12972,721370,19,12967
721380,13,12981,721390,14,12966
721400,16,12978,721410,15,12988
721420,21,12975,721430,12,12977
721440,25,12983,721450,17,12973
721460,15,12976,721470,26,12975
721480,12,12974,721490,21,12976
721500,20,12982,721510,18,12979
721520,22,12981,721530,11,12982
721540,19,12958,721550,16,12972
721560,19,12969,721570,5,12969
721580,8,12972,721590,18,12973
721600,8,12970,721610,14,12972
721620,16,12984,721630,15,12975
721640,6,12972,721650,11,12975
721660,14,12964,721670,15,12972
721680,10,12957,721690,15,12968
721700,6,12976,721710,7,12964
721720,10,12972,721730,19,12961
721740,14,12966,721750,19,12970
721760,11,12968,721770,9,12970
721780,13,12971,721790,15,12968
721800,9,12979,721810,4,12966
721820,25,12973,721830,11,12977
721840,13,12976,721850,10,12966
721860,16,12969,721870,7,12965
721880,8,12977,721890,16,12964
721900,14,12928,721910,14,12911
721920,24,12895,721930,16,12869
721940,25,12862,721950,21,12857
721960,22,12868,721970,18,12856
721980,22,12876,721990,21,12881
722000,7,12920,722010,16,12943
722020,15,12960,722030,21,12973
722040,20,12971,722050,16,12962
722060,14,12979,722070,6,12966
722080,12770,12965,722090,-493,12965
722100,-936,12995,722110,13966,12977
722120,3132,12979,722130,12830,12977
722140,-571,12974,722150,-974,12979
722160,13997,12969,722170,3880,12975
722180,6949,12984,722190,-572,12967
722200,-940,12973,722210,14009,12982
722220,6250,12978,722230,12847,12973
722240,-682,12971,722250,-970,12971
722260,14005,12967,722270,3571,12976
722280,12869,12965,722290,-565,12980
722300,-933,12978,722310,13963,12978
722320,3820,12972,722330,12921,12981
722340,-484,12972,722350,-972,12980
722360,13861,12980,722370,3662,12977
722380,12999,12993,722390,-617,12981
722400,-928,12982,722410,13883,12986
722420,3511,12968,722430,13030,12976
722440,-602,12964,722450,-992,12983
722460,14038,12974,722470,3762,12969
722480,12948,12976,722490,-681,12967
722500,-994,12975,722510,14057,12976
722520,3346,12984,722530,13064,12972
722540,-553,12980,722550,-978,12978
722560,13901,12965,722570,3484,12972
722580,12963,12977,722590,-552,12970
722600,-943,12973,722610,13888,12972
722620,3689,12973,722630,13103,12976
722640,-688,12983,722650,-967,12982
722660,13939,12981,722670,3372,12989
722680,13046,12983,722690,-662,12976
722700,-969,12977,722710,13913,12980
722720,3558,12982,722730,13043,12969
722740,-644,12971,722750,-975,12976
722760,13898,12983,722770,3432,12971
722780,13082,12970,722790,-613,12973
722800,-961,12977,722810,13823,12971
722820,3500,12982,722830,13117,12973
722840,-573,12977,722850,-962,12984
722860,13919,12968,722870,3483,12971
722880,13127,12971,722890,-539,12984
722900,-846,12976,722910,13920,12973
722920,3467,12971,722930,13056,12964
722940,-678,12919,722950,-390,12909
722960,13849,12908,722970,3537,12904
722980,13063,12908,722990,-753,12898
723000,-265,12908,723010,13835,12907
723020,3413,12927,723030,12986,12953
723040,-697,12971,723050,-268,12981
723060,13818,12989,723070,3406,12980
723080,12843,12984,723090,-603,12975
723100,-208,13007,723110,13842,12979
723120,3415,12981,723130,12862,12973
723140,-589,12976,723150,14,12978
723160,13891,12976,723170,3457,12971
723180,12550,12981,723190,-664,12968
723200,53,12978,723210,13820,12980
723220,3292,12975,723230,12218,12966
723240,-570,12978,723250,79,12978
723260,13852,12980,723270,3334,12975
723280,11683,12975,723290,-575,12987
723300,177,12978,723310,13909,12977
723320,3364,12980,723330,11128,12974
723340,-643,12964,723350,272,12990
723360,13918,12983,723370,3246,12991
723380,10652,12971,723390,-649,12976
723400,428,12979,723410,13894,12975
723420,3263,12975,723430,10154,12988
723440,-608,12977,723450,519,12977
723460,13877,12978,723470,3347,12975
723480,9486,12972,723490,-634,12976
723500,562,12982,723510,13847,12973
723520,3242,12983,723530,8882,12981
723540,-554,12965,723550,675,12973
723560,13574,12977,723570,3209,12979
723580,8217,12989,723590,-623,12975
723600,807,12986,723610,13189,12978
723620,3324,12980,723630,7275,12972
723640,-628,12970,723650,946,12979
723660,12921,12984,723670,3211,12984
723680,6519,12981,723690,-652,12971
723700,1058,12973,723710,12889,12981
723720,3177,12964,723730,5569,12978
723740,-612,12970,723750,1159,12981
723760,12636,12972,723770,3101,12976
723780,4732,12974,723790,-619,12975
723800,1249,12982,723810,12755,12981
723820,3043,12986,723830,3784,12972
723840,-178,12971,723850,1332,12983
723860,12800,12987,723870,2939,12983
723880,2765,12982,723890,336,12986
723900,1386,12979,723910,12771,12988
723920,2859,12970,723930,1844,12979
723940,968,12996,723950,1460,12986
723960,12449,12962,723970,2892,12932
723980,994,12901,723990,2157,12886
724000,1604,12877,724010,12690,12864
724020,2776,12856,724030,-182,12877
724040,2941,12864,724050,1759,12873
724060,12735,12913,724070,2649,12937
724080,-725,12961,724090,4151,12974
724100,1871,13001,724110,12693,12978
724120,2579,12979,724130,-935,12985
724140,5053,12978,724150,1899,12985
724160,12811,12985,724170,2528,12979
724180,-931,12986,724190,6657,12990
724200,1960,12971,724210,13063,12993
724220,2520,12988,724230,-953,12998
724240,7236,12973,724250,2186,12970
724260,13095,12988,724270,2371,12989
724280,-952,12978,724290,9050,12986
724300,2169,12975,724310,13286,12981
724320,2266,12975,724330,-959,12979
724340,9738,12991,724350,2277,12984
724360,13188,12975,724370,2273,12983
724380,-957,12970,724390,10996,12984
724400,2382,12985,724410,13181,12978
724420,2210,12980,724430,-913,12980
724440,11912,12969,724450,2401,12975
724460,13152,12978,724470,2147,12982
724480,-966,12972,724490,13445,12988
724500,2497,12982,724510,13164,12987
724520,1992,12972,724530,-1008,12976
724540,13872,12982,724550,2551,12986
724560,13129,12977,724570,1995,12991
724580,-980,12970,724590,13898,12984
724600,2560,12973,724610,13161,12983
724620,1920,12970,724630,-925,12980
724640,13929,12977,724650,2706,12967
724660,13146,12982,724670,1850,12979
724680,-959,12970,724690,13961,12970
724700,2840,12972,724710,13044,12974
724720,1685,12984,724730,-969,12982
724740,13973,12980,724750,2865,12979
724760,13053,12982,724770,1567,12987
724780,-936,12980,724790,13955,12977
724800,2933,12985,724810,13088,12985
724820,1353,12991,724830,-946,12966
724840,13912,12971,724850,2940,12975
724860,13023,12967,724870,1293,12980
724880,-961,12979,724890,13943,12982
724900,3141,12981,724910,12971,12978
724920,1341,12977,724930,-971,12972
724940,13945,12981,724950,3290,12980
724960,12901,12982,724970,1224,12980
724980,-980,12973,724990,13977,12952
725000,3445,12932,725010,12818,12914
725020,1131,12910,725030,-965,12910
725040,13934,12906,725050,3574,12907
725060,12832,12909,725070,1009,12904
725080,-956,12931,725090,13911,12927
725100,3704,12990,725110,12763,12967
725120,937,12982,725130,-929,12972
725140,13903,12979,725150,3696,12971
725160,12807,12972,725170,633,12977
725180,-969,12977,725190,13946,12971
725200,3901,12977,725210,12877,12976
725220,501,12978,725230,-989,12980
725240,13963,12982,725250,3941,12983
725260,12817,12971,725270,283,12972
725280,-946,12982,725290,13993,12975
725300,3977,12977,725310,12833,12979
725320,-6,12977,725330,-947,12975
725340,13951,12976,725350,3970,12974
725360,12883,12980,725370,-179,12978
725380,-1002,12980,725390,13861,12977
725400,3927,12976,725410,12993,12974
725420,-430,12969,725430,-970,12974
725440,13888,12980,725450,3882,12967
725460,12933,12970,725470,-550,12979
725480,-981,12970,725490,14019,12990
725500,3936,12985,725510,12981,12983
725520,-643,12976,725530,-985,12980
725540,13944,12974,725550,4043,12981
725560,13003,12969,725570,-548,12969
725580,-955,12984,725590,13886,12987
725600,3827,12981,725610,13113,12990
725620,-622,12989,725630,-948,12984
725640,13887,12978,725650,3765,12977
725660,13084,12985,725670,-632,12970
725680,-953,12966,725690,13885,12967
725700,3631,12972,725710,12987,12978
725720,-674,12976,725730,-985,12972
725740,13867,12966,725750,3552,12965
725760,13012,12975,725770,-607,12968
725780,-944,12978,725790,13807,12978
725800,3548,12981,725810,13131,12985
725820,-550,12983,725830,-982,12977
725840,13923,12978,725850,3806,12984
725860,13124,12972,725870,-577,12975
725880,-753,12982,725890,13912,12979
725900,3699,12972,725910,13095,12982
725920,-624,12969,725930,-434,12969
725940,13839,12972,725950,3704,12978
725960,13063,12973,725970,-755,12978
725980,-253,12979,725990,13769,12980
726000,3735,12977,726010,13012,12968
726020,-630,12967,726030,-207,12935
726040,13863,12909,726050,3802,12879
726060,13007,12877,726070,-474,12877
726080,-89,12874,726090,13890,12866
726100,3666,12894,726110,12723,12873
726120,-670,12886,726130,-45,12932
726140,13869,12956,726150,3730,12980
726160,12724,12966,726170,-602,12975
726180,28,12976,726190,13774,12987
726200,3613,12980,726210,11925,12971
726220,-423,12978,726230,89,12987
726240,13828,12981,726250,3619,12981
726260,11455,12980,726270,-527,12980
726280,252,12976,726290,13853,12964
726300,3531,12974,726310,10952,12974
726320,-626,12962,726330,392,12970
726340,13903,12981,726350,3611,12971
726360,10187,12975,726370,-472,12966
726380,521,12974,726390,13838,12965
726400,3572,12965,726410,9946,12973
726420,-597,12971,726430,595,12967
726440,13809,12983,726450,3473,12977
726460,9053,12973,726470,-678,12963
726480,709,12970,726490,12997,12968
726500,3417,12971,726510,8251,12964
726520,-650,12964,726530,847,12964
726540,13018,12965,726550,3447,12973
726560,7327,12975,726570,-548,12981
726580,1043,12969,726590,12762,12973
726600,3383,12974,726610,6478,12967
726620,-606,12979,726630,1179,12989
726640,12937,12983,726650,3364,12983
726660,5412,12982,726670,-641,12973
726680,1348,12974,726690,12606,12971
726700,3296,12967,726710,4633,12986
726720,-545,12983,726730,1394,12982
726740,12723,12967,726750,3280,12980
726760,3618,12983,726770,-156,12973
726780,1450,12976,726790,12678,12976
726800,3166,12972,726810,2772,12991
726820,669,12975,726830,1531,12977
726840,12686,12978,726850,3079,12966
726860,1510,12980,726870,1751,12975
726880,1762,12977,726890,13278,12979
726900,3099,12982,726910,639,12988
726920,2835,12981,726930,1844,12974
726940,12743,12980,726950,2933,12984
726960,-609,12987,726970,3985,12975
726980,1920,12979,726990,12675,12979
727000,2805,12983,727010,-912,12983
727020,5128,12982,727030,2094,12973
727040,12706,12978,727050,2765,12972
727060,-985,12947,727070,6087,12924
727080,2148,12921,727090,12976,12903
727100,2760,12935,727110,-927,12899
727120,7380,12910,727130,2282,12909
727140,13099,12909,727150,2434,12922
727160,-962,12956,727170,8790,12959
727180,2272,12976,727190,13254,12903
727200,2529,12975,727210,-959,12968
727220,10050,12980,727230,2373,12975
727240,13091,12973,727250,2534,12979
727260,-926,12982,727270,11005,12975
727280,2522,12978,727290,13120,12980
727300,2369,12972,727310,-911,12971
727320,12639,12980,727330,2598,12968
727340,13190,12971,727350,2339,12980
727360,-1002,12977,727370,13356,12968
727380,2728,12988,727390,13239,12987
727400,2279,12983,727410,-966,12972
727420,13913,12979,727430,2765,12981
727440,13117,12973,727450,2222,12978
727460,-920,12986,727470,13936,12959
727480,2865,12983,727490,13021,12951
727500,2087,12977,727510,-995,12968
727520,13940,12979,727530,2975,12971
727540,13069,12978,727550,1966,12970
727560,-953,12973,727570,13913,12973
727580,3022,12963,727590,13014,12970
727600,1912,12982,727610,-927,12976
727620,13879,12980,727630,3053,12972
727640,13106,12979,727650,1823,12982
727660,-945,12976,727670,13948,12976
727680,3096,12970,727690,13002,12981
727700,1766,12978,727710,-979,12965
727720,13982,12987,727730,3225,12972
727740,12977,12978,727750,1574,12980
727760,-951,12967,727770,13971,12984
727780,3361,12980,727790,12909,12907
727800,1462,12973,727810,-954,12981
727820,13931,12978,727830,3543,12976
727840,12821,12969,727850,1272,12980
727860,-953,12973,727870,13957,12982
727880,3549,12977,727890,12855,12986
727900,1108,12983,727910,-970,12981
727920,13970,12972,727930,3559,12984
727940,12836,12983,727950,871,12977
727960,-941,12976,727970,13971,12978
727980,3642,12973,727990,12868,12982
728000,733,12982,728010,-951,12984
728020,14013,12983,728030,3691,12988
728040,12819,12988,728050,428,12984
728060,-969,12986,728070,13979,12978
728080,3773,12977,728090,12793,12881
728100,266,12952,728110,-971,12905
728120,13974,12869,728130,3625,12865
728140,12931,12867,728150,136,12876
728160,-977,12874,728170,13920,12878
728180,3756,12875,728190,12986,12910
728200,-147,12932,728210,-989,12969
728220,13761,12979,728230,3701,12968
728240,12952,12982,728250,-440,12987
728260,-972,12989,728270,13830,12984
728280,3694,12982,728290,12916,12975
728300,-543,12982,728310,-951,12981
728320,14028,12987,728330,3476,12978
728340,12913,12982,728350,-678,12972
728360,-979,12968,728370,13948,12972
728380,3588,12976,728390,13021,12975
728400,-583,12984,728410,-926,12969
728420,13858,12976,728430,3184,12981
728440,13090,12968,728450,-618,12976
728460,-958,12976,728470,13867,12961
728480,3116,12967,728490,13025,12973
728500,-683,12966,728510,-982,12971
728520,13900,12973,728530,3356,12975
728540,13032,12972,728550,-628,12979
728560,-955,12962,728570,13835,12976
728580,3387,12965,728590,13093,12978
728600,-618,12961,728610,-974,12977
728620,13840,12984,728630,3522,12959
728640,13104,12972,728650,-576,12975
728660,-784,12967,728670,13912,12959
728680,3770,12957,728690,13005,12902
728700,-559,12976,728710,-473,12962
728720,13873,12979,728730,3637,12976
728740,13087,12974,728750,-629,12977
728760,-360,12973,728770,13760,12980
728780,3704,12980,728790,13062,12966
728800,-586,12973,728810,-194,12983
728820,13868,12974,728830,3641,12971
728840,12938,12982,728850,-542,12973
728860,-99,12981,728870,13936,12979
728880,3604,12976,728890,12963,12978
728900,-689,12980,728910,-31,12970
728920,13895,12980,728930,3694,12964
728940,12381,12984,728950,-628,12983
728960,78,12968,728970,13882,12982
728980,3571,12966,728990,12308,12966
729000,-526,12975,729010,152,12968
729020,13858,12978,729030,3621,12969
729040,11486,12966,729050,-591,12967
729060,201,12973,729070,13873,12971
729080,3597,12974,729090,10861,12978
729100,-564,12998,729110,345,12975
729120,13907,12964,729130,3556,12938
729140,10415,12904,729150,-617,12901
729160,507,12885,729170,13867,12885
729180,3547,12887,729190,9805,12884
729200,-598,12882,729210,572,12890
729220,13759,12917,729230,3443,12952
729240,8798,12962,729250,-674,12965
729260,700,12975,729270,13402,12978
729280,3349,12981,729290,7934,12906
729300,-653,12967,729310,826,12974
729320,12963,12983,729330,3414,12986
729340,7100,12982,729350,-678,12977
729360,1021,12977,729370,12842,12990
729380,3360,12978,729390,6121,12975
729400,-669,12974,729410,1123,12983
729420,12822,12984,729430,3276,12982
729440,5069,12986,729450,-622,12971
729460,1355,12974,729470,12771,12981
729480,3259,12978,729490,4073,12976
729500,-236,12972,729510,1399,12973
729520,12602,12983,729530,3139,12973
729540,3289,12974,729550,241,12986
729560,1504,12977,729570,12725,12975
729580,3073,12969,729590,1225,12982
729600,1177,12988,729610,1507,12978
729620,12412,12983,729630,3032,12970
729640,970,12977,729650,2359,12976
729660,1806,12974,729670,13462,12985
729680,2855,12977,729690,-225,12970
729700,3880,12964,729710,2088,12975
729720,13030,12976,729730,2817,12970
729740,-891,12985,729750,4781,12978
729760,2030,12966,729770,12864,12977
729780,2738,12979,729790,-932,12974
729800,5946,12974,729810,2053,12981
729820,13206,12977,729830,2627,12994
729840,-940,12979,729850,7259,12979
729860,2253,12984,729870,13206,12977
729880,2661,12977,729890,-952,12974
729900,9376,12982,729910,2302,12975
729920,13269,12976,729930,2572,12990
729940,-971,12975,729950,9793,12970
729960,2345,12981,729970,13250,12988
729980,2417,12985,729990,-940,12972
730000,11015,12974,730010,2468,12975
730020,13182,12972,730030,2250,12969
730040,-873,12975,730050,12313,12975
730060,2513,12974,730070,13139,12979
730080,2261,12972,730090,-967,12997
730100,13464,12962,730110,2623,12972
730120,13103,12984,730130,2132,12969
730140,-1011,12985,730150,13865,12967
730160,2675,12930,730170,13133,12914
730180,2078,12889,730190,-943,12875
730200,13856,12878,730210,2808,12868
730220,13121,12874,730230,1888,12853
730240,-927,12866,730250,13882,12901
730260,2758,12932,730270,12961,12953
730280,1749,12978,730290,-961,12980
730300,13825,12973,730310,2948,12991
730320,12924,12984,730330,1605,12983
730340,-964,12979,730350,13730,12980
730360,3011,12980,730370,12948,12976
730380,1638,12976,730390,-953,12977
730400,13894,12981,730410,3116,12979
730420,13014,12975,730430,1582,12970
730440,-982,12983,730450,13931,12985
730460,3225,12984,730470,13019,12978
730480,1435,12978,730490,-942,12980
730500,13946,12983,730510,3314,12980
730520,12978,12981,730530,1362,12972
730540,-958,12978,730550,13973,12974
730560,3425,12970,730570,12901,12974
730580,1148,12979,730590,-916,12963
730600,13981,12976,730610,3527,12977
730620,12885,12964,730630,1001,12967
730640,-945,12966,730650,13939,12979
730660,3552,12972,730670,12819,12972
730680,886,12970,730690,-940,12979
730700,13973,12968,730710,3621,12977
730720,12888,12978,730730,605,12973
730740,-973,12977,730750,14003,12986
730760,3659,12966,730770,12711,12975
730780,313,12975,730790,-972,12976
730800,13992,12980,730810,3795,12972
730820,12842,12969,730830,187,12970
730840,-965,12976,730850,13943,12975
730860,3687,12967,730870,12822,12964
730880,-90,12978,730890,-984,12969
730900,13835,12976,730910,3813,12980
730920,13040,12976,730930,-253,12987
730940,-976,12970,730950,13944,12971
730960,3646,12982,730970,12820,12970
730980,-501,12980,730990,-972,12981
731000,14033,12979,731010,3611,12982
731020,13016,12981,731030,-653,12982
731040,-943,12978,731050,13907,12994
731060,3629,12983,731070,12964,12966
731080,-620,12974,731090,-944,12997
731100,13839,12976,731110,3521,12968
731120,13121,12970,731130,-665,12970
731140,-965,12972,731150,13933,12969
731160,3652,12971,731170,13127,12971
731180,-644,12971,731190,-959,12948
731200,13888,12922,731210,3637,12917
731220,13126,12915,731230,-635,12874
731240,-940,12903,731250,13834,12904
731260,3623,12889,731270,13077,12898
731280,-664,12924,731290,-962,12950
731300,13817,12966,731310,3627,12981
731320,13048,12978,731330,-592,12972
731340,-683,12978,731350,13803,12978
731360,3596,12979,731370,13059,12969
731380,-641,12984,731390,-366,12987
731400,13831,12974,731410,3642,12978
731420,13046,12980,731430,-705,12976
731440,-158,12982,731450,13832,12982
731460,3684,12988,731470,12986,12971
731480,-459,12976,731490,-138,12977
731500,13833,12978,731510,3587,12973
731520,12818,12981,731530,-625,12977
731540,-27,12983,731550,13802,12972
731560,3513,12978,731570,12528,12977
731580,-679,12973,731590,24,12986
731600,13814,12969,731610,3504,12975
731620,12112,12971,731630,-567,12976
731640,167,12971,731650,13920,12972
731660,3520,12975,731670,11686,12986
731680,-642,12971,731690,283,12981
731700,13886,12981,731710,3480,12967
731720,10841,12974,731730,-587,12972
731740,342,12976,731750,13801,12979
731760,3424,12982,731770,10396,12967
731780,-572,12969,731790,484,12977
731800,13806,12980,731810,3480,12971
731820,9642,12969,731830,-639,12977
731840,543,12968,731850,13869,12981
731860,3483,12976,731870,8910,12971
731880,-646,12978,731890,716,12977
731900,13202,12977,731910,3448,12977
731920,8668,12982,731930,-616,12972
731940,876,12978,731950,13070,12967
731960,3352,12971,731970,7124,12970
731980,-682,12985,731990,984,12972
732000,13010,12978,732010,3385,12957
732020,6656,12978,732030,-617,12973
732040,1150,12981,732050,12834,12973
732060,3260,12975,732070,5106,12983
732080,-609,12984,732090,1281,12992
732100,12797,12984,732110,3188,12980
732120,4943,12980,732130,-354,12980
732140,1415,12982,732150,12785,12976
732160,3216,12979,732170,3104,12973
732180,290,12974,732190,1506,12983
732200,12658,12986,732210,3097,12966
732220,2052,12958,732230,1272,12914
732240,1568,12893,732250,12631,12876
732260,2985,12860,732270,1051,12869
732280,2403,12855,732290,1815,12861
732300,12499,12870,732310,2986,12894
732320,802,12912,732330,3870,12944
732340,1932,12967,732350,12668,12972
732360,2806,12971,732370,-909,12977
732380,5153,12983,732390,1989,12985
732400,13023,12973,732410,2786,12978
732420,-954,12977,732430,6493,12980
732440,2148,12978,732450,13150,12988
732460,2731,12971,732470,-963,12979
732480,7696,12975,732490,2373,12975
732500,13257,12976,732510,2639,12969
732520,-942,12986,732530,9464,12976
732540,2287,12982,732550,13127,12984
732560,2570,12978,732570,-949,12985
732580,10625,12981,732590,2509,12984
732600,13104,12972,732610,2508,12975
732620,-898,12981,732630,11690,12975
732640,2517,12989,732650,13161,12980
732660,2376,12985,732670,-939,12974
732680,13036,12974,732690,2631,12986
732700,13148,12973,732710,2301,12971
732720,-1020,12973,732730,13854,12980
732740,2677,12983,732750,13084,12970
732760,2201,12974,732770,-936,12978
732780,13950,12972,732790,2842,12977
732800,13078,12977,732810,2129,12973
732820,-961,12989,732830,13915,12974
732840,2863,12970,732850,13030,12977
732860,1981,12980,732870,-953,12969
732880,13879,12975,732890,2881,12987
732900,13041,12980,732910,1960,12972
732920,-914,12983,732930,13865,12981
732940,2949,12971,732950,13073,12973
732960,1835,12973,732970,-945,12985
732980,13915,12975,732990,3117,12978
733000,13043,12982,733010,1715,12977
733020,-969,12982,733030,13954,12957
733040,3233,12977,733050,13050,12985
733060,1529,12979,733070,-932,12971
733080,13947,12979,733090,3330,12988
733100,12907,12975,733110,1452,12971
733120,-956,12974,733130,13890,12985
733140,3380,12974,733150,12898,12979
733160,1330,12973,733170,-933,12983
733180,13980,12978,733190,3420,12976
733200,12886,12974,733210,1139,12973
733220,-941,12981,733230,13961,12975
733240,3554,12968,733250,12874,12957
733260,898,12936,733270,-950,12914
733280,13972,12911,733290,3647,12904
733300,12872,12900,733310,643,12897
733320,-944,12900,733330,13982,12911
733340,3652,12923,733350,12829,12948
733360,325,12962,733370,-947,12979
733380,13878,12988,733390,3638,12981
733400,12883,12986,733410,260,12979
733420,-936,12981,733430,13852,12977
733440,3709,12981,733450,12960,12981
733460,12,12988,733470,-946,12981
733480,13860,12980,733490,3480,12973
733500,13002,12977,733510,-174,12983
733520,-958,12968,733530,13914,12967
733540,3698,12977,733550,12983,12980
733560,-423,12983,733570,-992,12980
733580,14059,12977,733590,3301,12983
733600,13012,12976,733610,-604,12990
733620,-959,12979,733630,13926,12995
733640,3588,12971,733650,13036,12982
733660,-559,12978,733670,-956,12982
733680,13855,12979,733690,3463,12973
733700,13109,12979,733710,-583,12972
733720,-954,12978,733730,13972,12966
733740,3543,12980,733750,13025,12976
733760,-629,12981,733770,-978,12981
733780,13876,12983,733790,3534,12987
733800,13038,12976,733810,-681,12982
733820,-928,12978,733830,13806,12980
733840,3657,12977,733850,13116,12972
733860,-611,12977,733870,-919,12976
733880,13894,12970,733890,3729,12988
733900,13125,12980,733910,-501,12971
733920,-565,12969,733930,13911,12974
733940,3650,12978,733950,13113,12973
733960,-680,12980,733970,-317,12977
733980,13848,12969,733990,3560,12986
734000,12927,12974,734010,-711,12982
734020,-259,12976,734030,13834,12993
734040,3647,12984,734050,12994,12981
734060,-551,12985,734070,-173,12967
734080,13799,12991,734090,3542,12993
734100,12873,12982,734110,-663,12982
734120,-83,12970,734130,13786,12965
734140,3630,12980,734150,12644,12970
734160,-695,12979,734170,62,12984
734180,13860,12967,734190,3571,12966
734200,12266,12994,734210,-587,12982
734220,178,12976,734230,13851,12967
734240,3532,12975,734250,11371,12975
734260,-650,12979,734270,262,12975
734280,13777,12963,734290,3462,12932
734300,10979,12907,734310,-584,12886
734320,421,12875,734330,13807,12874
734340,3483,12866,734350,10159,12863
734360,-590,12870,734370,460,12877
734380,13860,12894,734390,3471,12927
734400,9460,12961,734410,-592,12971
734420,601,12983,734430,13592,12983
734440,3399,12972,734450,8594,12975
734460,-611,12977,734470,697,12987
734480,13210,12980,734490,3437,12967
734500,7700,12995,734510,-565,12971
734520,881,12972,734530,12868,12969
734540,3355,12964,734550,6880,12969
734560,-569,12972,734570,1008,12969
734580,12821,12974,734590,3189,12980
734600,5855,12980,734610,-630,12972
734620,1126,12974,734630,12816,12969
734640,3142,12977,734650,4888,12967
734660,-553,12976,734670,1315,12973
734680,12669,12973,734690,3252,12969
734700,3785,12971,734710,-154,12978
734720,1273,12972,734730,12628,12982
734740,3171,12976,734750,2661,12970
734760,657,12971,734770,1496,12974
734780,12353,12976,734790,3137,12977
734800,1780,12975,734810,1579,12971
734820,1586,12975,734830,13245,12974
734840,3013,12978,734850,658,12979
734860,3017,12973,734870,1909,12975
734880,12857,12989,734890,2906,12970
734900,-519,12976,734910,4116,12984
734920,2015,12987,734930,13239,12975
734940,2854,12979,734950,-977,12975
734960,5460,12977,734970,2092,12976
734980,13177,12975,734990,2826,12976
735000,-949,12976,735010,6584,12985
735020,2210,12971,735030,13192,12967
735040,2677,12983,735050,-945,12975
735060,8367,12981,735070,2315,12972
735080,13201,12971,735090,2515,13002
735100,-943,12972,735110,9372,12972
735120,2362,12970,735130,13236,12967
735140,2583,12977,735150,-971,12979
735160,10977,12986,735170,2495,12980
735180,13247,12978,735190,2426,12971
