LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
38840,13114,13000,38850,12943,12942
38860,13115,12959,38870,12937,12936
38880,13109,13093,38890,12951,12933
38900,13122,12964,38910,12925,12940
38920,13114,13006,38930,12933,12931
38940,13112,12867,38950,12932,12942
38960,13112,8408,38970,12940,8208
38980,13112,8199,38990,12936,8195
39000,13118,8210,39010,12931,8200
39020,13120,8206,39030,12940,8202
39040,13109,8199,39050,12950,8191
39060,13116,8199,39070,12944,12942
39080,13109,12711,39090,12947,12939
39100,13123,12748,39110,12933,12944
39120,13110,13014,39130,12942,12939
39140,13112,13106,39150,12938,12942
39160,13127,13105,39170,12941,12943
39180,13105,13096,39190,12937,12942
39200,13111,13101,39210,12946,12941
39220,13107,13102,39230,12943,12930
39240,13117,13112,39250,12921,12924
39260,13115,13093,39270,12932,12929
39280,13102,13088,39290,12931,12935
39300,13100,13102,39310,12935,12940
39320,13110,13106,39330,12928,12929
39340,13112,13100,39350,12946,12935
39360,13109,13106,39370,12932,12929
39380,13110,13114,39390,12937,12941
39400,13104,13111,39410,12942,12939
39420,13115,13099,39430,12933,12942
39440,13117,13098,39450,12936,12918
39460,13119,13085,39470,12932,12915
39480,13109,13084,39490,12931,12895
39500,13106,13068,39510,12934,12900
39520,13116,13075,39530,12935,12906
39540,13111,13065,39550,12908,12908
39560,13088,13020,39570,12885,12836
39580,13065,13027,39590,12867,12870
39600,13035,13049,39610,12857,12848
39620,13069,13096,39630,12909,12940
39640,13095,13096,39650,12921,12947
39660,13096,13099,39670,12932,12938
39680,13092,13090,39690,12930,12929
39700,13108,13093,39710,12936,12931
39720,13107,13103,39730,12931,12939
39740,13100,13095,39750,12933,12933
39760,13102,13103,39770,12947,12946
39780,13107,13086,39790,12936,12931
39800,13098,13103,39810,12947,12940
39820,13113,13100,39830,12938,12930
39840,13109,13116,39850,12940,12928
39860,13122,13114,39870,12938,12934
39880,13103,13113,39890,12940,12931
39900,13108,13107,39910,12936,12947
39920,13114,13116,39930,12935,12940
39940,13123,13116,39950,12940,12939
39960,13112,13105,39970,12942,12940
39980,13115,13112,39990,12939,12944
40000,13106,13107,40010,12944,12936
40020,13116,13103,40030,12935,12937
40040,13111,13110,40050,12936,12940
40060,13101,13112,40070,12928,12931
40080,13128,13103,40090,12933,12930
40100,13111,13090,40110,12926,12924
40120,13095,13097,40130,12935,12938
40140,13104,13110,40150,12935,12919
40160,13110,13114,40170,12930,12923
40180,13098,13093,40190,12935,12939
40200,13101,13104,40210,12930,12928
40220,13120,13111,40230,12947,12931
40240,13109,13104,40250,12930,12935
40260,13106,13106,40270,12947,12942
40280,13119,13108,40290,12938,12940
40300,13101,13104,40310,12942,12936
40320,13114,13102,40330,12933,12933
40340,13109,13118,40350,12937,12939
40360,13105,13109,40370,12931,12939
40380,13104,13104,40390,12931,12941
40400,13108,13114,40410,12931,12937
40420,13106,13106,40430,12941,12936
40440,13111,13103,40450,12935,12929
40460,13106,13099,40470,12924,12931
40480,13104,13101,40490,12934,12924
40500,13109,13098,40510,12924,12918
40520,13115,13089,40530,12931,12918
40540,13110,13034,40550,12922,12898
40560,13114,13066,40570,12947,12888
40580,13096,13061,40590,12937,12884
40600,13108,13058,40610,12930,12902
40620,13105,13060,40630,12908,12900
40640,13069,13080,40650,12882,12921
40660,13064,13089,40670,12881,12929
40680,13068,13092,40690,12891,12943
40700,13061,13097,40710,12890,12931
40720,13067,13092,40730,12930,12939
40740,13073,13105,40750,12930,12929
40760,13035,13068,40770,12850,12951
40780,13053,13077,40790,12914,12942
40800,13053,13077,40810,12895,12950
40820,13098,13103,40830,12946,12585
40840,13108,8181,40850,12943,8213
40860,13114,8142,40870,12927,8222
40880,13098,8185,40890,12938,8200
40900,13109,8222,40910,12935,8132
40920,13115,8242,40930,12942,8191
40940,13106,8198,40950,12936,8223
40960,13119,8137,40970,12949,8244
40980,13113,8195,40990,12932,8203
41000,13105,8220,41010,12945,8134
41020,13115,8253,41030,12933,8196
41040,13098,8182,41050,12924,8222
41060,13110,8129,41070,12933,8242
41080,13123,8200,41090,12939,8205
41100,13111,8219,41110,12934,8137
41120,13109,8227,41130,12945,8203
41140,13109,8202,41150,12946,8217
41160,13114,8143,41170,12939,8243
41180,13106,8214,41190,12931,8195
41200,13109,8216,41210,12937,8131
41220,13108,8241,41230,12941,8197
41240,13104,8203,41250,12944,8222
41260,13123,8145,41270,12941,8235
41280,13113,8197,41290,12925,8191
41300,13110,8221,41310,12931,8131
41320,13109,8221,41330,12928,8198
41340,13111,8191,41350,12937,8219
41360,13103,8135,41370,12922,8226
41380,13114,8201,41390,12927,8188
41400,13097,8221,41410,12943,8142
41420,13109,8223,41430,12936,8200
41440,13107,8194,41450,12936,8226
41460,13107,8140,41470,12932,8206
41480,13115,8205,41490,12932,8195
41500,13110,8221,41510,12952,8138
41520,13105,8209,41530,12933,8206
41540,13105,8196,41550,12932,8208
41560,13113,8141,41570,12940,8222
41580,13115,8206,41590,12926,8193
41600,13100,8223,41610,12930,8144
41620,13101,8197,41630,12921,8201
41640,13107,8195,41650,12917,8212
41660,13100,8140,41670,12925,8207
41680,13101,8209,41690,12917,8188
41700,13086,8215,41710,12896,8127
41720,13081,8188,41730,12897,8208
41740,13070,8192,41750,12897,8214
41760,13070,8162,41770,12911,8192
41780,13066,8205,41790,12920,8198
41800,13087,8212,41810,12925,8148
41820,13096,8197,41830,12949,8205
41840,13097,8197,41850,12953,8215
41860,13117,8152,41870,12933,8188
41880,13100,8213,41890,12945,8195
41900,13100,8227,41910,12932,8156
41920,13095,8188,41930,12945,8219
41940,13117,8194,41950,12939,8231
41960,13105,8151,41970,12939,8191
41980,13108,8211,41990,12938,8203
42000,13094,8211,42010,12933,8154
42020,13105,8197,42030,12929,8222
42040,13110,8197,42050,12931,8221
42060,13105,8147,42070,12936,8204
42080,13115,8211,42090,12936,8191
42100,13113,8225,42110,12938,8158
42120,13104,8187,42130,12937,8207
42140,13113,8202,42150,12937,8227
42160,13096,8154,42170,12933,8191
42180,13109,8215,42190,12927,8185
42200,13109,8236,42210,12931,8154
42220,13118,8186,42230,12934,8220
42240,13093,8183,42250,12934,8220
42260,13111,8174,42270,12929,8186
42280,13100,8215,42290,12934,8188
42300,13112,8221,42310,12925,8146
42320,13099,8203,42330,12931,8227
42340,13093,8189,42350,12936,8223
42360,13103,8164,42370,12928,8197
42380,13109,8221,42390,12931,8191
42400,13115,8213,42410,12928,8163
42420,13113,8210,42430,12936,8219
42440,13099,8194,42450,12945,8218
42460,13116,8162,42470,12950,8198
42480,13115,8230,42490,12933,8199
42500,13105,8227,42510,12932,8157
42520,13109,8206,42530,12934,8215
42540,13106,8184,42550,12914,8222
42560,13109,8159,42570,12934,8208
42580,13103,8217,42590,12936,8193
42600,13105,8237,42610,12931,8153
42620,13102,8198,42630,12930,8208
42640,13096,8189,42650,12927,8223
42660,13108,8148,42670,12934,8194
42680,13114,8221,42690,12926,8179
42700,13101,8216,42710,12942,8157
42720,13107,8204,42730,12936,8220
42740,13112,8195,42750,12938,8232
42760,13102,8162,42770,12929,8204
42780,13084,8225,42790,12901,8190
42800,13084,8236,42810,12886,8164
42820,13062,8191,42830,12890,8218
42840,13064,8192,42850,12896,8218
42860,13071,8165,42870,12914,8211
42880,13092,8215,42890,12941,8189
42900,13082,8231,42910,12938,8164
42920,13096,8201,42930,12939,8220
42940,13092,8189,42950,12933,8225
42960,13105,8164,42970,12936,8201
42980,13093,8232,42990,12942,8183
43000,13108,8252,43010,12947,8175
43020,13099,8207,43030,12930,8225
43040,13101,8186,43050,12937,8241
43060,13094,8191,43070,12943,8206
43080,13114,8215,43090,12934,8191
43100,13106,8235,43110,12935,8195
43120,13102,8197,43130,12932,8216
43140,13112,8188,43150,12927,8247
43160,13101,8187,43170,12928,8195
43180,13100,8216,43190,12925,8190
43200,13104,8256,43210,12943,8183
43220,13097,8198,43230,12928,8215
43240,13109,8179,43250,12936,8253
43260,13109,8177,43270,12927,8196
43280,13109,8227,43290,12917,8194
43300,13106,8243,43310,12936,8186
43320,13094,8190,43330,12932,8212
43340,13100,8188,43350,12942,8245
43360,13100,8182,43370,12939,8204
43380,13095,8209,43390,12925,8159
43400,13106,8237,43410,12927,8191
43420,13114,8203,43430,12941,8224
43440,13106,8150,43450,12942,8251
43460,13113,8190,43470,12928,8200
43480,13112,8215,43490,12941,8133
43500,13109,8242,43510,12930,8194
43520,13101,8185,43530,12944,8220
43540,13103,8145,43550,12938,8228
43560,13101,8192,43570,12931,8187
43580,13112,8217,43590,12937,8143
43600,13114,8256,43610,12943,8189
43620,13109,8193,43630,12942,8225
43640,13107,8141,43650,12926,8244
43660,13110,8206,43670,12940,8196
43680,13126,8218,43690,12933,8144
43700,13105,8235,43710,12934,8196
43720,13120,8208,43730,12941,8214
43740,13108,8141,43750,12939,8253
43760,13117,8199,43770,12926,8190
43780,13106,8217,43790,12935,8142
43800,13031,8239,43810,12924,8193
43820,13102,8197,43830,12925,8229
43840,13100,8140,43850,12906,8249
43860,13088,8194,43870,12917,8201
43880,13088,8227,43890,12897,8143
43900,13088,8256,43910,12911,8191
43920,13075,8207,43930,12908,8214
43940,13097,8139,43950,12931,8235
43960,13095,8189,43970,12938,8195
43980,13102,8228,43990,12944,8135
44000,13108,8232,44010,12941,8187
44020,13095,8192,44030,12938,8218
44040,13098,8155,44050,12942,8253
44060,13091,8194,44070,12947,8201
44080,13088,8226,44090,12948,8157
44100,13089,8262,44110,12950,8201
44120,13117,8197,44130,12936,8219
44140,13125,8149,44150,12940,8261
44160,13107,8199,44170,12941,8199
44180,13108,8214,44190,12948,8139
44200,13113,8252,44210,12936,8185
44220,13120,8206,44230,12926,8213
44240,13104,8141,44250,12942,8231
44260,13116,8207,44270,12937,8200
44280,13117,8217,44290,12939,8134
44300,13107,8240,44310,12939,8181
44320,13105,8201,44330,12937,8208
44340,13110,8140,44350,12930,8239
44360,13106,8192,44370,12939,8191
44380,13116,8233,44390,12936,8146
44400,13104,8242,44410,12935,8197
44420,13106,8195,44430,12945,8223
44440,13117,8137,44450,12942,8246
44460,13117,8219,44470,12937,8190
44480,13110,8233,44490,12936,8136
44500,13112,8203,44510,12941,8201
44520,13113,8200,44530,12935,8233
44540,13121,8136,44550,12949,8196
44560,13097,8208,44570,12938,8198
44580,13117,8229,44590,12933,8162
44600,13114,8214,44610,12947,8216
44620,13111,8195,44630,12942,8204
44640,13114,8169,44650,12942,8210
44660,13102,8203,44670,12923,8201
44680,13114,8215,44690,12928,8151
44700,13125,8223,44710,12930,8203
44720,13117,8200,44730,12937,8217
44740,13103,8140,44750,12930,8206
44760,13114,8218,44770,12938,8192
44780,13117,8220,44790,12938,8150
44800,13109,8195,44810,12932,8209
44820,13097,8193,44830,12929,8210
44840,13118,8148,44850,12935,8177
44860,13108,8214,44870,12938,8193
44880,13105,8210,44890,12942,8150
44900,13106,8199,44910,12909,8209
44920,13092,8195,44930,12892,8213
44940,13073,8151,44950,12872,8187
44960,13059,8212,44970,12878,8184
44980,13053,8222,44990,12878,8132
45000,13056,8192,45010,12890,8212
45020,13078,8207,45030,12932,8228
45040,13100,8149,45050,12941,8189
45060,13091,8214,45070,12948,8193
45080,13098,8217,45090,12933,8161
45100,13096,8204,45110,12933,8203
45120,13095,8190,45130,12938,8221
45140,13107,8172,45150,12939,8209
45160,13099,8225,45170,12945,8194
45180,13106,8227,45190,12939,8158
45200,13097,8192,45210,12928,8212
45220,13113,8193,45230,12944,8207
45240,13106,8165,45250,12931,8195
45260,13102,8222,45270,12937,8194
45280,13097,8218,45290,12939,8150
45300,13103,8206,45310,12935,8214
45320,13099,8185,45330,12925,8220
45340,13101,8143,45350,12921,8184
45360,13097,8207,45370,12927,8189
45380,13105,8223,45390,12927,8130
45400,13100,8199,45410,12938,8212
45420,13113,8202,45430,12928,8232
45440,13110,8154,45450,12941,8194
45460,13107,8229,45470,12935,8191
45480,13100,8228,45490,12934,8145
45500,13127,8211,45510,12929,8221
45520,13111,8191,45530,12941,8231
45540,13093,8155,45550,12914,8196
45560,13117,8231,45570,12942,8190
45580,13028,8230,45590,12946,8151
45600,13109,8195,45610,12939,8223
45620,13111,8187,45630,12933,8241
45640,13109,8149,45650,12937,8197
45660,13114,8236,45670,12933,8194
45680,13112,8236,45690,12932,8153
45700,13100,8192,45710,12941,8217
45720,13119,8197,45730,12938,8234
45740,13108,8147,45750,12938,8204
45760,13115,8233,45770,12940,8192
45780,13108,8246,45790,12935,8136
45800,13110,8214,45810,12947,8240
45820,13109,8187,45830,12943,8234
45840,13092,8148,45850,12937,8204
45860,13112,8235,45870,12944,8178
45880,13117,8240,45890,12938,8154
45900,13109,8185,45910,12926,8225
45920,13108,8179,45930,12935,8234
45940,13107,8140,45950,12930,8206
45960,13110,8221,45970,12933,8188
45980,13112,8250,45990,12902,8138
46000,13073,8183,46010,12916,8228
46020,13091,8192,46030,12904,8239
46040,13072,8176,46050,12907,8197
46060,13078,8220,46070,12916,8182
46080,13098,8249,46090,12941,8174
46100,13110,8202,46110,12945,8250
46120,13104,8197,46130,12942,8241
46140,13102,8177,46150,12894,8190
46160,13051,8236,46170,12910,8196
46180,13083,8265,46190,12935,8178
46200,13083,8207,46210,12947,8234
46220,13101,8176,46230,12934,8303
46240,13111,8182,46250,12932,8199
46260,13109,8239,46270,12933,8178
46280,13121,8279,46290,12924,8180
46300,13103,8191,46310,12931,8227
46320,13107,8179,46330,12931,8263
46340,13117,8171,46350,12921,8193
46360,13106,8225,46370,12936,8173
46380,13107,8274,46390,12931,8179
46400,13109,8202,46410,12939,8235
46420,13102,8186,46430,12927,8270
46440,13110,8189,46450,12935,8197
46460,13110,8233,46470,12940,8139
46480,13111,8280,46490,12932,8183
46500,13111,8202,46510,12939,8219
46520,13096,8127,46530,12940,8286
46540,13121,8202,46550,12937,8204
46560,13102,8233,46570,12937,8104
46580,13108,8269,46590,12943,8197
46600,13116,8209,46610,12939,8229
46620,13109,8110,46630,12932,8263
46640,13116,8194,46650,12931,8205
46660,13110,8229,46670,12944,8108
46680,13105,8281,46690,12939,8207
46700,13112,8204,46710,12937,8232
46720,13124,8106,46730,12940,8263
46740,13119,8183,46750,12920,8192
46760,13096,8229,46770,12935,8122
46780,13102,8248,46790,12934,8200
46800,13105,8206,46810,12937,8232
46820,13120,8113,46830,12931,8271
46840,13098,8200,46850,12942,8214
46860,13098,8238,46870,12933,8106
46880,13116,8276,46890,12930,8200
46900,13114,8212,46910,12941,8238
46920,13116,8111,46930,12936,8273
46940,13107,8180,46950,12943,8188
46960,13111,8230,46970,12940,8113
46980,13102,8274,46990,12940,8201
47000,13105,8194,47010,12929,8225
47020,13107,8103,47030,12926,8263
47040,13077,8218,47050,12856,8190
47060,13080,8225,47070,12904,8105
47080,13077,8269,47090,12880,8192
47100,13046,8201,47110,12890,8221
47120,13061,8116,47130,12893,8274
47140,13060,8203,47150,12913,8198
47160,13079,8243,47170,12932,8098
47180,13099,8267,47190,12938,8197
47200,13100,8196,47210,12946,8235
47220,13099,8129,47230,12941,8244
47240,13104,8195,47250,12946,8185
47260,13106,8225,47270,12943,8109
47280,13104,8272,47290,12949,8202
47300,13115,8203,47310,12946,8226
47320,13109,8098,47330,12937,8248
47340,12996,8187,47350,12945,8203
47360,13113,8228,47370,12931,8105
47380,13108,8255,47390,12938,8205
47400,13107,8198,47410,12942,8233
47420,13116,8116,47430,12939,8229
47440,13113,8200,47450,12932,8192
47460,13110,8228,47470,12933,8093
47480,13103,8270,47490,12939,8190
54500,13101,8212,54510,12915,8191
54520,13087,8233,54530,12912,8156
54540,13118,8203,54550,12939,8219
54560,13104,8207,54570,12914,8229
54580,13081,8160,54590,12904,8208
54600,13090,8217,54610,12907,8195
54620,13087,8239,54630,12913,8149
54640,13075,8208,54650,12926,8215
54660,13094,8201,54670,12947,8229
54680,13105,8177,54690,12936,8204
54700,13111,8229,54710,12943,8187
54720,13115,8227,54730,12949,8154
54740,13111,8185,54750,12939,8233
54760,13106,8187,54770,12939,8221
54780,13115,8164,54790,12935,8203
54800,13098,8227,54810,12947,8186
54820,13117,8228,54830,12941,8164
54840,13114,8210,54850,12944,8226
54860,13115,8180,54870,12940,8236
54880,13113,8151,54890,12939,8208
54900,13117,8228,54910,12950,8182
54920,13108,8243,54930,12949,8159
54940,13115,8183,54950,12937,8226
54960,13111,8190,54970,12929,8232
54980,13112,8154,54990,12934,8190
55000,13119,8236,55010,12945,8189
55020,13107,8247,55030,12940,8162
55040,13116,8198,55050,12942,8222
55060,13101,8185,55070,12939,8230
55080,13112,8182,55090,12944,8198
55100,13115,8236,55110,12944,8166
55120,13102,8246,55130,12930,8184
55140,13105,8199,55150,12935,8227
55160,13123,8195,55170,12944,8255
55180,13117,8193,55190,12936,8201
55200,13106,8233,55210,12930,8192
55220,13117,8244,55230,12942,8180
55240,13098,8190,55250,12932,8226
55260,13096,8188,55270,12929,8226
55280,13117,8178,55290,12932,8195
55300,13106,8227,55310,12936,8188
55320,13096,8251,55330,12926,8175
55340,13119,8203,55350,12927,8230
55360,13102,8186,55370,12940,8267
55380,13111,8202,55390,12932,8200
55400,13107,8224,55410,12938,8184
55420,13110,8257,55430,12940,8194
55440,13104,8193,55450,12930,8240
55460,13121,8157,55470,12932,8277
55480,13109,8190,55490,12940,8190
55500,13103,8233,55510,12932,8122
55520,13111,8279,55530,12926,8194
55540,13109,8203,55550,12922,8228
55560,13107,8119,55570,12938,8286
55580,13117,8198,55590,12934,8186
55600,13099,8232,55610,12933,8121
55620,13090,8265,55630,12929,8189
55640,13083,8211,55650,12907,8235
55660,13076,8126,55670,12875,8256
55680,13063,8195,55690,12852,8198
55700,13051,8229,55710,12875,8105
55720,13065,8257,55730,12909,8198
55740,13079,8208,55750,12930,8230
55760,13082,8112,55770,12946,8265
55780,13101,8210,55790,12940,8202
55800,13085,8229,55810,12941,8104
55820,13097,8271,55830,12928,8192
55840,13096,8203,55850,12929,8229
55860,13103,8113,55870,12940,8261
55880,13103,8196,55890,12931,8194
55900,13106,8228,55910,12931,8098
55920,13113,8270,55930,12937,8187
55940,13127,8207,55950,12945,8229
55960,13103,8130,55970,12937,8261
55980,13111,8195,55990,12933,8200
56000,13117,8229,56010,12940,8118
56020,13108,8259,56030,12940,8206
56040,13103,8199,56050,12933,8220
56060,13118,8108,56070,12933,8264
56080,13100,8203,56090,12934,8182
56100,13103,8231,56110,12934,8119
56120,13077,8261,56130,12933,8208
56140,13103,8197,56150,12927,8221
56160,13110,8117,56170,12923,8255
56180,13105,8205,56190,12928,8193
56200,13106,8229,56210,12934,8107
56220,13109,8260,56230,12937,8201
56240,13112,8203,56250,12942,8241
56260,13121,8107,56270,12929,8269
56280,13116,8206,56290,12944,8201
56300,13125,8242,56310,12939,8119
56320,13123,8253,56330,12943,8197
56340,13102,8209,56350,12948,8233
56360,13117,8108,56370,12942,8254
56380,13118,8204,56390,12940,8212
56400,13112,8234,56410,12937,8117
56420,13112,8264,56430,12952,8208
56440,13120,8208,56450,12952,8236
56460,13116,8119,56470,12949,8247
56480,13118,8194,56490,12940,8202
56500,13116,8239,56510,12928,8114
56520,13108,8257,56530,12923,8192
56540,13111,8182,56550,12861,8215
56560,13104,8106,56570,12924,8217
56580,13117,8222,56590,12951,8220
56600,13116,8225,56610,12925,8114
56620,13110,8235,56630,12959,8230
56640,13105,8199,56650,12947,8218
56660,13117,8115,56670,12942,8197
56680,13115,8229,56690,12939,8197
56700,13104,8223,56710,12916,8111
56720,13089,8192,56730,12905,8219
56740,13091,8206,56750,12914,8236
56760,13059,8119,56770,12907,8206
56780,13072,8233,56790,12904,8186
56800,13096,8245,56810,12933,8120
56820,13103,8201,56830,12939,8225
56840,13100,8196,56850,12951,8229
56860,13100,8130,56870,12937,8219
56880,13108,8221,56890,12934,8184
56900,13109,8226,56910,12933,8146
56920,13125,8207,56930,12954,8231
56940,13126,8194,56950,12943,8224
56960,13107,8128,56970,12935,8209
56980,13105,8228,56990,12936,8199
57000,13109,8244,57010,12939,8104
57020,13097,8206,57030,12948,8226
57040,13074,8196,57050,12860,8230
57060,13130,8140,57070,12936,8202
57080,13116,8229,57090,12947,8198
57100,13120,8229,57110,12946,8133
57120,13118,8210,57130,12934,8228
57140,13114,8188,57150,12944,8235
57160,13108,8135,57170,12929,8201
57180,13098,8220,57190,12935,8192
57200,13095,8235,57210,12942,8146
57220,13114,8210,57230,12936,8228
57240,13110,8194,57250,12938,8238
57260,13113,8143,57270,12944,8205
57280,13108,8224,57290,12935,8196
57300,13119,8242,57310,12939,8131
57320,13110,8192,57330,12940,8227
57340,13121,8191,57350,12930,8241
57360,13111,8144,57370,12933,8193
57380,13119,8232,57390,12935,8194
57400,13112,8235,57410,12929,8150
57420,13107,8205,57430,12940,8227
57440,13117,8199,57450,12948,8245
57460,13113,8138,57470,12944,8206
57480,13106,8225,57490,12934,8195
57500,13111,8237,57510,12941,8144
57520,13122,8200,57530,12940,8228
57540,13110,8191,57550,12937,8232
57560,13110,8139,57570,12944,8209
57580,13109,8242,57590,12933,8198
57600,13103,8233,57610,12940,8152
57620,13110,8192,57630,12942,8225
57640,13118,8182,57650,12931,8228
57660,13107,8149,57670,12931,8202
57680,13113,8225,57690,12942,8195
57700,13109,8244,57710,12928,8154
57720,13111,8202,57730,12935,8239
57740,13115,8187,57750,12934,8225
57760,13116,8153,57770,12923,8206
57780,13094,8230,57790,12911,8193
57800,13071,8241,57810,12895,8142
57820,13072,8211,57830,12889,8226
57840,13060,8188,57850,12893,8244
57860,13069,8178,57870,12914,8213
57880,13072,8225,57890,12926,8189
57900,13103,8231,57910,12952,8160
57920,13094,8201,57930,12954,8223
57940,13104,8190,57950,12947,8239
57960,13105,8161,57970,12940,8194
57980,13111,8235,57990,12935,8172
58000,13105,8232,58010,12942,8182
58020,13061,8211,58030,12941,8233
58040,13077,8192,58050,12957,8233
58060,13092,8176,58070,12940,8192
58080,13115,8229,58090,12947,8196
58100,13116,8236,58110,12930,8168
58120,13112,8206,58130,12941,8226
58140,13111,8188,58150,12939,8236
58160,13116,8188,58170,12946,8205
58180,13109,8230,58190,12942,8181
58200,13111,8234,58210,12945,8192
58220,13121,8204,58230,12945,8222
58240,13119,8192,58250,12936,8243
58260,13116,8199,58270,12943,8198
58280,13120,8227,58290,12932,8190
58300,13123,8265,58310,12933,8190
58320,13123,8204,58330,12950,8227
58340,13108,8189,58350,12948,8259
58360,13130,8195,58370,12951,8204
58380,13115,8232,58390,12941,8164
58400,13110,8253,58410,12938,8197
58420,13117,8203,58430,12936,8224
58440,13114,8123,58450,12932,8260
58460,13102,8196,58470,12947,8198
58480,13121,8225,58490,12926,8144
58500,13116,8257,58510,12941,8192
58520,13100,8203,58530,12862,8213
58540,13037,8146,58550,12946,8239
58560,13123,8199,58570,12947,8200
58580,13116,8229,58590,12940,8140
58600,13115,8243,58610,12934,8203
58620,13096,8204,58630,12928,8222
58640,13101,8143,58650,12945,8250
58660,13100,8189,58670,12927,8192
58680,13120,8232,58690,12930,8123
58700,13111,8251,58710,12929,8187
58720,13119,8206,58730,12939,8218
58740,13113,8130,58750,12931,8252
58760,13113,8201,58770,12929,8206
58780,13116,8222,58790,12948,8142
58800,13102,8244,58810,12938,8191
58820,13102,8196,58830,12932,8220
58840,13104,8150,58850,12919,8236
58860,13091,8190,58870,12916,8195
58880,13082,8221,58890,12907,8134
58900,13077,8254,58910,12903,8192
58920,13072,8196,58930,12910,8213
58940,13083,8129,58950,12920,8238
58960,13108,8202,58970,12940,8199
58980,13103,8224,58990,12943,8136
59000,13088,8261,59010,12938,8202
59020,13078,8213,59030,12923,8222
59040,13081,8134,59050,12844,8245
59060,13088,8193,59070,12944,8204
59080,13107,8213,59090,12937,8143
59100,13099,8247,59110,12950,8191
59120,13103,8199,59130,12930,8227
59140,13105,8136,59150,12935,8244
59160,13108,8196,59170,12930,8190
59180,13109,8215,59190,12939,8123
59200,13115,8240,59210,12938,8196
59220,13110,8202,59230,12937,8226
59240,13117,8138,59250,12937,8244
59260,13108,8200,59270,12947,8203
59280,13106,8223,59290,12939,8139
59300,13116,8243,59310,12938,8196
59320,13093,8201,59330,12939,8227
59340,13106,8127,59350,12941,8231
59360,13122,8197,59370,12935,8194
59380,13120,8233,59390,12938,8147
59400,13115,8236,59410,12947,8210
59420,13110,8199,59430,12936,8227
59440,13113,8142,59450,12920,8218
59460,13103,8207,59470,12930,8193
59480,13097,8225,59490,12934,8124
59500,13104,8207,59510,12918,8208
59520,13101,8192,59530,12929,8225
59540,13095,8149,59550,12932,8206
59560,13112,8210,59570,12908,8194
59580,13113,8231,59590,12927,8135
59600,13086,8197,59610,12929,8214
59620,13119,8198,59630,12914,8222
59640,13104,8139,59650,12948,8196
59660,13088,8204,59670,12923,8193
59680,13110,8223,59690,12908,8148
59700,13112,8198,59710,12935,8212
59720,13091,8192,59730,12943,8227
59740,13111,8159,59750,12925,8186
59760,13118,8221,59770,12943,8195
59780,13108,8222,59790,12941,8150
59800,13120,8210,59810,12919,8211
59820,13113,8200,59830,12936,8225
59840,13099,8147,59850,12937,8192
59860,13109,8225,59870,12920,8186
59880,13121,8232,59890,12940,8149
59900,13099,8207,59910,12925,8208
59920,13098,8203,59930,12890,8230
59940,13070,8157,59950,12885,8205
59960,13060,8207,59970,12875,8184
59980,13063,8223,59990,12871,8154
60000,13054,8201,60010,12900,8220
60020,13053,8191,60030,12842,8212
60040,13021,8145,60050,12839,8216
60060,13051,8217,60070,12856,8196
60080,13026,8236,60090,12933,8144
60100,13094,8189,60110,12926,8220
60120,13091,8192,60130,12930,8216
60140,13104,8162,60150,12940,8203
60160,13106,8221,60170,12935,8187
60180,13105,8226,60190,12941,8152
60200,13100,8183,60210,12942,8218
60220,13101,8201,60230,12930,8219
60240,13104,8164,60250,12929,8197
60260,13107,8220,60270,12928,8199
60280,13110,8227,60290,12938,8158
60300,13110,8210,60310,12938,8221
60320,13107,8198,60330,12945,8227
60340,13110,8162,60350,12936,8194
60360,13116,8225,60370,12933,8198
60380,13108,8235,60390,12923,8152
60400,13107,8199,60410,12933,8221
60420,13099,8182,60430,12924,8220
60440,13107,8155,60450,12925,8198
60460,13108,8223,60470,12927,8189
60480,13102,8225,60490,12948,8153
60500,13101,8205,60510,12935,8209
60520,13108,8196,60530,12938,8220
60540,13099,8161,60550,12941,8202
60560,13104,8229,60570,12938,8193
60580,13105,8232,60590,12930,8149
60600,13101,8187,60610,12926,8217
60620,13109,8202,60630,12927,8216
60640,13112,8178,60650,12942,8205
60660,13097,8220,60670,12937,8189
60680,13121,8240,60690,12936,8178
60700,13098,8198,60710,12925,8207
60720,13122,8200,60730,12934,8219
60740,13123,8174,60750,12938,8204
60760,13110,8223,60770,12935,8188
60780,13108,8226,60790,12936,8176
60800,13105,8189,60810,12930,8220
60820,13114,8180,60830,12941,8222
60840,13105,8179,60850,12935,8201
60860,13112,8222,60870,12929,8187
60880,13120,8227,60890,12921,8182
60900,13122,8206,60910,12935,8235
60920,13108,8193,60930,12938,8243
60940,13119,8210,60950,12942,8211
60960,13108,8223,60970,12941,8188
60980,13117,8229,60990,12923,8180
61000,13091,8200,61010,12905,8224
61020,13075,8186,61030,12905,8227
61040,13077,8184,61050,12898,8203
61060,13097,8220,61070,12895,8201
61080,13073,8253,61090,12934,8189
61100,13097,8204,61110,12943,8219
61120,13096,8195,61130,12933,8248
61140,13099,8201,61150,12935,8207
61160,13097,8221,61170,12930,8163
61180,13107,8250,61190,12797,8196
61200,13082,8197,61210,12938,8213
61220,13034,8151,61230,12937,8260
61240,13061,8190,61250,12948,8195
61260,13113,8228,61270,12938,8133
61280,13118,8257,61290,12935,8196
61300,13102,8201,61310,12941,8225
