LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
49920,8090,8094,49930,8100,8088
49940,8099,8092,49950,8102,8096
49960,8096,8095,49970,8100,8097
49980,8102,8105,49990,8106,8089
50000,8104,8096,50010,8095,8099
50020,8109,8109,50030,8101,8103
50040,8097,8090,50050,8107,8093
50060,8100,8097,50070,8104,8103
50080,8098,8095,50090,8102,8098
50100,8102,8089,50110,8102,8093
50120,8105,8091,50130,8104,8104
50140,8104,8092,50150,8100,8093
50160,8093,8101,50170,8094,8104
50180,8082,8100,50190,8120,8100
50200,8094,8096,50210,8109,8100
50220,8095,8098,50230,8098,8101
50240,8097,8088,50250,8091,8095
50260,8084,8097,50270,8108,8095
50280,8095,8091,50290,8094,8094
50300,8093,8101,50310,8095,8086
50320,8099,8097,50330,8102,8103
50340,8099,8096,50350,8110,8093
50360,8105,8100,50370,8099,8101
50380,8087,8098,50390,8100,8083
50400,8095,8093,50410,8101,8091
50420,8103,8097,50430,8112,8104
50440,8095,8090,50450,8105,8091
50460,8099,8093,50470,8099,8098
50480,8099,8093,50490,8102,8087
50500,8098,8095,50510,8108,8099
50520,8104,8097,50530,8101,8088
50540,8099,8097,50550,8098,8090
50560,8098,8099,50570,8110,8109
50580,8087,8090,50590,8107,8104
50600,8090,8101,50610,8108,8096
50620,8093,8100,50630,8096,8098
50640,8102,8103,50650,8104,8087
50660,8087,8096,50670,8101,8092
50680,8097,8096,50690,8100,8101
50700,8100,8090,50710,8107,8093
50720,8096,8095,50730,8094,8088
50740,8106,8097,50750,8105,8099
50760,8099,8097,50770,8099,8098
50780,8102,8102,50790,8118,8106
50800,8093,8105,50810,8110,8094
50820,8109,8092,50830,8111,8102
50840,8103,8094,50850,8105,8111
50860,8103,8103,50870,8114,8102
50880,8103,8103,50890,8104,8103
50900,8093,8096,50910,8102,8093
50920,8098,8101,50930,8100,8097
50940,8098,8093,50950,8094,8101
50960,8098,8099,50970,8100,8108
50980,8093,8106,50990,8113,8101
51000,8120,8097,51010,8105,8102
51020,8100,8099,51030,8105,8103
51040,8089,8101,51050,8105,8097
51060,8112,8105,51070,8115,8096
51080,8105,8100,51090,8095,8103
51100,8110,8103,51110,8104,8104
51120,8100,8093,51130,8105,8098
51140,8095,8100,51150,8101,8098
51160,8092,8101,51170,8106,8106
51180,8104,8103,51190,8113,8097
51200,8102,8107,51210,8099,8102
51220,8101,8101,51230,8096,8102
51240,8098,8090,51250,8096,8099
51260,8096,8092,51270,8111,8100
51280,8100,8097,51290,8100,8101
51300,8102,8099,51310,8092,8098
51320,8111,8105,51330,8091,8087
51340,8101,8099,51350,8105,8101
51360,8102,8092,51370,8104,8091
51380,8094,8087,51390,8097,8099
51400,8109,8089,51410,8106,8103
51420,8097,8101,51430,8109,8103
51440,8099,8096,51450,8100,8092
51460,8098,8096,51470,8109,8106
51480,8093,8097,51490,8099,8106
51500,8103,8101,51510,8106,8099
51520,8099,8098,51530,8095,8089
51540,8094,8096,51550,8099,8103
51560,8085,8088,51570,8107,8093
51580,8094,8097,51590,8099,8097
51600,8087,8102,51610,8102,8089
51620,8089,8092,51630,8095,8093
51640,8099,8094,51650,8104,8094
51660,8092,8104,51670,8109,8092
51680,8095,8102,51690,8105,8099
51700,8101,8098,51710,8109,8088
51720,8092,8104,51730,8104,8099
51740,8100,8101,51750,8116,8102
51760,8088,8106,51770,8100,8105
51780,8098,8094,51790,8101,8099
51800,8093,8096,51810,8105,8094
51820,8102,8100,51830,8096,8110
51840,8097,8098,51850,8111,8095
51860,8102,8087,51870,8094,8086
51880,8094,8095,51890,8102,8106
51900,8106,8099,51910,8101,8108
51920,8103,8097,51930,8112,8107
51940,8094,8089,51950,8109,8101
51960,8099,8095,51970,8103,8101
51980,8101,8098,51990,8100,8085
52000,8102,8106,52010,8108,8094
52020,8103,8095,52030,8109,8092
52040,8100,8092,52050,8106,8097
52060,8098,8099,52070,8101,8088
52080,8105,8100,52090,8105,8097
52100,8110,8100,52110,8107,8108
52120,8111,8100,52130,8108,8102
52140,8097,8102,52150,8100,8109
52160,8099,8104,52170,8106,8096
52180,8099,8093,52190,8103,8100
52200,8094,8107,52210,8107,8091
52220,8099,8109,52230,8091,8091
52240,8097,8100,52250,8106,8096
52260,8090,8095,52270,8103,8105
52280,8086,8102,52290,8099,8091
52300,8092,8102,52310,8101,8094
52320,8095,8101,52330,8100,8098
52340,8096,8097,52350,8116,8102
52360,8091,8109,52370,8101,8099
52380,8110,8094,52390,8102,8108
52400,8108,8100,52410,8112,8099
52420,8095,8096,52430,8098,8100
52440,8100,8106,52450,8103,8109
52460,8096,8095,52470,8109,8095
52480,8105,8106,52490,8103,8100
52500,8110,8113,52510,8103,8104
52520,8099,8103,52530,8105,8095
52540,8108,8099,52550,8117,8103
52560,8107,8110,52570,8104,8102
52580,8103,8099,52590,8101,8107
52600,8103,8093,52610,8114,8103
52620,8108,8100,52630,8104,8093
52640,8100,8109,52650,8102,8097
52660,8100,8107,52670,8109,8107
52680,8102,8088,52690,8114,8108
52700,8107,8107,52710,8095,8091
52720,8100,8108,52730,8103,8090
52740,8099,8090,52750,8104,8101
52760,8106,8093,52770,8111,8098
52780,8108,8105,52790,8103,8100
52800,8106,8104,52810,8104,8106
52820,8101,8097,52830,8104,8105
52840,8105,8106,52850,8115,8101
52860,8107,8104,52870,8108,8100
52880,8096,8096,52890,8126,8101
52900,8106,8100,52910,8111,8104
52920,8105,8104,52930,8116,8106
52940,8096,8103,52950,8111,8108
52960,8110,8116,52970,8116,8107
52980,8108,8109,52990,8114,8106
53000,8107,8095,53010,8114,8103
53020,8111,8101,53030,8097,8111
53040,8099,8096,53050,8119,8104
53060,8103,8103,53070,8116,8102
53080,8108,8102,53090,8111,8108
53100,8103,8112,53110,8108,8114
53120,8121,8109,53130,8102,8100
53140,8101,8100,53150,8099,8110
53160,8098,8103,53170,8106,8097
53180,8102,8098,53190,8121,8104
53200,8104,8096,53210,8102,8098
53220,8113,8106,53230,8099,8106
53240,8109,8103,53250,8109,8107
53260,8102,8104,53270,8116,8102
53280,8104,8101,53290,8106,8098
53300,8099,8102,53310,8114,8101
53320,8115,8101,53330,8113,8104
53340,8102,8113,53350,8112,8110
53360,8106,8096,53370,8117,8104
53380,8105,8103,53390,8112,8100
53400,8108,8102,53410,8115,8105
53420,8108,8104,53430,8114,8108
53440,8114,8109,53450,8112,8094
53460,8104,8105,53470,8115,8106
53480,8109,8099,53490,8119,8104
53500,8095,8104,53510,8121,8102
53520,8114,8106,53530,8120,8105
53540,8096,8100,53550,8119,8102
53560,8096,8107,53570,8104,8106
53580,8105,8104,53590,8114,8102
53600,8099,8096,53610,8112,8113
53620,8101,8104,53630,8115,8103
53640,8102,8111,53650,8112,8107
53660,8099,8106,53670,8110,8097
53680,8105,8105,53690,8118,8103
53700,8102,8101,53710,8117,8102
53720,8103,8100,53730,8106,8104
53740,8112,8106,53750,8116,8110
53760,8106,8108,53770,8109,8098
53780,8105,8087,53790,8110,8096
53800,8109,8092,53810,8117,8098
53820,8101,8100,53830,8112,8100
53840,8102,8099,53850,8112,8105
53860,8100,8101,53870,8107,8101
53880,8110,8105,53890,8105,8115
53900,8092,8085,53910,8107,8111
53920,8110,8113,53930,8115,8102
53940,8111,8108,53950,8113,8106
53960,8104,8099,53970,8117,8107
53980,8116,8104,53990,8119,8103
54000,8104,8110,54010,8109,8099
54020,8099,8103,54030,8112,8100
54040,8101,8103,54050,8109,8105
54060,8102,8096,54070,8112,8101
54080,8108,8101,54090,8105,8094
54100,8088,8108,54110,8107,8096
54120,8113,8101,54130,8103,8106
54140,8103,8102,54150,8109,8105
54160,8116,8110,54170,8105,8104
54180,8098,8107,54190,8122,8096
54200,8113,8109,54210,8116,8100
54220,8100,8102,54230,8101,8101
54240,8108,8112,54250,8103,8109
54260,8112,8101,54270,8107,8094
54280,8099,8109,54290,8103,8107
54300,8095,8111,54310,8101,8103
54320,8107,8101,54330,8099,8098
54340,8103,8098,54350,8115,8099
54360,8103,8103,54370,8111,8104
54380,8107,8110,54390,8112,8111
54400,8109,8101,54410,8107,8101
54420,8110,8109,54430,8109,8104
54440,8108,8097,54450,8099,8103
54460,8102,8106,54470,8119,8103
54480,8103,8105,54490,8106,8107
54500,8113,8106,54510,8112,8102
54520,8111,8099,54530,8106,8117
54540,8100,8099,54550,8112,8104
54560,8106,8105,54570,8105,8099
54580,8110,8104,54590,8104,8116
54600,8097,8111,54610,8110,8102
54620,8106,8098,54630,8118,8104
54640,8099,8103,54650,8106,8105
54660,8106,8109,54670,8119,8103
54680,8114,8107,54690,8111,8108
54700,8109,8109,54710,8106,8110
54720,8112,8115,54730,8116,8117
54740,8103,8103,54750,8113,8111
54760,8100,8103,54770,8108,8101
54780,8104,8098,54790,8105,8097
54800,8097,8104,54810,8111,8102
54820,8107,8103,54830,8116,8111
54840,8112,8106,54850,8105,8103
54860,8101,8113,54870,8106,8093
54880,8109,8101,54890,8111,8099
54900,8100,8107,54910,8105,8115
54920,8101,8100,54930,8113,8102
54940,8103,8110,54950,8112,8112
54960,8102,8102,54970,8118,8100
54980,8105,8098,54990,8101,8098
55000,8095,8093,55010,8109,8102
55020,8104,8112,55030,8109,8104
55040,8099,8104,55050,8109,8106
55060,8105,8106,55070,8095,8100
55080,8112,8113,55090,8108,8107
55100,8109,8089,55110,8106,8105
55120,8109,8106,55130,8098,8103
55140,8102,8107,55150,8118,8107
55160,8107,8111,55170,8092,8102
55180,8103,8102,55190,8108,8110
55200,8107,8099,55210,8101,8104
55220,8096,8091,55230,8108,8113
55240,8104,8102,55250,8113,8103
55260,8102,8098,55270,8105,8107
55280,8102,8110,55290,8108,8099
55300,8090,8097,55310,8096,8100
55320,8102,8103,55330,8112,8109
55340,8105,8103,55350,8109,8092
55360,8106,8100,55370,8113,8104
55380,8096,8099,55390,8103,8111
55400,8104,8103,55410,8114,8116
55420,8105,8102,55430,8114,8102
55440,8110,8101,55450,8115,8102
55460,8103,8107,55470,8113,8093
55480,8096,8096,55490,8101,8100
55500,8099,8099,55510,8118,8103
55520,8102,8115,55530,8106,8099
55540,8101,8112,55550,8116,8111
55560,8109,8105,55570,8115,8105
55580,8113,8106,55590,8105,8106
55600,8107,8101,55610,8113,8098
55620,8105,8105,55630,8108,8098
55640,8113,8102,55650,8112,8096
55660,8111,8106,55670,8113,8103
55680,8103,8109,55690,8110,8101
55700,8109,8113,55710,8117,8104
55720,8108,8103,55730,8107,8102
55740,8103,8103,55750,8116,8097
55760,8104,8103,55770,8115,8111
55780,8113,8108,55790,8112,8103
55800,8107,8106,55810,8109,8111
55820,8107,8102,55830,8113,8104
55840,8109,8100,55850,8114,8107
55860,8105,8101,55870,8112,8107
55880,8116,8113,55890,8120,8107
55900,8111,8100,55910,8110,8102
55920,8115,8107,55930,8111,8104
55940,8104,8108,55950,8117,8106
55960,8111,8114,55970,8108,8106
55980,8106,8108,55990,8107,8107
56000,8116,8101,56010,8112,8101
56020,8104,8099,56030,8105,8109
56040,8102,8100,56050,8103,8096
56060,8095,8096,56070,8114,8112
56080,8099,8103,56090,8108,8096
56100,8103,8110,56110,8102,8103
56120,8102,8107,56130,8100,8098
56140,8107,8099,56150,8107,8098
56160,8092,8095,56170,8116,8104
56180,8108,8105,56190,8108,8103
56200,8107,8108,56210,8113,8109
56220,8098,8098,56230,8101,8102
56240,8099,8108,56250,8108,8097
56260,8099,8104,56270,8107,8100
56280,8106,8099,56290,8113,8101
56300,8100,8104,56310,8105,8109
56320,8100,8106,56330,8115,8105
56340,8100,8105,56350,8113,8110
56360,8109,8104,56370,8111,8101
56380,8098,8095,56390,8110,8104
56400,8092,8100,56410,8100,8102
56420,8095,8095,56430,8107,8105
56440,8100,8106,56450,8104,8107
56460,8115,8109,56470,8113,8108
56480,8120,8101,56490,8110,8103
56500,8114,8105,56510,8115,8110
56520,8102,8100,56530,8109,8108
56540,8106,8099,56550,8115,8098
56560,8104,8099,56570,8112,8110
56580,8105,8108,56590,8115,8105
56600,8112,8100,56610,8115,8104
56620,8105,8106,56630,8112,8105
56640,8103,8107,56650,8107,8111
56660,8112,8102,56670,8112,8101
56680,8109,8111,56690,8108,8118
56700,8101,8106,56710,8119,8106
56720,8107,8104,56730,8119,8092
56740,8099,8103,56750,8111,8097
56760,8104,8106,56770,8102,8113
56780,8111,8111,56790,8110,8101
56800,8101,8113,56810,8110,8107
56820,8109,8114,56830,8114,8113
56840,8104,8106,56850,8116,8110
56860,8107,8108,56870,8112,8097
56880,8113,8104,56890,8116,8111
56900,8114,8109,56910,8112,8095
56920,8108,8100,56930,8114,8113
56940,8108,8103,56950,8117,8104
56960,8107,8115,56970,8107,8104
56980,8115,8111,56990,8105,8112
57000,8103,8115,57010,8116,8099
57020,8103,8098,57030,8110,8105
57040,8099,8106,57050,8112,8112
57060,8110,8102,57070,8110,8104
57080,8108,8095,57090,8109,8106
57100,8100,8107,57110,8108,8107
57120,8110,8105,57130,8121,8110
57140,8105,8100,57150,8111,8100
57160,8107,8104,57170,8109,8110
57180,8099,8104,57190,8107,8104
57200,8106,8108,57210,8103,8110
57220,8090,8108,57230,8110,8104
57240,8106,8108,57250,8113,8112
57260,8111,8105,57270,8107,8110
57280,8101,8106,57290,8113,8105
57300,8106,8102,57310,8106,8104
57320,8110,8110,57330,8105,8109
57340,8107,8095,57350,8107,8110
57360,8097,8112,57370,8113,8098
57380,8111,8105,57390,8112,8102
57400,8102,8111,57410,8108,8104
57420,8109,8109,57430,8113,8103
57440,8098,8100,57450,8111,8095
57460,8103,8099,57470,8115,8104
57480,8107,8106,57490,8123,8108
57500,8105,8105,57510,8102,8104
57520,8107,8107,57530,8112,8111
57540,8108,8111,57550,8115,8112
57560,8111,8102,57570,8110,8114
57580,8115,8101,57590,8117,8097
57600,8109,8101,57610,8119,8111
57620,8104,8104,57630,8115,8112
57640,8104,8109,57650,8116,8112
57660,8106,8112,57670,8111,8112
57680,8109,8112,57690,8112,8110
57700,8107,8105,57710,8102,8109
57720,8104,8100,57730,8120,8094
57740,8087,8107,57750,8108,8105
57760,8114,8112,57770,8115,8102
57780,8099,8099,57790,8105,8106
57800,8111,8113,57810,8119,8110
57820,8110,8108,57830,8109,8105
57840,8110,8105,57850,8117,8096
57860,8115,8104,57870,8106,8103
57880,8104,8106,57890,8120,8110
57900,8115,8104,57910,8121,8102
57920,8109,8106,57930,8115,8107
57940,8104,8106,57950,8114,8105
57960,8113,8117,57970,8115,8110
57980,8105,8107,57990,8116,8104
58000,8103,8105,58010,8112,8116
58020,8113,8102,58030,8122,8104
58040,8106,8113,58050,8112,8102
58060,8106,8113,58070,8099,8105
58080,8104,8105,58090,8103,8111
58100,8109,8105,58110,8110,8105
58120,8109,8113,58130,8108,8107
58140,8097,8101,58150,8112,8112
58160,8107,8105,58170,8105,8105
58180,8105,8098,58190,8105,8108
58200,8104,8106,58210,8112,8103
58220,8114,8102,58230,8117,8110
58240,8109,8112,58250,8127,8112
58260,8105,8114,58270,8117,8109
58280,8110,8106,58290,8106,8103
58300,8108,8093,58310,8118,8109
58320,8107,8098,58330,8106,8101
58340,8112,8115,58350,8115,8099
58360,8109,8107,58370,8120,8099
58380,8115,8111,58390,8111,8111
58400,8109,8108,58410,8123,8111
58420,8105,8116,58430,8116,8108
58440,8108,8107,58450,8111,8115
58460,8105,8096,58470,8116,8102
58480,8113,8105,58490,8111,8102
58500,8114,8102,58510,8106,8111
58520,8113,8112,58530,8115,8111
58540,8111,8104,58550,8109,8105
58560,8109,8102,58570,8106,8101
58580,8099,8108,58590,8119,8106
58600,8121,8122,58610,8115,8099
58620,8114,8109,58630,8117,8109
58640,8109,8112,58650,8119,8111
58660,8110,8108,58670,8113,8097
58680,8115,8119,58690,8121,8103
58700,8109,8103,58710,8120,8108
58720,8105,8111,58730,8114,8114
58740,8094,8106,58750,8103,8105
58760,8123,8107,58770,8111,8102
58780,8112,8110,58790,8112,8110
58800,8100,8107,58810,8116,8114
58820,8111,8107,58830,8116,8114
58840,8108,8115,58850,8114,8104
58860,8115,8108,58870,8115,8106
58880,8109,8110,58890,8109,8111
58900,8103,8105,58910,8114,8113
58920,8117,8105,58930,8118,8110
58940,8111,8114,58950,8126,8107
58960,8118,8110,58970,8117,8106
58980,8113,8110,58990,8113,8110
59000,8109,8118,59010,8115,8120
59020,8108,8110,59030,8128,8105
59040,8113,8103,59050,8119,8116
59060,8111,8115,59070,8107,8122
59080,8113,8107,59090,8099,8102
59100,8109,8109,59110,8107,8107
59120,8123,8122,59130,8121,8103
59140,8103,8106,59150,8126,8112
59160,8110,8109,59170,8118,8107
59180,8113,8117,59190,8116,8111
59200,8109,8105,59210,8110,8107
59220,8114,8106,59230,8115,8109
59240,8114,8109,59250,8113,8102
59260,8114,8100,59270,8114,8108
59280,8097,8109,59290,8111,8100
59300,8110,8113,59310,8116,8099
59320,8106,8110,59330,8111,8104
59340,8107,8116,59350,8114,8106
59360,8093,8107,59370,8107,8110
59380,8108,8101,59390,8116,8101
59400,8106,8108,59410,8113,8101
59420,8110,8105,59430,8119,8101
59440,8111,8111,59450,8116,8109
59460,8112,8102,59470,8109,8117
59480,8107,8093,59490,8130,8114
59500,8110,8107,59510,8121,8109
59520,8112,8101,59530,8116,8100
59540,8104,8106,59550,8125,8113
59560,8111,8102,59570,8111,8108
59580,8103,8107,59590,8112,8106
59600,8117,8108,59610,8124,8110
59620,8102,8104,59630,8112,8111
59640,8108,8111,59650,8110,8110
59660,8104,8111,59670,8117,8122
59680,8115,8100,59690,8116,8107
59700,8110,8109,59710,8114,8107
59720,8111,8112,59730,8117,8118
59740,8105,8111,59750,8120,8111
59760,8115,8107,59770,8126,8118
59780,8115,8108,59790,8105,8104
59800,8105,8111,59810,8112,8108
59820,8111,8106,59830,8110,8102
59840,8108,8118,59850,8121,8113
59860,8116,8108,59870,8123,8108
59880,8115,8108,59890,8123,8112
59900,8112,8111,59910,8113,8109
59920,8110,8105,59930,8123,8109
59940,8111,8116,59950,8114,8110
59960,8112,8113,59970,8112,8115
59980,8107,8105,59990,8106,8107
60000,8111,8114,60010,8123,8116
60020,8110,8113,60030,8118,8113
60040,8103,8101,60050,8116,8116
60060,8115,8109,60070,8120,8120
60080,8114,8111,60090,8111,8105
60100,8106,8105,60110,8114,8108
60120,8109,8113,60130,8119,8110
60140,8110,8102,60150,8114,8111
60160,8115,8101,60170,8128,8109
60180,8106,8107,60190,8115,8107
60200,8115,8116,60210,8115,8106
60220,8114,8113,60230,8120,8108
60240,8112,8104,60250,8106,8109
60260,8119,8110,60270,8118,8097
60280,8109,8106,60290,8123,8114
60300,8116,8106,60310,8117,8109
60320,8117,8100,60330,8118,8109
60340,8111,8112,60350,8121,8101
60360,8114,8116,60370,8117,8112
60380,8101,8112,60390,8128,8110
60400,8115,8115,60410,8118,8120
60420,8113,8116,60430,8129,8105
60440,8113,8110,60450,8125,8106
60460,8116,8108,60470,8121,8116
60480,8100,8105,60490,8114,8126
60500,8109,8103,60510,8118,8110
60520,8117,8116,60530,8113,8109
60540,8105,8114,60550,8123,8116
60560,8110,8113,60570,8113,8107
60580,8110,8105,60590,8136,8119
60600,8109,8111,60610,8122,8101
60620,8109,8117,60630,8123,8107
60640,8114,8106,60650,8118,8111
60660,8112,8107,60670,8119,8110
60680,8109,8102,60690,8118,8124
60700,8115,8108,60710,8114,8112
60720,8109,8101,60730,8118,8105
60740,8113,8119,60750,8122,8116
60760,8129,8114,60770,8112,8103
60780,8121,8115,60790,8115,8113
60800,8117,8113,60810,8112,8106
60820,8112,8116,60830,8120,8107
60840,8115,8112,60850,8114,8116
60860,8126,8124,60870,8126,8107
60880,8123,8116,60890,8120,8116
60900,8120,8111,60910,8118,8108
60920,8119,8116,60930,8125,8113
60940,8109,8120,60950,8126,8114
60960,8108,8109,60970,8122,8119
60980,8114,8108,60990,8123,8112
61000,8109,8112,61010,8113,8107
61020,8107,8118,61030,8115,8106
61040,8100,8111,61050,8119,8116
61060,8115,8110,61070,8124,8111
61080,8117,8115,61090,8119,8115
61100,8109,8114,61110,8118,8109
61120,8111,8114,61130,8115,8108
61140,8121,8101,61150,8109,8111
61160,8110,8114,61170,8123,8110
61180,8105,8104,61190,8116,8106
61200,8109,8111,61210,8120,8109
61220,8112,8114,61230,8124,8108
61240,8109,8104,61250,8112,8108
61260,8104,8106,61270,8121,8113
61280,8110,8118,61290,8129,8110
61300,8111,8110,61310,8123,8114
61320,8116,8113,61330,8118,8111
61340,8106,8100,61350,8115,8120
61360,8102,8105,61370,8113,8116
61380,8112,8093,61390,8120,8115
61400,8113,8115,61410,8117,8115
61420,8113,8120,61430,8124,8114
61440,8113,8115,61450,8117,8114
61460,8104,8105,61470,8109,8115
61480,8115,8105,61490,8122,8113
61500,8116,8109,61510,8112,8111
61520,8121,8094,61530,8127,8123
61540,8103,8108,61550,8112,8104
61560,8116,8103,61570,8119,8106
61580,8117,8111,61590,8123,8109
61600,8107,8108,61610,8116,8114
61620,8117,8116,61630,8127,8121
61640,8115,8105,61650,8107,8109
61660,8119,8115,61670,8109,8107
61680,8108,8105,61690,8120,8104
61700,8117,8110,61710,8119,8114
61720,8119,8104,61730,8119,8109
61740,8109,8099,61750,8114,8110
61760,8103,8107,61770,8124,8124
61780,8107,8111,61790,8114,8107
61800,8110,8110,61810,8118,8108
61820,8119,8109,61830,8120,8107
61840,8106,8108,61850,8124,8121
61860,8126,8107,61870,8113,8106
61880,8114,8107,61890,8117,8103
61900,8105,8109,61910,8118,8112
61920,8121,8116,61930,8125,8113
61940,8108,8103,61950,8120,8121
61960,8119,8112,61970,8116,8110
61980,8123,8114,61990,8116,8118
62000,8114,8113,62010,8121,8114
62020,8114,8114,62030,8120,8112
62040,8111,8103,62050,8116,8107
62060,8122,8116,62070,8116,8107
62080,8111,8109,62090,8125,8111
62100,8116,8117,62110,8122,8108
62120,8105,8104,62130,8110,8115
62140,8109,8109,62150,8120,8110
62160,8110,8111,62170,8114,8117
62180,8115,8117,62190,8118,8117
62200,8125,8117,62210,8116,8115
62220,8113,8108,62230,8113,8110
62240,8115,8111,62250,8117,8112
62260,8113,8099,62270,8113,8099
62280,8118,8119,62290,8113,8111
62300,8115,8101,62310,8111,8108
62320,8107,8108,62330,8117,8111
62340,8116,8111,62350,8113,8100
62360,8112,8119,62370,8115,8105
62380,8109,8112,62390,8103,8123
62400,8113,8107,62410,8108,8117
62420,8111,8113,62430,8126,8114
62440,8111,8108,62450,8111,8113
62460,8115,8114,62470,8123,8116
62480,8105,8098,62490,8120,8104
62500,8101,8111,62510,8121,8109
62520,8109,8113,62530,8114,8112
62540,8124,8111,62550,8120,8122
62560,8129,8121,62570,8110,8127
62580,8118,8110,62590,8116,8119
62600,8119,8117,62610,8123,8115
62620,8116,8113,62630,8119,8117
62640,8111,8115,62650,8109,8106
62660,8111,8109,62670,8114,8119
62680,8117,8123,62690,8118,8113
62700,8111,8119,62710,8116,8113
62720,8110,8109,62730,8121,8109
62740,8116,8118,62750,8122,8118
62760,8109,8108,62770,8111,8109
62780,8123,8120,62790,8111,8107
62800,8109,8107,62810,8121,8114
62820,8109,8112,62830,8126,8113
62840,8119,8106,62850,8122,8112
62860,8113,8109,62870,8116,8121
62880,8116,8118,62890,8127,8117
62900,8113,8114,62910,8123,8114
62920,8115,8110,62930,8119,8108
62940,8118,8111,62950,8114,8115
62960,8112,8098,62970,8114,8116
62980,8119,8114,62990,8115,8114
63000,8111,8115,63010,8120,8111
63020,8107,8110,63030,8115,8122
63040,8107,8114,63050,8117,8113
63060,8115,8114,63070,8118,8111
63080,8109,8115,63090,8110,8118
63100,8116,8115,63110,8128,8113
63120,8111,8115,63130,8123,8115
63140,8113,8115,63150,8111,8109
63160,8114,8107,63170,8107,8096
63180,8109,8107,63190,8106,8115
63200,8112,8115,63210,8116,8111
63220,8114,8116,63230,8121,8118
63240,8112,8118,63250,8125,8120
63260,8117,8114,63270,8112,8113
63280,8105,8096,63290,8117,8113
63300,8108,8111,63310,8126,8119
63320,8103,8112,63330,8115,8117
63340,8111,8112,63350,8124,8103
63360,8118,8110,63370,8120,8107
63380,8113,8111,63390,8127,8115
63400,8113,8122,63410,8113,8116
63420,8108,8111,63430,8122,8118
63440,8118,8125,63450,8112,8114
63460,8118,8107,63470,8111,8103
63480,8104,8106,63490,8130,8120
63500,8115,8105,63510,8116,8110
63520,8118,8114,63530,8122,8111
63540,8116,8113,63550,8123,8108
63560,8113,8112,63570,8124,8116
63580,8116,8105,63590,8124,8108
63600,8116,8111,63610,8115,8107
63620,8107,8107,63630,8121,8118
63640,8124,8119,63650,8127,8114
63660,8102,8119,63670,8119,8113
63680,8125,8109,63690,8124,8114
63700,8114,8111,63710,8114,8109
63720,8120,8116,63730,8122,8109
63740,8112,8117,63750,8125,8120
63760,8109,8113,63770,8120,8113
63780,8117,8120,63790,8120,8121
63800,8120,8118,63810,8115,8116
63820,8118,8111,63830,8130,8101
63840,8121,8114,63850,8126,8103
63860,8119,8115,63870,8122,8110
63880,8126,8112,63890,8124,8122
63900,8118,8113,63910,8128,8114
63920,8114,8104,63930,8126,8111
63940,8113,8119,63950,8113,8112
63960,8122,8102,63970,8125,8108
63980,8117,8117,63990,8122,8119
64000,8122,8118,64010,8110,8115
64020,8112,8117,64030,8115,8115
64040,8109,8105,64050,8115,8105
64060,8109,8119,64070,8128,8112
64080,8108,8121,64090,8121,8113
64100,8116,8120,64110,8118,8115
64120,8105,8117,64130,8121,8111
64140,8115,8120,64150,8115,8118
64160,8118,8114,64170,8117,8113
64180,8120,8114,64190,8116,8116
64200,8118,8116,64210,8118,8112
64220,8123,8128,64230,8117,8107
64240,8117,8114,64250,8106,8122
64260,8113,8105,64270,8124,8117
64280,8114,8097,64290,8124,8107
64300,8107,8111,64310,8126,8114
64320,8113,8115,64330,8122,8114
64340,8123,8115,64350,8121,8114
64360,8116,8107,64370,8113,8110
64380,8119,8110,64390,8119,8123
64400,8119,8117,64410,8123,8111
64420,8118,8123,64430,8126,8109
64440,8109,8113,64450,8120,8110
64460,8120,8113,64470,8123,8116
64480,8110,8117,64490,8122,8116
64500,8122,8116,64510,8120,8103
64520,8114,8110,64530,8122,8119
64540,8117,8111,64550,8126,8103
64560,8115,8113,64570,8114,8111
64580,8117,8117,64590,8133,8112
64600,8127,8107,64610,8121,8109
64620,8123,8116,64630,8121,8119
64640,8116,8108,64650,8118,8117
64660,8111,8115,64670,8115,8120
64680,8106,8115,64690,8121,8109
64700,8125,8115,64710,8115,8116
64720,8103,8116,64730,8119,8113
64740,8123,8114,64750,8110,8117
64760,8114,8113,64770,8118,8118
64780,8115,8118,64790,8114,8111
64800,8124,8115,64810,8131,8117
64820,8118,8114,64830,8125,8118
64840,8120,8115,64850,8123,8113
64860,8110,8107,64870,8128,8115
64880,8113,8107,64890,8125,8116
64900,8113,8128,64910,8121,8107
64920,8120,8122,64930,8131,8129
64940,8124,8119,64950,8124,8113
64960,8126,8124,64970,8126,8118
64980,8113,8108,64990,8123,8119
65000,8118,8117,65010,8122,8113
65020,8121,8126,65030,8105,8113
65040,8122,8103,65050,8129,8115
65060,8118,8112,65070,8129,8117
65080,8122,8112,65090,8125,8124
65100,8123,8118,65110,8122,8110
65120,8118,8112,65130,8119,8110
65140,8118,8121,65150,8119,8114
65160,8123,8110,65170,8121,8112
65180,8119,8114,65190,8117,8111
65200,8124,8121,65210,8120,8117
65220,8119,8115,65230,8129,8107
65240,8113,8115,65250,8123,8106
65260,8116,8120,65270,8122,8114
65280,8123,8112,65290,8119,8122
65300,8122,8125,65310,8120,8122
65320,8121,8113,65330,8134,8120
65340,8122,8119,65350,8126,8110
65360,8122,8119,65370,8124,8122
65380,8128,8121,65390,8133,8128
