LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
518160,29,29,518170,32,28
518180,41,38,518190,30,31
518200,34,29,518210,33,28
518220,29,35,518230,28,34
518240,28,35,518250,29,32
518260,46,33,518270,39,35
518280,32,33,518290,36,40
518300,31,36,518310,33,36
518320,30,36,518330,34,34
518340,34,32,518350,37,33
518360,35,35,518370,25,34
518380,35,32,518390,30,31
518400,33,43,518410,37,39
518420,40,36,518430,32,32
518440,35,36,518450,29,36
518460,32,27,518470,33,32
518480,35,34,518490,40,41
518500,34,40,518510,30,31
518520,24,31,518530,33,34
518540,29,30,518550,33,33
518560,36,33,518570,30,34
518580,35,37,518590,31,26
518600,30,36,518610,36,44
518620,30,33,518630,30,28
518640,36,34,518650,40,39
518660,34,34,518670,36,28
518680,44,37,518690,30,33
518700,35,43,518710,36,35
518720,31,33,518730,35,28
518740,36,36,518750,36,43
518760,34,35,518770,35,31
518780,38,41,518790,32,27
518800,34,36,518810,33,32
518820,33,28,518830,28,34
518840,32,36,518850,24,28
518860,42,34,518870,38,29
518880,24,26,518890,30,38
518900,26,39,518910,42,36
518920,27,32,518930,34,30
518940,36,35,518950,38,29
518960,28,38,518970,27,36
518980,36,35,518990,37,28
519000,34,33,519010,33,42
519020,35,32,519030,40,35
519040,30,28,519050,29,25
519060,38,44,519070,42,32
519080,35,36,519090,36,35
519100,33,31,519110,39,32
519120,37,33,519130,38,35
519140,28,19,519150,34,30
519160,34,25,519170,35,27
519180,36,30,519190,36,37
519200,31,26,519210,26,23
519220,32,31,519230,32,41
519240,40,29,519250,41,33
519260,32,30,519270,38,39
519280,30,34,519290,34,33
519300,38,34,519310,36,41
519320,28,41,519330,30,35
519340,27,32,519350,37,32
519360,34,31,519370,26,35
519380,35,28,519390,31,38
519400,33,36,519410,27,29
519420,36,42,519430,27,33
519440,29,29,519450,37,28
519460,33,33,519470,35,41
519480,40,28,519490,33,35
519500,27,30,519510,33,29
519520,32,37,519530,34,39
519540,39,36,519550,24,30
519560,39,28,519570,33,32
519580,25,40,519590,36,34
519600,29,36,519610,34,34
519620,34,29,519630,33,38
519640,23,33,519650,35,42
519660,33,32,519670,37,32
519680,32,43,519690,39,30
519700,29,37,519710,41,40
519720,32,39,519730,36,34
519740,34,30,519750,27,36
519760,40,27,519770,36,31
519780,25,27,519790,28,30
519800,37,32,519810,31,42
519820,37,34,519830,40,39
519840,36,29,519850,32,30
519860,37,38,519870,36,39
519880,34,34,519890,35,34
519900,36,19,519910,32,27
519920,33,27,519930,35,35
519940,34,32,519950,37,31
519960,34,32,519970,35,36
519980,33,31,519990,33,33
520000,39,34,520010,27,32
520020,35,38,520030,34,30
520040,31,42,520050,36,31
520060,33,36,520070,33,40
520080,28,39,520090,38,37
520100,31,32,520110,28,28
520120,34,29,520130,37,38
520140,30,36,520150,35,30
520160,39,33,520170,37,34
520180,33,35,520190,33,33
520200,30,43,520210,37,25
520220,39,33,520230,33,33
520240,39,34,520250,33,33
520260,36,38,520270,35,36
520280,40,32,520290,35,39
520300,35,30,520310,38,38
520320,38,33,520330,27,33
520340,37,35,520350,34,30
520360,31,35,520370,37,35
520380,33,33,520390,31,36
520400,34,35,520410,34,36
520420,35,34,520430,32,34
520440,41,40,520450,33,37
520460,26,33,520470,39,35
520480,33,31,520490,33,29
520500,40,31,520510,35,33
520520,36,39,520530,32,31
520540,39,43,520550,28,42
520560,33,34,520570,35,30
520580,31,31,520590,34,31
520600,44,33,520610,31,30
520620,27,28,520630,32,35
520640,39,31,520650,31,27
520660,39,33,520670,36,37
520680,36,32,520690,38,32
520700,35,29,520710,27,33
520720,31,35,520730,28,34
520740,33,30,520750,38,37
520760,37,37,520770,31,40
520780,33,32,520790,40,36
520800,32,43,520810,26,33
520820,36,40,520830,38,36
520840,33,35,520850,36,41
520860,34,31,520870,33,33
520880,27,23,520890,29,32
520900,34,31,520910,39,35
520920,38,38,520930,37,35
520940,35,33,520950,37,39
520960,37,40,520970,40,37
520980,23,36,520990,32,29
521000,32,41,521010,38,31
521020,34,36,521030,29,33
521040,33,38,521050,38,38
521060,40,34,521070,35,38
521080,33,30,521090,34,42
521100,34,39,521110,40,35
521120,26,42,521130,39,37
521140,37,34,521150,26,39
521160,38,34,521170,31,29
521180,39,48,521190,31,35
521200,31,34,521210,34,33
521220,34,36,521230,31,35
521240,33,30,521250,36,38
521260,31,33,521270,33,35
521280,32,26,521290,29,43
521300,36,37,521310,37,33
521320,34,37,521330,32,39
521340,36,30,521350,31,34
521360,35,36,521370,29,33
521380,39,32,521390,37,35
521400,30,31,521410,32,33
521420,34,28,521430,28,28
521440,29,27,521450,28,38
521460,36,36,521470,38,35
521480,34,39,521490,36,36
521500,31,33,521510,34,29
521520,32,34,521530,34,34
521540,36,32,521550,34,39
521560,30,42,521570,31,29
521580,30,27,521590,36,34
521600,40,35,521610,32,41
521620,38,38,521630,32,31
521640,38,31,521650,36,30
521660,31,35,521670,22,35
521680,33,32,521690,35,32
521700,36,32,521710,39,31
521720,33,29,521730,34,34
521740,37,41,521750,30,22
521760,37,27,521770,28,32
521780,31,33,521790,37,34
521800,33,37,521810,33,30
521820,36,25,521830,32,40
521840,27,27,521850,32,31
521860,33,39,521870,36,35
521880,37,38,521890,43,42
521900,36,32,521910,34,34
521920,37,33,521930,38,40
521940,32,34,521950,33,33
521960,31,35,521970,26,28
521980,43,38,521990,36,28
522000,34,30,522010,31,33
522020,33,38,522030,29,28
522040,34,34,522050,34,45
522060,33,36,522070,31,38
522080,35,38,522090,35,32
522100,31,35,522110,36,35
522120,30,23,522130,27,28
522140,39,34,522150,34,28
522160,30,33,522170,29,40
522180,33,25,522190,29,35
522200,27,32,522210,32,39
522220,28,31,522230,35,27
522240,34,34,522250,32,42
522260,27,30,522270,36,28
522280,36,37,522290,34,27
522300,38,27,522310,36,31
522320,34,34,522330,35,32
522340,28,40,522350,27,32
522360,37,33,522370,30,33
522380,38,28,522390,40,38
522400,40,36,522410,30,28
522420,32,35,522430,37,32
522440,43,37,522450,33,35
522460,27,36,522470,37,31
522480,37,39,522490,32,30
522500,30,37,522510,30,36
522520,31,29,522530,29,33
522540,32,35,522550,29,34
522560,39,40,522570,33,37
522580,36,33,522590,33,30
522600,33,32,522610,40,40
522620,39,36,522630,32,29
522640,27,25,522650,31,25
522660,38,35,522670,38,38
522680,30,42,522690,38,32
522700,42,36,522710,28,38
522720,26,29,522730,31,32
522740,45,34,522750,31,25
522760,39,37,522770,32,31
522780,37,31,522790,35,34
522800,39,30,522810,21,30
522820,37,38,522830,34,35
522840,37,37,522850,37,35
522860,29,34,522870,34,37
522880,40,40,522890,34,33
522900,34,38,522910,33,35
522920,38,33,522930,34,35
522940,41,38,522950,42,31
522960,32,23,522970,28,32
522980,31,33,522990,37,32
523000,30,33,523010,39,39
523020,26,31,523030,35,36
523040,35,32,523050,29,32
523060,40,26,523070,33,42
523080,37,30,523090,27,36
523100,38,37,523110,28,34
523120,31,33,523130,36,32
523140,36,40,523150,32,29
523160,25,27,523170,38,37
523180,33,34,523190,32,38
523200,24,34,523210,27,31
523220,38,28,523230,42,41
523240,31,26,523250,32,36
523260,29,36,523270,26,31
523280,31,34,523290,36,37
523300,29,31,523310,38,35
523320,34,41,523330,44,28
523340,28,44,523350,31,36
523360,40,29,523370,34,26
523380,28,34,523390,34,42
523400,30,30,523410,38,31
523420,33,28,523430,34,37
523440,41,38,523450,34,35
523460,28,26,523470,33,38
523480,34,31,523490,36,37
523500,38,40,523510,31,38
523520,39,39,523530,31,33
523540,37,35,523550,30,26
523560,39,43,523570,38,34
523580,30,31,523590,45,35
523600,39,32,523610,28,32
523620,34,39,523630,28,32
523640,37,38,523650,34,38
523660,35,31,523670,36,38
523680,31,32,523690,36,37
523700,29,23,523710,28,42
523720,37,38,523730,34,38
523740,30,35,523750,32,35
523760,35,36,523770,22,33
523780,32,41,523790,37,49
523800,35,31,523810,38,30
523820,35,36,523830,37,27
523840,31,40,523850,42,40
523860,28,35,523870,42,33
523880,39,41,523890,22,35
523900,29,39,523910,35,32
523920,36,34,523930,38,43
523940,35,33,523950,36,30
523960,44,31,523970,34,40
523980,36,38,523990,34,33
524000,34,35,524010,33,36
524020,31,34,524030,35,35
524040,34,27,524050,36,38
524060,33,31,524070,34,38
524080,30,35,524090,31,36
524100,37,25,524110,34,28
524120,36,32,524130,27,27
524140,29,34,524150,37,38
524160,35,31,524170,30,30
524180,33,23,524190,37,26
524200,35,33,524210,29,29
524220,28,34,524230,34,40
524240,45,31,524250,35,40
524260,31,40,524270,38,31
524280,32,37,524290,32,38
524300,38,35,524310,43,39
524320,30,35,524330,37,40
524340,37,35,524350,37,40
524360,28,32,524370,34,36
524380,33,35,524390,24,29
524400,37,30,524410,30,35
524420,40,44,524430,36,36
524440,32,40,524450,34,34
524460,37,34,524470,29,37
524480,34,34,524490,33,41
524500,38,36,524510,37,31
524520,30,27,524530,36,39
524540,34,38,524550,36,40
524560,36,33,524570,37,31
524580,33,28,524590,33,30
524600,37,31,524610,32,36
524620,39,33,524630,40,37
524640,30,31,524650,37,29
524660,33,29,524670,31,33
524680,28,39,524690,46,37
524700,30,30,524710,32,33
524720,32,40,524730,41,40
524740,29,33,524750,32,34
524760,29,34,524770,30,41
524780,27,37,524790,37,37
524800,42,31,524810,28,37
524820,36,36,524830,28,35
524840,23,40,524850,34,30
524860,28,31,524870,30,38
524880,36,31,524890,34,35
524900,37,41,524910,31,34
524920,31,34,524930,34,34
524940,29,30,524950,34,35
524960,31,38,524970,34,36
524980,36,27,524990,36,33
525000,36,34,525010,30,38
525020,36,32,525030,27,35
525040,34,32,525050,33,35
525060,40,27,525070,32,31
525080,36,36,525090,38,29
525100,37,41,525110,33,34
525120,37,40,525130,40,36
525140,31,32,525150,43,40
525160,36,32,525170,45,28
525180,31,39,525190,33,37
525200,38,36,525210,36,38
525220,27,31,525230,22,38
525240,26,36,525250,36,29
525260,33,33,525270,30,28
525280,24,25,525290,30,29
525300,33,34,525310,33,37
525320,29,35,525330,33,32
525340,30,34,525350,25,33
525360,32,33,525370,39,27
525380,40,34,525390,25,36
525400,27,42,525410,33,37
525420,29,33,525430,28,36
525440,32,31,525450,41,35
525460,33,31,525470,26,36
525480,37,26,525490,32,35
525500,28,26,525510,29,32
525520,31,34,525530,29,35
525540,27,37,525550,27,32
525560,39,32,525570,38,37
525580,31,35,525590,34,37
525600,40,36,525610,30,37
525620,32,36,525630,31,34
525640,34,31,525650,33,28
525660,28,27,525670,31,30
525680,38,32,525690,32,36
525700,32,30,525710,32,39
525720,36,40,525730,30,35
525740,28,27,525750,32,38
525760,43,33,525770,35,31
525780,36,31,525790,32,30
525800,30,35,525810,25,35
525820,32,27,525830,36,31
525840,19,32,525850,30,37
525860,33,24,525870,25,38
525880,34,22,525890,35,34
525900,31,36,525910,32,27
525920,32,32,525930,43,31
525940,34,30,525950,37,38
525960,37,31,525970,29,31
525980,35,29,525990,28,29
526000,22,29,526010,33,34
526020,34,31,526030,32,26
526040,34,31,526050,25,31
526060,41,31,526070,21,39
526080,34,35,526090,42,33
526100,44,34,526110,36,40
526120,37,39,526130,33,39
526140,39,33,526150,39,41
526160,36,40,526170,40,34
526180,35,33,526190,40,36
526200,39,36,526210,29,37
526220,41,36,526230,35,38
526240,38,33,526250,35,29
526260,33,33,526270,31,43
526280,29,37,526290,30,30
526300,31,36,526310,35,36
526320,35,30,526330,30,35
526340,35,34,526350,36,36
526360,23,37,526370,36,36
526380,39,38,526390,27,38
526400,32,37,526410,40,37
526420,35,35,526430,36,37
526440,33,37,526450,30,33
526460,40,42,526470,37,39
526480,35,40,526490,32,35
526500,32,38,526510,34,36
526520,27,27,526530,35,31
526540,37,27,526550,35,35
526560,33,33,526570,43,27
526580,29,40,526590,29,33
526600,37,45,526610,44,37
526620,38,31,526630,34,24
526640,25,29,526650,34,32
526660,31,34,526670,29,27
526680,27,28,526690,35,29
526700,37,33,526710,41,41
526720,34,32,526730,36,29
526740,40,42,526750,34,30
526760,33,29,526770,29,33
526780,37,38,526790,35,27
526800,28,34,526810,34,36
526820,33,29,526830,30,39
526840,42,40,526850,35,37
526860,35,33,526870,32,37
526880,40,34,526890,27,33
526900,37,31,526910,38,36
526920,32,39,526930,33,36
526940,45,37,526950,37,28
526960,29,29,526970,35,28
526980,40,35,526990,35,35
527000,42,36,527010,35,40
527020,35,32,527030,39,31
527040,39,34,527050,44,33
527060,30,34,527070,26,41
527080,38,28,527090,30,31
527100,27,31,527110,29,31
527120,28,30,527130,31,34
527140,27,24,527150,39,30
527160,35,27,527170,35,36
527180,34,26,527190,38,26
527200,37,34,527210,29,34
527220,23,35,527230,30,33
527240,29,39,527250,37,32
527260,31,32,527270,40,28
527280,34,29,527290,31,32
527300,34,34,527310,35,25
527320,30,34,527330,27,32
527340,35,37,527350,29,28
527360,37,36,527370,26,33
527380,35,34,527390,21,19
527400,30,33,527410,36,26
527420,38,33,527430,35,30
527440,32,35,527450,32,34
527460,36,33,527470,25,29
527480,37,37,527490,30,34
527500,29,38,527510,28,35
527520,41,34,527530,33,33
527540,40,29,527550,34,30
527560,39,30,527570,27,35
527580,33,41,527590,36,36
527600,39,35,527610,36,32
527620,28,39,527630,37,30
527640,32,29,527650,40,34
527660,34,31,527670,35,31
527680,36,31,527690,35,35
527700,28,34,527710,34,22
527720,39,34,527730,41,30
527740,40,31,527750,36,34
527760,30,22,527770,34,37
527780,35,39,527790,36,35
527800,29,37,527810,39,41
527820,35,41,527830,30,30
527840,29,33,527850,36,34
527860,29,34,527870,38,39
527880,27,34,527890,33,34
527900,43,36,527910,32,31
527920,31,32,527930,37,33
527940,27,30,527950,29,36
527960,36,35,527970,35,35
527980,34,36,527990,35,32
528000,28,37,528010,39,32
528020,33,35,528030,27,38
528040,37,34,528050,29,32
528060,26,33,528070,33,33
528080,39,35,528090,31,30
528100,30,33,528110,35,41
528120,36,32,528130,31,30
528140,36,35,528150,40,35
528160,44,37,528170,41,31
528180,33,38,528190,25,37
528200,42,28,528210,33,32
528220,34,42,528230,37,32
528240,38,37,528250,35,28
528260,37,36,528270,31,40
528280,36,31,528290,37,37
528300,32,41,528310,29,36
528320,31,31,528330,38,39
528340,31,34,528350,33,31
528360,32,34,528370,32,33
528380,29,26,528390,27,37
528400,39,38,528410,36,33
528420,35,33,528430,34,30
528440,36,39,528450,38,28
528460,43,35,528470,44,41
528480,41,36,528490,31,30
528500,25,38,528510,30,28
528520,38,30,528530,31,35
528540,23,38,528550,31,41
528560,31,35,528570,29,33
528580,33,34,528590,34,27
528600,26,35,528610,30,33
528620,37,41,528630,34,27
528640,32,33,528650,39,40
528660,32,38,528670,24,36
528680,33,29,528690,39,33
528700,32,24,528710,34,26
528720,38,30,528730,31,34
528740,38,26,528750,24,34
528760,38,30,528770,37,37
528780,37,35,528790,32,35
528800,32,35,528810,27,32
528820,29,30,528830,31,39
528840,31,34,528850,28,37
528860,35,38,528870,31,29
528880,36,41,528890,33,31
528900,39,39,528910,41,31
528920,26,33,528930,31,36
528940,40,34,528950,35,36
528960,38,32,528970,35,36
528980,42,33,528990,29,35
529000,36,33,529010,37,26
529020,39,30,529030,39,36
529040,39,32,529050,39,45
529060,33,35,529070,35,32
529080,38,38,529090,32,37
529100,32,34,529110,33,42
529120,39,37,529130,37,42
529140,38,29,529150,29,31
529160,36,28,529170,38,34
529180,34,31,529190,32,41
529200,31,32,529210,40,37
529220,40,39,529230,33,39
529240,32,38,529250,38,31
529260,32,35,529270,29,29
529280,44,33,529290,34,37
529300,34,31,529310,31,34
529320,32,34,529330,32,34
529340,34,30,529350,33,36
529360,32,32,529370,34,34
529380,40,36,529390,29,34
529400,30,34,529410,41,35
529420,32,39,529430,35,37
529440,42,35,529450,34,29
529460,35,31,529470,32,44
529480,29,40,529490,38,36
529500,27,36,529510,30,32
529520,35,37,529530,39,40
529540,31,36,529550,28,41
529560,36,44,529570,36,31
529580,28,39,529590,29,40
529600,35,32,529610,31,39
529620,37,32,529630,37,34
529640,36,31,529650,28,35
529660,37,35,529670,40,40
529680,45,37,529690,40,28
529700,36,41,529710,38,33
529720,39,41,529730,38,37
529740,36,40,529750,41,36
529760,32,41,529770,30,33
529780,41,26,529790,37,34
529800,36,39,529810,36,31
529820,33,33,529830,36,38
529840,27,35,529850,42,30
529860,37,39,529870,28,36
529880,36,34,529890,37,34
529900,33,34,529910,42,36
529920,30,30,529930,31,32
529940,36,29,529950,32,33
529960,37,32,529970,36,35
529980,35,36,529990,30,30
530000,37,44,530010,32,32
530020,44,40,530030,36,35
530040,44,39,530050,40,36
530060,35,36,530070,31,36
530080,39,32,530090,32,29
530100,35,33,530110,36,29
530120,34,36,530130,34,29
530140,30,36,530150,30,29
530160,29,39,530170,32,36
530180,39,38,530190,31,38
530200,34,37,530210,37,32
530220,42,29,530230,42,35
530240,30,46,530250,32,40
530260,44,37,530270,36,39
530280,31,38,530290,38,31
530300,37,33,530310,37,39
530320,29,36,530330,35,26
530340,38,40,530350,29,32
530360,34,35,530370,36,33
530380,42,40,530390,36,33
530400,36,37,530410,34,40
530420,43,31,530430,40,43
530440,40,34,530450,35,42
530460,43,34,530470,37,26
530480,41,34,530490,31,33
530500,44,35,530510,31,33
530520,35,45,530530,33,31
530540,33,31,530550,31,34
530560,37,36,530570,38,33
530580,42,32,530590,35,35
530600,30,39,530610,32,38
530620,35,38,530630,37,30
530640,34,31,530650,36,34
530660,32,30,530670,41,34
530680,27,40,530690,32,33
530700,46,34,530710,41,36
530720,41,33,530730,30,33
530740,33,30,530750,35,26
530760,35,34,530770,32,38
530780,35,33,530790,34,41
530800,32,37,530810,38,41
530820,35,26,530830,34,33
530840,39,30,530850,32,35
530860,39,34,530870,28,34
530880,36,40,530890,35,29
530900,41,34,530910,32,41
530920,33,38,530930,30,29
530940,38,34,530950,41,34
530960,40,39,530970,34,46
530980,25,34,530990,35,33
531000,33,41,531010,37,32
531020,34,40,531030,28,34
531040,24,31,531050,37,38
531060,38,39,531070,35,32
531080,38,38,531090,36,35
531100,36,35,531110,31,30
531120,34,33,531130,40,29
531140,34,32,531150,41,41
531160,27,39,531170,31,31
531180,39,28,531190,26,33
531200,30,40,531210,33,41
531220,31,34,531230,30,35
531240,37,35,531250,39,31
531260,28,25,531270,37,32
531280,32,31,531290,32,36
531300,38,31,531310,35,29
531320,35,37,531330,37,45
531340,35,33,531350,40,34
531360,44,36,531370,31,32
531380,33,38,531390,40,39
531400,33,32,531410,35,35
531420,36,40,531430,33,36
531440,32,39,531450,36,37
531460,31,28,531470,31,29
531480,29,30,531490,24,33
531500,36,35,531510,34,37
531520,30,36,531530,29,33
531540,34,33,531550,41,20
531560,34,27,531570,36,32
531580,39,29,531590,35,27
531600,34,36,531610,37,37
531620,30,34,531630,30,32
531640,31,34,531650,28,30
531660,31,37,531670,32,38
531680,39,36,531690,37,36
531700,36,30,531710,34,42
531720,39,34,531730,38,41
531740,37,32,531750,35,38
531760,40,35,531770,38,30
531780,41,36,531790,25,33
531800,40,46,531810,36,35
531820,34,40,531830,37,33
531840,34,37,531850,30,35
531860,28,36,531870,37,35
531880,37,37,531890,41,28
531900,31,28,531910,38,36
531920,37,33,531930,41,41
531940,42,42,531950,41,43
531960,38,33,531970,37,34
531980,39,28,531990,40,38
532000,41,38,532010,33,33
532020,34,30,532030,34,36
532040,38,39,532050,40,41
532060,44,39,532070,37,36
532080,36,39,532090,33,32
532100,34,38,532110,32,34
532120,33,37,532130,33,40
532140,33,30,532150,38,33
532160,34,37,532170,40,34
532180,34,35,532190,38,34
532200,37,36,532210,39,29
532220,41,34,532230,36,41
532240,35,29,532250,33,29
532260,30,36,532270,38,30
532280,40,36,532290,42,36
532300,28,35,532310,31,32
532320,28,33,532330,29,31
532340,30,30,532350,29,28
532360,37,42,532370,33,33
532380,42,30,532390,30,39
532400,43,37,532410,43,40
532420,39,41,532430,41,39
532440,33,28,532450,29,35
532460,37,34,532470,35,25
532480,34,38,532490,30,35
532500,30,29,532510,38,43
532520,34,45,532530,36,40
532540,30,28,532550,35,26
532560,39,31,532570,41,34
532580,36,25,532590,39,34
532600,34,39,532610,39,26
532620,36,43,532630,31,33
532640,38,33,532650,33,40
532660,36,34,532670,37,40
532680,37,34,532690,28,36
532700,32,30,532710,23,42
532720,38,35,532730,36,41
532740,31,34,532750,36,35
532760,42,32,532770,26,36
532780,38,33,532790,37,35
532800,34,37,532810,42,30
532820,26,38,532830,32,31
532840,39,36,532850,32,32
532860,32,31,532870,34,39
532880,30,35,532890,28,35
532900,33,37,532910,33,31
532920,37,38,532930,37,24
532940,33,30,532950,35,28
532960,30,29,532970,35,33
532980,33,31,532990,27,37
533000,33,29,533010,37,34
533020,32,33,533030,33,27
533040,36,22,533050,31,31
533060,38,41,533070,36,37
533080,28,34,533090,42,31
533100,37,37,533110,26,31
533120,32,36,533130,43,35
533140,31,34,533150,37,28
533160,29,39,533170,31,29
533180,32,40,533190,39,36
533200,37,40,533210,35,34
533220,38,30,533230,38,37
533240,30,36,533250,33,37
533260,35,39,533270,35,34
533280,40,37,533290,32,34
533300,41,44,533310,33,38
533320,39,30,533330,39,37
533340,39,46,533350,40,38
533360,37,32,533370,37,45
533380,35,32,533390,31,32
533400,25,31,533410,29,39
533420,33,38,533430,39,36
533440,38,33,533450,32,26
533460,33,32,533470,34,36
533480,26,33,533490,33,31
533500,38,37,533510,41,36
533520,27,36,533530,37,35
533540,28,29,533550,29,36
533560,29,33,533570,34,35
533580,35,36,533590,38,37
533600,39,34,533610,31,32
533620,33,41,533630,31,26
533640,31,27,533650,34,39
533660,39,32,533670,26,28
533680,32,32,533690,34,36
533700,28,30,533710,33,24
533720,29,33,533730,32,36
533740,33,30,533750,31,40
533760,35,33,533770,33,30
533780,30,32,533790,31,33
533800,30,32,533810,33,30
533820,39,41,533830,42,38
533840,32,36,533850,31,34
533860,38,36,533870,30,26
533880,35,37,533890,33,33
533900,41,43,533910,33,34
533920,38,31,533930,32,32
533940,35,34,533950,34,33
533960,33,35,533970,35,32
533980,30,37,533990,33,39
534000,33,34,534010,38,39
534020,38,36,534030,28,32
534040,33,35,534050,31,29
534060,42,30,534070,37,35
534080,32,33,534090,38,43
534100,37,31,534110,38,42
534120,42,34,534130,39,36
534140,36,36,534150,25,27
534160,24,34,534170,37,31
534180,32,30,534190,41,35
534200,33,41,534210,34,41
534220,30,33,534230,24,31
534240,39,41,534250,31,38
534260,38,29,534270,36,36
534280,39,35,534290,35,35
534300,30,33,534310,37,38
534320,37,29,534330,32,30
534340,26,34,534350,30,31
534360,35,39,534370,28,35
534380,38,32,534390,39,36
534400,39,33,534410,39,32
534420,32,33,534430,28,42
534440,35,39,534450,33,30
534460,25,35,534470,28,39
534480,39,39,534490,29,28
534500,42,36,534510,36,38
534520,35,35,534530,32,35
534540,36,33,534550,31,26
534560,39,41,534570,32,33
534580,33,35,534590,40,35
534600,31,34,534610,34,34
534620,30,34,534630,30,34
534640,39,34,534650,30,30
534660,40,35,534670,34,33
534680,37,27,534690,33,32
534700,31,36,534710,33,36
534720,35,41,534730,35,30
534740,27,30,534750,31,31
534760,35,35,534770,41,28
534780,31,29,534790,29,35
534800,34,37,534810,32,23
534820,38,39,534830,33,28
534840,34,38,534850,29,33
534860,31,33,534870,32,32
534880,37,38,534890,38,34
534900,39,38,534910,35,35
534920,33,36,534930,33,30
534940,38,34,534950,37,32
534960,25,32,534970,43,35
534980,33,29,534990,34,34
535000,37,32,535010,37,40
535020,42,41,535030,34,35
535040,32,40,535050,30,37
535060,37,31,535070,37,45
535080,33,38,535090,36,37
535100,36,37,535110,36,34
535120,38,33,535130,30,44
535140,39,29,535150,37,39
535160,36,35,535170,41,40
535180,36,33,535190,30,40
535200,31,37,535210,35,36
535220,35,39,535230,28,35
535240,31,37,535250,30,31
535260,36,35,535270,39,31
535280,31,33,535290,31,40
535300,33,32,535310,41,27
535320,40,34,535330,36,33
535340,31,32,535350,35,33
535360,38,35,535370,28,28
535380,41,28,535390,31,31
535400,21,28,535410,35,36
535420,32,30,535430,34,26
535440,30,35,535450,32,29
535460,25,29,535470,35,31
535480,28,41,535490,39,39
535500,30,33,535510,19,28
535520,32,33,535530,30,39
535540,39,42,535550,33,28
535560,35,25,535570,29,32
535580,34,30,535590,32,41
535600,35,36,535610,36,41
535620,34,36,535630,36,37
535640,36,30,535650,37,25
535660,35,29,535670,31,30
535680,30,37,535690,27,33
535700,42,36,535710,39,39
535720,31,26,535730,41,31
535740,32,30,535750,30,33
535760,37,43,535770,37,32
535780,33,33,535790,35,34
535800,30,36,535810,30,43
535820,35,41,535830,34,32
535840,34,35,535850,34,35
535860,35,30,535870,34,32
535880,30,35,535890,34,32
535900,37,34,535910,30,37
535920,39,31,535930,38,34
535940,39,30,535950,44,40
535960,37,35,535970,38,33
535980,31,35,535990,28,31
536000,38,38,536010,33,34
536020,42,34,536030,36,39
536040,39,39,536050,31,35
536060,37,35,536070,27,38
536080,39,33,536090,31,38
536100,39,41,536110,36,30
536120,32,36,536130,31,40
536140,42,42,536150,41,31
536160,36,41,536170,35,38
536180,36,34,536190,34,31
536200,34,31,536210,38,33
536220,36,36,536230,32,34
536240,34,27,536250,39,42
536260,39,42,536270,35,37
536280,36,36,536290,27,36
536300,40,36,536310,34,34
536320,37,36,536330,38,29
536340,45,37,536350,35,23
536360,34,34,536370,34,36
536380,25,40,536390,34,38
536400,36,32,536410,31,25
536420,29,31,536430,23,25
536440,42,29,536450,36,29
536460,36,47,536470,29,38
536480,28,39,536490,26,32
536500,30,32,536510,32,39
536520,40,38,536530,33,39
536540,37,34,536550,32,34
536560,35,37,536570,32,36
536580,33,37,536590,32,31
536600,29,38,536610,31,37
536620,38,30,536630,33,43
536640,39,33,536650,31,27
536660,29,32,536670,33,26
536680,31,31,536690,25,29
536700,41,27,536710,39,37
536720,40,36,536730,43,34
536740,31,37,536750,34,34
536760,35,37,536770,38,44
536780,46,44,536790,38,39
536800,36,39,536810,34,39
536820,31,39,536830,38,40
536840,35,32,536850,36,34
536860,34,29,536870,41,38
536880,30,34,536890,41,37
536900,36,33,536910,37,34
536920,34,25,536930,35,37
536940,28,40,536950,34,34
536960,34,35,536970,32,34
536980,33,42,536990,32,38
537000,32,28,537010,35,36
537020,45,37,537030,30,39
537040,40,33,537050,32,35
537060,36,32,537070,35,37
537080,31,37,537090,34,36
537100,30,31,537110,38,30
537120,37,31,537130,31,36
537140,29,33,537150,34,42
537160,34,37,537170,33,38
537180,31,41,537190,24,39
537200,35,43,537210,32,26
537220,38,44,537230,46,33
537240,36,34,537250,40,29
537260,32,38,537270,30,33
537280,36,27,537290,41,35
537300,40,34,537310,30,40
537320,35,38,537330,39,36
537340,36,37,537350,25,30
537360,36,41,537370,34,33
537380,38,37,537390,34,32
537400,39,36,537410,29,34
537420,39,38,537430,31,31
537440,45,43,537450,38,35
537460,32,34,537470,34,28
537480,30,34,537490,38,33
537500,42,24,537510,39,37
537520,44,39,537530,40,40
537540,32,36,537550,35,32
537560,30,36,537570,39,45
537580,34,31,537590,35,32
537600,40,29,537610,36,30
537620,37,34,537630,42,36
537640,35,33,537650,32,33
537660,34,35,537670,37,37
537680,32,34,537690,34,30
537700,40,33,537710,34,27
537720,42,39,537730,27,34
537740,36,39,537750,33,38
537760,28,34,537770,32,38
537780,24,33,537790,38,25
537800,41,34,537810,35,35
537820,32,37,537830,39,38
537840,39,32,537850,39,32
537860,43,41,537870,35,39
537880,32,31,537890,30,29
537900,28,37,537910,35,40
537920,46,37,537930,37,36
537940,34,40,537950,33,35
537960,31,38,537970,35,32
537980,31,27,537990,31,39
538000,32,36,538010,38,32
538020,33,36,538030,26,33
538040,28,29,538050,42,46
