LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
76900,9225,8409,76910,8271,8235
76920,9204,8400,76930,8305,8268
76940,9159,8347,76950,8301,8285
76960,9168,8374,76970,8252,8262
76980,9202,8404,76990,8255,8224
77000,9209,8417,77010,8270,8238
77020,9184,8382,77030,8301,8259
77040,9159,8364,77050,8285,8279
77060,9169,8356,77070,8242,8259
77080,9199,8396,77090,8250,8229
77100,9218,8416,77110,8269,8239
77120,9188,8389,77130,8295,8267
77140,9170,8358,77150,8297,8286
77160,9187,8360,77170,8255,8253
77180,9204,8410,77190,8262,8222
77200,9213,8422,77210,8266,8232
77220,9195,8397,77230,8308,8255
77240,9164,8371,77250,8299,8294
77260,9174,8373,77270,8254,8253
77280,9199,8409,77290,8264,8224
77300,9213,8419,77310,8260,8224
77320,9189,8382,77330,8300,8276
77340,9158,8362,77350,8294,8275
77360,9176,8370,77370,8253,8238
77380,9198,8400,77390,8260,8217
77400,9219,8414,77410,8275,8241
77420,9193,8394,77430,8287,8270
77440,9162,8357,77450,8288,8297
77460,9180,8366,77470,8256,8249
77480,9222,8411,77490,8256,8221
77500,9230,8421,77510,8263,8234
77520,9181,8399,77530,8301,8271
77540,9184,8358,77550,8291,8277
77560,9177,8371,77570,8240,8244
77580,9219,8411,77590,8264,8231
77600,9232,8427,77610,8272,8237
77620,9201,8381,77630,8312,8276
77640,9168,8361,77650,8294,8286
77660,9185,8366,77670,8253,8250
77680,9226,8423,77690,8269,8228
77700,9218,8426,77710,8275,8245
77720,9188,8399,77730,8298,8282
77740,9161,8353,77750,8291,8282
77760,9183,8382,77770,8255,8249
77780,9211,8417,77790,8271,8222
77800,9226,8412,77810,8283,8247
77820,9193,8383,77830,8311,8281
77840,9154,8356,77850,8287,8285
77860,9179,8377,77870,8259,8245
77880,9225,8410,77890,8271,8222
77900,9217,8424,77910,8287,8251
77920,9191,8390,77930,8313,8279
77940,9165,8367,77950,8297,8283
77960,9185,8375,77970,8247,8253
77980,9241,8429,77990,8264,8227
78000,9218,8414,78010,8291,8255
78020,9179,8379,78030,8325,8289
78040,9172,8364,78050,8280,8272
78060,9195,8386,78070,8252,8243
78080,9229,8425,78090,8267,8229
78100,9222,8422,78110,8290,8251
78120,9196,8379,78130,8314,8291
78140,9171,8360,78150,8292,8283
78160,9200,8387,78170,8253,8245
78180,9243,8427,78190,8264,8222
78200,9224,8417,78210,8301,8271
78220,9178,8381,78230,8310,8277
78240,9166,8364,78250,8294,8277
78260,9193,8391,78270,8254,8235
78280,9225,8421,78290,8266,8227
78300,9218,8408,78310,8284,8247
78320,9184,8368,78330,8303,8277
78340,9169,8353,78350,8276,8281
78360,9209,8383,78370,8251,8242
78380,9244,8428,78390,8270,8235
78400,9226,8426,78410,8288,8265
78420,9187,8386,78430,8313,8291
78440,9173,8373,78450,8262,8278
78460,9194,8391,78470,8249,8239
78480,9209,8414,78490,8267,8223
78500,9185,8417,78510,8275,8253
78520,9184,8384,78530,8307,8286
78540,9159,8367,78550,8272,8282
78560,9185,8386,78570,8253,8247
78580,9227,8420,78590,8272,8228
78600,9213,8403,78610,8281,8251
78620,9187,8371,78630,8309,8275
78640,9173,8363,78650,8275,8269
78660,9200,8387,78670,8252,8240
78680,9203,8405,78690,8275,8242
78700,9207,8407,78710,8288,8247
78720,9183,8373,78730,8300,8278
78740,9165,8356,78750,8277,8279
78760,9204,8387,78770,8237,8249
78780,9231,8409,78790,8271,8225
78800,9203,8420,78810,8284,8254
78820,9172,8387,78830,8298,8284
78840,9173,8360,78850,8274,8269
78860,9196,8380,78870,8239,8235
78880,9231,8413,78890,8260,8221
78900,9213,8413,78910,8285,8251
78920,9182,8379,78930,8303,8289
78940,9162,8355,78950,8270,8267
78960,9207,8388,78970,8244,8226
78980,9230,8408,78990,8269,8226
79000,9214,8412,79010,8294,8252
79020,9179,8372,79030,8314,8284
79040,9182,8365,79050,8280,8276
79060,9210,8392,79070,8239,8235
79080,9227,8414,79090,8270,8221
79100,9207,8406,79110,8284,8248
79120,9164,8364,79130,8304,8277
79140,9174,8363,79150,8270,8264
79160,9189,8386,79170,8243,8220
79180,9224,8429,79190,8275,8229
79200,9212,8398,79210,8290,8259
79220,9160,8362,79230,8310,8281
79240,9159,8354,79250,8259,8271
79260,9188,8389,79270,8249,8230
79280,9223,8417,79290,8260,8226
79300,9193,8402,79310,8286,8268
79320,9165,8360,79330,8298,8271
79340,9161,8354,79350,8255,8272
79360,9196,8386,79370,8247,8229
79380,9213,8433,79390,8273,8229
79400,9195,8403,79410,8299,8258
79420,9167,8368,79430,8295,8289
79440,9174,8354,79450,8263,8257
79460,9208,8392,79470,8246,8225
79480,9211,8411,79490,8268,8222
79500,9195,8392,79510,8288,8270
79520,9162,8352,79530,8304,8280
79540,9175,8356,79550,8254,8255
79560,9196,8398,79570,8253,8228
79580,9225,8410,79590,8268,8217
79600,9198,8397,79610,8290,8256
79620,9150,8358,79630,8293,8280
79640,9156,8369,79650,8246,8248
79660,9197,8403,79670,8249,8218
79680,9215,8421,79690,8265,8229
79700,9186,8389,79710,8301,8260
79720,9164,8358,79730,8293,8277
79740,9177,8370,79750,8261,8260
79760,9216,8394,79770,8245,8216
79780,9220,8416,79790,8270,8222
79800,9204,8395,79810,8294,8268
79820,9176,8355,79830,8298,8278
79840,9165,8372,79850,8255,8258
79860,9203,8404,79870,8257,8220
79880,9210,8410,79890,8272,8237
79900,9198,8399,79910,8300,8271
79920,9170,8363,79930,8273,8288
79940,9179,8372,79950,8253,8257
79960,9215,8382,79970,8250,8216
79980,9229,8429,79990,8278,8226
80000,9212,8389,80010,8291,8260
80020,9168,8361,80030,8286,8279
80040,9173,8357,80050,8251,8258
80060,9200,8391,80070,8249,8229
80080,9216,8415,80090,8266,8233
80100,9181,8381,80110,8292,8250
80120,9165,8362,80130,8290,8272
80140,9168,8364,80150,8250,8243
80160,9206,8405,80170,8255,8223
80180,9219,8413,80190,8270,8231
80200,9185,8380,80210,8294,8256
80220,9164,8348,80230,8280,8276
80240,9181,8369,80250,8243,8254
80260,9208,8410,80270,8260,8216
80280,9225,8410,80290,8274,8230
80300,9196,8390,80310,8289,8272
80320,9154,8361,80330,8295,8282
80340,9162,8357,80350,8249,8264
80360,9211,8403,80370,8255,8230
80380,9224,8405,80390,8265,8234
80400,9180,8397,80410,8298,8269
80420,9170,8353,80430,8291,8288
80440,9172,8376,80450,8257,8249
80460,9219,8403,80470,8262,8225
80480,9221,8418,80490,8269,8226
80500,9197,8388,80510,8295,8269
80520,9159,8361,80530,8295,8282
80540,9178,8371,80550,8255,8254
80560,9215,8416,80570,8261,8220
80580,9233,8429,80590,8268,8245
80600,9194,8394,80610,8300,8277
80620,9173,8365,80630,8275,8278
80640,9175,8373,80650,8254,8243
80660,9230,8416,80670,8254,8226
80680,9219,8423,80690,8277,8234
80700,9196,8380,80710,8299,8269
80720,9174,8350,80730,8287,8286
80740,9184,8380,80750,8249,8249
80760,9227,8425,80770,8263,8216
80780,9218,8403,80790,8287,8235
80800,9171,8379,80810,8317,8288
80820,9150,8361,80830,8282,8282
80840,9176,8376,80850,8253,8250
80860,9209,8427,80870,8267,8223
80880,9210,8400,80890,8276,8246
80900,9193,8381,80910,8306,8277
80920,9148,8355,80930,8296,8281
80940,9193,8384,80950,8249,8241
80960,9225,8417,80970,8264,8229
80980,9210,8411,80990,8291,8250
81000,9180,8380,81010,8309,8284
81020,9165,8364,81030,8281,8270
81040,9196,8395,81050,8250,8238
81060,9226,8426,81070,8274,8228
81080,9214,8414,81090,8298,8255
81100,9187,8384,81110,8309,8285
81120,9162,8358,81130,8285,8276
81140,9199,8389,81150,8245,8249
81160,9221,8418,81170,8263,8223
81180,9209,8403,81190,8285,8246
81200,9175,8381,81210,8305,8286
81220,9162,8364,81230,8284,8280
81240,9201,8390,81250,8243,8249
81260,9217,8433,81270,8264,8238
81280,9209,8407,81290,8277,8253
81300,9190,8377,81310,8316,8280
81320,9160,8357,81330,8291,8278
81340,9195,8386,81350,8263,8243
81360,9222,8420,81370,8272,8233
81380,9224,8411,81390,8290,8256
81400,9189,8372,81410,8315,8280
81420,9164,8358,81430,8276,8276
81440,9199,8389,81450,8250,8246
81460,9232,8427,81470,8264,8226
81480,9216,8414,81490,8289,8244
81500,9189,8378,81510,8302,8285
81520,9175,8364,81530,8281,8283
81540,9201,8390,81550,8259,8238
81560,9232,8419,81570,8267,8226
81580,9218,8417,81590,8296,8257
81600,9205,8379,81610,8300,8282
81620,9170,8369,81630,8277,8275
81640,9196,8385,81650,8248,8245
81660,9206,8418,81670,8278,8226
81680,9199,8403,81690,8286,8258
81700,9167,8361,81710,8310,8288
81720,9169,8362,81730,8275,8270
81740,9199,8390,81750,8253,8240
81760,9219,8416,81770,8275,8228
81780,9206,8403,81790,8286,8256
81800,9173,8374,81810,8319,8287
81820,9168,8360,81830,8277,8270
81840,9191,8385,81850,8244,8228
81860,9223,8419,81870,8269,8215
81880,9213,8424,81890,8291,8257
81900,9169,8364,81910,8301,8273
81920,9161,8354,81930,8273,8280
81940,9201,8393,81950,8245,8234
81960,9207,8430,81970,8268,8230
81980,9204,8407,81990,8296,8258
82000,9167,8369,82010,8298,8302
82020,9161,8362,82030,8261,8273
82040,9207,8396,82050,8253,8233
82060,9233,8425,82070,8265,8221
82080,9209,8401,82090,8293,8245
82100,9180,8361,82110,8305,8283
82120,9170,8364,82130,8261,8260
82140,9193,8388,82150,8243,8222
82160,9221,8416,82170,8264,8222
82180,9206,8399,82190,8285,8255
82200,9162,8365,82210,8303,8279
82220,9179,8370,82230,8271,8266
82240,9212,8398,82250,8246,8227
82260,9225,8424,82270,8267,8223
82280,9211,8396,82290,8294,8270
82300,9166,8366,82310,8299,8279
82320,9167,8351,82330,8263,8262
82340,9218,8406,82350,8251,8217
82360,9239,8421,82370,8264,8228
82380,9199,8391,82390,8294,8263
82400,9168,8365,82410,8294,8288
82420,9161,8350,82430,8254,8249
82440,9198,8404,82450,8237,8220
82460,9220,8408,82470,8263,8232
82480,9196,8382,82490,8294,8268
82500,9146,8350,82510,8302,8296
82520,9159,8358,82530,8258,8259
82540,9194,8389,82550,8244,8223
82560,9222,8423,82570,8264,8234
82580,9186,8389,82590,8304,8269
82600,9154,8355,82610,8286,8277
82620,9166,8358,82630,8258,8269
82640,9204,8398,82650,8245,8223
82660,9222,8426,82670,8277,8228
82680,9183,8385,82690,8290,8277
82700,9163,8353,82710,8297,8286
82720,9176,8371,82730,8253,8254
82740,9205,8395,82750,8249,8215
82760,9228,8416,82770,8273,8230
82780,9196,8385,82790,8278,8255
82800,9157,8353,82810,8280,8278
82820,9177,8368,82830,8247,8252
82840,9204,8389,82850,8240,8228
82860,9228,8411,82870,8271,8233
82880,9190,8383,82890,8292,8264
82900,9173,8366,82910,8287,8273
82920,9182,8355,82930,8255,8248
82940,9210,8391,82950,8250,8226
82960,9218,8423,82970,8267,8220
82980,9184,8387,82990,8289,8258
83000,9169,8356,83010,8279,8277
83020,9176,8361,83030,8248,8244
83040,9209,8403,83050,8252,8223
83060,9208,8403,83070,8270,8222
83080,9189,8400,83090,8283,8266
83100,9157,8363,83110,8269,8283
83120,9173,8360,83130,8254,8248
83140,9205,8408,83150,8258,8224
83160,9228,8404,83170,8270,8232
83180,9186,8399,83190,8299,8270
83200,9156,8361,83210,8292,8292
83220,9134,8349,83230,8250,8250
83240,9191,8395,83250,8260,8218
83260,9204,8410,83270,8266,8225
83280,9173,8381,83290,8301,8277
83300,9160,8348,83310,8297,8285
83320,9162,8360,83330,8251,8252
83340,9207,8401,83350,8263,8230
83360,9222,8413,83370,8271,8240
83380,9188,8387,83390,8300,8274
83400,9151,8359,83410,8292,8278
83420,9174,8365,83430,8244,8251
83440,9213,8417,83450,8261,8219
83460,9220,8421,83470,8268,8228
83480,9180,8376,83490,8296,8272
83500,9158,8349,83510,8284,8289
83520,9169,8375,83530,8252,8259
83540,9220,8407,83550,8266,8223
83560,9210,8427,83570,8280,8232
83580,9183,8383,83590,8313,8281
83600,9166,8359,83610,8293,8278
83620,9179,8374,83630,8247,8254
83640,9208,8418,83650,8267,8216
83660,9221,8410,83670,8282,8248
83680,9192,8384,83690,8308,8278
83700,9164,8352,83710,8287,8280
83720,9188,8385,83730,8248,8244
83740,9224,8418,83750,8266,8235
83760,9220,8423,83770,8290,8237
83780,9183,8382,83790,8303,8285
83800,9166,8354,83810,8277,8263
83820,9185,8386,83830,8250,8247
83840,9224,8417,83850,8264,8217
83860,9215,8418,83870,8284,8237
83880,9192,8381,83890,8310,8294
83900,9158,8363,83910,8278,8278
83920,9194,8386,83930,8252,8249
83940,9221,8417,83950,8271,8221
83960,9229,8400,83970,8281,8252
83980,9179,8381,83990,8291,8288
84000,9167,8355,84010,8280,8278
84020,9189,8392,84030,8251,8247
84040,9211,8421,84050,8262,8215
84060,9201,8405,84070,8285,8261
84080,9166,8376,84090,8301,8293
84100,9156,8356,84110,8276,8266
84120,9184,8383,84130,8237,8251
84140,9210,8406,84150,8270,8213
84160,9202,8405,84170,8288,8251
84180,9174,8372,84190,8309,8284
84200,9167,8348,84210,8279,8272
84220,9189,8380,84230,8254,8230
84240,9210,8417,84250,8272,8228
84260,9187,8409,84270,8296,8258
84280,9164,8386,84290,8310,8289
84300,9147,8359,84310,8280,8276
84320,9184,8395,84330,8246,8254
84340,9222,8424,84350,8275,8231
84360,9207,8412,84370,8281,8262
84380,9187,8385,84390,8310,8273
84400,9168,8358,84410,8270,8281
84420,9186,8390,84430,8260,8241
84440,9230,8416,84450,8273,8225
84460,9213,8409,84470,8291,8248
84480,9192,8384,84490,8316,8288
84500,9179,8356,84510,8263,8264
84520,9207,8395,84530,8251,8236
84540,9228,8408,84550,8268,8231
84560,9210,8402,84570,8286,8254
84580,9176,8373,84590,8309,8281
84600,9171,8362,84610,8279,8260
84620,9193,8383,84630,8247,8237
84640,9227,8416,84650,8266,8217
84660,9208,8400,84670,8281,8259
84680,9169,8373,84690,8308,8275
84700,9177,8357,84710,8276,8282
84720,9206,8388,84730,8251,8244
84740,9225,8423,84750,8273,8226
84760,9214,8407,84770,8284,8259
84780,9177,8374,84790,8306,8282
84800,9159,8359,84810,8273,8264
84820,9192,8394,84830,8247,8226
84840,9209,8426,84850,8272,8231
84860,9194,8404,84870,8297,8261
84880,9175,8362,84890,8301,8283
84900,9157,8351,84910,8263,8272
84920,9189,8378,84930,8242,8229
84940,9212,8412,84950,8253,8220
84960,9206,8397,84970,8290,8255
84980,9158,8361,84990,8295,8278
85000,9159,8360,85010,8259,8275
85020,9192,8396,85030,8240,8235
85040,9214,8418,85050,8269,8227
85060,9197,8396,85070,8290,8261
85080,9169,8368,85090,8303,8291
85100,9168,8352,85110,8263,8259
85120,9201,8389,85130,8250,8224
85140,9213,8422,85150,8270,8217
85160,9206,8389,85170,8296,8267
85180,9167,8355,85190,8288,8282
85200,9185,8361,85210,8267,8263
85220,9208,8391,85230,8246,8226
85240,9219,8423,85250,8261,8236
85260,9203,8400,85270,8293,8260
85280,9169,8361,85290,8297,8291
85300,9174,8353,85310,8259,8272
85320,9208,8409,85330,8236,8238
85340,9223,8415,85350,8271,8229
85360,9198,8384,85370,8292,8263
85380,9164,8359,85390,8294,8292
85400,9164,8367,85410,8254,8258
85420,9196,8401,85430,8246,8231
85440,9215,8402,85450,8275,8239
85460,9194,8397,85470,8292,8265
85480,9163,8357,85490,8295,8281
85500,9185,8368,85510,8252,8244
85520,9224,8400,85530,8253,8224
85540,9225,8421,85550,8279,8236
85560,9195,8386,85570,8306,8277
85580,9160,8361,85590,8293,8287
85600,9175,8372,85610,8260,8260
85620,9211,8393,85630,8251,8229
85640,9211,8433,85650,8278,8248
85660,9184,8382,85670,8295,8267
85680,9156,8363,85690,8296,8282
85700,9171,8373,85710,8251,8252
85720,9197,8401,85730,8259,8221
85740,9210,8417,85750,8276,8237
85760,9206,8393,85770,8297,8267
85780,9166,8343,85790,8289,8285
85800,9189,8369,85810,8250,8239
85820,9205,8392,85830,8259,8226
85840,9204,8412,85850,8274,8240
85860,9173,8388,85870,8287,8250
85880,9140,8356,85890,8299,8283
85900,9157,8362,85910,8264,8254
85920,9134,8395,85930,8270,8220
85940,9091,8395,85950,8291,8234
85960,9014,8357,85970,8294,8248
85980,8950,8324,85990,8287,8262
86000,8937,8326,86010,8265,8240
86020,8952,8361,86030,8239,8227
86040,8930,8374,86050,8314,8253
86060,8915,8367,86070,8336,8279
86080,8896,8356,86090,8321,8292
86100,8897,8375,86110,8317,8287
86120,8903,8413,86130,8347,8290
86140,8893,8437,86150,8361,8297
86160,8961,8442,86170,8407,8324
86180,9033,8481,86190,8527,8391
86200,8724,8608,86210,8500,8551
86220,8677,8648,86230,8493,8458
86240,8630,8569,86250,8526,8471
86260,8617,8557,86270,8542,8473
86280,8608,8574,86290,8538,8481
86300,8601,8582,86310,8518,8462
86320,8631,8589,86330,8525,8452
86340,8616,8590,86350,8536,8456
86360,8586,8571,86370,8548,8490
86380,8583,8589,86390,8535,8527
86400,8592,8610,86410,8518,8514
86420,8603,8650,86430,8545,8525
86440,8621,8652,86450,8537,8539
86460,8594,8681,86470,8542,8652
86480,8599,8825,86490,8544,8786
86500,8610,8890,86510,8551,8826
86520,8656,8957,86530,8596,8847
86540,8668,8965,86550,8594,8841
86560,8628,8904,86570,8577,8814
86580,8595,8850,86590,8551,8777
86600,8586,8830,86610,8532,8744
86620,8580,8836,86630,8539,8713
86640,8571,8771,86650,8538,8637
86660,8533,8676,86670,8534,8589
86680,8534,8615,86690,8529,8585
86700,8522,8650,86710,8552,8647
86720,8636,8748,86730,8720,8702
86740,8862,8845,86750,9039,8880
86760,9077,8896,86770,9058,8826
86780,8967,8861,86790,8978,8867
86800,8948,8923,86810,8962,8942
86820,9004,9044,86830,9063,9014
86840,9088,9089,86850,9144,9113
86860,9178,9271,86870,9409,9306
86880,9397,9375,86890,9541,9529
86900,9722,9737,86910,9771,9714
86920,9766,9756,86930,9787,9693
86940,9745,9719,86950,9747,9660
86960,9674,9669,86970,9728,9659
86980,9698,9673,86990,9729,9686
87000,9730,9720,87010,9790,9723
87020,9733,9727,87030,9754,9672
87040,9725,9715,87050,9753,9678
87060,9721,9711,87070,9789,9698
87080,9744,9730,87090,9791,9719
87100,9795,9802,87110,9860,9805
87120,9874,9882,87130,9951,9859
87140,9896,9897,87150,9932,9853
87160,9884,9881,87170,9953,9885
87180,9916,9888,87190,9921,9856
87200,9896,9880,87210,9908,9849
87220,9918,9905,87230,9931,9843
87240,9907,9898,87250,9928,9842
87260,9894,9871,87270,9943,9887
87280,9897,9891,87290,9938,9864
87300,9885,9875,87310,9914,9840
87320,9911,9904,87330,9942,9874
87340,9908,9895,87350,9931,9843
87360,9884,9867,87370,9940,9888
87380,9903,9886,87390,9921,9869
87400,9879,9876,87410,9914,9849
87420,9906,9903,87430,9939,9863
87440,9895,9900,87450,9927,9854
87460,9887,9873,87470,9955,9894
87480,9905,9891,87490,9939,9880
87500,9898,9881,87510,9914,9836
87520,9915,9902,87530,9930,9850
87540,9909,9898,87550,9922,9851
87560,9895,9882,87570,9952,9900
87580,9897,9882,87590,9929,9868
87600,9897,9888,87610,9923,9853
87620,9912,9915,87630,9932,9864
87640,9910,9891,87650,9928,9847
87660,9880,9880,87670,9944,9879
87680,9890,9881,87690,9933,9864
87700,9892,9880,87710,9902,9851
87720,9902,9911,87730,9928,9862
87740,9900,9883,87750,9923,9855
87760,9885,9873,87770,9957,9891
87780,9899,9883,87790,9919,9859
87800,9888,9894,87810,9916,9844
87820,9904,9909,87830,9935,9862
87840,9898,9901,87850,9939,9861
87860,9882,9865,87870,9947,9889
87880,9900,9890,87890,9932,9870
87900,9894,9881,87910,9905,9843
87920,9923,9913,87930,9943,9867
87940,9895,9889,87950,9928,9864
87960,9885,9890,87970,9956,9888
87980,9896,9885,87990,9921,9861
88000,9905,9887,88010,9916,9845
88020,9917,9919,88030,9937,9861
88040,9908,9894,88050,9939,9856
88060,9879,9874,88070,9957,9893
88080,9899,9876,88090,9930,9856
88100,9887,9892,88110,9929,9845
88120,9918,9915,88130,9936,9863
88140,9904,9892,88150,9943,9860
88160,9880,9875,88170,9952,9895
88180,9888,9892,88190,9921,9857
88200,9905,9891,88210,9914,9847
88220,9918,9910,88230,9937,9852
88240,9897,9895,88250,9935,9869
88260,9891,9873,88270,9956,9881
88280,9896,9877,88290,9923,9861
88300,9902,9896,88310,9933,9850
88320,9921,9914,88330,9944,9867
88340,9899,9891,88350,9929,9854
88360,9888,9882,88370,9961,9899
88380,9908,9900,88390,9926,9867
88400,9890,9890,88410,9919,9853
88420,9919,9914,88430,9933,9857
88440,9901,9887,88450,9935,9859
88460,9889,9883,88470,9947,9887
88480,9901,9882,88490,9920,9856
88500,9891,9870,88510,9933,9866
88520,9922,9913,88530,9920,9849
88540,9894,9895,88550,9929,9856
88560,9892,9908,88570,9950,9897
88580,9889,9893,88590,9918,9866
88600,9887,9886,88610,9922,9863
88620,9920,9916,88630,9935,9859
88640,9885,9882,88650,9945,9886
88660,9894,9915,88670,9943,9902
88680,9899,9902,88690,9930,9876
88700,9906,9909,88710,9931,9869
88720,9931,9924,88730,9937,9872
88740,9912,9901,88750,9949,9870
88760,9909,9900,88770,9963,9913
88780,9911,9891,88790,9938,9872
88800,9907,9905,88810,9948,9865
88820,9931,9932,88830,9950,9872
88840,9914,9896,88850,9946,9875
88860,9912,9896,88870,9961,9902
88880,9901,9898,88890,9932,9864
88900,9915,9904,88910,9950,9869
88920,9899,9915,88930,9884,9803
88940,9816,9816,88950,9793,9727
88960,9736,9716,88970,9802,9730
88980,9756,9732,88990,9787,9708
89000,9765,9732,89010,9796,9706
89020,9789,9767,89030,9826,9731
89040,9780,9770,89050,9805,9743
89060,9755,9742,89070,9780,9726
89080,9742,9739,89090,9749,9699
89100,9742,9749,89110,9772,9698
89120,9753,9755,89130,9774,9700
89140,9742,9718,89150,9778,9715
89160,9745,9731,89170,9768,9725
89180,9729,9735,89190,9751,9706
89200,9702,9762,89210,9585,9638
89220,9495,9555,89230,9483,9401
89240,9423,9395,89250,9444,9333
89260,9407,9317,89270,9417,9281
89280,9319,9296,89290,9263,9261
89300,9236,9337,89310,9279,9299
89320,9337,9378,89330,9421,9344
89340,9450,9407,89350,9520,9422
89360,9509,9449,89370,9549,9454
89380,9515,9491,89390,9526,9458
89400,9533,9525,89410,9558,9477
89420,9553,9546,89430,9563,9506
89440,9541,9565,89450,9594,9540
89460,9553,9571,89470,9583,9535
89480,9547,9561,89490,9567,9518
89500,9564,9554,89510,9591,9497
89520,9588,9558,89530,9601,9491
89540,9585,9532,89550,9633,9521
89560,9609,9539,89570,9641,9520
89580,9623,9564,89590,9622,9509
89600,9639,9589,89610,9652,9534
89620,9650,9590,89630,9667,9557
89640,9625,9585,89650,9675,9591
89660,9656,9614,89670,9686,9616
89680,9659,9646,89690,9668,9616
89700,9676,9681,89710,9690,9643
89720,9697,9696,89730,9693,9641
89740,9671,9681,89750,9713,9665
89760,9675,9687,89770,9712,9672
89780,9696,9701,89790,9705,9661
89800,9732,9723,89810,9739,9670
89820,9728,9711,89830,9741,9681
89840,9704,9698,89850,9746,9685
89860,9723,9700,89870,9753,9690
89880,9723,9702,89890,9731,9662
89900,9742,9730,89910,9769,9675
89920,9734,9718,89930,9770,9672
89940,9735,9709,89950,9775,9699
89960,9724,9721,89970,9762,9691
89980,9738,9701,89990,9753,9679
90000,9741,9722,90010,9773,9674
90020,9750,9723,90030,9770,9682
90040,9737,9687,90050,9771,9707
90060,9742,9703,90070,9776,9681
90080,9745,9708,90090,9761,9660
90100,9762,9732,90110,9780,9682
90120,9760,9733,90130,9760,9679
90140,9748,9705,90150,9785,9698
90160,9740,9706,90170,9758,9683
90180,9730,9705,90190,9760,9655
90200,9761,9721,90210,9771,9671
90220,9759,9721,90230,9775,9667
90240,9734,9697,90250,9768,9696
90260,9736,9704,90270,9762,9679
90280,9751,9707,90290,9758,9667
90300,9749,9731,90310,9771,9684
90320,9745,9729,90330,9776,9682
90340,9731,9704,90350,9783,9711
90360,9728,9707,90370,9770,9696
90380,9746,9723,90390,9756,9677
90400,9754,9743,90410,9772,9682
90420,9759,9724,90430,9777,9697
90440,9729,9705,90450,9800,9719
90460,9736,9699,90470,9766,9693
90480,9736,9708,90490,9761,9660
90500,9756,9711,90510,9763,9665
90520,9741,9711,90530,9755,9684
90540,9699,9695,90550,9754,9688
90560,9694,9690,90570,9717,9669
90580,9687,9697,90590,9716,9641
90600,9702,9704,90610,9723,9645
90620,9684,9685,90630,9713,9640
90640,9670,9650,90650,9732,9676
90660,9683,9680,90670,9712,9645
90680,9680,9683,90690,9705,9629
90700,9694,9695,90710,9734,9641
90720,9691,9676,90730,9721,9643
90740,9675,9669,90750,9735,9674
90760,9692,9677,90770,9720,9660
90780,9693,9692,90790,9717,9638
90800,9711,9709,90810,9737,9648
90820,9705,9700,90830,9746,9672
90840,9695,9673,90850,9754,9675
90860,9697,9696,90870,9741,9667
90880,9726,9705,90890,9739,9655
90900,9742,9727,90910,9757,9675
90920,9733,9718,90930,9786,9718
90940,9758,9743,90950,9821,9754
90960,9771,9752,90970,9792,9731
90980,9776,9768,90990,9801,9736
91000,9806,9792,91010,9832,9757
91020,9804,9779,91030,9824,9758
91040,9784,9769,91050,9859,9782
91060,9796,9783,91070,9822,9761
91080,9794,9790,91090,9829,9742
91100,9826,9812,91110,9841,9757
91120,9800,9791,91130,9837,9764
91140,9794,9785,91150,9852,9789
91160,9793,9789,91170,9821,9757
91180,9791,9796,91190,9834,9753
91200,9807,9814,91210,9833,9760
91220,9798,9789,91230,9848,9768
91240,9785,9779,91250,9839,9793
91260,9791,9784,91270,9821,9776
91280,9806,9808,91290,9834,9775
91300,9829,9836,91310,9854,9767
91320,9811,9815,91330,9840,9787
91340,9811,9816,91350,9866,9808
91360,9811,9807,91370,9835,9772
91380,9806,9808,91390,9843,9765
91400,9831,9836,91410,9850,9771
91420,9812,9812,91430,9850,9780
91440,9809,9807,91450,9862,9819
91460,9804,9799,91470,9832,9771
91480,9809,9818,91490,9848,9774
91500,9830,9833,91510,9851,9778
91520,9817,9815,91530,9858,9795
91540,9810,9809,91550,9857,9805
91560,9813,9821,91570,9844,9775
91580,9806,9832,91590,9856,9792
91600,9834,9850,91610,9856,9789
91620,9812,9819,91630,9853,9801
91640,9810,9816,91650,9873,9820
91660,9807,9810,91670,9832,9784
91680,9816,9830,91690,9867,9797
91700,9837,9836,91710,9853,9772
91720,9806,9809,91730,9862,9806
91740,9831,9815,91750,9864,9814
91760,9823,9816,91770,9858,9778
91780,9830,9817,91790,9854,9781
91800,9833,9844,91810,9851,9780
91820,9817,9812,91830,9862,9798
91840,9812,9813,91850,9867,9809
91860,9811,9813,91870,9838,9773
91880,9821,9825,91890,9860,9790
91900,9839,9834,91910,9865,9781
91920,9816,9810,91930,9848,9785
91940,9825,9811,91950,9861,9814
91960,9809,9815,91970,9841,9783
91980,9828,9823,91990,9851,9783
92000,9840,9838,92010,9843,9788
92020,9805,9814,92030,9853,9802
92040,9813,9818,92050,9849,9806
92060,9816,9822,92070,9842,9779
92080,9828,9825,92090,9857,9790
92100,9830,9834,92110,9868,9790
92120,9806,9800,92130,9863,9805
92140,9827,9824,92150,9861,9805
92160,9813,9819,92170,9838,9795
92180,9832,9842,92190,9867,9790
92200,9836,9843,92210,9856,9795
92220,9806,9807,92230,9866,9817
92240,9827,9838,92250,9862,9806
92260,9821,9826,92270,9849,9785
92280,9831,9837,92290,9878,9799
92300,9842,9829,92310,9860,9796
92320,9816,9814,92330,9864,9802
92340,9829,9831,92350,9865,9812
92360,9817,9817,92370,9843,9784
