LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
517720,31,40,517730,38,38
517740,32,38,517750,34,35
517760,32,34,517770,36,32
517780,38,35,517790,35,35
517800,34,32,517810,38,40
517820,39,38,517830,28,31
517840,31,32,517850,33,35
517860,36,38,517870,30,32
517880,37,32,517890,31,38
517900,30,31,517910,39,39
517920,40,37,517930,28,36
517940,33,42,517950,40,37
517960,36,37,517970,33,30
517980,35,40,517990,38,28
518000,33,32,518010,28,23
518020,31,34,518030,35,34
518040,35,36,518050,34,46
518060,40,34,518070,43,33
518080,39,37,518090,37,32
518100,39,30,518110,30,38
518120,35,36,518130,34,37
518140,43,33,518150,40,32
518160,30,38,518170,35,38
518180,32,31,518190,32,29
518200,34,38,518210,34,39
518220,34,39,518230,34,35
518240,27,34,518250,37,37
518260,36,36,518270,39,32
518280,36,33,518290,32,34
518300,40,38,518310,41,44
518320,43,35,518330,31,33
518340,30,30,518350,35,30
518360,45,37,518370,43,37
518380,41,38,518390,41,33
518400,38,44,518410,32,32
518420,37,34,518430,26,33
518440,39,31,518450,47,32
518460,37,36,518470,35,38
518480,42,32,518490,35,38
518500,33,43,518510,35,38
518520,33,45,518530,30,37
518540,27,35,518550,28,29
518560,45,28,518570,27,42
518580,41,31,518590,43,28
518600,37,35,518610,38,32
518620,37,33,518630,30,38
518640,34,37,518650,37,36
518660,35,36,518670,34,42
518680,34,39,518690,37,34
518700,38,39,518710,44,37
518720,34,37,518730,33,40
518740,34,33,518750,39,31
518760,35,34,518770,34,39
518780,34,31,518790,36,38
518800,31,39,518810,37,39
518820,35,36,518830,36,33
518840,29,41,518850,38,34
518860,42,42,518870,36,33
518880,38,31,518890,37,40
518900,26,36,518910,35,35
518920,33,29,518930,32,33
518940,33,37,518950,36,36
518960,43,39,518970,31,32
518980,36,38,518990,36,36
519000,28,47,519010,39,42
519020,35,38,519030,39,32
519040,39,43,519050,37,34
519060,45,27,519070,34,36
519080,36,32,519090,34,37
519100,35,39,519110,32,34
519120,34,37,519130,30,24
519140,43,32,519150,34,31
519160,28,35,519170,36,34
519180,36,31,519190,37,34
519200,36,43,519210,38,35
519220,28,31,519230,45,39
519240,35,35,519250,30,30
519260,38,30,519270,38,30
519280,39,32,519290,37,35
519300,32,41,519310,31,32
519320,37,29,519330,28,34
519340,38,37,519350,30,26
519360,36,36,519370,42,43
519380,33,39,519390,34,40
519400,33,35,519410,32,39
519420,36,37,519430,30,39
519440,26,31,519450,39,37
519460,33,31,519470,35,30
519480,42,35,519490,33,28
519500,32,29,519510,36,37
519520,32,36,519530,34,30
519540,35,41,519550,34,35
519560,31,38,519570,33,32
519580,35,35,519590,33,34
519600,30,35,519610,34,35
519620,33,33,519630,43,42
519640,30,31,519650,37,27
519660,31,34,519670,34,28
519680,29,33,519690,30,29
519700,30,30,519710,35,31
519720,32,38,519730,37,35
519740,38,29,519750,31,37
519760,27,43,519770,29,26
519780,40,37,519790,28,31
519800,24,36,519810,30,27
519820,34,30,519830,38,29
519840,38,42,519850,41,29
519860,34,35,519870,39,35
519880,37,38,519890,35,35
519900,36,43,519910,36,34
519920,40,39,519930,32,32
519940,37,44,519950,32,33
519960,32,36,519970,33,30
519980,38,31,519990,34,34
520000,33,31,520010,43,36
520020,33,35,520030,36,35
520040,34,30,520050,28,36
520060,32,31,520070,33,46
520080,36,39,520090,32,39
520100,26,33,520110,31,31
520120,33,34,520130,36,41
520140,28,31,520150,37,34
520160,33,31,520170,31,33
520180,36,39,520190,29,28
520200,41,33,520210,28,32
520220,30,40,520230,27,31
520240,29,35,520250,36,46
520260,35,42,520270,32,33
520280,36,34,520290,31,38
520300,38,47,520310,36,35
520320,39,42,520330,29,23
520340,27,39,520350,33,32
520360,40,39,520370,40,34
520380,31,32,520390,38,37
520400,37,38,520410,33,30
520420,35,31,520430,38,30
520440,36,32,520450,39,38
520460,37,33,520470,31,35
520480,30,32,520490,35,37
520500,33,35,520510,32,33
520520,32,35,520530,30,41
520540,31,31,520550,38,42
520560,34,29,520570,34,31
520580,32,35,520590,35,34
520600,27,35,520610,37,35
520620,31,30,520630,33,30
520640,38,28,520650,31,32
520660,32,32,520670,29,39
520680,38,37,520690,41,33
520700,41,37,520710,37,31
520720,29,31,520730,32,29
520740,32,30,520750,26,36
520760,33,35,520770,38,40
520780,30,26,520790,33,28
520800,36,39,520810,42,43
520820,31,39,520830,34,37
520840,39,38,520850,31,39
520860,31,41,520870,35,34
520880,34,39,520890,35,38
520900,35,33,520910,31,41
520920,38,32,520930,40,43
520940,40,32,520950,41,39
520960,35,32,520970,37,44
520980,39,34,520990,38,38
521000,31,35,521010,35,39
521020,41,42,521030,46,36
521040,43,29,521050,42,37
521060,38,37,521070,32,39
521080,38,31,521090,31,22
521100,45,41,521110,44,42
521120,36,37,521130,37,45
521140,34,28,521150,34,34
521160,42,38,521170,30,38
521180,40,36,521190,38,38
521200,35,36,521210,37,44
521220,42,47,521230,27,37
521240,34,34,521250,32,39
521260,38,37,521270,35,33
521280,34,34,521290,41,29
521300,35,31,521310,44,43
521320,34,32,521330,40,41
521340,33,41,521350,31,38
521360,31,33,521370,35,33
521380,32,32,521390,32,34
521400,31,42,521410,35,39
521420,25,40,521430,36,32
521440,30,35,521450,36,38
521460,31,25,521470,35,44
521480,35,37,521490,42,31
521500,34,38,521510,37,34
521520,41,32,521530,23,32
521540,34,46,521550,37,38
521560,28,30,521570,37,29
521580,33,35,521590,29,35
521600,36,45,521610,37,35
521620,30,37,521630,34,38
521640,33,37,521650,39,27
521660,30,33,521670,40,33
521680,31,37,521690,37,34
521700,31,34,521710,33,33
521720,35,32,521730,33,42
521740,49,39,521750,28,38
521760,39,32,521770,42,36
521780,32,38,521790,38,41
521800,37,33,521810,41,39
521820,31,34,521830,32,38
521840,32,34,521850,36,36
521860,27,32,521870,31,36
521880,34,32,521890,37,35
521900,39,35,521910,36,37
521920,40,34,521930,41,38
521940,35,34,521950,35,38
521960,37,30,521970,37,35
521980,36,41,521990,28,33
522000,37,38,522010,33,46
522020,38,38,522030,34,33
522040,40,31,522050,34,37
522060,32,38,522070,38,40
522080,42,34,522090,31,35
522100,39,42,522110,43,39
522120,41,44,522130,38,44
522140,37,41,522150,39,34
522160,42,34,522170,28,31
522180,32,37,522190,36,38
522200,40,39,522210,29,31
522220,38,27,522230,40,38
522240,32,34,522250,39,42
522260,31,37,522270,34,38
522280,38,35,522290,31,31
522300,24,28,522310,27,37
522320,37,34,522330,28,29
522340,39,26,522350,37,36
522360,38,40,522370,26,26
522380,39,42,522390,35,38
522400,36,33,522410,34,40
522420,40,34,522430,40,34
522440,39,35,522450,42,34
522460,38,40,522470,27,31
522480,44,44,522490,37,39
522500,40,36,522510,37,38
522520,37,33,522530,35,38
522540,41,35,522550,40,51
522560,36,33,522570,36,32
522580,44,35,522590,33,39
522600,36,36,522610,42,32
522620,32,36,522630,43,33
522640,44,38,522650,37,37
522660,36,39,522670,36,36
522680,35,33,522690,45,40
522700,28,38,522710,43,37
522720,33,38,522730,35,36
522740,37,42,522750,40,40
522760,31,40,522770,40,41
522780,42,34,522790,33,40
522800,31,33,522810,33,40
522820,45,38,522830,31,36
522840,32,33,522850,34,35
522860,30,39,522870,34,42
522880,36,37,522890,32,41
522900,32,34,522910,36,29
522920,35,34,522930,35,36
522940,36,30,522950,36,42
522960,34,32,522970,40,38
522980,35,37,522990,29,34
523000,36,33,523010,36,30
523020,33,37,523030,44,37
523040,37,39,523050,34,28
523060,35,40,523070,44,43
523080,38,41,523090,31,45
523100,34,37,523110,36,34
523120,35,36,523130,35,38
523140,36,39,523150,31,36
523160,42,37,523170,35,35
523180,39,34,523190,40,37
523200,35,34,523210,36,36
523220,31,30,523230,39,40
523240,37,32,523250,34,34
523260,37,37,523270,39,37
523280,35,36,523290,30,29
523300,33,31,523310,38,35
523320,46,33,523330,41,33
523340,38,38,523350,33,30
523360,31,44,523370,36,35
523380,38,35,523390,31,40
523400,27,35,523410,42,40
523420,39,42,523430,35,42
523440,37,32,523450,40,44
523460,36,41,523470,45,40
523480,36,26,523490,33,40
523500,40,44,523510,36,42
523520,32,41,523530,35,31
523540,39,35,523550,24,26
523560,33,31,523570,41,38
523580,33,36,523590,35,44
523600,33,28,523610,34,45
523620,42,36,523630,41,31
523640,40,31,523650,34,40
523660,35,40,523670,37,35
523680,35,29,523690,34,36
523700,40,36,523710,36,29
523720,30,39,523730,44,44
523740,35,42,523750,33,35
523760,38,38,523770,40,28
523780,36,34,523790,41,34
523800,31,40,523810,37,40
523820,30,35,523830,37,37
523840,36,40,523850,30,34
523860,44,34,523870,37,40
523880,38,36,523890,39,31
523900,39,43,523910,34,33
523920,38,36,523930,41,30
523940,40,43,523950,28,31
523960,37,33,523970,39,39
523980,45,38,523990,40,34
524000,38,39,524010,27,37
524020,43,35,524030,40,32
524040,32,34,524050,31,27
524060,40,30,524070,42,34
524080,37,28,524090,48,43
524100,43,35,524110,34,33
524120,33,39,524130,33,39
524140,33,31,524150,29,41
524160,41,30,524170,32,32
524180,29,43,524190,35,35
524200,43,41,524210,37,34
524220,30,34,524230,37,41
524240,39,35,524250,41,45
524260,36,42,524270,34,34
524280,44,35,524290,42,32
524300,39,22,524310,34,32
524320,35,43,524330,40,35
524340,34,38,524350,31,42
524360,35,40,524370,44,40
524380,39,44,524390,32,29
524400,38,32,524410,37,31
524420,37,41,524430,32,32
524440,37,31,524450,35,28
524460,38,36,524470,29,34
524480,36,37,524490,33,36
524500,34,38,524510,29,35
524520,39,37,524530,34,35
524540,36,35,524550,39,39
524560,33,35,524570,43,34
524580,35,41,524590,36,41
524600,31,37,524610,34,32
524620,44,36,524630,44,39
524640,38,36,524650,34,38
524660,35,29,524670,41,35
524680,37,31,524690,37,34
524700,39,39,524710,39,48
524720,32,36,524730,38,31
524740,37,46,524750,32,37
524760,38,39,524770,36,35
524780,35,37,524790,34,43
524800,29,35,524810,31,33
524820,33,39,524830,35,33
524840,37,39,524850,37,27
524860,37,23,524870,33,39
524880,35,35,524890,32,37
524900,26,38,524910,21,37
524920,38,32,524930,34,34
524940,37,38,524950,35,35
524960,31,31,524970,31,23
524980,32,35,524990,36,29
525000,38,34,525010,32,37
525020,29,34,525030,35,42
525040,27,35,525050,38,37
525060,39,43,525070,29,39
525080,41,37,525090,37,37
525100,32,37,525110,34,25
525120,29,33,525130,34,29
525140,29,35,525150,27,33
525160,39,39,525170,33,36
525180,35,43,525190,28,39
525200,35,42,525210,43,35
525220,39,35,525230,33,39
525240,35,32,525250,39,29
525260,32,37,525270,31,35
525280,38,33,525290,39,37
525300,33,37,525310,29,45
525320,37,37,525330,37,26
525340,34,29,525350,39,33
525360,32,32,525370,32,38
525380,38,35,525390,36,38
525400,42,32,525410,32,32
525420,38,42,525430,45,38
525440,38,31,525450,47,33
525460,40,37,525470,34,36
525480,31,35,525490,37,36
525500,28,35,525510,34,35
525520,35,33,525530,41,32
525540,44,31,525550,30,38
525560,37,36,525570,39,30
525580,35,44,525590,38,38
525600,30,33,525610,38,41
525620,31,38,525630,33,29
525640,29,30,525650,26,34
525660,39,43,525670,27,36
525680,34,26,525690,35,33
525700,34,38,525710,34,33
525720,36,28,525730,37,34
525740,34,41,525750,38,38
525760,30,40,525770,36,38
525780,29,34,525790,35,40
525800,39,44,525810,37,38
525820,32,33,525830,31,30
525840,33,35,525850,33,29
525860,33,35,525870,35,38
525880,29,33,525890,33,32
525900,34,37,525910,32,34
525920,29,32,525930,29,35
525940,33,32,525950,35,36
525960,39,35,525970,36,37
525980,34,40,525990,32,27
526000,38,33,526010,36,37
526020,37,34,526030,29,28
526040,37,27,526050,31,30
526060,42,37,526070,34,35
526080,37,35,526090,41,34
526100,33,37,526110,46,42
526120,35,41,526130,33,39
526140,38,34,526150,34,45
526160,34,38,526170,41,30
526180,30,38,526190,32,32
526200,32,35,526210,33,32
526220,32,30,526230,31,36
526240,36,38,526250,29,33
526260,40,32,526270,33,29
526280,37,37,526290,45,33
526300,35,28,526310,29,42
526320,30,41,526330,32,33
526340,32,34,526350,36,38
526360,29,33,526370,36,34
526380,31,38,526390,33,35
526400,37,31,526410,40,32
526420,39,36,526430,33,33
526440,44,38,526450,39,33
526460,31,39,526470,36,31
526480,36,36,526490,35,32
526500,31,42,526510,44,37
526520,44,38,526530,44,43
526540,40,32,526550,34,38
526560,42,39,526570,32,40
526580,38,38,526590,41,40
526600,38,35,526610,40,34
526620,35,32,526630,36,33
526640,37,39,526650,38,37
526660,33,37,526670,37,38
526680,36,28,526690,34,33
526700,36,32,526710,39,27
526720,38,37,526730,35,32
526740,40,32,526750,37,40
526760,28,43,526770,26,28
526780,37,34,526790,34,37
526800,39,33,526810,42,37
526820,34,30,526830,32,40
526840,35,37,526850,35,33
526860,33,37,526870,32,28
526880,42,39,526890,36,37
526900,28,34,526910,39,29
526920,42,36,526930,32,40
526940,35,32,526950,37,36
526960,39,33,526970,36,33
526980,36,33,526990,30,33
527000,30,39,527010,39,31
527020,39,39,527030,37,40
527040,41,35,527050,37,33
527060,38,37,527070,33,33
527080,42,36,527090,44,40
527100,36,33,527110,36,30
527120,33,36,527130,30,38
527140,29,32,527150,35,36
527160,33,30,527170,34,35
527180,30,38,527190,30,34
527200,31,40,527210,29,33
527220,29,38,527230,30,38
527240,43,33,527250,41,35
527260,26,35,527270,36,42
527280,35,35,527290,36,30
527300,40,25,527310,33,36
527320,31,33,527330,30,34
527340,37,30,527350,34,36
527360,39,39,527370,29,38
527380,35,39,527390,33,38
527400,37,42,527410,35,41
527420,30,35,527430,39,37
527440,32,39,527450,39,39
527460,39,34,527470,29,35
527480,29,34,527490,30,36
527500,35,30,527510,37,32
527520,40,38,527530,32,25
527540,28,41,527550,36,42
527560,35,38,527570,35,33
527580,32,37,527590,34,35
527600,38,38,527610,37,39
527620,36,31,527630,35,38
527640,38,33,527650,37,32
527660,39,43,527670,27,32
527680,40,37,527690,34,34
527700,45,32,527710,38,41
527720,30,36,527730,33,36
527740,36,36,527750,26,25
527760,36,36,527770,34,36
527780,34,33,527790,40,39
527800,40,35,527810,36,42
527820,37,24,527830,31,31
527840,36,36,527850,37,33
527860,40,32,527870,40,35
527880,39,41,527890,34,30
527900,33,40,527910,27,29
527920,38,32,527930,39,23
527940,36,39,527950,35,35
527960,32,39,527970,40,39
527980,32,49,527990,32,34
528000,29,41,528010,33,33
528020,37,38,528030,39,32
528040,37,35,528050,31,38
528060,36,29,528070,38,31
528080,36,35,528090,41,33
528100,46,34,528110,35,31
528120,32,42,528130,33,33
528140,29,25,528150,35,28
528160,36,39,528170,34,27
528180,35,33,528190,36,33
528200,39,29,528210,37,38
528220,39,28,528230,35,37
528240,38,41,528250,38,30
528260,36,33,528270,26,39
528280,30,40,528290,35,49
528300,43,36,528310,36,27
528320,42,35,528330,32,43
528340,36,32,528350,36,32
528360,37,38,528370,37,34
528380,42,42,528390,35,35
528400,27,39,528410,39,28
528420,36,41,528430,32,31
528440,40,32,528450,37,38
528460,42,42,528470,33,38
528480,37,33,528490,30,37
528500,30,33,528510,40,44
528520,36,35,528530,36,34
528540,32,39,528550,33,27
528560,35,46,528570,43,35
528580,35,33,528590,36,36
528600,38,36,528610,36,41
528620,36,35,528630,40,36
528640,27,31,528650,42,31
528660,36,37,528670,34,39
528680,30,30,528690,36,35
528700,34,37,528710,35,40
528720,40,33,528730,33,41
528740,40,37,528750,35,34
528760,40,32,528770,36,35
528780,36,29,528790,37,33
528800,36,37,528810,35,40
528820,35,41,528830,30,41
528840,35,26,528850,39,37
528860,26,33,528870,37,37
528880,42,42,528890,41,41
528900,38,42,528910,32,36
528920,37,27,528930,36,39
528940,31,35,528950,34,32
528960,42,34,528970,41,40
528980,30,31,528990,41,25
529000,34,32,529010,35,40
529020,35,37,529030,25,30
529040,41,38,529050,37,38
529060,39,41,529070,34,42
529080,26,31,529090,36,37
529100,34,37,529110,51,45
529120,40,34,529130,50,43
529140,29,35,529150,35,28
529160,35,32,529170,32,36
529180,45,36,529190,35,41
529200,42,38,529210,34,31
529220,37,34,529230,35,32
529240,35,32,529250,32,43
529260,28,37,529270,30,32
529280,38,29,529290,31,29
529300,31,36,529310,37,38
529320,39,38,529330,30,44
529340,42,30,529350,31,36
529360,42,31,529370,43,33
529380,36,37,529390,33,37
529400,43,36,529410,37,35
529420,38,33,529430,37,37
529440,40,29,529450,32,28
529460,35,31,529470,34,28
529480,34,34,529490,33,34
529500,33,41,529510,42,36
529520,34,38,529530,39,38
529540,39,39,529550,37,28
529560,32,30,529570,31,32
529580,42,40,529590,35,40
529600,36,40,529610,34,40
529620,39,42,529630,35,37
529640,40,39,529650,40,30
529660,34,36,529670,43,33
529680,37,46,529690,35,29
529700,29,34,529710,40,32
529720,42,35,529730,39,37
529740,39,37,529750,37,38
529760,35,32,529770,37,41
529780,38,43,529790,37,40
529800,43,33,529810,35,38
529820,32,37,529830,38,35
529840,44,34,529850,37,37
529860,39,39,529870,29,41
529880,36,30,529890,35,30
529900,36,42,529910,42,45
529920,33,38,529930,42,41
529940,28,33,529950,36,42
529960,37,39,529970,40,31
529980,30,38,529990,33,37
530000,33,32,530010,38,32
530020,35,35,530030,35,29
530040,35,34,530050,37,35
530060,29,37,530070,38,32
530080,39,35,530090,41,39
530100,30,28,530110,34,34
530120,36,33,530130,38,30
530140,34,35,530150,37,28
530160,44,32,530170,34,31
530180,42,41,530190,38,41
530200,36,36,530210,37,37
530220,42,34,530230,36,38
530240,29,38,530250,41,34
530260,43,37,530270,38,45
530280,40,35,530290,37,32
530300,39,37,530310,42,41
530320,42,35,530330,37,34
530340,42,33,530350,36,41
530360,32,37,530370,34,35
530380,39,38,530390,32,32
530400,37,35,530410,38,33
530420,31,36,530430,44,43
530440,34,34,530450,45,41
530460,33,44,530470,35,36
530480,41,34,530490,28,38
530500,35,29,530510,36,37
530520,36,31,530530,42,33
530540,33,38,530550,35,33
530560,33,46,530570,36,40
530580,37,27,530590,28,42
530600,34,36,530610,37,32
530620,40,42,530630,31,34
530640,33,36,530650,36,34
530660,43,41,530670,37,42
530680,32,32,530690,40,33
530700,33,30,530710,37,38
530720,41,39,530730,41,37
530740,35,31,530750,33,32
530760,31,32,530770,28,34
530780,33,28,530790,40,30
530800,31,34,530810,35,29
530820,33,33,530830,34,31
530840,25,28,530850,30,43
530860,39,27,530870,41,30
530880,40,32,530890,36,39
530900,36,30,530910,39,38
530920,40,31,530930,29,31
530940,29,22,530950,36,30
530960,35,42,530970,37,40
530980,35,39,530990,40,38
531000,35,31,531010,32,34
531020,35,38,531030,35,39
531040,37,35,531050,38,31
531060,36,35,531070,32,37
531080,36,31,531090,32,36
531100,31,34,531110,37,38
531120,34,35,531130,38,36
531140,34,33,531150,42,30
531160,30,34,531170,44,33
531180,33,28,531190,36,30
531200,35,40,531210,38,29
531220,33,36,531230,33,31
531240,31,39,531250,48,39
531260,37,37,531270,35,27
531280,35,34,531290,38,38
531300,35,39,531310,33,35
531320,34,37,531330,38,37
531340,38,36,531350,33,38
531360,34,35,531370,36,34
531380,35,39,531390,40,36
531400,32,39,531410,40,27
531420,47,37,531430,34,31
531440,29,33,531450,39,34
531460,40,39,531470,42,38
531480,29,28,531490,42,36
531500,52,28,531510,24,43
531520,25,31,531530,37,30
531540,45,35,531550,30,38
531560,36,41,531570,29,42
531580,45,43,531590,29,38
531600,33,32,531610,36,33
531620,40,42,531630,40,34
531640,36,32,531650,35,42
531660,36,35,531670,33,34
531680,37,40,531690,34,40
531700,32,36,531710,34,42
531720,34,30,531730,41,39
531740,38,42,531750,32,38
531760,35,33,531770,40,29
531780,41,36,531790,35,35
531800,40,41,531810,35,39
531820,40,36,531830,36,38
531840,31,33,531850,34,40
531860,29,38,531870,33,33
531880,37,24,531890,37,38
531900,33,32,531910,36,32
531920,36,41,531930,47,41
531940,26,34,531950,34,37
531960,31,37,531970,33,40
531980,35,32,531990,38,36
532000,32,34,532010,29,39
532020,30,33,532030,35,36
532040,35,34,532050,35,36
532060,30,26,532070,41,37
532080,38,35,532090,41,44
532100,37,38,532110,39,33
532120,37,40,532130,37,31
532140,36,38,532150,31,34
532160,36,31,532170,18,37
532180,37,36,532190,37,34
532200,35,28,532210,39,43
532220,37,32,532230,35,30
532240,30,37,532250,34,43
532260,42,41,532270,32,38
532280,26,30,532290,36,33
532300,28,24,532310,32,28
532320,33,39,532330,35,35
532340,31,36,532350,37,32
532360,41,36,532370,32,36
532380,31,29,532390,37,47
532400,31,32,532410,41,36
532420,37,35,532430,31,39
532440,32,34,532450,27,42
532460,39,34,532470,29,39
532480,31,35,532490,29,39
532500,31,33,532510,39,40
532520,33,34,532530,35,30
532540,32,36,532550,36,33
532560,32,34,532570,39,42
532580,32,27,532590,39,41
532600,32,31,532610,40,35
532620,34,36,532630,42,35
532640,38,31,532650,31,32
532660,41,36,532670,30,29
532680,44,38,532690,31,37
532700,32,39,532710,31,35
532720,38,37,532730,37,34
532740,40,35,532750,36,42
532760,32,36,532770,40,36
532780,45,40,532790,35,42
532800,31,43,532810,32,38
532820,40,40,532830,33,37
532840,29,37,532850,36,32
532860,39,37,532870,40,38
532880,35,37,532890,39,31
532900,29,28,532910,35,36
532920,38,33,532930,34,34
532940,34,42,532950,41,39
532960,34,33,532970,36,35
532980,32,29,532990,33,39
533000,40,36,533010,33,41
533020,35,42,533030,40,41
533040,36,35,533050,36,41
533060,41,44,533070,37,28
533080,34,34,533090,37,38
533100,35,30,533110,30,33
533120,38,40,533130,39,51
533140,35,39,533150,37,33
533160,38,35,533170,36,38
533180,41,33,533190,41,38
533200,40,39,533210,33,37
533220,35,39,533230,39,43
533240,39,33,533250,39,34
533260,33,41,533270,37,37
533280,33,36,533290,42,37
533300,37,33,533310,23,35
533320,44,31,533330,33,30
533340,34,31,533350,34,42
533360,36,25,533370,40,45
533380,35,35,533390,42,41
533400,38,37,533410,38,38
533420,34,32,533430,23,39
533440,34,34,533450,36,35
533460,30,34,533470,29,33
533480,37,37,533490,29,36
533500,36,34,533510,34,31
533520,37,34,533530,41,35
533540,31,36,533550,37,33
533560,33,33,533570,36,35
533580,31,34,533590,34,38
533600,32,31,533610,34,38
533620,35,38,533630,38,41
533640,44,40,533650,41,33
533660,37,41,533670,41,29
533680,45,36,533690,37,38
533700,34,25,533710,28,26
533720,39,39,533730,38,43
533740,37,30,533750,36,38
533760,29,37,533770,35,43
533780,41,45,533790,47,33
533800,41,39,533810,30,41
533820,43,38,533830,33,34
533840,47,44,533850,34,40
533860,31,37,533870,34,38
533880,36,34,533890,37,38
533900,40,37,533910,38,37
533920,37,31,533930,35,39
533940,41,38,533950,36,37
533960,38,45,533970,36,48
533980,37,31,533990,36,29
534000,31,30,534010,36,37
534020,32,34,534030,37,34
534040,35,31,534050,35,34
534060,34,41,534070,33,28
534080,34,42,534090,26,34
534100,39,41,534110,31,40
534120,31,32,534130,33,36
534140,41,40,534150,37,44
534160,30,31,534170,38,38
534180,29,29,534190,23,39
534200,37,31,534210,32,36
534220,31,28,534230,38,28
534240,38,39,534250,34,38
534260,34,38,534270,33,36
534280,33,39,534290,37,36
534300,33,30,534310,34,32
534320,37,39,534330,29,37
534340,28,31,534350,42,43
534360,33,32,534370,42,38
534380,28,41,534390,33,40
534400,28,36,534410,39,35
534420,31,36,534430,31,29
534440,31,33,534450,33,28
534460,31,35,534470,37,32
534480,37,36,534490,39,40
534500,38,31,534510,40,36
534520,46,38,534530,36,36
534540,34,33,534550,30,33
534560,35,33,534570,29,37
534580,34,34,534590,30,28
534600,37,42,534610,33,35
534620,37,28,534630,30,29
534640,25,37,534650,35,28
534660,34,50,534670,30,29
534680,38,32,534690,35,31
534700,33,33,534710,37,36
534720,31,38,534730,31,35
534740,33,46,534750,41,35
534760,35,35,534770,30,42
534780,33,37,534790,39,38
534800,38,32,534810,36,35
534820,34,29,534830,35,36
534840,34,29,534850,36,32
534860,25,36,534870,26,36
534880,30,33,534890,39,35
534900,32,37,534910,33,39
534920,24,39,534930,31,38
534940,26,30,534950,40,32
534960,36,33,534970,34,27
534980,33,35,534990,26,32
535000,40,31,535010,32,29
535020,31,33,535030,37,41
535040,41,37,535050,32,30
535060,34,36,535070,37,33
535080,37,41,535090,30,32
535100,38,35,535110,34,31
535120,33,37,535130,29,36
535140,36,40,535150,40,29
535160,36,41,535170,36,33
535180,39,35,535190,40,32
535200,38,35,535210,36,42
535220,31,39,535230,30,31
535240,31,36,535250,41,29
535260,35,31,535270,38,35
535280,32,30,535290,32,27
535300,32,38,535310,36,33
535320,25,33,535330,31,38
535340,34,43,535350,38,39
535360,32,36,535370,39,41
535380,31,30,535390,38,33
535400,33,37,535410,39,39
535420,38,39,535430,38,34
535440,32,34,535450,35,32
535460,36,38,535470,35,32
535480,28,31,535490,29,31
535500,34,39,535510,32,38
535520,37,35,535530,33,36
535540,30,35,535550,31,38
535560,38,38,535570,37,35
535580,26,35,535590,33,33
535600,36,41,535610,38,38
535620,36,36,535630,38,31
535640,31,37,535650,38,36
535660,33,30,535670,30,32
535680,29,32,535690,47,40
535700,34,31,535710,32,34
535720,45,35,535730,48,42
535740,39,36,535750,45,42
535760,36,35,535770,40,44
535780,37,30,535790,38,40
535800,41,41,535810,24,27
535820,32,31,535830,39,41
535840,41,29,535850,29,39
535860,36,31,535870,30,35
535880,33,36,535890,33,39
535900,32,30,535910,29,33
535920,39,33,535930,35,33
535940,35,40,535950,35,28
535960,34,38,535970,35,31
535980,37,39,535990,27,44
536000,31,37,536010,31,35
536020,39,35,536030,33,29
536040,35,36,536050,32,33
536060,30,37,536070,34,36
536080,30,35,536090,34,30
536100,36,27,536110,36,32
536120,34,33,536130,35,38
536140,29,38,536150,34,34
536160,33,32,536170,37,35
536180,36,35,536190,28,19
536200,34,39,536210,32,34
536220,35,36,536230,35,38
536240,28,39,536250,35,34
536260,32,38,536270,31,31
536280,42,41,536290,34,30
536300,27,34,536310,33,36
536320,35,32,536330,32,39
536340,39,31,536350,32,35
536360,39,29,536370,40,39
536380,38,34,536390,39,33
536400,39,34,536410,33,39
536420,35,34,536430,39,38
536440,37,33,536450,37,40
536460,36,35,536470,35,35
536480,40,38,536490,35,23
536500,34,32,536510,23,31
536520,28,40,536530,37,37
536540,35,36,536550,34,35
536560,35,36,536570,34,30
536580,36,31,536590,27,32
536600,36,42,536610,43,38
536620,33,34,536630,33,36
536640,33,35,536650,33,36
536660,48,31,536670,32,33
536680,27,36,536690,38,36
536700,30,34,536710,37,34
536720,43,42,536730,32,30
536740,38,35,536750,40,32
536760,31,40,536770,31,31
536780,42,31,536790,39,34
536800,30,38,536810,41,39
536820,33,41,536830,37,37
536840,34,36,536850,31,32
536860,30,41,536870,29,37
536880,43,40,536890,43,25
536900,37,38,536910,33,30
536920,37,38,536930,35,32
536940,41,35,536950,35,24
536960,36,33,536970,34,42
536980,31,29,536990,41,36
537000,37,39,537010,34,42
537020,37,33,537030,35,33
537040,34,33,537050,43,35
537060,36,41,537070,36,34
537080,41,41,537090,35,34
537100,37,36,537110,40,30
537120,45,40,537130,33,27
537140,33,41,537150,34,35
537160,36,35,537170,39,32
537180,28,42,537190,36,33
537200,31,27,537210,44,35
537220,36,37,537230,28,38
537240,38,41,537250,36,32
537260,41,36,537270,30,34
537280,35,26,537290,30,34
537300,31,38,537310,34,34
537320,31,28,537330,36,42
537340,34,35,537350,34,24
537360,33,32,537370,37,33
537380,37,29,537390,36,38
537400,31,34,537410,36,31
537420,41,37,537430,33,32
537440,35,28,537450,36,36
537460,34,30,537470,46,29
537480,36,30,537490,33,39
537500,35,30,537510,40,30
537520,33,38,537530,29,34
537540,26,41,537550,37,34
537560,31,28,537570,29,33
537580,32,33,537590,36,33
537600,30,30,537610,26,40
