LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
392720,39,34,392730,44,39
392740,32,43,392750,40,35
392760,41,33,392770,41,31
392780,24,31,392790,33,35
392800,39,40,392810,39,32
392820,28,28,392830,30,34
392840,43,35,392850,44,40
392860,29,35,392870,38,34
392880,38,35,392890,37,39
392900,30,31,392910,34,36
392920,39,37,392930,36,44
392940,34,46,392950,35,38
392960,37,31,392970,41,39
392980,36,43,392990,35,39
393000,34,40,393010,41,38
393020,35,35,393030,33,34
393040,40,44,393050,37,42
393060,33,37,393070,29,37
393080,36,36,393090,41,41
393100,41,51,393110,39,38
393120,45,37,393130,40,32
393140,40,42,393150,24,41
393160,38,35,393170,40,42
393180,43,35,393190,39,42
393200,43,38,393210,35,32
393220,34,42,393230,41,40
393240,30,28,393250,39,33
393260,35,31,393270,39,32
393280,32,37,393290,36,46
393300,43,31,393310,32,34
393320,39,42,393330,33,38
393340,31,48,393350,34,33
393360,43,34,393370,34,29
393380,39,44,393390,37,39
393400,34,34,393410,34,32
393420,38,40,393430,37,33
393440,40,34,393450,37,34
393460,29,38,393470,35,36
393480,37,37,393490,38,34
393500,34,30,393510,36,36
393520,35,38,393530,30,37
393540,33,35,393550,34,46
393560,40,40,393570,32,42
393580,44,38,393590,27,35
393600,42,33,393610,35,33
393620,31,33,393630,30,29
393640,41,39,393650,34,35
393660,45,32,393670,42,40
393680,41,38,393690,40,42
393700,35,46,393710,36,40
393720,31,45,393730,38,42
393740,44,40,393750,40,38
393760,31,33,393770,42,32
393780,34,34,393790,35,38
393800,47,44,393810,35,32
393820,37,33,393830,37,45
393840,38,41,393850,47,45
393860,45,40,393870,36,35
393880,46,30,393890,36,33
393900,44,44,393910,39,42
393920,36,36,393930,37,36
393940,40,46,393950,52,36
393960,32,42,393970,36,37
393980,37,34,393990,37,29
394000,28,46,394010,33,35
394020,31,37,394030,43,39
394040,46,29,394050,35,32
394060,39,34,394070,36,39
394080,37,31,394090,41,34
394100,48,38,394110,44,30
394120,39,26,394130,40,35
394140,43,45,394150,38,38
394160,34,40,394170,35,39
394180,41,38,394190,42,33
394200,35,36,394210,34,28
394220,37,34,394230,36,43
394240,43,36,394250,27,41
394260,43,37,394270,37,36
394280,37,44,394290,35,37
394300,32,41,394310,39,42
394320,42,36,394330,48,41
394340,36,26,394350,35,33
394360,39,34,394370,33,40
394380,25,35,394390,41,38
394400,28,33,394410,32,35
394420,32,37,394430,36,40
394440,35,43,394450,40,29
394460,33,35,394470,44,44
394480,37,39,394490,39,36
394500,33,41,394510,42,40
394520,37,32,394530,39,33
394540,33,36,394550,34,33
394560,41,33,394570,35,40
394580,35,48,394590,32,30
394600,33,34,394610,32,37
394620,31,36,394630,41,30
394640,38,38,394650,37,34
394660,39,34,394670,38,40
394680,40,36,394690,38,38
394700,44,34,394710,36,29
394720,37,33,394730,33,35
394740,45,44,394750,26,34
394760,30,36,394770,41,41
394780,29,35,394790,33,33
394800,34,37,394810,39,38
394820,36,50,394830,35,33
394840,42,33,394850,40,36
394860,36,38,394870,44,42
394880,36,41,394890,35,41
394900,29,37,394910,39,36
394920,42,30,394930,37,40
394940,38,38,394950,30,41
394960,27,44,394970,31,35
394980,37,36,394990,31,31
395000,39,37,395010,36,32
395020,37,38,395030,35,38
395040,34,32,395050,36,42
395060,37,40,395070,31,32
395080,36,37,395090,32,31
395100,35,35,395110,32,36
395120,38,31,395130,36,37
395140,37,39,395150,37,35
395160,31,34,395170,33,33
395180,37,30,395190,31,32
395200,34,40,395210,38,31
395220,34,38,395230,37,39
395240,33,37,395250,36,29
395260,26,40,395270,31,34
395280,35,31,395290,32,32
395300,32,41,395310,35,41
395320,35,33,395330,37,42
395340,41,39,395350,34,25
395360,29,39,395370,41,34
395380,33,36,395390,34,38
395400,32,32,395410,40,34
395420,30,31,395430,37,43
395440,33,39,395450,48,38
395460,30,33,395470,36,35
395480,41,43,395490,34,35
395500,30,39,395510,41,34
395520,36,36,395530,38,39
395540,36,39,395550,40,34
395560,42,38,395570,38,34
395580,39,36,395590,39,39
395600,38,34,395610,35,35
395620,33,33,395630,38,44
395640,39,37,395650,34,37
395660,34,34,395670,38,31
395680,34,40,395690,31,29
395700,37,39,395710,34,33
395720,32,35,395730,44,43
395740,36,28,395750,32,35
395760,38,31,395770,33,37
395780,31,33,395790,29,30
395800,40,36,395810,28,37
395820,41,42,395830,33,43
395840,41,38,395850,36,35
395860,40,39,395870,43,36
395880,41,37,395890,33,36
395900,35,31,395910,46,48
395920,34,35,395930,38,34
395940,34,36,395950,44,38
395960,38,34,395970,41,37
395980,33,34,395990,33,41
396000,41,42,396010,32,38
396020,37,42,396030,39,37
396040,41,38,396050,35,37
396060,40,38,396070,33,39
396080,39,42,396090,32,36
396100,42,37,396110,35,36
396120,36,38,396130,38,40
396140,43,37,396150,34,46
396160,31,47,396170,33,35
396180,35,34,396190,31,41
396200,34,37,396210,36,37
396220,39,38,396230,35,38
396240,30,35,396250,35,33
396260,40,33,396270,41,39
396280,35,34,396290,31,42
396300,38,35,396310,37,39
396320,43,41,396330,29,32
396340,40,31,396350,39,38
396360,33,36,396370,48,43
396380,31,39,396390,44,40
396400,39,38,396410,37,39
396420,35,36,396430,41,37
396440,40,43,396450,33,34
396460,37,36,396470,36,35
396480,29,33,396490,42,44
396500,36,31,396510,47,42
396520,45,44,396530,31,37
396540,37,42,396550,35,34
396560,39,46,396570,36,38
396580,40,40,396590,35,42
396600,34,32,396610,36,39
396620,40,34,396630,36,36
396640,36,42,396650,36,27
396660,25,36,396670,30,28
396680,29,36,396690,38,36
396700,33,35,396710,35,34
396720,37,37,396730,39,27
396740,39,43,396750,44,34
396760,32,39,396770,34,34
396780,40,33,396790,34,38
396800,38,36,396810,33,36
396820,36,33,396830,26,30
396840,39,38,396850,31,35
396860,35,39,396870,44,41
396880,36,45,396890,40,30
396900,30,33,396910,40,32
396920,34,36,396930,36,30
396940,33,37,396950,34,30
396960,43,33,396970,44,34
396980,35,31,396990,38,27
397000,34,40,397010,33,37
397020,36,31,397030,28,39
397040,37,36,397050,32,36
397060,40,39,397070,34,31
397080,41,40,397090,34,46
397100,36,35,397110,39,36
397120,31,35,397130,38,39
397140,37,25,397150,35,44
397160,34,29,397170,38,41
397180,38,38,397190,45,35
397200,36,34,397210,28,36
397220,35,35,397230,27,42
397240,40,32,397250,40,30
397260,30,34,397270,39,42
397280,31,35,397290,37,42
397300,34,46,397310,43,29
397320,37,29,397330,30,39
397340,37,30,397350,40,35
397360,38,39,397370,33,32
397380,36,40,397390,36,37
397400,40,39,397410,31,31
397420,36,26,397430,35,41
397440,42,31,397450,32,35
397460,35,45,397470,42,41
397480,38,43,397490,44,40
397500,34,43,397510,41,38
397520,33,44,397530,38,33
397540,36,36,397550,31,42
397560,40,39,397570,42,32
397580,40,44,397590,30,39
397600,37,31,397610,35,30
397620,42,36,397630,32,40
397640,37,36,397650,41,38
397660,37,35,397670,40,35
397680,31,29,397690,38,35
397700,36,33,397710,31,39
397720,37,41,397730,34,34
397740,38,33,397750,37,39
397760,37,37,397770,37,32
397780,43,41,397790,38,36
397800,40,38,397810,39,41
397820,31,29,397830,32,32
397840,26,33,397850,34,41
397860,33,35,397870,32,32
397880,31,31,397890,36,31
397900,38,36,397910,35,34
397920,30,40,397930,42,34
397940,31,37,397950,35,41
397960,28,34,397970,31,29
397980,30,33,397990,37,35
398000,27,28,398010,33,36
398020,28,39,398030,28,33
398040,45,28,398050,42,36
398060,33,28,398070,33,33
398080,41,32,398090,37,40
398100,35,39,398110,32,34
398120,35,41,398130,29,31
398140,32,33,398150,33,32
398160,29,41,398170,33,32
398180,40,41,398190,26,35
398200,38,34,398210,35,41
398220,40,39,398230,36,39
398240,38,43,398250,32,39
398260,34,39,398270,37,37
398280,30,38,398290,35,37
398300,41,38,398310,40,35
398320,42,35,398330,26,29
398340,33,33,398350,41,33
398360,37,33,398370,39,33
398380,36,33,398390,38,35
398400,33,36,398410,44,32
398420,32,36,398430,29,34
398440,41,43,398450,34,43
398460,37,38,398470,36,35
398480,30,24,398490,33,33
398500,31,32,398510,33,36
398520,39,41,398530,37,40
398540,36,42,398550,38,29
398560,42,30,398570,45,36
398580,30,29,398590,34,45
398600,33,32,398610,38,38
398620,31,31,398630,33,37
398640,43,31,398650,37,38
398660,28,38,398670,31,32
398680,43,32,398690,34,33
398700,31,34,398710,33,29
398720,37,41,398730,44,36
398740,32,40,398750,34,45
398760,30,38,398770,34,38
398780,33,27,398790,27,40
398800,34,40,398810,23,37
398820,41,35,398830,30,38
398840,31,41,398850,32,34
398860,32,39,398870,35,29
398880,38,34,398890,33,38
398900,34,37,398910,31,36
398920,39,31,398930,32,34
398940,36,39,398950,38,38
398960,46,35,398970,33,33
398980,36,41,398990,42,35
399000,41,29,399010,40,37
399020,32,34,399030,39,41
399040,33,31,399050,35,39
399060,34,36,399070,36,35
399080,48,46,399090,37,33
399100,30,37,399110,31,37
399120,32,42,399130,49,42
399140,40,41,399150,34,44
399160,34,35,399170,40,32
399180,37,32,399190,37,36
399200,40,31,399210,44,48
399220,32,31,399230,31,35
399240,41,33,399250,36,32
399260,37,33,399270,41,37
399280,27,40,399290,38,39
399300,28,34,399310,36,37
399320,35,36,399330,34,48
399340,33,36,399350,41,41
399360,37,39,399370,40,36
399380,39,39,399390,37,39
399400,35,33,399410,33,39
399420,37,38,399430,36,41
399440,31,30,399450,37,42
399460,38,38,399470,37,31
399480,32,31,399490,42,39
399500,38,42,399510,36,36
399520,37,32,399530,33,33
399540,36,31,399550,44,48
399560,36,39,399570,34,41
399580,33,34,399590,41,37
399600,42,43,399610,36,31
399620,28,31,399630,38,40
399640,32,33,399650,39,39
399660,41,40,399670,35,32
399680,33,36,399690,35,43
399700,41,39,399710,39,37
399720,45,43,399730,38,34
399740,33,31,399750,34,31
399760,45,39,399770,38,33
399780,30,37,399790,42,37
399800,42,35,399810,33,37
399820,36,42,399830,34,36
399840,38,46,399850,37,39
399860,37,34,399870,28,37
399880,37,37,399890,34,33
399900,45,39,399910,38,42
399920,33,40,399930,34,36
399940,38,37,399950,34,40
399960,43,43,399970,37,34
399980,37,41,399990,40,42
400000,30,37,400010,38,28
400020,33,34,400030,43,33
400040,38,36,400050,35,36
400060,33,37,400070,32,26
400080,30,48,400090,49,35
400100,38,30,400110,37,39
400120,38,43,400130,40,35
400140,34,37,400150,35,28
400160,36,39,400170,41,36
400180,35,43,400190,33,33
400200,42,34,400210,39,36
400220,42,39,400230,29,34
400240,31,32,400250,36,41
400260,30,40,400270,34,43
400280,40,37,400290,32,37
400300,36,35,400310,37,36
400320,34,33,400330,42,46
400340,30,30,400350,26,39
400360,25,38,400370,40,40
400380,40,35,400390,39,40
400400,37,41,400410,31,33
400420,34,37,400430,33,41
400440,35,32,400450,42,43
400460,28,25,400470,33,33
400480,33,33,400490,32,42
400500,37,27,400510,36,42
400520,23,34,400530,40,39
400540,34,32,400550,31,39
400560,30,43,400570,43,37
400580,35,31,400590,37,31
400600,30,35,400610,28,25
400620,40,35,400630,40,36
400640,31,36,400650,41,44
400660,39,40,400670,37,30
400680,36,33,400690,33,33
400700,28,31,400710,35,35
400720,41,34,400730,29,36
400740,36,34,400750,35,39
400760,36,37,400770,40,32
400780,33,40,400790,32,29
400800,37,36,400810,36,32
400820,36,37,400830,39,42
400840,37,41,400850,35,40
400860,43,36,400870,29,32
400880,30,38,400890,27,39
400900,35,34,400910,33,38
400920,31,29,400930,42,31
400940,31,36,400950,28,35
400960,36,39,400970,34,26
400980,34,44,400990,37,34
401000,30,38,401010,27,42
401020,38,36,401030,32,29
401040,34,38,401050,33,35
401060,36,40,401070,36,30
401080,36,36,401090,43,33
401100,39,33,401110,41,34
401120,42,45,401130,36,35
401140,37,38,401150,33,34
401160,36,33,401170,46,43
401180,38,36,401190,39,38
401200,35,38,401210,34,33
401220,44,36,401230,41,35
401240,37,41,401250,41,33
401260,39,42,401270,27,35
401280,28,46,401290,31,33
401300,33,37,401310,44,30
401320,38,44,401330,34,32
401340,29,27,401350,36,39
401360,39,39,401370,34,37
401380,39,38,401390,40,48
401400,31,37,401410,39,34
401420,37,35,401430,33,27
401440,36,44,401450,33,39
401460,24,39,401470,35,34
401480,33,32,401490,33,35
401500,32,32,401510,30,31
401520,34,29,401530,39,26
401540,38,29,401550,32,39
401560,32,36,401570,39,45
401580,36,38,401590,30,34
401600,37,30,401610,35,32
401620,35,39,401630,36,40
401640,32,31,401650,32,41
401660,36,28,401670,28,26
401680,34,40,401690,37,36
401700,38,32,401710,34,33
401720,30,34,401730,32,39
401740,35,32,401750,32,38
401760,36,38,401770,32,29
401780,40,40,401790,36,40
401800,35,32,401810,43,39
401820,43,33,401830,40,33
401840,38,35,401850,31,36
401860,32,38,401870,33,40
401880,30,37,401890,29,38
401900,42,40,401910,40,31
401920,37,32,401930,37,39
401940,34,33,401950,44,40
401960,43,39,401970,37,35
401980,35,34,401990,34,36
402000,40,41,402010,27,33
402020,38,33,402030,34,39
402040,39,31,402050,36,42
402060,38,35,402070,43,37
402080,34,33,402090,38,26
402100,36,36,402110,32,28
402120,38,45,402130,29,37
402140,36,32,402150,38,29
402160,36,26,402170,41,36
402180,29,36,402190,34,31
402200,35,30,402210,32,36
402220,38,37,402230,36,43
402240,38,32,402250,34,33
402260,36,41,402270,38,32
402280,37,40,402290,28,37
402300,40,38,402310,39,38
402320,39,27,402330,32,38
402340,32,34,402350,29,34
402360,32,34,402370,37,31
402380,39,34,402390,36,44
402400,31,30,402410,33,36
402420,36,38,402430,39,35
402440,38,40,402450,43,40
402460,37,30,402470,27,36
402480,30,34,402490,37,39
402500,40,37,402510,38,48
402520,39,29,402530,33,38
402540,39,38,402550,33,32
402560,28,40,402570,31,31
402580,37,40,402590,44,39
402600,31,40,402610,35,34
402620,36,28,402630,37,33
402640,32,42,402650,43,39
402660,33,41,402670,32,45
402680,33,40,402690,34,39
402700,31,36,402710,35,38
402720,30,34,402730,42,34
402740,31,36,402750,33,43
402760,37,36,402770,37,37
402780,24,40,402790,38,35
402800,32,37,402810,32,45
402820,39,36,402830,37,35
402840,39,32,402850,32,36
402860,39,38,402870,29,38
402880,41,38,402890,36,37
402900,33,37,402910,33,33
402920,37,28,402930,35,35
402940,34,38,402950,32,32
402960,34,33,402970,35,40
402980,36,44,402990,36,32
403000,37,33,403010,43,39
403020,43,37,403030,34,32
403040,33,33,403050,33,39
403060,38,37,403070,40,31
403080,32,31,403090,38,42
403100,42,41,403110,35,32
403120,39,36,403130,46,46
403140,39,37,403150,43,36
403160,37,36,403170,39,37
403180,37,31,403190,38,36
403200,34,41,403210,29,41
403220,36,40,403230,34,38
403240,31,36,403250,33,36
403260,33,41,403270,32,36
403280,35,35,403290,35,32
403300,35,36,403310,43,39
403320,37,45,403330,37,34
403340,35,39,403350,38,34
403360,33,29,403370,39,48
403380,29,35,403390,32,34
403400,34,37,403410,34,40
403420,37,38,403430,33,32
403440,35,41,403450,37,36
403460,37,39,403470,35,36
403480,39,40,403490,36,35
403500,40,40,403510,35,41
403520,47,43,403530,44,42
403540,40,40,403550,36,27
403560,41,35,403570,40,33
403580,42,34,403590,37,46
403600,36,33,403610,38,35
403620,34,37,403630,43,34
403640,49,43,403650,31,34
403660,41,34,403670,39,42
403680,34,33,403690,35,33
403700,40,44,403710,32,39
403720,40,33,403730,32,34
403740,35,38,403750,27,37
403760,32,31,403770,31,34
403780,39,28,403790,37,38
403800,35,33,403810,37,31
403820,36,41,403830,27,31
403840,39,32,403850,43,33
403860,34,34,403870,37,41
403880,42,43,403890,37,41
403900,33,37,403910,39,38
403920,43,42,403930,32,36
403940,43,37,403950,36,36
403960,36,41,403970,34,39
403980,39,36,403990,41,44
404000,44,37,404010,40,36
404020,41,40,404030,35,32
404040,43,38,404050,32,42
404060,42,42,404070,34,38
404080,30,35,404090,38,37
404100,33,38,404110,38,34
404120,43,27,404130,39,38
404140,37,31,404150,36,43
404160,32,35,404170,42,38
404180,32,45,404190,40,32
404200,32,33,404210,42,35
404220,40,34,404230,37,37
404240,43,34,404250,33,42
404260,35,28,404270,30,39
404280,36,36,404290,40,41
404300,33,39,404310,25,31
404320,40,34,404330,31,33
404340,35,37,404350,40,31
404360,34,35,404370,32,31
404380,33,30,404390,40,31
404400,34,36,404410,41,36
404420,35,33,404430,39,43
404440,40,39,404450,30,33
404460,35,39,404470,29,35
404480,37,38,404490,33,35
404500,31,33,404510,32,35
404520,28,28,404530,42,26
404540,34,34,404550,37,41
404560,37,32,404570,40,33
404580,35,29,404590,37,31
404600,35,35,404610,36,37
404620,38,38,404630,30,37
404640,33,32,404650,36,34
404660,28,40,404670,31,37
404680,30,37,404690,23,43
404700,36,36,404710,34,31
404720,33,31,404730,34,33
404740,40,34,404750,33,34
404760,31,33,404770,32,46
404780,36,42,404790,31,29
404800,35,31,404810,30,28
404820,33,36,404830,37,29
404840,40,28,404850,41,33
404860,28,37,404870,40,29
404880,29,36,404890,40,34
404900,43,31,404910,29,27
404920,36,29,404930,33,35
404940,42,39,404950,33,35
404960,27,35,404970,36,33
404980,33,33,404990,32,39
405000,40,38,405010,23,37
405020,36,44,405030,35,38
405040,38,42,405050,31,32
405060,42,39,405070,33,44
405080,31,32,405090,33,39
405100,36,30,405110,35,30
405120,32,42,405130,33,31
405140,37,37,405150,34,36
405160,35,40,405170,34,40
405180,39,39,405190,39,37
405200,32,48,405210,42,42
405220,41,47,405230,34,34
405240,41,36,405250,34,31
405260,42,39,405270,39,34
405280,42,38,405290,34,42
405300,32,27,405310,36,44
405320,36,36,405330,31,30
405340,30,29,405350,32,34
405360,34,42,405370,40,37
405380,32,32,405390,34,38
405400,36,42,405410,44,41
405420,37,40,405430,30,45
405440,35,41,405450,40,41
405460,41,36,405470,31,34
405480,40,36,405490,38,32
405500,42,35,405510,40,41
405520,38,35,405530,39,34
405540,32,26,405550,35,37
405560,41,39,405570,39,33
405580,30,34,405590,38,44
405600,33,44,405610,45,38
405620,32,29,405630,35,37
405640,37,36,405650,33,38
405660,40,39,405670,35,33
405680,27,36,405690,33,34
405700,35,32,405710,37,41
405720,40,36,405730,36,29
405740,39,35,405750,40,42
405760,39,36,405770,43,36
405780,28,36,405790,40,32
405800,28,36,405810,35,35
405820,34,29,405830,31,37
405840,29,36,405850,31,35
405860,35,41,405870,34,33
405880,31,36,405890,39,38
405900,32,47,405910,38,28
405920,42,29,405930,37,37
405940,39,31,405950,34,30
405960,35,40,405970,32,31
405980,31,33,405990,33,41
406000,28,39,406010,35,34
406020,33,36,406030,39,37
406040,40,32,406050,28,28
406060,29,36,406070,35,27
406080,39,39,406090,31,33
406100,37,40,406110,45,33
406120,42,33,406130,31,39
406140,32,38,406150,39,37
406160,32,41,406170,38,36
406180,38,32,406190,35,36
406200,27,27,406210,32,32
406220,44,32,406230,36,36
406240,39,35,406250,36,33
406260,39,36,406270,37,38
406280,35,34,406290,38,38
406300,34,36,406310,35,28
406320,34,32,406330,36,32
406340,31,38,406350,40,37
406360,33,31,406370,33,33
406380,36,35,406390,37,38
406400,36,33,406410,35,41
406420,37,30,406430,29,38
406440,40,43,406450,37,31
406460,38,37,406470,43,37
406480,31,34,406490,33,36
406500,41,48,406510,41,39
406520,33,33,406530,40,34
406540,33,33,406550,33,38
406560,42,36,406570,38,33
406580,33,42,406590,40,34
406600,40,31,406610,34,36
406620,39,35,406630,38,30
406640,33,35,406650,42,30
406660,37,36,406670,36,35
406680,33,32,406690,37,45
406700,32,39,406710,42,43
406720,34,41,406730,37,35
406740,42,38,406750,34,45
406760,40,38,406770,36,34
406780,38,36,406790,38,42
406800,37,27,406810,39,39
406820,31,33,406830,34,35
406840,35,34,406850,43,35
406860,42,36,406870,42,41
406880,37,45,406890,36,29
406900,43,41,406910,39,38
406920,37,41,406930,33,30
406940,32,35,406950,34,45
406960,39,43,406970,37,32
406980,35,39,406990,35,35
407000,29,35,407010,33,35
407020,33,36,407030,32,29
407040,36,33,407050,32,35
407060,34,35,407070,39,41
407080,31,29,407090,34,31
407100,39,30,407110,36,48
407120,33,43,407130,45,42
407140,37,36,407150,44,42
407160,36,43,407170,39,29
407180,38,37,407190,40,43
407200,34,37,407210,32,30
407220,27,35,407230,34,36
407240,34,33,407250,40,33
407260,38,42,407270,25,35
407280,40,36,407290,36,30
407300,40,31,407310,32,42
407320,34,40,407330,39,48
407340,40,35,407350,42,29
407360,42,37,407370,39,38
407380,37,36,407390,29,37
407400,32,35,407410,41,41
407420,36,35,407430,37,22
407440,35,33,407450,41,45
407460,35,39,407470,40,35
407480,37,38,407490,38,36
407500,29,41,407510,42,35
407520,35,37,407530,34,38
407540,32,37,407550,37,39
407560,35,43,407570,31,36
407580,39,30,407590,27,34
407600,35,33,407610,30,35
407620,36,28,407630,33,32
407640,39,45,407650,39,31
407660,35,35,407670,41,30
407680,30,38,407690,36,40
407700,28,30,407710,29,30
407720,42,39,407730,37,36
407740,37,34,407750,44,38
407760,34,36,407770,45,38
407780,30,33,407790,29,36
407800,32,32,407810,43,29
407820,38,40,407830,37,36
407840,33,34,407850,33,40
407860,33,36,407870,27,33
407880,36,27,407890,30,36
407900,37,34,407910,32,24
407920,42,35,407930,27,34
407940,41,29,407950,25,34
407960,35,36,407970,37,38
407980,39,38,407990,38,38
408000,36,35,408010,42,33
408020,39,42,408030,40,36
408040,30,29,408050,29,36
408060,40,42,408070,33,42
408080,30,29,408090,36,36
408100,28,42,408110,42,37
408120,32,36,408130,36,39
408140,39,36,408150,42,38
408160,30,37,408170,37,30
408180,40,29,408190,48,37
408200,31,38,408210,39,36
408220,31,34,408230,39,36
408240,37,38,408250,37,39
408260,34,34,408270,34,36
408280,38,36,408290,30,33
408300,33,42,408310,35,29
408320,43,29,408330,38,38
408340,38,37,408350,32,36
408360,36,30,408370,38,30
408380,30,33,408390,34,33
408400,45,39,408410,35,32
408420,34,30,408430,36,33
408440,31,33,408450,31,38
408460,35,32,408470,42,33
408480,39,40,408490,34,31
408500,36,30,408510,33,32
408520,29,33,408530,35,33
408540,27,30,408550,45,34
408560,42,38,408570,42,37
408580,38,26,408590,31,46
408600,35,30,408610,36,39
408620,38,37,408630,36,33
408640,44,37,408650,35,38
408660,40,34,408670,30,39
408680,47,34,408690,40,44
408700,38,37,408710,32,39
408720,36,42,408730,27,31
408740,32,35,408750,36,29
408760,34,45,408770,40,31
408780,43,31,408790,41,40
408800,39,34,408810,33,31
408820,37,31,408830,34,35
408840,35,41,408850,24,35
408860,28,39,408870,32,31
408880,33,35,408890,41,36
408900,37,40,408910,34,36
408920,35,37,408930,41,33
408940,38,42,408950,35,31
408960,39,34,408970,39,34
408980,27,32,408990,35,38
409000,33,40,409010,37,34
409020,35,41,409030,40,33
409040,32,33,409050,37,32
409060,26,32,409070,32,30
409080,41,36,409090,43,45
409100,34,40,409110,29,34
409120,45,39,409130,34,31
409140,36,37,409150,34,36
409160,32,38,409170,37,35
409180,36,43,409190,33,42
409200,28,34,409210,46,27
409220,33,32,409230,32,38
409240,35,39,409250,32,32
409260,39,33,409270,27,39
409280,39,33,409290,32,35
409300,41,31,409310,33,40
409320,34,36,409330,36,32
409340,40,38,409350,33,36
409360,38,39,409370,45,25
409380,32,42,409390,40,37
409400,36,29,409410,38,32
409420,32,38,409430,29,31
409440,30,37,409450,26,35
409460,31,39,409470,33,35
409480,36,36,409490,34,37
409500,28,31,409510,36,39
409520,38,38,409530,39,40
409540,34,40,409550,34,34
409560,33,28,409570,32,40
409580,38,30,409590,38,44
409600,38,41,409610,31,41
409620,38,32,409630,32,37
409640,39,41,409650,40,37
409660,25,28,409670,41,40
409680,31,29,409690,39,41
409700,30,33,409710,33,41
409720,38,31,409730,36,39
409740,42,35,409750,31,34
409760,37,30,409770,33,33
409780,37,40,409790,36,25
409800,38,33,409810,40,38
409820,38,37,409830,38,35
409840,35,34,409850,27,31
409860,34,33,409870,37,36
409880,36,34,409890,36,40
409900,34,39,409910,29,42
409920,33,30,409930,31,39
409940,23,39,409950,40,38
409960,28,42,409970,41,41
409980,37,33,409990,43,36
410000,39,35,410010,32,35
410020,39,35,410030,32,27
410040,31,37,410050,32,32
410060,37,32,410070,41,37
410080,25,32,410090,32,31
410100,42,42,410110,33,34
410120,38,39,410130,35,30
410140,28,37,410150,34,31
410160,37,35,410170,28,31
410180,35,37,410190,38,32
410200,31,37,410210,32,32
410220,32,31,410230,30,34
410240,31,38,410250,30,32
410260,26,36,410270,44,40
410280,45,29,410290,36,38
410300,40,38,410310,35,36
410320,43,42,410330,39,35
410340,33,34,410350,37,28
410360,35,34,410370,37,35
410380,37,27,410390,29,23
410400,35,31,410410,39,33
410420,41,41,410430,34,35
410440,30,45,410450,31,37
410460,32,36,410470,40,32
410480,34,29,410490,31,31
410500,40,40,410510,33,36
410520,26,29,410530,38,43
410540,27,37,410550,33,44
410560,27,31,410570,32,30
410580,34,30,410590,35,40
410600,39,34,410610,37,35
410620,30,31,410630,34,29
410640,35,39,410650,43,33
410660,34,29,410670,44,35
410680,38,35,410690,37,35
410700,32,40,410710,33,32
410720,41,22,410730,40,34
410740,27,34,410750,32,34
410760,31,34,410770,39,30
410780,36,36,410790,33,39
410800,41,35,410810,39,45
410820,31,37,410830,29,30
410840,34,38,410850,36,36
410860,37,32,410870,40,41
410880,43,29,410890,39,43
410900,30,43,410910,33,31
410920,36,27,410930,34,40
410940,36,39,410950,37,35
410960,32,36,410970,33,39
410980,36,31,410990,31,43
411000,29,35,411010,35,36
411020,34,35,411030,37,35
411040,35,37,411050,40,38
411060,37,37,411070,34,43
411080,36,31,411090,27,34
411100,47,41,411110,39,41
411120,45,36,411130,40,37
411140,34,33,411150,37,40
411160,43,42,411170,40,39
411180,28,31,411190,36,40
411200,39,40,411210,40,39
411220,42,35,411230,33,36
411240,43,43,411250,38,28
411260,44,41,411270,38,42
411280,38,33,411290,37,29
411300,31,40,411310,32,31
411320,37,36,411330,37,40
411340,33,36,411350,43,34
411360,36,30,411370,32,42
411380,30,40,411390,43,38
411400,40,37,411410,35,34
411420,34,33,411430,32,34
411440,39,37,411450,40,48
411460,31,40,411470,38,36
411480,32,34,411490,40,31
411500,38,50,411510,33,40
411520,35,37,411530,29,39
411540,37,41,411550,35,37
411560,38,36,411570,32,30
411580,39,40,411590,34,38
411600,35,41,411610,41,44
411620,36,41,411630,31,35
411640,29,33,411650,28,38
411660,34,35,411670,29,30
411680,36,45,411690,38,33
411700,36,24,411710,41,40
411720,38,36,411730,30,35
411740,30,40,411750,30,36
411760,31,28,411770,36,36
411780,39,37,411790,36,36
411800,40,34,411810,30,30
411820,36,43,411830,39,40
411840,43,45,411850,34,30
411860,35,32,411870,33,36
411880,39,32,411890,35,35
411900,42,46,411910,36,36
411920,35,41,411930,33,39
411940,40,41,411950,44,37
411960,42,45,411970,36,37
411980,36,32,411990,34,37
412000,40,36,412010,30,33
412020,38,25,412030,33,34
412040,36,34,412050,28,33
412060,35,42,412070,33,35
412080,39,39,412090,33,38
412100,33,40,412110,33,43
412120,37,37,412130,34,42
412140,34,30,412150,33,35
412160,30,34,412170,29,40
412180,34,36,412190,33,39
412200,39,40,412210,34,35
412220,34,29,412230,38,37
412240,34,31,412250,36,40
412260,38,40,412270,26,26
412280,36,36,412290,36,38
412300,41,43,412310,38,35
412320,34,33,412330,34,42
412340,39,37,412350,30,32
412360,31,40,412370,36,42
412380,45,33,412390,35,35
412400,36,41,412410,38,34
412420,32,34,412430,39,33
412440,35,38,412450,40,37
412460,33,30,412470,34,33
412480,37,26,412490,30,29
412500,35,41,412510,34,32
412520,34,42,412530,35,37
412540,38,32,412550,41,32
412560,35,33,412570,32,36
412580,30,40,412590,44,33
412600,38,32,412610,37,39
