LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
416840,11028,8707,416850,8355,8243
416860,11036,8714,416870,8353,8229
416880,11042,8742,416890,8353,8218
416900,11042,8742,416910,8360,8225
416920,11030,8728,416930,8360,8253
416940,11018,8710,416950,8355,8250
416960,11035,8722,416970,8333,8225
416980,11037,8747,416990,8338,8210
417000,11040,8737,417010,8360,8225
417020,11017,8706,417030,8367,8248
417040,11015,8707,417050,8357,8241
417060,11030,8734,417070,8339,8223
417080,11050,8750,417090,8347,8214
417100,11039,8746,417110,8348,8219
417120,11025,8714,417130,8365,8244
417140,11031,8701,417150,8363,8241
417160,11037,8732,417170,8343,8220
417180,11056,8745,417190,8345,8209
417200,11045,8742,417210,8357,8225
417220,11025,8720,417230,8383,8253
417240,11021,8712,417250,8354,8249
417260,11037,8747,417270,8349,8222
417280,11055,8759,417290,8344,8214
417300,11056,8746,417310,8359,8232
417320,11039,8722,417330,8363,8244
417340,11041,8727,417350,8346,8247
417360,11043,8741,417370,8343,8220
417380,11050,8767,417390,8341,8214
417400,11063,8759,417410,8379,8232
417420,11042,8728,417430,8373,8254
417440,11029,8723,417450,8353,8236
417460,11042,8724,417470,8343,8226
417480,11051,8750,417490,8353,8222
417500,11033,8740,417510,8361,8224
417520,10999,8702,417530,8365,8247
417540,10991,8699,417550,8363,8243
417560,11005,8710,417570,8342,8222
417580,11017,8741,417590,8354,8210
417600,11026,8741,417610,8365,8226
417620,11009,8705,417630,8360,8250
417640,11020,8703,417650,8360,8233
417660,11041,8737,417670,8342,8227
417680,11048,8760,417690,8350,8212
417700,11042,8739,417710,8368,8225
417720,11024,8721,417730,8363,8254
417740,11021,8713,417750,8355,8248
417760,11036,8739,417770,8349,8213
417780,11049,8734,417790,8344,8206
417800,11028,8732,417810,8364,8227
417820,11007,8710,417830,8373,8241
417840,10993,8706,417850,8355,8235
417860,10991,8723,417870,8346,8222
417880,11004,8752,417890,8345,8214
417900,11034,8732,417910,8360,8229
417920,11035,8720,417930,8365,8248
417940,11031,8714,417950,8352,8235
417960,11039,8735,417970,8341,8224
417980,11059,8757,417990,8357,8213
418000,11051,8740,418010,8362,8222
418020,11034,8733,418030,8365,8244
418040,11029,8716,418050,8348,8251
418060,11040,8739,418070,8344,8217
418080,11053,8754,418090,8349,8215
418100,11054,8739,418110,8372,8240
418120,11046,8725,418130,8372,8253
418140,11039,8727,418150,8358,8236
418160,11059,8744,418170,8350,8227
418180,11062,8759,418190,8357,8224
418200,11041,8726,418210,8365,8239
418220,11007,8709,418230,8379,8242
418240,10997,8689,418250,8357,8238
418260,11008,8718,418270,8354,8226
418280,11024,8732,418290,8349,8226
418300,11002,8723,418310,8366,8233
418320,11012,8703,418330,8370,8253
418340,11004,8692,418350,8348,8238
418360,11034,8721,418370,8348,8225
418380,11044,8746,418390,8345,8217
418400,11025,8738,418410,8365,8236
418420,11022,8714,418430,8366,8254
418440,11010,8705,418450,8357,8239
418460,11022,8715,418470,8341,8231
418480,11033,8742,418490,8343,8208
418500,11029,8727,418510,8368,8231
418520,11013,8717,418530,8364,8249
418540,11011,8708,418550,8349,8235
418560,11038,8724,418570,8343,8215
418580,11038,8743,418590,8336,8211
418600,11044,8739,418610,8366,8232
418620,11019,8717,418630,8372,8256
418640,11023,8714,418650,8352,8238
418660,11033,8728,418670,8342,8225
418680,11045,8734,418690,8347,8222
418700,11037,8730,418710,8366,8231
418720,11023,8718,418730,8361,8235
418740,11031,8718,418750,8347,8234
418760,11028,8725,418770,8346,8219
418780,11059,8745,418790,8354,8218
418800,11044,8743,418810,8368,8240
418820,11033,8715,418830,8370,8250
418840,11026,8708,418850,8339,8239
418860,11033,8733,418870,8344,8223
418880,11036,8754,418890,8345,8226
418900,11001,8727,418910,8371,8237
418920,10982,8706,418930,8369,8253
418940,10946,8692,418950,8352,8239
418960,10989,8712,418970,8349,8220
418980,11009,8722,418990,8347,8211
419000,11002,8710,419010,8356,8229
419020,10952,8696,419030,8364,8249
419040,11007,8702,419050,8342,8223
419060,11006,8717,419070,8337,8214
419080,11025,8727,419090,8353,8214
419100,11022,8725,419110,8365,8241
419120,11016,8708,419130,8372,8248
419140,11024,8709,419150,8345,8245
419160,11024,8723,419170,8348,8217
419180,11031,8735,419190,8342,8219
419200,11026,8728,419210,8366,8230
419220,11013,8706,419230,8361,8239
419240,11009,8710,419250,8346,8230
419260,11036,8725,419270,8336,8213
419280,11041,8742,419290,8348,8218
419300,11021,8735,419310,8354,8233
419320,11020,8717,419330,8369,8245
419340,11013,8711,419350,8346,8237
419360,11026,8728,419370,8346,8216
419380,11045,8751,419390,8352,8205
419400,11035,8739,419410,8356,8236
419420,11030,8714,419430,8360,8237
419440,11011,8701,419450,8346,8233
419460,11037,8733,419470,8333,8214
419480,11042,8750,419490,8340,8209
419500,11040,8737,419510,8364,8225
419520,11028,8717,419530,8366,8253
419540,11035,8723,419550,8352,8243
419560,11033,8730,419570,8342,8220
419580,11056,8747,419590,8343,8214
419600,11044,8750,419610,8364,8233
419620,11032,8730,419630,8364,8241
419640,11036,8710,419650,8347,8235
419660,11020,8734,419670,8336,8220
419680,11013,8734,419690,8350,8220
419700,11001,8720,419710,8356,8228
419720,10980,8693,419730,8368,8250
419740,10992,8689,419750,8345,8235
419760,10998,8711,419770,8340,8221
419780,11014,8730,419790,8345,8219
419800,11012,8722,419810,8366,8230
419820,11014,8706,419830,8368,8239
419840,11003,8699,419850,8347,8230
419860,11025,8723,419870,8349,8212
419880,11030,8738,419890,8347,8215
419900,11023,8733,419910,8356,8236
419920,11014,8691,419930,8363,8239
419940,10997,8686,419950,8340,8229
419960,11020,8725,419970,8334,8206
419980,11017,8735,419990,8353,8215
420000,10994,8729,420010,8362,8230
420020,10977,8706,420030,8356,8247
420040,10986,8706,420050,8359,8232
420060,11038,8733,420070,8344,8214
420080,11060,8749,420090,8346,8215
420100,11043,8730,420110,8366,8236
420120,11032,8720,420130,8363,8251
420140,11019,8717,420150,8347,8240
420160,11045,8750,420170,8354,8218
420180,11051,8757,420190,8347,8207
420200,11035,8730,420210,8376,8237
420220,11027,8707,420230,8358,8239
420240,10987,8704,420250,8353,8232
420260,11047,8742,420270,8337,8208
420280,11046,8742,420290,8346,8215
420300,11040,8740,420310,8359,8234
420320,11032,8718,420330,8371,8260
420340,11031,8715,420350,8350,8235
420360,11039,8737,420370,8339,8214
420380,11046,8745,420390,8353,8210
420400,11026,8721,420410,8367,8241
420420,10985,8697,420430,8363,8248
420440,10983,8681,420450,8344,8239
420460,10993,8699,420470,8333,8202
420480,10995,8724,420490,8348,8210
420500,10985,8707,420510,8360,8235
420520,10979,8690,420530,8363,8250
420540,10985,8686,420550,8357,8224
420560,11001,8717,420570,8333,8208
420580,11013,8725,420590,8345,8214
420600,10999,8707,420610,8355,8229
420620,10991,8697,420630,8367,8252
420640,11005,8701,420650,8344,8229
420660,11016,8719,420670,8338,8216
420680,11017,8730,420690,8344,8210
420700,10992,8707,420710,8363,8228
420720,10989,8690,420730,8356,8248
420740,10989,8701,420750,8346,8229
420760,11004,8719,420770,8344,8209
420780,11004,8724,420790,8339,8212
420800,10999,8708,420810,8359,8235
420820,10991,8695,420830,8361,8245
420840,10996,8701,420850,8349,8225
420860,11018,8725,420870,8345,8211
420880,11029,8741,420890,8342,8211
420900,11017,8721,420910,8368,8239
420920,11009,8697,420930,8364,8256
420940,11020,8703,420950,8340,8225
420960,11028,8726,420970,8335,8201
420980,11021,8739,420990,8346,8225
421000,11022,8717,421010,8367,8239
421020,11008,8702,421030,8365,8259
421040,11005,8711,421050,8346,8227
421060,11023,8729,421070,8329,8212
421080,11009,8743,421090,8349,8213
421100,11000,8715,421110,8363,8246
421120,10914,8681,421130,8361,8236
421140,10917,8669,421150,8344,8223
421160,10939,8715,421170,8336,8210
421180,10985,8717,421190,8350,8220
421200,10972,8698,421210,8367,8230
421220,10971,8677,421230,8367,8249
421240,10977,8688,421250,8338,8231
421260,11003,8706,421270,8341,8205
421280,11015,8732,421290,8350,8210
421300,11001,8707,421310,8367,8243
421320,10974,8685,421330,8364,8245
421340,10987,8692,421350,8337,8222
421360,11009,8717,421370,8335,8207
421380,11010,8728,421390,8341,8215
421400,10996,8704,421410,8372,8239
421420,10983,8672,421430,8360,8236
421440,10978,8691,421450,8345,8218
421460,11003,8714,421470,8341,8201
421480,11017,8723,421490,8348,8215
421500,10993,8711,421510,8361,8231
421520,10988,8684,421530,8363,8248
421540,11003,8703,421550,8340,8220
421560,11015,8716,421570,8341,8206
421580,11023,8738,421590,8344,8211
421600,11015,8713,421610,8365,8244
421620,10997,8684,421630,8363,8234
421640,11010,8706,421650,8345,8216
421660,11030,8729,421670,8338,8209
421680,11028,8732,421690,8354,8216
421700,11013,8709,421710,8360,8230
421720,10998,8696,421730,8352,8236
421740,11008,8707,421750,8342,8231
421760,11029,8724,421770,8336,8199
421780,11021,8726,421790,8348,8221
421800,11010,8716,421810,8364,8228
421820,11009,8705,421830,8359,8240
421840,11036,8709,421850,8339,8226
421860,11032,8736,421870,8332,8202
421880,11024,8730,421890,8352,8215
421900,10978,8692,421910,8367,8237
421920,10949,8667,421930,8359,8241
421940,10959,8685,421950,8338,8218
421960,10984,8711,421970,8340,8204
421980,10998,8722,421990,8358,8217
422000,10993,8692,422010,8360,8240
422020,10978,8688,422030,8358,8243
422040,11005,8705,422050,8345,8233
422060,11008,8717,422070,8351,8212
422080,11018,8726,422090,8358,8221
422100,11006,8716,422110,8366,8234
422120,10999,8690,422130,8359,8244
422140,10981,8707,422150,8343,8222
422160,10978,8717,422170,8346,8208
422180,10965,8728,422190,8346,8219
422200,10974,8713,422210,8370,8244
422220,10998,8694,422230,8362,8244
422240,11011,8696,422250,8337,8225
422260,11025,8728,422270,8342,8212
422280,11015,8731,422290,8357,8222
422300,11023,8713,422310,8358,8229
422320,11006,8699,422330,8363,8238
422340,11017,8710,422350,8348,8228
422360,11029,8735,422370,8343,8215
422380,11027,8743,422390,8350,8221
422400,11030,8716,422410,8365,8225
422420,11012,8700,422430,8350,8252
422440,11020,8707,422450,8342,8228
422460,11041,8740,422470,8344,8210
422480,11024,8731,422490,8342,8219
422500,11026,8717,422510,8355,8233
422520,11013,8704,422530,8360,8237
422540,11024,8708,422550,8348,8225
422560,11044,8741,422570,8341,8211
422580,11045,8747,422590,8358,8218
422600,11026,8728,422610,8359,8240
422620,11018,8714,422630,8361,8246
422640,11017,8714,422650,8350,8234
422660,11022,8735,422670,8337,8213
422680,11003,8725,422690,8359,8221
422700,10980,8692,422710,8361,8243
422720,10964,8680,422730,8359,8252
422740,10971,8677,422750,8331,8223
422760,10981,8712,422770,8331,8214
422780,11005,8719,422790,8351,8210
422800,10992,8699,422810,8361,8232
422820,10990,8692,422830,8352,8232
422840,11003,8693,422850,8340,8237
422860,11019,8717,422870,8338,8214
422880,11012,8730,422890,8349,8213
422900,11007,8703,422910,8366,8242
422920,10997,8679,422930,8357,8237
422940,10996,8710,422950,8342,8221
422960,11000,8714,422970,8343,8209
422980,10997,8722,422990,8363,8216
423000,10999,8709,423010,8369,8240
423020,10978,8680,423030,8356,8243
423040,10991,8691,423050,8335,8218
423060,11007,8723,423070,8334,8207
423080,11021,8715,423090,8359,8220
423100,11007,8707,423110,8366,8237
423120,10999,8700,423130,8358,8240
423140,11002,8701,423150,8342,8242
423160,11024,8728,423170,8346,8210
423180,11021,8735,423190,8352,8223
423200,11002,8716,423210,8369,8236
423220,10989,8700,423230,8360,8248
423240,10974,8697,423250,8332,8213
423260,10971,8727,423270,8350,8214
423280,11020,8738,423290,8349,8214
423300,11018,8713,423310,8357,8241
423320,11012,8709,423330,8361,8241
423340,11009,8705,423350,8347,8217
423360,11025,8727,423370,8349,8213
423380,10999,8720,423390,8359,8234
423400,10972,8699,423410,8370,8247
423420,10954,8670,423430,8361,8243
423440,10963,8688,423450,8346,8224
423460,10978,8708,423470,8342,8209
423480,10974,8717,423490,8357,8219
423500,10972,8695,423510,8362,8243
423520,10975,8680,423530,8356,8239
423540,10992,8699,423550,8331,8215
423560,11004,8728,423570,8340,8210
423580,11014,8721,423590,8355,8219
423600,10992,8714,423610,8375,8240
423620,10988,8694,423630,8352,8248
423640,10988,8705,423650,8336,8218
423660,11007,8729,423670,8347,8205
423680,10999,8725,423690,8353,8228
423700,10983,8704,423710,8366,8249
423720,10978,8689,423730,8358,8239
423740,10990,8700,423750,8340,8226
423760,10993,8725,423770,8333,8207
423780,11010,8725,423790,8340,8219
423800,10997,8707,423810,8369,8248
423820,10993,8692,423830,8367,8244
423840,11010,8710,423850,8342,8226
423860,11012,8727,423870,8346,8222
423880,11024,8734,423890,8360,8226
423900,11010,8707,423910,8362,8245
423920,10995,8695,423930,8360,8241
423940,11004,8714,423950,8348,8220
423960,11033,8736,423970,8346,8215
423980,11012,8730,423990,8367,8223
424000,11004,8720,424010,8372,8248
424020,11009,8692,424030,8352,8249
424040,11011,8711,424050,8347,8218
424060,11027,8742,424070,8351,8208
424080,11019,8732,424090,8355,8217
424100,11012,8711,424110,8371,8237
424120,11001,8700,424130,8355,8248
424140,10985,8711,424150,8358,8223
424160,10979,8711,424170,8346,8209
424180,10979,8701,424190,8353,8231
424200,10949,8686,424210,8369,8246
424220,10968,8667,424230,8354,8249
424240,10975,8685,424250,8343,8224
424260,10977,8708,424270,8339,8218
424280,10986,8720,424290,8360,8224
424300,10969,8700,424310,8367,8245
424320,10952,8688,424330,8359,8241
424340,10956,8705,424350,8342,8223
424360,11004,8727,424370,8333,8209
424380,11008,8720,424390,8351,8227
424400,11000,8699,424410,8353,8247
424420,10992,8690,424430,8359,8240
424440,10993,8703,424450,8344,8218
424460,11011,8725,424470,8336,8211
424480,11005,8716,424490,8356,8222
424500,10993,8706,424510,8365,8248
424520,10983,8686,424530,8353,8232
424540,11003,8697,424550,8343,8223
424560,11009,8725,424570,8342,8212
424580,11010,8720,424590,8355,8214
424600,11002,8712,424610,8363,8237
424620,10999,8687,424630,8348,8245
424640,11012,8728,424650,8340,8218
424660,11031,8742,424670,8340,8215
424680,11028,8734,424690,8360,8227
424700,11002,8700,424710,8371,8237
424720,11012,8700,424730,8354,8230
424740,11013,8714,424750,8341,8219
424760,11028,8735,424770,8336,8210
424780,11031,8730,424790,8355,8223
424800,11012,8715,424810,8360,8243
424820,11009,8712,424830,8351,8236
424840,11013,8708,424850,8347,8218
424860,11029,8738,424870,8343,8204
424880,11019,8727,424890,8353,8222
424900,10997,8709,424910,8368,8245
424920,10973,8685,424930,8348,8237
424940,10969,8691,424950,8341,8216
424960,10981,8717,424970,8342,8205
424980,10974,8708,424990,8360,8223
425000,10961,8683,425010,8370,8250
425020,10958,8669,425030,8355,8236
425040,10969,8692,425050,8341,8231
425060,10994,8719,425070,8350,8202
425080,11004,8717,425090,8365,8219
425100,10988,8700,425110,8369,8247
425120,10979,8686,425130,8345,8234
425140,10986,8709,425150,8336,8209
425160,11000,8730,425170,8345,8209
425180,10999,8729,425190,8363,8228
425200,10984,8686,425210,8369,8245
425220,10974,8674,425230,8352,8236
425240,10984,8697,425250,8337,8216
425260,10999,8703,425270,8350,8208
425280,10984,8710,425290,8366,8229
425300,10984,8693,425310,8360,8246
425320,10975,8678,425330,8343,8244
425340,10988,8711,425350,8332,8217
425360,10990,8718,425370,8337,8202
425380,10956,8706,425390,8360,8227
425400,10963,8705,425410,8369,8242
425420,10964,8694,425430,8358,8248
425440,10990,8704,425450,8341,8220
425460,11019,8726,425470,8338,8214
425480,11008,8720,425490,8362,8219
425500,10989,8696,425510,8369,8257
425520,10979,8687,425530,8352,8235
425540,11003,8710,425550,8331,8211
425560,11005,8727,425570,8343,8203
425580,10994,8712,425590,8361,8239
425600,10989,8696,425610,8365,8250
425620,10986,8683,425630,8358,8239
425640,10973,8695,425650,8341,8216
425660,10960,8708,425670,8342,8208
425680,10949,8700,425690,8364,8231
425700,10940,8680,425710,8370,8245
425720,10936,8668,425730,8345,8235
425740,10952,8688,425750,8344,8212
425760,10964,8702,425770,8347,8208
425780,10972,8700,425790,8363,8225
425800,10943,8683,425810,8363,8239
425820,10958,8677,425830,8360,8231
425840,10980,8702,425850,8349,8218
425860,10991,8717,425870,8342,8210
425880,10973,8709,425890,8360,8224
425900,10959,8688,425910,8367,8248
425920,10960,8679,425930,8348,8237
425940,10979,8695,425950,8346,8221
425960,10975,8718,425970,8340,8210
425980,10973,8704,425990,8355,8233
426000,10953,8686,426010,8368,8237
426020,10961,8672,426030,8353,8243
426040,10970,8694,426050,8340,8218
426060,10993,8721,426070,8339,8210
426080,10980,8697,426090,8363,8221
426100,10965,8688,426110,8360,8244
426120,10972,8687,426130,8347,8233
426140,10981,8691,426150,8343,8220
426160,10999,8723,426170,8354,8216
426180,10992,8721,426190,8360,8223
426200,10982,8694,426210,8358,8233
426220,10967,8684,426230,8344,8237
426240,10991,8706,426250,8344,8218
426260,11003,8720,426270,8341,8220
426280,10997,8717,426290,8359,8232
426300,10990,8693,426310,8360,8244
426320,10977,8689,426330,8350,8238
426340,10978,8698,426350,8328,8211
426360,10972,8704,426370,8343,8213
426380,10947,8680,426390,8360,8228
426400,10929,8676,426410,8365,8246
426420,10922,8667,426430,8349,8231
426440,10938,8684,426450,8338,8206
426460,10929,8695,426470,8339,8211
426480,10916,8707,426490,8357,8219
426500,10913,8669,426510,8364,8244
426520,10895,8663,426530,8346,8231
426540,10909,8684,426550,8339,8206
426560,10931,8701,426570,8337,8205
426580,10949,8699,426590,8358,8232
426600,10922,8690,426610,8370,8242
426620,10930,8672,426630,8347,8230
426640,10962,8686,426650,8333,8216
426660,10966,8709,426670,8338,8207
426680,10955,8689,426690,8363,8229
426700,10939,8680,426710,8369,8247
426720,10950,8674,426730,8347,8233
426740,10945,8690,426750,8341,8220
426760,10969,8709,426770,8341,8209
426780,10956,8701,426790,8362,8233
426800,10948,8674,426810,8362,8246
426820,10960,8677,426830,8347,8244
426840,10973,8701,426850,8341,8209
426860,10995,8720,426870,8340,8210
426880,10978,8708,426890,8354,8219
426900,10970,8679,426910,8365,8250
426920,10970,8685,426930,8343,8218
426940,10976,8703,426950,8342,8215
426960,10985,8711,426970,8339,8211
426980,10989,8698,426990,8352,8230
427000,10966,8686,427010,8367,8240
427020,10964,8680,427030,8345,8239
427040,10985,8718,427050,8325,8215
427060,10995,8719,427070,8347,8217
427080,11004,8714,427090,8367,8226
427100,10958,8682,427110,8356,8244
427120,10935,8665,427130,8347,8238
427140,10928,8686,427150,8324,8210
427160,10945,8698,427170,8343,8211
427180,10944,8674,427190,8365,8224
427200,10931,8657,427210,8365,8246
427220,10943,8669,427230,8342,8235
427240,10965,8692,427250,8349,8208
427260,10966,8704,427270,8338,8203
427280,10964,8706,427290,8357,8228
427300,10956,8677,427310,8361,8245
427320,10964,8678,427330,8342,8234
427340,10971,8698,427350,8342,8216
427360,10984,8719,427370,8338,8208
427380,10974,8692,427390,8357,8224
427400,10952,8677,427410,8371,8240
427420,10959,8684,427430,8352,8238
427440,10972,8698,427450,8337,8218
427460,10981,8713,427470,8340,8219
427480,10979,8703,427490,8360,8231
427500,10965,8687,427510,8360,8236
427520,10964,8675,427530,8350,8239
427540,10953,8713,427550,8343,8209
427560,10966,8728,427570,8343,8206
427580,10970,8709,427590,8361,8229
427600,10976,8685,427610,8360,8249
427620,10990,8686,427630,8337,8236
427640,10997,8710,427650,8335,8210
427660,11005,8723,427670,8338,8212
427680,10998,8722,427690,8356,8233
427700,10981,8690,427710,8357,8229
427720,10993,8700,427730,8340,8229
427740,11019,8718,427750,8336,8206
427760,11019,8734,427770,8341,8211
427780,11021,8731,427790,8348,8222
427800,11014,8714,427810,8363,8246
427820,11018,8715,427830,8348,8237
427840,11047,8729,427850,8333,8213
427860,11051,8758,427870,8345,8216
427880,11047,8745,427890,8360,8231
427900,11031,8705,427910,8364,8245
427920,11033,8715,427930,8360,8233
427940,11043,8726,427950,8337,8210
427960,11044,8745,427970,8343,8205
427980,11055,8743,427990,8369,8233
428000,11027,8712,428010,8353,8234
428020,11035,8720,428030,8337,8218
428040,11059,8744,428050,8343,8219
428060,11073,8748,428070,8351,8209
428080,11061,8747,428090,8357,8225
428100,11056,8726,428110,8360,8235
428120,11051,8726,428130,8341,8225
428140,11063,8744,428150,8345,8214
428160,11076,8760,428170,8344,8213
428180,11071,8742,428190,8365,8229
428200,11056,8728,428210,8359,8239
428220,11051,8730,428230,8351,8240
428240,11068,8754,428250,8340,8212
428260,11073,8752,428270,8344,8210
428280,11059,8745,428290,8370,8229
428300,11045,8728,428310,8361,8248
428320,11063,8729,428330,8346,8228
428340,11066,8747,428350,8337,8218
428360,11077,8765,428370,8359,8214
428380,11070,8749,428390,8362,8239
428400,11058,8734,428410,8365,8243
428420,11055,8721,428430,8339,8237
428440,11074,8753,428450,8347,8210
428460,11084,8761,428470,8348,8218
428480,11071,8753,428490,8356,8229
428500,11062,8732,428510,8358,8249
428520,11060,8735,428530,8347,8223
428540,11075,8748,428550,8342,8216
428560,11086,8768,428570,8338,8209
428580,11057,8748,428590,8367,8232
428600,11034,8728,428610,8358,8253
428620,11019,8717,428630,8346,8230
428640,11029,8732,428650,8344,8214
428660,11003,8745,428670,8359,8210
428680,11048,8738,428690,8365,8231
428700,11050,8715,428710,8344,8241
428720,11039,8710,428730,8340,8229
428740,11057,8740,428750,8334,8218
428760,11071,8754,428770,8351,8210
428780,11064,8737,428790,8361,8237
428800,11046,8726,428810,8363,8241
428820,11057,8724,428830,8345,8241
428840,11064,8745,428850,8344,8208
428860,11070,8753,428870,8350,8209
428880,11064,8731,428890,8365,8235
428900,11043,8715,428910,8362,8232
428920,11039,8720,428930,8339,8227
428940,11053,8742,428950,8332,8209
428960,11065,8755,428970,8344,8208
428980,11050,8735,428990,8362,8236
429000,11036,8715,429010,8359,8246
429020,11039,8718,429030,8345,8232
429040,11057,8746,429050,8329,8210
429060,11054,8744,429070,8347,8215
429080,11055,8734,429090,8366,8235
429100,11048,8720,429110,8358,8237
429120,11061,8725,429130,8340,8231
429140,11075,8737,429150,8340,8209
429160,11075,8771,429170,8349,8219
429180,11062,8738,429190,8363,8235
429200,11041,8717,429210,8354,8251
429220,11048,8721,429230,8341,8224
429240,11056,8736,429250,8327,8202
429260,11068,8753,429270,8338,8210
429280,11065,8737,429290,8363,8232
429300,11041,8719,429310,8338,8227
429320,11044,8709,429330,8342,8224
429340,11076,8755,429350,8330,8213
429360,11070,8758,429370,8340,8219
429380,11057,8736,429390,8363,8236
429400,11043,8719,429410,8358,8231
429420,11034,8709,429430,8344,8220
429440,11049,8737,429450,8341,8201
429460,11047,8729,429470,8336,8219
429480,11030,8729,429490,8353,8228
429500,11019,8709,429510,8355,8236
429520,11038,8716,429530,8328,8227
429540,11052,8738,429550,8337,8214
429560,11065,8742,429570,8345,8207
429580,11050,8735,429590,8360,8233
429600,11044,8710,429610,8364,8245
429620,11047,8712,429630,8338,8221
429640,11065,8745,429650,8338,8217
429660,11068,8757,429670,8347,8211
429680,11046,8742,429690,8362,8231
429700,11029,8727,429710,8355,8246
429720,11020,8718,429730,8331,8224
429740,11046,8756,429750,8333,8204
429760,11086,8754,429770,8349,8209
429780,11072,8738,429790,8350,8241
429800,11049,8729,429810,8361,8248
429820,11071,8736,429830,8335,8216
429840,11090,8761,429850,8340,8216
429860,11081,8753,429870,8353,8213
429880,11078,8744,429890,8357,8230
429900,11063,8725,429910,8365,8245
429920,11071,8735,429930,8331,8219
429940,11079,8746,429950,8342,8196
429960,11074,8762,429970,8345,8214
429980,11068,8747,429990,8352,8225
430000,11055,8731,430010,8363,8234
430020,11058,8734,430030,8337,8234
430040,11090,8754,430050,8335,8218
430060,11077,8764,430070,8358,8222
430080,11077,8747,430090,8364,8239
430100,11016,8723,430110,8367,8246
430120,11055,8727,430130,8339,8218
430140,11068,8749,430150,8335,8209
430160,11072,8762,430170,8351,8210
430180,11051,8732,430190,8365,8224
430200,11043,8709,430210,8361,8240
430220,11047,8721,430230,8342,8225
430240,11087,8750,430250,8341,8204
430260,11075,8759,430270,8361,8210
430280,11064,8738,430290,8367,8238
430300,11050,8725,430310,8354,8235
430320,11062,8728,430330,8346,8219
430340,11082,8755,430350,8331,8202
430360,11084,8759,430370,8349,8212
430380,11078,8745,430390,8366,8243
430400,11053,8731,430410,8360,8236
430420,11064,8730,430430,8335,8222
430440,11075,8754,430450,8336,8204
430460,11081,8761,430470,8352,8217
430480,11068,8741,430490,8361,8245
430500,11059,8729,430510,8344,8232
430520,11058,8746,430530,8341,8216
430540,11082,8761,430550,8341,8205
430560,11084,8761,430570,8353,8213
430580,11066,8746,430590,8357,8238
430600,11059,8731,430610,8348,8237
430620,11076,8740,430630,8334,8220
430640,11081,8762,430650,8342,8208
430660,11085,8769,430670,8344,8216
430680,11077,8748,430690,8355,8237
430700,11034,8725,430710,8355,8250
430720,11073,8733,430730,8334,8217
430740,11077,8747,430750,8345,8207
430760,11062,8749,430770,8356,8223
430780,11042,8748,430790,8360,8224
430800,11019,8723,430810,8349,8243
430820,11054,8755,430830,8349,8220
430840,11097,8765,430850,8337,8211
430860,11089,8768,430870,8350,8213
430880,11074,8747,430890,8360,8233
430900,11046,8723,430910,8358,8246
430920,11055,8728,430930,8338,8212
430940,11069,8743,430950,8342,8205
430960,11075,8752,430970,8355,8215
430980,11068,8728,430990,8360,8227
431000,11024,8726,431010,8352,8240
431020,11059,8726,431030,8340,8221
431040,11080,8752,431050,8336,8213
431060,11079,8759,431070,8343,8218
431080,11066,8740,431090,8362,8236
431100,11057,8726,431110,8343,8240
431120,11067,8729,431130,8332,8211
431140,11088,8757,431150,8336,8206
431160,11081,8765,431170,8354,8216
431180,11075,8748,431190,8361,8241
431200,11059,8728,431210,8356,8235
431220,11068,8741,431230,8336,8221
431240,11076,8760,431250,8341,8213
431260,11081,8764,431270,8339,8214
431280,11068,8749,431290,8363,8231
431300,11076,8741,431310,8357,8241
431320,11074,8739,431330,8343,8218
431340,11090,8769,431350,8345,8206
431360,11089,8775,431370,8361,8223
431380,11077,8745,431390,8356,8232
431400,11069,8735,431410,8354,8244
431420,11082,8746,431430,8338,8221
431440,11094,8768,431450,8342,8208
431460,11092,8765,431470,8352,8209
431480,11080,8759,431490,8365,8236
431500,11078,8740,431510,8359,8234
431520,11078,8737,431530,8337,8217
431540,11094,8774,431550,8346,8209
431560,11105,8770,431570,8353,8225
431580,11087,8754,431590,8365,8240
431600,11028,8726,431610,8349,8235
431620,11068,8734,431630,8338,8214
431640,11074,8759,431650,8335,8211
431660,11075,8759,431670,8348,8212
431680,11066,8726,431690,8360,8233
431700,11062,8718,431710,8351,8241
431720,11061,8732,431730,8336,8223
431740,11090,8766,431750,8340,8208
431760,11092,8775,431770,8358,8220
431780,11083,8739,431790,8375,8242
431800,11067,8715,431810,8351,8241
431820,11058,8736,431830,8340,8224
431840,11069,8763,431850,8348,8212
431860,11054,8764,431870,8353,8216
431880,11049,8742,431890,8369,8243
431900,11052,8727,431910,8350,8243
431920,11090,8736,431930,8347,8232
431940,11082,8754,431950,8352,8206
431960,11093,8760,431970,8361,8211
431980,11079,8738,431990,8358,8242
432000,11067,8722,432010,8360,8244
432020,11067,8741,432030,8340,8226
432040,11086,8761,432050,8343,8212
432060,11079,8763,432070,8354,8220
432080,11080,8749,432090,8369,8240
432100,11062,8734,432110,8348,8241
432120,11071,8744,432130,8345,8220
432140,11084,8766,432150,8346,8208
432160,11093,8770,432170,8346,8220
432180,11068,8743,432190,8363,8237
432200,11033,8719,432210,8353,8246
432220,11067,8740,432230,8341,8221
432240,11096,8770,432250,8340,8211
432260,11090,8776,432270,8353,8226
432280,11075,8746,432290,8363,8238
432300,11063,8729,432310,8355,8242
