107670,-25
107680,-19
107690,-15
107700,-25
107710,-23
107720,-26
107730,-10
107740,-11
107750,-21
107760,-9
107770,-15
107780,-24
107790,-18
107800,-12
107810,-23
107820,-28
107830,-17
107840,-13
107850,-28
107860,-23
107870,-32
107880,-22
107890,-16
107900,-24
107910,-27
107920,-20
107930,-22
107940,-25
107950,-24
107960,-12
107970,-16
107980,-17
107990,-25
108000,-25
108010,-26
108020,-24
108030,-14
108040,-11
108050,-27
108060,-25
108070,-12
108080,-15
108090,-15
108100,-12
108110,-6
108120,-24
108130,-19
108140,-22
108150,-30
108160,-17
108170,-21
108180,-19
108190,-22
108200,-15
108210,-23
108220,-12
108230,-8
108240,-16
108250,-23
108260,-20
108270,-8
108280,-22
108290,-24
108300,-19
108310,-26
108320,-28
108330,-17
108340,-24
108350,-23
108360,-23
108370,-23
108380,-24
108390,-8
108400,-21
108410,-12
108420,-21
108430,-16
108440,-22
108450,-13
108460,-25
108470,-17
108480,-20
108490,-17
108500,-12
108510,-17
108520,-23
108530,-31
108540,-16
108550,-24
108560,-21
108570,-4
108580,-13
108590,-12
108600,-10
108610,-16
108620,-22
108630,-24
108640,-28
108650,-20
108660,-27
108670,-22
108680,-26
108690,-29
108700,-12
108710,-12
108720,-20
108730,-20
108740,-20
108750,-10
108760,-18
108770,-22
108780,-27
108790,-17
108800,-22
108810,-26
108820,-17
108830,-19
108840,-24
108850,-31
108860,-26
108870,-26
108880,-29
108890,-21
108900,-16
108910,-25
108920,-23
108930,-24
108940,-20
108950,-17
108960,-26
108970,-14
108980,-27
108990,-27
109000,-21
109010,-19
109020,-17
109030,-13
109040,-23
109050,-15
109060,-16
109070,-27
109080,-25
109090,-13
109100,-19
109110,-22
109120,-19
109130,-17
109140,-19
109150,-23
109160,-33
109170,-30
109180,-28
109190,-15
109200,-20
109210,-16
109220,-15
109230,-18
109240,-18
109250,-9
109260,-22
109270,-21
109280,-26
109290,-13
109300,-15
109310,-30
109320,-21
109330,-21
109340,-28
109350,-20
109360,-21
109370,-25
109380,-12
109390,-20
109400,-15
109410,-16
109420,-20
109430,-20
109440,-16
109450,-26
109460,-19
109470,-16
109480,-19
109490,-25
109500,-26
109510,-17
109520,-27
109530,-19
109540,-13
109550,-13
109560,-19
109570,-27
109580,-10
109590,-23
109600,-27
109610,-24
109620,-18
109630,-26
109640,-19
109650,-19
109660,-2
109670,-23
109680,-14
109690,-22
109700,-20
109710,-25
109720,-25
109730,-19
109740,-16
109750,-17
109760,-20
109770,-25
109780,-20
109790,-29
109800,-25
109810,-20
109820,-18
109830,-30
109840,-22
109850,-15
109860,-10
109870,-15
109880,-17
109890,-20
109900,-20
109910,-26
109920,-9
109930,-24
109940,-29
109950,-17
109960,-11
109970,-30
109980,-21
109990,-16
110000,-14
110010,-14
110020,-17
110030,-19
110040,-16
110050,-21
110060,-14
110070,-12
110080,-16
110090,-15
110100,-8
110110,-15
110120,-17
110130,-11
110140,-24
110150,-12
110160,-26
110170,-15
110180,-23
110190,-29
110200,-27
110210,-25
110220,-17
110230,-19
110240,-14
110250,-12
110260,-20
110270,-9
110280,-26
110290,-12
110300,-17
110310,-36
110320,-24
110330,-7
110340,-28
110350,-13
110360,-27
110370,-25
110380,-19
110390,-26
110400,-27
110410,-10
110420,-18
110430,-8
110440,-18
110450,-16
110460,-22
110470,-13
110480,-13
110490,-18
110500,-10
110510,-3
110520,-8
110530,-24
110540,-23
110550,-21
110560,-19
110570,-27
110580,-25
110590,4
110600,-19
110610,-20
110620,-18
110630,-8
110640,-16
110650,-26
110660,-22
110670,-13
110680,-27
110690,-18
110700,-12
110710,-21
110720,-12
110730,-20
110740,-14
110750,-21
110760,-10
110770,-19
110780,-18
110790,-21
110800,-24
110810,-24
110820,-12
110830,-21
110840,-9
110850,-19
110860,-17
110870,-22
110880,-12
110890,-16
110900,-22
110910,-18
110920,-26
110930,-13
110940,-20
110950,-18
110960,-26
110970,-31
110980,-28
110990,-18
111000,-23
111010,-13
111020,-18
111030,-22
111040,-19
111050,-29
111060,-20
111070,-17
111080,-13
111090,-22
111100,-9
111110,-25
111120,-22
111130,-18
111140,-15
111150,-15
111160,-13
111170,-10
111180,-31
111190,-6
111200,-12
111210,-22
111220,-17
111230,-28
111240,-23
111250,-13
111260,-16
111270,-12
111280,-22
111290,-22
111300,-23
111310,-6
111320,-17
111330,-21
111340,-12
111350,-27
111360,-9
111370,-24
111380,-14
111390,-14
111400,-9
111410,-15
111420,-19
111430,-20
111440,-13
111450,-8
111460,-24
111470,-13
111480,-18
111490,-14
111500,-21
111510,-9
111520,-15
111530,-22
111540,-22
111550,-20
111560,-16
111570,-8
111580,-26
111590,-21
111600,-12
111610,-24
111620,-17
111630,-21
111640,-26
111650,-18
111660,-21
111670,-12
111680,-25
111690,-23
111700,-18
111710,-21
111720,-16
111730,-13
111740,-5
111750,-7
111760,-21
111770,-19
111780,-20
111790,-22
111800,-23
111810,-17
111820,-25
111830,-15
111840,-18
111850,-23
111860,-31
111870,-19
111880,-26
111890,-18
111900,-21
111910,-25
111920,-26
111930,-22
111940,-25
111950,-22
111960,-29
111970,-21
111980,-19
111990,-12
112000,-24
112010,-18
112020,-20
112030,-13
112040,-26
112050,-23
112060,-28
112070,-7
112080,-15
112090,-15
112100,-17
112110,-22
112120,-32
112130,-21
112140,-26
112150,-26
112160,-22
112170,-10
112180,-7
112190,-14
112200,-22
112210,-25
112220,-22
112230,-18
112240,-19
112250,-18
112260,-29
112270,-21
112280,-19
112290,-16
112300,-15
112310,-20
112320,-24
112330,-14
112340,-13
112350,-20
112360,-17
112370,-17
112380,-18
112390,-13
112400,-11
112410,-26
112420,-22
112430,-14
112440,-19
112450,-18
112460,-23
112470,-16
112480,-18
112490,-12
112500,-9
112510,-18
112520,-19
112530,-17
112540,-11
112550,-13
112560,-18
112570,-13
112580,-19
112590,-17
112600,-13
112610,-26
112620,-19
112630,-25
112640,-27
112650,-24
112660,-15
112670,-13
112680,-16
112690,-8
112700,-11
112710,-9
112720,-18
112730,-12
112740,-14
112750,-26
112760,-10
112770,-20
112780,-9
112790,-18
112800,-24
112810,-20
112820,-15
112830,-19
112840,-23
112850,-18
112860,-23
112870,-15
112880,-16
112890,-29
112900,-26
112910,-14
112920,-5
112930,-7
112940,-15
112950,-19
112960,-23
112970,-14
112980,-5
112990,-28
113000,-22
113010,-14
113020,-12
113030,-13
113040,-12
113050,-26
113060,-6
113070,-20
113080,-22
113090,-16
113100,-14
113110,-19
113120,-16
113130,-11
113140,-9
113150,-22
113160,-9
113170,-18
113180,-18
113190,-11
113200,-20
113210,-15
113220,-5
113230,-18
113240,-21
113250,-10
113260,-11
113270,-10
113280,-1
113290,-22
113300,-2
113310,-13
113320,-7
113330,-16
113340,-29
113350,-14
113360,-24
113370,-13
113380,-12
113390,-10
113400,-16
113410,-16
113420,-18
113430,-27
113440,-26
113450,-29
113460,-19
113470,-21
113480,-24
113490,-26
113500,-28
113510,-24
113520,-18
113530,-10
113540,-14
113550,-17
113560,-19
113570,-16
113580,-11
113590,-16
113600,-22
113610,-23
113620,-20
113630,-23
113640,-20
113650,-24
113660,-23
113670,-14
113680,-26
113690,-25
113700,-25
113710,-35
113720,-39
113730,-24
113740,-20
113750,-20
113760,-12
113770,-19
113780,-17
113790,-14
113800,-20
113810,-28
113820,-14
113830,-15
113840,-12
113850,-22
113860,-23
113870,-23
113880,-13
113890,-17
113900,-23
113910,-20
113920,-20
113930,-23
113940,-16
113950,-22
113960,-22
113970,-11
113980,-18
113990,-24
114000,-25
114010,-22
114020,-20
114030,-16
114040,-16
114050,-9
114060,-20
114070,-18
114080,-4
114090,-18
114100,-17
114110,-3
114120,-9
114130,-6
114140,-21
114150,-24
114160,-26
114170,-20
114180,-12
114190,-22
114200,-13
114210,-23
114220,-21
114230,-11
114240,-21
114250,-22
114260,-23
114270,-4
114280,-22
114290,-23
114300,-22
114310,-20
114320,-8
114330,-21
114340,-25
114350,-11
114360,-27
114370,-20
114380,-23
114390,-13
114400,-16
114410,-20
114420,-19
114430,-24
114440,-29
114450,-14
114460,-22
114470,-25
114480,-18
114490,-20
114500,-28
114510,-26
114520,-17
114530,-12
114540,-21
114550,-24
114560,-12
114570,-25
114580,-25
114590,-15
114600,-16
114610,-26
114620,-19
114630,-15
114640,-26
114650,-24
114660,-16
114670,-6
114680,-23
114690,-16
114700,-19
114710,-29
114720,-24
114730,-9
114740,-15
114750,-29
114760,-31
114770,-12
114780,-30
114790,-18
114800,-14
114810,-22
114820,-13
114830,-17
114840,-18
114850,-21
114860,-23
114870,-23
114880,-14
114890,-27
114900,-16
114910,-18
114920,-29
114930,-9
114940,-15
114950,-16
114960,-14
114970,-8
114980,-10
114990,-26
115000,-19
115010,-23
115020,-28
115030,-18
115040,-29
115050,-22
115060,-17
115070,-17
115080,-26
115090,-27
115100,-26
115110,-15
115120,-15
115130,-23
115140,-23
115150,-28
115160,-25
115170,-8
115180,-24
115190,-20
115200,-9
115210,-26
115220,-10
115230,-23
115240,-15
115250,-16
115260,-4
115270,-11
115280,-17
115290,-13
115300,-17
115310,-15
115320,-21
115330,-20
115340,-29
115350,-21
115360,-20
115370,-14
115380,-19
115390,-34
115400,-15
115410,-19
115420,-18
115430,-16
115440,-23
115450,-21
115460,-20
115470,-24
115480,-17
115490,-23
115500,-26
115510,-11
115520,-10
115530,-17
115540,-20
115550,-14
115560,-21
115570,-27
115580,-22
115590,-19
115600,-18
115610,-21
115620,-17
115630,-20
115640,-15
115650,-8
115660,-24
115670,-13
115680,-21
115690,-14
115700,-17
115710,-13
115720,-28
115730,-19
115740,-15
115750,-31
115760,-17
115770,-10
115780,-21
115790,-12
115800,-25
115810,-24
115820,-26
115830,-8
115840,-26
115850,-20
115860,-21
115870,-25
115880,-25
115890,-21
115900,-17
115910,-23
115920,-17
115930,-21
115940,-19
115950,-17
115960,-18
115970,-17
115980,-13
115990,-17
116000,-4
116010,-22
116020,-10
116030,-23
116040,-17
116050,-17
116060,-15
116070,-20
116080,-7
116090,-21
116100,-19
116110,-7
116120,-11
116130,-23
116140,-21
116150,-15
116160,-32
116170,-22
116180,-18
116190,-15
116200,-21
116210,-12
116220,-20
116230,-24
116240,-23
116250,-15
116260,-22
116270,-24
116280,-33
116290,-25
116300,-29
116310,-23
116320,-33
116330,-22
116340,-18
116350,-18
116360,-21
116370,-16
116380,-9
116390,-13
116400,-8
116410,-20
116420,-34
116430,-12
116440,-19
116450,-22
116460,-26
116470,-6
116480,-14
116490,-7
116500,-18
116510,-8
116520,-23
116530,-22
116540,-21
116550,-25
116560,-11
116570,-17
116580,-15
116590,-30
116600,-20
116610,-14
116620,-27
116630,-19
116640,-24
116650,-18
116660,-22
116670,-18
116680,-19
116690,-16
116700,-16
116710,-29
116720,-11
116730,-20
116740,-18
116750,-23
116760,-19
116770,-29
116780,-20
116790,-15
116800,-24
116810,-23
116820,-15
116830,-31
116840,-16
116850,-14
116860,-18
116870,-21
116880,-14
116890,-13
116900,-16
116910,-17
116920,-19
116930,-19
116940,-15
116950,-23
116960,-25
116970,-21
116980,-19
116990,-10
117000,-12
117010,-16
117020,-18
117030,-20
117040,-20
117050,-26
117060,-15
117070,-21
117080,-22
117090,-26
117100,-27
117110,-22
117120,-11
117130,-14
117140,-21
117150,-7
117160,-19
117170,-24
117180,-21
117190,-13
117200,-12
117210,-19
117220,-19
117230,-19
117240,-23
117250,-17
117260,-21
117270,-30
117280,-20
117290,-19
117300,-15
117310,-15
117320,-13
117330,-16
117340,-25
117350,-16
117360,-15
117370,-22
117380,-22
117390,-25
117400,-18
117410,-28
117420,-25
117430,-18
117440,-8
117450,-19
117460,-16
117470,-23
117480,-13
117490,-27
117500,-21
117510,-18
117520,-25
117530,-25
117540,-11
117550,-11
117560,-22
117570,-28
117580,-15
117590,-6
117600,-22
117610,-28
117620,-20
117630,-21
117640,-21
117650,-22
117660,-14
117670,-20
117680,-27
117690,-24
117700,-20
117710,-17
117720,-28
117730,-23
117740,-16
117750,-16
117760,-20
117770,-4
117780,-18
117790,-27
117800,-17
117810,-13
117820,-31
117830,-17
117840,-13
117850,-21
117860,-15
117870,-16
117880,-10
117890,-8
117900,-25
117910,-23
117920,-27
117930,-26
117940,-14
117950,-27
117960,-18
117970,-21
117980,-21
117990,-23
118000,-19
118010,-17
118020,-16
118030,-24
118040,-18
118050,-22
118060,-9
118070,-21
118080,-25
118090,-16
118100,-17
118110,-15
118120,-26
118130,-17
118140,-22
118150,-15
118160,-10
118170,-13
118180,-22
118190,-22
118200,-13
118210,-18
118220,-4
118230,-12
118240,-17
118250,-19
118260,-15
118270,-17
118280,-21
118290,-29
118300,-16
118310,-22
118320,-22
118330,-18
118340,-15
118350,-19
118360,-23
118370,-15
118380,-31
118390,-22
118400,-13
118410,-17
118420,-23
118430,-12
118440,-12
118450,-21
118460,-12
118470,-21
118480,-11
118490,-15
118500,-10
118510,-14
118520,-19
118530,-20
118540,-20
118550,-12
118560,-14
118570,-16
118580,-8
118590,-19
118600,-21
118610,-20
118620,-7
118630,-21
118640,-12
118650,-31
118660,-22
118670,-29
118680,-15
118690,-19
118700,-24
118710,-23
118720,-13
118730,-27
118740,-16
118750,-31
118760,-16
118770,-29
118780,-16
118790,-21
118800,-28
118810,-32
118820,-18
118830,-35
118840,-33
118850,-17
118860,-22
118870,-24
118880,-24
118890,-18
118900,-16
118910,-15
118920,-21
118930,-24
118940,-22
118950,-14
118960,-25
118970,-12
118980,-19
118990,-21
119000,-19
119010,-21
119020,-23
119030,-22
119040,-18
119050,-9
119060,-16
119070,-14
119080,-21
119090,-21
119100,-13
119110,-17
119120,-19
119130,-9
119140,-19
119150,-29
119160,-29
119170,-16
119180,-22
119190,-20
119200,-19
119210,-19
119220,-16
119230,-23
119240,-15
119250,-15
119260,-20
119270,-29
119280,-17
119290,-9
119300,-29
119310,-22
119320,-23
119330,-22
119340,-22
119350,-25
119360,-25
119370,-26
119380,-37
119390,-28
119400,-25
119410,-24
119420,-18
119430,-29
119440,-14
119450,-20
119460,-23
119470,-28
119480,-27
119490,-13
119500,-22
119510,-14
119520,-20
119530,-9
119540,-16
119550,-11
119560,-11
119570,-22
119580,-27
119590,-16
119600,-22
119610,-18
119620,-29
119630,-27
119640,-15
119650,-20
119660,-16
119670,-11
119680,-16
119690,-13
119700,-15
119710,-21
119720,-31
119730,-23
119740,-23
119750,-16
119760,-13
119770,-24
119780,-16
119790,-10
119800,-13
119810,-27
119820,-13
119830,-12
119840,-11
119850,-19
119860,-17
119870,-25
119880,-12
119890,-21
119900,-16
119910,-17
119920,-20
119930,-22
119940,-21
119950,-24
119960,-14
119970,-21
119980,-14
119990,-21
120000,-24
120010,-15
120020,-12
120030,-17
120040,-12
120050,-19
120060,-15
120070,-15
120080,-25
120090,-15
120100,-18
120110,-25
120120,-24
120130,-23
120140,-12
120150,-13
120160,-17
120170,-21
120180,-13
120190,-15
120200,-28
120210,-7
120220,-16
120230,-29
120240,-10
120250,-18
120260,-17
120270,-10
120280,-22
120290,-22
120300,-13
120310,-19
120320,-19
120330,-21
120340,-8
120350,-16
120360,-20
120370,-23
120380,-15
120390,-13
120400,-25
120410,-21
120420,-21
120430,-25
120440,-18
120450,-5
120460,-11
120470,-16
120480,-19
120490,-18
120500,-21
120510,-16
120520,-26
120530,-27
120540,-23
120550,-17
120560,-8
120570,-22
120580,-24
120590,-20
120600,-20
120610,-14
120620,-11
120630,-26
120640,-28
120650,-22
120660,-17
120670,-22
120680,-32
120690,-27
120700,-13
120710,-18
120720,-27
120730,-17
120740,-18
120750,-25
120760,-18
120770,-13
120780,-21
120790,-17
120800,-21
120810,-19
120820,-19
120830,-18
120840,-26
120850,-18
120860,-28
120870,-18
120880,-14
120890,-19
120900,-25
120910,-18
120920,-10
120930,-17
120940,-28
120950,-14
120960,-6
120970,-15
120980,-12
120990,-13
121000,-19
121010,-12
121020,-19
121030,-22
121040,-26
121050,-6
121060,-14
121070,-9
121080,-30
121090,-12
121100,-21
121110,-22
121120,-10
121130,-20
121140,-21
121150,-27
121160,-17
121170,-13
121180,-18
121190,-25
121200,-20
121210,-24
121220,-7
121230,-11
121240,-13
121250,-25
121260,-15
121270,-19
121280,-23
121290,-22
121300,-5
121310,-19
121320,-18
121330,-22
121340,-16
121350,-14
121360,-17
121370,-15
121380,-21
121390,-18
121400,-20
121410,-19
121420,-21
121430,-17
121440,-26
121450,-14
121460,-11
121470,-25
121480,-19
121490,-20
121500,-29
121510,-13
121520,-16
121530,-16
121540,-22
121550,-21
121560,-15
121570,-23
121580,-18
121590,-19
121600,-26
121610,-21
121620,-12
121630,-17
121640,-23
121650,-23
121660,-17
121670,-21
121680,-17
121690,-12
121700,-15
121710,-13
121720,-16
121730,-24
121740,-29
121750,-16
121760,-17
121770,-19
121780,-20
121790,-10
121800,-19
121810,-17
121820,-20
121830,-12
121840,-21
121850,-12
121860,-19
121870,-26
121880,-18
121890,-19
121900,-16
121910,-10
121920,-18
121930,-26
121940,-9
121950,-20
121960,-10
121970,-29
121980,-35
121990,-16
122000,-16
122010,-8
122020,-24
122030,-19
122040,-19
122050,-22
122060,-16
122070,-14
122080,-15
122090,-28
122100,-19
122110,-23
122120,-15
122130,-32
122140,-19
122150,-26
122160,-30
122170,-16
122180,-14
122190,-20
122200,-25
122210,-18
122220,-26
122230,-12
122240,-15
122250,-13
122260,-8
122270,-15
122280,-11
122290,-21
122300,-24
122310,-19
122320,-21
122330,-16
122340,-18
122350,-23
122360,-27
122370,-23
122380,-17
122390,-22
122400,-18
122410,-14
122420,-16
122430,-35
122440,-18
122450,-17
122460,-12
122470,-21
122480,-34
122490,-13
122500,-19
122510,-19
122520,-27
122530,-24
122540,-12
122550,-18
122560,-20
122570,-18
122580,-13
122590,-25
122600,-22
122610,-23
122620,-14
122630,-21
122640,-22
122650,-13
122660,-17
122670,-21
122680,-30
122690,-24
122700,-15
122710,1
122720,-18
122730,-17
122740,-19
122750,-17
122760,-12
122770,-26
122780,-28
122790,-26
122800,-24
122810,-33
122820,-23
122830,-16
122840,-17
122850,-22
122860,-22
122870,-15
122880,-26
122890,-17
122900,-19
122910,-32
122920,-24
122930,-13
122940,-26
122950,-19
122960,-23
122970,-18
122980,-23
122990,-17
123000,-17
123010,-26
123020,-20
123030,-22
123040,-25
123050,-18
123060,-18
123070,-27
123080,-21
123090,-10
123100,-22
123110,-21
123120,-29
123130,-8
123140,-4
123150,-19
123160,-24
123170,-19
123180,-20
123190,-17
123200,-32
123210,-17
123220,-16
123230,-29
123240,-19
123250,-17
123260,-9
123270,-25
123280,-23
123290,-22
123300,-11
123310,-26
123320,-12
123330,-21
123340,-29
123350,-12
123360,-21
123370,-22
123380,-28
123390,-29
123400,-11
123410,-24
123420,-17
123430,-20
123440,-25
123450,-18
123460,-21
123470,-16
123480,-14
123490,-13
123500,-20
123510,-21
123520,-14
123530,-32
123540,-22
123550,-18
123560,-30
123570,-27
123580,-20
123590,-23
123600,-20
123610,-28
123620,-31
123630,-16
123640,-25
123650,-26
123660,-21
123670,-24
123680,-24
123690,-22
123700,-20
123710,-12
123720,-25
123730,-18
123740,-27
123750,-25
123760,-24
123770,-29
123780,-21
123790,-23
123800,-25
123810,-17
123820,-23
123830,-20
123840,-26
123850,-24
123860,-16
123870,-22
123880,-19
123890,-14
123900,-20
123910,-15
123920,-23
123930,-22
123940,-28
123950,-26
123960,-6
123970,-17
123980,-23
123990,-14
124000,-17
124010,-19
124020,-11
124030,-22
124040,-15
124050,-15
124060,-12
124070,-19
124080,-25
124090,-14
124100,-15
124110,-21
124120,-13
124130,-22
124140,-12
124150,-25
124160,-17
124170,-15
124180,-26
124190,-26
124200,-15
124210,-27
124220,-17
124230,-17
124240,-14
124250,-26
124260,-21
124270,-19
124280,-21
124290,-13
124300,-22
124310,-20
124320,-16
124330,-22
124340,-4
124350,-21
124360,-30
124370,-18
124380,-20
124390,-20
124400,-16
124410,-28
124420,-20
124430,-26
124440,-27
124450,-22
124460,-20
124470,-21
124480,-28
124490,-22
124500,-20
124510,-6
124520,-25
124530,-19
124540,-30
124550,-32
124560,-30
124570,-21
124580,-25
124590,-24
124600,-24
124610,-18
124620,-13
124630,-15
124640,-18
124650,-30
124660,-22
124670,-20
124680,-21
124690,-11
124700,-17
124710,-11
124720,-23
124730,-18
124740,-21
124750,-32
124760,-17
124770,-14
124780,-18
124790,-14
124800,-29
124810,-24
124820,-28
124830,-17
124840,-24
124850,-23
124860,-24
124870,-27
124880,-19
124890,-24
124900,-24
124910,-21
124920,-17
124930,-18
124940,-21
124950,-19
124960,-21
124970,-11
124980,-14
124990,-16
125000,-23
125010,-23
125020,-25
125030,-22
125040,-29
125050,-22
125060,-17
125070,-18
125080,-22
125090,-20
125100,-18
125110,-17
125120,-17
125130,-17
125140,-26
125150,-17
125160,-24
125170,-32
125180,-26
125190,-24
125200,-31
125210,-14
125220,-11
125230,-14
125240,-22
125250,-15
125260,-24
125270,-18
125280,-24
125290,-19
125300,-30
125310,-21
125320,-15
125330,-24
125340,-17
125350,-14
125360,-20
125370,-26
125380,-17
125390,-16
125400,-10
125410,-20
125420,-16
125430,-24
125440,-16
125450,-18
125460,-23
125470,-15
125480,-31
125490,-10
125500,-24
125510,-15
125520,-24
125530,-24
125540,-23
125550,-17
125560,-16
125570,-13
125580,-17
125590,-12
125600,-17
125610,-22
125620,-24
125630,-23
125640,-17
125650,-35
125660,-29
125670,-21
125680,-22
125690,-27
125700,-24
125710,-20
125720,-22
125730,-31
125740,-29
125750,-17
125760,-22
125770,-27
125780,-21
125790,-13
125800,-24
125810,-28
125820,-13
125830,-24
125840,-16
125850,-15
125860,-18
125870,-23
125880,-14
125890,-17
125900,-23
125910,-18
125920,-22
125930,-16
125940,-21
125950,-22
125960,-20
125970,-17
125980,-12
125990,-33
126000,-19
126010,-24
126020,-18
126030,-14
126040,-32
126050,-18
126060,-10
126070,-20
126080,-19
126090,-12
126100,-23
126110,-8
126120,-34
126130,-13
126140,-14
126150,-15
126160,-26
126170,-16
126180,-23
126190,-24
126200,-24
126210,-21
126220,-28
126230,-15
126240,-19
126250,-19
126260,-14
126270,-19
126280,-15
126290,-26
126300,-21
126310,-29
126320,-24
126330,-20
126340,-20
126350,-23
126360,-25
126370,-22
126380,-22
126390,-13
126400,-18
126410,-28
126420,-19
126430,-16
126440,-20
126450,-21
126460,-11
126470,-27
126480,-13
126490,-14
126500,-17
126510,-15
126520,-15
126530,-27
126540,-18
126550,-24
126560,-17
126570,-16
126580,-16
126590,-24
126600,-29
126610,-12
126620,-13
126630,-14
126640,-23
126650,-21
126660,-11
126670,-21
126680,-23
126690,-27
126700,-21
126710,-27
126720,-17
126730,-22
126740,-23
126750,-21
126760,-17
126770,-17
126780,-25
126790,-14
126800,-24
126810,-17
126820,-22
126830,-17
126840,-17
126850,-25
126860,-21
126870,-31
126880,-12
126890,-16
126900,-16
126910,-27
126920,-18
126930,-12
126940,-17
126950,-17
126960,-21
126970,-18
126980,-22
126990,-20
127000,-11
127010,-19
127020,-17
127030,-24
127040,-26
127050,-16
127060,-18
127070,-25
127080,-26
127090,-16
127100,-16
127110,-19
127120,-17
127130,-20
127140,-19
127150,-27
127160,-13
127170,-14
127180,-7
127190,-16
127200,-19
127210,-22
127220,-13
127230,-9
127240,-27
127250,-11
127260,-10
127270,-18
127280,-17
127290,-20
127300,-15
127310,-21
127320,-18
127330,-15
127340,-28
127350,-21
127360,-19
127370,-12
127380,-20
127390,-25
127400,-7
127410,-26
127420,-15
127430,-12
127440,-29
127450,-15
127460,-17
127470,-34
127480,-11
127490,-22
127500,-29
127510,-13
127520,-27
127530,-23
127540,-19
127550,-22
127560,-23
127570,-12
127580,-23
127590,-28
127600,-16
127610,-11
127620,-30
127630,-19
127640,-15
127650,-11
127660,-10
127670,-20
127680,-20
127690,-17
127700,-20
127710,-24
127720,-17
127730,-20
127740,-20
127750,-27
127760,-20
127770,-13
127780,-29
127790,-25
127800,-22
127810,-6
127820,-22
127830,-9
127840,-14
127850,-18
127860,-33
127870,-20
127880,-14
127890,-14
127900,-26
127910,-19
127920,-21
127930,-23
127940,-21
127950,-24
127960,-20
127970,-21
127980,-17
127990,-19
128000,-14
128010,-16
128020,-32
128030,-22
128040,-16
128050,-25
128060,-27
128070,-19
128080,-11
128090,-20
128100,-25
128110,-13
128120,-15
128130,-20
128140,-24
128150,-11
128160,-13
128170,-7
128180,-22
128190,-22
128200,-16
128210,-11
128220,-26
128230,-26
128240,-6
128250,-19
128260,-18
128270,-16
128280,-14
128290,-32
128300,-17
128310,-15
128320,-13
128330,-25
128340,-19
128350,-13
128360,-24
128370,-17
128380,-20
128390,-16
128400,-22
128410,-16
128420,-16
128430,-17
128440,-22
128450,-9
128460,-21
128470,-25
128480,-24
128490,-25
128500,-21
128510,-21
128520,-20
128530,-28
128540,-20
128550,-24
128560,-14
128570,-26
128580,-14
128590,-11
128600,-25
128610,-19
128620,-19
128630,-11
128640,-19
128650,-20
128660,-25
128670,-24
128680,-24
128690,-9
128700,-15
128710,-13
128720,-19
128730,-30
128740,-24
128750,-28
128760,-15
128770,-18
128780,-17
128790,-12
128800,-21
128810,-16
128820,-16
128830,-25
128840,-23
128850,-21
128860,-26
128870,-18
128880,-14
128890,-25
128900,-18
128910,-20
128920,-16
128930,-19
128940,-13
128950,-18
128960,-28
128970,-26
128980,-22
128990,-24
129000,-22
129010,-29
129020,-19
129030,-30
129040,-23
129050,-21
129060,-18
129070,-30
129080,-24
129090,-22
129100,-29
129110,-11
129120,-16
129130,-31
129140,-23
129150,-12
129160,-20
129170,-22
129180,-7
129190,-19
129200,-10
129210,-14
129220,-29
129230,-26
129240,-29
129250,-16
129260,-14
129270,-17
129280,-23
129290,-29
129300,-23
129310,-14
129320,-24
129330,-21
129340,-18
129350,-13
129360,-24
129370,-23
129380,-29
129390,-15
129400,-25
129410,-12
129420,-22
129430,-22
129440,-17
129450,-22
129460,-31
129470,-26
129480,-12
129490,-15
129500,-18
129510,-15
129520,-24
129530,-20
129540,-14
129550,-13
129560,-17
129570,-26
129580,-31
129590,-13
129600,-14
129610,-16
129620,-14
129630,-11
129640,-15
129650,-32
129660,-16
129670,-13
129680,-27
129690,-24
129700,-27
129710,-17
129720,-18
129730,-20
129740,-15
129750,-32
129760,-22
129770,-17
129780,-13
129790,-16
129800,-10
129810,-23
129820,-18
129830,-26
129840,-17
129850,-23
129860,-14
129870,-18
129880,-15
129890,-23
129900,-12
129910,-33
129920,-14
129930,-24
129940,-15
129950,-13
129960,-11
129970,-11
129980,-8
129990,-20
130000,-16
130010,-18
130020,-31
130030,-22
130040,-13
130050,-16
130060,-15
130070,-17
130080,-4
130090,-25
130100,-14
130110,-18
130120,-15
130130,-5
130140,-14
130150,-21
130160,-18
130170,-18
130180,-14
130190,-22
130200,-23
130210,-17
130220,-15
130230,-9
130240,-9
130250,-18
130260,-14
130270,-19
130280,-26
130290,-29
130300,-12
130310,-13
130320,-19
130330,-20
130340,-16
130350,-19
130360,-24
130370,-16
130380,-13
130390,-20
130400,-30
130410,-27
130420,-23
130430,-22
130440,-24
130450,-29
130460,-21
130470,-16
130480,-14
130490,-17
130500,-17
130510,-10
130520,-19
130530,-12
130540,-22
130550,-14
130560,-23
130570,-22
130580,-22
130590,-16
130600,-12
130610,-3
130620,-22
130630,-12
130640,-26
130650,-26
130660,-36
130670,-33
130680,-17
130690,-19
130700,-18
130710,-24
130720,-17
130730,-16
130740,-33
130750,-25
130760,-16
130770,-16
130780,-19
130790,-17
130800,-11
130810,-11
130820,-34
130830,-20
130840,-20
130850,-22
130860,-19
130870,-4
130880,-8
130890,-11
130900,-20
130910,-15
130920,-30
130930,-10
130940,-11
130950,-22
130960,-15
130970,-20
130980,-18
130990,-10
