LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
38900,12951,6380,38910,13105,6588
38920,12932,6348,38930,13106,6519
38940,12939,6414,38950,13106,6404
38960,12942,6541,38970,13106,6377
38980,12933,6471,38990,13109,6438
39000,12937,6367,39010,13103,6566
39020,12945,6327,39030,13114,6499
39040,12918,6403,39050,13108,6400
39060,12935,6520,39070,13105,6365
39080,12946,6450,39090,13081,6418
39100,12906,6320,39110,13068,6547
39120,12891,6319,39130,13069,6490
39140,12883,6421,39150,13057,6392
39160,12887,6541,39170,13056,6377
39180,12905,6471,39190,13072,6457
39200,12950,6378,39210,13085,6570
39220,12946,6340,39230,13099,6509
39240,12943,6418,39250,13095,6412
39260,12949,6545,39270,13092,6381
39280,12944,6464,39290,13099,6460
39300,12942,6364,39310,13095,6572
39320,12951,6340,39330,13102,6506
39340,12943,6428,39350,13101,6405
39360,12959,6535,39370,13112,6377
39380,12946,6483,39390,13105,6459
39400,12943,6369,39410,13108,6577
39420,12940,6342,39430,13100,6501
39440,12939,6416,39450,13116,6406
39460,12952,6534,39470,13104,6373
39480,12939,6471,39490,13096,6462
39500,12945,6368,39510,13106,6575
39520,12942,6344,39530,13115,6513
39540,12951,6441,39550,13112,6413
39560,12938,6529,39570,13108,6382
39580,12940,6477,39590,13122,6471
39600,12939,6364,39610,13112,6576
39620,12945,6344,39630,13109,6511
39640,12936,6431,39650,13106,6402
39660,12950,6550,39670,13103,6382
39680,12946,6481,39690,13101,6473
39700,12953,6368,39710,13104,6580
39720,12939,6344,39730,13110,6516
39740,12938,6434,39750,13102,6390
39760,12937,6539,39770,13106,6378
39780,12939,6483,39790,13112,6468
39800,12947,6361,39810,13108,6570
39820,12931,6341,39830,13104,6509
39840,12937,6445,39850,13123,6403
39860,12938,6543,39870,13111,6385
39880,12941,6469,39890,13111,6476
39900,12949,6367,39910,13110,6571
39920,12947,6348,39930,13112,6509
39940,12948,6448,39950,13107,6402
39960,12949,6528,39970,13103,6387
39980,12929,6467,39990,13109,6469
40000,12933,6347,40010,13112,6573
40020,12936,6345,40030,13116,6510
40040,12947,6437,40050,13106,6386
40060,12927,6532,40070,13117,6378
40080,12948,6457,40090,13108,6467
40100,12938,6353,40110,13113,6573
40120,12939,6327,40130,13100,6500
40140,12931,6431,40150,13097,6380
40160,12924,6516,40170,13082,6358
40180,12910,6454,40190,13081,6472
40200,12911,6356,40210,13065,6562
40220,12906,6353,40230,13086,6510
40240,12842,6440,40250,13034,6372
40260,12870,6521,40270,13028,6357
40280,12863,6456,40290,13026,6471
40300,12948,6348,40310,13108,6567
40320,12952,6341,40330,13099,6500
40340,12946,6441,40350,13099,6391
40360,12941,6534,40370,13100,6382
40380,12945,6466,40390,13095,6481
40400,12947,6357,40410,13101,6563
40420,12949,6338,40430,13105,6506
40440,12943,6454,40450,13099,6386
40460,12939,6535,40470,13109,6384
40480,12932,6466,40490,13103,6493
40500,12934,6353,40510,13108,6564
40520,12936,6348,40530,13108,6503
40540,12932,6448,40550,13108,6395
40560,12952,6533,40570,13110,6386
40580,12953,6459,40590,13103,6491
40600,12948,6355,40610,13105,6569
40620,12941,6347,40630,13104,6497
40640,12953,6457,40650,13117,6392
40660,12945,6531,40670,13114,6377
40680,12944,6460,40690,13113,6493
40700,12953,6356,40710,13107,6567
40720,12950,6339,40730,13113,6498
40740,12936,6457,40750,13108,6396
40760,12953,6527,40770,13125,6386
40780,12943,6471,40790,13100,6500
40800,12946,6356,40810,13095,6563
40820,12946,6350,40830,13113,6499
40840,12921,6456,40850,13099,6390
40860,12929,6525,40870,13106,6383
40880,12937,6456,40890,13108,6495
40900,12948,6347,40910,13109,6564
40920,12940,6349,40930,13110,6509
40940,12930,6460,40950,13118,6399
40960,12936,6527,40970,13108,6382
40980,12949,6465,40990,13106,6500
41000,12936,6347,41010,13108,6562
41020,12936,6342,41030,13107,6497
41040,12932,6461,41050,13105,6368
41060,12941,6524,41070,13103,6382
41080,12946,6465,41090,13104,6503
41100,12938,6345,41110,13110,6559
41120,12940,6342,41130,13115,6490
41140,12931,6454,41150,13087,6376
41160,12939,6517,41170,13101,6367
41180,12937,6438,41190,13101,6486
41200,12944,6336,41210,13103,6553
41220,12932,6326,41230,13078,6472
41240,12924,6449,41250,13074,6362
41260,12895,6505,41270,13073,6363
41280,12884,6450,41290,13049,6492
41300,12886,6354,41310,13053,6557
41320,12920,6349,41330,13075,6494
41340,12939,6478,41350,13089,6389
41360,12940,6515,41370,13084,6380
41380,12946,6456,41390,13095,6514
41400,12946,6346,41410,13098,6566
41420,12938,6343,41430,13105,6490
41440,12947,6482,41450,13100,6396
41460,12937,6524,41470,13106,6389
41480,12947,6454,41490,13109,6510
41500,12944,6351,41510,13102,6562
41520,12948,6352,41530,13102,6499
41540,12929,6479,41550,13091,6379
41560,12942,6516,41570,13091,6380
41580,12939,6449,41590,13107,6521
41600,12951,6344,41610,13114,6563
41620,12941,6355,41630,13107,6497
41640,12948,6474,41650,13091,6375
41660,12943,6529,41670,13104,6384
41680,12949,6468,41690,13101,6521
41700,12947,6342,41710,13126,6564
41720,12943,6344,41730,13107,6488
41740,12949,6488,41750,13103,6388
41760,12936,6522,41770,13109,6380
41780,12947,6456,41790,13109,6518
41800,12941,6348,41810,13101,6558
41820,12948,6348,41830,13107,6488
41840,12944,6483,41850,13111,6389
41860,12945,6513,41870,13105,6382
41880,12926,6451,41890,13102,6516
41900,12935,6351,41910,13105,6550
41920,12937,6350,41930,13107,6498
41940,12934,6483,41950,13099,6383
41960,12942,6520,41970,13088,6386
41980,12934,6454,41990,13100,6514
42000,12935,6341,42010,13092,6545
42020,12936,6353,42030,13106,6501
42040,12938,6483,42050,13106,6380
42060,12938,6522,42070,13107,6385
42080,12936,6455,42090,13094,6519
42100,12945,6340,42110,13105,6559
42120,12943,6339,42130,13109,6492
42140,12939,6488,42150,13105,6390
42160,12939,6519,42170,13102,6377
42180,12944,6458,42190,13106,6531
42200,12935,6340,42210,13115,6557
42220,12949,6340,42230,13115,6480
42240,12943,6473,42250,13102,6380
42260,12940,6513,42270,13110,6375
42280,12941,6451,42290,13097,6518
42300,12918,6322,42310,13083,6541
42320,12902,6336,42330,13070,6477
42340,12911,6488,42350,13087,6380
42360,12914,6507,42370,13066,6378
42380,12905,6451,42390,13077,6524
42400,12937,6344,42410,13092,6549
42420,12946,6355,42430,13104,6481
42440,12934,6496,42450,13120,6383
42460,12945,6519,42470,13099,6382
42480,12945,6459,42490,13102,6531
42500,12941,6335,42510,13096,6553
42520,12949,6345,42530,13117,6486
42540,12936,6491,42550,13105,6387
42560,12953,6511,42570,13107,6390
42580,12945,6453,42590,13113,6533
42600,12937,6335,42610,13091,6546
42620,12948,6347,42630,13099,6493
42640,12943,6504,42650,13091,6378
42660,12944,6506,42670,13095,6391
42680,12935,6450,42690,13095,6540
42700,12929,6337,42710,13110,6548
42720,12946,6345,42730,13102,6481
42740,12935,6494,42750,13102,6376
42760,12940,6515,42770,13097,6383
42780,12951,6449,42790,13125,6544
42800,12939,6327,42810,13108,6543
42820,12934,6353,42830,13112,6482
42840,12939,6498,42850,13104,6387
42860,12926,6499,42870,13109,6397
42880,12939,6441,42890,13121,6544
42900,12932,6346,42910,13108,6554
42920,12936,6358,42930,13093,6481
42940,12951,6505,42950,13106,6373
42960,12945,6508,42970,13113,6403
42980,12940,6444,42990,13104,6547
43000,12942,6338,43010,13106,6538
43020,12934,6359,43030,13106,6488
43040,12947,6498,43050,13118,6388
43060,12944,6506,43070,13104,6392
43080,12960,6448,43090,13119,6550
43100,12942,6345,43110,13109,6544
43120,12935,6354,43130,13119,6475
43140,12953,6507,43150,13116,6393
43160,12949,6499,43170,13126,6397
43180,12942,6448,43190,13107,6553
43200,12946,6340,43210,13113,6540
43220,12935,6354,43230,13091,6474
43240,12935,6505,43250,13107,6379
43260,12927,6496,43270,13112,6393
43280,12945,6444,43290,13106,6543
43300,12935,6328,43310,13114,6533
43320,12954,6343,43330,13113,6476
43340,12958,6509,43350,13112,6375
43360,12922,6486,43370,13088,6382
43380,12906,6420,43390,13066,6527
43400,12889,6333,43410,13062,6532
43420,12898,6361,43430,13072,6473
43440,12907,6520,43450,13058,6377
43460,12917,6505,43470,13088,6392
43480,12951,6444,43490,13092,6548
43500,12944,6350,43510,13105,6544
43520,12941,6361,43530,13076,6481
43540,12938,6533,43550,13085,6370
43560,12910,6503,43570,13050,6396
43580,12947,6443,43590,13078,6547
43600,12945,6343,43610,13104,6533
43620,12952,6359,43630,13101,6477
43640,12944,6519,43650,13117,6380
43660,12944,6512,43670,13115,6396
43680,12941,6435,43690,13103,6564
43700,12944,6334,43710,13105,6538
43720,12942,6362,43730,13093,6471
43740,12945,6518,43750,13107,6381
43760,12951,6498,43770,13099,6402
43780,12945,6432,43790,13114,6563
43800,12942,6334,43810,13106,6532
43820,12938,6358,43830,13106,6461
43840,12955,6521,43850,13102,6374
43860,12938,6495,43870,13117,6400
43880,12946,6433,43890,13113,6558
43900,12935,6339,43910,13114,6531
43920,12930,6364,43930,13117,6475
43940,12942,6519,43950,13111,6382
43960,12940,6504,43970,13108,6401
43980,12952,6422,43990,13104,6563
44000,12954,6340,44010,13107,6538
44020,12947,6367,44030,13104,6468
44040,12930,6523,44050,13120,6380
44060,12941,6496,44070,13117,6392
44080,12962,6436,44090,13122,6566
44100,12934,6335,44110,13114,6543
44120,12933,6367,44130,13113,6466
44140,12940,6532,44150,13102,6385
44160,12942,6489,44170,13113,6396
44180,12939,6421,44190,13100,6565
44200,12935,6342,44210,13118,6532
44220,12946,6367,44230,13104,6456
44240,12939,6525,44250,13103,6382
44260,12947,6497,44270,13103,6405
44280,12945,6419,44290,13110,6568
44300,12949,6345,44310,13110,6530
44320,12951,6369,44330,13108,6465
44340,12940,6516,44350,13114,6363
44360,12957,6488,44370,13112,6400
44380,12940,6413,44390,13112,6566
44400,12947,6339,44410,13108,6528
44420,12951,6362,44430,13099,6454
44440,12926,6525,44450,13080,6361
44460,12919,6491,44470,13089,6394
44480,12916,6421,44490,13071,6560
44500,12913,6341,44510,13074,6530
44520,12931,6376,44530,13085,6461
44540,12940,6532,44550,13097,6377
44560,12961,6488,44570,13111,6409
44580,12954,6428,44590,13095,6567
44600,12951,6347,44610,13103,6524
44620,12937,6367,44630,13094,6460
44640,12939,6536,44650,13091,6386
44660,12945,6492,44670,13102,6402
44680,12943,6417,44690,13095,6567
44700,12944,6343,44710,13099,6538
44720,12940,6376,44730,12995,6419
44740,12948,6537,44750,13088,6378
44760,12943,6489,44770,13076,6420
44780,12936,6405,44790,13096,6562
44800,12944,6344,44810,13107,6538
44820,12945,6378,44830,13120,6459
44840,12941,6537,44850,13111,6384
44860,12948,6494,44870,13115,6423
44880,12944,6411,44890,13102,6575
44900,12947,6339,44910,13107,6520
44920,12932,6378,44930,13102,6451
44940,12939,6540,44950,13108,6382
44960,12943,6489,44970,13113,6426
44980,12938,6414,44990,13102,6572
45000,12940,6343,45010,13103,6530
45020,12942,6383,45030,12975,6399
45040,12943,6525,45050,13109,6366
45060,12948,6487,45070,13110,6421
45080,12952,6414,45090,13103,6586
45100,12944,6342,45110,13104,6529
45120,12941,6387,45130,13100,6428
45140,12940,6539,45150,13115,6385
45160,12952,6489,45170,13109,6429
45180,12933,6398,45190,13116,6584
45200,12944,6341,45210,13109,6527
45220,12945,6390,45230,13117,6433
45240,12950,6546,45250,13109,6387
45260,12946,6486,45270,13115,6432
45280,12943,6401,45290,13100,6571
45300,12951,6344,45310,13116,6529
45320,12945,6388,45330,13079,6432
45340,12948,6537,45350,13107,6380
45360,12946,6493,45370,13105,6438
45380,12936,6399,45390,13103,6567
45400,12954,6342,45410,13099,6517
45420,12937,6388,45430,13108,6426
45440,12940,6526,45450,13123,6368
45460,12948,6467,45470,13107,6426
45480,12944,6387,45490,13106,6567
45500,12930,6326,45510,13096,6500
45520,12913,6366,45530,13064,6418
45540,12890,6522,45550,13056,6363
45560,12889,6490,45570,13065,6432
45580,12903,6401,45590,13062,6564
45600,12909,6348,45610,13080,6516
45620,12945,6398,45630,12996,6397
45640,12863,6517,45650,13032,6353
45660,12910,6477,45670,13037,6426
45680,12888,6401,45690,13042,6553
45700,12953,6338,45710,13104,6520
45720,12951,6401,45730,13099,6418
45740,12948,6537,45750,13108,6373
45760,12953,6488,45770,13092,6441
45780,12940,6388,45790,13084,6574
45800,12941,6349,45810,13099,6524
45820,12933,6407,45830,13104,6428
45840,12934,6535,45850,13116,6382
45860,12937,6482,45870,13098,6441
45880,12945,6382,45890,13113,6580
45900,12951,6348,45910,13098,6526
45920,12947,6407,45930,13100,6422
45940,12947,6541,45950,13112,6394
45960,12939,6482,45970,13105,6446
45980,12941,6378,45990,13105,6575
