LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
677700,9961,8629,677710,8364,8264
677720,9960,8626,677730,8349,8253
677740,9975,8648,677750,8337,8220
677760,9973,8662,677770,8354,8213
677780,9973,8658,677790,8366,8240
677800,9942,8623,677810,8367,8261
677820,9944,8627,677830,8344,8255
677840,9974,8650,677850,8340,8227
677860,9982,8671,677870,8354,8222
677880,9974,8658,677890,8374,8250
677900,9951,8612,677910,8361,8268
677920,9952,8616,677930,8336,8245
677940,9982,8654,677950,8344,8227
677960,9970,8675,677970,8359,8225
677980,9964,8657,677990,8371,8245
678000,9943,8615,678010,8362,8259
678020,9942,8618,678030,8348,8241
678040,9970,8645,678050,8337,8219
678060,9975,8662,678070,8360,8228
678080,9974,8646,678090,8365,8250
678100,9947,8623,678110,8367,8265
678120,9946,8621,678130,8349,8239
678140,9980,8654,678150,8329,8219
678160,9964,8659,678170,8344,8222
678180,9956,8642,678190,8366,8250
678200,9950,8614,678210,8361,8258
678220,9942,8619,678230,8340,8239
678240,9974,8649,678250,8349,8222
678260,9983,8666,678270,8357,8217
678280,9972,8644,678290,8358,8255
678300,9944,8620,678310,8365,8251
678320,9948,8628,678330,8344,8247
678340,9975,8657,678350,8339,8216
678360,9981,8669,678370,8355,8220
678380,9967,8636,678390,8367,8256
678400,9947,8618,678410,8367,8267
678420,9951,8626,678430,8344,8239
678440,9978,8662,678450,8345,8213
678460,9984,8659,678470,8364,8230
678480,9958,8641,678490,8369,8251
678500,9951,8616,678510,8355,8276
678520,9964,8630,678530,8339,8240
678540,9981,8657,678550,8351,8225
678560,9965,8669,678570,8354,8223
678580,9955,8644,678590,8367,8246
678600,9931,8605,678610,8367,8260
678620,9929,8619,678630,8339,8226
678640,9950,8656,678650,8342,8208
678660,9963,8665,678670,8350,8216
678680,9952,8645,678690,8360,8248
678700,9958,8618,678710,8357,8260
678720,9962,8632,678730,8338,8238
678740,9980,8654,678750,8355,8216
678760,9977,8658,678770,8344,8220
678780,9962,8640,678790,8374,8247
678800,9952,8619,678810,8355,8257
678820,9956,8634,678830,8337,8233
678840,9989,8656,678850,8353,8226
678860,9985,8661,678870,8364,8231
678880,9962,8634,678890,8365,8250
678900,9948,8619,678910,8357,8253
678920,9961,8624,678930,8347,8236
678940,9980,8657,678950,8340,8220
678960,9981,8658,678970,8353,8229
678980,9961,8633,678990,8366,8256
679000,9955,8616,679010,8353,8250
679020,9955,8628,679030,8329,8231
679040,9978,8667,679050,8350,8212
679060,9969,8665,679070,8356,8230
679080,9947,8633,679090,8368,8260
679100,9945,8624,679110,8361,8261
679120,9957,8630,679130,8337,8231
679140,9966,8660,679150,8350,8205
679160,9981,8669,679170,8364,8220
679180,9962,8630,679190,8353,8252
679200,9944,8609,679210,8357,8258
679220,9939,8620,679230,8335,8225
679240,9969,8651,679250,8349,8207
679260,9967,8668,679270,8348,8226
679280,9951,8636,679290,8365,8247
679300,9943,8615,679310,8353,8257
679320,9950,8635,679330,8332,8229
679340,9979,8662,679350,8351,8217
679360,9961,8658,679370,8362,8227
679380,9961,8641,679390,8364,8258
679400,9942,8616,679410,8359,8256
679420,9945,8631,679430,8352,8229
679440,9970,8662,679450,8363,8217
679460,9974,8662,679470,8374,8233
679480,9943,8638,679490,8377,8262
679500,9940,8614,679510,8364,8256
679520,9949,8639,679530,8336,8236
679540,9971,8654,679550,8352,8217
679560,9970,8651,679570,8363,8233
679580,9941,8629,679590,8370,8258
679600,9935,8614,679610,8363,8256
679620,9949,8641,679630,8330,8240
679640,9961,8662,679650,8355,8214
679660,9957,8659,679670,8363,8226
679680,9929,8631,679690,8379,8269
679700,9925,8619,679710,8352,8266
679720,9938,8648,679730,8342,8229
679740,9963,8661,679750,8359,8219
679760,9952,8661,679770,8362,8247
679780,9920,8626,679790,8369,8256
679800,9931,8619,679810,8356,8257
679820,9926,8640,679830,8332,8225
679840,9974,8659,679850,8349,8218
679860,9955,8664,679870,8367,8238
679880,9936,8628,679890,8367,8263
679900,9937,8619,679910,8352,8257
679920,9955,8649,679930,8331,8230
679940,9961,8660,679950,8361,8212
679960,9963,8662,679970,8370,8242
679980,9935,8631,679990,8369,8268
680000,9937,8619,680010,8359,8265
680020,9949,8641,680030,8346,8235
680040,9967,8665,680050,8349,8216
680060,9948,8656,680070,8366,8246
680080,9936,8619,680090,8364,8258
680100,9932,8622,680110,8356,8265
680120,9958,8650,680130,8348,8233
680140,9961,8672,680150,8357,8222
680160,9946,8654,680170,8370,8245
680180,9934,8624,680190,8374,8264
680200,9930,8618,680210,8348,8245
680220,9942,8636,680230,8336,8226
680240,9952,8667,680250,8351,8217
680260,9938,8650,680270,8368,8245
680280,9933,8635,680290,8369,8263
680300,9929,8617,680310,8357,8249
680320,9937,8640,680330,8349,8224
680340,9950,8672,680350,8363,8225
680360,9949,8651,680370,8371,8246
680380,9927,8633,680390,8367,8271
680400,9931,8618,680410,8344,8244
680420,9938,8635,680430,8351,8230
680440,9956,8655,680450,8353,8226
680460,9938,8644,680470,8365,8238
680480,9919,8629,680490,8361,8266
680500,9917,8617,680510,8348,8247
680520,9935,8647,680530,8337,8222
680540,9935,8652,680550,8357,8221
680560,9931,8651,680570,8366,8247
680580,9903,8613,680590,8368,8259
680600,9919,8613,680610,8343,8247
680620,9926,8638,680630,8336,8220
680640,9937,8658,680650,8357,8220
680660,9925,8651,680670,8365,8234
680680,9913,8609,680690,8371,8272
680700,9911,8611,680710,8346,8258
680720,9920,8639,680730,8347,8233
680740,9940,8661,680750,8358,8217
680760,9918,8645,680770,8366,8248
680780,9887,8615,680790,8365,8260
680800,9882,8609,680810,8362,8248
680820,9921,8636,680830,8351,8213
680840,9933,8649,680850,8346,8220
680860,9928,8660,680870,8369,8238
680880,9917,8620,680890,8365,8255
680900,9919,8628,680910,8349,8249
680920,9927,8643,680930,8346,8212
680940,9933,8654,680950,8365,8212
680960,9933,8653,680970,8378,8245
680980,9913,8620,680990,8359,8262
681000,9908,8622,681010,8346,8247
681020,9931,8643,681030,8342,8221
681040,9937,8662,681050,8352,8224
681060,9924,8642,681070,8362,8248
681080,9903,8615,681090,8354,8251
681100,9905,8618,681110,8348,8236
681120,9911,8648,681130,8351,8223
681140,9934,8664,681150,8360,8227
681160,9913,8648,681170,8364,8241
681180,9904,8611,681190,8361,8257
681200,9912,8611,681210,8343,8246
681220,9928,8650,681230,8346,8217
681240,9936,8667,681250,8355,8227
681260,9919,8633,681270,8370,8256
681280,9896,8611,681290,8360,8267
681300,9906,8618,681310,8349,8233
681320,9927,8652,681330,8353,8212
681340,9926,8652,681350,8362,8223
681360,9926,8631,681370,8376,8249
681380,9907,8610,681390,8376,8256
681400,9907,8604,681410,8351,8242
681420,9929,8642,681430,8352,8208
681440,9924,8649,681450,8359,8228
681460,9916,8641,681470,8375,8257
681480,9899,8611,681490,8367,8269
681500,9907,8611,681510,8343,8240
681520,9918,8652,681530,8342,8208
681540,9924,8663,681550,8349,8222
681560,9907,8630,681570,8375,8251
681580,9893,8604,681590,8356,8252
681600,9908,8614,681610,8337,8236
681620,9919,8657,681630,8343,8218
681640,9935,8657,681650,8364,8234
681660,9918,8634,681670,8370,8256
681680,9886,8611,681690,8357,8256
681700,9906,8625,681710,8351,8238
681720,9926,8662,681730,8344,8225
681740,9929,8650,681750,8372,8234
681760,9919,8635,681770,8362,8246
681780,9898,8609,681790,8350,8260
681800,9902,8610,681810,8334,8229
681820,9908,8645,681830,8355,8218
681840,9921,8669,681850,8364,8231
681860,9893,8627,681870,8369,8262
681880,9896,8619,681890,8368,8251
681900,9914,8620,681910,8334,8232
681920,9937,8638,681930,8338,8213
681940,9929,8660,681950,8355,8229
681960,9924,8629,681970,8366,8253
681980,9908,8611,681990,8367,8259
682000,9910,8624,682010,8350,8230
682020,9934,8645,682030,8352,8221
682040,9928,8650,682050,8354,8222
682060,9918,8624,682070,8377,8254
682080,9917,8606,682090,8361,8255
682100,9915,8624,682110,8339,8230
682120,9941,8647,682130,8357,8217
682140,9917,8651,682150,8363,8218
682160,9914,8631,682170,8363,8253
682180,9908,8619,682190,8358,8254
682200,9919,8623,682210,8338,8224
682220,9936,8643,682230,8354,8214
682240,9929,8653,682250,8354,8238
682260,9916,8627,682270,8365,8259
682280,9909,8613,682290,8353,8258
682300,9922,8632,682310,8335,8227
682320,9931,8668,682330,8355,8224
682340,9945,8657,682350,8360,8225
682360,9921,8631,682370,8389,8263
682380,9915,8608,682390,8363,8264
682400,9919,8631,682410,8342,8238
682420,9935,8653,682430,8357,8219
682440,9942,8657,682450,8366,8229
682460,9918,8625,682470,8375,8267
682480,9918,8616,682490,8356,8268
682500,9918,8631,682510,8346,8233
682520,9941,8661,682530,8357,8223
682540,9931,8653,682550,8370,8240
682560,9921,8627,682570,8371,8268
682580,9918,8614,682590,8369,8268
682600,9936,8635,682610,8341,8238
682620,9937,8665,682630,8350,8220
682640,9943,8657,682650,8371,8229
682660,9920,8632,682670,8375,8266
682680,9913,8626,682690,8365,8272
682700,9929,8634,682710,8348,8231
682720,9952,8665,682730,8350,8224
682740,9944,8659,682750,8370,8241
682760,9918,8625,682770,8380,8258
682780,9917,8622,682790,8374,8258
682800,9923,8639,682810,8343,8224
682820,9952,8661,682830,8364,8230
682840,9936,8648,682850,8359,8238
682860,9924,8627,682870,8377,8287
682880,9915,8607,682890,8362,8267
682900,9926,8638,682910,8350,8225
682920,9937,8664,682930,8365,8225
682940,9917,8670,682950,8372,8239
682960,9908,8632,682970,8378,8269
682980,9921,8630,682990,8361,8266
683000,9949,8653,683010,8350,8231
683020,9962,8672,683030,8361,8226
683040,9959,8660,683050,8369,8248
683060,9929,8627,683070,8373,8271
683080,9923,8619,683090,8354,8248
683100,9950,8647,683110,8350,8228
683120,9961,8684,683130,8358,8229
683140,9957,8656,683150,8379,8243
683160,9930,8631,683170,8373,8273
683180,9926,8626,683190,8354,8251
683200,9952,8638,683210,8347,8224
683220,9959,8680,683230,8365,8218
683240,9946,8660,683250,8365,8245
683260,9939,8627,683270,8385,8264
683280,9932,8628,683290,8354,8262
683300,9949,8649,683310,8357,8229
683320,9959,8668,683330,8364,8221
683340,9946,8657,683350,8370,8236
683360,9927,8642,683370,8375,8263
683380,9931,8629,683390,8362,8248
683400,9957,8656,683410,8347,8235
683420,9966,8677,683430,8364,8232
683440,9950,8651,683450,8366,8254
683460,9939,8635,683470,8368,8266
683480,9934,8625,683490,8356,8257
683500,9955,8652,683510,8354,8230
683520,9964,8667,683530,8354,8216
683540,9956,8655,683550,8362,8243
683560,9942,8624,683570,8364,8267
683580,9940,8630,683590,8352,8245
683600,9958,8654,683610,8351,8232
683620,9969,8678,683630,8362,8226
683640,9956,8657,683650,8368,8245
683660,9926,8636,683670,8363,8258
683680,9926,8626,683690,8350,8244
683700,9942,8656,683710,8336,8229
683720,9961,8667,683730,8351,8224
683740,9947,8661,683750,8370,8246
683760,9944,8630,683770,8369,8267
683780,9942,8624,683790,8350,8257
683800,9954,8648,683810,8354,8225
683820,9960,8661,683830,8355,8216
683840,9934,8655,683850,8379,8239
683860,9923,8621,683870,8371,8271
683880,9927,8631,683890,8348,8246
683900,9944,8657,683910,8341,8223
683920,9945,8662,683930,8361,8214
683940,9939,8643,683950,8366,8253
683960,9918,8617,683970,8380,8260
683980,9922,8634,683990,8347,8235
684000,9943,8654,684010,8350,8216
684020,9936,8668,684030,8355,8210
684040,9942,8658,684050,8365,8237
684060,9928,8622,684070,8356,8269
684080,9928,8619,684090,8343,8252
684100,9945,8649,684110,8342,8217
684120,9955,8661,684130,8363,8219
684140,9959,8646,684150,8358,8254
684160,9931,8614,684170,8364,8271
684180,9927,8630,684190,8349,8244
684200,9939,8647,684210,8356,8224
684220,9949,8662,684230,8366,8228
684240,9941,8639,684250,8366,8254
684260,9929,8620,684270,8368,8261
684280,9927,8618,684290,8353,8245
684300,9950,8644,684310,8353,8221
684320,9950,8674,684330,8361,8214
684340,9934,8639,684350,8369,8250
684360,9924,8622,684370,8363,8263
684380,9940,8631,684390,8350,8237
684400,9953,8661,684410,8351,8216
684420,9947,8664,684430,8355,8216
684440,9932,8641,684450,8372,8260
684460,9921,8613,684470,8354,8261
684480,9926,8625,684490,8340,8234
684500,9947,8654,684510,8339,8213
684520,9950,8669,684530,8363,8225
684540,9928,8642,684550,8372,8252
684560,9928,8613,684570,8359,8264
684580,9920,8629,684590,8346,8244
684600,9939,8654,684610,8356,8224
684620,9943,8673,684630,8357,8227
684640,9936,8652,684650,8378,8266
684660,9926,8625,684670,8368,8268
684680,9936,8627,684690,8347,8235
684700,9939,8650,684710,8349,8215
684720,9956,8667,684730,8362,8241
684740,9929,8638,684750,8367,8264
684760,9923,8618,684770,8369,8268
684780,9928,8636,684790,8348,8246
684800,9955,8654,684810,8352,8218
684820,9953,8664,684830,8362,8231
684840,9929,8627,684850,8372,8251
684860,9929,8625,684870,8353,8257
684880,9937,8629,684890,8344,8230
684900,9947,8659,684910,8351,8206
684920,9939,8663,684930,8362,8229
684940,9930,8634,684950,8363,8252
684960,9913,8617,684970,8365,8270
684980,9928,8630,684990,8335,8228
685000,9942,8644,685010,8354,8220
685020,9941,8658,685030,8352,8228
685040,9919,8629,685050,8371,8263
685060,9918,8617,685070,8368,8259
685080,9913,8622,685090,8352,8233
685100,9930,8655,685110,8358,8223
685120,9937,8669,685130,8365,8232
685140,9921,8629,685150,8366,8261
685160,9924,8617,685170,8355,8263
685180,9921,8639,685190,8345,8233
685200,9917,8667,685210,8360,8217
685220,9936,8667,685230,8359,8224
685240,9931,8633,685250,8375,8255
685260,9932,8627,685270,8368,8260
685280,9940,8627,685290,8336,8238
685300,9957,8672,685310,8349,8215
685320,9940,8654,685330,8366,8230
685340,9935,8639,685350,8369,8252
685360,9929,8630,685370,8360,8266
685380,9931,8635,685390,8327,8233
685400,9950,8661,685410,8355,8218
685420,9953,8670,685430,8360,8232
685440,9933,8640,685450,8364,8262
685460,9927,8619,685470,8365,8258
685480,9939,8629,685490,8344,8241
685500,9949,8669,685510,8356,8218
685520,9948,8660,685530,8374,8230
685540,9943,8635,685550,8374,8263
685560,9925,8624,685570,8361,8263
685580,9933,8634,685590,8349,8234
685600,9953,8659,685610,8358,8221
685620,9953,8667,685630,8361,8228
685640,9921,8631,685650,8373,8258
685660,9925,8627,685670,8369,8256
685680,9931,8645,685690,8336,8230
685700,9951,8674,685710,8347,8213
685720,9943,8670,685730,8368,8233
685740,9943,8635,685750,8375,8267
685760,9921,8619,685770,8364,8258
685780,9938,8637,685790,8346,8239
685800,9955,8678,685810,8362,8216
685820,9952,8665,685830,8361,8226
685840,9933,8635,685850,8379,8269
685860,9923,8620,685870,8355,8250
685880,9937,8657,685890,8340,8223
685900,9947,8675,685910,8363,8223
685920,9950,8662,685930,8357,8241
685940,9930,8640,685950,8376,8268
685960,9924,8626,685970,8350,8252
685980,9949,8660,685990,8348,8233
686000,9961,8678,686010,8363,8214
686020,9944,8656,686030,8371,8239
686040,9938,8645,686050,8377,8275
686060,9928,8620,686070,8353,8250
686080,9945,8650,686090,8348,8231
686100,9942,8674,686110,8361,8223
686120,9945,8663,686130,8363,8254
686140,9925,8637,686150,8373,8265
686160,9910,8630,686170,8359,8261
686180,9912,8654,686190,8346,8229
686200,9960,8675,686210,8354,8215
686220,9951,8671,686230,8368,8244
686240,9936,8638,686250,8368,8270
686260,9935,8624,686270,8351,8247
686280,9952,8649,686290,8344,8221
686300,9956,8681,686310,8358,8210
686320,9955,8650,686330,8378,8248
686340,9925,8627,686350,8382,8265
686360,9933,8625,686370,8355,8255
686380,9940,8642,686390,8348,8230
686400,9963,8679,686410,8358,8221
686420,9947,8665,686430,8369,8249
686440,9926,8625,686450,8371,8258
686460,9925,8625,686470,8355,8260
686480,9945,8650,686490,8348,8232
686500,9963,8680,686510,8352,8217
686520,9944,8656,686530,8366,8257
686540,9942,8647,686550,8376,8273
686560,9932,8626,686570,8354,8266
686580,9958,8661,686590,8355,8227
686600,9956,8665,686610,8367,8232
686620,9955,8650,686630,8370,8243
686640,9932,8626,686650,8368,8270
686660,9927,8629,686670,8356,8257
686680,9949,8650,686690,8348,8228
686700,9951,8674,686710,8359,8222
686720,9944,8654,686730,8365,8251
686740,9926,8632,686750,8366,8266
686760,9932,8636,686770,8359,8252
686780,9941,8652,686790,8350,8227
686800,9956,8680,686810,8355,8218
686820,9947,8654,686830,8367,8244
686840,9932,8629,686850,8360,8270
686860,9932,8627,686870,8355,8257
686880,9942,8644,686890,8347,8232
686900,9955,8663,686910,8356,8224
686920,9937,8656,686930,8368,8249
686940,9937,8630,686950,8359,8267
686960,9933,8626,686970,8344,8254
686980,9947,8636,686990,8346,8224
687000,9945,8678,687010,8346,8221
687020,9949,8663,687030,8366,8242
687040,9924,8610,687050,8361,8256
687060,9919,8632,687070,8349,8239
687080,9936,8647,687090,8346,8217
687100,9959,8664,687110,8366,8221
687120,9938,8652,687130,8365,8246
687140,9926,8612,687150,8365,8266
687160,9925,8617,687170,8339,8247
687180,9932,8649,687190,8350,8214
687200,9947,8662,687210,8358,8222
687220,9921,8657,687230,8373,8240
687240,9897,8619,687250,8366,8262
687260,9904,8623,687270,8350,8245
687280,9893,8652,687290,8344,8211
687300,9915,8663,687310,8353,8216
687320,9912,8643,687330,8356,8245
687340,9921,8628,687350,8373,8263
687360,9936,8633,687370,8351,8238
687380,9949,8652,687390,8343,8211
687400,9949,8666,687410,8353,8225
687420,9932,8654,687430,8376,8248
687440,9928,8618,687450,8363,8260
687460,9932,8625,687470,8330,8242
687480,9939,8647,687490,8338,8208
687500,9938,8665,687510,8358,8219
687520,9933,8646,687530,8362,8250
687540,9919,8621,687550,8366,8260
687560,9930,8616,687570,8339,8248
687580,9943,8656,687590,8344,8214
687600,9950,8670,687610,8353,8220
687620,9939,8643,687630,8381,8260
687640,9929,8618,687650,8362,8274
687660,9933,8622,687670,8339,8242
687680,9956,8660,687690,8344,8215
687700,9959,8673,687710,8354,8232
687720,9940,8650,687730,8372,8255
687740,9928,8617,687750,8363,8257
687760,9944,8630,687770,8344,8233
687780,9951,8669,687790,8351,8218
687800,9950,8673,687810,8359,8231
687820,9938,8651,687830,8367,8250
687840,9926,8626,687850,8357,8256
687860,9933,8634,687870,8341,8240
687880,9955,8670,687890,8331,8211
687900,9958,8669,687910,8358,8227
687920,9930,8642,687930,8372,8258
687940,9926,8620,687950,8355,8256
687960,9942,8627,687970,8334,8244
687980,9952,8650,687990,8347,8213
688000,9957,8661,688010,8358,8227
688020,9932,8642,688030,8372,8250
688040,9930,8629,688050,8359,8261
688060,9932,8638,688070,8341,8243
688080,9946,8662,688090,8348,8208
688100,9947,8667,688110,8360,8219
688120,9924,8633,688130,8357,8254
688140,9917,8619,688150,8355,8259
688160,9920,8635,688170,8339,8235
688180,9944,8657,688190,8342,8216
688200,9934,8662,688210,8365,8222
688220,9913,8628,688230,8368,8258
688240,9904,8620,688250,8345,8263
688260,9902,8631,688270,8338,8240
688280,9914,8657,688290,8351,8220
688300,9909,8667,688310,8361,8240
688320,9906,8645,688330,8371,8257
688340,9880,8604,688350,8362,8266
688360,9892,8628,688370,8335,8242
688380,9907,8655,688390,8345,8217
688400,9910,8648,688410,8357,8224
688420,9897,8632,688430,8367,8262
688440,9893,8620,688450,8366,8253
688460,9890,8622,688470,8328,8231
688480,9899,8663,688490,8352,8212
688500,9923,8663,688510,8358,8225
688520,9895,8623,688530,8366,8253
688540,9900,8613,688550,8360,8265
688560,9900,8619,688570,8334,8231
688580,9919,8658,688590,8359,8217
688600,9926,8664,688610,8362,8229
688620,9912,8625,688630,8370,8266
688640,9909,8619,688650,8356,8270
688660,9923,8626,688670,8343,8232
688680,9942,8659,688690,8352,8219
688700,9943,8663,688710,8370,8229
688720,9924,8627,688730,8376,8266
688740,9925,8613,688750,8359,8260
688760,9926,8630,688770,8340,8234
688780,9945,8652,688790,8352,8213
688800,9942,8660,688810,8363,8230
688820,9926,8632,688830,8375,8261
688840,9915,8618,688850,8361,8256
688860,9929,8632,688870,8343,8230
688880,9944,8669,688890,8355,8225
688900,9934,8654,688910,8365,8233
688920,9910,8633,688930,8373,8270
688940,9897,8611,688950,8349,8265
688960,9922,8630,688970,8342,8231
688980,9931,8668,688990,8353,8227
689000,9925,8665,689010,8368,8239
689020,9902,8633,689030,8384,8268
689040,9902,8616,689050,8358,8254
689060,9906,8639,689070,8345,8236
689080,9919,8658,689090,8350,8221
689100,9915,8641,689110,8363,8254
689120,9878,8620,689130,8379,8273
689140,9863,8586,689150,8361,8285
689160,9839,8605,689170,8341,8263
689180,9793,8617,689190,8353,8247
689200,9743,8597,689210,8373,8268
689220,9745,8564,689230,8369,8305
689240,9753,8560,689250,8357,8288
689260,9750,8585,689270,8342,8291
689280,9747,8602,689290,8359,8279
689300,9723,8586,689310,8380,8311
689320,9699,8572,689330,8375,8327
689340,9649,8557,689350,8362,8318
689360,9638,8560,689370,8347,8303
689380,9631,8573,689390,8369,8291
689400,9631,8570,689410,8373,8304
689420,9589,8558,689430,8387,8338
689440,9551,8547,689450,8369,8340
689460,9547,8555,689470,8359,8323
689480,9563,8561,689490,8362,8317
689500,9570,8556,689510,8388,8338
689520,9537,8550,689530,8400,8388
689540,9510,8579,689550,8386,8395
689560,9481,8605,689570,8400,8393
689580,9472,8632,689590,8396,8394
689600,9453,8646,689610,8413,8418
689620,9444,8630,689630,8402,8424
689640,9454,8628,689650,8390,8433
689660,9465,8659,689670,8397,8433
689680,9451,8699,689690,8424,8458
689700,9439,8716,689710,8443,8481
689720,9417,8703,689730,8426,8491
689740,9401,8703,689750,8429,8492
689760,9408,8709,689770,8429,8478
689780,9379,8727,689790,8442,8480
689800,9354,8726,689810,8471,8485
689820,9328,8727,689830,8458,8503
689840,9315,8733,689850,8465,8495
689860,9300,8744,689870,8477,8493
689880,9359,8777,689890,8500,8512
689900,9586,8834,689910,8522,8530
689920,9754,8859,689930,8542,8548
689940,9955,8903,689950,8557,8592
689960,10123,9104,689970,8622,8781
689980,9867,9190,689990,8640,8801
690000,9782,9176,690010,8637,8801
690020,9768,9160,690030,8641,8800
690040,9765,9163,690050,8642,8797
690060,9828,9180,690070,8625,8800
690080,9949,9209,690090,8634,8802
690100,10011,9206,690110,8624,8805
690120,10015,9211,690130,8637,8820
690140,9989,9224,690150,8643,8824
690160,9933,9244,690170,8646,8848
690180,9894,9303,690190,8662,8870
690200,9873,9304,690210,8678,8875
690220,9844,9266,690230,8677,8896
690240,9878,9256,690250,8663,8893
690260,9926,9255,690270,8646,8906
690280,9941,9266,690290,8648,8918
690300,9948,9264,690310,8662,8924
690320,9981,9231,690330,8681,8935
690340,10023,9257,690350,8722,8949
690360,10113,9255,690370,8792,8925
690380,10219,9258,690390,8890,8917
690400,10278,9236,690410,8965,8926
690420,10331,9219,690430,9031,8920
690440,10375,9224,690450,9045,8912
690460,10439,9215,690470,9067,8894
690480,10483,9232,690490,9093,8902
690500,10512,9226,690510,9130,8914
690520,10509,9233,690530,9147,8945
690540,10509,9242,690550,9108,8936
690560,10480,9264,690570,9078,8938
690580,10461,9276,690590,9059,8958
690600,10423,9288,690610,9069,8968
690620,10414,9265,690630,9060,8978
690640,10402,9283,690650,9026,8975
690660,10357,9283,690670,8987,8963
690680,10327,9296,690690,8976,8969
690700,10298,9275,690710,8993,8960
690720,10269,9253,690730,8969,8966
690740,10244,9254,690750,8936,8932
690760,10225,9244,690770,8910,8919
690780,10222,9242,690790,8896,8929
690800,10199,9224,690810,8906,8921
690820,10167,9216,690830,8877,8918
690840,10138,9198,690850,8822,8884
690860,10124,9190,690870,8802,8867
690880,10097,9185,690890,8767,8870
690900,10039,9171,690910,8762,8875
690920,9992,9144,690930,8742,8863
690940,9969,9142,690950,8703,8846
690960,9966,9145,690970,8691,8829
690980,9972,9144,690990,8692,8841
691000,9969,9140,691010,8709,8849
691020,9954,9135,691030,8704,8855
691040,9960,9127,691050,8690,8828
691060,9967,9142,691070,8676,8824
691080,9963,9143,691090,8689,8831
691100,9939,9127,691110,8708,8833
691120,9924,9123,691130,8702,8839
691140,9937,9125,691150,8691,8818
691160,9937,9122,691170,8679,8818
691180,9919,9129,691190,8687,8841
691200,9910,9131,691210,8719,8843
691220,9910,9133,691230,8716,8862
691240,9948,9137,691250,8713,8852
691260,9992,9154,691270,8732,8864
691280,10037,9161,691290,8741,8860
691300,10057,9154,691310,8767,8864
691320,10042,9135,691330,8737,8849
691340,10002,9111,691350,8706,8805
691360,10005,9095,691370,8674,8781
691380,10007,9085,691390,8692,8787
691400,9976,9071,691410,8700,8792
691420,9968,9061,691430,8693,8790
691440,9957,9053,691450,8663,8762
691460,9950,9041,691470,8663,8756
691480,9944,9055,691490,8650,8754
691500,9936,9034,691510,8645,8744
691520,9925,9016,691530,8635,8740
691540,9929,9018,691550,8616,8738
691560,9915,9025,691570,8598,8727
691580,9888,9021,691590,8604,8709
691600,9844,8994,691610,8597,8706
691620,9827,8985,691630,8583,8690
691640,9810,8970,691650,8573,8691
691660,9800,8962,691670,8571,8678
691680,9788,8969,691690,8576,8683
691700,9777,8945,691710,8591,8684
691720,9738,8949,691730,8575,8674
691740,9745,8965,691750,8558,8675
691760,9783,8969,691770,8560,8685
691780,9786,8968,691790,8564,8681
691800,9769,8971,691810,8564,8694
691820,9786,8968,691830,8571,8704
691840,9804,8968,691850,8560,8690
691860,9809,8988,691870,8557,8689
691880,9750,8992,691890,8578,8686
691900,9589,8978,691910,8610,8735
691920,9122,8969,691930,8660,8765
691940,8783,8865,691950,8690,8706
691960,8703,8789,691970,8811,8796
691980,8815,8876,691990,8902,8846
692000,8856,8887,692010,8982,8909
692020,8974,8986,692030,9074,9006
692040,9031,9038,692050,9078,9011
692060,9020,9027,692070,9064,8990
692080,9016,9031,692090,9067,9054
692100,9033,9200,692110,9189,9420
692120,9314,9753,692130,9784,10168
692140,10621,11634,692150,12997,12390
692160,12026,12735,692170,12200,13294
692180,12726,13225,692190,13136,13294
692200,13197,13209,692210,13300,13296
692220,13190,13212,692230,13312,13307
692240,13199,13200,692250,13287,13292
692260,13202,13209,692270,13289,13290
692280,13201,13203,692290,13286,13302
692300,13196,13199,692310,13293,13296
692320,13191,13197,692330,13301,13294
692340,13197,13208,692350,13309,13298
692360,13131,13180,692370,13280,13300
692380,13203,13212,692390,13286,13289
692400,13189,13205,692410,13281,13292
692420,13193,13202,692430,13291,13300
692440,13203,13206,692450,13292,13303
692460,13193,13191,692470,13294,13268
692480,13192,13163,692490,13297,13251
692500,13205,13174,692510,13292,13262
692520,13194,13168,692530,13296,13263
692540,13186,13166,692550,13284,13273
692560,13176,13192,692570,13272,13277
692580,13156,13208,692590,13244,13287
692600,13158,13209,692610,13263,13302
692620,13168,13202,692630,13251,13283
692640,13164,13198,692650,13260,13294
692660,13126,13133,692670,13211,13304
692680,13092,13204,692690,13189,13315
692700,13161,13206,692710,13191,13304
692720,13090,13209,692730,13284,13308
692740,13194,13198,692750,13289,13296
692760,13194,13192,692770,13289,13304
692780,13195,13205,692790,13297,13304
692800,13203,13190,692810,13293,13302
692820,13207,13216,692830,13294,13297
692840,13204,13213,692850,13290,13295
692860,13201,13208,692870,13292,13288
692880,13207,13202,692890,13309,13301
692900,13196,13208,692910,13302,13291
692920,13195,13216,692930,13304,13293
692940,13197,13207,692950,13297,13299
692960,13207,13211,692970,13300,13297
692980,13183,13202,692990,13292,13295
693000,13195,13191,693010,13299,13302
693020,13201,13214,693030,13289,13299
693040,13199,13210,693050,13295,13303
693060,13204,13204,693070,13298,13288
693080,13188,13212,693090,13296,13291
693100,13195,13201,693110,13297,13310
693120,13198,13203,693130,13297,13293
693140,13194,13191,693150,13292,13292
693160,13202,13216,693170,13290,13286
