LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
95420,12960,6451,95430,13123,6595
95440,12949,6348,95450,13122,6550
95460,12949,6390,95470,13124,6472
95480,12958,6551,95490,13122,6401
95500,12948,6503,95510,13121,6423
95520,12951,6440,95530,13134,6588
95540,12954,6361,95550,13117,6549
95560,12954,6390,95570,13124,6479
95580,12945,6551,95590,13123,6396
95600,12956,6515,95610,13116,6424
95620,12963,6436,95630,13122,6594
95640,12964,6362,95650,13126,6541
95660,12962,6394,95670,13114,6478
95680,12949,6553,95690,13114,6388
95700,12960,6498,95710,13116,6445
95720,12962,6413,95730,13119,6581
95740,12954,6343,95750,13114,6532
95760,12957,6389,95770,13115,6457
95780,12946,6540,95790,13093,6376
95800,12935,6481,95810,13102,6435
95820,12928,6424,95830,13092,6587
95840,12925,6366,95850,13085,6537
95860,12917,6401,95870,13101,6470
95880,12939,6563,95890,13109,6395
95900,12968,6505,95910,13114,6441
95920,12957,6436,95930,13116,6589
95940,12973,6368,95950,13119,6542
95960,12963,6412,95970,13124,6455
95980,12972,6558,95990,13114,6398
96000,12961,6504,96010,13122,6453
96020,12967,6415,96030,13128,6599
96040,12950,6359,96050,13117,6536
96060,12957,6405,96070,13113,6455
96080,12961,6564,96090,13123,6402
96100,12960,6509,96110,13103,6453
96120,12961,6418,96130,13124,6595
96140,12958,6363,96150,13127,6536
96160,12966,6421,96170,13125,6455
96180,12956,6553,96190,13124,6400
96200,12965,6498,96210,13115,6465
96220,12949,6418,96230,13118,6601
96240,12952,6359,96250,13118,6534
96260,12952,6410,96270,13123,6460
96280,12958,6549,96290,13108,6406
96300,12953,6503,96310,13122,6447
96320,12970,6415,96330,13117,6592
96340,12952,6359,96350,13110,6532
96360,12951,6422,96370,13131,6442
96380,12963,6561,96390,13127,6387
96400,12942,6490,96410,13128,6461
96420,12955,6410,96430,13120,6600
96440,12963,6362,96450,13116,6535
96460,12958,6424,96470,13126,6426
96480,12961,6562,96490,13113,6400
96500,12955,6496,96510,13105,6464
96520,12961,6399,96530,13124,6601
96540,12958,6369,96550,13118,6541
96560,12954,6428,96570,13138,6444
96580,12950,6566,96590,13124,6395
96600,12945,6500,96610,13117,6465
96620,12954,6399,96630,13114,6595
96640,12952,6354,96650,13121,6528
96660,12947,6430,96670,13122,6433
96680,12950,6558,96690,13120,6405
96700,12963,6494,96710,13125,6463
96720,12965,6401,96730,13133,6598
96740,12965,6368,96750,13118,6532
96760,12958,6436,96770,13119,6424
96780,12947,6547,96790,13130,6392
96800,12960,6473,96810,13125,6472
96820,12952,6377,96830,13123,6584
96840,12952,6359,96850,13104,6512
96860,12933,6419,96870,13096,6405
96880,12907,6545,96890,13084,6378
96900,12912,6489,96910,13082,6471
96920,12913,6389,96930,13086,6592
96940,12921,6363,96950,13076,6519
96960,12950,6450,96970,13092,6424
96980,12960,6557,96990,13101,6400
97000,12966,6497,97010,13118,6482
97020,12965,6385,97030,13109,6588
97040,12961,6361,97050,13111,6524
97060,12962,6451,97070,13110,6421
97080,12961,6547,97090,13122,6391
97100,12963,6504,97110,13116,6489
97120,12964,6381,97130,13126,6600
97140,12970,6366,97150,13115,6525
97160,12950,6459,97170,13126,6426
97180,12961,6566,97190,13112,6400
97200,12954,6495,97210,13109,6480
97220,12914,6398,97230,13086,6595
97240,12989,6381,97250,13129,6533
97260,12978,6465,97270,13125,6425
97280,12957,6556,97290,13125,6405
97300,12954,6475,97310,13122,6495
97320,12958,6383,97330,13114,6597
97340,12953,6352,97350,13118,6515
97360,12951,6454,97370,13116,6411
97380,12964,6558,97390,13127,6397
97400,12960,6490,97410,13119,6498
97420,12963,6386,97430,13125,6599
97440,12957,6364,97450,13115,6522
97460,12947,6463,97470,13121,6422
97480,12931,6540,97490,13118,6395
97500,12957,6490,97510,13112,6515
97520,12958,6375,97530,13111,6588
97540,12958,6370,97550,13116,6531
97560,12953,6473,97570,13104,6424
97580,12958,6557,97590,13112,6400
97600,12955,6494,97610,13103,6513
97620,12958,6376,97630,13116,6600
97640,12952,6355,97650,13113,6527
97660,12958,6480,97670,13125,6410
97680,12961,6552,97690,13119,6409
97700,12955,6491,97710,13131,6520
97720,12945,6368,97730,13115,6604
97740,12955,6371,97750,13128,6527
97760,12955,6486,97770,13122,6410
97780,12954,6550,97790,13114,6407
97800,12954,6483,97810,13129,6528
97820,12959,6365,97830,13124,6585
97840,12963,6361,97850,13131,6517
97860,12966,6474,97870,13123,6406
97880,12965,6545,97890,13122,6403
97900,12966,6486,97910,13117,6521
97920,12945,6356,97930,13097,6569
97940,12917,6345,97950,13100,6504
97960,12927,6477,97970,13087,6398
97980,12924,6549,97990,13086,6400
98000,12929,6493,98010,13091,6528
98020,12931,6361,98030,13116,6582
98040,12969,6376,98050,13111,6522
98060,12964,6498,98070,13109,6413
98080,12959,6540,98090,13062,6397
98100,12872,6466,98110,13094,6525
98120,12958,6360,98130,13083,6579
98140,12972,6372,98150,13123,6517
98160,12954,6485,98170,13122,6403
98180,12960,6551,98190,13119,6403
98200,12952,6476,98210,13129,6531
98220,12964,6370,98230,13110,6582
98240,12959,6367,98250,13112,6512
98260,12957,6503,98270,13120,6401
98280,12963,6545,98290,13124,6410
98300,12966,6477,98310,13124,6540
98320,12957,6376,98330,13135,6580
98340,12962,6371,98350,13123,6514
98360,12962,6503,98370,13123,6408
98380,12960,6542,98390,13119,6409
98400,12954,6468,98410,13123,6543
98420,12951,6359,98430,13123,6580
98440,12949,6375,98450,13126,6516
98460,12961,6513,98470,13129,6404
98480,12969,6544,98490,13107,6402
98500,12951,6475,98510,13124,6543
98520,12961,6371,98530,13114,6576
98540,12965,6383,98550,13120,6505
98560,12959,6510,98570,13130,6412
98580,12972,6538,98590,13129,6419
98600,12961,6476,98610,13132,6557
98620,12959,6365,98630,13134,6576
98640,12960,6378,98650,13127,6521
98660,12965,6519,98670,13124,6396
98680,12957,6538,98690,13108,6409
98700,12958,6474,98710,13123,6548
98720,12955,6353,98730,13123,6568
98740,12957,6378,98750,13117,6499
98760,12955,6512,98770,13109,6397
98780,12954,6532,98790,13114,6415
98800,12947,6467,98810,13119,6561
98820,12959,6359,98830,13115,6573
98840,12956,6377,98850,13110,6503
98860,12953,6513,98870,13121,6398
98880,12969,6533,98890,13122,6411
98900,12967,6472,98910,13127,6560
98920,12971,6356,98930,13118,6561
98940,12948,6348,98950,13118,6495
98960,12957,6514,98970,13121,6393
98980,12815,6470,98990,13107,6385
99000,12930,6426,99010,13087,6535
99020,12902,6337,99030,13077,6542
99040,12900,6367,99050,13073,6490
99060,12907,6523,99070,13072,6392
99080,12919,6533,99090,13081,6405
99100,12935,6460,99110,13104,6570
99120,12958,6357,99130,13110,6565
99140,12965,6391,99150,13112,6496
99160,12955,6528,99170,13107,6386
99180,12967,6513,99190,13116,6419
99200,12967,6466,99210,13108,6571
99220,12965,6366,99230,13109,6566
99240,12961,6386,99250,13111,6502
99260,12958,6530,99270,13124,6399
99280,12855,6480,99290,13096,6408
99300,12957,6456,99310,13086,6559
99320,12961,6363,99330,13120,6557
99340,12957,6372,99350,13122,6493
99360,12958,6530,99370,13123,6399
99380,12961,6512,99390,13122,6418
99400,12958,6457,99410,13117,6578
99420,12958,6359,99430,13131,6567
99440,12958,6376,99450,13119,6500
99460,12966,6536,99470,13128,6398
99480,12956,6515,99490,13124,6422
99500,12955,6458,99510,13125,6583
99520,12951,6359,99530,13126,6557
99540,12954,6382,99550,13122,6490
99560,12956,6544,99570,13101,6387
99580,12815,6477,99590,13123,6404
99600,12951,6450,99610,13117,6584
99620,12952,6357,99630,13122,6551
99640,12959,6387,99650,13130,6494
99660,12945,6537,99670,13115,6392
99680,12958,6516,99690,13124,6421
99700,12950,6446,99710,13105,6570
99720,12960,6360,99730,13114,6546
99740,12954,6381,99750,13128,6490
99760,12958,6545,99770,13119,6389
99780,12960,6509,99790,13109,6426
99800,12951,6450,99810,13121,6587
99820,12953,6360,99830,13124,6553
99840,12960,6381,99850,13122,6487
99860,12948,6541,99870,13113,6387
99880,12954,6519,99890,13118,6413
99900,12957,6443,99910,13113,6597
99920,12942,6356,99930,13118,6552
99940,12958,6377,99950,13116,6483
99960,12955,6552,99970,13110,6388
99980,12949,6502,99990,13114,6412
100000,12949,6431,100010,13117,6576
100020,12954,6352,100030,13123,6540
100040,12940,6367,100050,13109,6471
100060,12945,6532,100070,13098,6377
100080,12933,6505,100090,13105,6407
100100,12922,6434,100110,13082,6578
100120,12922,6352,100130,13083,6534
100140,12920,6388,100150,13085,6471
100160,12936,6554,100170,13098,6395
100180,12833,6469,100190,13033,6406
100200,12875,6428,100210,13041,6565
100220,12922,6359,100230,13090,6540
100240,12932,6394,100250,13121,6466
100260,12967,6560,100270,13124,6394
100280,12965,6517,100290,13121,6423
100300,12957,6433,100310,13116,6597
100320,12955,6357,100330,13124,6545
100340,12968,6394,100350,13129,6476
100360,12953,6551,100370,13133,6397
100380,12962,6507,100390,13118,6430
100400,12951,6432,100410,13121,6594
100420,12962,6370,100430,13113,6546
100440,12953,6406,100450,13113,6467
100460,12951,6554,100470,13110,6393
100480,12966,6505,100490,13117,6445
100500,12952,6433,100510,13126,6588
100520,12952,6360,100530,13124,6544
100540,12963,6403,100550,13121,6460
100560,12965,6564,100570,13112,6395
100580,12956,6503,100590,13120,6439
100600,12958,6417,100610,13106,6598
100620,12961,6353,100630,13119,6539
100640,12952,6395,100650,13117,6457
100660,12953,6551,100670,13123,6402
100680,12945,6497,100690,13113,6440
100700,12950,6412,100710,13126,6592
100720,12948,6363,100730,13122,6531
100740,12968,6413,100750,13120,6454
100760,12962,6560,100770,13122,6403
100780,12819,6449,100790,13117,6433
100800,12950,6409,100810,13122,6588
100820,12953,6361,100830,13127,6538
100840,12955,6412,100850,13118,6440
100860,12961,6561,100870,13114,6393
100880,12962,6501,100890,13134,6469
100900,12953,6404,100910,13108,6594
100920,12957,6364,100930,13129,6544
100940,12971,6421,100950,13128,6455
100960,12963,6555,100970,13123,6398
100980,12960,6498,100990,13142,6460
101000,12949,6403,101010,13121,6596
101020,12952,6365,101030,13135,6540
101040,12965,6414,101050,13127,6449
101060,12965,6556,101070,13123,6390
101080,12823,6446,101090,13115,6448
101100,12947,6366,101110,13119,6576
101120,12960,6331,101130,13112,6503
101140,12948,6390,101150,13105,6420
101160,12900,6534,101170,13086,6387
101180,12910,6491,101190,13074,6459
101200,12908,6401,101210,13071,6593
101220,12918,6361,101230,13084,6524
101240,12947,6432,101250,13097,6434
101260,12964,6564,101270,13114,6403
101280,12955,6487,101290,13106,6474
101300,12966,6402,101310,13103,6592
101320,12947,6365,101330,13105,6528
101340,12948,6437,101350,13110,6427
101360,12952,6551,101370,13117,6402
101380,12956,6505,101390,13118,6489
101400,12964,6400,101410,13105,6599
101420,12956,6357,101430,13117,6526
101440,12960,6436,101450,13111,6434
101460,12952,6551,101470,13112,6400
101480,12961,6487,101490,13110,6488
101500,12961,6384,101510,13114,6592
101520,12953,6370,101530,13117,6537
101540,12944,6451,101550,13121,6428
101560,12964,6561,101570,13117,6403
101580,12943,6491,101590,13114,6484
101600,12946,6379,101610,13121,6595
101620,12962,6368,101630,13116,6528
101640,12948,6457,101650,13117,6422
101660,12966,6564,101670,13117,6400
101680,12936,6489,101690,13109,6491
101700,12957,6376,101710,13111,6589
101720,12947,6356,101730,13116,6536
101740,12958,6460,101750,13126,6418
101760,12963,6559,101770,13107,6399
101780,12965,6491,101790,13120,6503
101800,12959,6380,101810,13120,6606
101820,12953,6364,101830,13122,6525
101840,12960,6460,101850,13129,6417
101860,12960,6561,101870,13130,6411
101880,12961,6489,101890,13124,6501
101900,12945,6377,101910,13124,6587
101920,12960,6373,101930,13124,6530
101940,12960,6472,101950,13117,6410
101960,12953,6565,101970,13130,6406
101980,12962,6483,101990,13118,6504
102000,12960,6378,102010,13115,6601
102020,12940,6358,102030,13122,6516
102040,12948,6463,102050,13119,6411
102060,12953,6550,102070,13117,6393
102080,12965,6486,102090,13120,6508
102100,12948,6372,102110,13121,6593
102120,12956,6362,102130,13121,6513
102140,12958,6470,102150,13119,6405
102160,12955,6540,102170,13119,6401
102180,12948,6475,102190,13107,6499
102200,12943,6356,102210,13107,6571
102220,12932,6353,102230,13086,6497
102240,12902,6471,102250,13087,6404
102260,12915,6541,102270,13082,6408
102280,12912,6482,102290,13032,6502
102300,12867,6367,102310,13042,6576
102320,12880,6352,102330,13038,6504
102340,12879,6474,102350,13105,6407
102360,12968,6549,102370,13101,6399
102380,12968,6490,102390,13109,6520
102400,12955,6372,102410,13116,6594
102420,12954,6373,102430,13118,6520
102440,12960,6484,102450,13125,6413
102460,12965,6553,102470,13118,6397
102480,12958,6481,102490,13115,6529
102500,12949,6371,102510,13120,6586
102520,12961,6373,102530,13117,6517
102540,12951,6485,102550,13123,6412
102560,12954,6552,102570,13117,6415
102580,12941,6482,102590,13120,6529
102600,12961,6368,102610,13108,6578
102620,12952,6365,102630,13110,6513
102640,12951,6494,102650,13115,6407
102660,12957,6553,102670,13123,6403
102680,12952,6478,102690,13116,6532
102700,12945,6351,102710,13108,6586
102720,12959,6374,102730,13121,6520
102740,12960,6500,102750,13107,6403
102760,12941,6540,102770,13111,6408
102780,12951,6480,102790,13106,6530
102800,12954,6364,102810,13124,6577
102820,12954,6364,102830,13124,6514
102840,12942,6496,102850,13123,6405
102860,12960,6542,102870,13116,6416
102880,12949,6482,102890,13120,6530
102900,12959,6364,102910,13129,6581
102920,12954,6372,102930,13124,6512
102940,12972,6498,102950,13131,6405
102960,12960,6534,102970,13118,6405
102980,12964,6468,102990,13119,6536
103000,12957,6367,103010,13125,6576
103020,12967,6362,103030,13122,6517
103040,12953,6504,103050,13122,6405
103060,12959,6536,103070,13133,6411
103080,12964,6481,103090,13117,6548
103100,12957,6373,103110,13122,6581
103120,12957,6374,103130,13125,6519
103140,12948,6498,103150,13117,6406
103160,12953,6541,103170,13126,6411
103180,12940,6465,103190,13119,6548
103200,12938,6344,103210,13113,6568
103220,12963,6363,103230,13107,6493
103240,12942,6487,103250,13122,6382
103260,12953,6521,103270,13112,6395
103280,12928,6450,103290,13100,6529
103300,12911,6340,103310,13087,6558
103320,12910,6371,103330,13082,6495
103340,12909,6503,103350,13064,6397
103360,12925,6542,103370,13093,6411
103380,12944,6475,103390,13105,6557
103400,12960,6366,103410,13117,6573
103420,12968,6369,103430,13104,6501
103440,12964,6510,103450,13109,6395
103460,12964,6530,103470,13110,6407
103480,12960,6466,103490,13110,6557
103500,12970,6367,103510,13115,6571
103520,12965,6374,103530,13120,6500
103540,12966,6520,103550,13120,6400
103560,12963,6535,103570,13121,6416
103580,12955,6463,103590,13111,6555
103600,12966,6365,103610,13123,6569
103620,12949,6374,103630,13116,6502
103640,12964,6518,103650,13128,6393
103660,12958,6524,103670,13106,6406
103680,12950,6455,103690,13123,6555
103700,12959,6360,103710,13123,6556
103720,12972,6381,103730,13123,6492
103740,12957,6523,103750,13114,6401
103760,12959,6526,103770,13120,6418
103780,12943,6461,103790,13114,6566
103800,12961,6368,103810,13119,6567
103820,12955,6376,103830,13119,6501
103840,12965,6526,103850,13126,6397
103860,12967,6528,103870,13134,6416
103880,12960,6474,103890,13132,6568
103900,12963,6357,103910,13117,6562
103920,12958,6379,103930,13127,6508
103940,12959,6535,103950,13105,6393
103960,12957,6525,103970,13122,6410
103980,12967,6456,103990,13127,6567
104000,12965,6368,104010,13121,6568
104020,12977,6379,104030,13119,6500
104040,12966,6542,104050,13121,6400
104060,12950,6523,104070,13129,6422
104080,12958,6455,104090,13124,6573
104100,12952,6363,104110,13113,6558
104120,12950,6373,104130,13126,6490
104140,12955,6533,104150,13119,6391
104160,12958,6525,104170,13120,6414
104180,12957,6457,104190,13126,6575
104200,12960,6366,104210,13123,6557
104220,12958,6381,104230,13115,6490
104240,12962,6538,104250,13115,6395
104260,12951,6511,104270,13133,6414
104280,12964,6449,104290,13134,6579
104300,12958,6347,104310,13130,6563
104320,12962,6377,104330,13132,6492
104340,12938,6531,104350,13110,6381
104360,12929,6503,104370,13104,6404
104380,12925,6453,104390,13101,6573
104400,12929,6366,104410,13094,6549
104420,12936,6374,104430,13094,6487
104440,12944,6538,104450,13102,6392
104460,12962,6516,104470,13121,6424
104480,12957,6454,104490,13125,6591
104500,12975,6359,104510,13124,6560
104520,12980,6396,104530,13120,6492
104540,12968,6551,104550,13093,6385
104560,12961,6506,104570,13124,6421
104580,12960,6450,104590,13106,6580
104600,12962,6360,104610,13119,6546
104620,12954,6381,104630,13108,6482
104640,12958,6549,104650,13121,6414
104660,12967,6513,104670,13118,6435
104680,12954,6450,104690,13122,6585
104700,12960,6357,104710,13112,6547
104720,12955,6382,104730,13106,6481
104740,12972,6554,104750,13112,6403
104760,12960,6512,104770,13122,6422
104780,12950,6448,104790,13127,6589
104800,12962,6359,104810,13123,6551
104820,12963,6392,104830,13123,6482
104840,12970,6552,104850,13132,6407
104860,12960,6514,104870,13133,6424
104880,12956,6436,104890,13122,6589
104900,12972,6370,104910,13124,6548
104920,12962,6395,104930,13126,6478
104940,12951,6558,104950,13129,6401
104960,12963,6507,104970,13129,6438
104980,12960,6441,104990,13125,6594
105000,12960,6359,105010,13131,6556
105020,12977,6396,105030,13123,6489
105040,12969,6561,105050,13122,6400
105060,12956,6505,105070,13130,6435
105080,12959,6432,105090,13129,6591
105100,12969,6365,105110,13132,6548
105120,12956,6393,105130,13128,6481
105140,12956,6554,105150,13137,6408
105160,12963,6513,105170,13126,6446
105180,12971,6437,105190,13118,6605
105200,12962,6368,105210,13127,6546
105220,12953,6398,105230,13126,6470
105240,12965,6558,105250,13126,6394
105260,12962,6512,105270,13126,6440
105280,12959,6424,105290,13117,6594
105300,12949,6365,105310,13116,6540
105320,12958,6403,105330,13113,6463
105340,12960,6548,105350,13110,6382
105360,12952,6490,105370,13126,6434
105380,12962,6415,105390,13113,6588
105400,12944,6349,105410,13118,6519
105420,12933,6380,105430,13083,6434
105440,12910,6528,105450,13083,6389
105460,12910,6493,105470,13091,6441
105480,12915,6423,105490,13077,6597
105500,12927,6374,105510,13087,6544
105520,12936,6411,105530,13110,6454
105540,12970,6567,105550,13111,6408
105560,12957,6502,105570,13107,6442
105580,12942,6420,105590,13045,6572
105600,12906,6352,105610,13087,6528
105620,12967,6421,105630,13083,6445
105640,12951,6545,105650,13117,6397
105660,12959,6502,105670,13124,6457
105680,12950,6417,105690,13129,6606
105700,12957,6364,105710,13120,6546
105720,12969,6419,105730,13121,6454
105740,12967,6564,105750,13124,6408
105760,12958,6503,105770,13124,6458
105780,12963,6405,105790,13114,6600
105800,12969,6376,105810,13140,6545
105820,12967,6434,105830,13130,6452
105840,12968,6557,105850,13124,6409
105860,12961,6507,105870,13132,6470
105880,12966,6414,105890,13134,6593
105900,12979,6370,105910,13119,6541
105920,12960,6431,105930,13127,6447
105940,12955,6567,105950,13123,6399
105960,12954,6493,105970,13127,6467
105980,12962,6414,105990,13128,6606
106000,12972,6372,106010,13114,6529
106020,12961,6431,106030,13128,6445
106040,12957,6565,106050,13124,6408
106060,12959,6512,106070,13125,6475
106080,12965,6405,106090,13126,6604
106100,12956,6360,106110,13125,6535
106120,12953,6441,106130,13128,6437
106140,12954,6563,106150,13120,6402
106160,12970,6486,106170,13126,6475
106180,12955,6394,106190,13121,6597
106200,12957,6376,106210,13132,6532
106220,12954,6452,106230,13138,6442
106240,12947,6562,106250,13128,6406
106260,12960,6503,106270,13115,6476
106280,12955,6398,106290,13131,6596
106300,12963,6363,106310,13119,6538
106320,12967,6442,106330,13133,6432
106340,12956,6567,106350,13119,6400
106360,12956,6499,106370,13118,6481
106380,12959,6391,106390,13125,6586
106400,12950,6362,106410,13127,6516
106420,12950,6439,106430,13126,6421
106440,12962,6551,106450,13128,6404
106460,12949,6486,106470,13117,6478
106480,12942,6373,106490,13104,6581
106500,12919,6355,106510,13097,6516
106520,12924,6452,106530,13093,6420
106540,12922,6554,106550,13079,6396
106560,12935,6499,106570,13094,6495
106580,12939,6384,106590,13099,6595
106600,12954,6365,106610,13110,6531
106620,12956,6461,106630,13128,6423
106640,12953,6569,106650,13118,6406
106660,12966,6491,106670,13116,6498
106680,12970,6381,106690,13124,6598
106700,12950,6365,106710,13126,6532
106720,12961,6459,106730,13116,6422
106740,12952,6562,106750,13123,6418
106760,12958,6495,106770,13130,6494
106780,12960,6368,106790,13104,6595
106800,12965,6363,106810,13096,6526
106820,12966,6466,106830,13105,6416
106840,12955,6558,106850,13118,6408
106860,12971,6494,106870,13126,6514
106880,12963,6376,106890,13121,6599
106900,12964,6375,106910,13124,6529
106920,12958,6480,106930,13119,6417
106940,12958,6559,106950,13118,6412
106960,12960,6481,106970,13120,6504
106980,12958,6377,106990,13132,6594
107000,12969,6377,107010,13128,6530
107020,12972,6481,107030,13122,6416
107040,12958,6567,107050,13116,6404
107060,12967,6492,107070,13130,6508
107080,12960,6383,107090,13121,6600
107100,12961,6372,107110,13118,6529
107120,12948,6483,107130,13114,6415
107140,12964,6562,107150,13119,6407
107160,12962,6488,107170,13120,6525
107180,12966,6382,107190,13130,6600
107200,12964,6374,107210,13133,6530
107220,12948,6480,107230,13113,6409
107240,12959,6563,107250,13119,6408
107260,12963,6476,107270,13122,6515
107280,12965,6382,107290,13127,6596
107300,12962,6379,107310,13127,6531
107320,12958,6494,107330,13130,6412
107340,12956,6554,107350,13123,6403
107360,12955,6482,107370,13129,6532
107380,12969,6377,107390,13123,6599
107400,12974,6381,107410,13144,6519
107420,12964,6493,107430,13124,6423
107440,12964,6556,107450,13126,6418
107460,12968,6487,107470,13121,6529
107480,12969,6368,107490,13135,6573
107500,12957,6356,107510,13135,6515
107520,12962,6481,107530,13116,6394
107540,12959,6535,107550,13111,6402
107560,12935,6465,107570,13102,6519
107580,12916,6347,107590,13085,6573
107600,12914,6366,107610,13079,6508
107620,12909,6494,107630,13068,6399
107640,12919,6547,107650,13085,6408
107660,12941,6481,107670,13109,6532
107680,12892,6371,107690,13041,6572
107700,12879,6377,107710,13067,6519
107720,12944,6504,107730,13060,6385
107740,12965,6541,107750,13098,6397
107760,12954,6477,107770,13114,6538
107780,12966,6372,107790,13115,6586
107800,12962,6377,107810,13122,6521
107820,12958,6495,107830,13121,6414
107840,12951,6533,107850,13120,6407
107860,12962,6477,107870,13112,6530
107880,12972,6370,107890,13120,6579
107900,12958,6376,107910,13103,6515
107920,12955,6505,107930,13114,6401
107940,12963,6547,107950,13134,6403
107960,12946,6476,107970,13118,6543
107980,12967,6365,107990,13129,6584
108000,12962,6368,108010,13124,6520
108020,12961,6503,108030,13112,6407
108040,12950,6545,108050,13123,6419
108060,12959,6475,108070,13116,6536
108080,12968,6371,108090,13118,6579
108100,12958,6377,108110,13122,6514
108120,12961,6511,108130,13117,6410
108140,12958,6539,108150,13128,6420
108160,12967,6471,108170,13127,6545
108180,12967,6370,108190,13125,6579
108200,12966,6376,108210,13123,6518
108220,12952,6508,108230,13129,6398
108240,12968,6538,108250,13118,6411
108260,12958,6477,108270,13103,6550
108280,12957,6367,108290,13131,6581
108300,12962,6383,108310,13110,6504
108320,12954,6507,108330,13121,6403
108340,12965,6542,108350,13124,6425
108360,12968,6470,108370,13123,6558
108380,12949,6366,108390,13126,6568
108400,12959,6383,108410,13130,6507
108420,12953,6520,108430,13127,6400
108440,12974,6547,108450,13128,6416
108460,12978,6471,108470,13123,6555
108480,12957,6365,108490,13129,6571
108500,12952,6385,108510,13120,6509
108520,12960,6523,108530,13128,6404
108540,12950,6527,108550,13124,6405
108560,12964,6458,108570,13124,6549
108580,12957,6358,108590,13116,6558
108600,12955,6353,108610,13105,6486
108620,12928,6487,108630,13102,6370
108640,12924,6514,108650,13105,6393
108660,12920,6464,108670,13093,6555
108680,12926,6369,108690,13098,6570
108700,12917,6375,108710,13089,6498
108720,12937,6526,108730,13122,6397
108740,12966,6530,108750,13100,6412
108760,12964,6463,108770,13117,6579
108780,12959,6365,108790,13126,6564
108800,12956,6380,108810,13123,6505
108820,12965,6539,108830,13116,6399
108840,12965,6528,108850,13123,6419
108860,12963,6467,108870,13120,6567
108880,12967,6366,108890,13128,6566
108900,12955,6376,108910,13122,6505
108920,12959,6537,108930,13113,6406
108940,12963,6540,108950,13116,6415
108960,12977,6465,108970,13118,6571
108980,12959,6362,108990,13109,6566
109000,12957,6381,109010,13128,6508
109020,12962,6542,109030,13130,6399
109040,12962,6525,109050,13125,6426
109060,12970,6466,109070,13119,6570
109080,12958,6366,109090,13111,6563
109100,12963,6384,109110,13120,6501
109120,12952,6533,109130,13114,6400
109140,12957,6521,109150,13122,6422
109160,12961,6464,109170,13118,6578
109180,12945,6360,109190,13105,6547
109200,12947,6389,109210,13110,6501
109220,12960,6543,109230,13123,6397
109240,12963,6538,109250,13117,6417
109260,12955,6454,109270,13121,6584
109280,12950,6364,109290,13117,6559
109300,12959,6379,109310,13131,6499
109320,12957,6538,109330,13118,6394
109340,12955,6519,109350,13127,6421
109360,12956,6454,109370,13113,6581
109380,12962,6362,109390,13132,6560
109400,12956,6385,109410,13121,6501
109420,12962,6545,109430,13120,6395
109440,12953,6516,109450,13120,6429
109460,12955,6464,109470,13131,6581
109480,12972,6356,109490,13128,6564
109500,12957,6377,109510,13132,6491
109520,12957,6552,109530,13132,6404
109540,12965,6526,109550,13137,6424
109560,12965,6465,109570,13115,6586
109580,12961,6360,109590,13126,6561
109600,12967,6378,109610,13120,6488
109620,12958,6536,109630,13122,6388
109640,12958,6516,109650,13121,6414
109660,12967,6442,109670,13115,6577
109680,12950,6349,109690,13115,6532
109700,12927,6367,109710,13098,6466
109720,12920,6527,109730,13083,6376
109740,12900,6500,109750,13064,6409
109760,12910,6449,109770,13068,6560
109780,12861,6351,109790,13039,6529
109800,12851,6358,109810,13064,6462
109820,12893,6549,109830,13055,6392
109840,12967,6514,109850,13106,6420
109860,12970,6442,109870,13101,6595
109880,12961,6362,109890,13098,6541
109900,12964,6387,109910,13116,6486
109920,12962,6556,109930,13108,6391
109940,12951,6503,109950,13118,6429
109960,12959,6441,109970,13111,6584
109980,12963,6364,109990,13133,6551
110000,12963,6408,110010,13122,6485
110020,12971,6560,110030,13124,6395
110040,12961,6509,110050,13133,6430
110060,12977,6442,110070,13017,6563
110080,12964,6365,110090,13111,6535
110100,12965,6395,110110,13106,6466
110120,12959,6563,110130,13118,6404
110140,12965,6516,110150,13119,6430
110160,12971,6445,110170,13123,6600
110180,12954,6365,110190,13129,6542
110200,12949,6399,110210,13120,6470
110220,12957,6568,110230,13120,6404
110240,12961,6502,110250,13129,6442
110260,12957,6434,110270,13132,6597
110280,12959,6372,110290,13124,6543
110300,12958,6395,110310,13121,6464
110320,12961,6552,110330,13119,6407
110340,12949,6503,110350,13123,6442
110360,12971,6431,110370,13091,6596
110380,12966,6366,110390,13118,6538
110400,12961,6410,110410,13133,6470
110420,12943,6559,110430,13130,6401
110440,12960,6502,110450,13115,6447
110460,12965,6418,110470,13118,6592
110480,12955,6373,110490,13124,6549
110500,12958,6417,110510,13109,6460
110520,12955,6552,110530,13118,6403
110540,12954,6507,110550,13121,6454
110560,12959,6428,110570,13117,6591
110580,12961,6365,110590,13113,6535
110600,12960,6412,110610,13117,6455
110620,12947,6554,110630,13127,6401
110640,12954,6498,110650,13108,6450
110660,12951,6415,110670,12992,6557
110680,12951,6352,110690,13111,6520
110700,12952,6400,110710,13121,6445
110720,12959,6548,110730,13119,6377
110740,12960,6486,110750,13126,6456
110760,12959,6386,110770,13108,6582
110780,12915,6350,110790,13099,6523
110800,12929,6420,110810,13097,6449
110820,12922,6561,110830,13089,6395
110840,12936,6505,110850,13102,6466
110860,12946,6408,110870,13108,6599
110880,12958,6365,110890,13114,6532
