LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
223720,40,30,223730,26,40
223740,28,36,223750,32,26
223760,35,33,223770,34,29
223780,35,37,223790,31,34
223800,22,32,223810,37,41
223820,23,35,223830,27,31
223840,34,37,223850,28,33
223860,26,32,223870,33,35
223880,28,22,223890,28,34
223900,34,26,223910,39,33
223920,37,36,223930,29,34
223940,31,42,223950,30,34
223960,30,44,223970,43,38
223980,25,32,223990,30,31
224000,40,42,224010,23,28
224020,31,29,224030,30,28
224040,33,23,224050,35,36
224060,32,38,224070,32,41
224080,32,35,224090,32,33
224100,25,40,224110,32,34
224120,23,32,224130,31,32
224140,37,30,224150,37,33
224160,36,31,224170,37,25
224180,21,30,224190,37,26
224200,26,37,224210,37,38
224220,31,35,224230,30,28
224240,37,36,224250,29,25
224260,38,34,224270,23,39
224280,30,28,224290,23,32
224300,32,30,224310,34,33
224320,33,42,224330,36,33
224340,34,32,224350,35,30
224360,30,35,224370,30,26
224380,29,35,224390,29,31
224400,34,30,224410,31,34
224420,35,32,224430,39,29
224440,27,33,224450,30,36
224460,30,23,224470,29,38
224480,34,28,224490,38,40
224500,34,23,224510,39,25
224520,34,29,224530,35,30
224540,28,32,224550,28,33
224560,34,31,224570,29,27
224580,32,22,224590,35,29
224600,29,29,224610,27,35
224620,31,31,224630,32,27
224640,23,36,224650,32,34
224660,27,39,224670,31,22
224680,27,40,224690,26,30
224700,31,33,224710,33,33
224720,41,36,224730,35,32
224740,28,31,224750,36,36
224760,32,30,224770,33,28
224780,33,27,224790,31,32
224800,29,30,224810,34,37
224820,36,36,224830,30,31
224840,27,28,224850,32,40
224860,28,31,224870,33,44
224880,32,30,224890,29,26
224900,33,28,224910,34,37
224920,34,26,224930,31,30
224940,40,33,224950,29,30
224960,34,37,224970,37,36
224980,28,38,224990,30,31
225000,38,38,225010,35,33
225020,33,33,225030,34,35
225040,35,32,225050,26,24
225060,33,20,225070,33,42
225080,35,36,225090,33,30
225100,34,32,225110,33,30
225120,28,30,225130,39,33
225140,32,36,225150,35,40
225160,31,25,225170,29,33
225180,40,32,225190,37,33
225200,26,33,225210,36,29
225220,40,34,225230,24,31
225240,37,32,225250,33,39
225260,26,36,225270,36,36
225280,32,41,225290,35,36
225300,30,26,225310,28,37
225320,34,27,225330,30,34
225340,29,33,225350,33,35
225360,36,34,225370,34,33
225380,38,25,225390,39,39
225400,29,36,225410,29,30
225420,30,32,225430,31,32
225440,32,28,225450,36,31
225460,24,33,225470,28,30
225480,35,34,225490,36,28
225500,34,24,225510,34,30
225520,37,30,225530,29,30
225540,40,32,225550,35,29
225560,37,29,225570,31,32
225580,26,37,225590,29,27
225600,40,31,225610,34,35
225620,28,31,225630,30,23
225640,28,36,225650,33,41
225660,42,36,225670,31,39
225680,30,28,225690,36,27
225700,29,35,225710,38,35
225720,33,40,225730,39,30
225740,37,24,225750,33,32
225760,36,40,225770,33,23
225780,27,26,225790,38,33
225800,35,36,225810,30,28
225820,33,37,225830,32,34
225840,33,32,225850,34,36
225860,47,26,225870,25,36
225880,34,41,225890,37,36
225900,33,30,225910,46,34
225920,37,34,225930,29,33
225940,32,33,225950,36,33
225960,28,31,225970,41,32
225980,33,31,225990,37,35
226000,34,33,226010,41,35
226020,26,38,226030,29,37
226040,32,31,226050,38,34
226060,40,32,226070,29,29
226080,33,25,226090,32,34
226100,41,41,226110,31,40
226120,30,31,226130,30,35
226140,34,32,226150,40,40
226160,38,37,226170,32,30
226180,36,36,226190,30,35
226200,28,37,226210,34,33
226220,37,42,226230,32,38
226240,32,39,226250,33,30
226260,31,33,226270,28,35
226280,43,29,226290,34,22
226300,31,26,226310,32,36
226320,27,38,226330,37,29
226340,39,36,226350,30,38
226360,33,37,226370,36,37
226380,23,35,226390,25,23
226400,37,36,226410,32,39
226420,44,37,226430,29,39
226440,31,35,226450,29,40
226460,37,42,226470,40,31
226480,31,30,226490,30,32
226500,29,41,226510,28,33
226520,34,28,226530,32,28
226540,31,28,226550,41,31
226560,27,37,226570,24,29
226580,33,29,226590,27,40
226600,33,30,226610,29,37
226620,33,34,226630,33,42
226640,33,31,226650,31,26
226660,31,35,226670,30,34
226680,22,25,226690,31,35
226700,33,33,226710,23,35
226720,36,35,226730,35,33
226740,35,33,226750,29,36
226760,31,32,226770,32,32
226780,38,39,226790,37,27
226800,26,35,226810,28,31
226820,29,25,226830,26,35
226840,33,33,226850,37,34
226860,29,29,226870,36,37
226880,32,31,226890,36,34
226900,24,40,226910,30,31
226920,30,31,226930,23,22
226940,34,30,226950,32,42
226960,31,29,226970,33,28
226980,31,32,226990,26,28
227000,28,31,227010,32,33
227020,33,25,227030,30,34
227040,25,27,227050,26,35
227060,30,31,227070,37,33
227080,40,29,227090,36,37
227100,32,28,227110,33,31
227120,29,37,227130,31,27
227140,34,24,227150,34,34
227160,32,37,227170,29,37
227180,30,36,227190,38,35
227200,34,27,227210,31,40
227220,33,35,227230,35,33
227240,31,33,227250,32,29
227260,28,26,227270,33,29
227280,28,38,227290,34,39
227300,33,36,227310,32,33
227320,30,43,227330,27,34
227340,39,33,227350,35,33
227360,31,35,227370,38,36
227380,36,38,227390,36,36
227400,33,33,227410,24,42
227420,35,35,227430,33,35
227440,32,32,227450,35,26
227460,28,33,227470,30,29
227480,30,35,227490,38,33
227500,32,32,227510,36,45
227520,37,40,227530,31,32
227540,33,37,227550,31,24
227560,30,35,227570,33,34
227580,35,33,227590,31,30
227600,36,28,227610,36,41
227620,35,30,227630,39,37
227640,31,33,227650,30,34
227660,29,37,227670,27,35
227680,39,38,227690,41,36
227700,33,33,227710,30,29
227720,29,44,227730,36,38
227740,34,29,227750,47,31
227760,33,39,227770,28,34
227780,39,33,227790,30,33
227800,30,36,227810,35,25
227820,30,35,227830,27,33
227840,29,31,227850,34,24
227860,32,34,227870,35,30
227880,38,30,227890,33,36
227900,37,38,227910,33,35
227920,36,33,227930,25,30
227940,34,36,227950,35,30
227960,22,36,227970,28,33
227980,35,29,227990,35,29
228000,33,29,228010,36,31
228020,41,35,228030,32,34
228040,38,27,228050,31,31
228060,35,30,228070,38,32
228080,37,37,228090,33,27
228100,31,37,228110,28,40
228120,38,34,228130,29,29
228140,37,35,228150,36,40
228160,22,31,228170,31,32
228180,29,34,228190,27,39
228200,36,34,228210,30,28
228220,31,32,228230,30,33
228240,34,33,228250,34,38
228260,25,32,228270,31,31
228280,34,22,228290,30,34
228300,38,31,228310,31,36
228320,38,33,228330,34,34
228340,34,31,228350,37,34
228360,33,29,228370,28,30
228380,31,36,228390,30,24
228400,37,37,228410,29,32
228420,29,26,228430,35,33
228440,25,31,228450,26,35
228460,29,32,228470,31,37
228480,36,41,228490,33,32
228500,35,40,228510,33,34
228520,33,38,228530,38,31
228540,33,35,228550,35,32
228560,33,33,228570,31,28
228580,27,29,228590,31,34
228600,35,26,228610,29,25
228620,28,29,228630,44,34
228640,30,29,228650,35,41
228660,31,35,228670,28,29
228680,32,41,228690,37,32
228700,37,37,228710,35,31
228720,37,32,228730,39,34
228740,42,37,228750,37,36
228760,29,31,228770,38,30
228780,30,36,228790,34,27
228800,34,40,228810,34,25
228820,24,25,228830,28,28
228840,38,31,228850,35,43
228860,33,37,228870,40,31
228880,31,37,228890,31,29
228900,36,35,228910,39,34
228920,35,29,228930,36,34
228940,37,31,228950,34,34
228960,32,40,228970,38,35
228980,32,32,228990,32,30
229000,29,32,229010,43,38
229020,40,33,229030,35,40
229040,28,35,229050,38,34
229060,40,33,229070,37,34
229080,31,40,229090,30,38
229100,30,29,229110,38,38
229120,36,39,229130,34,28
229140,35,44,229150,37,31
229160,34,33,229170,31,32
229180,33,31,229190,39,35
229200,35,32,229210,37,40
229220,33,27,229230,31,31
229240,39,29,229250,29,35
229260,35,32,229270,32,28
229280,37,32,229290,27,33
229300,29,31,229310,35,35
229320,29,35,229330,34,30
229340,33,30,229350,37,35
229360,34,42,229370,33,36
229380,26,33,229390,32,38
229400,28,35,229410,29,31
229420,30,32,229430,35,36
229440,36,23,229450,30,30
229460,30,39,229470,31,24
229480,31,31,229490,29,40
229500,29,32,229510,35,33
229520,40,32,229530,32,35
229540,30,30,229550,40,36
229560,40,31,229570,38,42
229580,29,39,229590,33,36
229600,41,35,229610,32,32
229620,33,32,229630,29,36
229640,42,28,229650,32,34
229660,38,39,229670,29,32
229680,28,35,229690,38,38
229700,34,36,229710,35,34
229720,36,37,229730,33,36
229740,30,38,229750,36,36
229760,29,29,229770,35,40
229780,34,39,229790,35,31
229800,34,28,229810,29,38
229820,36,33,229830,31,36
229840,43,35,229850,36,37
229860,34,25,229870,32,37
229880,31,33,229890,35,23
229900,33,27,229910,29,35
229920,27,30,229930,36,38
229940,35,30,229950,28,31
229960,37,34,229970,35,34
229980,27,40,229990,30,29
230000,34,37,230010,34,37
230020,31,33,230030,27,28
230040,40,32,230050,28,30
230060,25,28,230070,28,36
230080,35,34,230090,34,34
230100,36,30,230110,30,36
230120,28,34,230130,37,34
230140,37,33,230150,24,34
230160,37,38,230170,34,32
230180,36,33,230190,26,33
230200,30,34,230210,34,39
230220,29,31,230230,29,30
230240,35,40,230250,43,34
230260,28,33,230270,39,34
230280,35,41,230290,31,33
230300,33,30,230310,34,35
230320,31,36,230330,32,35
230340,41,30,230350,36,32
230360,29,32,230370,32,30
230380,32,28,230390,33,30
230400,29,30,230410,31,34
230420,33,40,230430,34,29
230440,24,29,230450,34,29
230460,27,39,230470,33,38
230480,28,31,230490,30,27
230500,29,34,230510,29,33
230520,32,31,230530,39,31
230540,25,35,230550,39,35
230560,34,28,230570,28,39
230580,34,32,230590,31,31
230600,19,31,230610,36,35
230620,33,32,230630,40,43
230640,25,28,230650,33,33
230660,38,35,230670,29,36
230680,38,34,230690,25,33
230700,38,38,230710,28,37
230720,37,34,230730,30,36
230740,34,32,230750,39,44
230760,35,35,230770,32,35
230780,37,43,230790,40,31
230800,28,36,230810,31,39
230820,29,40,230830,26,30
230840,40,35,230850,33,34
230860,34,35,230870,28,27
230880,33,38,230890,42,45
230900,37,30,230910,45,30
230920,34,35,230930,37,38
230940,38,27,230950,41,32
230960,36,31,230970,31,28
230980,35,37,230990,35,36
231000,41,23,231010,26,33
231020,31,29,231030,32,31
231040,35,35,231050,29,35
231060,29,28,231070,27,31
231080,34,34,231090,30,28
231100,29,30,231110,26,30
231120,32,35,231130,36,34
231140,31,33,231150,36,30
231160,26,37,231170,31,25
231180,26,30,231190,29,36
231200,32,37,231210,42,40
231220,38,36,231230,29,31
231240,31,38,231250,27,32
231260,30,24,231270,34,34
231280,35,33,231290,35,32
231300,37,32,231310,31,34
231320,33,34,231330,40,32
231340,43,19,231350,28,28
231360,33,37,231370,27,22
231380,33,33,231390,33,28
231400,34,41,231410,29,35
231420,36,35,231430,41,37
231440,30,30,231450,34,33
231460,29,26,231470,33,32
231480,30,33,231490,37,31
231500,36,31,231510,39,27
231520,32,36,231530,28,32
231540,27,37,231550,28,27
231560,26,38,231570,26,34
231580,38,32,231590,31,27
231600,34,27,231610,29,30
231620,31,35,231630,24,32
231640,40,37,231650,29,33
231660,34,36,231670,29,26
231680,35,39,231690,30,42
231700,36,37,231710,32,34
231720,30,34,231730,36,34
231740,33,35,231750,35,34
231760,35,30,231770,30,27
231780,38,34,231790,35,26
231800,26,37,231810,32,34
231820,23,31,231830,37,32
231840,29,32,231850,40,42
231860,29,37,231870,35,42
231880,27,31,231890,31,36
231900,25,38,231910,42,37
231920,33,37,231930,35,45
231940,31,30,231950,34,31
231960,32,31,231970,36,40
231980,25,41,231990,35,30
232000,38,33,232010,33,29
232020,32,31,232030,23,32
232040,25,32,232050,32,34
232060,36,33,232070,37,29
232080,30,39,232090,14,32
232100,34,32,232110,32,36
232120,33,25,232130,32,29
232140,32,29,232150,32,34
232160,34,36,232170,26,29
232180,37,38,232190,31,35
232200,33,32,232210,36,27
232220,34,35,232230,41,31
232240,35,35,232250,31,28
232260,22,30,232270,30,35
232280,38,27,232290,31,35
232300,43,36,232310,32,34
232320,29,32,232330,31,37
232340,41,36,232350,34,30
232360,45,36,232370,42,33
232380,33,27,232390,38,37
232400,33,30,232410,28,25
232420,38,31,232430,36,31
232440,31,33,232450,34,31
232460,35,35,232470,33,32
232480,27,42,232490,32,40
232500,24,32,232510,30,29
232520,40,41,232530,29,36
232540,20,34,232550,38,38
232560,30,36,232570,31,29
232580,30,39,232590,27,30
232600,33,26,232610,34,28
232620,29,31,232630,28,42
232640,27,34,232650,34,26
232660,37,32,232670,33,33
232680,32,25,232690,35,41
232700,32,32,232710,28,27
232720,29,34,232730,29,23
232740,29,33,232750,34,32
232760,30,30,232770,33,28
232780,34,35,232790,33,33
232800,33,46,232810,31,31
232820,34,42,232830,37,36
232840,37,35,232850,27,31
232860,36,25,232870,32,34
232880,35,36,232890,40,33
232900,34,28,232910,35,30
232920,32,34,232930,37,32
232940,34,34,232950,28,24
232960,26,36,232970,30,30
232980,34,26,232990,32,30
233000,32,29,233010,37,30
233020,29,37,233030,27,34
233040,23,38,233050,34,33
233060,23,29,233070,35,34
233080,32,30,233090,24,29
233100,31,27,233110,29,34
233120,26,30,233130,34,30
233140,30,35,233150,21,40
233160,27,33,233170,38,31
233180,27,32,233190,26,37
233200,27,34,233210,31,34
233220,35,37,233230,24,34
233240,33,34,233250,31,34
233260,30,33,233270,32,32
233280,30,31,233290,36,32
233300,32,28,233310,23,28
233320,41,33,233330,27,32
233340,33,35,233350,26,25
233360,39,40,233370,47,31
233380,34,23,233390,30,28
233400,34,36,233410,30,36
233420,24,31,233430,33,28
233440,31,31,233450,35,35
233460,26,33,233470,27,32
233480,38,31,233490,31,32
233500,36,34,233510,31,32
233520,29,23,233530,29,34
233540,28,40,233550,26,29
233560,28,32,233570,43,41
233580,26,32,233590,35,33
233600,30,40,233610,34,37
233620,33,29,233630,33,33
233640,24,36,233650,37,33
233660,31,25,233670,35,33
233680,42,30,233690,33,34
233700,32,38,233710,29,34
233720,37,36,233730,30,26
233740,40,35,233750,29,28
233760,35,32,233770,34,28
233780,33,38,233790,23,28
233800,31,33,233810,29,29
233820,28,27,233830,36,31
233840,28,29,233850,38,28
233860,31,27,233870,40,27
233880,24,28,233890,30,30
233900,29,32,233910,24,31
233920,27,29,233930,23,34
233940,35,28,233950,35,35
233960,30,36,233970,37,31
233980,38,38,233990,34,34
234000,31,29,234010,24,38
234020,34,29,234030,34,33
234040,32,29,234050,28,29
234060,28,29,234070,33,32
234080,27,30,234090,39,29
234100,32,26,234110,29,36
234120,39,37,234130,29,29
234140,34,31,234150,35,37
234160,33,25,234170,30,33
234180,36,35,234190,30,32
234200,30,30,234210,31,29
234220,31,27,234230,36,29
234240,33,38,234250,36,36
234260,25,31,234270,33,28
234280,31,37,234290,32,29
234300,32,29,234310,29,32
234320,31,32,234330,31,28
234340,38,29,234350,34,33
234360,35,34,234370,25,30
234380,26,33,234390,32,38
234400,34,30,234410,28,42
234420,23,28,234430,34,36
234440,34,35,234450,30,31
234460,37,33,234470,36,33
234480,31,31,234490,38,39
234500,43,35,234510,31,29
234520,38,30,234530,33,32
234540,32,40,234550,27,36
234560,33,27,234570,33,31
234580,32,39,234590,24,41
234600,25,32,234610,31,38
234620,31,28,234630,29,32
234640,34,35,234650,33,27
234660,43,31,234670,35,27
234680,32,38,234690,30,21
234700,27,36,234710,31,37
234720,39,37,234730,35,31
234740,32,30,234750,34,37
234760,34,35,234770,29,29
234780,30,41,234790,35,33
234800,34,26,234810,38,35
234820,33,36,234830,22,41
234840,24,30,234850,30,36
234860,33,31,234870,36,34
234880,35,29,234890,30,19
234900,27,38,234910,31,29
234920,33,39,234930,33,35
234940,33,33,234950,32,29
234960,38,31,234970,28,28
234980,37,34,234990,30,32
235000,26,33,235010,29,28
235020,33,27,235030,37,25
235040,30,38,235050,29,42
235060,35,37,235070,31,36
235080,32,33,235090,36,32
235100,32,28,235110,36,34
235120,34,35,235130,32,27
235140,38,34,235150,26,34
235160,39,37,235170,38,29
235180,35,29,235190,31,37
235200,36,32,235210,38,40
235220,32,40,235230,40,35
235240,31,30,235250,32,34
235260,29,32,235270,32,33
235280,40,38,235290,33,36
235300,32,29,235310,33,30
235320,32,31,235330,31,28
235340,29,33,235350,33,41
235360,31,31,235370,25,26
235380,26,36,235390,25,28
235400,33,37,235410,28,30
235420,30,28,235430,30,30
235440,32,32,235450,28,37
235460,41,41,235470,39,35
235480,35,31,235490,29,25
235500,25,30,235510,43,29
235520,28,33,235530,32,28
235540,31,27,235550,27,33
235560,34,25,235570,24,30
235580,35,27,235590,36,29
235600,32,25,235610,25,28
235620,29,25,235630,27,33
235640,45,29,235650,30,40
235660,29,27,235670,35,32
235680,38,37,235690,33,30
235700,30,36,235710,28,38
235720,26,32,235730,32,34
235740,32,34,235750,36,33
235760,36,37,235770,27,35
235780,27,33,235790,34,28
235800,31,32,235810,34,32
235820,33,33,235830,35,44
235840,43,28,235850,33,30
235860,39,33,235870,28,17
235880,34,36,235890,38,32
235900,33,31,235910,34,30
235920,35,30,235930,22,35
235940,44,31,235950,30,28
235960,31,34,235970,35,31
235980,27,33,235990,35,29
236000,34,32,236010,33,30
236020,26,34,236030,33,37
236040,33,35,236050,31,37
236060,30,30,236070,36,31
236080,42,27,236090,28,37
236100,30,35,236110,25,30
236120,28,24,236130,35,29
236140,29,26,236150,34,21
236160,36,29,236170,28,32
236180,33,36,236190,27,29
236200,35,30,236210,25,33
236220,35,28,236230,23,32
236240,35,31,236250,23,35
236260,28,29,236270,31,31
236280,39,28,236290,26,35
236300,30,30,236310,32,25
236320,29,33,236330,25,31
236340,28,33,236350,29,26
236360,37,33,236370,28,35
236380,31,32,236390,36,32
236400,29,37,236410,36,24
236420,36,32,236430,30,30
236440,27,29,236450,28,30
236460,41,29,236470,34,31
236480,33,27,236490,36,35
236500,28,23,236510,37,30
236520,31,34,236530,40,31
236540,32,34,236550,31,23
236560,36,28,236570,33,28
236580,30,33,236590,32,30
236600,35,36,236610,38,38
236620,38,35,236630,33,37
236640,37,30,236650,29,27
236660,27,25,236670,37,29
236680,29,36,236690,29,32
236700,31,38,236710,30,33
236720,33,26,236730,35,37
236740,36,32,236750,33,28
236760,38,27,236770,31,24
236780,31,32,236790,37,32
236800,32,34,236810,26,33
236820,35,34,236830,35,34
236840,21,34,236850,36,26
236860,35,32,236870,26,28
236880,33,27,236890,29,33
236900,28,31,236910,32,34
236920,37,31,236930,29,34
236940,33,33,236950,35,37
236960,37,33,236970,34,31
236980,31,30,236990,36,39
237000,34,40,237010,34,30
237020,37,33,237030,27,38
237040,26,33,237050,33,32
237060,35,39,237070,32,30
237080,33,36,237090,38,27
237100,37,31,237110,31,37
237120,29,32,237130,33,34
237140,26,36,237150,31,33
237160,29,28,237170,37,36
237180,48,38,237190,34,39
237200,31,27,237210,31,28
237220,30,35,237230,35,41
237240,39,29,237250,32,32
237260,38,29,237270,36,38
237280,40,31,237290,33,35
237300,39,35,237310,39,34
237320,39,36,237330,29,32
237340,41,30,237350,37,29
237360,29,31,237370,33,26
237380,34,17,237390,38,36
237400,40,30,237410,30,37
237420,33,30,237430,39,31
237440,29,30,237450,33,35
237460,37,35,237470,28,40
237480,37,33,237490,31,38
237500,30,35,237510,29,26
237520,29,24,237530,32,38
237540,34,27,237550,35,27
237560,32,36,237570,33,36
237580,39,40,237590,38,40
237600,30,33,237610,32,37
237620,36,34,237630,34,35
237640,34,31,237650,26,33
237660,34,39,237670,30,30
237680,23,36,237690,33,38
237700,43,34,237710,32,26
237720,35,29,237730,35,37
237740,35,31,237750,38,35
237760,31,35,237770,33,32
237780,35,33,237790,35,40
237800,32,39,237810,35,30
237820,34,41,237830,29,33
237840,35,31,237850,24,22
237860,31,30,237870,30,32
237880,31,31,237890,31,28
237900,36,25,237910,35,28
237920,28,33,237930,29,26
237940,38,31,237950,23,28
237960,34,25,237970,42,30
237980,35,27,237990,35,30
238000,42,39,238010,34,37
238020,34,36,238030,39,32
238040,32,34,238050,33,22
238060,33,32,238070,36,27
238080,30,33,238090,29,31
238100,37,35,238110,26,25
238120,31,32,238130,34,37
238140,32,37,238150,34,35
238160,38,36,238170,31,31
238180,31,35,238190,32,35
238200,32,30,238210,32,31
238220,39,35,238230,31,35
238240,29,37,238250,38,33
238260,33,35,238270,28,30
238280,33,37,238290,22,33
238300,31,32,238310,30,29
238320,25,31,238330,32,34
238340,32,39,238350,31,33
238360,35,32,238370,39,35
238380,35,32,238390,31,34
238400,32,32,238410,31,35
238420,33,33,238430,34,37
238440,32,33,238450,28,28
238460,37,34,238470,33,34
238480,35,30,238490,30,33
238500,34,37,238510,30,34
238520,38,32,238530,31,29
238540,40,31,238550,32,33
238560,40,33,238570,37,38
238580,31,30,238590,28,31
238600,35,25,238610,33,31
238620,30,26,238630,29,31
238640,29,34,238650,36,33
238660,35,35,238670,35,42
238680,31,32,238690,38,32
238700,37,33,238710,38,35
238720,40,39,238730,36,32
238740,38,31,238750,29,27
238760,31,25,238770,36,26
238780,32,37,238790,35,34
238800,33,30,238810,31,40
238820,34,32,238830,35,32
238840,32,33,238850,32,27
238860,41,34,238870,37,46
238880,26,32,238890,38,26
238900,38,33,238910,30,25
238920,30,30,238930,42,38
238940,33,21,238950,33,30
238960,37,31,238970,28,31
238980,26,32,238990,28,43
239000,32,35,239010,33,26
239020,34,33,239030,27,21
239040,33,29,239050,30,30
239060,32,28,239070,30,35
239080,27,32,239090,33,27
239100,32,33,239110,30,26
239120,36,39,239130,29,29
239140,38,39,239150,34,32
239160,38,28,239170,26,31
239180,32,31,239190,38,35
239200,35,34,239210,30,31
239220,27,39,239230,27,37
239240,36,32,239250,32,33
239260,33,31,239270,35,42
239280,28,40,239290,32,37
239300,29,20,239310,25,35
239320,29,30,239330,32,22
239340,32,33,239350,34,38
239360,39,37,239370,35,29
239380,41,30,239390,35,33
239400,36,31,239410,33,29
239420,28,34,239430,32,30
239440,28,32,239450,35,33
239460,39,35,239470,33,33
239480,29,28,239490,22,34
239500,23,31,239510,33,28
239520,29,23,239530,33,31
239540,27,38,239550,25,32
239560,20,33,239570,31,30
239580,32,30,239590,32,33
239600,38,40,239610,33,33
239620,30,38,239630,23,28
239640,33,31,239650,33,31
239660,35,31,239670,31,28
239680,26,25,239690,37,34
239700,31,33,239710,31,32
239720,35,29,239730,33,35
239740,27,39,239750,29,31
239760,28,31,239770,38,35
239780,39,37,239790,27,32
239800,36,34,239810,31,40
239820,34,32,239830,33,35
239840,30,36,239850,38,38
239860,32,31,239870,37,36
239880,40,34,239890,32,27
239900,36,41,239910,37,33
239920,32,34,239930,33,31
239940,34,28,239950,31,32
239960,32,36,239970,36,32
239980,31,35,239990,33,29
240000,29,28,240010,26,32
240020,29,36,240030,35,31
240040,34,30,240050,31,34
240060,32,34,240070,41,38
240080,24,27,240090,31,32
240100,29,43,240110,41,44
240120,32,23,240130,35,39
240140,38,39,240150,43,35
240160,32,35,240170,43,34
240180,37,29,240190,34,36
240200,32,38,240210,42,45
240220,32,29,240230,32,32
240240,37,38,240250,40,36
240260,32,33,240270,35,34
240280,32,31,240290,38,30
240300,35,30,240310,36,39
240320,27,38,240330,32,36
240340,37,44,240350,35,30
240360,30,34,240370,32,34
240380,35,36,240390,35,39
240400,33,38,240410,41,39
240420,32,36,240430,36,31
240440,33,29,240450,34,27
240460,31,36,240470,31,27
240480,35,24,240490,28,39
240500,39,38,240510,34,30
240520,33,26,240530,39,30
240540,27,30,240550,33,31
240560,39,39,240570,24,41
240580,32,32,240590,27,32
240600,34,37,240610,41,32
240620,30,36,240630,34,49
240640,27,36,240650,33,29
240660,26,37,240670,32,36
240680,31,38,240690,35,31
240700,35,36,240710,36,41
240720,35,39,240730,34,37
240740,29,36,240750,34,35
240760,35,39,240770,33,39
240780,33,36,240790,30,34
240800,29,23,240810,32,37
240820,26,35,240830,45,33
240840,38,45,240850,36,34
240860,31,41,240870,30,35
240880,36,43,240890,28,42
240900,32,35,240910,33,38
240920,30,34,240930,37,38
240940,38,38,240950,32,43
240960,34,26,240970,36,29
240980,30,39,240990,36,35
241000,38,35,241010,37,45
241020,36,33,241030,33,32
241040,38,32,241050,41,32
241060,33,25,241070,39,39
241080,39,41,241090,33,31
241100,35,34,241110,33,32
241120,39,37,241130,34,35
241140,40,30,241150,29,38
241160,38,32,241170,41,44
241180,34,34,241190,40,37
241200,33,39,241210,33,30
241220,32,34,241230,39,31
241240,31,34,241250,39,43
241260,28,40,241270,38,34
241280,37,35,241290,34,36
241300,33,35,241310,35,31
241320,42,38,241330,31,33
241340,34,38,241350,37,36
241360,34,28,241370,33,29
241380,34,37,241390,39,31
241400,36,29,241410,33,40
241420,39,34,241430,35,38
241440,36,28,241450,34,33
241460,37,42,241470,27,31
241480,34,30,241490,33,28
241500,28,39,241510,34,35
241520,36,37,241530,28,40
241540,27,35,241550,32,38
241560,26,32,241570,35,32
241580,37,33,241590,35,37
241600,37,40,241610,26,33
241620,30,30,241630,41,37
241640,39,38,241650,39,36
241660,36,34,241670,36,29
241680,38,41,241690,32,35
241700,30,35,241710,41,36
241720,31,29,241730,31,40
241740,36,32,241750,31,28
241760,37,32,241770,31,34
241780,24,37,241790,34,33
241800,32,29,241810,35,34
241820,40,36,241830,30,34
241840,37,33,241850,33,32
241860,35,34,241870,40,33
241880,41,40,241890,38,36
241900,25,34,241910,30,35
241920,41,39,241930,32,31
241940,32,38,241950,37,43
241960,36,42,241970,31,41
241980,38,39,241990,33,39
242000,33,36,242010,36,32
242020,38,36,242030,44,40
242040,32,33,242050,25,41
242060,36,31,242070,31,33
242080,35,34,242090,28,32
242100,39,37,242110,40,33
242120,42,35,242130,35,34
242140,35,29,242150,31,32
242160,34,35,242170,35,43
242180,33,35,242190,33,36
242200,37,42,242210,32,30
242220,39,34,242230,35,31
242240,27,31,242250,37,32
242260,29,32,242270,37,37
242280,36,35,242290,35,36
242300,30,33,242310,32,34
242320,35,37,242330,37,33
242340,34,47,242350,38,28
242360,36,37,242370,34,30
242380,37,34,242390,30,36
242400,38,32,242410,41,32
242420,36,33,242430,31,37
242440,37,39,242450,41,41
242460,33,35,242470,32,40
242480,41,41,242490,32,35
242500,35,38,242510,32,37
242520,30,35,242530,35,37
242540,33,42,242550,35,40
242560,31,31,242570,41,34
242580,34,36,242590,35,29
242600,33,39,242610,36,33
242620,35,29,242630,34,30
242640,31,40,242650,33,33
242660,36,43,242670,39,34
242680,36,42,242690,28,35
242700,34,38,242710,28,40
242720,32,37,242730,40,34
242740,31,36,242750,37,34
242760,33,32,242770,31,37
242780,35,40,242790,32,32
242800,36,32,242810,36,42
242820,31,37,242830,37,29
242840,32,35,242850,27,28
242860,34,30,242870,25,28
242880,20,26,242890,26,35
242900,32,29,242910,35,27
242920,35,33,242930,24,26
242940,29,30,242950,30,35
242960,42,26,242970,37,32
242980,29,37,242990,27,26
243000,37,28,243010,28,33
243020,24,32,243030,35,31
243040,31,33,243050,43,30
243060,36,33,243070,34,32
243080,30,31,243090,40,36
243100,38,39,243110,36,41
243120,41,35,243130,27,28
243140,35,33,243150,36,31
243160,32,29,243170,36,38
243180,35,45,243190,37,29
243200,35,33,243210,32,34
243220,33,31,243230,33,34
243240,30,33,243250,35,32
243260,32,28,243270,34,42
243280,32,39,243290,31,40
243300,32,21,243310,41,41
243320,32,33,243330,28,33
243340,31,39,243350,38,38
243360,42,30,243370,43,33
243380,36,31,243390,31,27
243400,30,39,243410,37,36
243420,27,27,243430,29,35
243440,40,30,243450,31,33
243460,39,34,243470,42,25
243480,38,32,243490,34,29
243500,31,33,243510,37,28
243520,35,36,243530,32,34
243540,23,43,243550,36,32
243560,41,38,243570,34,33
243580,37,34,243590,36,33
243600,34,36,243610,41,36
