LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
36860,8936,11461,36870,9397,12096
36880,8712,11418,36890,9141,11871
36900,9067,11317,36910,8768,11616
36920,9390,11162,36930,8553,11588
36940,9112,11037,36950,8980,11564
36960,8818,10994,36970,9303,11660
36980,8662,11094,36990,9107,11592
37000,9051,11109,37010,8804,11506
37020,9381,11133,37030,8828,11557
37040,9320,11103,37050,9286,11709
37060,9159,11187,37070,9536,11812
37080,9006,11199,37090,9348,11731
37100,9342,11361,37110,9096,11888
37120,9459,11574,37130,9176,11997
37140,9502,11470,37150,9301,12017
37160,9317,11431,37170,9593,11996
37180,9072,11256,37190,9364,11667
37200,9252,11224,37210,9143,11718
37220,9433,11251,37230,8431,11609
37240,9636,11023,37250,8820,11453
37260,8797,10766,37270,9668,11384
37280,7735,10755,37290,9422,11253
37300,8664,10698,37310,8519,11136
37320,9596,10653,37330,7924,11060
37340,9182,10474,37350,8754,10946
37360,8525,10274,37370,10102,10814
37380,7237,10137,37390,9244,10582
37400,8708,10051,37410,7874,10423
37420,10074,9930,37430,6973,10337
37440,9613,9811,37450,8544,10296
37460,8088,9735,37470,9966,10253
37480,7282,9644,37490,9247,10074
37500,8656,9551,37510,7713,9925
37520,9944,9479,37530,7343,9927
37540,9220,9440,37550,8709,9985
37560,7847,9459,37570,9951,10060
37580,7441,9505,37590,9196,9980
37600,8745,9511,37610,7587,9947
37620,9940,9517,37630,7376,9930
37640,9218,9403,37650,8772,9912
37660,7720,9315,37670,9955,9890
37680,7547,9390,37690,9180,9866
37700,8787,9359,37710,7519,9746
37720,9984,9266,37730,7329,9655
37740,9193,9168,37750,8798,9647
37760,7563,9118,37770,10387,9631
37780,7225,9124,37790,9297,9579
37800,8821,9109,37810,7394,9513
37820,10141,9047,37830,7299,9496
37840,9292,8993,37850,8828,9476
37860,7619,8919,37870,10108,9422
37880,7616,8917,37890,9304,9391
37900,8907,8922,37910,7515,9353
37920,10113,8893,37930,7469,9343
37940,9301,8849,37950,8880,9343
37960,7655,8801,37970,10094,9318
37980,7662,8836,37990,9290,9305
38000,8967,8854,38010,7538,9297
38020,10047,8859,38030,7840,9366
38040,9262,8828,38050,9007,9342
38060,8184,8784,38070,9678,9364
38080,8334,8876,38090,9016,9435
38100,9029,9306,38110,8944,10243
38120,9207,10199,38130,9301,11123
38140,9417,10835,38150,9614,11782
38160,10358,11891,38170,11308,12892
38180,12813,8209,38190,12868,8189
38200,13058,8206,38210,12864,8166
38220,13057,8189,38230,12858,8201
38240,13077,8190,38250,12888,8205
38260,13088,8168,38270,12894,8200
38280,13094,8206,38290,12897,8195
38300,13102,8203,38310,12905,8184
38320,13094,8200,38330,12898,8201
38340,13094,8190,38350,12888,8204
38360,13091,8178,38370,12903,8191
38380,13107,8210,38390,12893,8191
38400,13100,8213,38410,12908,8173
38420,13089,8198,38430,12903,8208
38440,13105,8200,38450,12906,8205
38460,13094,8168,38470,12895,8191
38480,13109,8218,38490,12887,8189
38500,13084,8207,38510,12896,8171
38520,13099,8210,38530,12905,8207
38540,13110,8195,38550,12887,8212
38560,13103,8175,38570,12905,8196
38580,13112,8215,38590,12899,8188
38600,13117,8210,38610,12889,8176
38620,13109,8191,38630,12894,8204
38640,13101,8188,38650,12896,8197
38660,13102,8168,38670,12909,8198
38680,13112,8217,38690,12906,8186
38700,13118,8212,38710,12913,8172
38720,13108,8193,38730,12914,8205
38740,13114,8194,38750,12912,8207
38760,12237,8175,38770,11596,8202
38780,11351,8203,38790,11269,8185
38800,11243,8212,38810,11208,8179
38820,10999,8201,38830,10901,8209
38840,10775,8199,38850,10839,8211
38860,10842,8188,38870,10768,8198
38880,10720,8207,38890,10692,8186
38900,10681,8208,38910,10752,8173
38920,10716,8204,38930,10895,8203
38940,10987,8191,38950,11411,8216
38960,11695,8183,38970,12042,8185
38980,12263,8211,38990,12491,8186
39000,12627,8214,39010,12798,8174
39020,12792,8200,39030,12743,8197
39040,12939,8191,39050,12904,8206
39060,13101,8186,39070,12906,8189
39080,13109,8211,39090,12915,8189
39100,13109,8206,39110,12914,8184
39120,13104,8190,39130,12915,8196
39140,13102,8192,39150,12907,8227
39160,13103,8177,39170,12914,8198
39180,13099,8219,39190,12918,8189
39200,13110,8210,39210,12912,8175
39220,13104,8211,39230,12896,8225
39240,13079,8189,39250,12868,8221
39260,13070,8166,39270,12864,8190
39280,13067,8207,39290,12859,8194
39300,13053,8219,39310,12869,8170
39320,13063,8202,39330,12836,8210
39340,13011,8196,39350,12819,8205
39360,13014,8168,39370,12877,8200
39380,13051,8219,39390,12917,8183
39400,13106,8219,39410,12919,8173
39420,13105,8206,39430,12917,8223
39440,13106,8191,39450,12907,8215
39460,13104,8160,39470,12891,8206
39480,13108,8218,39490,12886,8194
39500,13105,8220,39510,12894,8168
39520,13100,8209,39530,12897,8218
39540,13100,8186,39550,12894,8208
39560,13112,8166,39570,12898,8194
39580,13098,8202,39590,12890,8192
39600,13095,8207,39610,12894,8155
39620,13103,8201,39630,12879,8216
39640,13087,8193,39650,12894,8214
39660,13092,8169,39670,12887,8203
39680,13101,8205,39690,12900,8177
39700,13093,8232,39710,12891,8164
39720,13096,8190,39730,12890,8205
39740,13090,8188,39750,12880,8211
39760,13101,8168,39770,12889,8193
39780,13093,8211,39790,12896,8190
39800,13103,8211,39810,12897,8161
39820,13088,8203,39830,12889,8204
39840,13102,8182,39850,12890,8209
39860,13106,8169,39870,12883,8190
39880,13105,8208,39890,12886,8192
39900,13101,8226,39910,12892,8162
39920,13094,8193,39930,12898,8213
39940,13101,8183,39950,12894,8213
39960,13106,8166,39970,12886,8189
39980,13107,8209,39990,12887,8180
40000,13098,8220,40010,12901,8167
40020,13099,8199,40030,12886,8214
40040,13092,8194,40050,12897,8218
40060,13109,8170,40070,12898,8196
40080,13108,8209,40090,12893,8192
40100,13110,8220,40110,12893,8160
40120,13103,8192,40130,12894,8214
40140,13103,8184,40150,12885,8212
40160,13097,8174,40170,12897,8201
40180,13104,8208,40190,12899,8178
40200,13099,8213,40210,12893,8177
40220,13097,8202,40230,12896,8221
40240,13111,8191,40250,12884,8220
40260,13096,8194,40270,12888,8193
40280,13100,8226,40290,12877,8192
40300,13090,8232,40310,12866,8175
40320,13077,8204,40330,12860,8209
40340,13074,8186,40350,12858,8223
40360,13079,8173,40370,12878,8197
40380,13069,8209,40390,12888,8185
40400,13088,8222,40410,12894,8187
40420,13086,8192,40430,12894,8213
40440,13101,8193,40450,12909,8223
40460,13095,8184,40470,12895,8198
40480,13109,8219,40490,12885,8190
40500,13103,8230,40510,12889,8187
40520,13093,8194,40530,12899,8215
40540,13067,8192,40550,12895,8247
40560,13091,8192,40570,12898,8196
40580,13081,8221,40590,12893,8184
40600,13098,8248,40610,12887,8188
40620,13105,8193,40630,12898,8212
40640,13110,8195,40650,12894,8241
40660,13102,8190,40670,12898,8197
40680,13099,8222,40690,12903,8187
40700,13099,8256,40710,12894,8203
40720,13108,8201,40730,12897,8226
40740,13110,8184,40750,12894,8224
40760,13111,8205,40770,12879,8193
40780,13097,8220,40790,12891,8154
40800,13107,8250,40810,12888,8183
40820,13104,8200,40830,12901,8219
40840,13100,8160,40850,12890,8237
40860,13110,8196,40870,12889,8192
40880,13108,8212,40890,12893,8146
40900,13109,8227,40910,12891,8186
40920,13094,8192,40930,12891,8214
40940,13101,8149,40950,12888,8215
40960,13113,8192,40970,12891,8198
40980,13098,8213,40990,12895,8149
41000,13101,8233,41010,12882,8199
41020,13104,8201,41030,12896,8218
41040,13111,8158,41050,12890,8242
41060,13096,8202,41070,12909,8187
41080,13115,8216,41090,12894,8150
41100,13100,8222,41110,12881,8199
41120,13061,8207,41130,12874,8210
41140,13103,8165,41150,12889,8235
41160,13101,8187,41170,12888,8196
41180,13094,8215,41190,12887,8136
41200,13106,8230,41210,12888,8197
41220,13096,8199,41230,12902,8210
41240,13104,8160,41250,12889,8232
41260,13109,8191,41270,12892,8217
41280,13121,8227,41290,12886,8159
41300,13114,8233,41310,12892,8210
41320,13105,8199,41330,12892,8214
41340,13100,8145,41350,12893,8228
41360,13105,8190,41370,12877,8205
41380,13084,8219,41390,12856,8154
41400,13063,8235,41410,12850,8186
41420,13032,8191,41430,12846,8201
41440,13055,8161,41450,12859,8233
41460,13068,8194,41470,12876,8204
41480,13086,8224,41490,12899,8149
41500,13089,8226,41510,12916,8195
41520,13104,8208,41530,12920,8209
41540,13100,8149,41550,12900,8231
41560,13108,8205,41570,12896,8191
41580,13103,8216,41590,12907,8146
41600,13097,8231,41610,12896,8195
41620,13097,8195,41630,12902,8214
41640,13103,8157,41650,12909,8231
41660,13101,8208,41670,12900,8196
41680,13103,8205,41690,12895,8162
41700,13100,8233,41710,12887,8189
41720,13107,8204,41730,12890,8211
41740,13084,8161,41750,12887,8226
41760,13093,8204,41770,12822,8198
41780,13022,8218,41790,12903,8140
41800,13106,8245,41810,12892,8205
41820,13106,8205,41830,12894,8221
41840,13094,8148,41850,12894,8238
41860,13100,8196,41870,12895,8195
41880,13116,8220,41890,12895,8141
41900,13107,8241,41910,12899,8184
41920,13110,8201,41930,12903,8218
41940,13106,8146,41950,12889,8235
41960,13121,8194,41970,12899,8189
41980,13114,8220,41990,12895,8149
42000,13105,8248,42010,12907,8208
42020,13108,8200,42030,12898,8205
42040,13098,8133,42050,12898,8232
42060,13113,8210,42070,12892,8200
42080,13119,8226,42090,12893,8163
42100,13099,8241,42110,12896,8193
42120,13110,8201,42130,12887,8222
42140,13096,8160,42150,12895,8208
42160,13106,8198,42170,12892,8201
42180,13096,8207,42190,12873,8154
42200,12785,8229,42210,12636,8208
42220,12256,8202,42230,12001,8219
42240,12181,8168,42250,12076,8213
42260,12179,8208,42270,11866,8196
42280,11783,8218,42290,11555,8147
42300,11588,8223,42310,11581,8208
42320,11496,8206,42330,11508,8206
42340,11525,8168,42350,11392,8205
42360,11190,8205,42370,10922,8192
42380,10986,8213,42390,10993,8153
42400,11193,8220,42410,11220,8200
42420,11096,8198,42430,11175,8217
42440,11452,8166,42450,11560,8212
42460,11573,8201,42470,11427,8189
42480,11539,8221,42490,11501,8163
42500,11652,8204,42510,11598,8206
42520,11649,8189,42530,11632,8213
42540,11731,8167,42550,11678,8212
42560,11876,8199,42570,11633,8189
42580,11616,8213,42590,11447,8167
42600,11399,8211,42610,11144,8202
42620,11047,8192,42630,11095,8207
42640,11234,8165,42650,11157,8192
42660,11224,8204,42670,11164,8192
42680,11235,8214,42690,10920,8178
42700,10936,8201,42710,10804,8208
42720,10661,8198,42730,10618,8217
42740,10506,8171,42750,9964,8189
42760,10077,8212,42770,9785,8194
42780,9510,8216,42790,9351,8171
42800,9256,8198,42810,9193,8212
42820,9121,8189,42830,9081,8211
42840,9100,8164,42850,8944,8189
42860,9070,8310,42870,8820,8763
42880,8842,8355,42890,8676,8700
42900,8708,8321,42910,8736,8759
42920,8665,8307,42930,8722,8740
42940,8664,8252,42950,8608,8702
42960,8756,8308,42970,8532,8685
42980,8547,8303,42990,8382,8624
43000,8403,8275,43010,8436,8213
43020,8397,8197,43030,8440,8205
43040,8472,8156,43050,8376,8200
43060,8541,8227,43070,8373,8186
43080,8452,8216,43090,8303,8160
43100,8346,8201,43110,8417,8216
43120,8368,8197,43130,8419,8229
43140,8421,8153,43150,8396,8206
43160,8528,8222,43170,8377,8186
43180,8472,8278,43190,8304,8159
43200,8343,8190,43210,8403,8218
43220,8377,8198,43230,8422,8684
43240,8358,8206,43250,8405,8656
43260,8550,8271,43270,8359,8638
43280,8423,8286,43290,8310,8613
43300,8392,8248,43310,8464,8229
43320,8405,8189,43330,8471,8219
43340,8467,8201,43350,8432,8196
43360,9161,8211,43370,9963,8192
43380,10570,8211,43390,10873,8175
43400,10994,8204,43410,11103,8204
43420,11064,8194,43430,11198,8205
43440,11224,8187,43450,11104,8186
43460,11082,8209,43470,10923,8187
43480,10841,8211,43490,10688,8171
43500,10458,8202,43510,10291,8208
43520,10052,8186,43530,9940,8210
43540,9785,8175,43550,9445,8190
43560,9267,8212,43570,9020,8790
43580,9126,8326,43590,9005,8652
43600,9001,8280,43610,9034,8703
43620,8994,8269,43630,9023,8700
43640,9049,8231,43650,8967,8692
43660,9109,8297,43670,8940,8674
43680,9028,8305,43690,8891,8645
43700,8944,8265,43710,8982,8709
43720,8947,8264,43730,9025,8712
43740,9031,8209,43750,8971,8688
43760,9132,8304,43770,8947,8669
43780,9014,8306,43790,8898,8641
43800,8960,8271,43810,9011,8721
43820,8937,8260,43830,9016,8727
43840,9065,8204,43850,8945,8695
43860,9122,8304,43870,8920,8682
43880,8988,8298,43890,8887,8631
43900,8960,8278,43910,8985,8711
43920,8938,8246,43930,8977,8712
43940,9060,8222,43950,8974,8692
43960,9101,8297,43970,8932,8665
43980,8983,8294,43990,8885,8608
44000,8906,8269,44010,8956,8711
44020,8922,8247,44030,8980,8726
44040,9063,8201,44050,8967,8680
44060,9078,8289,44070,8925,8686
44080,8980,8305,44090,8837,8607
44100,8911,8279,44110,8951,8713
44120,8906,8248,44130,8948,8718
44140,8970,8210,44150,8888,8677
44160,9050,8290,44170,8902,8662
44180,8951,8290,44190,8815,8620
44200,8845,8269,44210,8922,8700
44220,8879,8249,44230,8920,8718
44240,8961,8199,44250,8919,8668
44260,9017,8297,44270,8879,8653
44280,8943,8294,44290,8842,8626
44300,8902,8273,44310,8925,8696
44320,8876,8260,44330,8948,8718
44340,8965,8196,44350,8870,8679
44360,9067,8298,44370,8870,8666
44380,8945,8293,44390,8836,8636
44400,8880,8252,44410,8932,8705
44420,8870,8249,44430,8952,8712
44440,8982,8220,44450,8865,8687
44460,9041,8291,44470,8863,8660
44480,8930,8302,44490,8882,8646
44500,8888,8257,44510,8955,8715
44520,8890,8254,44530,8981,8727
44540,8955,8201,44550,8886,8677
44560,9032,8293,44570,8867,8679
44580,8945,8320,44590,8864,8633
44600,8915,8259,44610,8950,8741
44620,8949,8190,44630,8978,8750
44640,8991,8221,44650,8939,8706
44660,9063,8297,44670,8868,8680
44680,8952,8304,44690,8833,8668
44700,8915,8261,44710,8974,8752
44720,8957,8254,44730,8976,8763
44740,9005,8248,44750,8903,8708
44760,9071,8306,44770,8906,8700
44780,8969,8311,44790,8885,8704
44800,8917,8263,44810,8965,8768
44820,8970,8239,44830,8997,8776
44840,9058,8231,44850,8970,8736
44860,9070,8288,44870,8928,8702
44880,9006,8301,44890,8901,8693
44900,8908,8268,44910,8978,8767
44920,8980,8243,44930,9018,8782
44940,9052,8243,44950,8950,8716
44960,9079,8308,44970,8922,8694
44980,8991,8302,44990,8922,8709
45000,8908,8275,45010,8991,8754
45020,8916,8238,45030,8996,8784
45040,9031,8236,45050,8957,8731
45060,9070,8303,45070,8943,8691
45080,8989,8330,45090,8926,8715
45100,8912,8269,45110,8991,8761
45120,8930,8253,45130,9014,8782
45140,9058,8234,45150,8959,8731
45160,9082,8307,45170,8919,8712
45180,9037,8342,45190,8939,8726
45200,8926,8260,45210,9000,8766
45220,8946,8182,45230,9039,8264
45240,9081,8201,45250,8937,8210
45260,9088,8225,45270,8917,8179
45280,9011,8272,45290,8949,8178
45300,8915,8191,45310,9006,8225
45320,8966,8155,45330,9045,8259
45340,9068,8190,45350,8926,8194
45360,9055,8226,45370,8894,8118
45380,8999,8274,45390,8952,8167
45400,8931,8198,45410,8993,8234
45420,8894,8100,45430,9061,8265
45440,9071,8181,45450,8925,8194
45460,9050,8233,45470,8832,8108
45480,9006,8260,45490,8919,8175
45500,8929,8200,45510,8980,8215
45520,8900,8114,45530,9047,8259
45540,9050,8196,45550,8928,8194
45560,9045,8243,45570,8818,8123
45580,9013,8274,45590,8949,8207
45600,8916,8211,45610,8994,8227
45620,8877,8130,45630,9044,8285
45640,9001,8192,45650,8941,8197
45660,9062,8238,45670,8851,8108
45680,9026,8272,45690,8934,8184
45700,8942,8205,45710,8988,8219
45720,8892,8113,45730,9048,8266
45740,9027,8178,45750,8945,8193
45760,9057,8231,45770,8841,8110
45780,8985,8270,45790,8928,8189
45800,8891,8214,45810,8986,8213
45820,8924,8125,45830,9061,8257
45840,9009,8184,45850,8970,8204
45860,9047,8237,45870,8810,8129
45880,9001,8270,45890,8950,8206
45900,8894,8213,45910,8995,8229
45920,8892,8127,45930,9069,8253
45940,9126,8196,45950,8973,8198
45960,9052,8232,45970,8838,8092
45980,8992,8258,45990,8936,8191
46000,8902,8200,46010,9000,8231
46020,8905,8117,46030,9067,8248
46040,9026,8191,46050,8945,8188
46060,9055,8230,46070,8846,8123
46080,8989,8273,46090,8918,8200
46100,8897,8210,46110,8994,8222
46120,8929,8124,46130,9032,8248
46140,9116,8195,46150,8946,8190
46160,9036,8237,46170,8862,8115
46180,8980,8250,46190,8946,8191
46200,8920,8208,46210,8992,8229
46220,8930,8112,46230,9058,8264
46240,9075,8171,46250,8950,8186
46260,9033,8243,46270,8841,8111
46280,8971,8271,46290,8959,8194
46300,8910,8206,46310,8987,8220
46320,8941,8123,46330,9022,8272
46340,9072,8209,46350,8956,8185
46360,9055,8233,46370,8830,8131
46380,8979,8257,46390,8959,8185
46400,8900,8200,46410,8984,8228
46420,8958,8121,46430,9069,8253
46440,9123,8206,46450,8956,8198
46460,9051,8236,46470,8840,8089
46480,8978,8266,46490,8940,8209
46500,8935,8198,46510,9011,8221
46520,8956,8115,46530,9039,8272
46540,9130,8205,46550,8953,8751
46560,9068,8309,46570,8848,8631
46580,9017,8333,46590,8993,8747
46600,8926,8258,46610,9010,8785
46620,8963,8177,46630,9065,8802
46640,9052,8269,46650,8951,8753
46660,9033,8306,46670,8838,8646
46680,9004,8324,46690,9013,8745
46700,8948,8264,46710,9024,8785
46720,8975,8164,46730,9038,8813
46740,9048,8294,46750,8946,8743
46760,9072,8303,46770,8854,8643
46780,8976,8329,46790,8962,8742
46800,8937,8272,46810,9018,8795
46820,8968,8175,46830,9062,8817
46840,9121,8273,46850,8934,8753
46860,9053,8310,46870,8830,8648
46880,8971,8313,46890,8965,8759
46900,8930,8271,46910,8996,8803
46920,8949,8159,46930,9069,8788
46940,9071,8296,46950,8955,8748
46960,9080,8293,46970,8838,8627
46980,8962,8287,46990,8987,8766
47000,8932,8256,47010,9063,8772
47020,8978,8167,47030,9005,8779
47040,9106,8288,47050,8943,8752
47060,9116,8319,47070,8857,8647
47080,8945,8297,47090,9004,8755
47100,8923,8266,47110,9037,8768
47120,9037,8182,47130,9002,8785
47140,9111,8297,47150,8969,8750
47160,9038,8297,47170,8847,8663
47180,8917,8264,47190,9003,8768
47200,8943,8255,47210,9014,8790
47220,9060,8177,47230,8986,8762
47240,9091,8309,47250,8955,8755
47260,9005,8314,47270,8872,8681
47280,8934,8272,47290,8979,8771
47300,8940,8255,47310,9024,8779
47320,9002,8187,47330,8982,8748
47340,9089,8275,47350,8964,8749
47360,9024,8296,47370,8877,8680
47380,8907,8258,47390,8994,8773
47400,8908,8262,47410,9007,8787
47420,8994,8199,47430,8963,8773
47440,9119,8295,47450,8965,8745
47460,8986,8295,47470,8884,8686
47480,8885,8263,47490,8988,8787
47500,8929,8258,47510,8985,8810
47520,8970,8195,47530,8965,8751
47540,9119,8305,47550,8951,8744
47560,9012,8311,47570,8894,8678
47580,8911,8275,47590,9009,8786
47600,8937,8263,47610,8977,8802
47620,9030,8178,47630,8987,8772
47640,9089,8290,47650,8946,8748
47660,9037,8302,47670,8870,8678
47680,8897,8255,47690,9001,8796
47700,8928,8254,47710,9000,8794
47720,9052,8203,47730,8980,8739
47740,9097,8293,47750,8954,8736
47760,9030,8300,47770,8890,8677
47780,8928,8278,47790,8979,8796
47800,8940,8253,47810,8987,8790
47820,8970,8202,47830,9004,8760
47840,9118,8290,47850,8963,8749
47860,9006,8305,47870,8889,8684
47880,8937,8284,47890,9001,8794
47900,8960,8264,47910,8999,8807
47920,9067,8207,47930,8962,8764
47940,9115,8294,47950,8972,8755
47960,9013,8305,47970,8909,8688
47980,8910,8266,47990,8991,8796
48000,8952,8256,48010,9001,8815
48020,9056,8206,48030,8996,8761
48040,9122,8304,48050,8953,8765
48060,9011,8294,48070,8913,8676
48080,8927,8266,48090,9002,8780
48100,8949,8252,48110,9026,8804
48120,9024,8200,48130,8999,8773
48140,9103,8290,48150,8981,8750
48160,9021,8300,48170,8914,8690
48180,8946,8257,48190,9000,8796
48200,8942,8272,48210,9018,8810
48220,9005,8177,48230,8962,8768
48240,9148,8303,48250,8972,8752
48260,9026,8306,48270,8912,8697
48280,8939,8270,48290,9041,8804
48300,9005,8275,48310,9065,8830
48320,9145,8158,48330,9061,8204
48340,9207,8227,48350,9048,8790
48360,9066,8317,48370,8925,8748
48380,8940,8291,48390,9122,8609
48400,9143,8196,48410,9136,8218
48420,9230,8181,48430,9040,8199
48440,9133,8220,48450,8926,8190
48460,9051,8215,48470,9414,8168
48480,9662,8193,48490,10878,8217
48500,11233,8193,48510,11875,8205
48520,12156,8187,48530,12881,8197
48540,13108,8223,48550,12890,8194
48560,13094,8212,48570,12890,8163
48580,13109,8205,48590,12887,8223
48600,13103,8200,48610,12884,8215
48620,13083,8172,48630,12881,8195
48640,13097,8209,48650,12879,8193
48660,13102,8214,48670,12883,8175
48680,13094,8204,48690,12888,8203
48700,13097,8193,48710,12887,8214
48720,13110,8186,48730,12891,8201
48740,13093,8218,48750,12894,8197
48760,13105,8220,48770,12879,8172
48780,13102,8203,48790,12880,8212
48800,13096,8198,48810,12885,8221
48820,13117,8181,48830,12879,8207
48840,13104,8221,48850,12885,8188
48860,13090,8224,48870,12864,8172
48880,13091,8200,48890,12861,8217
48900,13075,8198,48910,12848,8211
48920,13066,8169,48930,12837,8204
48940,13061,8214,48950,12854,8191
48960,13062,8211,48970,12866,8176
48980,13089,8201,48990,12885,8214
49000,13091,8195,49010,12890,8210
49020,13101,8167,49030,12876,8205
49040,13095,8209,49050,12882,8194
49060,13097,8219,49070,12881,8176
49080,13093,8189,49090,12880,8213
49100,13101,8200,49110,12885,8209
49120,13091,8187,49130,12873,8198
49140,13095,8219,49150,12875,8183
49160,13112,8220,49170,12875,8189
49180,13095,8204,49190,12887,8208
49200,13084,8191,49210,12880,8214
49220,13084,8198,49230,12903,8195
49240,13081,8202,49250,12884,8194
49260,13106,8223,49270,12872,8190
49280,13091,8197,49290,12868,8211
49300,13101,8181,49310,12875,8213
49320,13098,8181,49330,12876,8202
49340,13100,8219,49350,12878,8194
49360,13107,8230,49370,12877,8198
49380,13105,8194,49390,12880,8213
49400,13095,8180,49410,12882,8250
49420,13099,8188,49430,12871,8186
49440,13111,8222,49450,12889,8201
49460,13106,8236,49470,12874,8207
49480,13098,8202,49490,12888,8215
49500,13099,8186,49510,12885,8233
49520,13085,8201,49530,12885,8201
49540,13096,8225,49550,12873,8187
49560,13089,8237,49570,12870,8196
49580,13103,8199,49590,12878,8222
49600,13094,8190,49610,12875,8240
49620,13101,8203,49630,12873,8201
49640,13105,8217,49650,12876,8172
49660,13092,8237,49670,12873,8200
49680,13103,8195,49690,12875,8216
49700,13102,8164,49710,12872,8236
49720,13101,8200,49730,12869,8193
49740,13109,8207,49750,12866,8139
49760,13098,8242,49770,12871,8196
49780,13096,8196,49790,12885,8224
49800,13098,8143,49810,12891,8232
49820,13092,8195,49830,12869,8199
49840,13093,8214,49850,12878,8147
49860,13100,8214,49870,12883,8196
49880,13091,8199,49890,12863,8216
49900,13103,8149,49910,12869,8236
49920,13099,8209,49930,12867,8195
49940,13088,8219,49950,12859,8153
49960,13066,8230,49970,12837,8200
49980,13052,8200,49990,12826,8210
50000,13056,8135,50010,12828,8206
50020,13059,8200,50030,12829,8194
50040,13058,8215,50050,12844,8135
50060,13081,8222,50070,12868,8191
50080,12652,8200,50090,12438,8206
50100,11974,8160,50110,11655,8219
50120,11269,8196,50130,10778,8187
50140,10574,8215,50150,10181,8144
50160,10305,8224,50170,10199,8194
50180,10103,8204,50190,10172,8206
50200,10152,8164,50210,10242,8217
50220,10291,8192,50230,10166,8196
50240,10300,8223,50250,10087,8158
50260,10215,8221,50270,10157,8203
50280,10103,8185,50290,10174,8208
50300,10116,8162,50310,10228,8225
50320,10308,8195,50330,10147,8194
50340,10253,8221,50350,10081,8151
50360,10195,8226,50370,10183,8193
50380,10126,8196,50390,10193,8219
50400,10191,8156,50410,10350,8232
50420,10567,8202,50430,10628,8187
50440,10757,8221,50450,10597,8146
50460,10745,8229,50470,10692,8197
50480,10615,8197,50490,10699,8212
50500,10667,8151,50510,10634,8224
50520,10579,8200,50530,10451,8184
50540,10575,8210,50550,10394,8153
50560,10531,8243,50570,10489,8206
50580,10435,8204,50590,10507,8207
50600,10498,8158,50610,10595,8231
50620,10609,8204,50630,10469,8194
50640,10594,8216,50650,10433,8143
50660,10541,8244,50670,10514,8204
50680,10449,8213,50690,10516,8221
50700,10526,8145,50710,10589,8244
50720,10609,8205,50730,10455,8185
50740,10608,8215,50750,10415,8149
50760,10550,8228,50770,10510,8215
50780,10453,8202,50790,10532,8216
50800,10546,8145,50810,10589,8238
50820,10645,8198,50830,10480,8200
50840,10607,8216,50850,10429,8143
50860,10557,8236,50870,10511,8197
50880,10467,8193,50890,10542,8223
50900,10595,8159,50910,10611,8228
50920,10603,8204,50930,10488,8202
50940,10616,8215,50950,10427,8127
50960,10561,8248,50970,10521,8195
50980,10488,8189,50990,10544,8221
51000,10568,8143,51010,10622,8244
51020,10665,8196,51030,10504,8188
51040,10645,8214,51050,10449,8137
51060,10572,8228,51070,10548,8209
51080,10486,8196,51090,10570,8220
51100,10589,8143,51110,10622,8217
51120,10690,8210,51130,10497,8203
51140,10640,8213,51150,10478,8140
51160,10575,8230,51170,10541,8207
51180,10515,8198,51190,10583,8207
51200,10590,8150,51210,10632,8219
51220,10657,8218,51230,10505,8191
51240,10637,8228,51250,10491,8139
51260,10581,8235,51270,10570,8201
51280,10526,8195,51290,10587,8228
51300,10682,8156,51310,10648,8208
51320,10690,8209,51330,10518,8193
51340,10703,8222,51350,10491,8145
51360,10556,8199,51370,10569,8209
51380,10514,8201,51390,10607,8216
51400,10672,8152,51410,10624,8209
51420,10687,8220,51430,10531,8202
51440,10583,8224,51450,10502,8124
51460,10551,8209,51470,10573,8213
51480,10521,8199,51490,10585,8200
51500,10647,8146,51510,10636,8210
51520,10727,8219,51530,10541,8188
51540,10633,8230,51550,10494,8133
51560,10556,8191,51570,10585,8200
51580,10501,8187,51590,10573,8203
51600,10630,8151,51610,10592,8203
51620,10708,8215,51630,10530,8201
51640,10634,8213,51650,10473,8136
51660,10412,8199,51670,10378,8212
51680,10315,8203,51690,10383,8208
51700,10444,8152,51710,10327,8174
51720,10437,8217,51730,10279,8183
51740,10421,8216,51750,10302,8160
51760,10312,8195,51770,10332,8209
51780,10302,8192,51790,10357,8208
51800,10384,8160,51810,10348,8190
51820,10547,8209,51830,10419,8184
51840,10515,8202,51850,10451,8170
51860,10407,8204,51870,10461,8213
51880,10426,8189,51890,10542,8218
51900,10611,8159,51910,10550,8188
51920,10700,8223,51930,10546,8189
51940,10616,8212,51950,10537,8146
51960,10536,8202,51970,10574,8212
51980,10547,8191,51990,10650,8206
52000,10651,8147,52010,10594,8203
52020,10704,8218,52030,10543,8176
52040,10634,8218,52050,10557,8159
52060,10542,8184,52070,10579,8198
52080,10540,8198,52090,10623,8219
52100,10654,8172,52110,10606,8192
52120,10713,8212,52130,10546,8184
52140,10639,8220,52150,10582,8152
52160,10550,8190,52170,10583,8215
52180,10546,8193,52190,10629,8205
52200,10698,8168,52210,10620,8196
52220,10702,8224,52230,10536,8187
52240,10636,8214,52250,10574,8175
52260,10541,8185,52270,10588,8215
52280,10547,8195,52290,10652,8221
52300,10652,8174,52310,10503,8196
52320,10580,8228,52330,10370,8189
