39760,57
39770,50
39780,49
39790,44
39800,59
39810,53
39820,51
39830,48
39840,55
39850,49
39860,54
39870,52
39880,51
39890,58
39900,50
39910,53
39920,51
39930,47
39940,54
39950,49
39960,54
39970,46
39980,51
39990,54
40000,55
40010,57
40020,55
40030,62
40040,53
40050,62
40060,51
40070,58
40080,47
40090,52
40100,53
40110,49
40120,49
40130,52
40140,58
40150,49
40160,51
40170,54
40180,54
40190,56
40200,48
40210,55
40220,62
40230,50
40240,48
40250,57
40260,58
40270,43
40280,47
40290,63
40300,56
40310,55
40320,54
40330,59
40340,64
40350,50
40360,53
40370,55
40380,53
40390,48
40400,54
40410,48
40420,59
40430,57
40440,57
40450,53
40460,49
40470,57
40480,54
40490,58
40500,60
40510,55
40520,51
40530,52
40540,58
40550,54
40560,53
40570,54
40580,52
40590,56
40600,57
40610,49
40620,59
40630,54
40640,58
40650,62
40660,57
40670,50
40680,56
40690,53
40700,55
40710,57
40720,51
40730,52
40740,56
40750,57
40760,60
40770,49
40780,53
40790,63
40800,52
40810,51
40820,59
40830,51
40840,54
40850,45
40860,57
40870,57
40880,48
40890,54
40900,52
40910,48
40920,55
40930,60
40940,60
40950,53
40960,54
40970,57
40980,49
40990,58
41000,54
41010,62
41020,56
41030,58
41040,51
41050,55
41060,55
41070,54
41080,59
41090,55
41100,52
41110,60
41120,55
41130,53
41140,54
41150,58
41160,59
41170,61
41180,46
41190,51
41200,64
41210,52
41220,53
41230,45
41240,57
41250,60
41260,54
41270,55
41280,58
41290,58
41300,55
41310,52
41320,51
41330,55
41340,49
41350,57
41360,46
41370,55
41380,51
41390,56
41400,51
41410,61
41420,56
41430,54
41440,61
41450,62
41460,52
41470,56
41480,59
41490,55
41500,56
41510,59
41520,56
41530,61
41540,58
41550,53
41560,50
41570,48
41580,57
41590,58
41600,61
41610,55
41620,63
41630,50
41640,46
41650,56
41660,63
41670,57
41680,58
41690,57
41700,57
41710,58
41720,57
41730,59
41740,60
41750,58
41760,57
41770,64
41780,54
41790,54
41800,53
41810,58
41820,57
41830,52
41840,56
41850,63
41860,60
41870,63
41880,57
41890,56
41900,52
41910,61
41920,51
41930,56
41940,54
41950,54
41960,53
41970,58
41980,60
41990,52
42000,60
42010,58
42020,69
42030,53
42040,53
42050,51
42060,59
42070,54
42080,57
42090,55
42100,51
42110,57
42120,53
42130,56
42140,56
42150,58
42160,62
42170,54
42180,68
42190,47
42200,53
42210,59
42220,52
42230,52
42240,55
42250,51
42260,46
42270,52
42280,58
42290,61
42300,55
42310,57
42320,52
42330,48
42340,54
42350,56
42360,58
42370,64
42380,62
42390,66
42400,63
42410,55
42420,55
42430,60
42440,53
42450,56
42460,54
42470,61
42480,60
42490,56
42500,52
42510,55
42520,61
42530,62
42540,55
42550,52
42560,59
42570,50
42580,52
42590,56
42600,58
42610,58
42620,57
42630,53
42640,67
42650,54
42660,56
42670,53
42680,61
42690,53
42700,57
42710,56
42720,51
42730,54
42740,61
42750,56
42760,53
42770,61
42780,52
42790,61
42800,55
42810,55
42820,59
42830,52
42840,53
42850,63
42860,61
42870,59
42880,50
42890,56
42900,58
42910,61
42920,61
42930,61
42940,53
42950,54
42960,57
42970,53
42980,60
42990,60
43000,60
43010,55
43020,46
43030,57
43040,56
43050,59
43060,62
43070,55
43080,56
43090,55
43100,49
43110,58
43120,57
43130,54
43140,55
43150,54
43160,58
43170,58
43180,59
43190,52
43200,50
43210,47
43220,58
43230,52
43240,58
43250,55
43260,55
43270,55
43280,63
43290,62
43300,57
43310,58
43320,55
43330,62
43340,60
43350,55
43360,57
43370,55
43380,56
43390,57
43400,58
43410,54
43420,56
43430,61
43440,58
43450,55
43460,59
43470,58
43480,53
43490,60
43500,61
43510,54
43520,51
43530,57
43540,52
43550,60
43560,60
43570,56
43580,52
43590,57
43600,57
43610,50
43620,54
43630,52
43640,57
43650,56
43660,60
43670,56
43680,59
43690,55
43700,64
43710,49
43720,53
43730,59
43740,61
43750,48
43760,59
43770,50
43780,52
43790,56
43800,57
43810,52
43820,52
43830,56
43840,52
43850,52
43860,53
43870,51
43880,49
43890,55
43900,55
43910,49
43920,65
43930,58
43940,57
43950,47
43960,54
43970,52
43980,56
43990,48
44000,52
44010,42
44020,53
44030,56
44040,59
44050,54
44060,58
44070,52
44080,54
44090,50
44100,57
44110,54
44120,57
44130,56
44140,60
44150,58
44160,47
44170,59
44180,50
44190,58
44200,50
44210,58
44220,57
44230,62
44240,52
44250,55
44260,55
44270,51
44280,53
44290,54
44300,57
44310,51
44320,45
44330,56
44340,52
44350,52
44360,57
44370,56
44380,62
44390,59
44400,49
44410,51
44420,61
44430,51
44440,55
44450,47
44460,52
44470,62
44480,56
44490,55
44500,67
44510,62
44520,51
44530,52
44540,56
44550,58
44560,61
44570,61
44580,59
44590,53
44600,48
44610,59
44620,58
44630,53
44640,53
44650,52
44660,63
44670,54
44680,50
44690,55
44700,55
44710,59
44720,59
44730,55
44740,50
44750,60
44760,55
44770,52
44780,54
44790,60
44800,55
44810,52
44820,62
44830,52
44840,55
44850,55
44860,54
44870,57
44880,54
44890,56
44900,52
44910,53
44920,61
44930,60
44940,57
44950,51
44960,54
44970,54
44980,57
44990,58
45000,55
45010,59
45020,50
45030,56
45040,60
45050,49
45060,59
45070,54
45080,50
45090,60
45100,68
45110,54
45120,61
45130,56
45140,55
45150,53
45160,58
45170,54
45180,57
45190,54
45200,59
45210,56
45220,60
45230,61
45240,56
45250,59
45260,58
45270,54
45280,55
45290,55
45300,47
45310,59
45320,62
45330,57
45340,58
45350,49
45360,54
45370,44
45380,53
45390,64
45400,56
45410,51
45420,61
45430,62
45440,51
45450,58
45460,55
45470,56
45480,55
45490,62
45500,58
45510,51
45520,54
45530,56
45540,58
45550,56
45560,61
45570,58
45580,51
45590,55
45600,56
45610,53
45620,57
45630,52
45640,49
45650,54
45660,50
45670,46
45680,58
45690,56
45700,50
45710,50
45720,58
45730,58
45740,49
45750,55
45760,51
45770,50
45780,55
45790,59
45800,45
45810,58
45820,56
45830,58
45840,56
45850,57
45860,58
45870,55
45880,57
45890,62
45900,57
45910,58
45920,54
45930,57
45940,56
45950,55
45960,55
45970,53
45980,57
45990,61
46000,59
46010,60
46020,58
46030,61
46040,58
46050,59
46060,58
46070,63
46080,56
46090,57
46100,55
46110,52
46120,55
46130,59
46140,59
46150,55
46160,66
46170,63
46180,59
46190,64
46200,58
46210,56
46220,58
46230,50
46240,54
46250,58
