LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
89400,9355,8614,89410,9809,12997
89420,9362,8612,89430,9809,12996
89440,9335,8607,89450,9845,12996
89460,9321,8608,89470,9840,12990
89480,9330,8592,89490,9832,12990
89500,9368,8603,89510,9809,12984
89520,9373,8613,89530,9835,12994
89540,9336,8611,89550,9862,12968
89560,9326,8621,89570,9871,12954
89580,9330,8613,89590,9851,12973
89600,9376,8623,89610,9850,12966
89620,9380,8624,89630,9833,12970
89640,9341,8621,89650,9859,12919
89660,9330,8625,89670,9862,12943
89680,9348,8606,89690,9839,12961
89700,9389,8629,89710,9831,12996
89720,9366,8622,89730,9844,12998
89740,9333,8619,89750,9878,12997
89760,9334,8618,89770,9880,12995
89780,9360,8615,89790,9847,12996
89800,9374,8618,89810,9862,13000
89820,9378,8633,89830,9857,13001
89840,9353,8613,89850,9873,12993
89860,9331,8615,89870,9892,12991
89880,9361,8618,89890,9862,12987
89900,9395,8618,89910,9862,12983
89920,9389,8633,89930,9868,13001
89940,9339,8620,89950,9899,13004
89960,9346,8631,89970,9889,12999
89980,9360,8629,89990,9863,12989
90000,9389,8616,90010,9869,12999
90020,9378,8626,90030,9877,12996
90040,9355,8616,90050,9886,12995
90060,9348,8624,90070,9889,12993
90080,9359,8616,90090,9881,12994
90100,9397,8626,90110,9874,12997
90120,9370,8620,90130,9857,12998
90140,9349,8617,90150,9856,12993
90160,9339,8614,90170,9833,12992
90180,9336,8592,90190,9814,12981
90200,9376,8602,90210,9792,12938
90220,9354,8598,90230,9794,12933
90240,9323,8601,90250,9827,12929
90260,9326,8592,90270,9824,12946
90280,9337,8601,90290,9823,12967
90300,9376,8601,90310,9819,12978
90320,9356,8618,90330,9819,12976
90340,9344,8602,90350,9847,12982
90360,9338,8605,90370,9851,12996
90380,9360,8601,90390,9847,12988
90400,9387,8611,90410,9832,12987
90420,9374,8608,90430,9839,13002
90440,9337,8610,90450,9884,13009
90460,9337,8614,90470,9861,12991
90480,9362,8598,90490,9830,12992
90500,9388,8621,90510,9829,12995
90520,9379,8613,90530,9840,12983
90540,9345,8604,90550,9868,12993
90560,9334,8616,90570,9848,12992
90580,9374,8619,90590,9835,12991
90600,9385,8615,90610,9829,12981
90620,9365,8622,90630,9841,12976
90640,9350,8614,90650,9875,12941
90660,9345,8621,90670,9872,12933
90680,9374,8615,90690,9869,12947
90700,9412,8639,90710,9883,12965
90720,9383,8624,90730,9886,12978
90740,9365,8630,90750,9918,13010
90760,9363,8630,90770,9907,13008
90780,9389,8615,90790,9891,13011
90800,9436,8655,90810,9888,13004
90820,9405,8632,90830,9895,12985
90840,9373,8632,90850,9939,13003
90860,9374,8625,90870,9918,13004
90880,9397,8631,90890,9904,12993
90900,9425,8640,90910,9902,12991
90920,9392,8637,90930,9916,12990
90940,9374,8631,90950,9922,12990
90960,9372,8631,90970,9910,12995
90980,9405,8623,90990,9891,13013
91000,9414,8630,91010,9877,12995
91020,9393,8617,91030,9907,12996
91040,9363,8618,91050,9923,13002
91060,9368,8621,91070,9894,12992
91080,9402,8622,91090,9889,12998
91100,9426,8623,91110,9890,13003
91120,9388,8615,91130,9892,12993
91140,9366,8622,91150,9911,12993
91160,9362,8609,91170,9891,13003
91180,9391,8620,91190,9879,12999
91200,9409,8634,91210,9874,12988
91220,9393,8623,91230,9902,12993
91240,9376,8628,91250,9914,13003
91260,9377,8630,91270,9895,12995
91280,9408,8623,91290,9881,12991
91300,9424,8623,91310,9883,13001
91320,9390,8619,91330,9894,12994
91340,9369,8626,91350,9913,12992
91360,9382,8615,91370,9906,12994
91380,9422,8633,91390,9914,12994
91400,9437,8630,91410,9931,12994
91420,9405,8632,91430,9949,12985
91440,9392,8637,91450,9988,12993
91460,9411,8636,91470,9958,12982
91480,9447,8634,91490,9971,13003
91500,9465,8635,91510,9965,12996
91520,9438,8647,91530,9994,12982
91540,9424,8633,91550,10015,12985
91560,9424,8642,91570,9991,12999
91580,9453,8644,91590,9995,12987
91600,9466,8653,91610,9998,13004
91620,9447,8647,91630,10012,12990
91640,9435,8649,91650,10034,12993
91660,9441,8649,91670,10012,12983
91680,9458,8648,91690,10012,12974
91700,9473,8645,91710,9990,12965
91720,9446,8641,91730,9992,12963
91740,9420,8640,91750,10007,12919
91760,9409,8642,91770,9970,12886
91780,9443,8641,91790,9974,12975
91800,9460,8640,91810,9967,12992
91820,9439,8634,91830,9973,12996
91840,9418,8640,91850,9978,13004
91860,9413,8629,91870,9972,12996
91880,9447,8644,91890,9974,12986
91900,9470,8657,91910,9987,13008
91920,9439,8636,91930,10011,13002
91940,9421,8647,91950,10021,13000
91960,9415,8641,91970,9992,12999
91980,9452,8641,91990,9989,13001
92000,9466,8648,92010,9967,13012
92020,9433,8653,92030,9983,12993
92040,9416,8632,92050,9981,12998
92060,9416,8639,92070,9974,13001
92080,9445,8643,92090,9977,13006
92100,9452,8652,92110,9967,12991
92120,9431,8636,92130,10002,13006
92140,9419,8646,92150,10022,12998
92160,9428,8639,92170,9994,12989
92180,9458,8650,92190,9991,12999
92200,9473,8646,92210,9968,12993
92220,9423,8632,92230,10001,12994
92240,9416,8628,92250,9972,12988
92260,9437,8625,92270,9942,12999
92280,9449,8623,92290,9901,12992
92300,9431,8600,92310,9827,12809
92320,9300,8580,92330,9696,12370
92340,9357,8636,92350,9886,12273
92360,9586,8758,92370,10031,12182
92380,9780,8870,92390,10170,12134
92400,9930,8965,92410,10234,12021
92420,9958,8992,92430,10239,11898
92440,10019,9015,92450,10271,11774
92460,10080,9023,92470,10418,11800
92480,10368,9175,92490,10731,11888
92500,10687,9385,92510,10966,11964
92520,10943,9551,92530,11169,12053
92540,11100,9691,92550,11275,12116
92560,11142,9713,92570,11357,12160
92580,11228,9760,92590,11431,12205
92600,11261,9799,92610,11379,12135
92620,11283,9841,92630,11410,12087
92640,11310,9879,92650,11396,12170
92660,11235,9847,92670,11395,12169
92680,11246,9858,92690,11414,12180
92700,11241,9871,92710,11335,12105
92720,11222,9891,92730,11330,12108
92740,11251,9903,92750,11317,12079
92760,11173,9839,92770,11324,12090
92780,11191,9835,92790,11362,12082
92800,11182,9831,92810,11271,12004
92820,11175,9832,92830,11280,11995
92840,11195,9846,92850,11254,11986
92860,11099,9795,92870,11236,12000
92880,11091,9784,92890,11233,11997
92900,11069,9774,92910,11141,11953
92920,11037,9771,92930,11121,11944
92940,10979,9731,92950,11054,11912
92960,10881,9665,92970,11038,11906
92980,10884,9676,92990,11022,11904
93000,10838,9656,93010,10930,11844
93020,10785,9634,93030,10878,11822
93040,10733,9613,93050,10819,11778
93060,10606,9528,93070,10725,11731
93080,10490,9432,93090,10560,11630
93100,10245,9284,93110,10198,11433
93120,9801,9102,93130,9780,11282
93140,9424,8934,93150,9480,11220
93160,9049,8788,93170,9175,11320
93180,8916,8767,93190,9173,11327
93200,9028,8827,93210,9274,11295
93220,9085,8893,93230,9226,11287
93240,8945,8889,93250,9152,11460
93260,8867,8834,93270,9167,11505
93280,8930,8885,93290,9253,11449
93300,9275,9035,93310,9698,11408
93320,9796,9201,93330,10185,11511
93340,10137,9318,93350,10386,11570
93360,10273,9349,93370,10516,11627
93380,10400,9381,93390,10583,11622
93400,10457,9418,93410,10618,11621
93420,10503,9443,93430,10634,11615
93440,10437,9421,93450,10537,11566
93460,10309,9347,93470,10463,11570
93480,10310,9348,93490,10470,11552
93500,10320,9344,93510,10468,11529
93520,10350,9383,93530,10501,11519
93540,10315,9372,93550,10486,11575
93560,10290,9349,93570,10516,11621
93580,10362,9351,93590,10501,11605
93600,10299,9375,93610,10324,11613
93620,10164,9512,93630,10348,11685
93640,10152,9572,93650,10369,11682
93660,10202,9650,93670,10476,11826
93680,10303,9715,93690,10535,11784
93700,10314,9730,93710,10519,11771
93720,10360,9807,93730,10552,11872
93740,10330,9856,93750,10563,11999
93760,10314,10084,93770,10701,12156
93780,10433,10691,93790,10754,13003
93800,10440,12162,93810,10732,13002
93820,10527,13145,93830,10827,12994
93840,10595,13129,93850,10771,12965
93860,10054,13102,93870,10297,12970
93880,10368,13121,93890,12090,12958
93900,13148,13110,93910,13001,12971
93920,13143,13100,93930,12973,12979
93940,13136,13115,93950,12966,12992
93960,13115,13124,93970,12959,13005
93980,13108,13127,93990,12956,12996
94000,13118,13127,94010,12957,13001
94020,13104,13126,94030,12992,13002
94040,13116,13138,94050,12997,13000
94060,13123,13132,94070,13012,12994
94080,13128,13130,94090,12994,12994
94100,13145,13125,94110,13003,12985
94120,13126,13130,94130,12996,12988
94140,13141,13128,94150,12997,12998
94160,13133,13121,94170,13000,13001
94180,13134,13144,94190,12995,12994
94200,13130,13136,94210,12996,13003
94220,13145,13136,94230,12987,12993
94240,13131,13134,94250,12994,12992
94260,13130,13136,94270,12995,12990
94280,13139,13129,94290,13004,12996
94300,13142,13136,94310,12982,12994
94320,13135,13134,94330,12990,12999
94340,13132,13138,94350,12988,12999
94360,13125,13136,94370,12988,12991
94380,13138,13134,94390,12989,12994
94400,13140,13134,94410,12992,12997
94420,13137,13138,94430,12871,12881
94440,13129,13124,94450,12994,12996
94460,13141,13133,94470,12987,12999
94480,13142,13131,94490,12991,12994
94500,13130,13138,94510,13005,13004
94520,13142,13130,94530,12987,12999
94540,13142,13136,94550,12988,12990
94560,13138,13133,94570,12995,12998
94580,13145,13134,94590,12978,12996
94600,13139,13128,94610,12988,12989
94620,13133,13137,94630,12994,13002
94640,13137,13137,94650,12990,12987
94660,13140,13122,94670,12985,12995
94680,13133,13131,94690,12984,12993
94700,13153,13133,94710,12990,12993
94720,13139,13125,94730,13001,12994
94740,13143,13135,94750,12994,12992
94760,13133,13131,94770,12990,13008
94780,13137,13126,94790,12986,12994
94800,13142,13125,94810,12998,13008
94820,13133,13142,94830,12995,12995
94840,13141,13132,94850,12992,12989
94860,13134,13140,94870,13001,13001
94880,13142,13137,94890,12998,13004
94900,13134,13125,94910,12999,12989
94920,13141,13117,94930,12986,12947
94940,13139,13095,94950,12997,12948
94960,13146,13104,94970,12989,12947
94980,13146,13099,94990,13007,12960
95000,13143,13109,95010,12968,12975
95020,13128,13120,95030,12834,12883
95040,13089,13072,95050,12927,12908
95060,13071,13076,95070,12906,12939
95080,13053,13092,95090,12893,12965
95100,13061,13054,95110,12896,12997
95120,13070,13101,95130,12895,13020
95140,13087,13120,95150,12934,13016
95160,13133,13124,95170,13008,13005
95180,13129,13127,95190,12997,13015
95200,13141,13145,95210,12999,13008
95220,13139,13136,95230,13007,13016
95240,13146,13139,95250,13000,13009
95260,13132,13130,95270,12999,13008
95280,13146,13144,95290,12981,12994
95300,13140,13138,95310,13009,12995
95320,13143,13134,95330,12995,13009
95340,13136,13127,95350,12993,12980
95360,13135,13130,95370,13007,13017
95380,13132,13138,95390,12996,12998
95400,13146,13142,95410,12997,13003
95420,13143,13138,95430,12997,12990
95440,13138,13139,95450,13008,13007
95460,13132,13139,95470,12995,13000
95480,13137,13138,95490,12993,12991
95500,13143,13146,95510,12990,12998
95520,13137,13141,95530,12994,13001
95540,13155,13145,95550,13003,13002
95560,13146,13137,95570,13001,13002
95580,13141,13139,95590,12999,12997
95600,13140,13137,95610,12993,12988
95620,13127,13138,95630,12990,12990
95640,13132,13134,95650,12988,12995
95660,13142,13137,95670,13002,13004
95680,13134,13136,95690,12992,12992
95700,13144,13134,95710,12991,12987
95720,13151,13136,95730,12993,13004
95740,13140,13136,95750,12997,13007
95760,13138,13138,95770,13000,13005
95780,13143,13133,95790,12981,12993
95800,13134,13122,95810,13001,13001
95820,13154,13146,95830,13000,13004
95840,13153,13140,95850,13004,13014
95860,13136,13135,95870,13003,13001
95880,13144,13131,95890,12993,12999
95900,13151,13138,95910,13001,13005
95920,13142,13129,95930,12993,12990
95940,13139,13129,95950,12998,13000
95960,13131,13129,95970,12999,13003
95980,13149,13138,95990,12995,12965
96000,13140,13112,96010,13004,12971
96020,13142,13109,96030,12993,12963
96040,13146,13114,96050,12988,12967
96060,13141,13110,96070,12987,12973
96080,13137,13120,96090,12963,13004
96100,13109,13110,96110,12969,13000
96120,13115,13130,96130,12962,13000
96140,13112,13136,96150,12964,13004
96160,13106,13133,96170,12983,13009
96180,13121,13131,96190,13001,13014
96200,13143,13129,96210,12998,12995
96220,13130,13121,96230,12995,13002
96240,13092,13113,96250,12954,13013
96260,13106,13121,96270,12985,13015
96280,13119,13133,96290,12988,13008
96300,13143,13132,96310,13002,12997
96320,13151,13142,96330,12991,13008
96340,13141,13143,96350,13002,13013
96360,13153,13146,96370,12999,13008
96380,13143,13125,96390,12996,13003
96400,13151,13130,96410,13004,13007
96420,13137,13143,96430,13005,13003
96440,13143,13136,96450,13000,13004
96460,13143,13145,96470,12998,12994
96480,13140,13142,96490,12991,13009
96500,13137,13137,96510,12994,13001
96520,13150,13138,96530,12981,12989
96540,13126,13128,96550,13013,13010
96560,13146,13137,96570,13002,13000
96580,13147,13131,96590,12995,13002
96600,13144,13135,96610,12999,12987
96620,13142,13139,96630,13004,13007
96640,13140,13132,96650,12990,12987
96660,13143,13147,96670,12987,12997
96680,13144,13143,96690,13000,12994
96700,13143,13144,96710,12997,13008
96720,13127,13127,96730,12998,12996
96740,13140,13137,96750,13003,12999
96760,13140,13139,96770,12995,13006
96780,13136,13136,96790,12997,12995
96800,13147,13143,96810,12994,13008
96820,13145,13145,96830,12991,12997
96840,13139,13144,96850,12995,12993
96860,13141,13138,96870,12990,12999
96880,13141,13141,96890,13004,13004
96900,13144,13146,96910,12984,13009
96920,13136,13146,96930,12998,13005
96940,13143,13132,96950,13002,13005
96960,13145,13132,96970,12996,13006
96980,13153,13153,96990,12995,12995
97000,13133,13131,97010,12996,12998
97020,13141,13138,97030,12996,13003
97040,13148,13144,97050,12993,12984
97060,13134,13126,97070,13000,12967
97080,13145,13101,97090,12998,12961
97100,13146,13105,97110,13004,12959
97120,13140,13086,97130,12986,12942
97140,13131,13058,97150,12973,12898
97160,13122,13050,97170,12964,12924
97180,13099,13057,97190,12937,12935
97200,13085,13111,97210,12943,13006
97220,13092,13130,97230,12949,12999
97240,13092,13114,97250,12967,13001
97260,13103,13120,97270,12995,13005
97280,13138,13131,97290,13002,12992
97300,13128,13133,97310,12997,13001
97320,13125,13135,97330,12994,12992
97340,13125,13135,97350,12997,13001
97360,13129,13147,97370,12998,13003
97380,13131,13130,97390,12993,12998
97400,13152,13143,97410,13005,13005
97420,13128,13137,97430,12998,13009
97440,13127,13127,97450,13001,13007
97460,13131,13139,97470,13014,13009
97480,13138,13140,97490,13003,13014
97500,13140,13137,97510,13005,12989
97520,13146,13147,97530,12326,12452
97540,11392,11322,97550,11008,11105
97560,10755,10666,97570,10650,10738
97580,10613,10502,97590,10506,10617
97600,10553,10448,97610,10467,10558
97620,10484,10366,97630,10478,10545
97640,10446,10330,97650,10470,10552
97660,10439,10331,97670,10450,10518
97680,10485,10380,97690,10428,10533
97700,10526,10418,97710,10489,10579
97720,10552,10458,97730,10609,10714
97740,10594,10515,97750,10643,10740
97760,10614,10535,97770,10629,10733
97780,10690,10608,97790,10677,10778
97800,10777,10695,97810,10608,10700
97820,10400,10312,97830,9640,9692
97840,9178,9021,97850,9094,9141
97860,9107,8932,97870,9059,9103
97880,9143,8962,97890,9058,9113
97900,9144,8977,97910,9123,9151
97920,9158,8997,97930,9186,9207
97940,9199,9022,97950,9213,9240
97960,9256,9076,97970,9226,9259
97980,9305,9136,97990,9253,9286
98000,9324,9156,98010,9291,9322
98020,9301,9149,98030,9331,9385
98040,9329,9169,98050,9352,9395
98060,9385,9208,98070,9345,9390
98080,9434,9253,98090,9353,9400
98100,9402,9250,98110,9364,9418
98120,9400,9253,98130,9416,9449
98140,9424,9257,98150,9447,9508
98160,9496,9328,98170,9461,9507
98180,9544,9371,98190,9483,9525
98200,9558,9402,98210,9552,9587
98220,9583,9435,98230,9633,9653
98240,9663,9490,98250,9677,9698
98260,9731,9543,98270,9677,9717
98280,9767,9586,98290,9680,9733
98300,9742,9573,98310,9718,9758
98320,9752,9588,98330,9757,9789
98340,9763,9593,98350,9744,9785
98360,9794,9615,98370,9743,9793
98380,9823,9638,98390,9731,9782
98400,9814,9650,98410,9776,9835
98420,9820,9647,98430,9825,9870
98440,9849,9669,98450,9839,9879
98460,9893,9687,98470,9828,9867
98480,9909,9718,98490,9795,9854
98500,9878,9704,98510,9810,9854
98520,9848,9682,98530,9831,9860
98540,9835,9647,98550,9802,9842
98560,9845,9651,98570,9770,9825
98580,9842,9664,98590,9758,9806
98600,9840,9651,98610,9760,9814
98620,9815,9639,98630,9777,9827
98640,9806,9616,98650,9765,9818
98660,9806,9628,98670,9743,9794
98680,9832,9646,98690,9726,9788
98700,9813,9638,98710,9731,9781
98720,9800,9614,98730,9767,9809
98740,9775,9582,98750,9739,9803
98760,9796,9606,98770,9713,9769
98780,9823,9616,98790,9697,9760
98800,9812,9622,98810,9736,9783
98820,9792,9606,98830,9764,9802
98840,9783,9597,98850,9764,9799
98860,9804,9623,98870,9731,9788
98880,9833,9637,98890,9722,9772
98900,9824,9623,98910,9741,9792
98920,9805,9600,98930,9767,9813
98940,9791,9598,98950,9767,9812
98960,9823,9626,98970,9736,9775
98980,9847,9638,98990,9726,9771
99000,9834,9637,99010,9750,9792
99020,9802,9605,99030,9783,9822
99040,9800,9618,99050,9762,9807
99060,9818,9635,99070,9736,9787
99080,9842,9643,99090,9722,9781
99100,9839,9637,99110,9768,9815
99120,9800,9621,99130,9775,9814
99140,9806,9608,99150,9774,9806
99160,9823,9625,99170,9747,9774
99180,9836,9644,99190,9726,9785
99200,9828,9636,99210,9751,9802
99220,9798,9593,99230,9767,9806
99240,9773,9604,99250,9761,9787
99260,9820,9617,99270,9726,9769
99280,9825,9644,99290,9706,9768
99300,9804,9614,99310,9732,9776
99320,9767,9578,99330,9762,9787
99340,9773,9586,99350,9741,9777
99360,9800,9608,99370,9704,9762
99380,9817,9619,99390,9705,9767
99400,9800,9618,99410,9758,9803
99420,9789,9593,99430,9739,9806
99440,9777,9596,99450,9729,9784
99460,9805,9604,99470,9710,9750
99480,9818,9615,99490,9712,9768
99500,9805,9614,99510,9748,9785
99520,9771,9593,99530,9777,9808
99540,9789,9599,99550,9739,9793
99560,9803,9625,99570,9721,9776
99580,9822,9630,99590,9723,9775
99600,9815,9620,99610,9746,9801
99620,9771,9600,99630,9759,9806
99640,9794,9602,99650,9752,9786
99660,9817,9623,99670,9728,9785
99680,9845,9636,99690,9727,9787
99700,9824,9635,99710,9769,9810
99720,9791,9616,99730,9769,9820
99740,9813,9626,99750,9752,9799
99760,9835,9644,99770,9738,9793
99780,9849,9644,99790,9744,9788
99800,9831,9637,99810,9764,9827
99820,9815,9620,99830,9780,9824
99840,9816,9618,99850,9765,9813
99860,9838,9652,99870,9742,9808
99880,9855,9662,99890,9753,9809
99900,9838,9648,99910,9785,9827
99920,9815,9639,99930,9796,9843
99940,9818,9638,99950,9778,9825
99960,9860,9653,99970,9771,9815
99980,9871,9669,99990,9761,9827
100000,9841,9651,100010,9777,9835
100020,9824,9649,100030,9809,9848
100040,9830,9646,100050,9780,9820
100060,9845,9661,100070,9759,9811
100080,9862,9678,100090,9772,9814
100100,9842,9653,100110,9782,9840
100120,9829,9635,100130,9796,9839
100140,9831,9635,100150,9781,9830
100160,9848,9660,100170,9748,9795
100180,9876,9671,100190,9757,9813
100200,9847,9648,100210,9788,9840
100220,9818,9647,100230,9801,9832
100240,9830,9643,100250,9776,9811
100260,9856,9666,100270,9769,9810
100280,9869,9663,100290,9757,9806
100300,9844,9649,100310,9783,9839
100320,9832,9643,100330,9807,9850
100340,9829,9640,100350,9788,9830
100360,9859,9667,100370,9757,9797
100380,9870,9674,100390,9766,9808
100400,9854,9659,100410,9795,9845
100420,9820,9630,100430,9817,9849
100440,9832,9644,100450,9779,9828
100460,9862,9669,100470,9754,9814
100480,9890,9679,100490,9770,9828
100500,9846,9644,100510,9805,9826
100520,9820,9636,100530,9803,9841
100540,9824,9644,100550,9783,9814
100560,9871,9649,100570,9749,9812
100580,9855,9663,100590,9763,9817
100600,9842,9644,100610,9791,9831
100620,9827,9634,100630,9794,9848
100640,9823,9633,100650,9762,9808
100660,9853,9668,100670,9747,9805
100680,9850,9668,100690,9763,9803
100700,9828,9655,100710,9797,9845
100720,9817,9631,100730,9801,9831
100740,9819,9634,100750,9768,9813
100760,9852,9656,100770,9757,9796
100780,9867,9656,100790,9757,9806
100800,9831,9631,100810,9796,9822
100820,9813,9624,100830,9784,9817
100840,9826,9626,100850,9754,9804
100860,9835,9655,100870,9740,9795
100880,9842,9649,100890,9745,9797
100900,9814,9636,100910,9779,9831
100920,9812,9619,100930,9786,9808
100940,9809,9629,100950,9740,9796
100960,9849,9661,100970,9735,9787
100980,9847,9638,100990,9754,9803
101000,9820,9635,101010,9798,9821
101020,9797,9613,101030,9779,9831
101040,9818,9640,101050,9757,9810
101060,9859,9649,101070,9745,9788
101080,9836,9655,101090,9758,9805
101100,9825,9642,101110,9778,9837
101120,9822,9617,101130,9790,9818
101140,9836,9639,101150,9750,9809
101160,9857,9669,101170,9753,9803
101180,9857,9657,101190,9773,9830
101200,9836,9664,101210,9804,9842
101220,9828,9649,101230,9806,9839
101240,9849,9660,101250,9782,9830
101260,9891,9677,101270,9777,9824
101280,9879,9675,101290,9792,9852
101300,9881,9670,101310,9835,9875
101320,9854,9662,101330,9833,9861
101340,9886,9683,101350,9827,9855
101360,9903,9706,101370,9804,9854
101380,9911,9706,101390,9832,9868
101400,9881,9695,101410,9853,9883
101420,9876,9693,101430,9860,9888
101440,9906,9702,101450,9845,9881
101460,9939,9731,101470,9841,9883
101480,9940,9736,101490,9874,9907
101500,9931,9726,101510,9891,9925
101520,9911,9719,101530,9881,9919
101540,9937,9744,101550,9877,9913
101560,9966,9774,101570,9863,9918
101580,9965,9778,101590,9886,9935
101600,9947,9751,101610,9912,9956
101620,9938,9751,101630,9908,9949
101640,9958,9765,101650,9878,9942
101660,9989,9776,101670,9868,9922
101680,9986,9779,101690,9888,9928
101700,9944,9755,101710,9902,9950
101720,9910,9734,101730,9890,9932
101740,9925,9744,101750,9855,9917
101760,9948,9757,101770,9838,9888
101780,9933,9747,101790,9846,9909
101800,9908,9724,101810,9878,9922
101820,9890,9702,101830,9862,9909
101840,9903,9719,101850,9820,9876
101860,9916,9734,101870,9800,9856
101880,9905,9710,101890,9819,9867
101900,9873,9677,101910,9833,9875
101920,9843,9670,101930,9810,9857
101940,9856,9681,101950,9793,9839
101960,9890,9680,101970,9763,9828
101980,9861,9692,101990,9786,9854
102000,9838,9658,102010,9797,9860
102020,9829,9656,102030,9800,9859
102040,9844,9676,102050,9773,9826
102060,9867,9685,102070,9755,9811
102080,9856,9668,102090,9787,9838
102100,9813,9647,102110,9809,9843
102120,9818,9634,102130,9772,9834
102140,9841,9645,102150,9766,9815
102160,9876,9672,102170,9748,9821
102180,9844,9660,102190,9781,9840
102200,9821,9643,102210,9798,9843
102220,9812,9638,102230,9791,9825
102240,9847,9663,102250,9747,9814
102260,9849,9673,102270,9750,9825
102280,9847,9657,102290,9776,9838
102300,9814,9644,102310,9801,9846
102320,9812,9639,102330,9786,9834
102340,9847,9671,102350,9770,9814
102360,9875,9681,102370,9749,9811
102380,9851,9670,102390,9796,9827
102400,9835,9647,102410,9812,9835
102420,9819,9644,102430,9798,9844
102440,9844,9662,102450,9751,9809
102460,9863,9677,102470,9764,9818
102480,9854,9660,102490,9799,9842
102500,9827,9664,102510,9803,9853
102520,9825,9651,102530,9796,9841
102540,9850,9674,102550,9771,9826
102560,9879,9685,102570,9767,9826
102580,9854,9663,102590,9803,9853
102600,9833,9645,102610,9818,9863
102620,9834,9666,102630,9789,9850
102640,9863,9677,102650,9771,9820
102660,9874,9680,102670,9767,9829
102680,9869,9683,102690,9800,9856
102700,9827,9658,102710,9825,9877
102720,9857,9668,102730,9801,9851
102740,9850,9679,102750,9776,9833
102760,9865,9690,102770,9784,9842
102780,9875,9669,102790,9804,9852
102800,9846,9661,102810,9827,9864
102820,9843,9666,102830,9808,9862
102840,9879,9686,102850,9793,9837
102860,9887,9691,102870,9783,9851
102880,9866,9672,102890,9813,9851
102900,9844,9661,102910,9833,9872
102920,9854,9674,102930,9812,9860
102940,9869,9691,102950,9779,9830
102960,9886,9708,102970,9795,9848
102980,9882,9692,102990,9806,9862
103000,9859,9674,103010,9831,9885
103020,9867,9672,103030,9809,9867
103040,9885,9706,103050,9793,9849
103060,9919,9709,103070,9801,9855
103080,9890,9707,103090,9831,9876
103100,9866,9694,103110,9849,9893
103120,9866,9688,103130,9827,9890
103140,9905,9709,103150,9807,9866
103160,9912,9721,103170,9798,9857
103180,9895,9709,103190,9848,9886
103200,9875,9691,103210,9853,9908
103220,9885,9698,103230,9833,9883
103240,9905,9722,103250,9813,9871
103260,9917,9738,103270,9831,9878
103280,9902,9719,103290,9840,9902
103300,9885,9702,103310,9872,9927
103320,9894,9701,103330,9837,9892
103340,9921,9741,103350,9831,9881
103360,9944,9743,103370,9831,9893
103380,9922,9726,103390,9873,9918
103400,9896,9709,103410,9882,9925
103420,9921,9724,103430,9856,9898
103440,9934,9742,103450,9828,9887
103460,9941,9747,103470,9846,9886
103480,9927,9739,103490,9870,9924
103500,9905,9716,103510,9888,9926
103520,9909,9729,103530,9855,9921
103540,9947,9766,103550,9852,9891
103560,9955,9773,103570,9857,9919
103580,9929,9752,103590,9888,9952
103600,9915,9736,103610,9907,9940
103620,9936,9739,103630,9878,9929
103640,9973,9776,103650,9853,9911
103660,9972,9788,103670,9888,9938
103680,9959,9764,103690,9926,9952
103700,9948,9758,103710,9926,9971
103720,9956,9773,103730,9909,9958
103740,9980,9790,103750,9883,9943
103760,10006,9802,103770,9896,9950
103780,9969,9786,103790,9925,9975
103800,9956,9760,103810,9917,9965
103820,9960,9772,103830,9903,9951
103840,9996,9800,103850,9870,9932
103860,9985,9792,103870,9882,9947
103880,9963,9767,103890,9921,9965
103900,9931,9750,103910,9913,9964
103920,9949,9766,103930,9894,9941
103940,9991,9797,103950,9875,9927
103960,9982,9791,103970,9889,9941
103980,9964,9764,103990,9919,9966
104000,9945,9761,104010,9918,9966
104020,9958,9783,104030,9894,9952
104040,9994,9802,104050,9893,9938
104060,9988,9789,104070,9903,9958
104080,9966,9782,104090,9929,9995
104100,9955,9788,104110,9945,9982
104120,9973,9790,104130,9909,9968
104140,10024,9819,104150,9906,9961
104160,10015,9819,104170,9930,9991
104180,9997,9802,104190,9962,9994
104200,9994,9804,104210,9958,9992
104220,10002,9816,104230,9952,9991
104240,10039,9837,104250,9925,9978
104260,10026,9835,104270,9950,9994
104280,10005,9830,104290,9987,10021
104300,10010,9813,104310,9976,10026
104320,10027,9844,104330,9964,10019
104340,10062,9873,104350,9949,10004
104360,10057,9861,104370,9979,10020
104380,10043,9851,104390,10001,10046
104400,10027,9845,104410,10000,10048
104420,10052,9874,104430,9991,10042
104440,10088,9887,104450,9971,10032
104460,10080,9899,104470,9986,10047
104480,10059,9860,104490,10033,10070
104500,10050,9859,104510,10015,10061
104520,10062,9878,104530,9997,10047
104540,10101,9904,104550,9977,10044
104560,10080,9889,104570,10005,10052
104580,10068,9888,104590,10041,10082
104600,10063,9867,104610,10033,10073
104620,10070,9886,104630,10000,10053
104640,10112,9909,104650,10000,10048
104660,10096,9906,104670,10001,10065
104680,10080,9890,104690,10031,10079
104700,10066,9877,104710,10037,10079
104720,10082,9883,104730,10018,10059
104740,10116,9908,104750,10000,10052
104760,10085,9899,104770,10021,10064
104780,10078,9886,104790,10039,10089
104800,10057,9875,104810,10028,10072
104820,10079,9889,104830,9999,10058
104840,10100,9914,104850,9989,10047
104860,10099,9896,104870,10008,10065
