LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
97980,9467,4453,97990,8324,4519
98000,9462,4400,98010,8314,4454
98020,9470,4396,98030,8316,4457
98040,9468,4404,98050,8327,4455
98060,9458,4404,98070,8320,4457
98080,9453,4397,98090,8319,4469
98100,9473,4410,98110,8318,4461
98120,9477,4470,98130,8329,4463
98140,9489,4464,98150,8314,4520
98160,9465,4479,98170,8316,4516
98180,9477,4472,98190,8328,4520
98200,9473,4478,98210,8320,4536
98220,9481,4524,98230,8321,4532
98240,9484,4473,98250,8316,4541
98260,9467,4466,98270,8322,4535
98280,9483,4517,98290,8337,4539
98300,9490,4470,98310,8325,4528
98320,9476,4471,98330,8321,4544
98340,9485,4477,98350,8320,4540
98360,9480,4464,98370,8324,4543
98380,9490,4478,98390,8327,4539
98400,9486,4479,98410,8336,4530
98420,9485,4468,98430,8331,4546
98440,9490,4471,98450,8327,4543
98460,9476,4470,98470,8322,4534
98480,9486,4481,98490,8324,4535
98500,9477,4484,98510,8328,4535
98520,9485,4471,98530,8321,4537
98540,9478,4463,98550,8326,4547
98560,9478,4470,98570,8325,4580
98580,9484,4473,98590,8325,4538
98600,9484,4486,98610,8322,4539
98620,9480,4448,98630,8319,4537
98640,9474,4474,98650,8315,4535
98660,9484,4501,98670,8327,4574
98680,9482,4506,98690,8323,4565
98700,9474,4476,98710,8316,4542
98720,9490,4476,98730,8321,4538
98740,9473,4472,98750,8326,4521
98760,9484,4470,98770,8326,4535
98780,9471,4475,98790,8330,4543
98800,9464,4466,98810,8329,4537
98820,9471,4464,98830,8321,4534
98840,9461,4471,98850,8313,4538
98860,9462,4471,98870,8313,4533
98880,9462,4469,98890,8315,4546
98900,9467,4467,98910,8330,4547
98920,9474,4466,98930,8316,4531
98940,9474,4476,98950,8319,4552
98960,9485,4471,98970,8329,4542
98980,9476,4473,98990,8319,4536
99000,9479,4474,99010,8328,4534
99020,9484,4491,99030,8327,4532
99040,9484,4466,99050,8325,4537
99060,9485,4442,99070,8329,4521
99080,9477,4434,99090,8334,4516
99100,9478,4429,99110,8324,4527
99120,9474,4452,99130,8324,4523
99140,9489,4461,99150,8317,4551
99160,9479,4477,99170,8323,4528
99180,9465,4475,99190,8321,4539
99200,9478,4478,99210,8317,4532
99220,9471,4474,99230,8319,4592
99240,9464,4483,99250,8320,4538
99260,9476,4476,99270,8328,4535
99280,9482,4483,99290,8333,4582
99300,9480,4476,99310,8348,4564
99320,9490,4471,99330,8333,4539
99340,9475,4462,99350,8334,4543
99360,9486,4482,99370,8334,4534
99380,9493,4477,99390,8330,4533
99400,9488,4463,99410,8330,4529
99420,9484,4475,99430,8332,4540
99440,9490,4470,99450,8327,4550
99460,9491,4476,99470,8331,4539
99480,9506,4481,99490,8333,4537
99500,9487,4463,99510,8341,4550
99520,9492,4474,99530,8333,4542
99540,9496,4477,99550,8333,4539
99560,9495,4501,99570,8318,4545
99580,9491,4467,99590,8333,4547
99600,9490,4479,99610,8333,4551
99620,9493,4481,99630,8324,4512
99640,9490,4481,99650,8330,4535
99660,9482,4483,99670,8334,4546
99680,9487,4477,99690,8326,4537
99700,9481,4483,99710,8333,4541
99720,9492,4468,99730,8324,4538
99740,9491,4479,99750,8334,4550
99760,9494,4471,99770,8327,4541
99780,9491,4479,99790,8331,4537
99800,9489,4476,99810,8335,4543
99820,9498,4484,99830,8332,4546
99840,9496,4478,99850,8324,4547
99860,9501,4474,99870,8349,4555
99880,9501,4478,99890,8334,4518
99900,9485,4472,99910,8334,4532
99920,9500,4449,99930,8328,4554
99940,9502,4475,99950,8331,4536
99960,9492,4467,99970,8334,4544
99980,9498,4525,99990,8327,4551
100000,9494,4481,100010,8332,4537
100020,9497,4475,100030,8331,4532
100040,9490,4478,100050,8329,4537
100060,9502,4466,100070,8327,4541
100080,9498,4480,100090,8326,4542
100100,9509,4475,100110,8327,4530
100120,9494,4471,100130,8329,4532
100140,9500,4462,100150,8325,4533
100160,9502,4486,100170,8331,4534
100180,9485,4473,100190,8326,4541
100200,9501,4457,100210,8326,4524
100220,9493,4440,100230,8326,4536
100240,9494,4469,100250,8325,4528
100260,9494,4458,100270,8334,4534
100280,9487,4429,100290,8338,4494
100300,9500,4420,100310,8336,4520
100320,9494,4473,100330,8334,4533
100340,9487,4476,100350,8332,4528
100360,9482,4479,100370,8346,4526
100380,9485,4479,100390,8335,4526
100400,9494,4459,100410,8335,4542
100420,9505,4510,100430,8332,4564
100440,9504,4473,100450,8325,4537
100460,9508,4476,100470,8342,4536
100480,9507,4479,100490,8334,4531
100500,9506,4464,100510,8344,4533
100520,9507,4458,100530,8338,4536
100540,9505,4454,100550,8333,4513
100560,9511,4458,100570,8333,4517
100580,9500,4458,100590,8334,4514
100600,9495,4457,100610,8334,4519
100620,9503,4447,100630,8336,4513
100640,9501,4448,100650,8337,4517
100660,9497,4458,100670,8338,4521
100680,9498,4456,100690,8339,4516
100700,9493,4453,100710,8324,4521
100720,9500,4453,100730,8338,4519
100740,9502,4459,100750,8346,4517
100760,9498,4453,100770,8342,4571
100780,9499,4447,100790,8334,4518
100800,9509,4449,100810,8339,4521
100820,9511,4461,100830,8335,4795
100840,9488,4451,100850,8339,4519
100860,9509,4468,100870,8343,4520
100880,9508,4459,100890,8341,4519
100900,9508,4428,100910,8343,4524
100920,9508,4458,100930,8344,4519
100940,9510,4455,100950,8335,4521
100960,9513,4447,100970,8339,4519
100980,9508,4451,100990,8334,4530
101000,9502,4448,101010,8332,4526
101020,9520,4459,101030,8341,4525
101040,9514,4456,101050,8338,4525
101060,9523,4463,101070,8350,4542
101080,9503,4431,101090,8334,4528
101100,9510,4461,101110,8344,4518
101120,9512,4457,101130,8340,4521
101140,9514,4458,101150,8346,4504
101160,9504,4445,101170,8339,4523
101180,9503,4458,101190,8337,4514
101200,9516,4452,101210,8332,4523
101220,9524,4467,101230,8347,4535
101240,9493,4464,101250,8332,4514
101260,9519,4458,101270,8345,4518
101280,9518,4463,101290,8334,4532
101300,9502,4462,101310,8332,4523
101320,9520,4436,101330,8344,4522
101340,9513,4459,101350,8339,4517
101360,9513,4453,101370,8344,4512
101380,9521,4628,101390,8348,4700
101400,9502,4631,101410,8340,4703
101420,9518,4629,101430,8343,4694
101440,9508,4630,101450,8337,4679
101460,9503,4633,101470,8344,4688
101480,9500,4644,101490,8346,4703
101500,9498,4618,101510,8348,4687
101520,9511,4638,101530,8342,4683
101540,9503,4636,101550,8338,4688
101560,9506,4644,101570,8335,4698
101580,9512,4629,101590,8345,4688
101600,9507,4634,101610,8341,4706
101620,9511,4636,101630,8344,4690
101640,9513,4636,101650,8349,4672
101660,9520,4637,101670,8346,4701
101680,9522,4638,101690,8328,4694
101700,9521,4634,101710,8332,4702
101720,9515,4615,101730,8339,4687
101740,9514,4627,101750,8340,4693
101760,9527,4636,101770,8351,4696
101780,9518,4627,101790,8344,4687
101800,9517,4648,101810,8330,4686
101820,9504,4628,101830,8337,4697
101840,9517,4637,101850,8327,4694
101860,9516,4639,101870,8343,4690
101880,9518,4633,101890,8333,4704
101900,9509,4638,101910,8336,4706
101920,9521,4632,101930,8343,4692
101940,9505,4627,101950,8334,4700
101960,9511,4626,101970,8336,4713
101980,9510,4636,101990,8328,4702
102000,9508,4632,102010,8328,4704
102020,9524,4637,102030,8336,4703
102040,9511,4641,102050,8342,4704
102060,9514,4636,102070,8338,4695
102080,9518,4640,102090,8332,4704
102100,9520,4652,102110,8347,4706
102120,9509,4650,102130,8338,4695
102140,9509,4642,102150,8335,4715
102160,9516,4650,102170,8345,4705
102180,9521,4639,102190,8337,4710
102200,9516,4639,102210,8341,4704
102220,9515,4631,102230,8344,4694
102240,9506,4635,102250,8337,4692
102260,9516,4637,102270,8348,4698
102280,9511,4637,102290,8346,4687
102300,9508,4639,102310,8340,4699
102320,9507,4858,102330,8337,4696
102340,9471,4604,102350,8335,4710
102360,9510,4657,102370,8343,4717
102380,9506,4633,102390,8337,4704
102400,9513,4629,102410,8341,4716
102420,9508,4641,102430,8338,4726
102440,9518,4649,102450,8339,4716
102460,9510,4645,102470,8334,4698
102480,9515,4629,102490,8338,4701
102500,9511,4628,102510,8342,4701
102520,9508,4622,102530,8336,4692
102540,9509,4616,102550,8336,4674
102560,9513,4596,102570,8349,4675
102580,9501,4592,102590,8336,4674
102600,9502,4601,102610,8346,4678
102620,9508,4631,102630,8352,4671
102640,9474,4584,102650,8342,4667
102660,9493,4589,102670,8344,4673
102680,9485,4582,102690,8341,4683
102700,9474,4623,102710,8344,4710
102720,9506,4657,102730,8341,4697
102740,9490,4636,102750,8334,4680
102760,9501,4620,102770,8339,4705
102780,9502,4623,102790,8330,4716
102800,9506,4664,102810,8336,4724
102820,9520,4666,102830,8337,4734
102840,9517,4674,102850,8331,4720
102860,9522,4664,102870,8319,4705
102880,9508,4658,102890,8342,4707
102900,9502,4658,102910,8334,4718
102920,9510,4650,102930,8336,4717
102940,9508,4656,102950,8332,4716
102960,9508,4656,102970,8342,4714
102980,9513,4666,102990,8338,4720
103000,9504,4645,103010,8331,4714
103020,9514,4658,103030,8336,4721
103040,9508,4632,103050,8331,4686
103060,9518,4626,103070,8340,4685
103080,9512,4635,103090,8333,4699
103100,9503,4637,103110,8335,4703
103120,9512,4642,103130,8327,4702
103140,9491,4632,103150,8330,4687
103160,9522,4631,103170,8323,4699
103180,9510,4622,103190,8335,4693
103200,9519,4628,103210,8335,4683
103220,9514,4633,103230,8324,4695
103240,9490,4562,103250,8331,4688
103260,9502,4628,103270,8321,4698
103280,9513,4610,103290,8324,4688
103300,9508,4632,103310,8338,4688
103320,9512,4636,103330,8336,4694
103340,9506,4619,103350,8319,4684
103360,9515,4624,103370,8327,4696
103380,9504,4630,103390,8333,4687
103400,9500,4621,103410,8332,4696
103420,9506,4633,103430,8325,4686
103440,9506,4621,103450,8336,4693
103460,9506,4630,103470,8322,4712
103480,9507,4632,103490,8321,4704
103500,9511,4639,103510,8322,4705
103520,9509,4626,103530,8328,4693
103540,9478,4570,103550,8328,4687
103560,9495,4625,103570,8329,4695
103580,9515,4632,103590,8335,4706
103600,9498,4635,103610,8325,4698
103620,9506,4624,103630,8325,4697
103640,9518,4639,103650,8325,4704
103660,9504,4635,103670,8343,4699
103680,9505,4618,103690,8338,4689
103700,9499,4625,103710,8329,4706
103720,9492,4612,103730,8326,4681
103740,9509,4611,103750,8325,4677
103760,9499,4619,103770,8336,4680
103780,9499,4629,103790,8329,4688
103800,9504,4625,103810,8325,4702
103820,9498,4638,103830,8326,4679
103840,9491,4627,103850,8321,4687
103860,9481,4624,103870,8335,4694
103880,9497,4643,103890,8329,4698
103900,9502,4639,103910,8318,4691
103920,9501,4630,103930,8325,4683
103940,9510,4644,103950,8329,4693
103960,9505,4637,103970,8329,4684
103980,9503,4633,103990,8322,4703
104000,9502,4636,104010,8333,4697
104020,9515,4623,104030,8326,4662
104040,9500,4629,104050,8321,4692
104060,9498,4630,104070,8321,4687
104080,9505,4631,104090,8328,4703
104100,9493,4631,104110,8321,4685
104120,9504,4636,104130,8322,4696
104140,9471,4586,104150,8332,4691
104160,9491,4627,104170,8330,4695
104180,9507,4619,104190,8321,4690
104200,9511,4625,104210,8330,4689
104220,9511,4608,104230,8332,4676
104240,9497,4615,104250,8339,4679
104260,9511,4625,104270,8329,4687
104280,9500,4620,104290,8333,4700
104300,9506,4618,104310,8330,4696
104320,9505,4636,104330,8333,4692
104340,9506,4622,104350,8333,4695
104360,9507,4636,104370,8331,4698
104380,9500,4627,104390,8332,4685
104400,9502,4621,104410,8328,4687
104420,9503,4632,104430,8328,4694
104440,9516,4619,104450,8336,4709
104460,9504,4636,104470,8337,4700
104480,9512,4638,104490,8336,4704
104500,9504,4637,104510,8329,4694
104520,9502,4634,104530,8329,4692
104540,9501,4639,104550,8329,4697
104560,9509,4645,104570,8332,4688
104580,9502,4623,104590,8334,4703
104600,9511,4629,104610,8330,4692
104620,9524,4630,104630,8335,4682
104640,9506,4627,104650,8323,4688
104660,9506,4624,104670,8334,4686
104680,9519,4647,104690,8337,4687
104700,9519,4635,104710,8332,4690
104720,9517,4632,104730,8333,4689
104740,9490,4616,104750,8329,4687
104760,9505,4640,104770,8345,4702
104780,9508,4618,104790,8334,4689
104800,9513,4618,104810,8329,4688
104820,9506,4625,104830,8332,4679
104840,9511,4610,104850,8331,4673
104860,9497,4600,104870,8332,4692
104880,9498,4606,104890,8336,4681
104900,9517,4610,104910,8335,4672
104920,9504,4607,104930,8341,4668
104940,9517,4612,104950,8340,4692
104960,9500,4639,104970,8331,4687
104980,9499,4637,104990,8336,4694
105000,9499,4650,105010,8333,4687
105020,9499,4641,105030,8326,4695
105040,9499,4624,105050,8331,4679
105060,9503,4640,105070,8340,4678
105080,9505,4633,105090,8332,4688
105100,9509,4637,105110,8327,4705
105120,9502,4632,105130,8339,4676
105140,9512,4635,105150,8345,4688
105160,9501,4627,105170,8341,4694
105180,9509,4629,105190,8335,4697
105200,9504,4643,105210,8327,4699
105220,9497,4634,105230,8329,4684
105240,9498,4632,105250,8348,4697
105260,9506,4627,105270,8325,4691
105280,9504,4634,105290,8333,4694
105300,9499,4626,105310,8329,4724
105320,9502,4657,105330,8337,4728
105340,9506,4631,105350,8327,4717
105360,9501,4652,105370,8330,4712
105380,9505,4650,105390,8338,4705
105400,9500,4659,105410,8334,4710
105420,9504,4661,105430,8337,4724
105440,9500,4651,105450,8335,4719
105460,9501,4480,105470,8330,4547
105480,9507,4478,105490,8327,4547
105500,9514,4489,105510,8343,4536
105520,9494,4451,105530,8333,4514
105540,9515,4444,105550,8335,4515
105560,9507,4447,105570,8339,4560
105580,9493,4533,105590,8340,4578
105600,9503,4509,105610,8333,4555
105620,9503,4483,105630,8334,4574
105640,9510,4505,105650,8338,4568
105660,9508,4503,105670,8341,4568
105680,9494,4497,105690,8332,4586
105700,9503,4526,105710,8330,4573
105720,9504,4516,105730,8331,4563
105740,9503,4540,105750,8325,4576
105760,9499,4505,105770,8331,4553
105780,9496,4512,105790,8335,4575
105800,9510,4518,105810,8329,4578
105820,9505,4507,105830,8331,4577
105840,9513,4511,105850,8339,4571
105860,9506,4514,105870,8340,4581
105880,9499,4505,105890,8340,4585
105900,9504,4519,105910,8335,4581
105920,9499,4513,105930,8329,4553
105940,9504,4505,105950,8334,4563
105960,9496,4509,105970,8327,4528
105980,9498,4471,105990,8322,4565
106000,9502,4487,106010,8324,4565
106020,9491,4481,106030,8324,4556
106040,9498,4493,106050,8337,4552
106060,9499,4503,106070,8326,4558
106080,9488,4484,106090,8340,4570
106100,9507,4503,106110,8330,4545
106120,9486,4490,106130,8322,4544
106140,9497,4496,106150,8334,4576
106160,9489,4508,106170,8344,4576
106180,9487,4510,106190,8343,4567
106200,9503,4512,106210,8328,4540
106220,9508,4498,106230,8340,4564
106240,9506,4491,106250,8332,4540
106260,9487,4496,106270,8339,4568
106280,9509,4515,106290,8327,4563
106300,9496,4508,106310,8329,4573
106320,9504,4511,106330,8335,4580
106340,9500,4496,106350,8333,4564
106360,9494,4503,106370,8333,4550
106380,9501,4500,106390,8328,4559
106400,9496,4493,106410,8331,4568
106420,9490,4501,106430,8331,4579
106440,9500,4478,106450,8328,4552
106460,9510,4515,106470,8329,4554
106480,9499,4495,106490,8328,4560
106500,9503,4502,106510,8324,4564
106520,9490,4505,106530,8331,4577
106540,9502,4511,106550,8324,4566
106560,9500,4503,106570,8338,4552
106580,9503,4507,106590,8332,4566
106600,9503,4500,106610,8330,4573
106620,9503,4497,106630,8332,4557
106640,9503,4506,106650,8329,4571
106660,9512,4501,106670,8329,4565
106680,9497,4506,106690,8330,4543
106700,9504,4500,106710,8327,4560
106720,9499,4507,106730,8332,4564
106740,9504,4506,106750,8346,4574
106760,9501,4506,106770,8326,4571
106780,9505,4545,106790,8329,4568
106800,9505,4507,106810,8336,4554
106820,9512,4515,106830,8328,4569
106840,9502,4506,106850,8334,4580
106860,9512,4516,106870,8338,4573
106880,9499,4511,106890,8331,4568
106900,9502,4508,106910,8337,4581
106920,9502,4517,106930,8329,4580
106940,9501,4517,106950,8329,4569
106960,9503,4506,106970,8323,4561
106980,9492,4511,106990,8331,4562
107000,9485,4497,107010,8328,4577
107020,9508,4510,107030,8331,4568
107040,9495,4504,107050,8330,4570
107060,9498,4518,107070,8340,4595
107080,9500,4532,107090,8330,4579
107100,9507,4508,107110,8335,4584
107120,9505,4508,107130,8335,4605
107140,9493,4512,107150,8329,4612
107160,9497,4502,107170,8328,4600
107180,9491,4499,107190,8345,4545
107200,9505,4465,107210,8327,4541
107220,9497,4455,107230,8337,4554
107240,9483,4463,107250,8340,4556
107260,9501,4487,107270,8344,4562
107280,9497,4506,107290,8338,4548
107300,9502,4505,107310,8323,4558
107320,9471,4508,107330,8324,4545
107340,9497,4421,107350,8345,4471
107360,9482,4426,107370,8333,4469
107380,9494,4433,107390,8339,4479
107400,9495,4444,107410,8335,4475
107420,9486,4407,107430,8336,4482
107440,9491,4427,107450,8333,4497
107460,9502,4438,107470,8336,4474
107480,9488,4425,107490,8325,4477
107500,9501,4429,107510,8327,4495
107520,9494,4403,107530,8316,4472
107540,9491,4423,107550,8337,4501
107560,9494,4498,107570,8328,4476
107580,9499,4391,107590,8331,4481
107600,9493,4437,107610,8319,4461
107620,9485,4394,107630,8325,4481
107640,9495,4409,107650,8335,4466
107660,9486,4419,107670,8322,4495
107680,9494,4402,107690,8329,4472
107700,9495,4396,107710,8328,4491
107720,9493,4414,107730,8327,4447
107740,9492,4397,107750,8324,4486
107760,9499,4387,107770,8328,4484
107780,9495,4408,107790,8329,4465
107800,9496,4424,107810,8341,4506
107820,9492,4403,107830,8327,4470
107840,9498,4405,107850,8340,4474
107860,9499,4410,107870,8330,4480
107880,9505,4443,107890,8320,4474
107900,9494,4380,107910,8328,4462
107920,9494,4378,107930,8332,4462
107940,9500,4412,107950,8340,4479
107960,9488,4423,107970,8330,4475
107980,9480,4423,107990,8327,4499
108000,9487,4422,108010,8330,4476
108020,9500,4411,108030,8325,4476
108040,9501,4428,108050,8335,4469
108060,9496,4405,108070,8329,4535
108080,9486,4490,108090,8336,4477
108100,9504,4411,108110,8327,4470
108120,9496,4421,108130,8323,4468
108140,9493,4451,108150,8333,4498
108160,9493,4411,108170,8322,4466
108180,9502,4415,108190,8334,4473
108200,9497,4385,108210,8326,4465
108220,9485,4409,108230,8330,4476
108240,9496,4404,108250,8334,4479
108260,9494,4407,108270,8337,4469
108280,9497,4402,108290,8337,4474
108300,9497,4413,108310,8323,4450
108320,9492,4383,108330,8320,4490
108340,9499,4383,108350,8323,4445
108360,9491,4383,108370,8332,4453
108380,9496,4397,108390,8332,4469
108400,9485,4404,108410,8342,4455
108420,9496,4384,108430,8322,4470
108440,9492,4430,108450,8339,4494
108460,9495,4457,108470,8329,4502
108480,9477,4448,108490,8332,4514
108500,9487,4413,108510,8335,4487
108520,9497,4418,108530,8328,4460
108540,9506,4409,108550,8328,4469
108560,9494,4411,108570,8333,4501
108580,9500,4407,108590,8328,4453
108600,9496,4412,108610,8321,4470
108620,9502,4434,108630,8329,4494
108640,9497,4384,108650,8334,4465
108660,9492,4419,108670,8323,4467
108680,9495,4455,108690,8344,4507
108700,9500,4477,108710,8330,4488
108720,9504,4441,108730,8329,4478
108740,9508,4439,108750,8324,4483
108760,9496,4446,108770,8326,4480
108780,9492,4407,108790,8328,4483
108800,9500,4397,108810,8321,4463
108820,9492,4402,108830,8334,4480
108840,9488,4383,108850,8343,4479
108860,9488,4423,108870,8335,4486
108880,9487,4400,108890,8331,4465
108900,9489,4410,108910,8323,4486
108920,9495,4417,108930,8323,4491
108940,9487,4438,108950,8334,4470
108960,9495,4432,108970,8327,4494
108980,9498,4420,108990,8335,4509
109000,9486,4403,109010,8332,4473
109020,9489,4422,109030,8336,4464
109040,9510,4404,109050,8335,4468
109060,9497,4387,109070,8334,4443
109080,9497,4390,109090,8333,4439
109100,9503,4385,109110,8328,4456
109120,9489,4377,109130,8322,4446
109140,9491,4383,109150,8329,4428
109160,9490,4372,109170,8330,4443
109180,9482,4374,109190,8331,4456
109200,9495,4380,109210,8324,4446
109220,9498,4387,109230,8332,4432
109240,9493,4381,109250,8323,4465
109260,9487,4381,109270,8335,4428
109280,9493,4374,109290,8329,4448
109300,9491,4395,109310,8324,4456
109320,9500,4390,109330,8326,4446
109340,9501,4391,109350,8328,4451
109360,9489,4383,109370,8324,4453
109380,9497,4385,109390,8334,4456
109400,9503,4391,109410,8340,4448
109420,9493,4398,109430,8331,4441
109440,9496,4399,109450,8337,4411
109460,9495,4381,109470,8328,4439
109480,9495,4364,109490,8326,4495
109500,9489,4437,109510,8329,4446
109520,9492,4322,109530,8339,4380
109540,9487,4284,109550,8330,4370
109560,9490,4266,109570,8322,4373
109580,9491,4277,109590,8330,4377
109600,9485,4290,109610,8330,4348
109620,9467,4288,109630,8335,4395
109640,9462,4328,109650,8325,4352
109660,9492,4350,109670,8330,4407
109680,9495,4342,109690,8327,4403
109700,9489,4320,109710,8321,4391
109720,9507,4358,109730,8329,4408
109740,9497,4350,109750,8332,4416
109760,9504,4336,109770,8338,4387
109780,9499,4351,109790,8341,4368
109800,9503,4342,109810,8330,4414
109820,9507,4336,109830,8344,4401
109840,9497,4336,109850,8341,4398
109860,9498,4360,109870,8332,4414
109880,9507,4316,109890,8333,4403
109900,9494,4330,109910,8332,4405
109920,9496,4368,109930,8328,4413
109940,9502,4318,109950,8322,4382
109960,9484,4333,109970,8326,4399
109980,9502,4354,109990,8334,4415
110000,9489,4318,110010,8332,4410
110020,9497,4323,110030,8327,4419
110040,9495,4339,110050,8332,4394
110060,9496,4332,110070,8329,4384
110080,9499,4345,110090,8329,4414
110100,9498,4337,110110,8328,4400
110120,9493,4318,110130,8327,4416
110140,9497,4333,110150,8345,4400
110160,9496,4360,110170,8330,4417
110180,9490,4313,110190,8333,4386
110200,9487,4342,110210,8329,4400
110220,9488,4359,110230,8341,4394
110240,9499,4361,110250,8329,4394
110260,9487,4367,110270,8339,4413
110280,9500,4341,110290,8325,4362
110300,9494,4282,110310,8324,4413
110320,9503,4350,110330,8333,4398
110340,9502,4349,110350,8326,4452
110360,9495,4342,110370,8336,4417
110380,9505,4370,110390,8327,4400
110400,9498,4351,110410,8329,4429
110420,9492,4366,110430,8324,4413
110440,9494,4334,110450,8323,4413
110460,9498,4338,110470,8335,4407
110480,9492,4353,110490,8329,4392
110500,9493,4352,110510,8326,4388
110520,9495,4342,110530,8323,4419
110540,9501,4338,110550,8328,4412
110560,9489,4355,110570,8340,4417
110580,9498,4343,110590,8332,4384
110600,9496,4367,110610,8333,4420
110620,9487,4340,110630,8336,4395
110640,9482,4323,110650,8331,4396
110660,9486,4314,110670,8329,4390
110680,9504,4313,110690,8322,4412
110700,9487,4565,110710,8325,4681
110720,9492,4707,110730,8330,4692
110740,9490,4706,110750,8345,4391
110760,9482,4294,110770,8332,4391
110780,9477,4357,110790,8335,4374
110800,9492,4380,110810,8337,4431
110820,9496,4330,110830,8330,4435
110840,9491,4361,110850,8327,4444
110860,9483,4326,110870,8334,4355
110880,9496,4343,110890,8336,4417
110900,9492,4344,110910,8324,4403
110920,9497,4326,110930,8333,4392
110940,9485,4346,110950,8326,4403
110960,9491,4339,110970,8329,4400
110980,9501,4331,110990,8334,4411
111000,9485,4315,111010,8336,4400
111020,9493,4337,111030,8335,4398
111040,9502,4328,111050,8330,4398
111060,9496,4328,111070,8333,4409
111080,9492,4364,111090,8330,4413
111100,9495,4330,111110,8326,4399
111120,9494,4351,111130,8326,4412
111140,9492,4341,111150,8326,4393
111160,9487,4358,111170,8332,4424
111180,9505,4380,111190,8331,4431
111200,9492,4387,111210,8331,4435
111220,9495,4378,111230,8343,4430
111240,9494,4386,111250,8338,4442
111260,9495,4378,111270,8332,4407
111280,9510,4373,111290,8333,4468
111300,9497,4403,111310,8327,4439
111320,9488,4352,111330,8335,4418
111340,9494,4343,111350,8326,4421
111360,9476,4348,111370,8328,4398
111380,9495,4344,111390,8339,4425
111400,9491,4333,111410,8326,4403
111420,9498,4348,111430,8336,4436
111440,9497,4358,111450,8334,4399
111460,9494,4364,111470,8335,4392
111480,9497,4369,111490,8337,4390
111500,9496,4366,111510,8332,4416
111520,9497,4377,111530,8336,4410
111540,9497,4353,111550,8335,4419
111560,9499,4351,111570,8330,4441
111580,9492,4347,111590,8330,4426
111600,9497,4364,111610,8330,4395
111620,9497,4303,111630,8330,4413
111640,9500,4370,111650,8335,4391
111660,9493,4350,111670,8339,4424
111680,9500,4363,111690,8328,4399
111700,9481,4382,111710,8329,4417
111720,9496,4355,111730,8326,4407
111740,9492,4341,111750,8321,4434
111760,9507,4378,111770,8341,4389
111780,9499,4344,111790,8331,4400
111800,9501,4323,111810,8327,4370
111820,9489,4313,111830,8332,4363
111840,9498,4272,111850,8339,4368
111860,9489,4288,111870,8333,4385
111880,9498,4300,111890,8331,4391
111900,9487,4326,111910,8341,4398
111920,9478,4346,111930,8332,4485
111940,9482,4354,111950,8328,4408
111960,9481,4357,111970,8337,4403
111980,9491,4343,111990,8334,4399
112000,9483,4347,112010,8329,4381
112020,9500,4338,112030,8326,4393
112040,9497,4357,112050,8329,4389
112060,9508,4332,112070,8337,4416
112080,9498,4319,112090,8334,4393
112100,9477,4330,112110,8327,4411
112120,9493,4339,112130,8334,4401
112140,9487,4323,112150,8338,4382
112160,9485,4348,112170,8331,4426
112180,9502,4373,112190,8328,4446
112200,9492,4368,112210,8333,4382
112220,9498,4344,112230,8333,4387
112240,9492,4351,112250,8346,4393
112260,9493,4328,112270,8333,4371
112280,9502,4305,112290,8328,4386
112300,9498,4358,112310,8339,4387
112320,9490,4327,112330,8335,4411
112340,9494,4340,112350,8340,4416
112360,9485,4350,112370,8329,4400
112380,9494,4331,112390,8338,4387
112400,9494,4348,112410,8339,4387
112420,9500,4345,112430,8333,4396
112440,9502,4322,112450,8325,4403
112460,9485,4310,112470,8339,4392
112480,9491,4351,112490,8333,4376
112500,9492,4328,112510,8329,4395
112520,9502,4346,112530,8339,4367
112540,9488,4318,112550,8336,4388
112560,9478,4331,112570,8339,4393
112580,9496,4315,112590,8337,4391
112600,9494,4338,112610,8331,4385
112620,9486,4313,112630,8338,4384
112640,9493,4325,112650,8339,4399
112660,9483,4337,112670,8330,4383
112680,9488,4317,112690,8320,4393
112700,9484,4306,112710,8341,4395
112720,9493,4351,112730,8335,4409
112740,9487,4342,112750,8336,4386
112760,9491,4338,112770,8340,4418
112780,9499,4330,112790,8331,4390
112800,9481,4312,112810,8337,4404
112820,9494,4316,112830,8344,4389
112840,9486,4320,112850,8328,4401
112860,9489,4320,112870,8330,4389
112880,9497,4340,112890,8335,4404
112900,9495,4344,112910,8323,4399
112920,9490,4340,112930,8338,4400
112940,9486,4306,112950,8329,4393
112960,9488,4273,112970,8336,4377
112980,9494,4329,112990,8333,4387
113000,9485,4306,113010,8327,4372
113020,9501,4290,113030,8329,4380
113040,9480,4303,113050,8338,4387
113060,9478,4332,113070,8330,4388
113080,9481,4334,113090,8336,4397
113100,9473,4331,113110,8328,4393
113120,9478,4316,113130,8339,4396
113140,9452,4331,113150,8330,4356
113160,9462,4340,113170,8341,4347
113180,9480,4321,113190,8329,4356
113200,9500,4316,113210,8335,4392
113220,9490,4321,113230,8330,4384
113240,9491,4310,113250,8336,4400
113260,9483,4388,113270,8335,4437
113280,9492,4376,113290,8332,4436
113300,9488,4403,113310,8340,4464
113320,9485,4391,113330,8336,4463
113340,9497,4402,113350,8336,4493
113360,9489,4412,113370,8336,4478
113380,9493,4418,113390,8331,4458
113400,9486,4410,113410,8329,4450
113420,9493,4394,113430,8343,4470
113440,9486,4397,113450,8329,4456
