LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
437980,8253,734,437990,8469,4231
438000,8192,2699,438010,8456,-52
438020,7960,10591,438030,8276,804
438040,8470,4068,438050,8140,2708
438060,8485,-36,438070,7907,10612
438080,8274,801,438090,8465,4161
438100,8195,2714,438110,8481,4
438120,7868,10601,438130,8231,773
438140,8455,3951,438150,8189,2769
438160,8488,-25,438170,7852,10542
438180,8275,806,438190,8486,4039
438200,8218,2877,438210,8464,-10
438220,7894,10471,438230,8273,848
438240,8457,3831,438250,8158,2914
438260,8470,-31,438270,7907,10436
438280,8256,845,438290,8473,3727
438300,8172,2911,438310,8493,-49
438320,8015,10371,438330,8325,831
438340,8474,3710,438350,8199,3046
438360,8489,6,438370,7982,10499
438380,8313,823,438390,8457,3657
438400,8181,2990,438410,8495,-25
438420,7951,10477,438430,8283,779
438440,8433,3513,438450,8218,3117
438460,8480,-23,438470,8036,10510
438480,8281,793,438490,8463,3465
438500,8178,3144,438510,8433,-65
438520,8057,10543,438530,8292,900
438540,8463,3374,438550,8144,3208
438560,8506,-100,438570,8081,10699
438580,8291,923,438590,8464,3299
438600,8169,3184,438610,8511,-48
438620,8007,10701,438630,8263,885
438640,8473,3299,438650,8171,3225
438660,8493,-9,438670,7936,10820
438680,8262,818,438690,8464,3171
438700,8203,3287,438710,8509,10
438720,7915,10760,438730,8294,852
438740,8474,3102,438750,8150,3332
438760,8465,-74,438770,7990,10764
438780,8218,820,438790,8461,3035
438800,8148,3317,438810,8490,-57
438820,8006,10768,438830,8277,924
438840,8483,2819,438850,8133,3327
438860,8507,7,438870,7941,10790
438880,8215,861,438890,8454,2768
438900,8167,3271,438910,8496,-46
438920,7942,10737,438930,8241,875
438940,8463,2622,438950,8171,3355
438960,8491,-29,438970,7953,10649
438980,8256,842,438990,8482,2672
439000,8200,3502,439010,8420,-78
439020,7963,10627,439030,8254,920
439040,8441,2576,439050,8108,3582
439060,8474,-62,439070,8049,10672
439080,8195,851,439090,8478,2543
439100,8149,3513,439110,8501,-71
439120,8044,10735,439130,8259,933
439140,8447,2298,439150,8141,3524
439160,8479,-56,439170,7988,10697
439180,8248,892,439190,8466,2229
439200,8195,3559,439210,8484,-42
439220,8006,10660,439230,8220,880
439240,8435,2086,439250,8286,3655
439260,8545,-324,439270,8024,10574
439280,8257,926,439290,8474,2118
439300,8225,3689,439310,8510,-329
439320,8128,10580,439330,8223,862
439340,8488,2029,439350,8179,3779
439360,8494,-90,439370,8064,10599
439380,8219,938,439390,8508,1989
439400,8177,3857,439410,8549,-309
439420,8090,10737,439430,8235,839
439440,8482,1902,439450,8185,3799
439460,8499,-40,439470,8025,10678
439480,8245,826,439490,8452,1780
439500,8203,3806,439510,8479,-36
439520,8085,10672,439530,8275,860
439540,8505,1698,439550,8185,3937
439560,8479,-67,439570,8145,10766
439580,8278,889,439590,8461,1585
439600,8156,3972,439610,8483,-120
439620,8134,10635,439630,8250,859
439640,8505,1453,439650,8140,4001
439660,8493,-420,439670,8127,10750
439680,8317,905,439690,8469,1437
439700,8174,4115,439710,8529,-332
439720,8087,10627,439730,8249,910
439740,8475,1265,439750,8137,4074
439760,8488,-238,439770,8118,10587
439780,8262,868,439790,8474,1154
439800,8140,4117,439810,8523,-329
439820,8144,10573,439830,8239,944
439840,8476,1067,439850,8093,4217
439860,8792,-456,439870,8143,10685
439880,8217,917,439890,8496,1030
439900,8151,4254,439910,8796,-502
439920,8158,10760,439930,8261,1017
439940,8461,927,439950,8108,4238
439960,8611,-259,439970,8128,10743
439980,8257,868,439990,8463,858
440000,8162,4186,440010,8581,-314
440020,8119,10721,440030,8266,915
440040,8473,752,440050,8184,4289
440060,8685,-370,440070,8120,10536
440080,8242,846,440090,8487,730
440100,8110,4200,440110,8682,-434
440120,8226,10538,440130,8247,962
440140,8480,638,440150,8187,4354
440160,8761,-456,440170,8154,10590
440180,8282,1089,440190,8487,660
440200,8224,4373,440210,8726,-338
440220,8181,10644,440230,8232,1043
440240,8468,458,440250,8215,4515
440260,8638,-473,440270,8121,10565
440280,8279,951,440290,8460,394
440300,8200,4474,440310,8690,-390
440320,8202,10576,440330,8232,938
440340,8462,260,440350,8166,4568
440360,8672,-492,440370,8239,10448
440380,8295,864,440390,8475,158
440400,8162,4664,440410,8747,-398
440420,8247,10541,440430,8213,976
440440,8492,136,440450,8159,4682
440460,8713,-351,440470,8196,10538
440480,8280,890,440490,8450,121
440500,8119,4693,440510,8673,-266
440520,8143,10464,440530,8212,928
440540,8464,124,440550,8039,4807
440560,8668,-432,440570,8187,10496
440580,8282,847,440590,8461,70
440600,7929,4872,440610,8715,-423
440620,8184,10449,440630,8266,885
440640,8490,80,440650,7800,4876
440660,8737,-307,440670,8199,10522
440680,8273,888,440690,8497,98
440700,7737,4939,440710,8687,-301
440720,8215,10486,440730,8263,1047
440740,8477,65,440750,7771,5012
440760,8622,-313,440770,8169,10537
440780,8273,952,440790,8441,95
440800,7766,5039,440810,8597,-396
440820,8179,10514,440830,8310,976
440840,8448,45,440850,7743,5026
440860,8681,-348,440870,8208,10413
440880,8242,900,440890,8470,78
440900,7681,5061,440910,8708,-310
440920,8242,10396,440930,8264,935
440940,8450,62,440950,7677,5152
440960,8686,-276,440970,8275,10426
440980,8270,966,440990,8451,98
441000,7777,5142,441010,8618,-227
441020,8214,10402,441030,8256,985
441040,8436,43,441050,7789,5211
441060,8619,-321,441070,8140,10394
441080,8233,1030,441090,8431,25
441100,7760,5270,441110,8680,-274
441120,8218,10427,441130,8257,1015
441140,8453,40,441150,7780,5401
441160,8657,-330,441170,8243,10511
441180,8279,923,441190,8452,58
441200,7744,5385,441210,8683,-222
441220,8241,10410,441230,8260,918
441240,8486,103,441250,7799,5420
441260,8605,-184,441270,8194,10556
441280,8269,944,441290,8450,66
441300,7790,5482,441310,8547,-251
441320,8184,10483,441330,8245,989
441340,8469,92,441350,7770,5579
441360,8603,-318,441370,8225,10540
441380,8288,881,441390,8433,54
441400,7697,5614,441410,8647,-361
441420,8253,10450,441430,8299,947
441440,8466,78,441450,7658,5575
441460,8684,-231,441470,8265,10491
441480,8226,871,441490,8437,90
441500,7715,5647,441510,8624,-245
441520,8240,10472,441530,8305,964
441540,8437,63,441550,7793,5666
441560,8591,-286,441570,8155,10525
441580,8214,978,441590,8404,62
441600,7780,5803,441610,8609,-341
441620,8165,10439,441630,8278,938
441640,8444,34,441650,7706,5783
441660,8666,-311,441670,8225,10426
441680,8234,900,441690,8470,78
441700,7744,5850,441710,8655,-280
441720,8279,10409,441730,8259,975
441740,8448,45,441750,7721,5906
441760,8699,-209,441770,8269,10393
441780,8235,947,441790,8458,117
441800,7780,5922,441810,8541,-289
441820,8212,10380,441830,8261,988
441840,8427,77,441850,7786,5971
441860,8599,-377,441870,8208,10301
441880,8294,933,441890,8465,88
441900,7712,5917,441910,8598,-348
441920,8266,10259,441930,8272,979
441940,8451,84,441950,7653,5999
441960,8671,-280,441970,8255,10258
441980,8242,1062,441990,8417,93
442000,7696,6026,442010,8675,-193
442020,8250,10312,442030,8220,980
442040,8424,45,442050,7756,6111
442060,8608,-249,442070,8189,10339
442080,8271,1009,442090,8440,83
442100,7740,6148,442110,8544,-272
442120,8163,10190,442130,8207,946
442140,8432,76,442150,7736,6219
442160,8603,-332,442170,8206,10182
442180,8240,979,442190,8440,67
442200,7707,6261,442210,8684,-332
442220,8273,10102,442230,8235,1126
442240,8430,116,442250,7730,6289
442260,8655,-267,442270,8260,10227
442280,8221,1119,442290,8401,71
442300,7750,6438,442310,8635,-261
442320,8246,10281,442330,8227,1158
442340,8455,70,442350,7749,6501
442360,8570,-342,442370,8238,10371
442380,8225,1132,442390,8420,79
442400,7720,6621,442410,8601,-384
442420,8217,10276,442430,8212,1144
442440,8408,103,442450,7646,6603
442460,8645,-378,442470,8248,10290
442480,8269,1134,442490,8409,84
442500,7631,6694,442510,8722,-324
442520,8272,10305,442530,8238,1177
442540,8432,41,442550,7677,6707
442560,8671,-190,442570,8272,10300
442580,8216,1151,442590,8431,53
442600,7747,6806,442610,8578,-305
442620,8240,10330,442630,8246,1222
442640,8447,14,442650,7692,6854
442660,8629,-335,442670,8245,10301
442680,8244,1187,442690,8462,104
442700,7686,6911,442710,8735,-301
442720,8270,10244,442730,8249,1186
442740,8413,29,442750,7699,6942
442760,8721,-314,442770,8282,10261
442780,8268,1164,442790,8447,55
442800,7710,6929,442810,8667,-242
442820,8249,10230,442830,8228,1189
442840,8468,63,442850,7783,7049
442860,8598,-310,442870,8216,10208
442880,8225,1173,442890,8459,57
442900,7751,7059,442910,8573,-350
442920,8277,10218,442930,8255,1189
442940,8446,97,442950,7652,7132
442960,8623,-362,442970,8278,10204
442980,8243,1136,442990,8415,78
443000,7646,7119,443010,8695,-324
443020,8262,10099,443030,8214,1126
443040,8429,54,443050,7634,7175
443060,8662,-224,443070,8261,10156
443080,8239,1151,443090,8456,79
443100,7713,7267,443110,8617,-68
443120,8262,10003,443130,8214,1272
443140,8470,103,443150,7762,7293
443160,8563,-118,443170,8285,10094
443180,8242,1113,443190,8412,43
443200,7701,7360,443210,8633,-273
443220,8272,10046,443230,8258,1197
443240,8435,144,443250,7639,7338
443260,8649,-195,443270,8218,10150
443280,8264,1132,443290,8402,49
443300,7707,7417,443310,8604,-123
443320,8283,9930,443330,8248,1268
443340,8411,8,443350,7689,7367
443360,8559,-134,443370,8251,9894
443380,8230,1156,443390,8484,85
443400,7825,7381,443410,8490,-192
443420,8314,9830,443430,8246,1198
443440,8451,100,443450,7712,7402
443460,8528,-215,443470,8293,9829
443480,8211,1152,443490,8420,75
443500,7710,7450,443510,8559,-172
443520,8310,9828,443530,8269,1264
443540,8404,15,443550,7675,7498
443560,8549,-192,443570,8295,9676
443580,8284,1210,443590,8457,94
443600,7656,7434,443610,8536,-106
443620,8285,9637,443630,8251,1217
443640,8446,38,443650,7712,7441
443660,8520,-121,443670,8253,9559
443680,8246,1261,443690,8463,63
443700,7621,7509,443710,8494,-95
443720,8322,9576,443730,8244,1312
443740,8443,173,443750,7653,7690
443760,8468,232,443770,8304,9778
443780,8281,1252,443790,8433,122
443800,7654,7731,443810,8590,-48
443820,8228,9687,443830,8235,1183
443840,8415,14,443850,7764,7765
443860,8582,41,443870,8256,9585
443880,8266,1279,443890,8473,114
443900,7808,7779,443910,8469,86
443920,8298,9452,443930,8240,1289
443940,8478,54,443950,7797,7801
443960,8488,94,443970,8321,9407
443980,8243,1319,443990,8452,122
444000,7651,7867,444010,8502,103
444020,8310,9444,444030,8203,1324
444040,8486,150,444050,7656,7848
444060,8505,252,444070,8301,9523
444080,8287,1241,444090,8530,221
444100,7676,7890,444110,8447,265
444120,8260,9324,444130,8240,1290
444140,8574,108,444150,7705,7922
444160,8370,361,444170,8326,9265
444180,8236,1293,444190,8559,142
444200,7712,7980,444210,8213,691
444220,8381,9166,444230,8231,1374
444240,8594,211,444250,7721,8077
444260,8386,323,444270,8389,9186
444280,8218,1285,444290,8410,175
444300,7745,8084,444310,8312,489
444320,8328,9175,444330,8250,1368
444340,8424,129,444350,7707,8080
444360,8352,621,444370,8303,9141
444380,8230,1326,444390,8367,95
444400,7778,8136,444410,8204,603
444420,8332,8985,444430,8220,1427
444440,8439,36,444450,7807,8163
444460,8190,608,444470,8406,8809
444480,8205,1392,444490,8413,113
444500,7734,8162,444510,8189,651
444520,8412,8816,444530,8238,1460
444540,8428,104,444550,7732,8221
444560,8241,821,444570,8393,8825
444580,8250,1451,444590,8438,125
444600,7697,8373,444610,8311,962
444620,8339,8968,444630,8245,1508
444640,8419,78,444650,7770,8549
444660,8265,952,444670,8330,8870
444680,8225,1515,444690,8470,60
444700,7800,8528,444710,8187,801
444720,8392,8695,444730,8212,1492
444740,8485,113,444750,7799,8607
444760,8180,843,444770,8416,8677
444780,8227,1482,444790,8473,186
444800,7744,8573,444810,8229,842
444820,8452,8552,444830,8221,1483
444840,8413,195,444850,7851,8625
444860,8282,880,444870,8416,8491
444880,8250,1507,444890,8379,166
444900,7851,8677,444910,8249,834
444920,8381,8360,444930,8242,1580
444940,8400,169,444950,7840,8753
444960,8158,854,444970,8413,8344
444980,8254,1504,444990,8388,200
445000,7762,8716,445010,8184,841
445020,8410,8199,445030,8240,1547
445040,8381,203,445050,7724,8633
445060,8274,823,445070,8446,8190
445080,8233,1622,445090,8302,231
445100,7819,8697,445110,8281,779
445120,8417,7950,445130,8237,1628
445140,8305,92,445150,7891,8716
445160,8313,764,445170,8372,7843
445180,8216,1628,445190,8345,95
445200,7856,8886,445210,8305,787
445220,8388,7861,445230,8213,1714
445240,8420,84,445250,7811,8925
445260,8259,813,445270,8442,7700
445280,8193,1592,445290,8385,159
445300,7833,8954,445310,8219,750
445320,8434,7760,445330,8212,1627
445340,8403,97,445350,7888,8929
445360,8300,771,445370,8421,7579
445380,8246,1631,445390,8433,54
445400,7861,9006,445410,8316,800
445420,8414,7510,445430,8250,1666
445440,8458,33,445450,7826,9086
445460,8329,739,445470,8389,7419
445480,8245,1740,445490,8466,72
445500,7711,9001,445510,8280,847
445520,8463,7373,445530,8230,1714
445540,8455,123,445550,7790,9046
445560,8293,746,445570,8433,7301
445580,8231,1733,445590,8417,97
445600,7866,9015,445610,8282,712
445620,8437,7106,445630,8219,1712
445640,8394,46,445650,7927,9038
445660,8299,702,445670,8399,6932
445680,8236,1798,445690,8393,13
445700,7950,9069,445710,8335,803
445720,8398,6751,445730,8199,1864
445740,8460,95,445750,7842,9184
445760,8240,736,445770,8412,6754
445780,8235,1819,445790,8445,94
445800,7861,9172,445810,8250,760
445820,8462,6729,445830,8206,1785
445840,8456,151,445850,7857,9231
445860,8297,677,445870,8437,6753
445880,8252,1844,445890,8391,67
445900,7923,9341,445910,8331,697
445920,8413,6498,445930,8267,1909
445940,8430,26,445950,7906,9372
445960,8306,732,445970,8428,6529
445980,8212,1829,445990,8421,-10
446000,7864,9455,446010,8246,720
446020,8458,6394,446030,8227,1935
446040,8479,80,446050,7798,9422
446060,8269,662,446070,8472,6287
446080,8216,1915,446090,8455,26
446100,7884,9375,446110,8291,719
446120,8482,6196,446130,8234,2007
446140,8438,2,446150,7924,9397
446160,8316,739,446170,8437,6026
446180,8220,2115,446190,8446,71
446200,7964,9502,446210,8246,709
446220,8414,5960,446230,8221,2130
446240,8473,-43,446250,7876,9639
446260,8264,752,446270,8422,5899
446280,8193,2102,446290,8467,40
446300,7847,9655,446310,8216,712
446320,8456,5754,446330,8172,2092
446340,8499,29,446350,7844,9623
446360,8271,711,446370,8437,5784
446380,8183,2128,446390,8469,11
446400,7912,9710,446410,8306,666
446420,8447,5722,446430,8224,2130
446440,8473,22,446450,7969,9837
446460,8322,674,446470,8436,5594
446480,8243,2149,446490,8477,30
446500,7896,9871,446510,8267,774
446520,8467,5445,446530,8192,2162
446540,8454,22,446550,7923,9833
446560,8246,696,446570,8440,5310
446580,8250,2215,446590,8442,22
446600,7891,9739,446610,8224,751
446620,8439,5124,446630,8208,2298
446640,8443,-10,446650,7915,9774
446660,8281,723,446670,8423,5026
446680,8236,2323,446690,8444,-32
446700,7931,9928,446710,8259,772
446720,8445,4945,446730,8211,2268
446740,8490,-2,446750,7862,9974
446760,8260,767,446770,8460,4904
446780,8212,2313,446790,8467,-9
446800,7804,10038,446810,8279,833
446820,8448,4767,446830,8216,2455
446840,8511,27,446850,7842,10033
446860,8215,763,446870,8452,4690
446880,8200,2371,446890,8472,-19
446900,7918,10072,446910,8269,731
446920,8445,4515,446930,8179,2485
446940,8470,-30,446950,7945,10152
446960,8273,755,446970,8435,4473
446980,8153,2457,446990,8471,-25
447000,7911,10114,447010,8260,711
447020,8454,4312,447030,8189,2559
447040,8495,-1,447050,7875,10054
447060,8292,877,447070,8477,4169
447080,8189,2667,447090,8478,84
447100,7899,9975,447110,8253,843
447120,8461,4039,447130,8202,2654
447140,8451,24,447150,7846,10037
447160,8245,851,447170,8456,3995
447180,8193,2649,447190,8462,-33
447200,7938,10162,447210,8234,777
447220,8474,3839,447230,8168,2720
447240,8470,-76,447250,7939,10379
447260,8229,820,447270,8464,3727
447280,8194,2834,447290,8498,0
447300,7885,10254,447310,8224,822
447320,8495,3661,447330,8195,2817
447340,8500,-16,447350,7910,10326
447360,8263,755,447370,8457,3538
447380,8214,2838,447390,8521,2
447400,7913,10236,447410,8297,863
447420,8478,3398,447430,8186,2897
447440,8499,-19,447450,7959,10320
447460,8248,825,447470,8451,3308
447480,8203,2958,447490,8465,-109
447500,8017,10329,447510,8299,897
447520,8475,3153,447530,8161,2978
447540,8513,-55,447550,7923,10220
447560,8317,821,447570,8469,3035
447580,8184,3125,447590,8481,-62
447600,7962,10222,447610,8267,918
447620,8461,2851,447630,8196,3158
447640,8479,-4,447650,7981,10271
447660,8314,814,447670,8465,2718
447680,8159,3132,447690,8464,-35
447700,7963,10374,447710,8327,848
447720,8457,2599,447730,8166,3323
447740,8476,-53,447750,7981,10484
447760,8251,846,447770,8475,2610
447780,8157,3304,447790,8465,-70
447800,7953,10540,447810,8232,878
447820,8479,2395,447830,8168,3420
447840,8496,-85,447850,7909,10442
447860,8277,885,447870,8473,2311
447880,8161,3323,447890,8482,-56
447900,7942,10340,447910,8262,852
447920,8472,2178,447930,8197,3507
447940,8512,-54,447950,8003,10270
447960,8279,898,447970,8481,2124
447980,8112,3499,447990,8498,-33
448000,8095,10372,448010,8264,871
448020,8493,1919,448030,8132,3576
448040,8506,-73,448050,8029,10325
448060,8209,859,448070,8487,1789
448080,8168,3615,448090,8505,-16
448100,8086,10311,448110,8263,882
448120,8490,1666,448130,8246,3651
448140,8503,-41,448150,8089,10263
448160,8302,869,448170,8459,1521
448180,8198,3817,448190,8569,-457
448200,8092,10282,448210,8264,939
448220,8492,1444,448230,8138,3828
448240,8522,-78,448250,8120,10335
448260,8271,849,448270,8453,1317
448280,8159,3890,448290,8525,-67
448300,8126,10301,448310,8264,878
448320,8497,1139,448330,8143,3819
448340,8512,-46,448350,8105,10342
448360,8256,830,448370,8487,1068
448380,8139,3922,448390,8525,-260
448400,8122,10222,448410,8265,988
448420,8489,956,448430,8165,3986
448440,8524,-182,448450,8121,10213
448460,8254,837,448470,8491,772
448480,8182,4017,448490,8520,-398
448500,8158,10207,448510,8268,877
448520,8486,599,448530,8140,3985
448540,8535,-446,448550,8137,10248
448560,8251,889,448570,8495,620
448580,8185,3990,448590,8723,-374
448600,8159,10313,448610,8269,955
448620,8462,391,448630,8198,4081
448640,8763,-411,448650,8138,10202
448660,8284,928,448670,8460,293
448680,8184,4045,448690,8746,-383
448700,8142,10150,448710,8275,936
448720,8460,169,448730,8168,4124
448740,8737,-407,448750,8169,10112
448760,8276,906,448770,8481,149
448780,8163,4139,448790,8764,-352
448800,8186,10123,448810,8290,917
448820,8461,86,448830,8163,4260
448840,8715,-334,448850,8189,10149
448860,8283,957,448870,8460,63
448880,8172,4315,448890,8634,-314
448900,8189,10281,448910,8242,874
448920,8480,106,448930,8092,4445
448940,8592,-502,448950,8133,10210
448960,8256,879,448970,8445,34
448980,7970,4509,448990,8641,-451
449000,8183,10154,449010,8267,894
449020,8471,76,449030,7765,4508
449040,8731,-360,449050,8179,10074
449060,8279,879,449070,8448,48
449080,7771,4530,449090,8717,-320
449100,8239,10071,449110,8257,931
449120,8470,70,449130,7742,4594
449140,8676,-334,449150,8209,10111
449160,8298,930,449170,8418,66
449180,7764,4673,449190,8645,-283
449200,8172,10086,449210,8299,962
449220,8467,53,449230,7755,4749
449240,8606,-410,449250,8199,10099
449260,8282,891,449270,8447,51
449280,7752,4804,449290,8676,-385
449300,8203,10038,449310,8301,1014
449320,8460,26,449330,7706,4856
449340,8682,-256,449350,8218,10092
449360,8250,973,449370,8443,56
449380,7735,4925,449390,8633,-287
449400,8220,10156,449410,8268,999
449420,8440,53,449430,7818,5081
449440,8625,-282,449450,8170,10159
449460,8230,967,449470,8459,89
449480,7812,5118,449490,8627,-333
449500,8191,10135,449510,8253,1030
449520,8441,36,449530,7767,5216
449540,8693,-257,449550,8208,10092
449560,8287,967,449570,8442,84
449580,7734,5230,449590,8684,-228
449600,8291,10145,449610,8277,955
449620,8452,75,449630,7745,5269
449640,8632,-266,449650,8202,10098
449660,8266,1002,449670,8437,83
449680,7780,5333,449690,8602,-301
449700,8240,10043,449710,8262,1022
449720,8431,85,449730,7779,5374
449740,8558,-326,449750,8227,10129
449760,8277,1025,449770,8442,48
449780,7754,5447,449790,8600,-370
449800,8222,10061,449810,8211,955
449820,8460,68,449830,7707,5519
449840,8633,-395,449850,8236,10104
449860,8228,998,449870,8452,20
449880,7735,5554,449890,8682,-119
449900,8234,10006,449910,8204,1019
449920,8469,88,449930,7791,5590
449940,8643,-182,449950,8193,9962
449960,8248,1011,449970,8439,63
449980,7779,5595,449990,8585,-305
450000,8200,9791,450010,8242,1098
450020,8460,80,450030,7769,5573
450040,8644,-368,450050,8273,9824
450060,8283,993,450070,8410,94
450080,7715,5692,450090,8657,-398
450100,8265,9927,450110,8272,1025
450120,8443,119,450130,7670,5847
450140,8655,-257,450150,8273,10020
450160,8270,975,450170,8425,105
450180,7725,5964,450190,8577,-280
450200,8252,10022,450210,8253,1081
450220,8423,82,450230,7744,6095
450240,8621,-270,450250,8251,10051
450260,8261,998,450270,8443,130
450280,7755,6197,450290,8644,-360
450300,8233,9930,450310,8257,1058
450320,8416,83,450330,7723,6148
450340,8694,-343,450350,8272,9973
450360,8228,1028,450370,8426,99
450380,7680,6249,450390,8655,-273
450400,8318,9860,450410,8221,1097
450420,8404,45,450430,7767,6379
450440,8635,-322,450450,8230,9906
450460,8241,1086,450470,8446,57
450480,7747,6341,450490,8568,-330
450500,8266,9947,450510,8288,1064
450520,8440,55,450530,7710,6437
450540,8614,-375,450550,8250,9827
450560,8240,1131,450570,8486,90
450580,7691,6451,450590,8672,-390
450600,8276,9897,450610,8282,1190
450620,8471,95,450630,7687,6582
450640,8678,-340,450650,8260,9780
450660,8237,1212,450670,8424,33
450680,7688,6578,450690,8688,-213
450700,8265,9711,450710,8193,1216
450720,8435,103,450730,7764,6661
450740,8617,-315,450750,8250,9730
450760,8266,1110,450770,8446,32
450780,7739,6761,450790,8634,-354
450800,8238,9798,450810,8196,1184
450820,8444,95,450830,7668,6934
450840,8662,-296,450850,8296,9887
450860,8221,1211,450870,8426,98
450880,7689,6939,450890,8638,-320
450900,8280,9776,450910,8263,1232
450920,8445,82,450930,7611,6955
450940,8644,-204,450950,8298,9728
450960,8254,1167,450970,8440,81
450980,7655,6967,450990,8592,-258
451000,8272,9650,451010,8254,1212
451020,8448,139,451030,7667,7019
451040,8608,-146,451050,8340,9559
451060,8229,1258,451070,8448,104
451080,7690,7197,451090,8616,-183
451100,8289,9587,451110,8245,1302
451120,8403,36,451130,7676,7185
451140,8637,-203,451150,8313,9595
451160,8255,1167,451170,8415,38
451180,7717,7319,451190,8582,-131
451200,8237,9611,451210,8247,1221
451220,8433,-15,451230,7729,7366
451240,8548,-173,451250,8293,9610
451260,8242,1227,451270,8474,52
451280,7705,7324,451290,8460,-29
451300,8328,9579,451310,8237,1279
451320,8481,101,451330,7677,7367
451340,8461,-39,451350,8278,9459
451360,8246,1268,451370,8479,146
451380,7650,7391,451390,8565,-109
451400,8284,9532,451410,8261,1250
451420,8428,59,451430,7683,7548
451440,8594,6,451450,8217,9490
451460,8235,1250,451470,8450,31
451480,7736,7652,451490,8535,309
451500,8270,9568,451510,8214,1365
451520,8442,-18,451530,7797,7822
451540,8440,244,451550,8262,9537
451560,8226,1248,451570,8463,124
451580,7776,7888,451590,8455,273
451600,8361,9510,451610,8207,1281
451620,8404,137,451630,7730,8004
451640,8450,227,451650,8318,9535
451660,8249,1308,451670,8476,123
451680,7666,8006,451690,8415,382
451700,8327,9435,451710,8244,1295
451720,8512,143,451730,7662,8030
451740,8293,550,451750,8317,9376
451760,8285,1391,451770,8441,88
451780,7723,8168,451790,8172,899
451800,8369,9322,451810,8233,1458
451820,8448,153,451830,7772,8208
451840,8246,649,451850,8421,9332
451860,8240,1344,451870,8407,102
451880,7790,8299,451890,8278,545
451900,8382,9262,451910,8235,1377
451920,8385,36,451930,7669,8356
451940,8204,814,451950,8368,9169
451960,8230,1449,451970,8384,53
451980,7831,8328,451990,8253,668
452000,8336,8988,452010,8252,1381
452020,8419,-16,452030,7766,8292
452040,8213,734,452050,8319,8857
452060,8231,1363,452070,8465,40
452080,7795,8312,452090,8220,890
452100,8383,8670,452110,8228,1479
452120,8463,27,452130,7706,8395
452140,8276,921,452150,8368,8681
452160,8225,1576,452170,8462,225
452180,7718,8413,452190,8297,886
452200,8417,8614,452210,8256,1619
452220,8416,147,452230,7759,8485
452240,8316,884,452250,8391,8488
452260,8236,1627,452270,8431,209
452280,7813,8561,452290,8279,943
452300,8420,8426,452310,8211,1598
452320,8390,176,452330,7834,8634
452340,8240,930,452350,8417,8363
452360,8232,1627,452370,8397,158
452380,7788,8670,452390,8166,935
452400,8434,8232,452410,8234,1555
452420,8370,240,452430,7774,8687
452440,8274,913,452450,8403,8220
452460,8248,1691,452470,8323,151
452480,7878,8742,452490,8343,1019
452500,8396,8109,452510,8220,1691
452520,8383,153,452530,7830,8717
452540,8269,897,452550,8397,8057
452560,8246,1723,452570,8410,84
452580,7817,8882,452590,8288,961
452600,8400,7935,452610,8190,1594
452620,8453,147,452630,7804,8910
452640,8267,875,452650,8418,7959
452660,8227,1637,452670,8420,101
452680,7856,8984,452690,8280,889
452700,8435,7711,452710,8217,1661
452720,8450,104,452730,7932,8990
452740,8334,852,452750,8414,7712
452760,8198,1613,452770,8405,102
452780,7874,9103,452790,8313,891
452800,8417,7558,452810,8216,1751
452820,8459,94,452830,7794,9111
452840,8289,853,452850,8444,7513
452860,8213,1685,452870,8417,103
452880,7817,9088,452890,8306,823
452900,8422,7426,452910,8231,1761
452920,8405,25,452930,7839,9122
452940,8282,799,452950,8434,7351
452960,8227,1711,452970,8414,80
452980,7875,9210,452990,8281,774
453000,8421,7210,453010,8221,1781
453020,8405,-1,453030,7906,9279
453040,8348,844,453050,8414,7116
453060,8213,1898,453070,8483,138
453080,7865,9271,453090,8287,786
453100,8443,6993,453110,8218,1848
453120,8449,80,453130,7940,9260
453140,8290,781,453150,8405,6846
453160,8211,1835,453170,8440,125
453180,7916,9236,453190,8331,812
453200,8445,6670,453210,8230,1900
453220,8434,79,453230,7921,9356
453240,8310,713,453250,8439,6628
453260,8227,1931,453270,8445,88
453280,7918,9354,453290,8304,860
453300,8449,6502,453310,8227,2035
453320,8454,50,453330,7830,9399
453340,8270,704,453350,8480,6374
453360,8235,2018,453370,8470,60
453380,7830,9359,453390,8275,792
453400,8471,6283,453410,8177,2018
453420,8450,35,453430,7878,9333
453440,8236,717,453450,8445,6181
453460,8207,2144,453470,8448,-11
453480,7954,9408,453490,8280,802
453500,8449,6079,453510,8178,2139
453520,8476,24,453530,7958,9502
453540,8267,722,453550,8424,5958
453560,8201,2087,453570,8455,-3
453580,7941,9543,453590,8281,785
453600,8424,5786,453610,8205,2165
453620,8495,117,453630,7879,9487
453640,8294,772,453650,8455,5727
453660,8217,2140,453670,8480,70
453680,7906,9563,453690,8316,741
453700,8453,5640,453710,8219,2391
453720,8465,59,453730,7871,9577
453740,8289,762,453750,8473,5531
453760,8218,2247,453770,8456,41
453780,7950,9673,453790,8317,728
453800,8446,5398,453810,8259,2298
453820,8455,-10,453830,7916,9760
453840,8300,758,453850,8449,5334
453860,8195,2251,453870,8456,-7
453880,7889,9807,453890,8262,796
453900,8444,5235,453910,8256,2349
453920,8467,-1,453930,7909,9822
453940,8263,839,453950,8465,5073
453960,8219,2385,453970,8471,32
453980,7872,9778,453990,8254,805
