LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
472520,32,29,472530,35,41
472540,42,38,472550,26,29
472560,40,38,472570,36,37
472580,33,40,472590,34,37
472600,37,22,472610,36,45
472620,34,36,472630,38,38
472640,31,37,472650,40,33
472660,34,32,472670,43,37
472680,36,39,472690,33,40
472700,38,39,472710,42,38
472720,35,39,472730,35,40
472740,40,39,472750,32,38
472760,36,35,472770,40,28
472780,36,26,472790,26,43
472800,31,31,472810,39,32
472820,38,38,472830,36,40
472840,32,40,472850,41,45
472860,34,29,472870,29,33
472880,46,35,472890,39,43
472900,34,29,472910,35,37
472920,39,37,472930,33,36
472940,40,38,472950,38,44
472960,38,36,472970,35,38
472980,29,40,472990,27,34
473000,36,35,473010,30,38
473020,32,34,473030,29,31
473040,34,31,473050,37,41
473060,42,40,473070,39,36
473080,31,38,473090,27,41
473100,27,38,473110,32,39
473120,36,32,473130,37,43
473140,40,46,473150,42,38
473160,38,40,473170,37,41
473180,28,36,473190,33,33
473200,31,33,473210,33,34
473220,42,34,473230,38,37
473240,28,40,473250,35,32
473260,33,37,473270,39,32
473280,35,31,473290,36,40
473300,37,36,473310,46,41
473320,38,31,473330,35,36
473340,45,33,473350,31,42
473360,35,33,473370,33,37
473380,40,35,473390,38,37
473400,34,32,473410,35,34
473420,41,44,473430,39,45
473440,35,29,473450,34,32
473460,36,35,473470,33,42
473480,33,30,473490,41,36
473500,33,29,473510,38,30
473520,34,34,473530,39,49
473540,39,33,473550,35,37
473560,38,42,473570,39,29
473580,34,42,473590,34,36
473600,41,43,473610,34,34
473620,37,31,473630,42,42
473640,35,36,473650,33,30
473660,32,33,473670,38,27
473680,34,35,473690,48,31
473700,26,38,473710,33,43
473720,39,42,473730,30,39
473740,39,38,473750,36,32
473760,37,34,473770,39,40
473780,38,43,473790,37,33
473800,40,37,473810,29,36
473820,34,35,473830,33,40
473840,27,30,473850,32,30
473860,31,37,473870,40,36
473880,36,25,473890,38,39
473900,35,37,473910,41,37
473920,36,39,473930,33,37
473940,36,42,473950,32,32
473960,34,34,473970,33,32
473980,41,27,473990,37,40
474000,39,40,474010,32,35
474020,40,45,474030,33,35
474040,29,28,474050,33,37
474060,30,38,474070,27,33
474080,38,28,474090,31,37
474100,32,39,474110,37,32
474120,36,30,474130,42,33
474140,39,39,474150,35,34
474160,30,29,474170,39,27
474180,39,34,474190,41,37
474200,42,35,474210,33,32
474220,29,42,474230,39,31
474240,36,32,474250,34,37
474260,34,34,474270,39,37
474280,34,32,474290,41,36
474300,40,43,474310,36,41
474320,37,39,474330,40,37
474340,36,31,474350,40,41
474360,31,39,474370,32,42
474380,35,26,474390,33,37
474400,39,36,474410,31,38
474420,35,40,474430,31,34
474440,28,37,474450,45,39
474460,39,32,474470,35,39
474480,39,33,474490,34,40
474500,31,37,474510,37,27
474520,33,31,474530,34,35
474540,36,42,474550,42,38
474560,39,31,474570,42,34
474580,39,40,474590,43,35
474600,26,35,474610,44,36
474620,40,35,474630,32,36
474640,34,46,474650,36,39
474660,38,43,474670,39,34
474680,36,35,474690,38,36
474700,38,38,474710,32,34
474720,31,35,474730,36,39
474740,28,36,474750,32,40
474760,35,34,474770,33,34
474780,36,36,474790,36,34
474800,37,35,474810,39,37
474820,32,41,474830,38,44
474840,28,34,474850,34,35
474860,40,40,474870,32,30
474880,33,32,474890,37,37
474900,31,42,474910,35,40
474920,42,27,474930,34,42
474940,32,40,474950,38,37
474960,30,32,474970,43,43
474980,38,30,474990,38,33
475000,39,41,475010,35,31
475020,32,41,475030,40,39
475040,34,30,475050,38,41
475060,34,40,475070,37,35
475080,35,43,475090,37,32
475100,42,37,475110,30,41
475120,34,35,475130,36,38
475140,41,35,475150,46,33
475160,36,47,475170,40,42
475180,32,29,475190,34,32
475200,40,39,475210,44,38
475220,32,40,475230,40,37
475240,35,31,475250,40,35
475260,31,38,475270,36,37
475280,30,43,475290,33,31
475300,34,33,475310,35,39
475320,37,39,475330,37,34
475340,34,37,475350,32,38
475360,33,39,475370,36,42
475380,36,33,475390,31,28
475400,32,33,475410,32,32
475420,41,40,475430,37,35
475440,34,36,475450,27,30
475460,34,32,475470,37,41
475480,42,27,475490,35,33
475500,31,41,475510,35,34
475520,37,35,475530,28,33
475540,37,37,475550,36,30
475560,34,33,475570,42,37
475580,30,32,475590,35,41
475600,37,41,475610,38,38
475620,38,37,475630,42,34
475640,32,37,475650,37,37
475660,38,38,475670,40,34
475680,35,49,475690,32,38
475700,33,32,475710,34,39
475720,42,39,475730,38,34
475740,37,30,475750,35,34
475760,39,39,475770,42,37
475780,31,34,475790,49,48
475800,52,24,475810,36,38
475820,35,19,475830,44,37
475840,33,37,475850,38,34
475860,41,43,475870,43,34
475880,36,40,475890,40,30
475900,36,38,475910,33,38
475920,32,39,475930,36,39
475940,40,37,475950,36,34
475960,35,30,475970,40,35
475980,33,31,475990,38,42
476000,38,31,476010,32,34
476020,37,34,476030,37,31
476040,37,32,476050,35,37
476060,38,41,476070,45,35
476080,33,34,476090,32,35
476100,30,33,476110,32,30
476120,33,35,476130,40,38
476140,37,43,476150,32,31
476160,36,34,476170,37,30
476180,34,45,476190,37,36
476200,33,36,476210,28,36
476220,31,32,476230,43,38
476240,28,39,476250,33,37
476260,39,32,476270,36,39
476280,26,37,476290,38,35
476300,44,36,476310,41,33
476320,28,44,476330,40,31
476340,36,44,476350,43,28
476360,41,38,476370,36,34
476380,31,36,476390,36,36
476400,30,43,476410,41,39
476420,46,26,476430,29,45
476440,35,39,476450,38,31
476460,37,37,476470,41,38
476480,38,41,476490,32,42
476500,35,42,476510,34,37
476520,31,40,476530,41,38
476540,34,37,476550,38,31
476560,39,38,476570,33,33
476580,37,31,476590,40,34
476600,27,41,476610,31,43
476620,36,35,476630,39,35
476640,33,41,476650,34,36
476660,38,36,476670,31,32
476680,38,33,476690,27,35
476700,45,41,476710,38,37
476720,39,37,476730,34,37
476740,36,38,476750,35,31
476760,40,32,476770,43,40
476780,30,32,476790,37,37
476800,44,42,476810,36,33
476820,35,31,476830,39,31
476840,33,36,476850,47,38
476860,36,35,476870,32,40
476880,38,40,476890,36,36
476900,37,37,476910,35,43
476920,42,40,476930,40,34
476940,36,43,476950,40,34
476960,38,34,476970,38,38
476980,46,32,476990,35,38
477000,35,38,477010,45,41
477020,37,36,477030,35,33
477040,49,33,477050,35,45
477060,45,39,477070,44,39
477080,40,39,477090,35,33
477100,36,34,477110,32,28
477120,41,38,477130,37,36
477140,34,38,477150,35,33
477160,33,36,477170,34,30
477180,40,32,477190,31,39
477200,41,39,477210,31,33
477220,32,33,477230,41,28
477240,26,25,477250,31,28
477260,34,37,477270,37,38
477280,28,27,477290,35,33
477300,37,34,477310,29,32
477320,38,32,477330,43,49
477340,32,35,477350,36,33
477360,37,38,477370,33,43
477380,40,36,477390,33,39
477400,43,37,477410,39,41
477420,33,38,477430,37,30
477440,40,34,477450,41,38
477460,36,44,477470,36,36
477480,38,30,477490,46,33
477500,34,32,477510,39,33
477520,38,25,477530,38,36
477540,36,31,477550,33,35
477560,29,39,477570,33,37
477580,39,42,477590,37,33
477600,38,30,477610,37,40
477620,31,36,477630,33,31
477640,31,39,477650,36,33
477660,30,35,477670,34,36
477680,28,32,477690,32,37
477700,35,40,477710,31,28
477720,41,35,477730,29,39
477740,31,33,477750,35,34
477760,31,39,477770,38,35
477780,40,35,477790,39,34
477800,30,26,477810,32,37
477820,36,39,477830,34,28
477840,34,34,477850,25,37
477860,33,42,477870,40,41
477880,28,38,477890,33,41
477900,31,30,477910,41,32
477920,36,33,477930,34,34
477940,36,34,477950,39,40
477960,34,38,477970,34,35
477980,35,42,477990,34,38
478000,28,42,478010,34,35
478020,36,37,478030,43,34
478040,36,34,478050,35,40
478060,31,28,478070,29,43
478080,32,32,478090,39,37
478100,32,40,478110,43,40
478120,43,47,478130,31,40
478140,40,34,478150,30,38
478160,35,34,478170,37,35
478180,36,38,478190,36,35
478200,40,46,478210,36,25
478220,44,33,478230,35,48
478240,36,45,478250,42,40
478260,34,46,478270,39,28
478280,37,34,478290,35,35
478300,27,33,478310,37,43
478320,32,32,478330,28,41
478340,38,40,478350,32,35
478360,40,36,478370,33,38
478380,36,39,478390,34,32
478400,25,41,478410,38,36
478420,38,34,478430,38,41
478440,33,34,478450,29,34
478460,37,42,478470,38,39
478480,37,36,478490,45,38
478500,32,48,478510,32,34
478520,43,38,478530,40,41
478540,46,32,478550,40,36
478560,39,38,478570,44,45
478580,24,33,478590,41,41
478600,42,39,478610,42,42
478620,36,23,478630,41,40
478640,39,36,478650,37,34
478660,33,40,478670,37,32
478680,37,32,478690,36,29
478700,38,35,478710,35,38
478720,35,44,478730,35,31
478740,37,34,478750,41,42
478760,41,35,478770,40,43
478780,39,30,478790,34,35
478800,29,29,478810,40,31
478820,37,42,478830,34,41
478840,40,39,478850,31,30
478860,37,44,478870,38,34
478880,34,38,478890,42,42
478900,29,40,478910,37,43
478920,37,33,478930,29,36
478940,40,34,478950,41,32
478960,35,37,478970,42,45
478980,44,39,478990,28,40
479000,35,37,479010,36,37
479020,35,37,479030,35,36
479040,42,35,479050,41,38
479060,32,39,479070,31,37
479080,31,36,479090,30,38
479100,38,37,479110,34,36
479120,35,38,479130,43,33
479140,38,40,479150,41,35
479160,35,38,479170,30,32
479180,33,38,479190,29,43
479200,41,40,479210,35,33
479220,37,33,479230,36,36
479240,35,35,479250,35,30
479260,35,38,479270,35,42
479280,31,39,479290,34,39
479300,33,38,479310,36,35
479320,39,35,479330,35,34
479340,37,35,479350,38,42
479360,40,41,479370,34,29
479380,36,30,479390,39,30
479400,33,39,479410,36,32
479420,38,36,479430,38,38
479440,33,31,479450,39,42
479460,30,35,479470,38,32
479480,32,38,479490,40,36
479500,46,32,479510,34,32
479520,35,32,479530,36,38
479540,32,34,479550,29,33
479560,37,30,479570,40,40
479580,27,44,479590,39,35
479600,35,30,479610,42,33
479620,35,38,479630,31,32
479640,31,31,479650,34,37
479660,38,54,479670,34,34
479680,41,36,479690,34,38
479700,40,29,479710,30,40
479720,36,32,479730,38,36
479740,32,35,479750,27,29
479760,35,38,479770,33,33
479780,34,33,479790,43,35
479800,35,32,479810,38,40
479820,35,43,479830,29,35
479840,43,35,479850,37,39
479860,42,36,479870,36,34
479880,42,48,479890,38,37
479900,32,37,479910,35,38
479920,39,28,479930,30,39
479940,26,41,479950,38,34
479960,42,40,479970,34,31
479980,41,43,479990,39,42
480000,38,35,480010,34,42
480020,33,43,480030,35,37
480040,35,38,480050,35,33
480060,36,38,480070,29,38
480080,32,35,480090,34,23
480100,34,28,480110,39,32
480120,35,37,480130,34,41
480140,26,37,480150,32,42
480160,33,35,480170,38,39
480180,31,36,480190,35,39
480200,34,33,480210,39,36
480220,49,42,480230,43,38
480240,36,39,480250,36,35
480260,38,41,480270,38,33
480280,39,37,480290,35,31
480300,34,38,480310,40,31
480320,28,42,480330,34,25
480340,36,35,480350,32,36
480360,37,39,480370,37,38
480380,31,40,480390,45,38
480400,42,40,480410,40,40
480420,34,41,480430,40,40
480440,38,47,480450,30,33
480460,36,28,480470,36,33
480480,31,37,480490,41,33
480500,30,39,480510,30,42
480520,33,40,480530,26,33
480540,30,40,480550,41,33
480560,29,34,480570,33,32
480580,41,38,480590,37,34
480600,31,34,480610,39,32
480620,36,40,480630,35,34
480640,40,34,480650,32,43
480660,42,40,480670,42,46
480680,39,42,480690,44,34
480700,43,40,480710,41,39
480720,42,38,480730,35,37
480740,43,44,480750,33,48
480760,35,40,480770,43,37
480780,39,38,480790,38,40
480800,37,35,480810,36,41
480820,31,33,480830,44,36
480840,40,36,480850,38,32
480860,36,35,480870,38,31
480880,39,32,480890,41,32
480900,33,33,480910,35,37
480920,40,32,480930,38,41
480940,27,38,480950,39,35
480960,30,43,480970,34,26
480980,40,31,480990,37,37
481000,45,32,481010,38,37
481020,36,35,481030,34,42
481040,31,39,481050,37,34
481060,29,36,481070,42,37
481080,35,38,481090,35,31
481100,41,42,481110,38,49
481120,38,49,481130,44,43
481140,41,38,481150,40,34
481160,40,43,481170,36,35
481180,43,40,481190,33,36
481200,37,36,481210,36,33
481220,37,34,481230,33,35
481240,37,37,481250,44,45
481260,33,39,481270,41,38
481280,40,37,481290,40,39
481300,40,43,481310,44,37
481320,38,37,481330,35,39
481340,31,34,481350,37,36
481360,38,37,481370,44,31
481380,34,31,481390,37,42
481400,32,35,481410,31,31
481420,36,31,481430,38,38
481440,36,33,481450,37,41
481460,37,39,481470,40,45
481480,30,41,481490,33,33
481500,37,40,481510,34,38
481520,37,30,481530,37,37
481540,43,38,481550,35,38
481560,40,40,481570,39,35
481580,39,32,481590,37,32
481600,39,36,481610,42,26
481620,34,37,481630,39,39
481640,33,34,481650,31,35
481660,31,39,481670,37,39
481680,34,38,481690,35,38
481700,35,32,481710,30,34
481720,33,35,481730,33,30
481740,33,38,481750,30,34
481760,35,30,481770,41,35
481780,38,35,481790,37,38
481800,42,39,481810,46,34
481820,38,39,481830,48,38
481840,30,40,481850,43,29
481860,39,39,481870,32,44
481880,42,36,481890,37,38
481900,44,34,481910,33,33
481920,40,34,481930,45,45
481940,37,38,481950,38,35
481960,37,31,481970,39,37
481980,32,33,481990,42,39
482000,36,37,482010,42,33
482020,25,43,482030,46,42
482040,38,41,482050,33,35
482060,42,38,482070,49,44
482080,39,36,482090,41,37
482100,38,37,482110,33,34
482120,35,29,482130,30,35
482140,43,33,482150,42,34
482160,45,45,482170,39,34
482180,41,42,482190,38,31
482200,39,37,482210,35,36
482220,33,31,482230,39,36
482240,35,35,482250,37,38
482260,36,33,482270,25,28
482280,32,34,482290,35,37
482300,35,30,482310,26,38
482320,31,40,482330,34,34
482340,33,33,482350,34,31
482360,35,32,482370,43,35
482380,33,28,482390,32,31
482400,39,39,482410,39,38
482420,39,31,482430,36,30
482440,33,39,482450,43,41
482460,34,45,482470,34,44
482480,38,35,482490,41,44
482500,34,43,482510,41,37
482520,37,43,482530,38,42
482540,38,42,482550,39,37
482560,44,38,482570,40,36
482580,34,39,482590,39,27
482600,35,37,482610,41,30
482620,37,35,482630,36,34
482640,38,38,482650,37,38
482660,38,38,482670,38,36
482680,37,36,482690,35,29
482700,38,25,482710,30,48
482720,44,40,482730,42,30
482740,42,39,482750,37,28
482760,44,37,482770,36,39
482780,33,47,482790,39,41
482800,35,40,482810,43,27
482820,38,41,482830,35,38
482840,32,40,482850,30,33
482860,35,33,482870,37,33
482880,31,44,482890,34,35
482900,40,44,482910,38,41
482920,35,35,482930,42,35
482940,41,40,482950,31,39
482960,45,49,482970,45,41
482980,40,40,482990,35,44
483000,35,42,483010,37,39
483020,30,45,483030,34,34
483040,38,39,483050,33,34
483060,42,39,483070,41,32
483080,36,29,483090,30,37
483100,36,33,483110,31,41
483120,42,43,483130,36,32
483140,33,32,483150,39,28
483160,40,42,483170,32,37
483180,31,30,483190,35,32
483200,37,38,483210,37,30
483220,42,42,483230,33,31
483240,36,39,483250,36,38
483260,39,40,483270,44,39
483280,40,47,483290,37,35
483300,36,33,483310,38,33
483320,44,34,483330,40,38
483340,35,36,483350,37,36
483360,36,36,483370,27,35
483380,39,39,483390,28,35
483400,35,42,483410,36,43
483420,33,28,483430,38,37
483440,36,42,483450,43,39
483460,38,41,483470,39,36
483480,35,36,483490,31,29
483500,38,32,483510,33,31
483520,30,32,483530,31,32
483540,26,28,483550,38,30
483560,32,34,483570,37,34
483580,36,30,483590,35,32
483600,33,33,483610,34,35
483620,35,28,483630,32,40
483640,31,40,483650,35,40
483660,36,32,483670,32,36
483680,42,41,483690,47,38
483700,35,40,483710,32,31
483720,41,39,483730,28,37
483740,41,38,483750,35,31
483760,33,38,483770,32,31
483780,48,33,483790,39,31
483800,30,35,483810,42,41
483820,38,37,483830,36,37
483840,33,43,483850,38,38
483860,37,37,483870,32,27
483880,33,32,483890,29,27
483900,31,33,483910,38,37
483920,42,36,483930,43,42
483940,36,37,483950,36,35
483960,43,39,483970,34,36
483980,39,40,483990,44,41
484000,42,42,484010,31,37
484020,38,36,484030,39,42
484040,35,36,484050,33,37
484060,34,39,484070,33,42
484080,32,37,484090,37,44
484100,36,36,484110,45,46
484120,35,33,484130,35,38
484140,35,45,484150,30,38
484160,37,33,484170,34,36
484180,43,31,484190,32,33
484200,41,34,484210,34,41
484220,40,35,484230,35,46
484240,37,33,484250,40,38
484260,37,39,484270,34,33
484280,38,43,484290,42,32
484300,34,39,484310,23,37
484320,33,40,484330,48,40
484340,42,39,484350,38,44
484360,39,40,484370,38,37
484380,38,36,484390,36,35
484400,32,38,484410,40,41
484420,30,39,484430,40,33
484440,40,41,484450,36,46
484460,41,35,484470,34,36
484480,43,40,484490,34,37
484500,36,42,484510,37,36
484520,40,45,484530,35,30
484540,30,33,484550,36,32
484560,36,40,484570,37,37
484580,29,35,484590,37,35
484600,38,33,484610,34,40
484620,38,31,484630,28,33
484640,38,35,484650,44,38
484660,30,36,484670,35,38
484680,45,52,484690,44,34
484700,41,34,484710,42,43
484720,41,34,484730,42,32
484740,35,47,484750,43,36
484760,37,37,484770,39,39
484780,40,34,484790,46,41
484800,39,40,484810,38,37
484820,35,38,484830,30,40
484840,39,36,484850,37,39
484860,37,39,484870,42,33
484880,39,39,484890,37,44
484900,37,41,484910,29,30
484920,34,32,484930,36,31
484940,36,41,484950,32,35
484960,42,33,484970,38,28
484980,41,37,484990,43,37
485000,39,39,485010,40,41
485020,39,37,485030,34,37
485040,38,34,485050,35,33
485060,33,42,485070,33,39
485080,37,34,485090,42,45
485100,32,33,485110,36,29
485120,47,33,485130,29,35
485140,48,35,485150,42,38
485160,34,39,485170,33,30
485180,32,40,485190,40,36
485200,35,43,485210,40,35
485220,35,38,485230,36,33
485240,48,40,485250,38,37
485260,38,38,485270,40,38
485280,32,38,485290,38,30
485300,38,43,485310,40,36
485320,38,36,485330,36,34
485340,31,36,485350,29,39
485360,38,41,485370,37,34
485380,37,27,485390,40,32
485400,24,34,485410,41,35
485420,34,28,485430,39,38
485440,35,30,485450,30,27
485460,39,32,485470,31,32
485480,40,39,485490,33,36
485500,32,36,485510,34,35
485520,34,49,485530,35,31
485540,40,29,485550,39,36
485560,42,38,485570,34,38
485580,33,37,485590,36,44
485600,30,34,485610,33,38
485620,27,30,485630,36,38
485640,30,30,485650,31,39
485660,38,42,485670,39,37
485680,31,35,485690,37,37
485700,38,40,485710,37,33
485720,34,35,485730,45,47
485740,39,40,485750,39,35
485760,32,36,485770,41,36
485780,31,35,485790,29,34
485800,34,32,485810,41,31
485820,31,32,485830,35,39
485840,43,45,485850,31,29
485860,32,38,485870,36,32
485880,32,35,485890,31,35
485900,42,40,485910,34,43
485920,45,31,485930,33,36
485940,41,35,485950,33,32
485960,32,37,485970,38,45
485980,33,38,485990,39,32
486000,31,34,486010,33,38
486020,36,35,486030,32,41
486040,36,39,486050,42,34
486060,39,34,486070,40,39
486080,42,39,486090,40,38
486100,43,36,486110,35,36
486120,37,42,486130,34,44
486140,33,32,486150,39,35
486160,42,36,486170,43,42
486180,47,33,486190,34,44
486200,38,43,486210,37,34
486220,40,35,486230,47,40
486240,43,38,486250,27,36
486260,40,45,486270,38,32
486280,29,31,486290,33,29
486300,27,40,486310,33,39
486320,36,36,486330,33,34
486340,29,37,486350,33,27
486360,42,34,486370,44,44
486380,37,31,486390,42,38
486400,34,42,486410,35,46
486420,37,36,486430,35,30
486440,42,33,486450,45,43
486460,37,37,486470,37,39
486480,37,29,486490,36,35
486500,37,32,486510,42,38
486520,41,35,486530,40,38
486540,36,31,486550,38,30
486560,35,38,486570,37,33
486580,36,34,486590,25,31
486600,33,34,486610,40,41
486620,41,39,486630,36,37
486640,39,37,486650,34,38
486660,37,43,486670,40,37
486680,38,38,486690,32,35
486700,32,32,486710,35,42
486720,26,31,486730,36,36
486740,37,40,486750,24,38
486760,29,29,486770,36,34
486780,32,36,486790,39,30
486800,36,39,486810,34,38
486820,35,35,486830,33,43
486840,34,40,486850,35,30
486860,37,36,486870,33,46
486880,36,35,486890,31,33
486900,34,32,486910,38,37
486920,35,36,486930,40,38
486940,36,45,486950,42,37
486960,34,35,486970,31,36
486980,40,43,486990,46,35
487000,33,34,487010,46,43
487020,28,36,487030,41,36
487040,36,44,487050,35,41
487060,36,38,487070,37,35
487080,36,38,487090,32,44
487100,34,39,487110,39,45
487120,30,31,487130,33,32
487140,36,32,487150,34,33
487160,41,36,487170,26,34
487180,32,39,487190,36,38
487200,36,37,487210,37,31
487220,39,36,487230,32,35
487240,37,33,487250,35,42
487260,45,40,487270,39,33
487280,36,35,487290,45,43
487300,32,38,487310,37,39
487320,36,31,487330,34,38
487340,35,40,487350,45,42
487360,35,41,487370,34,33
487380,34,36,487390,31,38
487400,39,33,487410,29,34
487420,29,32,487430,38,37
487440,35,30,487450,38,36
487460,28,28,487470,28,34
487480,33,37,487490,29,39
487500,40,38,487510,40,35
487520,34,42,487530,25,27
487540,39,26,487550,34,34
487560,39,33,487570,40,39
487580,43,41,487590,29,37
487600,34,35,487610,38,36
487620,36,39,487630,46,36
487640,41,32,487650,29,32
487660,32,36,487670,37,37
487680,31,31,487690,34,38
487700,33,32,487710,41,40
487720,34,32,487730,46,33
487740,38,30,487750,36,36
487760,38,31,487770,38,38
487780,34,29,487790,30,36
487800,27,26,487810,39,39
487820,38,34,487830,32,34
487840,38,35,487850,32,38
487860,33,37,487870,39,38
487880,36,46,487890,39,31
487900,38,38,487910,38,49
487920,35,43,487930,31,34
487940,37,36,487950,40,32
487960,32,34,487970,38,34
487980,37,29,487990,40,39
488000,44,40,488010,38,27
488020,27,30,488030,34,29
488040,32,34,488050,28,33
488060,36,34,488070,32,37
488080,33,34,488090,31,34
488100,40,40,488110,40,33
488120,43,32,488130,35,46
488140,42,34,488150,39,27
488160,37,30,488170,35,37
488180,25,38,488190,34,28
488200,28,29,488210,41,41
488220,33,39,488230,37,40
488240,40,37,488250,42,46
488260,27,31,488270,27,33
488280,32,36,488290,35,35
488300,34,32,488310,37,46
488320,36,25,488330,41,40
488340,33,35,488350,34,34
488360,36,42,488370,37,34
488380,40,36,488390,42,35
488400,30,35,488410,34,32
488420,31,35,488430,29,34
488440,38,33,488450,34,38
488460,38,45,488470,32,32
488480,31,42,488490,38,29
488500,37,33,488510,38,40
488520,35,30,488530,32,37
488540,34,28,488550,30,35
488560,35,39,488570,33,44
488580,43,40,488590,36,35
488600,37,37,488610,37,37
488620,34,37,488630,36,36
488640,44,33,488650,40,36
488660,34,35,488670,32,36
488680,36,42,488690,36,39
488700,37,45,488710,29,35
488720,33,41,488730,33,28
488740,37,36,488750,30,35
488760,37,29,488770,39,41
488780,36,40,488790,33,34
488800,34,36,488810,36,31
488820,44,36,488830,36,36
488840,41,41,488850,33,39
488860,38,34,488870,37,34
488880,34,38,488890,43,46
488900,40,43,488910,25,34
488920,41,34,488930,29,30
488940,33,39,488950,34,34
488960,44,37,488970,37,39
488980,34,38,488990,36,34
489000,40,38,489010,25,37
489020,30,35,489030,37,39
489040,36,38,489050,36,35
489060,46,30,489070,28,33
489080,43,35,489090,38,36
489100,42,35,489110,33,32
489120,33,40,489130,26,35
489140,38,31,489150,29,39
489160,33,36,489170,32,30
489180,33,36,489190,38,32
489200,39,46,489210,29,30
489220,31,36,489230,38,31
489240,36,38,489250,37,32
489260,32,31,489270,29,33
489280,32,39,489290,33,33
489300,38,35,489310,38,41
489320,31,43,489330,32,32
489340,36,32,489350,39,38
489360,37,35,489370,38,41
489380,35,40,489390,27,35
489400,35,33,489410,35,36
489420,30,36,489430,43,38
489440,36,39,489450,39,41
489460,28,33,489470,35,32
489480,34,37,489490,37,37
489500,30,42,489510,35,42
489520,33,32,489530,36,44
489540,43,33,489550,32,34
489560,35,37,489570,32,26
489580,35,27,489590,35,36
489600,42,29,489610,35,37
489620,37,38,489630,30,34
489640,33,45,489650,29,35
489660,35,33,489670,29,35
489680,41,45,489690,32,38
489700,35,42,489710,39,35
489720,37,36,489730,39,41
489740,37,38,489750,44,36
489760,31,36,489770,40,39
489780,34,37,489790,30,35
489800,26,27,489810,38,45
489820,32,32,489830,38,31
489840,34,36,489850,48,35
489860,38,35,489870,28,38
489880,35,41,489890,38,36
489900,35,33,489910,25,29
489920,42,30,489930,37,30
489940,35,31,489950,31,32
489960,38,32,489970,41,37
489980,38,39,489990,39,32
490000,38,31,490010,38,30
490020,23,32,490030,35,31
490040,41,42,490050,37,36
490060,37,39,490070,41,41
490080,38,32,490090,32,36
490100,38,33,490110,36,32
490120,35,40,490130,35,38
490140,39,34,490150,35,38
490160,31,31,490170,35,43
490180,41,46,490190,36,31
490200,37,38,490210,25,39
490220,37,46,490230,38,28
490240,34,29,490250,38,39
490260,35,40,490270,32,26
490280,29,24,490290,31,32
490300,31,36,490310,39,37
490320,38,38,490330,36,33
490340,38,36,490350,33,37
490360,38,36,490370,44,36
490380,35,46,490390,38,33
490400,35,34,490410,36,39
490420,36,29,490430,37,37
490440,38,39,490450,35,37
490460,37,42,490470,48,38
490480,34,31,490490,39,37
490500,39,35,490510,32,42
490520,37,36,490530,45,37
490540,34,41,490550,33,39
490560,36,31,490570,46,36
490580,37,31,490590,30,28
490600,35,33,490610,35,33
490620,42,34,490630,32,41
490640,37,37,490650,31,39
490660,34,38,490670,39,34
490680,36,27,490690,35,41
490700,35,35,490710,30,30
490720,39,30,490730,37,34
490740,29,38,490750,39,35
490760,28,45,490770,40,36
490780,37,38,490790,32,34
490800,37,39,490810,32,42
490820,42,35,490830,38,35
490840,42,33,490850,37,34
490860,43,37,490870,42,31
490880,38,30,490890,42,34
490900,39,35,490910,36,37
490920,43,30,490930,29,34
490940,37,38,490950,35,43
490960,33,33,490970,32,34
490980,37,35,490990,39,33
491000,36,41,491010,38,38
491020,41,31,491030,40,30
491040,39,40,491050,36,42
491060,36,30,491070,40,51
491080,40,37,491090,37,34
491100,37,44,491110,34,37
491120,35,37,491130,27,32
491140,34,46,491150,35,41
491160,39,35,491170,33,37
491180,39,38,491190,30,32
491200,41,31,491210,31,32
491220,32,42,491230,48,36
491240,38,37,491250,41,37
491260,33,33,491270,37,29
491280,36,35,491290,27,34
491300,35,36,491310,37,36
491320,37,34,491330,39,30
491340,43,38,491350,30,43
491360,39,38,491370,41,38
491380,27,32,491390,43,30
491400,35,41,491410,38,36
491420,46,36,491430,30,34
491440,35,40,491450,40,41
491460,27,32,491470,33,31
491480,28,30,491490,44,32
491500,30,34,491510,37,32
491520,33,25,491530,35,39
491540,39,40,491550,36,31
491560,35,35,491570,40,30
491580,40,37,491590,38,35
491600,35,40,491610,34,30
491620,37,31,491630,36,37
491640,37,28,491650,38,32
491660,32,33,491670,40,41
491680,30,44,491690,36,37
491700,35,46,491710,43,38
491720,31,34,491730,32,42
491740,36,38,491750,39,29
491760,45,29,491770,30,28
491780,39,41,491790,28,32
491800,44,31,491810,30,39
491820,40,35,491830,34,41
491840,35,41,491850,33,29
491860,42,38,491870,34,34
491880,33,39,491890,35,34
491900,40,36,491910,41,35
491920,30,30,491930,42,37
491940,38,44,491950,36,35
491960,30,30,491970,35,29
491980,43,40,491990,34,37
492000,40,37,492010,38,35
492020,30,33,492030,37,36
492040,35,35,492050,32,33
492060,32,38,492070,36,34
492080,45,35,492090,36,45
492100,43,39,492110,33,27
492120,35,33,492130,48,44
492140,47,36,492150,32,46
492160,38,35,492170,38,38
492180,36,25,492190,37,30
492200,41,45,492210,46,39
492220,29,39,492230,38,39
492240,33,40,492250,35,40
492260,36,32,492270,39,35
492280,31,38,492290,38,38
492300,45,33,492310,30,33
492320,33,28,492330,36,41
492340,29,30,492350,27,36
492360,36,30,492370,39,30
492380,40,37,492390,38,35
492400,36,48,492410,46,42
