LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
25920,13016,12990,25930,13139,13102
25940,13021,12983,25950,13144,13115
25960,13016,12990,25970,13154,13111
25980,13011,12988,25990,13139,13111
26000,13000,13018,26010,13125,13132
26020,12978,13021,26030,13130,13124
26040,12997,13025,26050,12435,13132
26060,11249,13028,26070,10705,13140
26080,10526,13025,26090,10336,13128
26100,10347,13024,26110,10243,13147
26120,10278,13023,26130,10209,13058
26140,10244,13033,26150,10208,13107
26160,10241,13031,26170,10182,13123
26180,10478,13043,26190,11533,13112
26200,13037,13040,26210,13139,13140
26220,13022,13013,26230,13140,13136
26240,13015,13023,26250,13136,13140
26260,13016,13013,26270,13148,13145
26280,13026,13031,26290,13144,13145
26300,13010,13014,26310,13153,13145
26320,13029,13023,26330,13145,13141
26340,13020,13021,26350,13154,13141
26360,13024,13024,26370,13142,13138
26380,13022,13025,26390,13144,13138
26400,13021,13018,26410,13145,13134
26420,12482,13018,26430,11243,13136
26440,10725,13018,26450,10479,13136
26460,10395,13031,26470,10276,13154
26480,10311,13020,26490,10206,13154
26500,10274,13004,26510,10204,13144
26520,10249,13023,26530,10204,13141
26540,10228,13033,26550,10682,13146
26560,12098,13020,26570,13140,13148
26580,13020,13020,26590,13156,13142
26600,13022,13010,26610,13151,13135
26620,13009,13016,26630,13153,13133
26640,13015,13030,26650,13139,13146
26660,13016,13025,26670,13147,13138
26680,13021,13018,26690,13143,13132
26700,13016,13015,26710,13152,13140
26720,13031,13025,26730,13073,13062
26740,13019,13014,26750,13148,13129
26760,12645,13016,26770,11483,13135
26780,10870,13021,26790,10507,13139
26800,10435,13028,26810,10288,13146
26820,10290,13023,26830,10224,13137
26840,10249,13023,26850,10206,13151
26860,10245,13020,26870,10177,13140
26880,10243,13021,26890,10731,13138
26900,12242,13015,26910,13145,13133
26920,13024,13028,26930,13141,13138
26940,13019,13008,26950,13143,13151
26960,13018,13015,26970,13143,13141
26980,13009,13006,26990,13131,13129
27000,13006,13017,27010,13148,13134
27020,13007,13005,27030,13061,13066
27040,13011,13009,27050,13137,13122
27060,13012,12986,27070,13138,13118
27080,13015,12973,27090,13137,13110
27100,13017,12974,27110,12442,13119
27120,11403,12983,27130,10767,13105
27140,10524,12978,27150,10367,13105
27160,10347,12997,27170,10236,13113
27180,10276,13012,27190,10200,13114
27200,10257,13030,27210,10193,13126
27220,10423,13025,27230,11461,13106
27240,12972,13031,27250,13097,13125
27260,12990,13029,27270,13115,13117
27280,13004,13031,27290,13128,13132
27300,13018,13020,27310,13126,13129
27320,13023,13023,27330,13116,13128
27340,13020,13025,27350,13124,13126
27360,13016,13017,27370,13139,13131
27380,13018,13010,27390,13145,13135
27400,13009,13021,27410,13147,13136
27420,13018,13018,27430,12845,13134
27440,11600,13004,27450,10868,13135
27460,10576,13014,27470,10363,13136
27480,10358,13016,27490,10234,13134
27500,10279,13014,27510,10214,13134
27520,10241,13022,27530,10202,13141
27540,10236,13026,27550,10808,13144
27560,12374,13026,27570,13135,13132
27580,13012,13028,27590,13139,13140
27600,13017,13019,27610,13145,13144
27620,13013,13021,27630,13125,13129
27640,13008,13017,27650,13132,13134
27660,13013,13011,27670,13128,13119
27680,13012,13010,27690,13147,13143
27700,13014,13014,27710,13157,13144
27720,13013,13022,27730,13148,13139
27740,13013,13023,27750,13145,13140
27760,12314,13019,27770,11206,13129
27780,10746,13016,27790,10442,13135
27800,10396,13006,27810,10271,13133
27820,10294,13020,27830,10227,13140
27840,10253,13023,27850,10205,13138
27860,10263,13025,27870,10385,13136
27880,11440,13018,27890,13065,13139
27900,13014,13017,27910,13146,13132
27920,13012,13007,27930,13133,13134
27940,12998,13004,27950,13141,13129
27960,13008,13011,27970,13131,13125
27980,13013,13021,27990,13138,13136
28000,13013,13004,28010,13139,13134
28020,13004,13019,28030,13140,13135
28040,13026,13021,28050,13136,13138
28060,13026,13032,28070,13150,13132
28080,13011,13015,28090,13139,13140
28100,13016,13021,28110,12424,13140
28120,11274,13020,28130,10724,13139
28140,10502,13008,28150,10343,13144
28160,10334,13017,28170,10221,13138
28180,10278,13021,28190,10197,13146
28200,10264,13031,28210,10202,13132
28220,10228,12996,28230,10369,13101
28240,11377,12985,28250,13112,13109
28260,13011,12961,28270,13139,13089
28280,13012,12940,28290,13141,13084
28300,13016,12986,28310,13149,13115
28320,13007,13013,28330,13128,13127
28340,12984,13015,28350,13114,13118
28360,12980,13021,28370,13115,13131
28380,12976,13019,28390,13103,13122
28400,12985,13024,28410,13121,13150
28420,13003,13032,28430,13118,13137
28440,13028,13029,28450,13129,13142
28460,12820,13030,28470,11723,13141
28480,10959,13021,28490,10562,13125
28500,10449,13016,28510,10321,13146
28520,10310,13027,28530,10247,13125
28540,10260,13015,28550,10200,13118
28560,10254,13034,28570,10189,13122
28580,10266,13022,28590,10433,13109
28600,11391,13023,28610,12891,13140
28620,13009,13012,28630,13138,13141
28640,13017,13017,28650,13143,13143
28660,13015,13025,28670,13143,13136
28680,13009,13020,28690,13134,13131
28700,13024,13026,28710,13144,13138
28720,13021,13020,28730,13146,13140
28740,13009,13007,28750,13151,13143
28760,13016,13018,28770,13158,13142
28780,13016,13011,28790,13144,13149
28800,13010,13028,28810,13142,13138
28820,13028,13023,28830,13153,13144
28840,13020,13026,28850,13150,13141
28860,13030,13018,28870,13132,13140
28880,13012,13014,28890,13133,13136
28900,13015,13020,28910,13140,13136
28920,13021,13020,28930,13139,13137
28940,12707,13015,28950,11521,13141
28960,10879,13021,28970,10514,13145
28980,10447,13023,28990,10303,13137
29000,10315,13023,29010,10240,13132
29020,10265,13025,29030,10228,13146
29040,10260,13024,29050,10209,13140
29060,10260,13015,29070,10190,13140
29080,10263,13030,29090,10199,13143
29100,10254,13020,29110,10206,13144
29120,10240,13011,29130,10207,13129
29140,10241,13007,29150,10204,13136
29160,10272,13010,29170,10181,13139
29180,10274,13015,29190,10208,13132
29200,10494,13023,29210,11516,13144
29220,13011,13019,29230,13144,13148
29240,13022,13015,29250,13150,13137
29260,13020,13007,29270,13148,13143
29280,13013,13034,29290,13145,13138
29300,13018,13026,29310,13151,13145
29320,13013,13019,29330,13151,13135
29340,13019,13016,29350,13142,13133
29360,13020,13021,29370,13143,13129
29380,13011,13004,29390,13142,13133
29400,13015,12987,29410,13152,13120
29420,13030,12975,29430,13147,13117
29440,13024,12972,29450,13147,13096
29460,13016,12964,29470,13146,13104
29480,13002,12983,29490,13130,13100
29500,12976,13002,29510,13114,13122
29520,12978,13019,29530,13103,13116
29540,12963,13026,29550,13111,13127
29560,12981,13026,29570,13110,13131
29580,12972,13017,29590,13109,13127
29600,13002,13015,29610,13117,13135
29620,13013,13020,29630,13119,13142
29640,13024,13017,29650,13063,13140
29660,11697,13018,29670,10889,13132
29680,10619,13026,29690,10406,13138
29700,10364,13027,29710,10269,13134
29720,10289,13015,29730,10227,13130
29740,10267,13027,29750,10199,13116
29760,10279,13019,29770,10190,13124
29780,10264,13029,29790,10193,13141
29800,10252,13028,29810,10211,13136
29820,10252,13030,29830,10215,13136
29840,10261,13026,29850,10205,13141
29860,10267,13028,29870,10211,13137
29880,10785,13027,29890,11920,13137
29900,13027,13031,29910,13139,13134
29920,13014,13018,29930,13138,13141
29940,13021,13014,29950,13145,13140
29960,13014,13016,29970,13145,13140
29980,13031,13026,29990,13148,13138
30000,13024,13022,30010,13147,13148
30020,13021,13020,30030,13130,13122
30040,13016,13015,30050,13152,13130
30060,13010,13015,30070,13138,13123
30080,13012,13015,30090,13130,13132
30100,13022,13022,30110,13142,13132
30120,13012,13014,30130,13140,13137
30140,13015,13026,30150,13144,13144
30160,13020,13013,30170,13146,13137
30180,13015,13017,30190,13149,13136
30200,13028,13031,30210,13143,13138
30220,13020,13017,30230,13138,13139
30240,13008,13027,30250,13150,13138
30260,13020,13025,30270,13145,13133
30280,13022,13016,30290,13147,13143
30300,13015,13023,30310,13146,13146
30320,13010,13008,30330,13143,13140
30340,13006,13018,30350,13138,13129
30360,13016,13015,30370,13141,13131
30380,13012,13009,30390,13134,13136
30400,13005,13020,30410,13132,13133
30420,13001,13017,30430,13138,13135
30440,13013,13018,30450,13142,13141
30460,13014,13020,30470,13136,13132
30480,13015,13016,30490,13138,13134
30500,13025,13016,30510,13147,13143
30520,13011,13018,30530,13146,13135
30540,13016,13010,30550,13131,13117
30560,13006,12987,30570,13145,13128
30580,13014,12985,30590,13139,13121
30600,13015,12983,30610,13137,13103
30620,13025,12994,30630,13136,13100
30640,13010,12917,30650,13118,13062
30660,12991,12917,30670,13110,13079
30680,12974,12917,30690,13104,13080
30700,12980,13017,30710,13116,13121
30720,12981,13023,30730,13114,13124
30740,12982,13017,30750,13124,13127
30760,13001,13019,30770,13131,13127
30780,13014,13028,30790,13132,13120
30800,13019,13019,30810,13128,13135
30820,13018,13019,30830,13138,13136
30840,13022,13022,30850,13142,13139
30860,13026,13029,30870,13146,13136
30880,13019,13017,30890,13133,13134
30900,13026,13031,30910,13140,13145
30920,13007,13015,30930,13134,13143
30940,13016,13023,30950,13144,13140
30960,13020,13019,30970,13151,13148
30980,13024,13020,30990,13143,13139
31000,13021,13022,31010,13138,13132
31020,13026,13023,31030,13148,13144
31040,13013,13024,31050,13135,13138
31060,13014,13020,31070,13149,13139
31080,13019,13023,31090,13151,13144
31100,13013,13019,31110,13147,13146
31120,13020,13021,31130,13135,13129
31140,13020,13012,31150,13146,13136
31160,13023,13023,31170,13145,13135
31180,13022,13008,31190,13149,13134
31200,13020,13011,31210,13131,13133
31220,13016,13020,31230,13130,13123
31240,13018,13019,31250,13134,13135
31260,13007,13005,31270,13140,13136
31280,13011,13015,31290,13131,13125
31300,13022,13016,31310,13150,13137
31320,13025,13018,31330,13150,13153
31340,13021,13016,31350,13152,13148
31360,13025,13030,31370,13144,13131
31380,13026,13009,31390,13143,13138
31400,13016,13009,31410,13152,13151
31420,13017,13018,31430,13144,13138
31440,13006,13016,31450,13130,13133
31460,13002,13009,31470,13139,13144
31480,13016,13020,31490,13147,13143
31500,13027,13025,31510,13148,13139
31520,13032,13023,31530,13129,13123
31540,13007,13010,31550,13140,13135
31560,13017,13006,31570,13136,13136
31580,13003,13011,31590,13134,13123
31600,13015,13019,31610,13143,13136
31620,13008,13019,31630,13147,13139
31640,13017,13018,31650,13143,13141
31660,13024,13017,31670,13146,13145
31680,13027,13029,31690,13149,13146
31700,13013,13014,31710,13137,13125
31720,13020,12998,31730,13134,13122
31740,13020,12969,31750,13140,13111
31760,13024,12967,31770,13138,13087
31780,13021,12960,31790,13126,13094
31800,13015,12953,31810,13135,13108
31820,12984,12991,31830,13117,13112
31840,12975,13015,31850,13121,13110
31860,12972,13023,31870,13097,13120
31880,12964,13021,31890,13106,13119
31900,12978,13012,31910,13098,13121
31920,12987,13024,31930,13119,13136
31940,13003,13021,31950,13129,13128
31960,13024,13027,31970,13129,13134
31980,13019,13024,31990,13130,13127
32000,13013,13026,32010,13143,13134
32020,13023,13026,32030,13137,13139
32040,13030,13015,32050,13130,13131
32060,13013,13018,32070,13138,13139
32080,13024,13024,32090,13149,13141
32100,13025,13029,32110,13148,13146
32120,13016,13027,32130,13124,13126
32140,13031,13022,32150,13105,13131
32160,13033,13029,32170,13127,13130
32180,13014,13026,32190,13137,13136
32200,13015,13024,32210,13144,13139
32220,13015,13023,32230,13145,13136
32240,13010,13003,32250,13140,13137
32260,13022,13025,32270,13147,13140
32280,13017,13020,32290,13144,13134
32300,13009,13013,32310,13146,13142
32320,13013,13024,32330,13141,13140
32340,13022,13021,32350,13148,13129
32360,13019,13015,32370,13147,13135
32380,13011,13029,32390,13149,13140
32400,13015,13024,32410,13150,13134
32420,13016,13027,32430,13144,13140
32440,13015,13016,32450,13138,13142
32460,13021,13017,32470,13142,13135
32480,13018,13013,32490,13155,13135
32500,13008,13009,32510,13140,13145
32520,13012,13022,32530,13147,13138
32540,13007,13018,32550,13141,13131
32560,13008,13012,32570,13140,13144
32580,13018,13017,32590,13137,13131
32600,13009,13027,32610,13142,13139
32620,13019,13017,32630,13149,13137
32640,13024,13028,32650,13135,13137
32660,13025,13017,32670,13151,13138
32680,13020,13030,32690,13139,13136
32700,13023,13030,32710,13140,13134
32720,13010,13017,32730,13145,13128
32740,13030,13015,32750,13131,13139
32760,13005,13011,32770,13145,13142
32780,13017,13012,32790,13147,13136
32800,13013,13018,32810,13145,13137
32820,13020,13019,32830,13142,13138
32840,13018,13031,32850,13144,13145
32860,13011,13021,32870,13137,13137
32880,13022,12999,32890,13150,13122
32900,13014,12997,32910,13144,13123
32920,13012,12985,32930,13147,13125
32940,13021,12988,32950,13152,13125
32960,13016,12989,32970,13135,13108
32980,13006,13007,32990,13121,13119
33000,12984,13012,33010,13117,13121
33020,12984,13032,33030,13092,13062
33040,12936,12945,33050,13076,13086
33060,12910,13003,33070,13065,13107
33080,12904,12994,33090,13061,13090
33100,13008,13015,33110,13125,13135
33120,13027,13021,33130,13133,13137
33140,13024,13025,33150,13130,13142
33160,13014,13020,33170,13149,13140
33180,13018,13023,33190,13133,13131
33200,13023,13033,33210,
