LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
285320,31,34,285330,34,31
285340,27,36,285350,33,39
285360,42,33,285370,34,30
285380,48,36,285390,32,35
285400,30,41,285410,32,41
285420,30,37,285430,39,35
285440,31,33,285450,39,39
285460,26,27,285470,34,32
285480,36,40,285490,35,41
285500,36,37,285510,40,32
285520,35,34,285530,38,38
285540,32,30,285550,39,38
285560,38,40,285570,28,33
285580,29,28,285590,29,38
285600,38,33,285610,35,36
285620,39,29,285630,28,33
285640,32,35,285650,28,31
285660,37,43,285670,29,29
285680,33,35,285690,37,32
285700,24,36,285710,34,31
285720,32,32,285730,30,29
285740,26,27,285750,30,31
285760,35,27,285770,39,33
285780,39,33,285790,33,29
285800,31,43,285810,36,39
285820,40,30,285830,35,38
285840,37,32,285850,28,35
285860,31,37,285870,32,26
285880,37,34,285890,37,30
285900,32,35,285910,36,32
285920,33,28,285930,27,32
285940,38,39,285950,35,36
285960,31,30,285970,29,39
285980,38,33,285990,41,40
286000,42,35,286010,38,29
286020,33,32,286030,31,31
286040,31,31,286050,34,33
286060,31,35,286070,29,33
286080,36,41,286090,38,38
286100,34,40,286110,33,32
286120,32,35,286130,38,36
286140,35,37,286150,33,35
286160,41,35,286170,37,41
286180,34,35,286190,29,30
286200,40,30,286210,36,33
286220,31,37,286230,36,33
286240,39,26,286250,34,41
286260,36,32,286270,34,37
286280,30,33,286290,35,34
286300,30,36,286310,35,34
286320,37,37,286330,31,33
286340,36,34,286350,30,36
286360,36,42,286370,32,34
286380,36,39,286390,35,39
286400,43,34,286410,31,33
286420,30,32,286430,28,34
286440,30,30,286450,30,48
286460,38,38,286470,38,32
286480,35,40,286490,33,37
286500,40,35,286510,34,24
286520,42,35,286530,35,38
286540,36,36,286550,36,32
286560,37,37,286570,28,27
286580,32,37,286590,33,33
286600,37,27,286610,29,43
286620,35,37,286630,43,46
286640,34,38,286650,43,29
286660,35,36,286670,36,36
286680,32,31,286690,34,36
286700,35,32,286710,37,39
286720,26,33,286730,28,36
286740,43,31,286750,40,41
286760,31,38,286770,42,34
286780,30,26,286790,47,41
286800,39,33,286810,38,38
286820,38,36,286830,32,37
286840,33,37,286850,47,41
286860,33,38,286870,31,41
286880,32,34,286890,34,39
286900,30,44,286910,39,34
286920,35,30,286930,37,29
286940,35,44,286950,37,39
286960,28,34,286970,34,39
286980,24,38,286990,36,35
287000,45,39,287010,38,37
287020,31,36,287030,31,42
287040,37,39,287050,40,38
287060,42,34,287070,36,30
287080,34,31,287090,38,33
287100,34,27,287110,31,34
287120,36,42,287130,32,38
287140,34,37,287150,45,29
287160,32,30,287170,40,30
287180,32,40,287190,27,39
287200,33,33,287210,37,36
287220,37,40,287230,34,29
287240,27,40,287250,38,31
287260,35,28,287270,33,34
287280,32,40,287290,33,28
287300,32,42,287310,27,28
287320,30,39,287330,39,32
287340,34,27,287350,32,36
287360,35,35,287370,30,29
287380,33,28,287390,35,37
287400,39,39,287410,36,37
287420,39,31,287430,36,35
287440,37,32,287450,39,47
287460,33,34,287470,34,37
287480,29,33,287490,34,40
287500,30,35,287510,35,43
287520,30,31,287530,34,32
287540,40,29,287550,37,30
287560,35,32,287570,31,42
287580,35,45,287590,33,35
287600,37,32,287610,34,34
287620,31,35,287630,35,38
287640,36,41,287650,35,40
287660,26,33,287670,30,38
287680,32,43,287690,34,33
287700,40,33,287710,42,37
287720,35,33,287730,39,29
287740,40,36,287750,41,43
287760,35,33,287770,27,27
287780,33,26,287790,31,38
287800,30,32,287810,28,35
287820,33,32,287830,40,38
287840,29,33,287850,31,29
287860,26,25,287870,29,25
287880,33,32,287890,43,33
287900,37,30,287910,27,30
287920,37,30,287930,36,32
287940,32,38,287950,36,23
287960,33,37,287970,30,33
287980,34,36,287990,34,31
288000,32,35,288010,37,28
288020,21,25,288030,32,28
288040,32,30,288050,34,31
288060,41,39,288070,30,32
288080,30,30,288090,32,34
288100,30,29,288110,32,29
288120,38,26,288130,22,34
288140,43,34,288150,27,31
288160,31,40,288170,33,30
288180,29,34,288190,41,45
288200,26,34,288210,31,33
288220,38,41,288230,39,33
288240,30,36,288250,40,27
288260,37,36,288270,33,33
288280,32,31,288290,34,38
288300,32,38,288310,43,32
288320,35,42,288330,41,30
288340,34,32,288350,37,37
288360,39,32,288370,25,31
288380,38,37,288390,35,37
288400,42,39,288410,38,36
288420,34,42,288430,31,34
288440,30,42,288450,37,36
288460,39,32,288470,37,38
288480,31,38,288490,35,33
288500,36,37,288510,30,42
288520,34,33,288530,36,36
288540,27,31,288550,33,32
288560,35,39,288570,30,27
288580,39,42,288590,38,42
288600,35,34,288610,34,28
288620,39,39,288630,36,34
288640,36,32,288650,32,42
288660,38,43,288670,48,48
288680,35,35,288690,41,45
288700,34,37,288710,33,39
288720,34,35,288730,34,44
288740,37,32,288750,33,39
288760,38,37,288770,29,38
288780,41,39,288790,29,38
288800,38,33,288810,34,41
288820,39,39,288830,37,41
288840,44,31,288850,32,37
288860,40,38,288870,33,39
288880,29,38,288890,34,40
288900,32,34,288910,36,33
288920,41,38,288930,31,34
288940,32,36,288950,37,40
288960,38,32,288970,41,44
288980,42,38,288990,34,35
289000,35,30,289010,34,32
289020,37,32,289030,33,35
289040,29,31,289050,37,31
289060,35,36,289070,34,34
289080,32,40,289090,36,36
289100,31,32,289110,43,37
289120,34,36,289130,32,32
289140,39,40,289150,32,31
289160,35,33,289170,29,29
289180,30,29,289190,27,33
289200,36,30,289210,30,34
289220,32,39,289230,32,31
289240,32,32,289250,28,31
289260,31,31,289270,30,34
289280,27,36,289290,29,28
289300,41,37,289310,30,41
289320,30,30,289330,36,37
289340,34,39,289350,34,36
289360,34,39,289370,34,33
289380,42,39,289390,37,31
289400,36,39,289410,32,34
289420,40,43,289430,45,34
289440,36,27,289450,27,37
289460,32,29,289470,38,36
289480,34,32,289490,29,31
289500,30,32,289510,37,43
289520,42,36,289530,47,29
289540,31,29,289550,28,41
289560,34,44,289570,29,39
289580,35,45,289590,32,29
289600,27,33,289610,26,28
289620,31,33,289630,26,34
289640,30,30,289650,39,27
289660,35,32,289670,32,28
289680,33,40,289690,33,27
289700,31,31,289710,46,34
289720,36,39,289730,30,29
289740,30,36,289750,24,20
289760,33,37,289770,31,36
289780,30,36,289790,47,34
289800,37,33,289810,33,31
289820,33,28,289830,33,40
289840,35,28,289850,38,36
289860,35,36,289870,31,28
289880,29,30,289890,36,35
289900,34,35,289910,37,44
289920,36,42,289930,37,32
289940,43,40,289950,34,22
289960,38,32,289970,32,35
289980,32,38,289990,32,37
290000,32,33,290010,37,43
290020,43,36,290030,33,20
290040,30,37,290050,28,36
290060,27,29,290070,26,40
290080,34,31,290090,33,33
290100,39,33,290110,32,32
290120,34,37,290130,32,31
290140,26,25,290150,35,34
290160,33,41,290170,32,33
290180,37,32,290190,37,38
290200,43,34,290210,25,32
290220,37,43,290230,34,39
290240,42,36,290250,37,31
290260,25,37,290270,33,30
290280,32,38,290290,31,34
290300,30,37,290310,24,33
290320,31,35,290330,31,30
290340,39,36,290350,35,35
290360,32,36,290370,33,37
290380,32,34,290390,31,30
290400,27,41,290410,31,23
290420,32,35,290430,34,32
290440,30,26,290450,33,31
290460,25,38,290470,32,31
290480,28,27,290490,33,31
290500,43,29,290510,35,34
290520,36,29,290530,23,37
290540,25,28,290550,26,30
290560,38,40,290570,37,35
290580,34,35,290590,38,27
290600,37,32,290610,33,21
290620,37,22,290630,26,33
290640,31,36,290650,29,27
290660,32,32,290670,32,32
290680,30,39,290690,26,39
290700,31,29,290710,27,32
290720,29,33,290730,30,34
290740,35,27,290750,37,35
290760,29,35,290770,37,41
290780,46,34,290790,25,35
290800,32,35,290810,31,33
290820,37,30,290830,34,36
290840,27,34,290850,30,29
290860,24,40,290870,37,33
290880,38,23,290890,31,34
290900,28,43,290910,28,28
290920,33,37,290930,33,31
290940,36,31,290950,32,28
290960,28,39,290970,32,34
290980,29,42,290990,27,30
291000,32,39,291010,39,28
291020,31,34,291030,26,30
291040,34,34,291050,35,40
291060,37,38,291070,35,41
291080,28,38,291090,29,35
291100,32,29,291110,33,24
291120,30,28,291130,33,32
291140,40,31,291150,39,34
291160,37,36,291170,28,33
291180,28,32,291190,29,37
291200,39,36,291210,26,33
291220,23,38,291230,35,35
291240,30,32,291250,38,35
291260,28,30,291270,30,30
291280,32,34,291290,41,36
291300,33,33,291310,32,34
291320,34,34,291330,32,31
291340,38,41,291350,32,31
291360,27,24,291370,33,34
291380,29,37,291390,29,33
291400,30,41,291410,38,34
291420,24,36,291430,31,40
291440,36,32,291450,34,37
291460,39,41,291470,37,37
291480,29,36,291490,39,40
291500,44,38,291510,36,33
291520,34,30,291530,30,39
291540,37,36,291550,33,29
291560,27,32,291570,29,38
291580,32,36,291590,39,37
291600,29,38,291610,33,39
291620,28,37,291630,33,29
291640,22,32,291650,35,29
291660,30,31,291670,24,26
291680,27,30,291690,26,34
291700,40,32,291710,37,36
291720,31,34,291730,39,27
291740,33,31,291750,29,35
291760,32,39,291770,37,34
291780,32,31,291790,36,31
291800,30,34,291810,38,37
291820,33,36,291830,40,37
291840,33,40,291850,32,38
291860,25,32,291870,32,30
291880,37,35,291890,27,29
291900,42,26,291910,33,33
291920,32,32,291930,35,27
291940,34,35,291950,32,33
291960,33,37,291970,32,31
291980,34,33,291990,35,34
292000,30,35,292010,33,41
292020,35,30,292030,35,33
292040,31,26,292050,35,31
292060,33,30,292070,32,28
292080,35,37,292090,37,31
292100,33,27,292110,36,36
292120,30,31,292130,34,32
292140,32,38,292150,31,35
292160,28,42,292170,40,28
292180,24,39,292190,40,33
292200,38,24,292210,37,32
292220,36,34,292230,41,35
292240,33,33,292250,33,36
292260,25,39,292270,35,35
292280,27,33,292290,33,32
292300,35,24,292310,29,33
292320,35,40,292330,28,32
292340,36,36,292350,38,41
292360,28,27,292370,32,31
292380,33,33,292390,37,41
292400,38,36,292410,36,26
292420,38,34,292430,29,32
292440,44,41,292450,24,32
292460,35,39,292470,31,35
292480,39,28,292490,33,26
292500,27,28,292510,32,35
292520,31,35,292530,34,30
292540,34,34,292550,44,37
292560,25,36,292570,41,34
292580,34,31,292590,26,37
292600,33,42,292610,37,30
292620,33,37,292630,27,32
292640,32,38,292650,34,37
292660,30,35,292670,41,30
292680,28,31,292690,32,35
292700,28,39,292710,25,33
292720,35,35,292730,31,38
292740,37,33,292750,39,38
292760,29,33,292770,35,31
292780,34,29,292790,26,37
292800,28,31,292810,26,31
292820,35,37,292830,34,38
292840,38,34,292850,23,37
292860,35,31,292870,35,32
292880,38,39,292890,37,32
292900,38,31,292910,33,34
292920,33,34,292930,36,45
292940,38,35,292950,33,32
292960,34,33,292970,33,37
292980,30,34,292990,28,29
293000,34,33,293010,30,40
293020,32,40,293030,26,33
293040,39,35,293050,31,35
293060,37,37,293070,25,33
293080,37,35,293090,36,38
293100,32,38,293110,47,39
293120,36,33,293130,33,32
293140,40,39,293150,36,28
293160,29,33,293170,32,36
293180,33,32,293190,34,36
293200,37,31,293210,37,35
293220,37,36,293230,28,28
293240,31,32,293250,32,38
293260,36,40,293270,29,34
293280,38,38,293290,32,29
293300,28,33,293310,38,38
293320,22,28,293330,32,31
293340,27,36,293350,36,33
293360,32,34,293370,28,31
293380,35,41,293390,31,31
293400,32,38,293410,34,34
293420,35,32,293430,26,33
293440,35,35,293450,33,35
293460,30,38,293470,28,37
293480,31,34,293490,30,34
293500,41,33,293510,29,37
293520,40,44,293530,26,32
293540,39,32,293550,35,37
293560,33,39,293570,39,36
293580,31,33,293590,34,31
293600,29,36,293610,38,33
293620,30,36,293630,30,37
293640,32,32,293650,29,41
293660,38,26,293670,32,35
293680,35,29,293690,30,34
293700,29,40,293710,34,34
293720,36,31,293730,37,30
293740,40,37,293750,33,47
293760,27,31,293770,40,32
293780,38,37,293790,34,35
293800,34,29,293810,31,31
293820,36,35,293830,33,27
293840,33,36,293850,27,33
293860,30,30,293870,36,32
293880,33,39,293890,26,32
293900,35,37,293910,36,37
293920,33,27,293930,30,35
293940,38,37,293950,41,37
293960,35,41,293970,36,38
293980,32,41,293990,35,31
294000,34,34,294010,31,31
294020,38,24,294030,34,30
294040,39,36,294050,37,36
294060,36,32,294070,31,36
294080,38,35,294090,37,32
294100,36,33,294110,32,27
294120,31,31,294130,38,37
294140,37,38,294150,32,32
294160,39,29,294170,40,36
294180,34,34,294190,34,35
294200,35,34,294210,38,44
294220,38,39,294230,21,34
294240,41,35,294250,24,32
294260,25,29,294270,36,34
294280,44,30,294290,42,35
294300,38,40,294310,33,31
294320,30,33,294330,36,32
294340,26,38,294350,44,37
294360,35,43,294370,31,29
294380,38,34,294390,32,31
294400,34,34,294410,44,37
294420,32,35,294430,34,38
294440,36,29,294450,31,39
294460,37,34,294470,29,34
294480,32,32,294490,29,35
294500,40,34,294510,34,37
294520,24,31,294530,24,34
294540,32,32,294550,32,35
294560,26,33,294570,31,33
294580,33,38,294590,34,36
294600,36,31,294610,35,28
294620,38,31,294630,24,31
294640,37,32,294650,35,25
294660,28,32,294670,35,39
294680,31,43,294690,30,27
294700,31,30,294710,33,26
294720,36,31,294730,36,34
294740,35,37,294750,32,39
294760,32,26,294770,36,35
294780,34,33,294790,29,34
294800,36,31,294810,39,30
294820,31,36,294830,30,26
294840,44,30,294850,33,29
294860,36,30,294870,35,28
294880,32,31,294890,22,32
294900,40,31,294910,29,31
294920,35,32,294930,31,35
294940,29,33,294950,31,43
294960,29,39,294970,32,32
294980,37,34,294990,29,29
295000,28,23,295010,27,35
295020,33,44,295030,37,33
295040,34,36,295050,36,30
295060,42,26,295070,38,32
295080,37,30,295090,43,31
295100,35,26,295110,33,36
295120,32,29,295130,31,28
295140,30,34,295150,33,30
295160,37,28,295170,37,32
295180,42,36,295190,31,30
295200,30,31,295210,30,41
295220,35,31,295230,36,35
295240,40,39,295250,27,40
295260,36,40,295270,41,33
295280,34,33,295290,28,33
295300,32,40,295310,25,23
295320,24,30,295330,37,38
295340,34,34,295350,33,35
295360,30,24,295370,33,34
295380,33,30,295390,31,32
295400,25,35,295410,29,33
295420,29,29,295430,36,30
295440,32,34,295450,33,35
295460,39,38,295470,35,35
295480,34,36,295490,39,39
295500,28,38,295510,37,42
295520,32,34,295530,35,40
295540,33,26,295550,27,28
295560,39,30,295570,35,34
295580,34,38,295590,34,32
295600,35,34,295610,37,31
295620,34,24,295630,31,30
295640,30,34,295650,37,29
295660,29,31,295670,34,29
295680,31,31,295690,36,30
295700,33,31,295710,35,32
295720,34,32,295730,37,33
295740,30,38,295750,37,33
295760,30,31,295770,31,28
295780,28,39,295790,34,31
295800,34,34,295810,40,38
295820,20,34,295830,33,33
295840,31,32,295850,37,25
295860,35,29,295870,40,34
295880,34,22,295890,36,30
295900,27,28,295910,44,35
295920,27,28,295930,35,31
295940,42,31,295950,30,29
295960,34,35,295970,32,40
295980,39,35,295990,36,36
296000,31,33,296010,35,27
296020,32,31,296030,38,36
296040,37,33,296050,38,39
296060,39,30,296070,32,30
296080,35,40,296090,35,34
296100,34,28,296110,43,34
296120,33,36,296130,34,38
296140,21,28,296150,38,38
296160,28,29,296170,29,45
296180,29,34,296190,35,35
296200,29,40,296210,28,35
296220,35,38,296230,41,33
296240,36,34,296250,32,28
296260,32,32,296270,32,29
296280,36,33,296290,29,32
296300,38,34,296310,41,35
296320,40,34,296330,41,29
296340,31,32,296350,35,34
296360,38,33,296370,32,31
296380,32,33,296390,33,40
296400,23,39,296410,37,40
296420,31,35,296430,41,35
296440,21,33,296450,32,26
296460,26,32,296470,35,37
296480,35,38,296490,32,33
296500,33,27,296510,32,41
296520,37,39,296530,35,38
296540,30,35,296550,26,36
296560,32,27,296570,38,34
296580,31,36,296590,33,33
296600,34,40,296610,33,33
296620,36,32,296630,38,39
296640,33,29,296650,30,40
296660,29,37,296670,28,29
296680,36,36,296690,40,33
296700,36,25,296710,42,32
296720,34,36,296730,30,33
296740,33,30,296750,36,40
296760,35,31,296770,33,38
296780,32,42,296790,32,35
296800,32,38,296810,29,31
296820,35,26,296830,31,35
296840,36,29,296850,35,42
296860,34,26,296870,25,32
296880,31,26,296890,41,29
296900,30,31,296910,37,29
296920,32,33,296930,43,40
296940,33,38,296950,41,42
296960,36,38,296970,42,29
296980,37,40,296990,34,37
297000,32,38,297010,38,40
297020,31,39,297030,32,34
297040,36,35,297050,32,40
297060,40,35,297070,34,33
297080,34,41,297090,39,35
297100,28,29,297110,33,36
297120,36,31,297130,33,42
297140,29,38,297150,37,41
297160,32,34,297170,37,39
297180,35,40,297190,28,30
297200,31,26,297210,36,40
297220,31,37,297230,32,38
297240,33,31,297250,42,38
297260,34,36,297270,29,35
297280,28,32,297290,35,27
297300,41,40,297310,32,39
297320,38,39,297330,38,41
297340,33,30,297350,36,34
297360,28,32,297370,34,37
297380,36,41,297390,32,34
297400,37,33,297410,32,36
297420,34,37,297430,31,34
297440,38,41,297450,36,25
297460,39,30,297470,30,31
297480,36,39,297490,28,30
297500,28,26,297510,36,29
297520,37,41,297530,31,26
297540,27,36,297550,37,32
297560,40,32,297570,33,32
297580,29,41,297590,34,33
297600,31,26,297610,26,34
297620,35,38,297630,33,31
297640,33,33,297650,34,27
297660,35,27,297670,32,37
297680,35,35,297690,31,36
297700,36,33,297710,46,38
297720,36,35,297730,41,42
297740,32,32,297750,30,35
297760,36,28,297770,40,37
297780,39,27,297790,27,38
297800,34,30,297810,38,34
297820,37,41,297830,31,30
297840,39,29,297850,30,32
297860,32,43,297870,33,36
297880,35,30,297890,38,28
297900,36,30,297910,26,38
297920,36,37,297930,40,33
297940,34,28,297950,25,34
297960,30,26,297970,31,24
297980,33,33,297990,35,28
298000,38,35,298010,36,32
298020,33,32,298030,38,39
298040,28,38,298050,29,39
298060,39,31,298070,34,34
298080,32,31,298090,33,32
298100,33,32,298110,40,34
298120,32,36,298130,34,25
298140,31,42,298150,27,33
298160,31,22,298170,34,31
298180,31,31,298190,31,30
298200,39,40,298210,29,35
298220,35,26,298230,28,31
298240,35,36,298250,34,29
298260,34,32,298270,32,25
298280,35,38,298290,33,33
298300,32,32,298310,35,33
298320,29,28,298330,27,32
298340,31,31,298350,34,29
298360,36,34,298370,36,35
298380,32,37,298390,36,28
298400,35,34,298410,30,34
298420,32,32,298430,34,42
298440,32,43,298450,38,30
298460,28,37,298470,34,31
298480,38,37,298490,38,31
298500,30,32,298510,29,35
298520,30,30,298530,30,31
298540,30,40,298550,33,29
298560,31,41,298570,27,38
298580,36,37,298590,29,34
298600,27,27,298610,30,35
298620,37,32,298630,32,32
298640,33,27,298650,34,35
298660,34,35,298670,31,33
298680,45,32,298690,34,40
298700,36,31,298710,37,30
298720,31,35,298730,33,31
298740,29,29,298750,35,31
298760,37,31,298770,31,29
298780,33,41,298790,29,32
298800,39,35,298810,32,46
298820,26,33,298830,39,29
298840,37,31,298850,28,35
298860,32,33,298870,37,26
298880,35,30,298890,40,35
298900,36,36,298910,29,31
298920,27,40,298930,41,34
298940,38,27,298950,25,32
298960,37,30,298970,33,31
298980,26,32,298990,35,33
299000,28,31,299010,29,31
299020,30,35,299030,40,30
299040,31,27,299050,29,28
299060,34,28,299070,36,35
299080,34,33,299090,32,34
299100,34,31,299110,36,30
299120,33,25,299130,32,38
299140,33,33,299150,28,29
299160,32,37,299170,28,28
299180,31,34,299190,34,30
299200,36,39,299210,41,37
299220,30,34,299230,25,33
299240,36,37,299250,33,37
299260,33,35,299270,33,36
299280,39,35,299290,31,38
299300,37,39,299310,36,25
299320,34,32,299330,30,31
299340,29,25,299350,29,38
299360,30,30,299370,33,37
299380,34,32,299390,35,37
299400,34,29,299410,26,28
299420,36,30,299430,30,30
299440,32,37,299450,29,32
299460,27,29,299470,39,38
299480,38,27,299490,33,32
299500,36,31,299510,30,30
299520,27,29,299530,34,30
299540,31,28,299550,34,28
299560,28,31,299570,36,28
299580,36,36,299590,34,30
299600,25,37,299610,29,32
299620,37,40,299630,40,33
299640,31,28,299650,33,28
299660,30,32,299670,32,27
299680,32,40,299690,34,32
299700,32,37,299710,38,30
299720,35,29,299730,27,31
299740,27,36,299750,24,34
299760,38,33,299770,26,39
299780,32,31,299790,31,29
299800,31,31,299810,31,35
299820,29,28,299830,33,36
299840,34,30,299850,38,31
299860,31,31,299870,37,40
299880,36,29,299890,29,38
299900,35,31,299910,45,32
299920,28,29,299930,28,31
299940,31,34,299950,31,32
299960,35,43,299970,42,40
299980,24,33,299990,40,32
300000,31,43,300010,32,41
300020,34,41,300030,35,34
300040,31,35,300050,35,48
300060,31,29,300070,29,39
300080,37,33,300090,31,33
300100,38,29,300110,24,32
300120,38,35,300130,36,37
300140,33,40,300150,29,27
300160,26,33,300170,34,33
300180,30,32,300190,37,34
300200,31,33,300210,37,36
300220,33,43,300230,35,42
300240,34,34,300250,32,35
300260,36,34,300270,32,32
300280,32,40,300290,37,33
300300,36,38,300310,33,38
300320,29,32,300330,33,33
300340,33,33,300350,43,32
300360,30,37,300370,40,30
300380,25,31,300390,27,38
300400,34,35,300410,35,32
300420,31,31,300430,36,33
300440,23,31,300450,33,28
300460,31,33,300470,38,37
300480,33,27,300490,34,28
300500,30,33,300510,31,36
300520,33,33,300530,33,25
300540,31,33,300550,27,35
300560,37,34,300570,32,36
300580,34,34,300590,37,29
300600,31,40,300610,36,41
300620,34,33,300630,29,36
300640,34,36,300650,32,40
300660,41,36,300670,26,32
300680,30,31,300690,29,25
300700,36,32,300710,35,36
300720,35,34,300730,28,36
300740,31,31,300750,34,31
300760,32,32,300770,27,36
300780,40,38,300790,33,31
300800,28,29,300810,32,38
300820,33,36,300830,42,36
300840,38,38,300850,34,38
300860,27,32,300870,32,30
300880,30,29,300890,47,28
300900,29,39,300910,32,34
300920,37,38,300930,39,29
300940,41,38,300950,35,34
300960,33,34,300970,36,37
300980,36,32,300990,38,35
301000,29,38,301010,31,35
301020,26,26,301030,33,32
301040,39,42,301050,35,29
301060,29,44,301070,33,31
301080,38,30,301090,32,40
301100,33,35,301110,37,38
301120,34,33,301130,40,33
301140,34,45,301150,34,30
301160,37,34,301170,38,30
301180,37,32,301190,37,32
301200,28,35,301210,29,34
301220,33,31,301230,40,37
301240,33,39,301250,28,29
301260,33,28,301270,36,35
301280,24,36,301290,32,35
301300,40,29,301310,31,29
301320,35,33,301330,30,30
301340,35,33,301350,39,33
301360,32,35,301370,38,32
301380,34,27,301390,34,30
301400,28,36,301410,41,34
301420,37,35,301430,34,35
301440,37,29,301450,25,34
301460,39,39,301470,33,37
301480,32,40,301490,26,29
301500,31,38,301510,27,33
301520,39,30,301530,33,26
301540,30,35,301550,29,35
301560,40,37,301570,34,37
301580,39,38,301590,34,37
301600,27,32,301610,46,36
301620,32,29,301630,36,34
301640,30,39,301650,27,39
301660,27,37,301670,35,35
301680,43,24,301690,38,31
301700,34,32,301710,36,30
301720,35,29,301730,40,29
301740,32,38,301750,37,34
301760,35,35,301770,30,38
301780,42,34,301790,30,30
301800,38,41,301810,35,36
301820,31,31,301830,36,32
301840,28,35,301850,34,43
301860,37,32,301870,36,38
301880,33,30,301890,39,32
301900,25,31,301910,33,39
301920,31,27,301930,31,40
301940,33,36,301950,40,31
301960,36,39,301970,32,31
301980,34,32,301990,37,30
302000,32,32,302010,37,43
302020,39,30,302030,23,31
302040,35,29,302050,28,29
302060,33,27,302070,29,32
302080,27,36,302090,37,30
302100,25,29,302110,27,31
302120,34,34,302130,34,31
302140,38,35,302150,31,40
302160,32,32,302170,40,37
302180,30,26,302190,39,38
302200,38,42,302210,30,32
302220,34,37,302230,35,29
302240,32,32,302250,28,27
302260,32,35,302270,40,16
302280,37,41,302290,31,35
302300,33,26,302310,40,32
302320,30,33,302330,36,26
302340,36,33,302350,25,34
302360,33,38,302370,34,36
302380,33,34,302390,31,37
302400,37,34,302410,31,35
302420,30,45,302430,34,38
302440,32,36,302450,32,39
302460,35,33,302470,36,28
302480,41,32,302490,33,38
302500,32,31,302510,29,29
302520,34,28,302530,36,30
302540,35,34,302550,28,34
302560,32,41,302570,29,34
302580,27,35,302590,26,30
302600,30,34,302610,35,43
302620,32,30,302630,31,19
302640,36,35,302650,44,41
302660,31,27,302670,32,25
302680,28,37,302690,33,29
302700,35,34,302710,37,37
302720,32,32,302730,23,29
302740,36,34,302750,33,37
302760,31,28,302770,32,29
302780,38,37,302790,38,35
302800,29,25,302810,39,39
302820,36,35,302830,32,31
302840,37,30,302850,31,31
302860,32,38,302870,25,26
302880,23,36,302890,39,34
302900,39,36,302910,32,35
302920,35,39,302930,28,34
302940,31,34,302950,32,36
302960,31,35,302970,35,35
302980,30,39,302990,27,32
303000,31,41,303010,37,39
303020,28,37,303030,34,31
303040,30,35,303050,37,32
303060,34,31,303070,37,30
303080,39,40,303090,34,42
303100,34,36,303110,29,33
303120,25,36,303130,25,33
303140,39,43,303150,39,36
303160,30,29,303170,35,38
303180,39,45,303190,32,33
303200,27,28,303210,27,29
303220,34,38,303230,34,35
303240,35,31,303250,40,40
303260,41,35,303270,32,30
303280,35,36,303290,43,34
303300,42,36,303310,33,30
303320,32,34,303330,38,33
303340,45,34,303350,38,30
303360,34,43,303370,32,41
303380,41,40,303390,39,49
303400,37,31,303410,34,39
303420,34,31,303430,35,32
303440,31,35,303450,36,43
303460,37,31,303470,34,32
303480,38,38,303490,31,42
303500,36,35,303510,37,35
303520,38,35,303530,31,30
303540,40,28,303550,33,31
303560,38,33,303570,45,34
303580,34,29,303590,44,35
303600,34,34,303610,29,28
303620,40,26,303630,41,35
303640,27,33,303650,31,37
303660,33,27,303670,35,30
303680,40,35,303690,37,42
303700,34,34,303710,38,39
303720,36,28,303730,40,32
303740,40,38,303750,37,38
303760,35,37,303770,32,35
303780,36,33,303790,31,29
303800,30,24,303810,28,33
303820,35,32,303830,37,39
303840,29,33,303850,34,34
303860,33,23,303870,34,41
303880,31,30,303890,33,32
303900,38,37,303910,39,41
303920,32,26,303930,42,37
303940,26,30,303950,32,30
303960,32,32,303970,28,39
303980,34,32,303990,35,28
304000,33,26,304010,33,32
304020,26,34,304030,31,37
304040,33,31,304050,44,28
304060,34,34,304070,29,32
304080,34,22,304090,39,31
304100,34,32,304110,28,39
304120,35,34,304130,42,33
304140,30,31,304150,35,38
304160,35,37,304170,29,35
304180,34,35,304190,30,33
304200,34,40,304210,28,39
304220,28,32,304230,30,33
304240,28,26,304250,29,29
304260,35,34,304270,37,25
304280,34,33,304290,32,37
304300,30,31,304310,30,30
304320,30,28,304330,39,30
304340,36,39,304350,38,38
304360,34,39,304370,38,35
304380,34,32,304390,31,33
304400,29,34,304410,39,29
304420,26,35,304430,29,37
304440,34,29,304450,34,31
304460,39,30,304470,31,32
304480,36,32,304490,36,43
304500,23,36,304510,30,37
304520,38,32,304530,41,36
304540,33,33,304550,28,24
304560,39,35,304570,31,32
304580,34,39,304590,36,39
304600,45,45,304610,42,36
304620,36,33,304630,35,34
304640,38,38,304650,43,33
304660,31,38,304670,29,27
304680,37,30,304690,29,26
304700,37,29,304710,31,34
304720,31,33,304730,31,36
304740,28,30,304750,32,36
304760,32,34,304770,34,30
304780,27,35,304790,30,32
304800,25,29,304810,29,26
304820,29,29,304830,27,28
304840,33,38,304850,31,38
304860,36,30,304870,41,32
304880,31,30,304890,34,36
304900,37,35,304910,34,38
304920,36,35,304930,36,38
304940,31,33,304950,38,34
304960,37,38,304970,43,31
304980,34,38,304990,31,34
305000,34,34,305010,31,28
305020,34,39,305030,31,38
305040,36,29,305050,37,41
305060,32,32,305070,33,24
305080,35,40,305090,38,29
305100,34,22,305110,37,32
305120,36,39,305130,32,34
305140,34,31,305150,33,35
305160,35,31,305170,38,32
305180,36,39,305190,28,30
305200,26,32,305210,33,40
