LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
1992780,12372,8200,1992790,9783,8195
1992800,12362,8199,1992810,9778,8195
1992820,12388,8206,1992830,9780,8193
1992840,12384,8198,1992850,9742,8204
1992860,12398,8204,1992870,9762,8205
1992880,12376,8198,1992890,9796,8198
1992900,12370,8210,1992910,9792,8201
1992920,12359,8201,1992930,9774,8200
1992940,12392,8199,1992950,9748,8201
1992960,12392,8202,1992970,9738,8193
1992980,12381,8205,1992990,9773,8196
1993000,12357,8195,1993010,9788,8203
1993020,12374,8202,1993030,9784,8201
1993040,12380,8198,1993050,9742,8194
1993060,12398,8201,1993070,9758,8194
1993080,12377,8200,1993090,9750,8199
1993100,12356,8196,1993110,9775,8201
1993120,12373,8200,1993130,9767,8197
1993140,12375,8206,1993150,9737,8200
1993160,12380,8203,1993170,9766,8193
1993180,12365,8194,1993190,9782,8190
1993200,12370,8199,1993210,9772,8194
1993220,12371,8196,1993230,9755,8191
1993240,12351,8196,1993250,9728,8190
1993260,12375,8197,1993270,9754,8196
1993280,12353,8191,1993290,9777,8200
1993300,12375,8196,1993310,9782,8203
1993320,12377,8201,1993330,9750,8195
1993340,12372,8191,1993350,9737,8192
1993360,12376,8199,1993370,9755,8195
1993380,12389,8196,1993390,9773,8202
1993400,12370,8205,1993410,9774,8192
1993420,12380,8200,1993430,9756,8197
1993440,12382,8199,1993450,9735,8205
1993460,12366,8196,1993470,9758,8204
1993480,12345,8210,1993490,9796,8199
1993500,12330,8204,1993510,9771,8197
1993520,12345,8208,1993530,9779,8197
1993540,12361,8207,1993550,9747,8198
1993560,12368,8201,1993570,9786,8203
1993580,12393,8203,1993590,9793,8203
1993600,12377,8200,1993610,9762,8192
1993620,12382,8200,1993630,9769,8201
1993640,12404,8204,1993650,9757,8190
1993660,12378,8194,1993670,9775,8200
1993680,12383,8194,1993690,9783,8203
1993700,12399,8202,1993710,9757,8200
1993720,12395,8202,1993730,9759,8198
1993740,12394,8204,1993750,9741,8198
1993760,12383,8194,1993770,9772,8201
1993780,12387,8200,1993790,9786,8190
1993800,12378,8207,1993810,9773,8201
1993820,12394,8205,1993830,9762,8205
1993840,12394,8200,1993850,9755,8203
1993860,12373,8213,1993870,9777,8192
1993880,12382,8210,1993890,9777,8189
1993900,12356,8194,1993910,9777,8201
1993920,12393,8205,1993930,9757,8195
1993940,12380,8204,1993950,9743,8194
1993960,12373,8193,1993970,9776,8210
1993980,12375,8198,1993990,9790,8207
1994000,12379,8206,1994010,9772,8196
1994020,12389,8199,1994030,9763,8196
1994040,12381,8199,1994050,9745,8198
1994060,12379,8204,1994070,9764,8197
1994080,12377,8200,1994090,9779,8199
1994100,12380,8207,1994110,9753,8195
1994120,12371,8198,1994130,9763,8197
1994140,12398,8204,1994150,9760,8206
1994160,12381,8199,1994170,9776,8195
1994180,12372,8203,1994190,9788,8200
1994200,12368,8198,1994210,9775,8201
1994220,12389,8209,1994230,9771,8211
1994240,12390,8204,1994250,9761,8207
1994260,12386,8211,1994270,9781,8205
1994280,12383,8207,1994290,9788,8198
1994300,12371,8204,1994310,9774,8194
1994320,12392,8197,1994330,9756,8202
1994340,12395,8209,1994350,9739,8203
1994360,12384,8210,1994370,9769,8207
1994380,12377,8205,1994390,9778,8201
1994400,12373,8200,1994410,9775,8199
1994420,12386,8204,1994430,9759,8206
1994440,12391,8202,1994450,9749,8199
1994460,12369,8197,1994470,9763,8193
1994480,12377,8203,1994490,9783,8206
1994500,12373,8201,1994510,9769,8194
1994520,12372,8214,1994530,9759,8203
1994540,12367,8209,1994550,9770,8196
1994560,12330,8197,1994570,9769,8200
1994580,12313,8197,1994590,9786,8201
1994600,12319,8214,1994610,9779,8201
1994620,12375,8199,1994630,9751,8192
1994640,12394,8198,1994650,9740,8202
1994660,12385,8198,1994670,9771,8199
1994680,12382,8198,1994690,9781,8191
1994700,12392,8209,1994710,9791,8206
1994720,12389,8210,1994730,9770,8205
1994740,12402,8200,1994750,9748,8202
1994760,12385,8201,1994770,9792,8194
1994780,12381,8198,1994790,9790,8200
1994800,12379,8209,1994810,9772,8193
1994820,12380,8197,1994830,9771,8202
1994840,12396,8201,1994850,9746,8197
1994860,12389,8206,1994870,9784,8200
1994880,12369,8198,1994890,9795,8192
1994900,12364,8204,1994910,9766,8194
1994920,12381,8199,1994930,9766,8198
1994940,12379,8203,1994950,9758,8204
1994960,12379,8199,1994970,9775,8197
1994980,12386,8202,1994990,9776,8193
1995000,12378,8200,1995010,9763,8200
1995020,12382,8205,1995030,9774,8194
1995040,12391,8197,1995050,9757,8198
1995060,12391,8193,1995070,9776,8193
1995080,12387,8212,1995090,9795,8193
1995100,12371,8205,1995110,9757,8196
1995120,12386,8205,1995130,9760,8199
1995140,12377,8201,1995150,9755,8210
1995160,12381,8202,1995170,9768,8195
1995180,12398,8198,1995190,9792,8190
1995200,12375,8200,1995210,9778,8198
1995220,12387,8197,1995230,9756,8199
1995240,12384,8195,1995250,9752,8197
1995260,12365,8191,1995270,9771,8195
1995280,12367,8210,1995290,9785,8201
1995300,12368,8199,1995310,9769,8200
1995320,12377,8204,1995330,9777,8201
1995340,12396,8207,1995350,9754,8197
1995360,12391,8209,1995370,9780,8204
1995380,12372,8194,1995390,9798,8202
1995400,12374,8201,1995410,9791,8201
1995420,12380,8203,1995430,9778,8203
1995440,12380,8199,1995450,9745,8202
1995460,12378,8199,1995470,9782,8198
1995480,12374,8195,1995490,9791,8201
1995500,12374,8195,1995510,9776,8194
1995520,12383,8202,1995530,9754,8199
1995540,12384,8204,1995550,9759,8193
1995560,12394,8198,1995570,9772,8192
1995580,12380,8196,1995590,9765,8197
1995600,12374,8208,1995610,9738,8192
1995620,12351,8207,1995630,9722,8200
1995640,12337,8202,1995650,9724,8208
1995660,12339,8208,1995670,9761,8202
1995680,12336,8194,1995690,9766,8199
1995700,12358,8195,1995710,9745,8190
1995720,12385,8207,1995730,9745,8191
1995740,12391,8206,1995750,9766,8204
1995760,12383,8204,1995770,9782,8199
1995780,12380,8209,1995790,9802,8200
1995800,12361,8204,1995810,9764,8202
1995820,12385,8198,1995830,9760,8201
1995840,12401,8209,1995850,9769,8210
1995860,12383,8198,1995870,9784,8198
1995880,12374,8198,1995890,9794,8200
1995900,12379,8206,1995910,9763,8202
1995920,12391,8203,1995930,9750,8203
1995940,12409,8201,1995950,9759,8196
1995960,12364,8201,1995970,9783,8195
1995980,12376,8211,1995990,9818,8203
1996000,12378,8197,1996010,9761,8192
1996020,12388,8199,1996030,9730,8198
1996040,12394,8213,1996050,9767,8196
1996060,12358,8198,1996070,9794,8205
1996080,12368,8200,1996090,9801,8205
1996100,12371,8198,1996110,9760,8201
1996120,12395,8204,1996130,9735,8200
1996140,12397,8197,1996150,9771,8201
1996160,12381,8198,1996170,9786,8203
1996180,12379,8208,1996190,9790,8201
1996200,12377,8204,1996210,9752,8200
1996220,12382,8200,1996230,9736,8203
1996240,12379,8205,1996250,9751,8203
1996260,12385,8205,1996270,9779,8192
1996280,12365,8204,1996290,9805,8197
1996300,12387,8201,1996310,9780,8199
1996320,12385,8206,1996330,9745,8201
1996340,12380,8199,1996350,9780,8205
1996360,12369,8213,1996370,9799,8206
1996380,12366,8198,1996390,9804,8202
1996400,12398,8216,1996410,9757,8200
1996420,12381,8200,1996430,9750,8197
1996440,12384,8203,1996450,9761,8202
1996460,12378,8197,1996470,9781,8209
1996480,12376,8200,1996490,9805,8190
1996500,12385,8204,1996510,9765,8205
1996520,12389,8199,1996530,9734,8201
1996540,12392,8202,1996550,9755,8193
1996560,12379,8207,1996570,9772,8193
1996580,12356,8187,1996590,9796,8195
1996600,12394,8203,1996610,9758,8196
1996620,12389,8202,1996630,9734,8206
1996640,12397,8194,1996650,9762,8197
1996660,12374,8203,1996670,9777,8202
1996680,12335,8193,1996690,9794,8199
1996700,12330,8202,1996710,9766,8199
1996720,12349,8204,1996730,9716,8193
1996740,12362,8191,1996750,9764,8197
1996760,12367,8198,1996770,9782,8195
1996780,12378,8191,1996790,9807,8198
1996800,12372,8202,1996810,9775,8198
1996820,12385,8192,1996830,9744,8194
1996840,12386,8196,1996850,9744,8198
1996860,12369,8191,1996870,9777,8203
1996880,12360,8195,1996890,9791,8206
1996900,12368,8197,1996910,9767,8196
1996920,12389,8211,1996930,9730,8193
1996940,12403,8212,1996950,9764,8206
1996960,12377,8198,1996970,9779,8199
1996980,12381,8201,1996990,9800,8188
1997000,12363,8200,1997010,9762,8195
1997020,12387,8197,1997030,9746,8200
1997040,12388,8203,1997050,9773,8198
1997060,12392,8195,1997070,9781,8195
1997080,12371,8209,1997090,9791,8197
1997100,12380,8211,1997110,9781,8197
1997120,12385,8200,1997130,9732,8199
1997140,12383,8200,1997150,9756,8193
1997160,12381,8199,1997170,9767,8205
1997180,12363,8195,1997190,9783,8195
1997200,12365,8200,1997210,9774,8203
1997220,12390,8199,1997230,9733,8193
1997240,12391,8199,1997250,9766,8198
1997260,12373,8197,1997270,9771,8198
1997280,12358,8200,1997290,9790,8206
1997300,12368,8204,1997310,9764,8204
1997320,12378,8201,1997330,9731,8201
1997340,12392,8210,1997350,9742,8197
1997360,12377,8200,1997370,9783,8197
1997380,12379,8200,1997390,9796,8199
1997400,12386,8195,1997410,9772,8204
1997420,12385,8207,1997430,9771,8208
1997440,12390,8200,1997450,9763,8202
1997460,12382,8202,1997470,9788,8203
1997480,12362,8198,1997490,9783,8209
1997500,12382,8195,1997510,9754,8194
1997520,12379,8201,1997530,9745,8204
1997540,12383,8187,1997550,9773,8199
1997560,12380,8202,1997570,9782,8196
1997580,12369,8203,1997590,9771,8198
1997600,12392,8199,1997610,9787,8206
1997620,12423,8202,1997630,9750,8200
1997640,12386,8210,1997650,9775,8192
1997660,12374,8199,1997670,9772,8195
1997680,12369,8202,1997690,9765,8205
1997700,12390,8209,1997710,9771,8207
1997720,12400,8202,1997730,9739,8200
1997740,12395,8204,1997750,9773,8202
1997760,12355,8213,1997770,9777,8201
1997780,12332,8210,1997790,9785,8201
1997800,12342,8202,1997810,9766,8194
1997820,12353,8196,1997830,9735,8205
1997840,12369,8203,1997850,9770,8205
1997860,12393,8206,1997870,9781,8204
1997880,12362,8195,1997890,9744,8198
1997900,12398,8195,1997910,9757,8193
1997920,12386,8203,1997930,9758,8196
1997940,12401,8197,1997950,9778,8203
1997960,12385,8207,1997970,9783,8204
1997980,12379,8205,1997990,9751,8195
1998000,12398,8211,1998010,9768,8200
1998020,12401,8191,1998030,9759,8206
1998040,12379,8199,1998050,9784,8192
1998060,12386,8215,1998070,9788,8200
1998080,12364,8199,1998090,9766,8206
1998100,12386,8195,1998110,9772,8199
1998120,12396,8213,1998130,9749,8201
1998140,12395,8201,1998150,9761,8197
1998160,12391,8201,1998170,9783,8197
1998180,12329,8204,1998190,9773,8210
1998200,12395,8197,1998210,9769,8202
1998220,12391,8205,1998230,9747,8191
1998240,12380,8202,1998250,9773,8195
1998260,12393,8204,1998270,9793,8198
1998280,12381,8201,1998290,9776,8197
1998300,12383,8211,1998310,9768,8201
1998320,12394,8201,1998330,9755,8198
1998340,12384,8197,1998350,9804,8216
1998360,12373,8198,1998370,9798,8207
1998380,12383,8202,1998390,9772,8201
1998400,12388,8202,1998410,9762,8193
1998420,12393,8211,1998430,9747,8203
1998440,12370,8205,1998450,9777,8193
1998460,12391,8204,1998470,9789,8198
1998480,12389,8207,1998490,9765,8192
1998500,12392,8199,1998510,9772,8202
1998520,12388,8200,1998530,9745,8197
1998540,12373,8202,1998550,9778,8205
1998560,12372,8196,1998570,9788,8201
1998580,12361,8195,1998590,9762,8200
1998600,12385,8209,1998610,9768,8201
1998620,12375,8186,1998630,9750,8192
1998640,12392,8197,1998650,9787,8201
1998660,12383,8200,1998670,9792,8206
1998680,12365,8208,1998690,9765,8204
1998700,12368,8199,1998710,9769,8204
1998720,12386,8209,1998730,9744,8200
1998740,12384,8201,1998750,9773,8192
1998760,12371,8188,1998770,9790,8193
1998780,12377,8193,1998790,9760,8191
1998800,12379,8202,1998810,9763,8197
1998820,12373,8210,1998830,9735,8195
1998840,12354,8199,1998850,9772,8188
1998860,12339,8195,1998870,9793,8196
1998880,12328,8204,1998890,9775,8203
1998900,12348,8200,1998910,9760,8194
1998920,12397,8201,1998930,9746,8191
1998940,12390,8199,1998950,9785,8195
1998960,12390,8201,1998970,9792,8200
1998980,12375,8198,1998990,9759,8195
1999000,12389,8195,1999010,9764,8197
1999020,12392,8197,1999030,9762,8198
1999040,12391,8209,1999050,9791,8202
1999060,12322,8195,1999070,9775,8204
1999080,12374,8201,1999090,9763,8202
1999100,12394,8204,1999110,9741,8199
1999120,12396,8200,1999130,9749,8193
1999140,12376,8197,1999150,9780,8204
1999160,12396,8203,1999170,9779,8197
1999180,12377,8203,1999190,9759,8199
1999200,12385,8191,1999210,9765,8200
1999220,12377,8194,1999230,9744,8198
1999240,12364,8198,1999250,9782,8200
1999260,12374,8203,1999270,9793,8197
1999280,12371,8197,1999290,9750,8196
1999300,12393,8203,1999310,9753,8198
1999320,12391,8204,1999330,9747,8198
1999340,12381,8202,1999350,9789,8202
1999360,12383,8200,1999370,9780,8199
1999380,12380,8199,1999390,9754,8200
1999400,12381,8205,1999410,9766,8189
1999420,12384,8195,1999430,9743,8203
1999440,12389,8196,1999450,9771,8204
1999460,12389,8206,1999470,9799,8194
1999480,12380,8200,1999490,9780,8203
1999500,12384,8207,1999510,9758,8192
1999520,12396,8207,1999530,9749,8188
1999540,12375,8204,1999550,9780,8198
1999560,12374,8207,1999570,9793,8202
1999580,12374,8209,1999590,9765,8197
1999600,12387,8207,1999610,9768,8196
1999620,12397,8205,1999630,9768,8202
1999640,12382,8216,1999650,9773,8195
1999660,12390,8199,1999670,9793,8204
1999680,12366,8201,1999690,9765,8194
1999700,12383,8201,1999710,9748,8189
1999720,12386,8198,1999730,9740,8207
1999740,12373,8203,1999750,9783,8202
1999760,12379,8200,1999770,9791,8204
1999780,12377,8195,1999790,9771,8192
1999800,12367,8204,1999810,9763,8198
1999820,12397,8197,1999830,9745,8184
1999840,12375,8194,1999850,9784,8197
1999860,12369,8204,1999870,9789,8196
1999880,12372,8194,1999890,9772,8197
1999900,12361,8204,1999910,9762,8202
1999920,12352,8197,1999930,9763,8197
1999940,12345,8204,1999950,9782,8199
1999960,12334,8201,1999970,9794,8200
1999980,12348,8204,1999990,9779,8196
2000000,12383,8202,2000010,9770,8214
2000020,12403,8201,2000030,9743,8188
2000040,12395,8204,2000050,9777,8198
2000060,12382,8200,2000070,9807,8193
2000080,12376,8198,2000090,9766,8203
2000100,12368,8195,2000110,9760,8194
2000120,12396,8194,2000130,9749,8198
2000140,12372,8203,2000150,9782,8196
2000160,12374,8201,2000170,9802,8198
2000180,12370,8198,2000190,9774,8199
2000200,12383,8192,2000210,9744,8193
2000220,12393,8202,2000230,9779,8200
2000240,12398,8203,2000250,9776,8193
2000260,12375,8203,2000270,9809,8197
2000280,12380,8203,2000290,9769,8196
2000300,12378,8201,2000310,9745,8192
2000320,12393,8201,2000330,9757,8206
2000340,12378,8196,2000350,9788,8193
2000360,12393,8205,2000370,9809,8198
2000380,12378,8204,2000390,9761,8198
2000400,12386,8196,2000410,9750,8198
2000420,12411,8212,2000430,9759,8199
2000440,12377,8194,2000450,9782,8192
2000460,12376,8195,2000470,9793,8197
2000480,12383,8198,2000490,9761,8195
2000500,12378,8205,2000510,9732,8200
2000520,12389,8199,2000530,9760,8203
2000540,12393,8194,2000550,9780,8189
2000560,12371,8195,2000570,9796,8193
2000580,12376,8194,2000590,9743,8200
2000600,12384,8206,2000610,9719,8196
2000620,12392,8200,2000630,9747,8191
2000640,12378,8197,2000650,9783,8208
2000660,12369,8213,2000670,9798,8207
2000680,12387,8204,2000690,9754,8200
2000700,12389,8195,2000710,9729,8203
2000720,12389,8205,2000730,9758,8195
2000740,12367,8194,2000750,9769,8199
2000760,12372,8207,2000770,9801,8206
2000780,12376,8196,2000790,9753,8198
2000800,12375,8197,2000810,9736,8197
2000820,12383,8204,2000830,9740,8199
2000840,12364,8198,2000850,9792,8195
2000860,12365,8198,2000870,9789,8196
2000880,12378,8202,2000890,9742,8202
2000900,12379,8198,2000910,9708,8205
2000920,12372,8207,2000930,9738,8199
2000940,12367,8206,2000950,9770,8204
2000960,12354,8197,2000970,9773,8193
2000980,12345,8206,2000990,9752,8199
2001000,12351,8206,2001010,9718,8201
2001020,12360,8213,2001030,9736,8198
2001040,12349,8205,2001050,9779,8204
2001060,12343,8200,2001070,9762,8199
2001080,12389,8214,2001090,9731,8202
2001100,12382,8204,2001110,9688,8204
2001120,12377,8212,2001130,9718,8195
2001140,12366,8196,2001150,9747,8195
2001160,12343,8200,2001170,9742,8196
2001180,12382,8208,2001190,9723,8187
2001200,12386,8203,2001210,9680,8204
2001220,12363,8201,2001230,9719,8193
2001240,12354,8201,2001250,9716,8196
2001260,12354,8199,2001270,9725,8204
2001280,12363,8198,2001290,9691,8204
2001300,12368,8199,2001310,9670,8209
2001320,12375,8200,2001330,9693,8198
2001340,12358,8202,2001350,9711,8195
2001360,12348,8203,2001370,9730,8199
2001380,12341,8199,2001390,9695,8207
2001400,12360,8213,2001410,9666,8198
2001420,12374,8198,2001430,9672,8207
2001440,12348,8202,2001450,9692,8197
2001460,12331,8207,2001470,9705,8201
2001480,12341,8194,2001490,9663,8199
2001500,12353,8212,2001510,9664,8199
2001520,12359,8198,2001530,9676,8207
2001540,12352,8211,2001550,9698,8191
2001560,12336,8204,2001570,9706,8203
2001580,12335,8208,2001590,9687,8205
2001600,12344,8203,2001610,9647,8196
2001620,12360,8206,2001630,9671,8191
2001640,12345,8197,2001650,9686,8196
2001660,12342,8196,2001670,9702,8201
2001680,12333,8197,2001690,9671,8190
2001700,12350,8196,2001710,9659,8191
2001720,12356,8200,2001730,9678,8190
2001740,12324,8204,2001750,9715,8202
2001760,12336,8204,2001770,9689,8201
2001780,12352,8196,2001790,9682,8197
2001800,12360,8195,2001810,9649,8197
2001820,12353,8196,2001830,9682,8195
2001840,12333,8194,2001850,9710,8201
2001860,12325,8204,2001870,9704,8203
2001880,12341,8198,2001890,9695,8197
2001900,12352,8195,2001910,9682,8203
2001920,12349,8208,2001930,9700,8214
2001940,12349,8201,2001950,9709,8197
2001960,12344,8208,2001970,9710,8206
2001980,12362,8208,2001990,9703,8204
2002000,12371,8192,2002010,9676,8216
2002020,12336,8201,2002030,9695,8197
2002040,12338,8207,2002050,9724,8202
2002060,12298,8204,2002070,9717,8206
2002080,12284,8203,2002090,9694,8203
2002100,12288,8199,2002110,9688,8202
2002120,12326,8206,2002130,9696,8208
2002140,12333,8203,2002150,9719,8200
2002160,12347,8199,2002170,9715,8208
2002180,12371,8208,2002190,9693,8199
2002200,12371,8197,2002210,9683,8209
2002220,12352,8205,2002230,9704,8204
2002240,12349,8206,2002250,9717,8198
2002260,12349,8198,2002270,9688,8196
2002280,12351,8198,2002290,9693,8206
2002300,12353,8200,2002310,9676,8197
2002320,12339,8211,2002330,9696,8193
2002340,12334,8202,2002350,9707,8206
2002360,12317,8196,2002370,9694,8196
2002380,12324,8208,2002390,9693,8190
2002400,12338,8204,2002410,9679,8200
2002420,12325,8197,2002430,9694,8205
2002440,12326,8201,2002450,9713,8198
2002460,12304,8203,2002470,9706,8197
2002480,12330,8207,2002490,9697,8197
2002500,12329,8199,2002510,9685,8194
2002520,12339,8200,2002530,9710,8196
2002540,12330,8199,2002550,9720,8191
2002560,12316,8199,2002570,9709,8196
2002580,12364,8195,2002590,9700,8197
2002600,12354,8202,2002610,9701,8204
2002620,12356,8203,2002630,9711,8198
2002640,12335,8212,2002650,9734,8202
2002660,12333,8200,2002670,9698,8210
2002680,12350,8204,2002690,9705,8197
2002700,12343,8198,2002710,9685,8194
2002720,12336,8200,2002730,9706,8198
2002740,12344,8202,2002750,9709,8200
2002760,12348,8195,2002770,9720,8194
2002780,12339,8201,2002790,9695,8193
2002800,12365,8206,2002810,9698,8194
2002820,12351,8192,2002830,9715,8202
2002840,12361,8195,2002850,9724,8197
2002860,12340,8196,2002870,9717,8195
2002880,12354,8206,2002890,9704,8194
2002900,12371,8197,2002910,9689,8196
2002920,12361,8199,2002930,9704,8204
2002940,12347,8190,2002950,9719,8189
2002960,12362,8195,2002970,9703,8197
2002980,12360,8195,2002990,9707,8195
2003000,12364,8197,2003010,9694,8197
2003020,12360,8208,2003030,9721,8195
2003040,12364,8204,2003050,9723,8202
2003060,12360,8203,2003070,9715,8200
2003080,12356,8208,2003090,9704,8190
2003100,12336,8198,2003110,9697,8194
2003120,12319,8202,2003130,9725,8201
2003140,12328,8203,2003150,9723,8188
2003160,12303,8195,2003170,9723,8198
2003180,12338,8196,2003190,9707,8213
2003200,12364,8201,2003210,9704,8209
2003220,12375,8209,2003230,9717,8194
2003240,12378,8193,2003250,9721,8190
2003260,12377,8200,2003270,9699,8208
2003280,12388,8192,2003290,9690,8205
2003300,12380,8202,2003310,9689,8197
2003320,12391,8203,2003330,9721,8198
2003340,12392,8203,2003350,9727,8201
2003360,12360,8200,2003370,9711,8199
2003380,12384,8201,2003390,9695,8192
2003400,12381,8211,2003410,9685,8201
2003420,12381,8207,2003430,9708,8195
2003440,12369,8197,2003450,9722,8191
2003460,12371,8202,2003470,9706,8202
2003480,12390,8206,2003490,9700,8195
2003500,12395,8194,2003510,9677,8200
2003520,12384,8198,2003530,9729,8190
2003540,12381,8202,2003550,9717,8194
2003560,12377,8200,2003570,9710,8197
2003580,12379,8203,2003590,9685,8189
2003600,12392,8200,2003610,9686,8204
2003620,12372,8195,2003630,9721,8205
2003640,12374,8203,2003650,9725,8189
2003660,12374,8207,2003670,9713,8205
2003680,12388,8195,2003690,9703,8192
2003700,12378,8196,2003710,9698,8202
2003720,12376,8196,2003730,9724,8197
2003740,12379,8202,2003750,9733,8208
2003760,12374,8207,2003770,9700,8201
2003780,12385,8196,2003790,9698,8201
2003800,12393,8198,2003810,9691,8198
2003820,12378,8208,2003830,9719,8188
2003840,12369,8201,2003850,9728,8198
2003860,12377,8201,2003870,9719,8200
2003880,12385,8208,2003890,9697,8199
2003900,12390,8204,2003910,9681,8198
2003920,12380,8201,2003930,9710,8196
2003940,12372,8201,2003950,9734,8196
2003960,12354,8202,2003970,9710,8198
2003980,12381,8209,2003990,9696,8195
2004000,12381,8200,2004010,9690,8195
2004020,12394,8202,2004030,9720,8202
2004040,12386,8205,2004050,9717,8198
2004060,12381,8205,2004070,9713,8204
2004080,12381,8204,2004090,9707,8201
2004100,12390,8203,2004110,9698,8197
2004120,12382,8201,2004130,9714,8195
2004140,12385,8205,2004150,9722,8196
2004160,12381,8200,2004170,9696,8189
2004180,12375,8201,2004190,9692,8204
2004200,12355,8201,2004210,9695,8201
2004220,12331,8205,2004230,9698,8194
2004240,12295,8199,2004250,9728,8207
2004260,12352,8205,2004270,9694,8205
2004280,12374,8207,2004290,9710,8201
2004300,12399,8193,2004310,9701,8194
2004320,12392,8192,2004330,9721,8199
2004340,12388,8209,2004350,9730,8201
2004360,12388,8205,2004370,9695,8202
2004380,12391,8200,2004390,9689,8189
2004400,12396,8208,2004410,9685,8197
2004420,12392,8203,2004430,9724,8198
2004440,12387,8195,2004450,9726,8201
2004460,12384,8206,2004470,9689,8202
2004480,12389,8200,2004490,9689,8204
2004500,12394,8207,2004510,9679,8204
2004520,12387,8211,2004530,9714,8201
2004540,12379,8205,2004550,9735,8200
2004560,12375,8205,2004570,9693,8204
2004580,12388,8209,2004590,9698,8208
2004600,12383,8205,2004610,9689,8205
2004620,12388,8200,2004630,9711,8199
2004640,12363,8212,2004650,9732,8199
2004660,12371,8201,2004670,9682,8195
2004680,12380,8200,2004690,9678,8201
2004700,12392,8206,2004710,9687,8192
2004720,12378,8191,2004730,9704,8199
2004740,12375,8194,2004750,9730,8193
2004760,12385,8200,2004770,9698,8197
2004780,12369,8198,2004790,9664,8200
2004800,12392,8205,2004810,9688,8207
2004820,12388,8200,2004830,9713,8202
2004840,12364,8192,2004850,9730,8198
2004860,12375,8202,2004870,9694,8199
2004880,12378,8200,2004890,9652,8191
2004900,12386,8203,2004910,9695,8205
2004920,12386,8200,2004930,9711,8191
2004940,12368,8205,2004950,9730,8210
2004960,12394,8197,2004970,9693,8195
2004980,12394,8199,2004990,9674,8196
2005000,12381,8195,2005010,9690,8197
2005020,12377,8210,2005030,9710,8194
2005040,12378,8197,2005050,9718,8199
2005060,12366,8205,2005070,9692,8200
2005080,12388,8206,2005090,9680,8205
2005100,12394,8211,2005110,9714,8203
2005120,12381,8207,2005130,9710,8209
2005140,12368,8200,2005150,9724,8200
2005160,12371,8199,2005170,9698,8202
2005180,12384,8205,2005190,9669,8199
2005200,12384,8201,2005210,9702,8194
2005220,12373,8202,2005230,9708,8192
2005240,12365,8206,2005250,9731,8195
2005260,12360,8207,2005270,9692,8191
2005280,12351,8203,2005290,9674,8195
2005300,12354,8196,2005310,9692,8202
2005320,12344,8197,2005330,9698,8199
2005340,12336,8199,2005350,9728,8204
2005360,12380,8197,2005370,9683,8203
2005380,12395,8193,2005390,9654,8192
2005400,12392,8201,2005410,9693,8201
2005420,12378,8196,2005430,9706,8200
2005440,12355,8196,2005450,9721,8197
2005460,12368,8193,2005470,9685,8199
2005480,12386,8201,2005490,9646,8194
2005500,12396,8195,2005510,9678,8193
2005520,12372,8198,2005530,9709,8200
2005540,12366,8204,2005550,9711,8197
2005560,12385,8201,2005570,9705,8191
2005580,12382,8199,2005590,9673,8195
2005600,12391,8195,2005610,9704,8199
2005620,12376,8197,2005630,9716,8194
2005640,12356,8195,2005650,9726,8194
2005660,12390,8203,2005670,9688,8189
2005680,12391,8203,2005690,9676,8195
2005700,12402,8202,2005710,9685,8198
2005720,12388,8203,2005730,9711,8208
2005740,12367,8201,2005750,9725,8202
2005760,12375,8201,2005770,9696,8197
2005780,12373,8209,2005790,9656,8189
2005800,12392,8197,2005810,9687,8188
2005820,12353,8194,2005830,9707,8189
2005840,12361,8203,2005850,9713,8198
2005860,12375,8200,2005870,9695,8203
2005880,12374,8198,2005890,9673,8199
2005900,12378,8192,2005910,9693,8196
2005920,12375,8195,2005930,9712,8197
2005940,12365,8208,2005950,9722,8198
2005960,12376,8200,2005970,9692,8190
2005980,12380,8203,2005990,9665,8208
2006000,12385,8206,2006010,9708,8205
2006020,12383,8200,2006030,9700,8193
2006040,12362,8201,2006050,9733,8209
2006060,12379,8199,2006070,9702,8203
2006080,12372,8202,2006090,9645,8195
2006100,12393,8204,2006110,9686,8191
2006120,12383,8204,2006130,9702,8197
2006140,12353,8199,2006150,9716,8196
2006160,12391,8201,2006170,9685,8192
2006180,12376,8205,2006190,9659,8209
2006200,12393,8208,2006210,9685,8199
2006220,12375,8205,2006230,9718,8200
2006240,12362,8200,2006250,9719,8204
2006260,12360,8200,2006270,9693,8207
2006280,12387,8194,2006290,9678,8199
2006300,12398,8206,2006310,9695,8198
2006320,12376,8200,2006330,9698,8200
2006340,12355,8201,2006350,9715,8192
2006360,12337,8210,2006370,9703,8205
2006380,12329,8199,2006390,9668,8200
2006400,12351,8209,2006410,9702,8202
2006420,12372,8209,2006430,9689,8205
2006440,12368,8208,2006450,9704,8203
2006460,12384,8195,2006470,9679,8199
2006480,12377,8197,2006490,9672,8205
2006500,12407,8200,2006510,9692,8188
2006520,12384,8210,2006530,9714,8202
2006540,12365,8199,2006550,9702,8203
2006560,12389,8194,2006570,9685,8202
2006580,12400,8208,2006590,9668,8189
2006600,12384,8196,2006610,9699,8197
2006620,12384,8195,2006630,9716,8199
2006640,12361,8198,2006650,9685,8200
2006660,12377,8207,2006670,9696,8191
2006680,12384,8198,2006690,9681,8198
2006700,12398,8202,2006710,9685,8202
