LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
116420,12287,9079,116430,8387,8244
116440,12281,9053,116450,8384,8264
116460,12295,9067,116470,8374,8237
116480,12297,9089,116490,8380,8221
116500,12288,9087,116510,8382,8232
116520,12263,9070,116530,8382,8248
116540,12259,9054,116550,8390,8249
116560,12260,9070,116570,8368,8232
116580,12268,9084,116590,8371,8216
116600,12267,9109,116610,8387,8230
116620,12299,9092,116630,8392,8248
116640,12211,9054,116650,8393,8248
116660,12277,9076,116670,8375,8249
116680,12273,9103,116690,8373,8228
116700,12309,9101,116710,8386,8232
116720,12298,9082,116730,8391,8257
116740,12300,9068,116750,8387,8259
116760,12297,9086,116770,8377,8238
116780,12303,9094,116790,8380,8241
116800,12308,9105,116810,8382,8226
116820,12311,9083,116830,8397,8251
116840,12292,9068,116850,8402,8269
116860,12300,9072,116870,8368,8232
116880,12311,9096,116890,8366,8228
116900,12297,9095,116910,8382,8231
116920,12298,9089,116930,8395,8267
116940,12286,9066,116950,8399,8262
116960,12300,9071,116970,8368,8235
116980,12309,9102,116990,8382,8230
117000,12312,9100,117010,8385,8230
117020,12304,9082,117030,8394,8255
117040,12293,9071,117050,8389,8262
117060,12310,9076,117070,8373,8242
117080,12299,9095,117090,8373,8227
117100,12288,9094,117110,8387,8243
117120,12298,9079,117130,8396,8259
117140,12297,9080,117150,8386,8258
117160,12300,9089,117170,8383,8239
117180,12302,9105,117190,8392,8237
117200,12308,9115,117210,8385,8233
117220,12300,9079,117230,8388,8250
117240,12288,9077,117250,8386,8266
117260,12298,9081,117270,8377,8245
117280,12301,9110,117290,8382,8226
117300,12311,9097,117310,8381,8246
117320,12297,9080,117330,8396,8253
117340,12304,9069,117350,8382,8260
117360,12300,9089,117370,8382,8237
117380,12299,9104,117390,8389,8227
117400,12311,9110,117410,8384,8241
117420,12300,9082,117430,8391,8260
117440,12304,9076,117450,8387,8262
117460,12304,9089,117470,8383,8239
117480,12305,9107,117490,8381,8226
117500,12309,9122,117510,8394,8244
117520,12293,9076,117530,8403,8265
117540,12298,9078,117550,8394,8262
117560,12304,9088,117570,8375,8234
117580,12317,9117,117590,8389,8223
117600,12295,9113,117610,8387,8229
117620,12276,9090,117630,8389,8263
117640,12258,9087,117650,8396,8255
117660,12255,9100,117670,8374,8242
117680,12257,9123,117690,8385,8226
117700,12288,9110,117710,8384,8243
117720,12302,9079,117730,8404,8261
117740,12302,9077,117750,8392,8261
117760,12312,9066,117770,8386,8239
117780,12286,9078,117790,8388,8228
117800,12269,9054,117810,8390,8241
117820,12253,9009,117830,8401,8254
117840,12210,8992,117850,8406,8271
117860,12189,8999,117870,8403,8261
117880,12169,9001,117890,8423,8279
117900,12156,8981,117910,8436,8296
117920,12121,8956,117930,8451,8305
117940,12090,8932,117950,8453,8304
117960,12078,8912,117970,8494,8335
117980,11904,9183,117990,8522,8361
118000,10512,9192,118010,8572,8489
118020,9974,8820,118030,8719,8572
118040,9945,8775,118050,8813,8625
118060,9976,8756,118070,8754,8559
118080,10017,8767,118090,8808,8559
118100,10001,8735,118110,8824,8553
118120,9985,8701,118130,8859,8616
118140,10020,8744,118150,8896,8673
118160,10031,8794,118170,8906,8749
118180,10071,8870,118190,8977,8826
118200,10145,8942,118210,9044,8879
118220,10210,8970,118230,9137,8967
118240,10325,9147,118250,9344,9276
118260,10601,9424,118270,9488,9358
118280,10619,9464,118290,9530,9393
118300,10631,9467,118310,9509,9369
118320,10599,9416,118330,9489,9344
118340,10575,9403,118350,9532,9393
118360,10634,9460,118370,9532,9407
118380,10659,9491,118390,9559,9420
118400,10670,9490,118410,9587,9447
118420,10688,9516,118430,9598,9470
118440,10705,9528,118450,9603,9466
118460,10706,9518,118470,9592,9449
118480,10709,9527,118490,9593,9447
118500,10706,9529,118510,9596,9458
118520,10694,9526,118530,9592,9466
118540,10722,9543,118550,9603,9461
118560,10696,9525,118570,9586,9447
118580,10716,9547,118590,9610,9459
118600,10712,9527,118610,9594,9462
118620,10694,9519,118630,9607,9467
118640,10710,9536,118650,9590,9445
118660,10695,9514,118670,9589,9446
118680,10713,9532,118690,9606,9464
118700,10702,9536,118710,9588,9449
118720,10691,9519,118730,9611,9471
118740,10683,9529,118750,9600,9461
118760,10673,9517,118770,9592,9457
118780,10679,9540,118790,9617,9472
118800,10700,9534,118810,9590,9451
118820,10713,9523,118830,9605,9465
118840,10715,9535,118850,9605,9463
118860,10718,9539,118870,9596,9466
118880,10735,9552,118890,9622,9462
118900,10705,9525,118910,9610,9456
118920,10713,9533,118930,9617,9482
118940,10725,9538,118950,9612,9475
118960,10717,9536,118970,9592,9460
118980,10721,9542,118990,9611,9468
119000,10705,9538,119010,9594,9459
119020,10704,9522,119030,9611,9480
119040,10715,9536,119050,9601,9470
119060,10716,9530,119070,9600,9462
119080,10728,9555,119090,9616,9475
119100,10701,9537,119110,9599,9462
119120,10710,9529,119130,9614,9475
119140,10722,9554,119150,9608,9470
119160,10701,9531,119170,9590,9460
119180,10733,9553,119190,9606,9473
119200,10707,9543,119210,9600,9463
119220,10722,9536,119230,9609,9483
119240,10722,9533,119250,9610,9476
119260,10722,9536,119270,9608,9475
119280,10718,9550,119290,9621,9476
119300,10710,9535,119310,9601,9460
119320,10699,9540,119330,9621,9480
119340,10699,9530,119350,9601,9479
119360,10705,9543,119370,9601,9459
119380,10728,9546,119390,9616,9465
119400,10714,9544,119410,9590,9460
119420,10704,9531,119430,9623,9482
119440,10710,9534,119450,9615,9470
119460,10701,9533,119470,9598,9457
119480,10712,9549,119490,9607,9464
119500,10706,9548,119510,9612,9463
119520,10712,9533,119530,9622,9485
119540,10715,9554,119550,9607,9467
119560,10714,9545,119570,9614,9461
119580,10735,9546,119590,9620,9474
119600,10698,9547,119610,9602,9453
119620,10719,9538,119630,9618,9484
119640,10720,9531,119650,9599,9462
119660,10700,9526,119670,9606,9469
119680,10727,9556,119690,9618,9475
119700,10713,9528,119710,9600,9468
119720,10712,9532,119730,9630,9482
119740,10707,9533,119750,9607,9465
119760,10716,9543,119770,9605,9466
119780,10718,9557,119790,9611,9477
119800,10683,9522,119810,9605,9467
119820,10700,9532,119830,9613,9481
119840,10701,9522,119850,9597,9471
119860,10683,9526,119870,9594,9456
119880,10709,9554,119890,9602,9464
119900,10700,9530,119910,9605,9469
119920,10715,9535,119930,9615,9476
119940,10725,9542,119950,9590,9467
119960,10704,9535,119970,9597,9461
119980,10721,9546,119990,9597,9461
