LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
105720,12937,12372,105730,13126,613
105740,12944,7211,105750,13129,4320
105760,12934,2373,105770,13121,14161
105780,12933,-229,105790,13127,8658
105800,12925,3027,105810,13133,3496
105820,12940,12388,105830,13130,686
105840,12942,7097,105850,13121,4303
105860,12927,2306,105870,13126,14146
105880,12933,-240,105890,13118,8417
105900,12944,3076,105910,13127,3540
105920,12944,12453,105930,13109,1054
105940,12930,7000,105950,13120,4420
105960,12933,2345,105970,13115,14133
105980,12931,-80,105990,13131,8268
106000,12936,3119,106010,13130,3454
106020,12937,12332,106030,13117,923
106040,12935,6890,106050,13125,4376
106060,12926,2294,106070,13112,14203
106080,12909,-107,106090,13099,8190
106100,12900,3199,106110,13084,3432
106120,12870,12371,106130,13052,1752
106140,12842,6756,106150,13046,4513
106160,12837,2301,106170,13041,14094
106180,12873,526,106190,13097,8088
106200,12942,3230,106210,13109,3425
106220,12935,12435,106230,13106,1419
106240,12948,6676,106250,13118,4461
106260,12945,2248,106270,13116,14192
106280,12937,124,106290,13120,7978
106300,12946,3201,106310,13123,3222
106320,12943,12411,106330,13124,1734
106340,12925,6590,106350,13115,4537
106360,12938,2193,106370,13122,14200
106380,12940,317,106390,13131,7845
106400,12944,3188,106410,13125,3268
106420,12936,12357,106430,13117,1564
106440,12924,6390,106450,13116,4508
106460,12944,2182,106470,13125,14074
106480,12932,274,106490,13120,7777
106500,12938,3237,106510,13121,3271
106520,12941,12278,106530,13129,1697
106540,12931,6387,106550,13122,4608
106560,12938,2120,106570,13129,14099
106580,12944,595,106590,13129,7667
106600,12926,3235,106610,13122,3183
106620,12937,12328,106630,13132,2126
106640,12937,6254,106650,13125,4625
106660,12941,2040,106670,13127,14136
106680,12945,577,106690,13132,7525
106700,12940,3325,106710,13133,3217
106720,12933,12301,106730,13114,1909
106740,12942,6111,106750,13115,4746
106760,12934,2002,106770,13125,14129
106780,12942,953,106790,13110,7444
106800,12932,3385,106810,13122,3243
106820,12937,12157,106830,13139,1981
106840,12943,6173,106850,13124,4688
106860,12925,2006,106870,13116,14155
106880,12934,675,106890,13130,7292
106900,12947,3442,106910,13116,3116
106920,12939,12230,106930,13120,1925
106940,12929,5994,106950,13123,4725
106960,12939,2012,106970,13118,14078
106980,12940,973,106990,13118,7238
107000,12934,3431,107010,13119,3219
107020,12935,12204,107030,13126,2192
107040,12927,5892,107050,13115,4800
107060,12932,1935,107070,13121,14094
107080,12952,838,107090,13118,7143
107100,12940,3520,107110,13112,3012
107120,12938,12156,107130,13125,2347
107140,12924,5772,107150,13100,4910
107160,12904,1866,107170,13090,13984
107180,12895,1182,107190,13085,7079
107200,12898,3626,107210,13091,3057
107220,12905,12104,107230,13090,2660
107240,12923,5677,107250,13097,4896
107260,12942,1933,107270,13105,13883
107280,12945,1445,107290,13120,6926
107300,12948,3676,107310,13103,2937
107320,12930,12072,107330,13117,2548
107340,12934,5562,107350,13126,5007
107360,12945,1777,107370,13128,13977
107380,12951,1492,107390,13126,6791
107400,12953,3654,107410,13126,2949
107420,12934,12107,107430,13129,2648
107440,12938,5411,107450,13119,5015
107460,12950,1783,107470,13127,13960
107480,12943,1445,107490,13128,6641
107500,12947,3726,107510,13127,2867
107520,12952,12213,107530,13126,2395
107540,12943,5345,107550,13126,4989
107560,12949,1692,107570,13120,14067
107580,12943,1312,107590,13106,6527
107600,12941,3696,107610,13128,2862
107620,12932,12127,107630,13039,2550
107640,12949,5285,107650,13123,5099
107660,12939,1711,107670,13117,14019
107680,12932,1503,107690,13129,6421
107700,12942,3739,107710,13133,2732
107720,12940,12195,107730,13127,2512
107740,12944,5152,107750,13123,5024
107760,12934,1534,107770,13112,14119
107780,12946,1339,107790,13129,6254
107800,12934,3681,107810,13124,2773
107820,12933,12107,107830,13133,2673
107840,12938,5076,107850,13125,5056
107860,12937,1603,107870,13129,14170
107880,12939,1424,107890,13109,6178
107900,12937,3840,107910,13117,2605
107920,12942,12136,107930,13122,2746
107940,12917,4944,107950,13118,5070
107960,12946,1425,107970,13117,14133
107980,12940,1429,107990,13133,6100
108000,12929,3793,108010,13128,2660
108020,12939,12141,108030,13131,2884
108040,12931,4857,108050,13125,5097
108060,12941,1498,108070,13117,14086
108080,12946,1603,108090,13129,5972
108100,12936,3928,108110,13116,2465
108120,12937,12136,108130,13119,3002
108140,12945,4727,108150,13127,5197
108160,12947,1351,108170,13120,14078
108180,12950,1585,108190,13120,5907
108200,12927,3784,108210,13096,2373
108220,12904,12006,108230,13082,2813
108240,12879,4400,108250,13079,5056
108260,12870,1020,108270,13059,13966
108280,12888,1733,108290,13075,5506
108300,12899,3804,108310,13085,1919
108320,12930,11923,108330,13107,2703
108340,12961,4120,108350,13112,4909
108360,12934,541,108370,13113,13990
108380,12949,1459,108390,13119,4848
108400,12957,3687,108410,13122,1370
108420,12951,12078,108430,13113,2377
108440,12950,3998,108450,13110,4877
108460,12949,329,108470,13130,14195
108480,12937,1643,108490,13120,4854
108500,12943,4153,108510,13100,796
108520,12961,11957,108530,13094,2729
108540,12941,3620,108550,13051,5458
108560,12944,-413,108570,13122,14146
108580,12945,1666,108590,13122,4361
108600,12933,4194,108610,13120,671
108620,12942,12061,108630,13128,2521
108640,12923,3638,108650,13119,5067
108660,12932,-352,108670,13135,14020
108680,12937,1721,108690,13119,4286
108700,12936,4906,108710,13128,152
108720,12941,12490,108730,13122,2835
108740,12941,3725,108750,13135,5754
108760,12930,-538,108770,13130,14037
108780,12939,2114,108790,13123,4129
108800,12940,4790,108810,13112,205
108820,12938,12481,108830,13120,2811
108840,12932,3495,108850,13116,5886
108860,12926,-501,108870,13122,14042
108880,12935,1975,108890,13142,4059
108900,12941,4995,108910,13126,-26
108920,12936,12245,108930,13115,2862
108940,12926,3162,108950,13126,5913
108960,12935,-721,108970,13121,13974
108980,12936,2207,108990,13126,3789
109000,12936,4976,109010,13127,-78
109020,12933,12051,109030,13116,3028
109040,12945,3126,109050,13122,5971
109060,12939,-676,109070,13121,13704
109080,12924,2540,109090,13110,3760
109100,12934,5098,109110,13125,-246
109120,12933,12137,109130,13115,2888
109140,12926,3072,109150,13121,6112
109160,12936,-1015,109170,13125,13612
109180,12941,2586,109190,13134,3785
109200,12937,5224,109210,13134,-979
109220,12926,11986,109230,13121,3157
109240,12920,3125,109250,13128,6280
109260,12933,-783,109270,13121,13869
109280,12922,2329,109290,13102,3698
109300,12890,5257,109310,13106,-162
109320,12910,12062,109330,13090,2994
109340,12916,3050,109350,13100,6314
109360,12907,-774,109370,13107,13715
109380,12925,2374,109390,13111,3539
109400,12951,5125,109410,13107,-918
109420,12942,11601,109430,13106,3120
109440,12948,2905,109450,13114,6485
109460,12939,-1026,109470,13114,13719
109480,12940,2410,109490,13121,3447
109500,12939,5287,109510,13123,-774
109520,12947,11760,109530,13121,3055
109540,12927,2853,109550,13128,6135
109560,12930,-973,109570,13130,13616
109580,12938,2337,109590,13120,3290
109600,12935,5267,109610,13133,-816
109620,12934,11612,109630,13114,2911
109640,12938,2627,109650,13125,6479
109660,12937,-1034,109670,13122,13222
109680,12933,2760,109690,13124,3002
109700,12933,5960,109710,12981,-931
109720,12938,11543,109730,13132,3186
109740,12934,2446,109750,13109,7233
109760,12935,-1021,109770,13031,13340
109780,12933,2616,109790,13116,2791
109800,12933,6669,109810,13125,-973
109820,12940,12030,109830,13121,3245
109840,12940,2315,109850,13129,7674
109860,12926,-1057,109870,13131,13392
109880,12932,2580,109890,13121,3568
109900,12940,7483,109910,13133,3056
109920,12926,4930,109930,13121,5471
109940,12941,5944,109950,13130,6206
109960,12944,6176,109970,13119,6614
109980,12926,6253,109990,13121,6443
110000,12931,6284,110010,12982,6497
110020,12931,6772,110030,13111,6275
110040,12944,6605,110050,13124,6368
110060,12947,6432,110070,13125,6749
110080,12949,6239,110090,13127,6633
110100,12943,6314,110110,13121,6449
110120,12948,6686,110130,13136,6289
110140,12930,6586,110150,13123,6353
110160,12944,6404,110170,13144,6750
110180,12945,6239,110190,13124,6640
110200,12938,6300,110210,13126,6435
110220,12953,6671,110230,13124,6255
110240,12930,6538,110250,13109,6328
110260,12948,6355,110270,13125,6664
110280,12939,6222,110290,13125,6564
110300,12936,6297,110310,13107,6391
110320,12931,6607,110330,13115,6283
110340,12928,6519,110350,13112,6342
110360,12909,6358,110370,13093,6644
110380,12879,6248,110390,13085,6559
110400,12883,6341,110410,13080,6416
110420,12890,6617,110430,13063,6302
110440,12902,6542,110450,13096,6379
110460,12913,6383,110470,13125,6672
110480,12962,6273,110490,13119,6578
110500,12948,6352,110510,13118,6418
110520,12954,6651,110530,13121,6316
110540,12944,6552,110550,13124,6386
110560,12935,6390,110570,13123,6704
110580,12954,6258,110590,13123,6602
110600,12923,6338,110610,12993,6387
110620,12951,6631,110630,13098,6281
110640,12953,6551,110650,13108,6394
110660,12940,6390,110670,13124,6741
110680,12941,6248,110690,13121,6627
110700,12939,6329,110710,13127,6402
110720,12938,6654,110730,13125,6257
110740,12934,6541,110750,13116,6373
110760,12940,6357,110770,13132,6727
110780,12935,6232,110790,13120,6597
110800,12940,6337,110810,13120,6406
110820,12943,6672,110830,13133,6275
110840,12934,6597,110850,13137,6418
110860,12940,6386,110870,13117,6841
110880,12938,6242,110890,13124,6893
110900,12945,6601,110910,13123,5717
110920,12926,6524,110930,13122,6057
110940,12933,6342,110950,13113,6575
110960,12940,6031,110970,13142,6887
110980,12935,6246,110990,13124,6430
111000,12944,6641,111010,13123,-491
111020,12937,9073,111030,13130,4489
111040,12933,-364,111050,13133,14318
111060,12944,-992,111070,13133,13809
111080,12945,3586,111090,13129,315
111100,12933,13394,111110,13128,-932
111120,12946,8088,111130,13126,4306
111140,12930,-147,111150,13129,14327
111160,12940,-1090,111170,13129,13851
111180,12941,3197,111190,13132,859
111200,12923,13387,111210,12989,-956
111220,12924,8518,111230,13119,4908
111240,12932,654,111250,13136,14330
111260,12942,-1002,111270,13122,13323
111280,12933,3755,111290,13126,1549
111300,12934,13501,111310,13124,-851
111320,12943,8492,111330,13122,4805
111340,12935,847,111350,13132,14180
111360,12932,-978,111370,13125,13504
111380,12935,4031,111390,13126,1871
111400,12937,13443,111410,13110,-700
111420,12922,9158,111430,13102,5166
111440,12901,1335,111450,13094,14212
111460,12905,-1185,111470,13100,13473
111480,12913,3992,111490,13087,2051
111500,12905,13602,111510,12967,-875
111520,12841,8935,111530,13048,5182
111540,12844,1370,111550,13064,14233
111560,12861,-1011,111570,13060,13433
111580,12871,4151,111590,13096,2133
111600,12949,13371,111610,13087,-845
111620,12947,8693,111630,13067,5461
111640,12941,1334,111650,13117,14139
111660,12942,-869,111670,13124,13398
111680,12929,4197,111690,13139,2203
111700,12937,13425,111710,13124,-1056
111720,12935,9124,111730,13119,5380
111740,12949,1465,111750,13118,14266
111760,12951,-1043,111770,13122,13380
111780,12945,3933,111790,13122,2263
111800,12940,13602,111810,13119,-916
111820,12947,9122,111830,13123,5336
111840,12938,1360,111850,13114,14250
111860,12924,-896,111870,13129,13351
111880,12935,4123,111890,13125,2316
111900,12944,13372,111910,13128,-907
111920,12934,8978,111930,13114,5362
111940,12937,1314,111950,13129,14278
111960,12934,-966,111970,13127,12787
111980,12941,4134,111990,13119,2419
112000,12936,13375,112010,13130,-928
112020,12936,8945,112030,13125,5401
112040,12927,1408,112050,13130,14321
112060,12943,-908,112070,13120,13097
112080,12944,4188,112090,13127,1979
112100,12938,13241,112110,13088,-890
112120,12941,8716,112130,13118,5303
112140,12934,1169,112150,13123,14350
112160,12934,-958,112170,13130,12635
112180,12945,4230,112190,13133,2127
112200,12948,13068,112210,13135,-720
112220,12936,8581,112230,13121,5345
112240,12946,995,112250,13113,14230
112260,12949,-784,112270,13126,12320
112280,12928,4100,112290,13127,1643
112300,12944,13200,112310,13128,-811
112320,12938,8410,112330,13128,5237
112340,12937,1074,112350,13122,14293
112360,12946,-1022,112370,13126,12205
112380,12947,4128,112390,13126,1820
112400,12945,12999,112410,13117,-704
112420,12952,8211,112430,13119,5392
112440,12934,1072,112450,13128,14281
112460,12943,-854,112470,13133,11644
112480,12933,4309,112490,13118,1883
112500,12914,13008,112510,13096,-487
112520,12902,7825,112530,13098,5587
112540,12895,1177,112550,13078,14264
112560,12898,-812,112570,13084,11373
112580,12895,4224,112590,13083,2062
112600,12911,13083,112610,13105,-375
112620,12954,7860,112630,13116,5217
112640,12949,1550,112650,13108,14308
112660,12952,4749,112670,13114,5777
112680,12942,5849,112690,13125,6183
112700,12943,6490,112710,13118,6150
112720,12865,7091,112730,13063,6122
112740,12935,6484,112750,13101,6498
112760,12957,6230,112770,13088,6671
112780,12944,6238,112790,13125,6513
112800,12940,6463,112810,13124,6329
112820,12943,6607,112830,13115,6317
112840,12953,6495,112850,13134,6524
112860,12940,6309,112870,13133,6661
112880,12943,6297,112890,13130,6538
112900,12942,6481,112910,13116,6346
112920,12942,6603,112930,13126,6330
112940,12928,6490,112950,13129,6534
112960,12946,6301,112970,13132,6646
112980,12943,6287,112990,13122,6527
113000,12928,6479,113010,13115,6335
113020,12937,6606,113030,13117,6326
113040,12928,6490,113050,13119,6523
113060,12932,6294,113070,13115,6633
113080,12919,6280,113090,13126,6534
113100,12936,6487,113110,13113,6335
113120,12938,6591,113130,13123,6329
113140,12941,6480,113150,13130,6531
113160,12931,6290,113170,13128,6640
113180,12928,6280,113190,13122,6526
113200,12939,6486,113210,13109,6341
113220,12936,6593,113230,13128,6322
113240,12936,6483,113250,13118,6527
113260,12941,6291,113270,13123,6631
113280,12928,6278,113290,13120,6529
113300,12943,6494,113310,13117,6330
113320,12927,6589,113330,13122,6327
113340,12940,6483,113350,13117,6536
113360,12929,6299,113370,13113,6632
113380,12937,6280,113390,13118,6529
113400,12943,6490,113410,13125,6337
113420,12949,6586,113430,13136,6325
113440,12940,6480,113450,13120,6536
113460,12935,6295,113470,13110,6636
113480,12919,6283,113490,13125,6519
113500,12937,6485,113510,13124,6339
113520,12951,6587,113530,13118,6325
113540,12937,6475,113550,13114,6532
113560,12914,6275,113570,13094,6605
113580,12911,6269,113590,13097,6520
113600,12898,6493,113610,13085,6331
113620,12855,6559,113630,13049,6315
113640,12847,6468,113650,13034,6520
113660,12840,6257,113670,13047,6608
113680,12936,6272,113690,13115,6519
113700,12938,6506,113710,13103,6321
113720,12946,6579,113730,13122,6324
113740,12943,6485,113750,13115,6562
113760,12936,6281,113770,13126,6629
113780,12944,6291,113790,13113,6520
113800,12929,6514,113810,13113,6328
113820,12935,6588,113830,13127,6318
113840,12939,6482,113850,13125,6561
113860,12940,6292,113870,13121,6633
113880,12934,6284,113890,13117,6533
113900,12937,6520,113910,13108,6326
113920,12943,6584,113930,13125,6321
113940,12951,6481,113950,13125,6570
113960,12931,6283,113970,13125,6615
113980,12944,6283,113990,13123,6516
114000,12948,6518,114010,13128,6332
114020,12944,6588,114030,13117,6325
114040,12936,6457,114050,13118,6562
114060,12942,6284,114070,13127,6621
114080,12943,6280,114090,13126,6510
114100,12940,6532,114110,13112,6323
114120,12930,6583,114130,13127,6327
114140,12933,6478,114150,13132,6579
114160,12942,6286,114170,13131,6623
114180,12935,6284,114190,13129,6521
114200,12939,6532,114210,13100,6319
114220,12925,6570,114230,13123,6318
114240,12938,6463,114250,13118,6574
114260,12937,6295,114270,13124,6611
114280,12932,6287,114290,13134,6508
114300,12934,6539,114310,13125,6334
114320,12939,6576,114330,13124,6338
114340,12943,6480,114350,13120,6583
114360,12943,6283,114370,13123,6618
114380,12938,6283,114390,13121,6514
114400,12941,6535,114410,13131,6322
114420,12945,6579,114430,13129,6332
114440,12934,6475,114450,13131,6592
114460,12943,6285,114470,13130,6620
114480,12929,6286,114490,13131,6519
114500,12932,6542,114510,13112,6322
114520,12933,6573,114530,13110,6328
114540,12918,6454,114550,13122,6585
114560,12933,6276,114570,13116,6613
114580,12936,6273,114590,13128,6502
114600,12931,6536,114610,13126,6313
114620,12926,6554,114630,13115,6318
114640,12918,6457,114650,13095,6580
114660,12890,6250,114670,13090,6600
114680,12885,6295,114690,13086,6501
114700,12888,6560,114710,13074,6322
114720,12900,6571,114730,13084,6330
114740,12920,6462,114750,13111,6593
114760,12948,6281,114770,13110,6616
114780,12937,6292,114790,13117,6500
114800,12942,6560,114810,13108,6322
114820,12943,6569,114830,13112,6335
114840,12939,6470,114850,13124,6594
114860,12948,6279,114870,13123,6606
114880,12933,6286,114890,13117,6500
114900,12951,6559,114910,13133,6325
114920,12945,6566,114930,13123,6325
114940,12949,6467,114950,13117,6607
114960,12943,6273,114970,13124,6613
114980,12940,6290,114990,13128,6508
115000,12926,6559,115010,13104,6315
115020,12925,6561,115030,13131,6337
115040,12935,6456,115050,13113,6609
115060,12935,6276,115070,13121,6604
115080,12939,6290,115090,13120,6491
115100,12940,6573,115110,13130,6317
115120,12957,6566,115130,13113,6339
115140,12921,6457,115150,13106,6611
115160,12922,6272,115170,13124,6601
115180,12933,6292,115190,13129,6503
115200,12934,6576,115210,13129,6308
115220,12941,6560,115230,13123,6343
115240,12922,6444,115250,13130,6614
115260,12940,6274,115270,13128,6605
115280,12934,6295,115290,13122,6495
115300,12940,6571,115310,13127,6311
115320,12932,6559,115330,13124,6344
115340,12928,6458,115350,13130,6630
115360,12932,6271,115370,13119,6603
115380,12929,6300,115390,13117,6490
115400,12943,6579,115410,13119,6319
115420,12931,6541,115430,13125,6342
115440,12934,6445,115450,13127,6624
115460,12932,6265,115470,13118,6593
115480,12923,6295,115490,13126,6480
115500,12931,6586,115510,13112,6318
115520,12946,6561,115530,13120,6342
115540,12938,6441,115550,13127,6613
115560,12935,6269,115570,13126,6597
115580,12936,6303,115590,13112,6488
115600,12928,6575,115610,13115,6300
115620,12945,6542,115630,13122,6332
115640,12940,6437,115650,13124,6618
115660,12927,6267,115670,13131,6586
115680,12928,6300,115690,13146,6487
115700,12933,6581,115710,13099,6287
115720,12892,6521,115730,13082,6317
115740,12878,6413,115750,13060,6593
115760,12863,6239,115770,13046,6566
115780,12904,6289,115790,13103,6479
115800,12939,6595,115810,13112,6312
115820,12952,6543,115830,13110,6346
115840,12942,6436,115850,13108,6636
115860,12934,6269,115870,13132,6588
115880,12946,6308,115890,13117,6478
115900,12932,6598,115910,13124,6311
115920,12933,6549,115930,13123,6350
115940,12942,6440,115950,13117,6628
115960,12947,6269,115970,13113,6584
115980,12941,6307,115990,13120,6476
116000,12937,6596,116010,13111,6315
116020,12934,6538,116030,13098,6344
116040,12936,6424,116050,13106,6637
116060,12950,6277,116070,13133,6587
116080,12940,6305,116090,13126,6473
116100,12939,6603,116110,13132,6317
116120,12932,6536,116130,13127,6352
116140,12931,6440,116150,13117,6637
116160,12945,6271,116170,13127,6581
116180,12943,6318,116190,13124,6474
116200,12935,6601,116210,13122,6308
116220,12941,6537,116230,13125,6349
116240,12934,6429,116250,13114,6644
116260,12928,6271,116270,13120,6575
116280,12931,6316,116290,13130,6467
116300,12938,6605,116310,13128,6320
116320,12945,6550,116330,13117,6355
116340,12933,6414,116350,13120,6652
116360,12926,6277,116370,13079,6570
116380,12928,6317,116390,13127,6455
116400,12927,6603,116410,13127,6310
116420,12943,6532,116430,13132,6361
116440,12936,6407,116450,13118,6647
116460,12935,6280,116470,13118,6578
116480,12941,6323,116490,13115,6441
116500,12931,6599,116510,13121,6316
116520,12955,6536,116530,13124,6373
116540,12939,6406,116550,13124,6650
116560,12943,6284,116570,13122,6579
116580,12930,6330,116590,13130,6447
116600,12945,6615,116610,13104,6314
116620,12935,6535,116630,13115,6374
116640,12940,6407,116650,13117,6653
116660,12929,6271,116670,13118,6572
116680,12944,6335,116690,13120,6445
116700,12934,6600,116710,13129,6303
116720,12935,6523,116730,13130,6373
116740,12934,6395,116750,13130,6639
116760,12935,6263,116770,13123,6556
116780,12914,6320,116790,13100,6422
116800,12898,6584,116810,13085,6306
116820,12879,6522,116830,13075,6373
116840,12885,6398,116850,13070,6654
116860,12897,6271,116870,13097,6572
116880,12930,6339,116890,13111,6439
116900,12941,6609,116910,13109,6308
116920,12953,6532,116930,13110,6397
116940,12933,6394,116950,13110,6640
116960,12941,6265,116970,13116,6572
116980,12934,6348,116990,13108,6433
117000,12929,6610,117010,13127,6312
117020,12936,6525,117030,13115,6394
117040,12940,6382,117050,13116,6652
117060,12943,6271,117070,13127,6571
117080,12931,6361,117090,13126,6430
117100,12941,6608,117110,13123,6320
117120,12950,6522,117130,13123,6405
117140,12940,6390,117150,13126,6654
117160,12938,6269,117170,13127,6564
117180,12935,6372,117190,13120,6428
117200,12936,6609,117210,13111,6324
117220,12935,6528,117230,13121,6408
117240,12928,6385,117250,13123,6656
117260,12947,6282,117270,13122,6559
117280,12943,6375,117290,13123,6409
117300,12942,6619,117310,13120,6317
117320,12935,6526,117330,13123,6412
117340,12929,6374,117350,13113,6651
117360,12941,6265,117370,13125,6564
117380,12932,6380,117390,13126,6423
117400,12949,6611,117410,13129,6311
117420,12943,6520,117430,13123,6417
117440,12936,6367,117450,13122,6655
117460,12936,6273,117470,13125,6552
117480,12937,6377,117490,13123,6411
117500,12942,6620,117510,13112,6314
117520,12944,6511,117530,13115,6423
117540,12936,6345,117550,13127,6666
117560,12932,6276,117570,13122,6562
117580,12933,6383,117590,13122,6399
117600,12938,6608,117610,13130,6316
117620,12941,6514,117630,13126,6442
117640,12928,6353,117650,13115,6659
117660,12933,6268,117670,13116,6556
117680,12932,6389,117690,13124,6384
117700,12934,6619,117710,13117,6320
117720,12939,6513,117730,13109,6439
117740,12936,6350,117750,13114,6650
117760,12943,6263,117770,13120,6550
117780,12941,6386,117790,13121,6391
117800,12940,6606,117810,13121,6312
117820,12933,6503,117830,13117,6429
117840,12926,6329,117850,13101,6648
117860,12893,6248,117870,13095,6551
117880,12897,6385,117890,13080,6370
117900,12893,6615,117910,13086,6308
117920,12891,6518,117930,13077,6444
117940,12902,6332,117950,13101,6655
117960,12932,6275,117970,13098,6550
117980,12934,6404,117990,13110,6380
118000,12941,6614,118010,13117,6314
118020,12947,6512,118030,13118,6454
118040,12945,6334,118050,13122,6660
118060,12942,6273,118070,13123,6548
118080,12940,6418,118090,13121,6384
118100,12931,6619,118110,13057,6313
118120,12951,6510,118130,13110,6461
118140,12937,6309,118150,13103,6663
118160,12938,6268,118170,13130,6552
118180,12938,6428,118190,13111,6357
118200,12945,6611,118210,13114,6320
118220,12934,6509,118230,13133,6466
118240,12931,6303,118250,13118,6658
118260,12932,6269,118270,13121,6546
118280,12931,6432,118290,13119,6350
118300,12945,6616,118310,13119,6319
118320,12934,6507,118330,13105,6481
118340,12933,6303,118350,13125,6673
118360,12940,6270,118370,13124,6561
118380,12933,6435,118390,13116,6350
118400,12936,6620,118410,13124,6320
118420,12937,6508,118430,13122,6476
118440,12935,6315,118450,13120,6655
118460,12933,6271,118470,13118,6550
118480,12933,6444,118490,13112,6354
118500,12934,6618,118510,13125,6321
118520,12937,6496,118530,13117,6476
118540,12939,6305,118550,13118,6660
118560,12929,6273,118570,13121,6535
118580,12932,6452,118590,13111,6344
118600,12938,6621,118610,13111,6315
118620,12932,6506,118630,13118,6493
118640,12931,6305,118650,13122,6651
118660,12936,6269,118670,13120,6531
118680,12927,6449,118690,13116,6345
118700,12928,6606,118710,13119,6310
118720,12919,6499,118730,13109,6498
118740,12915,6294,118750,13115,6646
118760,12921,6266,118770,13126,6534
118780,12926,6463,118790,13126,6338
118800,12932,6603,118810,13121,6314
118820,12937,6491,118830,13114,6497
118840,12942,6286,118850,13120,6644
118860,12927,6264,118870,13125,6532
118880,12935,6451,118890,13116,6331
118900,12939,6601,118910,13111,6303
118920,12919,6472,118930,13092,6487
118940,12894,6276,118950,13089,6641
118960,12886,6268,118970,13076,6528
118980,12893,6472,118990,13081,6331
119000,12871,6603,119010,13036,6294
119020,12848,6466,119030,13048,6492
119040,12847,6289,119050,13048,6629
119060,12843,6252,119070,13112,6519
119080,12933,6472,119090,13121,6335
119100,12942,6608,119110,13119,6315
119120,12950,6488,119130,13106,6522
119140,12950,6293,119150,13118,6647
119160,12939,6275,119170,13126,6542
119180,12952,6487,119190,13107,6338
119200,12935,6602,119210,13122,6335
119220,12934,6500,119230,13133,6533
119240,12936,6299,119250,13119,6650
119260,12939,6279,119270,13122,6535
119280,12944,6482,119290,13130,6346
119300,12930,6605,119310,13131,6323
119320,12949,6499,119330,13130,6540
119340,12937,6291,119350,13135,6651
119360,12949,6282,119370,13126,6539
119380,12938,6489,119390,13132,6341
119400,12941,6602,119410,13124,6315
119420,12944,6490,119430,13112,6533
119440,12935,6289,119450,13129,6639
119460,12932,6276,119470,13131,6539
119480,12940,6505,119490,13125,6332
119500,12941,6606,119510,13126,6322
119520,12941,6488,119530,13123,6547
119540,12941,6290,119550,13126,6640
119560,12949,6283,119570,13125,6531
119580,12937,6496,119590,13131,6333
119600,12928,6594,119610,13116,6329
119620,12927,6488,119630,13108,6539
119640,12927,6276,119650,13114,6635
119660,12930,6283,119670,13133,6531
119680,12936,6508,119690,13122,6324
119700,12939,6596,119710,13130,6332
119720,12944,6488,119730,13129,6557
119740,12941,6279,119750,13124,6634
119760,12935,6274,119770,13125,6527
119780,12925,6510,119790,13108,6324
119800,12941,6580,119810,13129,6320
119820,12938,6481,119830,13124,6564
119840,12938,6291,119850,13110,6632
119860,12935,6273,119870,13130,6524
119880,12942,6519,119890,13130,6331
119900,12928,6579,119910,13133,6318
119920,12926,6473,119930,13111,6558
119940,12942,6278,119950,13123,6627
119960,12938,6270,119970,13132,6522
119980,12921,6509,119990,13111,6312
120000,12913,6577,120010,13087,6311
120020,12912,6481,120030,13108,6563
120040,12908,6286,120050,13100,6627
120060,12925,6284,120070,13101,6520
120080,12932,6533,120090,13104,6319
120100,12950,6581,120110,13112,6326
120120,12944,6480,120130,13118,6561
120140,12945,6286,120150,13115,6625
120160,12929,6278,120170,13128,6515
120180,12959,6527,120190,13118,6315
120200,12945,6589,120210,13098,6328
120220,12849,6458,120230,13091,6561
120240,12938,6280,120250,13111,6626
120260,12952,6282,120270,13122,6519
120280,12940,6535,120290,13132,6325
120300,12942,6569,120310,13129,6332
120320,12930,6473,120330,13123,6577
120340,12939,6273,120350,13132,6622
120360,12942,6286,120370,13116,6508
120380,12952,6543,120390,13126,6335
120400,12935,6579,120410,13121,6334
120420,12939,6477,120430,13127,6583
120440,12934,6282,120450,13123,6618
120460,12941,6285,120470,13129,6507
120480,12941,6535,120490,13128,6329
120500,12811,6528,120510,13134,6316
120520,12944,6475,120530,13120,6579
120540,12926,6276,120550,13122,6606
120560,12932,6290,120570,13132,6515
120580,12942,6545,120590,13127,6328
120600,12922,6576,120610,13128,6342
120620,12942,6468,120630,13130,6601
120640,12944,6269,120650,13121,6610
120660,12943,6298,120670,13129,6508
120680,12945,6549,120690,13137,6319
120700,12941,6581,120710,13122,6342
120720,12952,6465,120730,13133,6602
120740,12938,6279,120750,13133,6621
120760,12940,6299,120770,13125,6502
120780,12944,6563,120790,13123,6320
120800,12800,6540,120810,13126,6321
120820,12948,6463,120830,13130,6602
120840,12942,6274,120850,13130,6603
120860,12933,6290,120870,13122,6507
120880,12933,6559,120890,13128,6320
120900,12936,6561,120910,13131,6336
120920,12931,6467,120930,13120,6610
120940,12941,6290,120950,13125,6611
120960,12938,6290,120970,13127,6500
120980,12935,6564,120990,13135,6301
121000,12937,6561,121010,13129,6328
121020,12947,6447,121030,13133,6609
121040,12937,6256,121050,13121,6585
121060,12934,6281,121070,13104,6478
121080,12883,6553,121090,13100,6307
121100,12746,6504,121110,13052,6295
121120,12844,6413,121130,13031,6579
121140,12842,6236,121150,13048,6584
121160,12855,6290,121170,13114,6489
121180,12949,6565,121190,13115,6307
121200,12951,6565,121210,13121,6338
