LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
68020,12960,8183,68030,12848,8264
68040,13051,8189,68050,12898,8195
68060,13057,8225,68070,12878,8180
68080,13046,8249,68090,12950,8201
68100,13090,8199,68110,12932,8226
68120,13112,8177,68130,12939,8277
68140,13092,8192,68150,12948,8199
68160,13109,8226,68170,12931,8130
68180,13103,8276,68190,12930,8189
68200,13104,8205,68210,12938,8228
68220,13114,8131,68230,12949,8268
68240,13118,8205,68250,12948,8203
68260,13113,8228,68270,12943,8126
68280,13121,8261,68290,12944,8191
68300,13113,8192,68310,12926,8222
68320,13109,8124,68330,12938,8261
68340,13113,8197,68350,12936,8200
68360,13101,8228,68370,12939,8120
68380,13098,8263,68390,12941,8203
68400,13120,8189,68410,12929,8234
68420,13106,8095,68430,12943,8245
68440,13103,8197,68450,12938,8192
68460,13112,8216,68470,12939,8110
68480,13111,8236,68490,12943,8202
68500,13116,8200,68510,12937,8223
68520,13114,8138,68530,12948,8259
68540,13112,8198,68550,12936,8203
68560,13107,8230,68570,12951,8117
68580,13120,8258,68590,12929,8198
68600,13110,8201,68610,12945,8219
68620,12982,8093,68630,12938,8270
68640,13121,8205,68650,12935,8194
68660,13115,8224,68670,12935,8110
68680,13117,8273,68690,12944,8198
68700,13116,8201,68710,12940,8211
68720,13119,8118,68730,12946,8262
68740,13115,8193,68750,12936,8190
68760,13116,8219,68770,12933,8124
68780,13103,8273,68790,12928,8206
68800,13107,8191,68810,12939,8231
68820,13107,8125,68830,12935,8242
68840,13111,8186,68850,12943,8205
68860,13113,8236,68870,12941,8110
68880,13106,8262,68890,12942,8181
68900,13121,8192,68910,12944,8232
68920,13086,8114,68930,12934,8251
68940,13110,8207,68950,12943,8201
68960,13114,8235,68970,12937,8131
68980,13085,8249,68990,12916,8201
69000,13076,8187,69010,12902,8227
69020,13082,8113,69030,12913,8222
69040,13077,8214,69050,12898,8197
69060,13084,8244,69070,12936,8119
69080,13092,8234,69090,12949,8202
69100,13106,8209,69110,12948,8234
69120,13110,8124,69130,12959,8239
69140,13110,8213,69150,12950,8199
69160,13107,8218,69170,12946,8113
69180,13104,8231,69190,12942,8203
69200,13116,8193,69210,12945,8219
69220,13105,8122,69230,12951,8216
69240,13078,8218,69250,12939,8192
69260,13089,8243,69270,12947,8116
69280,13094,8197,69290,12951,8229
69300,13112,8193,69310,12953,8249
69320,13114,8135,69330,12951,8190
69340,13109,8218,69350,12942,8192
69360,13116,8217,69370,12932,8118
69380,13119,8206,69390,12951,8221
69400,13117,8205,69410,12933,8230
69420,13125,8137,69430,12940,8214
69440,13114,8221,69450,12062,8202
69460,10728,8238,69470,10321,8125
69480,10010,8220,69490,10017,8196
69500,9844,8197,69510,9973,8230
69520,9649,8138,69530,9849,8198
69540,9719,8219,69550,9769,8187
69560,9716,8226,69570,9660,8117
69580,9680,8210,69590,9834,8222
69600,9700,8191,69610,9905,8229
69620,9548,8131,69630,9871,8187
69640,9790,8237,69650,9842,8187
69660,9859,8237,69670,9731,8124
69680,9736,8195,69690,9891,8217
69700,9719,8187,69710,9984,8237
69720,9716,8124,69730,9866,8193
69740,9787,8224,69750,9859,8192
69760,9872,8235,69770,9758,8148
69780,9790,8219,69790,9923,8244
69800,9763,8198,69810,9953,8238
69820,9693,8121,69830,9946,8218
69840,9863,8240,69850,9907,8192
69860,9876,8227,69870,9832,8134
69880,9872,8175,69890,10018,8219
69900,9834,8197,69910,10084,8222
69920,9754,8131,69930,9992,8207
69940,9904,8214,69950,9972,8197
69960,9984,8235,69970,9902,8138
69980,9881,8213,69990,10058,8227
70000,9883,8195,70010,10106,8238
70020,9780,8138,70030,10029,8214
70040,9990,8227,70050,10025,8192
70060,10017,8249,70070,9904,8120
70080,9868,8214,70090,10077,8242
70100,9920,8194,70110,10132,8241
70120,9766,8119,70130,10061,8194
70140,9986,8236,70150,10020,8202
70160,10054,8242,70170,9967,8122
70180,9951,8220,70190,10118,8226
70200,9926,8196,70210,10181,8243
70220,9869,8128,70230,10106,8215
70240,9988,8235,70250,10065,8185
70260,10013,8238,70270,9962,8140
70280,9884,8209,70290,10139,8217
70300,9943,8190,70310,10169,8248
70320,9859,8123,70330,10123,8195
70340,10005,8247,70350,10050,8192
70360,10057,8240,70370,9964,8138
70380,9999,8195,70390,10165,8234
70400,9971,8202,70410,10224,8239
70420,9952,8138,70430,10146,8205
70440,10066,8233,70450,10057,8185
70460,10088,8231,70470,9990,8142
70480,9996,8221,70490,10126,8236
70500,9953,8191,70510,10257,8236
70520,9918,8162,70530,10153,8210
70540,10053,8228,70550,10165,8181
70560,10101,8244,70570,10031,8146
70580,10077,8194,70590,10212,8237
70600,9989,8180,70610,10247,8250
70620,9973,8138,70630,10176,8195
70640,10053,8246,70650,10133,8180
70660,10107,8247,70670,10052,8126
70680,10010,8204,70690,10168,8241
70700,9939,8191,70710,10158,8235
70720,9859,8182,70730,9979,8201
70740,9857,8228,70750,9901,8189
70760,9805,8248,70770,9703,8167
70780,9632,8206,70790,9765,8224
70800,9494,8176,70810,9686,8260
70820,9371,8175,70830,9468,8198
70840,9354,8237,70850,9379,8189
70860,9251,8300,70870,9289,8183
70880,9122,8186,70890,9260,8241
70900,8977,8179,70910,9313,8311
70920,8975,8162,70930,9028,8203
70940,8927,8251,70950,8937,8170
70960,8947,8298,70970,8827,8182
70980,8741,8200,70990,8910,8237
71000,8577,8186,71010,9026,8288
71020,8605,8177,71030,8764,8193
71040,8640,8246,71050,8752,8176
71060,8732,8293,71070,8700,8187
71080,8546,8192,71090,8821,8226
71100,8578,8177,71110,8957,8292
71120,8586,8190,71130,8771,8209
71140,8654,8247,71150,8742,8156
71160,8659,8272,71170,8744,8184
71180,8540,8193,71190,8842,8235
71200,8519,8146,71210,8880,8301
71220,8711,8189,71230,8757,8206
71240,8618,8231,71250,8661,8125
71260,8652,8287,71270,8779,8199
71280,8533,8215,71290,8833,8242
71300,8444,8108,71310,8918,8277
71320,8576,8205,71330,8763,8216
71340,8628,8246,71350,8547,8102
71360,8692,8279,71370,8739,8194
71380,8593,8197,71390,8833,8232
71400,8433,8091,71410,8889,8265
71420,8627,8214,71430,8812,8217
71440,8651,8232,71450,8589,8112
71460,8693,8266,71470,8727,8197
71480,8587,8223,71490,8848,8247
71500,8381,8123,71510,8918,8269
71520,8549,8184,71530,8793,8206
71540,8592,8251,71550,8586,8105
71560,8658,8303,71570,8701,8208
71580,8547,8207,71590,8832,8242
71600,8421,8120,71610,8917,8289
71620,8683,8185,71630,8793,8194
71640,8598,8233,71650,8572,8135
71660,8697,8255,71670,8771,8190
71680,8575,8215,71690,8824,8223
71700,8405,8110,71710,8911,8262
71720,8675,8192,71730,8756,8205
71740,8643,8237,71750,8553,8100
71760,8718,8299,71770,8794,8198
71780,8568,8207,71790,8826,8238
71800,8488,8097,71810,8908,8268
71820,8621,8214,71830,8780,8196
71840,8646,8235,71850,8537,8093
71860,8620,8265,71870,8754,8195
71880,8547,8186,71890,8845,8232
71900,8449,8106,71910,8931,8261
71920,8614,8182,71930,8783,8198
71940,8600,8239,71950,8595,8090
71960,8682,8260,71970,8753,8198
71980,8503,8196,71990,8796,8242
72000,8350,8099,72010,8800,8261
72020,8639,8218,72030,8629,8203
72040,8523,8234,72050,8478,8088
72060,8580,8244,72070,8613,8223
72080,8399,8196,72090,8707,8241
72100,8304,8105,72110,8793,8265
72120,8548,8211,72130,8663,8205
72140,8556,8235,72150,8431,8102
72160,8535,8277,72170,8631,8214
72180,8451,8200,72190,8722,8237
72200,8266,8122,72210,8789,8250
72220,8623,8200,72230,8642,8189
72240,8462,8254,72250,8449,8112
72260,8424,8182,72270,8660,8223
72280,8403,8195,72290,8752,8241
72300,8409,8094,72310,8730,8232
72320,8541,8213,72330,8620,8187
72340,8553,8236,72350,8425,8101
72360,8432,8212,72370,8692,8214
72380,8440,8200,72390,8739,8222
72400,8369,8124,72410,8696,8220
72420,8580,8202,72430,8660,8193
72440,8557,8240,72450,8478,8102
72460,8441,8201,72470,8674,8219
72480,8454,8190,72490,8741,8237
72500,8398,8096,72510,8660,8194
72520,8549,8224,72530,8642,8187
72540,8451,8239,72550,8460,8114
72560,8412,8204,72570,8743,8226
72580,8409,8192,72590,8752,8235
72600,8380,8133,72610,8684,8196
72620,8578,8221,72630,8641,8201
72640,8514,8226,72650,8479,8126
72660,8381,8206,72670,8715,8214
72680,8461,8199,72690,8774,8232
72700,8406,8118,72710,8671,8200
72720,8570,8238,72730,8628,8191
72740,8462,8230,72750,8514,8108
72760,8464,8193,72770,8706,8222
72780,8414,8209,72790,8731,8242
72800,8402,8134,72810,8637,8196
72820,8619,8234,72830,8614,8187
72840,8459,8238,72850,8496,8118
72860,8427,8214,72870,8756,8230
72880,8426,8195,72890,8716,8234
72900,8463,8123,72910,8683,8219
72920,8625,8223,72930,8625,8189
72940,8530,8245,72950,8529,8139
72960,8392,8215,72970,8698,8228
72980,8420,8191,72990,8723,8232
73000,8477,8119,73010,8679,8203
73020,8586,8230,73030,8657,8191
73040,8497,8237,73050,8514,8104
73060,8453,8201,73070,8716,8224
73080,8449,8189,73090,8783,8232
73100,8414,8127,73110,8685,8208
73120,8556,8243,73130,8631,8197
73140,8529,8245,73150,8489,8132
73160,8431,8200,73170,8732,8232
73180,8483,8198,73190,8705,8243
73200,8465,8160,73210,8653,8203
73220,8600,8247,73230,8644,8196
73240,8530,8242,73250,8538,8115
73260,8399,8185,73270,8682,8231
73280,8448,8183,73290,8741,8238
73300,8394,8133,73310,8647,8200
73320,8533,8224,73330,8653,8193
73340,8500,8232,73350,8577,8127
73360,8453,8222,73370,8726,8219
73380,8386,8184,73390,8774,8240
73400,8414,8134,73410,8666,8185
73420,8560,8237,73430,8627,8174
73440,8515,8246,73450,8524,8137
73460,8477,8203,73470,8706,8223
73480,8443,8199,73490,8741,8241
73500,8440,8133,73510,8720,8213
73520,8594,8241,73530,8618,8191
73540,8545,8228,73550,8513,8121
73560,8446,8199,73570,8742,8242
73580,8419,8187,73590,8741,8224
73600,8412,8144,73610,8683,8197
73620,8554,8222,73630,8646,8179
73640,8483,8241,73650,8504,8157
73660,8470,8177,73670,8721,8237
73680,8410,8191,73690,8761,8246
73700,8491,8169,73710,8653,8209
73720,8598,8230,73730,8666,8184
73740,8523,8259,73750,8558,8161
73760,8450,8194,73770,8734,8233
73780,8409,8179,73790,8723,8272
73800,8462,8183,73810,8642,8177
73820,8649,8250,73830,10216,8182
73840,10672,8300,73850,10637,8186
73860,10530,8206,73870,10783,8231
73880,10585,8180,73890,10889,8258
73900,10584,8179,73910,10728,8180
73920,10623,8247,73930,10688,8168
73940,10749,8301,73950,10660,8186
73960,10576,8193,73970,10784,8235
73980,10538,8186,73990,10983,8285
74000,10617,8179,74010,10729,8194
74020,10648,8244,74030,10746,8192
74040,10774,8287,74050,10718,8178
74060,10664,8220,74070,10869,8233
74080,10701,8174,74090,11123,8269
74100,10842,8183,74110,11005,8202
74120,11045,8240,74130,11156,8138
74140,11348,8293,74150,11241,8192
74160,11201,8197,74170,11306,8253
74180,11057,8123,74190,11464,8273
74200,11148,8190,74210,11265,8199
74220,11172,8246,74230,11047,8090
74240,11321,8277,74250,11246,8198
74260,11053,8197,74270,11301,8228
74280,10922,8121,74290,11447,8287
74300,11107,8198,74310,11278,8213
74320,11206,8246,74330,11033,8110
74340,11300,8280,74350,11284,8199
74360,11244,8194,74370,11334,8224
74380,11004,8098,74390,11441,8267
74400,11131,8189,74410,11235,8192
74420,11196,8231,74430,11081,8085
74440,11275,8271,74450,11218,8203
74460,11102,8178,74470,11315,8244
74480,10940,8084,74490,11441,8267
74500,11142,8212,74510,11217,8191
74520,11191,8230,74530,11053,8090
74540,11254,8254,74550,11233,8190
74560,11113,8203,74570,11327,8231
74580,10954,8131,74590,11458,8272
74600,11188,8197,74610,11257,8208
74620,11205,8227,74630,11054,8097
74640,11343,8274,74650,11213,8215
74660,11118,8200,74670,11332,8234
74680,10941,8099,74690,11440,8264
74700,11164,8179,74710,11232,8185
74720,11186,8245,74730,11078,8106
74740,11363,8277,74750,11202,8196
74760,11125,8193,74770,11318,8220
74780,10925,8118,74790,11430,8271
74800,11145,8181,74810,11234,8190
74820,11166,8238,74830,11049,8102
74840,11406,8254,74850,11210,8180
74860,11125,8209,74870,11307,8223
74880,10958,8103,74890,11419,8285
74900,11170,8212,74910,11197,8199
74920,11189,8228,74930,11075,8089
74940,11314,8270,74950,11269,8184
74960,11106,8209,74970,11331,8235
74980,10985,8089,74990,11444,8250
75000,11109,8204,75010,11249,8210
75020,11221,8229,75030,11069,8093
75040,11246,8231,75050,11260,8175
75060,11157,8197,75070,11336,8236
75080,10892,8107,75090,11379,8235
75100,11090,8214,75110,11235,8209
75120,11236,8246,75130,11099,8107
75140,11245,8241,75150,11255,8216
75160,11148,8202,75170,11372,8216
75180,10983,8090,75190,11357,8214
75200,11103,8225,75210,11247,8188
75220,11213,8237,75230,11092,8118
75240,11240,8206,75250,11265,8202
75260,11111,8196,75270,11439,8260
75280,11012,8107,75290,11295,8188
75300,11097,8217,75310,11272,8199
75320,11307,8231,75330,11136,8109
75340,11118,8185,75350,11262,8231
75360,11140,8199,75370,11350,8244
75380,11021,8131,75390,11355,8206
75400,11160,8231,75410,11208,8204
75420,11162,8246,75430,11076,8112
75440,11221,8190,75450,11271,8243
75460,11132,8194,75470,11389,8218
75480,11011,8111,75490,11333,8190
75500,11207,8212,75510,11251,8192
75520,11185,8222,75530,11160,8133
75540,11211,8206,75550,11313,8215
75560,11153,8198,75570,11425,8233
75580,11113,8113,75590,11387,8190
75600,11180,8218,75610,11285,8180
75620,11287,8234,75630,11208,8105
75640,11179,8187,75650,11344,8228
75660,11139,8194,75670,11403,8233
75680,11051,8121,75690,11285,8183
75700,11253,8236,75710,11266,8192
75720,11275,8231,75730,11166,8122
75740,11273,8224,75750,11331,8234
75760,11174,8189,75770,11431,8239
75780,11095,8128,75790,11375,8208
75800,11207,8228,75810,11273,8197
75820,11249,8237,75830,11211,8141
75840,11204,8216,75850,11314,8223
75860,11203,8194,75870,11405,8234
75880,11098,8144,75890,11376,8205
75900,11157,8241,75910,11298,8193
75920,11258,8234,75930,11207,8127
75940,11252,8180,75950,11323,8237
75960,11190,8188,75970,11440,8232
75980,11113,8127,75990,11363,8209
76000,11181,8224,76010,11280,8186
76020,11285,8237,76030,11194,8145
76040,11142,8220,76050,11366,8215
76060,11180,8194,76070,11439,8233
76080,11120,8137,76090,11345,8195
76100,11258,8243,76110,11293,8189
76120,11325,8233,76130,11222,8133
76140,11224,8198,76150,11340,8238
76160,11213,8199,76170,11435,8228
76180,11109,8139,76190,11377,8205
76200,11232,8249,76210,11317,8183
76220,11278,8248,76230,11206,8117
76240,11258,8200,76250,11365,8239
76260,11173,8181,76270,11453,8225
76280,11122,8113,76290,11346,8210
76300,11207,8239,76310,11288,8187
76320,11362,8253,76330,11238,8134
76340,11298,8198,76350,11397,8238
76360,11175,8180,76370,11459,8244
76380,11196,8135,76390,11435,8202
76400,11311,8244,76410,11343,8185
76420,11382,8238,76430,11241,8132
76440,11274,8226,76450,11396,8231
76460,11203,8181,76470,11511,8245
76480,11131,8139,76490,11381,8188
76500,11266,8241,76510,11355,8184
76520,11411,8231,76530,11259,8132
76540,11220,8198,76550,11422,8224
76560,11251,8185,76570,11502,8246
76580,11202,8147,76590,11367,8208
76600,11308,8239,76610,11352,8182
76620,11404,8242,76630,11284,8165
76640,11267,8206,76650,11435,8249
76660,11270,8191,76670,11529,8249
76680,11226,8164,76690,11350,8212
76700,11320,8240,76710,11337,8178
76720,11422,8240,76730,11351,8162
76740,11237,8189,76750,11454,8224
76760,11282,8195,76770,11533,8244
76780,11276,8173,76790,11406,8207
76800,11358,8236,76810,11336,8183
76820,11495,8291,76830,11297,8165
76840,11277,8218,76850,11433,8233
76860,11195,8171,76870,11653,8294
76880,11278,8174,76890,11427,8211
76900,11314,8229,76910,11388,8167
76920,11497,8292,76930,11331,8178
76940,11286,8193,76950,11470,8237
76960,11253,8179,76970,11683,8300
76980,11242,8198,76990,11374,8204
77000,11393,8235,77010,11375,8166
77020,11592,8276,77030,11424,8188
77040,11340,8222,77050,11507,8235
77060,11330,8112,77070,11673,8306
77080,11293,8187,77090,11463,8193
77100,11446,8237,77110,11379,8121
77120,11591,8302,77130,11475,8196
77140,11361,8203,77150,11498,8240
77160,11233,8097,77170,11694,8258
77180,11331,8203,77190,11433,8209
77200,11392,8234,77210,11385,8136
77220,11529,8241,77230,11478,8160
77240,11517,8205,77250,11688,8232
77260,11479,8139,77270,11892,8256
77280,11673,8189,77290,11791,8192
77300,11746,8231,77310,11753,8122
77320,11825,8237,77330,12644,8176
77340,13117,8206,77350,12942,8224
77360,13104,8117,77370,12931,8258
77380,13112,8202,77390,12949,8206
77400,13099,8222,77410,12934,8119
77420,13110,8262,77430,12948,8214
77440,13115,8205,77450,12941,8229
77460,13104,8124,77470,12940,8242
77480,13116,8206,77490,12936,8182
77500,13120,8219,77510,12932,8128
77520,13112,8248,77530,12927,8189
77540,13116,8190,77550,12922,8226
77560,13096,8124,77570,12913,8254
77580,13094,8204,77590,12916,8193
77600,13074,8227,77610,12862,8120
77620,13041,8267,77630,12842,8187
77640,13024,8184,77650,12858,8221
77660,13031,8125,77670,12851,8262
77680,13101,8204,77690,12949,8193
77700,13119,8234,77710,12952,8140
77720,13103,8257,77730,12937,8201
77740,13097,8197,77750,12939,8235
77760,13115,8119,77770,12941,8258
77780,13107,8205,77790,12932,8197
77800,13104,8232,77810,12930,8112
77820,13111,8260,77830,12931,8187
77840,13109,8195,77850,12931,8221
77860,13113,8107,77870,12931,8234
77880,13117,8176,77890,12948,8180
77900,13113,8223,77910,12950,8116
77920,13107,8230,77930,12939,8182
77940,13107,8193,77950,12937,8221
77960,13120,8115,77970,12948,8212
77980,13098,8210,77990,12937,8191
78000,13119,8242,78010,12936,8114
78020,13112,8217,78030,12932,8174
78040,13108,8187,78050,12939,8231
78060,13106,8130,78070,12932,8200
78080,13110,8209,78090,12934,8199
78100,13100,8231,78110,12936,8107
78120,13106,8206,78130,12941,8206
78140,13113,8191,78150,12929,8218
78160,13099,8127,78170,12939,8194
78180,13114,8206,78190,12938,8199
78200,13119,8216,78210,12795,8147
78220,13108,8202,78230,12922,8199
78240,13120,8204,78250,12939,8233
78260,13107,8134,78270,12943,8193
78280,13116,8216,78290,12935,8202
78300,13117,8230,78310,12942,8121
78320,13106,8201,78330,12939,8207
78340,13116,8195,78350,12943,8232
78360,13123,8127,78370,12942,8198
78380,13112,8219,78390,12936,8193
78400,13113,8229,78410,12937,8150
78420,13114,8191,78430,12932,8210
78440,13115,8200,78450,12951,8222
78460,13115,8143,78470,12933,8198
78480,13122,8225,78490,12944,8193
78500,13127,8225,78510,12801,8128
78520,13102,8192,78530,12940,8223
78540,13103,8193,78550,12940,8239
78560,13107,8158,78570,12938,8219
78580,13109,8223,78590,12940,8192
78600,13114,8220,78610,12943,8155
78620,13115,8210,78630,12921,8230
78640,13096,8192,78650,12900,8233
78660,13077,8152,78670,12901,8194
78680,13071,8212,78690,12903,8196
78700,13070,8229,78710,12885,8151
78720,13066,8204,78730,12912,8223
78740,13086,8183,78750,12938,8227
78760,13092,8147,78770,12941,8195
78780,13104,8217,78790,12957,8199
78800,13119,8232,78810,12961,8140
78820,13109,8203,78830,12941,8219
78840,13109,8191,78850,12946,8230
78860,13115,8148,78870,12933,8198
78880,13111,8226,78890,12943,8186
78900,13112,8217,78910,12934,8133
78920,13101,8209,78930,12945,8221
78940,13103,8196,78950,12936,8225
78960,13116,8148,78970,12934,8192
78980,13112,8222,78990,12940,8191
79000,13108,8229,79010,12949,8128
79020,13112,8213,79030,12942,8226
79040,13112,8183,79050,12935,8220
79060,13106,8139,79070,12935,8197
79080,13119,8218,79090,12930,8185
79100,13107,8230,79110,12792,8138
79120,13088,8178,79130,12925,8218
79140,13104,8192,79150,12931,8222
79160,13105,8146,79170,12932,8189
79180,13111,8228,79190,12933,8183
79200,13116,8231,79210,12938,8170
79220,13110,8190,79230,12944,8225
79240,13110,8180,79250,12930,8216
79260,13116,8148,79270,12934,8181
79280,13110,8228,79290,12939,8187
79300,13119,8244,79310,12934,8145
79320,13106,8199,79330,12936,8235
79340,13119,8185,79350,12941,8236
79360,13113,8148,79370,12937,8193
79380,13114,8231,79390,12934,8179
79400,13122,8230,79410,12948,8157
79420,13115,8193,79430,12943,8222
79440,13119,8212,79450,12939,8232
79460,13113,8200,79470,12941,8205
79480,13122,8232,79490,12939,8186
79500,13107,8240,79510,12934,8182
79520,13111,8206,79530,12932,8217
79540,13113,8188,79550,12935,8237
79560,13109,8182,79570,12932,8199
79580,13117,8234,79590,12948,8180
79600,13120,8238,79610,12943,8179
79620,13123,8207,79630,12935,8229
79640,13111,8185,79650,12927,8257
79660,13120,8180,79670,12933,8201
79680,13114,8240,79690,12935,8177
79700,13101,8275,79710,12924,8186
79720,13082,8206,79730,12882,8226
79740,13066,8195,79750,12859,8252
79760,13039,8197,79770,12862,8206
79780,13078,8245,79790,12912,8167
79800,13094,8261,79810,12937,8201
79820,13100,8199,79830,12946,8232
79840,13100,8130,79850,12953,8266
79860,13109,8192,79870,12946,8199
79880,13102,8223,79890,12938,8111
79900,13113,8269,79910,12949,8185
79920,13106,8201,79930,12937,8237
79940,13105,8119,79950,12937,8253
79960,13113,8191,79970,12930,8205
79980,13110,8222,79990,12935,8122
80000,13113,8279,80010,12923,8190
80020,13096,8192,80030,12934,8219
80040,13094,8110,80050,12919,8240
80060,13110,8207,80070,12924,8211
80080,13107,8219,80090,12927,8097
80100,13109,8260,80110,12945,8193
80120,13115,8174,80130,12946,8220
80140,13117,8130,80150,12932,8274
80160,13111,8182,80170,12939,8196
80180,13109,8230,80190,12928,8117
80200,13108,8253,80210,12927,12934
80220,13112,12765,80230,12919,12927
80240,13110,12524,80250,12930,12914
80260,13111,12150,80270,12931,12931
80280,13107,11713,80290,12932,12925
80300,13112,8246,80310,12927,8181
80320,13107,11362,80330,12927,12923
80340,13119,11287,80350,12929,12935
80360,13109,11348,80370,12935,12947
80380,13111,8225,80390,12941,8131
80400,13128,8258,80410,12945,8199
80420,13108,8207,80430,12930,8227
80440,13110,8132,80450,12929,8249
80460,13107,8187,80470,12943,8205
80480,13115,8213,80490,12922,8120
80500,13111,8250,80510,12935,8210
80520,13107,8204,80530,12933,8222
80540,13115,8114,80550,12938,8267
80560,13118,8217,80570,12940,8212
80580,13122,8223,80590,12932,8120
80600,13126,8257,80610,12926,8209
80620,13111,8190,80630,12930,8219
80640,13110,8138,80650,12931,8226
80660,13111,8191,80670,12924,8191
80680,13118,8228,80690,12943,8097
80700,13107,8260,80710,12931,8203
80720,13111,8202,80730,12937,8230
80740,13118,8094,80750,12938,8260
80760,13110,8206,80770,12920,8188
80780,13093,8242,80790,12903,8114
80800,13081,8233,80810,12879,8211
80820,13067,8202,80830,12888,8217
80840,13060,8087,80850,12888,8202
80860,13070,8199,80870,12893,8198
80880,13067,13082,80890,12931,12933
80900,13091,13099,80910,12932,12935
80920,13099,13073,80930,12937,12937
80940,13104,13062,80950,12927,12933
80960,13105,13077,80970,12939,12951
80980,13107,13100,80990,12946,12940
81000,13114,13101,81010,12931,12943
81020,13110,13050,81030,12943,12942
81040,13112,13065,81050,12939,12941
81060,13120,13098,81070,12941,12936
81080,13102,13101,81090,12936,12927
81100,13110,13098,81110,12933,12932
81120,13106,13089,81130,12927,12925
81140,13113,13100,81150,12931,12938
81160,13112,13086,81170,12934,12941
81180,13107,13105,81190,12925,12931
81200,13105,13089,81210,12925,12916
81220,13112,13107,81230,12932,12933
81240,13099,13109,81250,12931,12934
81260,13106,13109,81270,12923,12942
81280,13113,13106,81290,12932,12940
81300,13109,13096,81310,12934,12935
81320,13108,13088,81330,12949,12931
81340,13115,13096,81350,12941,12945
81360,13109,12898,81370,12930,12942
81380,13122,12831,81390,12940,12935
81400,13115,12548,81410,12930,12929
81420,13119,12297,81430,12938,12940
81440,13114,12068,81450,12938,12941
81460,13114,11881,81470,12932,12928
81480,13114,11723,81490,12928,12943
81500,13101,11372,81510,12915,12926
81520,13114,11047,81530,12929,12935
81540,13108,10667,81550,12928,12929
81560,13103,10344,81570,12916,12927
81580,13117,10055,81590,12939,12928
81600,13113,9793,81610,12937,12936
81620,13108,9478,81630,12930,12942
81640,13115,9307,81650,12929,12940
81660,13112,9345,81670,12928,12936
81680,13113,9340,81690,12932,12921
81700,13099,9274,81710,12942,12943
81720,13104,9284,81730,12931,12939
81740,13117,9209,81750,12943,12922
81760,13104,9341,81770,12942,12908
81780,13108,9346,81790,12938,12906
81800,13112,9300,81810,12946,12901
81820,13100,9280,81830,12933,12904
81840,13099,9251,81850,12918,12923
81860,13085,9335,81870,12899,12935
81880,13067,9348,81890,12900,12936
81900,13080,9306,81910,12893,12937
81920,13073,9275,81930,12904,12939
81940,13098,9247,81950,12925,12929
81960,13100,9335,81970,12938,12926
81980,13093,9355,81990,12927,12937
82000,13099,9311,82010,12926,12940
82020,13112,9274,82030,12932,12935
82040,13103,9256,82050,12940,12928
82060,13111,9324,82070,12943,12948
82080,13104,9237,82090,12941,12941
82100,12927,9041,82110,12517,12923
82120,11578,8761,82130,11261,12850
82140,10641,8634,82150,10812,12713
82160,10558,8670,82170,10613,12668
82180,10431,8662,82190,10560,12721
82200,10376,8594,82210,10627,12802
82220,10319,8582,82230,10666,12864
82240,10325,8560,82250,10553,12762
82260,10452,8645,82270,10506,12726
82280,10391,8656,82290,10491,12734
82300,10332,8581,82310,10639,12825
82320,10300,8575,82330,10736,12930
82340,10454,8578,82350,10537,12786
82360,10404,8634,82370,10568,12769
82380,10435,8677,82390,10517,12782
82400,10518,8607,82410,10630,12875
82420,10456,8580,82430,10660,12930
82440,10427,8614,82450,10624,12824
82460,10428,8642,82470,10519,12752
82480,10458,8689,82490,10580,12824
82500,10495,8591,82510,10647,12913
82520,10398,8483,82530,10800,12940
82540,10290,8585,82550,10276,12766
82560,9504,8485,82570,9130,12481
82580,9032,8461,82590,9177,12558
82600,8921,8384,82610,9224,12617
82620,8826,8238,82630,9287,12627
82640,9014,8365,82650,9197,12553
82660,9011,8409,82670,9017,12424
82680,9055,8437,82690,9159,12529
82700,8945,8350,82710,9208,12587
82720,8843,8238,82730,9305,12630
82740,9067,8333,82750,9154,12533
82760,9034,8414,82770,8996,12416
82780,9018,8439,82790,9150,12501
82800,9004,8358,82810,9229,12552
82820,8878,8248,82830,9256,12579
82840,9063,8355,82850,9171,12471
82860,9015,8403,82870,9013,12346
82880,9048,8468,82890,9202,12468
82900,9003,8343,82910,9216,12519
82920,8866,8262,82930,9270,12564
82940,8973,8366,82950,9167,12493
82960,9029,8414,82970,9044,12386
82980,9023,8464,82990,9143,12526
83000,8956,8356,83010,9214,12566
83020,8853,8256,83030,9311,12599
83040,9066,8362,83050,9165,12533
83060,9029,8412,83070,8988,12432
83080,9000,8450,83090,9166,12538
83100,8943,8357,83110,9224,12580
83120,8843,8239,83130,9316,12620
83140,9070,8371,83150,9198,12526
83160,9007,8402,83170,8993,12430
83180,9014,8429,83190,9171,12542
83200,8945,8366,83210,9208,12577
83220,8903,8235,83230,9336,12599
83240,9016,8391,83250,9149,12519
83260,9019,8421,83270,8967,12431
83280,9002,8417,83290,9199,12547
83300,8960,8375,83310,9217,12565
83320,8812,8235,83330,9270,12605
83340,9040,8398,83350,9139,12534
83360,8973,8418,83370,9013,12406
83380,9010,8422,83390,9165,12535
83400,8900,8367,83410,9214,12562
83420,8922,8254,83430,9260,12593
83440,9005,8381,83450,9145,12495
83460,9003,8405,83470,8950,12390
83480,8981,8402,83490,9171,12516
