LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
36900,13009,13001,36910,13130,13131
36920,13010,13018,36930,13137,13131
36940,13006,13005,36950,13131,13131
36960,13007,13021,36970,13138,13133
36980,13009,13013,36990,13132,13122
37000,13006,13000,37010,13138,13136
37020,13009,13016,37030,13133,13116
37040,13012,13007,37050,13138,13136
37060,13012,13019,37070,13131,13130
37080,13009,13004,37090,13132,13139
37100,13001,12997,37110,13127,13129
37120,12953,12896,37130,13130,13128
37140,13007,13004,37150,13130,13130
37160,13012,13008,37170,13129,13130
37180,13007,13005,37190,13133,13131
37200,13016,13020,37210,13142,13130
37220,13006,13018,37230,13130,13143
37240,13009,13021,37250,13139,13130
37260,13005,13013,37270,13138,13132
37280,13010,13002,37290,13142,13134
37300,13004,13012,37310,13132,13132
37320,13014,13018,37330,13144,13127
37340,13010,13013,37350,13136,13136
37360,13007,13016,37370,13139,13132
37380,13022,13021,37390,13137,13130
37400,13016,13012,37410,13128,13132
37420,13012,13015,37430,13132,13128
37440,13005,13006,37450,13132,13137
37460,13011,13013,37470,13136,13127
37480,13001,13014,37490,13124,13129
37500,13010,13000,37510,13140,13134
37520,13016,13004,37530,13133,13131
37540,13007,13018,37550,13135,13136
37560,12997,13009,37570,13145,13128
37580,13014,13019,37590,13137,13131
37600,13016,13006,37610,13141,13145
37620,12999,13006,37630,13130,13127
37640,12998,13014,37650,13130,13125
37660,13004,13013,37670,13129,13122
37680,13010,12990,37690,13137,13117
37700,12993,12975,37710,13129,13106
37720,12910,12865,37730,13127,13085
37740,12991,12922,37750,13129,13072
37760,13002,12919,37770,13126,13064
37780,12986,12912,37790,13123,13066
37800,12980,12993,37810,13108,13106
37820,12960,13002,37830,13106,13120
37840,12958,13012,37850,13098,13120
37860,12959,13007,37870,13096,13116
37880,12955,13024,37890,13098,13115
37900,12994,13010,37910,13119,13129
37920,13011,13019,37930,13122,13128
37940,13009,13023,37950,13123,13136
37960,13024,13014,37970,13134,13121
37980,13001,13012,37990,13111,13122
38000,13005,13000,38010,13131,13128
38020,12973,12976,38030,13077,13113
38040,12996,13007,38050,13089,13118
38060,13007,13017,38070,13112,13101
38080,13021,13016,38090,13098,13126
38100,13015,13013,38110,13133,13127
38120,13008,13004,38130,13130,13128
38140,13011,13003,38150,13137,13136
38160,13005,13001,38170,13138,13130
38180,13003,13003,38190,13123,13124
38200,12997,13001,38210,13131,13134
38220,13012,13000,38230,13125,13122
38240,13010,13002,38250,13133,13121
38260,12999,13011,38270,13136,13133
38280,13015,12999,38290,13129,13130
38300,13002,13011,38310,13140,13131
38320,12999,13005,38330,13137,13130
38340,13002,13008,38350,13138,13123
38360,13013,13000,38370,13143,13135
38380,13021,13008,38390,13126,13115
38400,13008,13002,38410,13125,13123
38420,13014,13000,38430,13134,13131
38440,13009,13017,38450,13142,13131
38460,13009,13008,38470,13140,13141
38480,13005,13007,38490,13142,13137
