75310,171
75320,174
75330,172
75340,171
75350,161
75360,161
75370,172
75380,174
75390,173
75400,152
75410,156
75420,160
75430,167
75440,166
75450,159
75460,166
75470,137
75480,158
75490,139
75500,153
75510,153
75520,149
75530,151
75540,157
75550,143
75560,157
75570,149
75580,151
75590,145
75600,153
75610,153
75620,151
75630,156
75640,156
75650,157
75660,161
75670,163
75680,165
75690,153
75700,157
75710,158
75720,144
75730,146
75740,150
75750,149
75760,155
75770,158
75780,161
75790,163
75800,164
75810,170
75820,163
75830,164
75840,167
75850,160
75860,167
75870,153
75880,162
75890,156
75900,165
75910,160
75920,165
75930,177
75940,164
75950,173
75960,169
75970,170
75980,164
75990,166
76000,169
76010,167
76020,171
76030,171
76040,167
76050,168
76060,169
76070,163
76080,169
76090,175
76100,178
76110,173
76120,165
76130,169
76140,170
76150,170
76160,198
76170,200
76180,199
76190,216
76200,205
76210,169
76220,169
76230,151
76240,203
76250,201
76260,196
76270,151
76280,152
76290,151
76300,149
76310,138
76320,150
76330,158
76340,147
76350,153
76360,138
76370,147
76380,149
76390,162
76400,160
76410,138
76420,154
76430,156
76440,163
76450,162
76460,174
76470,162
76480,176
76490,162
76500,170
76510,160
76520,159
76530,165
76540,158
76550,163
76560,158
76570,168
76580,166
76590,179
76600,166
76610,161
76620,159
76630,166
76640,164
76650,166
76660,155
76670,168
76680,166
76690,159
76700,165
76710,162
76720,167
76730,162
76740,161
76750,155
76760,168
76770,171
76780,164
76790,165
76800,165
76810,169
76820,173
76830,176
76840,163
76850,166
76860,168
76870,165
76880,162
76890,181
76900,172
76910,162
76920,166
76930,169
76940,167
76950,166
76960,171
76970,155
76980,163
76990,161
77000,166
77010,158
77020,163
77030,159
77040,159
77050,158
77060,159
77070,160
77080,159
77090,155
77100,150
77110,156
77120,159
77130,152
77140,146
77150,151
77160,157
77170,150
77180,156
77190,152
77200,147
77210,155
77220,154
77230,154
77240,153
77250,155
77260,151
77270,158
77280,153
77290,153
77300,196
77310,188
77320,152
77330,154
77340,148
77350,148
77360,148
77370,262
77380,267
77390,257
77400,271
77410,261
77420,252
77430,260
77440,254
77450,266
77460,248
77470,250
77480,254
77490,265
77500,245
77510,246
77520,241
77530,255
77540,248
77550,149
77560,146
77570,148
77580,177
77590,143
77600,149
77610,145
77620,147
77630,149
77640,154
77650,142
77660,154
77670,153
77680,146
77690,149
77700,145
77710,147
77720,137
77730,140
77740,144
77750,151
77760,153
77770,153
77780,154
77790,157
77800,154
77810,152
77820,153
77830,150
77840,154
77850,158
77860,143
77870,149
77880,149
77890,165
77900,151
77910,150
77920,155
77930,148
77940,152
77950,143
77960,151
77970,150
77980,152
77990,145
78000,153
78010,144
78020,156
78030,160
78040,159
78050,152
78060,154
78070,152
78080,154
78090,160
78100,143
78110,157
78120,154
78130,154
78140,159
78150,154
78160,152
78170,143
78180,154
78190,158
78200,143
78210,149
78220,149
78230,143
78240,155
78250,150
78260,152
78270,148
78280,152
78290,155
78300,156
78310,159
78320,158
78330,166
78340,162
78350,161
78360,156
78370,158
78380,158
78390,160
78400,156
78410,156
78420,142
78430,147
78440,154
78450,147
78460,152
78470,149
78480,151
78490,144
78500,152
78510,146
78520,148
78530,152
78540,153
78550,156
78560,147
78570,143
78580,152
78590,151
78600,150
78610,149
78620,152
78630,150
78640,145
78650,157
78660,156
78670,161
78680,147
78690,154
78700,145
78710,149
78720,159
78730,142
78740,149
78750,159
78760,163
78770,161
78780,146
78790,148
78800,156
78810,170
78820,161
78830,169
78840,155
78850,171
78860,165
78870,161
78880,171
78890,170
78900,169
78910,158
78920,163
78930,163
78940,157
78950,172
78960,165
78970,159
78980,165
78990,160
79000,163
79010,160
79020,163
79030,212
79040,210
79050,200
79060,196
79070,206
79080,211
79090,216
79100,214
79110,213
79120,198
79130,200
79140,185
79150,186
79160,184
79170,200
79180,203
79190,186
79200,173
79210,177
79220,187
79230,228
79240,212
79250,209
79260,183
79270,216
79280,177
79290,185
79300,190
79310,201
79320,192
79330,155
79340,140
79350,153
79360,197
79370,202
79380,199
79390,144
79400,138
79410,155
79420,142
79430,157
79440,148
79450,145
79460,135
79470,164
79480,188
79490,197
79500,201
79510,211
79520,201
79530,147
79540,152
79550,135
79560,150
79570,159
79580,169
79590,214
79600,159
79610,155
79620,127
79630,139
79640,123
79650,122
79660,123
79670,127
79680,142
79690,130
79700,125
79710,123
79720,136
79730,130
79740,134
79750,153
79760,153
79770,159
79780,163
79790,147
79800,141
79810,124
79820,139
79830,137
79840,135
79850,132
79860,140
79870,133
79880,123
79890,132
79900,111
79910,112
79920,106
79930,119
79940,158
79950,139
79960,136
79970,144
79980,109
79990,148
80000,134
80010,145
80020,148
80030,177
80040,180
80050,174
80060,181
80070,171
80080,177
80090,175
80100,174
80110,171
80120,177
80130,167
80140,176
80150,180
80160,176
80170,172
80180,168
80190,173
80200,173
80210,148
80220,149
80230,158
80240,171
80250,173
80260,169
80270,160
80280,177
80290,175
80300,169
80310,163
80320,169
80330,173
80340,175
80350,168
80360,157
80370,168
80380,165
80390,165
80400,168
80410,187
80420,170
80430,167
80440,167
80450,170
80460,163
80470,160
80480,172
80490,174
80500,173
80510,174
80520,173
80530,179
80540,167
80550,173
80560,167
80570,163
80580,152
80590,146
80600,148
80610,172
80620,175
80630,184
80640,153
80650,167
80660,153
80670,151
80680,149
80690,154
80700,162
80710,174
80720,175
80730,152
80740,126
80750,130
80760,152
80770,174
80780,168
80790,157
80800,186
80810,185
80820,177
80830,182
80840,181
80850,184
80860,182
80870,178
80880,176
80890,180
80900,175
80910,170
80920,177
80930,177
80940,174
80950,176
80960,182
80970,179
80980,176
80990,176
81000,177
81010,181
81020,173
81030,180
81040,184
81050,179
81060,174
81070,170
81080,183
81090,181
81100,168
81110,185
81120,177
81130,176
81140,171
81150,171
81160,179
81170,167
81180,168
81190,173
81200,170
81210,175
81220,169
81230,166
81240,167
81250,162
81260,172
81270,163
81280,178
81290,172
81300,212
81310,209
81320,206
81330,170
81340,163
81350,160
81360,162
81370,172
81380,178
81390,172
81400,166
81410,146
81420,164
81430,170
81440,141
81450,156
81460,165
81470,159
81480,154
81490,141
81500,148
81510,141
81520,140
81530,148
81540,143
81550,154
81560,157
81570,156
81580,152
81590,143
81600,138
81610,154
81620,139
81630,154
81640,136
81650,149
81660,137
81670,133
81680,131
81690,129
81700,188
81710,132
81720,135
81730,139
81740,131
81750,130
81760,158
81770,146
81780,159
81790,132
81800,130
81810,138
81820,137
81830,134
81840,131
81850,105
81860,117
81870,126
81880,162
81890,146
81900,159
81910,159
81920,162
81930,158
81940,164
81950,159
81960,157
81970,165
81980,187
81990,163
82000,159
82010,165
82020,193
82030,161
82040,172
82050,177
82060,173
82070,167
82080,194
82090,184
82100,182
82110,196
82120,197
82130,196
82140,189
82150,177
82160,170
82170,172
82180,190
82190,144
82200,149
82210,148
82220,150
82230,205
82240,189
82250,153
82260,155
82270,142
82280,150
82290,202
82300,200
82310,196
82320,195
82330,200
82340,139
82350,139
82360,137
82370,149
82380,152
82390,156
82400,141
82410,150
82420,153
82430,161
82440,135
82450,161
82460,147
82470,153
82480,161
82490,156
82500,152
82510,145
82520,153
82530,155
82540,142
82550,142
82560,129
82570,137
82580
