LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
1376300,1223,15046,1376310,877,15081
1376320,1158,15060,1376330,909,15084
1376340,1240,15048,1376350,919,15096
1376360,1169,15058,1376370,842,15092
1376380,1216,15050,1376390,933,15094
1376400,1212,15050,1376410,888,15082
1376420,1160,15042,1376430,926,15091
1376440,1224,15044,1376450,892,15082
1376460,1171,15052,1376470,848,15099
1376480,1208,15041,1376490,918,15087
1376500,1186,15059,1376510,851,15090
1376520,1136,15051,1376530,894,15101
1376540,1213,15049,1376550,873,15079
1376560,1156,15056,1376570,863,15091
1376580,1191,15053,1376590,915,15100
1376600,1178,15056,1376610,871,15087
1376620,1156,15034,1376630,905,15078
1376640,1242,15047,1376650,921,15084
1376660,1184,15047,1376670,872,15074
1376680,1229,15049,1376690,947,15075
1376700,1240,15037,1376710,872,15083
1376720,1179,15041,1376730,928,15084
1376740,1242,15045,1376750,909,15084
1376760,1184,15036,1376770,877,15071
1376780,1229,15045,1376790,948,15078
1376800,1220,15039,1376810,874,15081
1376820,1185,15040,1376830,942,15070
1376840,1253,15050,1376850,914,15082
1376860,1217,15051,1376870,872,15090
1376880,1229,15046,1376890,948,15086
1376900,1214,15047,1376910,890,15088
1376920,1174,15052,1376930,942,15081
1376940,1246,15045,1376950,914,15089
1376960,1179,15043,1376970,886,15099
1376980,1229,15054,1376990,960,15100
1377000,1236,15040,1377010,875,15087
1377020,1190,15053,1377030,946,15093
1377040,1248,15038,1377050,934,15086
1377060,1189,15047,1377070,900,15083
1377080,1247,15044,1377090,963,15079
1377100,1229,15055,1377110,888,15084
1377120,1194,15051,1377130,948,15079
1377140,1266,15050,1377150,931,15075
1377160,1195,15044,1377170,892,15092
1377180,1257,15053,1377190,963,15092
1377200,1226,15043,1377210,892,15097
1377220,1185,15042,1377230,944,15071
1377240,1238,15041,1377250,899,15074
1377260,1160,15044,1377270,858,15085
1377280,1226,15044,1377290,915,15087
1377300,1185,15044,1377310,848,15071
1377320,1150,15042,1377330,897,15075
1377340,1195,15047,1377350,870,15080
1377360,1122,15038,1377370,840,15085
1377380,1184,15042,1377390,895,15077
1377400,1152,15032,1377410,824,15079
1377420,1151,15047,1377430,890,15085
1377440,1206,15034,1377450,864,15092
1377460,1132,15051,1377470,849,15086
1377480,1186,15058,1377490,888,15085
1377500,1163,15039,1377510,829,15076
1377520,1159,15044,1377530,901,15074
1377540,1177,15049,1377550,870,15082
1377560,1134,15046,1377570,850,15076
1377580,1196,15035,1377590,893,15079
1377600,1170,15051,1377610,828,15097
1377620,1151,15047,1377630,903,15078
1377640,1204,15037,1377650,872,15075
1377660,1140,15055,1377670,845,15077
1377680,1208,15050,1377690,897,15084
1377700,1175,15040,1377710,824,15084
1377720,1152,15048,1377730,915,15083
1377740,1202,15044,1377750,868,15092
1377760,1125,15041,1377770,861,15079
1377780,1227,15046,1377790,914,15078
1377800,1173,15055,1377810,837,15086
1377820,1167,15051,1377830,889,15083
1377840,1220,15054,1377850,872,15090
1377860,1149,15042,1377870,882,15090
1377880,1217,15053,1377890,915,15086
1377900,1164,15049,1377910,822,15084
1377920,1150,15046,1377930,890,15097
1377940,1181,15055,1377950,862,15094
1377960,1087,15051,1377970,828,15085
1377980,1176,15050,1377990,865,15096
1378000,1136,15045,1378010,789,15097
1378020,1140,15046,1378030,874,15092
1378040,1170,15041,1378050,846,15091
1378060,1105,15059,1378070,839,15081
1378080,1176,15049,1378090,855,15090
1378100,1132,15044,1378110,801,15086
1378120,1137,15059,1378130,863,15089
1378140,1169,15057,1378150,840,15094
1378160,1115,15049,1378170,853,15089
1378180,1180,15049,1378190,878,15081
1378200,1147,15045,1378210,810,15091
1378220,1181,15058,1378230,906,15080
1378240,1198,15053,1378250,860,15082
1378260,1132,15040,1378270,870,15081
1378280,1215,15044,1378290,883,15091
1378300,1155,15041,1378310,812,15097
1378320,1157,15054,1378330,874,15075
1378340,1161,15050,1378350,820,15087
1378360,1068,15052,1378370,769,15087
1378380,1106,15046,1378390,769,15089
1378400,1033,15047,1378410,682,15086
1378420,1021,15047,1378430,758,15085
1378440,1036,15045,1378450,682,15066
1378460,956,15049,1378470,689,15095
1378480,1026,15051,1378490,723,15077
1378500,978,15062,1378510,659,15092
1378520,972,15046,1378530,723,15077
1378540,1006,15045,1378550,660,15087
1378560,946,15044,1378570,688,15068
1378580,1044,15051,1378590,723,15094
1378600,988,15049,1378610,656,15089
1378620,1020,15047,1378630,754,15084
1378640,1062,15054,1378650,699,15069
1378660,979,15046,1378670,728,15082
1378680,1075,15047,1378690,759,15077
1378700,1029,15049,1378710,686,15085
1378720,1035,15048,1378730,765,15079
1378740,1044,15035,1378750,704,15083
1378760,992,15045,1378770,724,15073
1378780,1056,15037,1378790,738,15061
1378800,988,15036,1378810,664,15079
1378820,1035,15038,1378830,760,15068
1378840,1048,15058,1378850,711,15082
1378860,986,15048,1378870,725,15087
1378880,1065,15062,1378890,714,15090
1378900,984,15051,1378910,659,15090
1378920,1034,15059,1378930,746,15090
1378940,1014,15045,1378950,663,15082
1378960,945,15034,1378970,720,15093
1378980,1047,15053,1378990,702,15092
1379000,994,15059,1379010,661,15090
1379020,1027,15053,1379030,752,15066
1379040,1033,15045,1379050,681,15084
1379060,968,15050,1379070,717,15085
1379080,1054,15053,1379090,715,15082
1379100,968,15059,1379110,652,15087
1379120,990,15046,1379130,711,15093
1379140,996,15056,1379150,661,15089
1379160,952,15041,1379170,698,15089
1379180,1043,15048,1379190,675,15083
1379200,971,15042,1379210,640,15078
1379220,1006,15046,1379230,719,15087
1379240,992,15049,1379250,657,15084
1379260,949,15039,1379270,686,15083
1379280,1009,15040,1379290,682,15077
1379300,943,15039,1379310,644,15087
1379320,973,15042,1379330,705,15087
1379340,988,15060,1379350,645,15095
1379360,943,15050,1379370,689,15085
1379380,1011,15056,1379390,686,15090
1379400,959,15049,1379410,643,15081
1379420,994,15048,1379430,705,15084
1379440,983,15054,1379450,651,15084
1379460,947,15045,1379470,688,15093
1379480,1008,15039,1379490,678,15085
1387000,843,15056,1387010,516,15087
1387020,794,15040,1387030,445,15083
1387040,790,15045,1387050,494,15078
1387060,777,15045,1387070,430,15085
1387080,728,15048,1387090,462,15090
1387100,789,15055,1387110,449,15088
1387120,740,15059,1387130,413,15080
1387140,748,15042,1387150,446,15081
1387160,753,15048,1387170,413,15080
1387180,699,15060,1387190,415,15094
1387200,765,15055,1387210,403,15080
1387220,709,15046,1387230,361,15079
1387240,730,15045,1387250,423,15077
1387260,724,15048,1387270,386,15074
1387280,689,15062,1387290,421,15089
1387300,756,15048,1387310,404,15079
1387320,704,15061,1387330,356,15089
1387340,730,15043,1387350,416,15083
1387360,727,15044,1387370,378,15087
1387380,688,15038,1387390,401,15093
1387400,740,15053,1387410,400,15082
1387420,689,15055,1387430,359,15080
1387440,720,15041,1387450,415,15080
1387460,728,15048,1387470,376,15085
1387480,677,15048,1387490,402,15085
1387500,728,15037,1387510,388,15089
1387520,683,15044,1387530,351,15074
1387540,722,15050,1387550,407,15083
1387560,717,15045,1387570,365,15084
1387580,686,15049,1387590,409,15085
1387600,743,15048,1387610,400,15076
1387620,692,15060,1387630,369,15069
1387640,729,15039,1387650,421,15081
1387660,712,15047,1387670,371,15086
1387680,687,15061,1387690,402,15089
1387700,735,15034,1387710,396,15080
1387720,694,15047,1387730,361,15078
1387740,729,15043,1387750,412,15085
1387760,733,15052,1387770,368,15085
1387780,682,15050,1387790,407,15073
1387800,733,15045,1387810,390,15073
1387820,689,15046,1387830,372,15079
1387840,726,15043,1387850,410,15080
1387860,725,15041,1387870,364,15083
1387880,690,15054,1387890,404,15079
1387900,738,15052,1387910,405,15090
1387920,690,15044,1387930,370,15089
1387940,729,15056,1387950,414,15092
1387960,718,15053,1387970,367,15083
1387980,689,15049,1387990,400,15077
1388000,733,15046,1388010,393,15079
1388020,673,15056,1388030,365,15084
1388040,729,15050,1388050,413,15092
1388060,718,15039,1388070,361,15086
1388080,689,15041,1388090,403,15082
1388100,729,15052,1388110,388,15083
1388120,684,15054,1388130,365,15085
1388140,734,15057,1388150,403,15077
1388160,725,15055,1388170,370,15095
1388180,691,15052,1388190,409,15085
1388200,741,15044,1388210,394,15074
1388220,679,15055,1388230,368,15088
1388240,734,15047,1388250,410,15082
1388260,718,15056,1388270,364,15086
1388280,691,15049,1388290,408,15090
1388300,741,15047,1388310,397,15082
1388320,690,15046,1388330,376,15085
1388340,740,15051,1388350,411,15085
1388360,728,15046,1388370,375,15087
1388380,699,15056,1388390,417,15078
1388400,747,15049,1388410,396,15080
1388420,700,15043,1388430,385,15078
1388440,740,15056,1388450,434,15088
1388460,720,15044,1388470,382,15094
1388480,715,15037,1388490,427,15088
1388500,749,15055,1388510,408,15091
1388520,705,15044,1388530,399,15081
1388540,758,15048,1388550,437,15086
1388560,738,15047,1388570,390,15082
1388580,719,15056,1388590,441,15079
1388600,760,15045,1388610,412,15084
1388620,718,15046,1388630,402,15074
1388640,770,15048,1388650,438,15082
1388660,744,15040,1388670,390,15075
1388680,722,15050,1388690,435,15088
1388700,777,15056,1388710,413,15092
1388720,720,15034,1388730,408,15081
1388740,765,15042,1388750,440,15084
1388760,751,15045,1388770,397,15081
1388780,741,15050,1388790,454,15091
1388800,765,15049,1388810,433,15074
1388820,729,15058,1388830,421,15084
1388840,784,15059,1388850,449,15101
1388860,747,15045,1388870,408,15084
1388880,741,15045,1388890,467,15092
1388900,767,15040,1388910,417,15077
1388920,726,15056,1388930,419,15077
1388940,784,15054,1388950,452,15084
1388960,750,15059,1388970,410,15094
1388980,746,15046,1388990,480,15082
1389000,782,15047,1389010,439,15079
1389020,744,15057,1389030,444,15092
1389040,799,15054,1389050,467,15082
1389060,768,15053,1389070,419,15083
1389080,762,15041,1389090,475,15088
1389100,780,15048,1389110,450,15084
1389120,755,15048,1389130,454,15075
1389140,796,15039,1389150,472,15083
1389160,768,15046,1389170,434,15076
1389180,776,15046,1389190,501,15078
1389200,811,15046,1389210,464,15078
1389220,762,15048,1389230,475,15090
1389240,819,15049,1389250,495,15081
1389260,794,15050,1389270,444,15086
1389280,814,15050,1389290,509,15089
1389300,822,15048,1389310,479,15078
1389320,763,15061,1389330,476,15089
1389340,833,15047,1389350,495,15091
1389360,794,15066,1389370,452,15087
1389380,794,15047,1389390,512,15079
1389400,806,15042,1389410,470,15080
1389420,754,15048,1389430,477,15090
1389440,818,15046,1389450,485,15086
1389460,785,15048,1389470,437,15092
1389480,799,15047,1389490,510,15077
1389500,800,15045,1389510,444,15081
1389520,752,15055,1389530,465,15076
1389540,817,15044,1389550,485,15074
1389560,768,15052,1389570,423,15082
1389580,785,15047,1389590,497,15091
1389600,796,15039,1389610,448,15077
1389620,739,15062,1389630,466,15076
1389640,804,15048,1389650,486,15086
1389660,768,15039,1389670,431,15078
1389680,804,15042,1389690,506,15086
1389700,793,15036,1389710,466,15073
1389720,760,15048,1389730,482,15082
1389740,816,15040,1389750,490,15089
1389760,767,15054,1389770,432,15074
1389780,784,15045,1389790,497,15072
1389800,778,15047,1389810,453,15081
1389820,752,15047,1389830,480,15094
1389840,820,15054,1389850,484,15086
1389860,785,15047,1389870,436,15090
1389880,800,15044,1389890,503,15088
1389900,801,15040,1389910,455,15085
1389920,764,15063,1389930,498,15095
1389940,836,15051,1389950,512,15083
1389960,798,15048,1389970,461,15086
1389980,836,15058,1389990,550,15092
1390000,846,15044,1390010,503,15082
1390020,820,15048,1390030,535,15086
1390040,889,15046,1390050,560,15083
1390060,845,15056,1390070,511,15088
1390080,872,15051,1390090,588,15092
1390100,880,15041,1390110,544,15081
1390120,839,15034,1390130,567,15083
1390140,897,15045,1390150,566,15081
1390160,849,15038,1390170,523,15075
1390180,898,15043,1390190,603,15093
1390200,907,15045,1390210,561,15086
1390220,845,15042,1390230,585,15079
1390240,907,15043,1390250,575,15077
1390260,841,15050,1390270,513,15085
1390280,866,15044,1390290,585,15079
1390300,877,15053,1390310,537,15075
1390320,805,15038,1390330,552,15088
1390340,877,15049,1390350,571,15086
1390360,844,15047,1390370,526,15077
1390380,877,15042,1390390,596,15081
1390400,897,15047,1390410,567,15096
1390420,861,15040,1390430,619,15084
1390440,950,15051,1390450,642,15091
1390460,914,15048,1390470,628,15092
1390480,991,15056,1390490,701,15079
1390500,1010,15042,1390510,684,15080
1390520,1001,15045,1390530,777,15087
1390540,1120,15053,1390550,813,15086
1390560,1096,15030,1390570,801,15072
1390580,1184,15046,1390590,911,15077
1390600,1196,15053,1390610,876,15086
1390620,1172,15048,1390630,934,15078
1390640,1262,15045,1390650,929,15085
1390660,1182,15049,1390670,883,15083
1390680,1239,15045,1390690,957,15094
1390700,1231,15053,1390710,908,15086
1390720,1188,15047,1390730,962,15090
1390740,1257,15036,1390750,944,15080
1390760,1222,15043,1390770,940,15085
1390780,1269,15042,1390790,992,15085
1390800,1247,15047,1390810,924,15081
1390820,1225,15042,1390830,977,15094
1390840,1295,15049,1390850,948,15072
1390860,1227,15049,1390870,922,15099
1390880,1288,15053,1390890,995,15086
1390900,1283,15041,1390910,941,15089
1390920,1239,15041,1390930,999,15075
1390940,1297,15039,1390950,972,15087
1390960,1243,15036,1390970,956,15083
1390980,1304,15045,1390990,1015,15080
1391000,1280,15042,1391010,938,15080
1391020,1251,15052,1391030,981,15086
1391040,1312,15045,1391050,968,15084
1391060,1249,15048,1391070,936,15071
1391080,1313,15059,1391090,1007,15091
1391100,1278,15059,1391110,934,15075
1391120,1265,15047,1391130,1014,15088
1391140,1301,15046,1391150,984,15084
1391160,1239,15059,1391170,955,15081
1391180,1304,15051,1391190,1016,15075
1391200,1271,15033,1391210,940,15086
1391220,1247,15046,1391230,1000,15084
1391240,1312,15049,1391250,966,15074
1391260,1250,15046,1391270,954,15087
1391280,1309,15051,1391290,1008,15085
1391300,1270,15049,1391310,941,15100
1391320,1228,15044,1391330,1009,15087
1391340,1306,15042,1391350,986,15083
1391360,1241,15049,1391370,972,15088
1391380,1307,15050,1391390,1003,15083
1391400,1279,15034,1391410,933,15084
1391420,1262,15050,1391430,1014,15091
1391440,1306,15052,1391450,942,15070
1391460,1243,15046,1391470,958,15082
1391480,1303,15048,1391490,1012,15085
1391500,1267,15055,1391510,931,15095
1391520,1260,15040,1391530,1010,15086
1391540,1303,15052,1391550,964,15090
1391560,1234,15048,1391570,940,15089
1391580,1297,15054,1391590,990,15083
1391600,1251,15046,1391610,922,15080
1391620,1244,15042,1391630,980,15081
1391640,1295,15033,1391650,961,15083
1391660,1225,15031,1391670,940,15071
1391680,1292,15040,1391690,979,15075
1391700,1247,15034,1391710,914,15066
1391720,1251,15029,1391730,982,15075
1391740,1263,15040,1391750,962,15086
1391760,1210,15044,1391770,940,15077
1391780,1305,15044,1391790,987,15069
1391800,1255,15038,1391810,908,15074
1391820,1233,15050,1391830,985,15079
1391840,1277,15033,1391850,950,15071
1391860,1221,15047,1391870,951,15092
1391880,1300,15039,1391890,993,15085
1391900,1252,15053,1391910,918,15085
1391920,1252,15058,1391930,984,15080
1391940,1270,15042,1391950,945,15078
1391960,1229,15039,1391970,939,15077
1391980,1305,15052,1391990,987,15079
1392000,1282,15044,1392010,921,15085
1392020,1256,15041,1392030,993,15086
1392040,1292,15039,1392050,945,15083
1392060,1214,15055,1392070,958,15089
1392080,1298,15043,1392090,991,15083
1392100,1242,15045,1392110,916,15087
1392120,1257,15044,1392130,1011,15082
1392140,1295,15039,1392150,955,15091
1392160,1222,15036,1392170,963,15094
1392180,1301,15043,1392190,980,15085
1392200,1255,15058,1392210,933,15086
1392220,1257,15053,1392230,1011,15089
1392240,1293,15055,1392250,957,15086
1392260,1231,15060,1392270,953,15082
1392280,1307,15056,1392290,1007,15100
1392300,1254,15045,1392310,915,15084
1392320,1277,15049,1392330,1004,15074
1392340,1285,15042,1392350,951,15087
1392360,1211,15049,1392370,969,15082
1392380,1297,15048,1392390,965,15085
1392400,1245,15046,1392410,911,15102
1392420,1273,15040,1392430,992,15078
1392440,1271,15050,1392450,937,15080
1392460,1217,15049,1392470,947,15084
1392480,1285,15063,1392490,983,15079
1400500,1329,15042,1400510,1011,15070
1400520,1289,15048,1400530,951,15081
1400540,1291,15048,1400550,1024,15085
1400560,1322,15049,1400570,963,15073
1400580,1239,15041,1400590,990,15080
1400600,1345,15046,1400610,1013,15082
1400620,1285,15043,1400630,957,15085
1400640,1291,15046,1400650,1030,15085
1400660,1319,15052,1400670,992,15093
1400680,1246,15046,1400690,972,15090
1400700,1323,15054,1400710,1011,15074
1400720,1281,15044,1400730,945,15083
1400740,1291,15034,1400750,1046,15093
1400760,1321,15057,1400770,980,15086
1400780,1258,15049,1400790,979,15091
1400800,1329,15049,1400810,1005,15080
1400820,1274,15045,1400830,951,15066
1400840,1297,15051,1400850,1029,15085
1400860,1303,15042,1400870,977,15070
1400880,1244,15041,1400890,990,15083
1400900,1335,15050,1400910,1015,15074
1400920,1293,15050,1400930,948,15086
1400940,1280,15028,1400950,1037,15084
1400960,1304,15041,1400970,985,15087
1400980,1251,15049,1400990,995,15093
