LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
66900,9135,13114,66910,9525,12990
66920,9152,13115,66930,9508,12987
66940,9160,13132,66950,9458,12971
66960,9138,13099,66970,9459,12945
66980,9140,13106,66990,9499,12949
67000,9165,13095,67010,9527,12947
67020,9175,13096,67030,9507,12937
67040,9179,13095,67050,9466,12965
67060,9166,13103,67070,9453,12977
67080,9158,13116,67090,9488,12972
67100,9172,13119,67110,9514,12983
67120,9193,13117,67130,9502,12976
67140,9177,13117,67150,9446,12983
67160,9165,13117,67170,9451,12977
67180,9167,13126,67190,9494,12987
67200,9177,13115,67210,9540,12977
67220,9204,13129,67230,9514,12990
67240,9193,13120,67250,9472,12981
67260,9183,13123,67270,9472,12990
67280,9182,13119,67290,9514,12983
67300,9194,13123,67310,9557,12989
67320,9205,13126,67330,9532,12990
67340,9210,13123,67350,9488,12990
67360,9200,13117,67370,9480,12991
67380,9199,13126,67390,9521,12978
67400,9227,13124,67410,9554,12982
67420,9228,13116,67430,9535,12984
67440,9239,13127,67450,9495,12990
67460,9217,13119,67470,9482,12992
67480,9221,13122,67490,9521,12992
67500,9226,13126,67510,9565,12982
67520,9249,13119,67530,9535,12979
67540,9245,13121,67550,9471,12981
67560,9243,13111,67570,9468,12869
67580,9227,13119,67590,9513,12984
67600,9239,13106,67610,9540,12980
67620,9251,13113,67630,9506,12966
67640,9255,13125,67650,9463,12982
67660,9239,13124,67670,9460,12977
67680,9233,13121,67690,9512,12988
67700,9257,13130,67710,9542,12983
67720,9262,13117,67730,9524,12980
67740,9259,13124,67750,9471,12980
67760,9253,13123,67770,9471,12986
67780,9260,13125,67790,9522,12978
67800,9269,13125,67810,9562,12988
67820,9296,13122,67830,9527,12983
67840,9317,13117,67850,9492,12984
67860,9315,13131,67870,9523,12967
67880,9299,13112,67890,9567,12978
67900,9323,13114,67910,9599,12986
67920,9378,13120,67930,9562,12978
67940,9365,13120,67950,9516,12972
67960,9376,13124,67970,9541,12982
67980,9381,13123,67990,9584,12983
68000,9420,13129,68010,9619,12988
68020,9430,13116,68030,9572,12964
68040,9421,13096,68050,9538,12949
68060,9390,13096,68070,9554,12927
68080,9379,13069,68090,9553,12927
68100,9397,13067,68110,9610,12927
68120,9435,13072,68130,9547,12946
68140,9413,13076,68150,9536,12960
68160,9393,13093,68170,9548,12982
68180,9385,13046,68190,9592,12908
68200,9425,13048,68210,9622,12915
68220,9428,13080,68230,9557,12981
68240,9519,13121,68250,9528,12986
68260,9493,13104,68270,9550,12991
68280,9499,13121,68290,9602,12988
68300,9517,13115,68310,9637,12986
68320,9549,13126,68330,9590,12971
68340,9525,13127,68350,9544,12979
68360,9524,13123,68370,9551,12979
68380,9506,13119,68390,9609,12978
68400,9538,13115,68410,9647,12979
68420,9565,13113,68430,9600,12983
68440,9551,13111,68450,9563,12984
68460,9474,13124,68470,9546,12985
68480,9509,13113,68490,9608,12981
68500,9522,13119,68510,9626,12963
68520,9543,13115,68530,9585,12978
68540,9545,13109,68550,9525,12979
68560,9533,13120,68570,9546,12977
68580,9508,13124,68590,9595,12979
68600,9528,13108,68610,9609,12969
68620,9537,13115,68630,9555,12971
68640,9539,13107,68650,9512,12972
68660,9545,13117,68670,9542,12962
68680,9537,13108,68690,9619,12971
68700,9490,13111,68710,9581,12967
68720,9527,13115,68730,9537,12973
68740,9527,13109,68750,9514,12974
68760,9541,13125,68770,9569,12963
68780,9536,13109,68790,9627,12987
68800,9585,13112,68810,9634,12983
68820,9605,13111,68830,9588,12987
68840,9575,13123,68850,9530,12983
68860,9499,13115,68870,9535,12982
68880,9474,13119,68890,9602,12981
68900,9487,13116,68910,9607,12985
68920,9507,13112,68930,9549,12983
68940,9507,13124,68950,9485,12977
68960,9476,13112,68970,9511,12970
68980,9472,13113,68990,9551,12983
69000,9489,13117,69010,9580,12974
69020,9513,13112,69030,9515,12974
69040,9502,13130,69050,9459,12983
69060,9495,13106,69070,9478,12980
69080,9484,13110,69090,9515,12969
69100,9499,13091,69110,9529,12946
69120,9513,13093,69130,9456,12933
69140,9500,13095,69150,9412,12942
69160,9487,13108,69170,9422,12944
69180,9480,13080,69190,9449,12952
69200,9480,13091,69210,9416,12977
69220,9449,13102,69230,9372,12979
69240,9413,13093,69250,9478,12980
69260,9439,13115,69270,9493,12981
69280,9474,13113,69290,9544,12968
69300,9570,13104,69310,9621,12984
69320,9697,13117,69330,9759,12975
69340,9919,13118,69350,9932,12987
69360,10018,13125,69370,9985,12979
69380,10069,13114,69390,10153,12983
69400,10253,13117,69410,10491,12988
69420,10402,13120,69430,10496,12984
69440,10486,13113,69450,10484,12975
69460,11837,13106,69470,12976,12981
69480,13133,13116,69490,12981,12976
69500,13127,13111,69510,12991,12992
69520,13121,13120,69530,12972,12987
69540,13120,13111,69550,12982,12986
69560,13126,13120,69570,12984,12971
69580,13136,13127,69590,12982,12986
69600,13125,13123,69610,12968,12981
69620,13122,13123,69630,12981,12979
69640,13128,13124,69650,12978,12974
69660,13121,13120,69670,12960,12979
69680,13115,13121,69690,12972,12959
69700,13113,13125,69710,12971,12965
69720,13114,13102,69730,12966,12986
69740,13120,13118,69750,12976,12978
69760,12816,13119,69770,12041,12988
69780,10675,13126,69790,10551,12994
69800,10124,13121,69810,10420,12987
69820,10020,13122,69830,10302,12997
69840,9998,13123,69850,10288,12973
69860,10029,13115,69870,10320,12978
69880,9968,13129,69890,10329,12976
69900,9885,13115,69910,10292,12991
69920,9832,13116,69930,10167,12978
69940,9861,13111,69950,10153,12984
69960,9878,13122,69970,10193,12982
69980,9854,13123,69990,10221,12982
70000,9756,13131,70010,10037,12974
70020,9556,13118,70030,9799,12981
70040,9484,13118,70050,9786,12978
70060,9496,13108,70070,9902,12966
70080,9501,13103,70090,9984,12974
70100,9536,13114,70110,9930,12977
70120,9483,13119,70130,9696,12973
70140,9281,13112,70150,9440,12978
70160,8914,13117,70170,9112,12973
70180,8781,13102,70190,9230,12950
70200,8822,13088,70210,9214,12931
70220,8760,13074,70230,9121,12924
70240,8890,13077,70250,8969,12932
70260,8788,13076,70270,9149,12884
70280,8747,13031,70290,9200,12873
70300,8761,13050,70310,9268,12891
70320,8835,13041,70330,9268,12889
70340,8966,13112,70350,9256,12983
70360,9011,13097,70370,9296,12983
70380,9025,13107,70390,9360,12978
70400,9030,13114,70410,9396,12977
70420,9075,13105,70430,9427,12982
70440,9121,13116,70450,9436,12981
70460,9136,13102,70470,9469,12974
70480,9138,13118,70490,9526,12991
70500,9130,13123,70510,9564,12974
70520,9168,13117,70530,9550,12979
70540,9196,13114,70550,9553,12985
70560,9191,13123,70570,9583,12976
70580,9189,13116,70590,9647,12979
70600,9186,13117,70610,9661,12989
70620,9202,13118,70630,9648,13002
70640,9247,13119,70650,9625,12991
70660,9220,13129,70670,9646,12983
70680,9205,13132,70690,9672,12989
70700,9196,13115,70710,9671,12979
70720,9210,13104,70730,9639,12976
70740,9226,13118,70750,9634,12975
70760,9241,13124,70770,9658,12969
70780,9216,13123,70790,9679,12975
70800,9201,13123,70810,9696,12983
70820,9223,13123,70830,9668,12988
70840,9242,13111,70850,9644,12981
70860,9236,13110,70870,9660,12969
70880,9230,13116,70890,9705,12996
70900,9215,13127,70910,9706,12979
70920,9225,13120,70930,9679,12987
70940,9255,13125,70950,9656,12977
70960,9245,13120,70970,9681,12985
70980,9228,13131,70990,9715,12974
71000,9220,13127,71010,9720,12971
71020,9226,13125,71030,9682,12976
71040,9254,13117,71050,9674,12996
71060,9250,13125,71070,9702,12988
71080,9232,13119,71090,9710,12985
71100,9218,13121,71110,9725,12982
71120,9233,13105,71130,9682,12976
71140,9242,13110,71150,9653,12986
71160,9252,13124,71170,9705,12991
71180,9218,13124,71190,9716,12980
71200,9203,13123,71210,9717,12972
71220,9227,13118,71230,9675,12977
71240,9249,13111,71250,9657,12962
71260,9242,13102,71270,9689,12943
71280,9211,13095,71290,9710,12944
71300,9188,13094,71310,9719,12944
71320,9230,13091,71330,9685,12959
71340,9243,13093,71350,9655,12973
71360,9241,13113,71370,9679,12986
71380,9220,13116,71390,9696,12992
71400,9189,13106,71410,9679,12986
71420,9207,13120,71430,9665,12973
71440,9219,13117,71450,9636,12981
71460,9223,13114,71470,9659,12983
71480,9200,13117,71490,9682,12983
71500,9198,13101,71510,9704,12988
71520,9227,13087,71530,9675,12993
71540,9234,13116,71550,9656,12993
71560,9236,13127,71570,9679,12976
71580,9214,13124,71590,9703,12976
71600,9198,13126,71610,9696,12976
71620,9218,13124,71630,9657,12969
71640,9225,13125,71650,9652,12975
71660,9238,13128,71670,9673,12976
71680,9205,13121,71690,9711,12980
71700,9190,13126,71710,9704,12978
71720,9203,13123,71730,9669,12976
71740,9217,13123,71750,9656,12981
71760,9223,13124,71770,9677,12980
71780,9189,13119,71790,9694,12983
71800,9180,13117,71810,9720,12991
71820,9201,13121,71830,9664,12975
71840,9220,13123,71850,9635,12969
71860,9199,13119,71870,9661,12971
71880,9183,13115,71890,9699,12988
71900,9167,13114,71910,9686,12985
71920,9179,13116,71930,9638,12982
71940,9192,13120,71950,9616,12975
71960,9196,13126,71970,9651,12974
71980,9170,13124,71990,9670,12981
72000,9159,13117,72010,9666,12979
72020,9167,13108,72030,9638,12992
72040,9192,13127,72050,9630,12970
72060,9199,13119,72070,9657,12965
72080,9176,13108,72090,9687,12983
72100,9172,13113,72110,9666,12975
72120,9190,13117,72130,9648,12980
72140,9182,13119,72150,9628,12977
72160,9176,13116,72170,9643,13000
72180,9168,13115,72190,9664,12994
72200,9173,13123,72210,9654,12996
72220,9203,13141,72230,9643,12988
72240,9192,13128,72250,9630,12977
72260,9189,13127,72270,9647,12985
72280,9177,13122,72290,9672,12991
72300,9168,13122,72310,9644,12975
72320,9196,13110,72330,9633,12948
72340,9208,13103,72350,9641,12945
72360,9190,13081,72370,9658,12936
72380,9183,13086,72390,9667,12943
72400,9175,13078,72410,9651,12936
72420,9190,13083,72430,9632,12972
72440,9180,13102,72450,9622,12986
72460,9186,13107,72470,9644,12989
72480,9181,13110,72490,9650,12989
72500,9177,13107,72510,9654,12990
72520,9201,13118,72530,9647,12975
72540,9213,13114,72550,9645,12980
72560,9212,13111,72570,9672,12994
72580,9188,13117,72590,9687,12985
72600,9193,13121,72610,9677,12984
72620,9216,13121,72630,9659,12978
72640,9232,13133,72650,9652,12992
72660,9208,13117,72670,9670,12982
72680,9200,13122,72690,9698,12985
72700,9202,13128,72710,9664,12986
72720,9206,13114,72730,9664,12980
72740,9211,13119,72750,9655,12976
72760,9220,13129,72770,9675,12998
72780,9200,13117,72790,9691,12983
72800,9201,13125,72810,9688,12976
72820,9222,13121,72830,9667,12985
72840,9225,13113,72850,9648,12989
72860,9231,13134,72870,9667,12985
72880,9212,13126,72890,9701,12982
72900,9209,13114,72910,9693,12980
72920,9232,13116,72930,9657,12986
72940,9247,13114,72950,9660,12979
72960,9231,13107,72970,9666,12970
72980,9215,13114,72990,9682,12984
73000,9208,13113,73010,9666,12980
73020,9224,13110,73030,9631,12982
73040,9242,13121,73050,9636,12986
73060,9225,13125,73070,9664,12978
73080,9203,13121,73090,9684,12971
73100,9211,13118,73110,9665,12983
73120,9222,13128,73130,9637,12981
73140,9229,13118,73150,9622,12975
73160,9233,13114,73170,9661,12978
73180,9205,13121,73190,9685,12985
73200,9222,13125,73210,9668,12979
73220,9224,13114,73230,9651,12988
73240,9230,13116,73250,9628,12973
73260,9228,13100,73270,9657,12986
73280,9204,13121,73290,9676,12994
73300,9209,13116,73310,9653,12983
73320,9225,13116,73330,9627,12981
73340,9243,13120,73350,9636,12983
73360,9222,13117,73370,9658,12976
73380,9210,13118,73390,9685,12975
73400,9201,13107,73410,9663,12939
73420,9225,13105,73430,9620,12955
73440,9232,13089,73450,9625,12932
73460,9218,13086,73470,9647,12956
73480,9188,13067,73490,9673,12973
73500,9198,13109,73510,9650,12984
73520,9210,13125,73530,9619,12992
73540,9234,13113,73550,9603,12986
73560,9213,13115,73570,9631,12972
73580,9197,13080,73590,9649,12990
73600,9188,13078,73610,9634,12977
73620,9208,13083,73630,9599,13001
73640,9231,13100,73650,9591,12985
73660,9206,13108,73670,9629,12995
73680,9181,13091,73690,9647,12993
73700,9179,13121,73710,9645,12976
73720,9196,13120,73730,9587,12978
73740,9217,13114,73750,9599,12976
73760,9204,13127,73770,9634,12976
73780,9184,13117,73790,9647,12974
73800,9178,13133,73810,9638,12987
73820,9197,13107,73830,9585,12969
73840,9222,13127,73850,9589,12974
73860,9186,13114,73870,9610,12971
73880,9169,13114,73890,9636,12978
73900,9169,13117,73910,9622,12975
73920,9175,13116,73930,9587,12976
73940,9204,13110,73950,9601,12979
73960,9197,13115,73970,9628,12977
73980,9179,13112,73990,9658,12981
74000,9171,13119,74010,9632,12976
74020,9200,13123,74030,9606,12972
74040,9225,13115,74050,9617,12993
74060,9197,13117,74070,9653,12978
74080,9181,13112,74090,9685,12978
74100,9167,13107,74110,9661,12972
74120,9201,13119,74130,9638,12982
74140,9211,13121,74150,9641,12988
74160,9200,13111,74170,9663,12979
74180,9170,13109,74190,9667,12980
74200,9168,13117,74210,9656,12980
74220,9198,13126,74230,9642,12987
74240,9233,13136,74250,9654,12968
74260,9194,13127,74270,9682,12994
74280,9171,13110,74290,9683,12979
74300,9165,13116,74310,9667,12981
74320,9188,13119,74330,9641,12974
74340,9215,13122,74350,9637,12972
74360,9191,13117,74370,9677,12979
74380,9165,13120,74390,9717,12971
74400,9176,13113,74410,9689,12987
74420,9202,13131,74430,9670,12988
74440,9222,13115,74450,9650,12987
74460,9195,13099,74470,9685,12966
74480,9161,13109,74490,9711,12936
74500,9168,13087,74510,9690,12919
74520,9198,13078,74530,9664,12935
74540,9228,13071,74550,9653,12932
74560,9215,13078,74570,9698,12960
74580,9170,13101,74590,9731,12979
74600,9175,13104,74610,9693,12982
74620,9201,13105,74630,9651,12985
74640,9218,13107,74650,9635,12978
74660,9187,13110,74670,9653,12969
74680,9153,13096,74690,9681,12976
74700,9156,13113,74710,9639,12973
74720,9164,13108,74730,9574,12979
74740,9161,13106,74750,9561,12984
74760,9153,13082,74770,9521,12975
74780,9152,13106,74790,9500,12971
74800,9171,13119,74810,9352,12978
74820,9175,13121,74830,9319,12976
74840,9194,13120,74850,9331,12962
74860,9181,13108,74870,9406,12985
74880,9155,13112,74890,9382,12980
74900,9163,13119,74910,9382,12985
74920,9283,13133,74930,9238,12979
74940,9401,13120,74950,9368,12982
74960,9368,13122,74970,9586,12982
74980,9816,13120,74990,10033,12979
75000,10163,13122,75010,10359,12967
75020,10753,13121,75030,10779,12984
75040,13129,13123,75050,12985,12988
75060,13015,13016,75070,12978,12975
75080,13129,13117,75090,12978,12980
75100,13116,13115,75110,12979,12981
75120,13134,13128,75130,12989,12990
75140,13120,13125,75150,12986,12985
75160,13129,13125,75170,12980,12991
75180,13135,13136,75190,12981,12982
75200,13122,13120,75210,12971,12977
75220,13129,13118,75230,12973,12979
75240,13124,13122,75250,12975,12981
75260,13129,13128,75270,12978,12979
75280,13128,13115,75290,12979,12989
75300,13126,13109,75310,12976,12974
75320,13119,13122,75330,12964,12973
75340,13110,13115,75350,12978,12979
75360,13016,13027,75370,12980,12973
75380,13114,13120,75390,12976,12973
75400,13129,13124,75410,12973,12986
75420,13130,13118,75430,12975,12974
75440,13121,13116,75450,12983,12975
75460,13127,13125,75470,12990,12984
75480,13129,13129,75490,12978,12988
75500,13126,13125,75510,12981,12986
75520,13126,13128,75530,12982,12983
75540,13130,13121,75550,12970,12955
75560,13116,13092,75570,12983,12948
75580,13121,13094,75590,12983,12946
75600,13131,13092,75610,12985,12964
75620,13128,13085,75630,12980,12958
75640,13123,13099,75650,12953,12975
75660,12986,13024,75670,12915,12886
75680,13085,13051,75690,12901,12951
75700,13056,13087,75710,12877,12941
75720,13042,13072,75730,12892,12998
75740,13125,13114,75750,12984,12985
75760,13121,13125,75770,12986,12983
75780,13133,13130,75790,12984,12979
75800,13121,13116,75810,12994,12984
75820,13128,13124,75830,12990,12980
75840,13109,13109,75850,12972,12977
75860,13125,13123,75870,12991,12983
75880,13125,13110,75890,12974,12976
75900,13111,13107,75910,12982,12986
75920,13111,13113,75930,12979,12980
75940,13118,13116,75950,12977,12969
75960,13131,13127,75970,12999,12982
75980,13132,13123,75990,12986,12986
76000,13134,13125,76010,12987,12992
76020,13125,13124,76030,12990,12988
76040,13136,13124,76050,12989,12985
76060,13125,13139,76070,12971,12972
76080,13130,13124,76090,12982,12986
76100,13122,13125,76110,12973,12974
76120,13131,13120,76130,12988,12987
76140,13121,13131,76150,12980,12980
76160,13122,13117,76170,12993,12988
76180,13121,13114,76190,12981,12982
76200,13122,13119,76210,12975,12985
76220,13124,13120,76230,12990,12980
76240,13128,13112,76250,12985,12984
76260,13014,13018,76270,12973,12981
76280,13118,13115,76290,12977,12980
76300,13042,13049,76310,12976,12978
76320,13123,13126,76330,12986,12973
76340,13126,13125,76350,12979,12975
76360,13124,13120,76370,12975,12984
76380,13125,13114,76390,12982,12982
76400,13125,13118,76410,12972,12998
76420,13130,13117,76430,12992,12987
76440,13133,13121,76450,12974,12983
76460,13119,13121,76470,12974,12977
76480,13140,13123,76490,12984,12986
76500,13124,13126,76510,12988,12998
76520,13127,13106,76530,12982,12986
76540,13124,13118,76550,12985,12978
76560,13018,13012,76570,12976,12985
76580,13125,13122,76590,12982,12973
76600,13118,13118,76610,12976,12968
76620,13110,13081,76630,12999,12956
76640,13127,13096,76650,12980,12934
76660,13130,13085,76670,12973,12929
76680,13128,13079,76690,12973,12947
76700,13127,13080,76710,12968,12955
76720,13112,13086,76730,12935,12976
76740,13098,13101,76750,12935,12997
76760,13092,13112,76770,12932,12989
76780,13074,13104,76790,12936,12978
76800,13093,13107,76810,12943,12984
76820,13102,13116,76830,12971,12981
76840,13115,13115,76850,12999,12982
76860,13114,13118,76870,12989,12990
76880,13115,13122,76890,12995,12986
76900,13125,13112,76910,12990,12987
76920,13111,13112,76930,12981,12984
76940,13130,13121,76950,12982,12985
76960,13127,13121,76970,12982,12986
76980,13127,13125,76990,12993,12989
77000,13120,13122,77010,12983,12984
77020,13116,13126,77030,12984,12984
77040,13128,13120,77050,12986,12982
77060,13133,13123,77070,12985,12987
77080,13130,13130,77090,12978,12993
77100,13124,13113,77110,12977,12984
77120,13134,13129,77130,12987,12984
77140,13126,13128,77150,12980,12984
77160,13112,13110,77170,12990,12998
77180,13114,13115,77190,12992,12985
77200,13117,13120,77210,12973,12980
77220,13123,13125,77230,12972,12990
77240,13132,13124,77250,12990,12990
77260,13130,13132,77270,12987,12981
77280,13131,13119,77290,12985,12977
77300,13130,13126,77310,12986,12987
77320,13126,13119,77330,12993,12988
77340,13132,13122,77350,12980,12998
77360,13128,13120,77370,12980,12976
77380,13122,13130,77390,12979,12995
77400,13132,13125,77410,12985,12983
77420,13130,13126,77430,12977,12999
77440,13138,13125,77450,12982,12977
77460,13115,13121,77470,12984,12988
77480,13128,13128,77490,12988,12991
77500,13131,13128,77510,12977,12986
77520,13122,13131,77530,12976,12985
77540,13128,13118,77550,12966,12992
77560,13128,13122,77570,12998,12991
77580,13129,13124,77590,12985,12983
77600,13124,13120,77610,12979,12970
77620,13125,13122,77630,12976,12986
77640,13142,13121,77650,12976,12974
77660,13119,13119,77670,12963,12977
77680,13139,13110,77690,12982,12956
77700,13128,13099,77710,12971,12938
77720,13129,13097,77730,12980,12968
77740,13124,13097,77750,12979,12948
77760,13120,13083,77770,12978,12875
77780,13115,13041,77790,12941,12894
77800,13092,13071,77810,12939,12895
77820,13084,13057,77830,12944,12988
77840,13103,13107,77850,12956,12997
77860,13107,13128,77870,12955,12986
77880,13111,13119,77890,12982,13002
77900,13118,13113,77910,12994,12995
77920,13119,13112,77930,12985,12991
77940,13116,13109,77950,12976,12991
77960,13123,13128,77970,12978,12992
77980,13120,13120,77990,12983,12994
78000,13135,13130,78010,12984,12985
78020,13125,13113,78030,12989,12984
78040,13120,13120,78050,12983,12983
78060,13108,13106,78070,12990,12987
78080,13111,13113,78090,12987,12992
78100,13122,13122,78110,12982,12969
78120,13110,13111,78130,12978,12984
78140,13125,13120,78150,12982,12990
78160,13114,13125,78170,12991,12997
78180,13128,13127,78190,12982,12991
78200,13131,13120,78210,12985,12992
78220,13124,13126,78230,12989,12990
78240,13118,13111,78250,12987,12985
78260,13121,13118,78270,12986,12991
78280,13123,13132,78290,12982,12980
78300,13135,13126,78310,13002,12998
78320,13132,13126,78330,12979,12982
78340,13125,13133,78350,12997,13007
78360,13126,13117,78370,12973,12980
78380,13127,13130,78390,12988,12994
78400,13131,13123,78410,12985,12988
78420,13118,13106,78430,12978,12981
78440,13136,13121,78450,12982,12994
78460,13129,13114,78470,12992,12995
78480,13138,13111,78490,12987,12987
78500,13127,13121,78510,12970,12980
78520,13135,13124,78530,12981,12989
78540,13131,13124,78550,12974,12983
78560,13131,13127,78570,12986,13002
78580,13127,13129,78590,12987,12978
78600,13126,13114,78610,12978,12987
78620,13121,13123,78630,12985,12986
78640,13143,13145,78650,12984,12986
78660,13123,13117,78670,12972,12981
78680,13124,13108,78690,12972,12984
78700,13129,13109,78710,12962,12981
78720,13122,13123,78730,12991,12988
78740,13119,13122,78750,12972,12979
78760,13128,13117,78770,12981,12964
78780,13125,13092,78790,12985,12939
78800,13137,13086,78810,12990,12930
78820,13137,13080,78830,12982,12942
78840,13122,13076,78850,12975,12940
78860,13122,13088,78870,12955,12967
78880,13085,13096,78890,12929,12989
78900,13080,13112,78910,12938,12992
78920,13081,13114,78930,12926,12995
78940,13079,13109,78950,12936,12991
78960,13087,13115,78970,12958,12978
78980,13110,13117,78990,12981,12983
79000,13110,13108,79010,12997,12983
79020,13114,13115,79030,13000,12976
79040,13118,13116,79050,12962,12996
79060,12627,13113,79070,12403,12993
79080,12046,13123,79090,11793,12994
79100,11457,13127,79110,11127,12977
79120,10879,13127,79130,10515,12986
79140,10262,13113,79150,10129,12997
79160,10022,13133,79170,10055,12992
79180,9962,13121,79190,10002,12993
79200,9981,13131,79210,9951,13000
79220,9988,13126,79230,9946,12993
79240,9997,13138,79250,9979,12997
79260,9946,13123,79270,10000,12981
79280,9956,13129,79290,9996,12990
79300,9988,13130,79310,9957,13003
79320,9993,13118,79330,9942,12987
79340,9977,13127,79350,9986,12996
79360,9946,13124,79370,10001,12995
79380,9950,13125,79390,9982,12988
79400,9987,13130,79410,9949,12986
79420,9995,13120,79430,9953,12985
79440,9985,13130,79450,9984,12976
79460,9957,13128,79470,10013,12992
79480,9953,13130,79490,9979,12977
79500,9975,13107,79510,9948,12983
79520,9999,13125,79530,9966,12986
79540,9988,13134,79550,9989,12984
79560,9956,13021,79570,10025,12983
79580,9955,13126,79590,10004,12991
79600,10000,13116,79610,9957,12983
79620,10017,13127,79630,9954,12984
79640,9988,13122,79650,9995,12985
79660,9958,13126,79670,10003,12971
79680,9954,13115,79690,9981,12985
79700,9984,13131,79710,9949,12994
79720,9995,13123,79730,9951,12989
79740,9982,13118,79750,9982,12996
79760,9942,13127,79770,9998,12991
79780,9954,13130,79790,9967,12998
79800,9969,13133,79810,9929,12990
79820,9998,13126,79830,9940,12968
79840,9963,13109,79850,9974,12952
79860,9944,13101,79870,9999,12944
79880,9950,13100,79890,9971,12951
79900,9980,13093,79910,9941,12960
79920,9995,13108,79930,9927,12971
79940,9965,13106,79950,9972,12989
79960,9936,13115,79970,9982,12979
79980,9942,13120,79990,9948,12987
80000,9971,13118,80010,9926,12993
80020,9986,13120,80030,9932,12990
80040,9970,13115,80050,9962,12996
80060,9941,13124,80070,9985,12987
80080,9940,13120,80090,9954,12991
80100,9980,13112,80110,9926,12977
80120,9992,13117,80130,9935,12997
80140,9977,13115,80150,9967,12980
80160,9946,13110,80170,9995,12985
80180,9949,13112,80190,9982,12986
80200,10000,13120,80210,9934,12985
80220,10009,13116,80230,9948,12988
80240,9986,13136,80250,9984,12991
80260,9954,13142,80270,10002,12993
80280,9954,13127,80290,9981,12981
80300,9976,13120,80310,9941,12992
80320,9943,13119,80330,9793,12979
80340,9497,13118,80350,9330,12990
80360,9268,13129,80370,9305,12983
80380,9267,13125,80390,9291,12987
80400,9316,13123,80410,9253,12997
80420,9323,13123,80430,9252,12989
80440,9301,13130,80450,9277,12986
80460,9265,13124,80470,9317,12990
80480,9274,13117,80490,9283,12979
80500,9291,13129,80510,9259,12985
80520,9319,13122,80530,9261,12987
80540,9306,13129,80550,9293,12977
80560,9279,13121,80570,9311,12990
80580,9281,13123,80590,9291,12990
80600,9320,13128,80610,9261,12984
80620,9326,13129,80630,9273,12992
80640,9315,13130,80650,9300,12985
80660,9282,13125,80670,9318,12990
80680,9286,13132,80690,9282,12986
80700,9320,13125,80710,9266,12984
80720,9331,13125,80730,9275,12994
80740,9307,13131,80750,9300,12995
80760,9290,13121,80770,9312,12989
80780,9299,13126,80790,9282,12990
80800,9318,13127,80810,9271,12984
80820,9339,13133,80830,9269,12996
80840,9305,13126,80850,9302,12987
80860,9277,13113,80870,9320,12983
80880,9274,13117,80890,9283,12977
80900,9312,13125,80910,9262,12964
80920,9337,13109,80930,9269,12958
80940,9309,13096,80950,9303,12949
80960,9286,13091,80970,9324,12930
80980,9291,13078,80990,9289,12957
81000,9317,13084,81010,9274,12980
81020,9331,13100,81030,9268,13000
81040,9313,13107,81050,9301,13001
81060,9279,13064,81070,9319,12895
81080,9291,13088,81090,9293,12965
81100,9323,13106,81110,9268,12974
81120,9334,13122,81130,9259,12993
81140,9314,13116,81150,9288,12985
81160,9282,13135,81170,9315,12997
81180,9298,13141,81190,9284,12985
81200,9335,13123,81210,9263,12989
81220,9339,13123,81230,9273,12992
81240,9307,13126,81250,9299,12979
81260,9282,13130,81270,9320,12988
81280,9294,13122,81290,9284,12997
81300,9326,13135,81310,9265,12992
81320,9337,13122,81330,9266,12990
81340,9315,13140,81350,9302,12993
81360,9289,13128,81370,9319,12993
81380,9283,13123,81390,9288,13007
81400,9327,13136,81410,9267,12989
81420,9336,13116,81430,9276,12994
81440,9300,13114,81450,9306,12995
81460,9286,13124,81470,9315,12987
81480,9290,13121,81490,9289,12997
81500,9323,13123,81510,9245,12967
81520,9341,13126,81530,9261,12987
81540,9300,13118,81550,9309,12999
81560,9279,13125,81570,9308,12982
81580,9297,13111,81590,9279,12999
81600,9321,13119,81610,9257,12985
81620,9340,13122,81630,9262,12991
81640,9306,13131,81650,9302,12980
81660,9283,13114,81670,9318,12990
81680,9296,13121,81690,9283,12987
81700,9327,13111,81710,9244,12983
81720,9330,13123,81730,9252,12974
81740,9306,13128,81750,9299,12979
81760,9272,13119,81770,9312,12989
81780,9292,13115,81790,9272,12991
81800,9326,13114,81810,9260,12991
81820,9326,13121,81830,9253,12982
81840,9293,13124,81850,9306,12986
81860,9283,13121,81870,9316,12984
81880,9286,13123,81890,9274,12970
81900,9326,13124,81910,9253,12984
81920,9335,13124,81930,9249,12979
81940,9304,13117,81950,9304,12977
81960,9270,13108,81970,9313,12981
81980,9292,13109,81990,9289,12964
82000,9322,13096,82010,9243,12949
82020,9336,13094,82030,9270,12944
82040,9302,13079,82050,9299,12946
82060,9287,13079,82070,9303,12959
82080,9304,13106,82090,9284,12985
82100,9339,13107,82110,9268,12985
82120,9340,13116,82130,9291,12987
82140,9312,13106,82150,9306,12985
82160,9289,13126,82170,9319,12989
82180,9308,13122,82190,9281,12988
82200,9339,13112,82210,9265,12973
82220,9354,13107,82230,9273,12984
82240,9310,13115,82250,9318,12986
82260,9305,13090,82270,9327,12988
82280,9325,13117,82290,9299,12990
82300,9353,13101,82310,9285,12981
82320,9352,13125,82330,9282,12992
82340,9331,13114,82350,9333,12988
82360,9316,13114,82370,9326,12986
