LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
71920,8202,4689,71930,8193,4782
71940,8199,4759,71950,8196,4702
71960,8201,4804,71970,8197,4699
71980,8206,4763,71990,8195,4781
72000,8199,4679,72010,8202,4822
72020,8205,4669,72030,8202,4773
72040,8198,4751,72050,8204,4702
72060,8202,4790,72070,8201,4697
72080,8201,4746,72090,8197,4777
72100,8204,4680,72110,8201,4827
72120,8195,4693,72130,8202,4779
72140,8201,4776,72150,8206,4707
72160,8205,4808,72170,8199,4698
72180,8196,4767,72190,8209,4785
72200,8205,4689,72210,8206,4823
72220,8197,4686,72230,8200,4782
72240,8206,4776,72250,8201,4702
72260,8198,4802,72270,8200,4700
72280,8193,4772,72290,8201,4786
72300,8199,4680,72310,8195,4821
72320,8210,4681,72330,8206,4794
72340,8197,4775,72350,8199,4709
72360,8200,4801,72370,8197,4693
72380,8203,4757,72390,8200,4791
72400,8198,4677,72410,8198,4820
72420,8205,4682,72430,8207,4773
72440,8205,4772,72450,8204,4699
72460,8202,4802,72470,8198,4703
72480,8209,4761,72490,8199,4792
72500,8203,4686,72510,8208,4815
72520,8197,4679,72530,8189,4771
72540,8198,4780,72550,8202,4698
72560,8197,4795,72570,8195,4707
72580,8187,4755,72590,8198,4789
72600,8187,4669,72610,8198,4808
72620,8192,4686,72630,8197,4776
72640,8197,4775,72650,8203,4691
72660,8197,4796,72670,8202,4697
72680,8196,4748,72690,8203,4791
72700,8202,4688,72710,8197,4822
72720,8196,4680,72730,8200,4774
72740,8192,4770,72750,8196,4693
72760,8191,4790,72770,8195,4706
72780,8202,4759,72790,8195,4795
72800,8194,4676,72810,8202,4808
72820,8208,4685,72830,8193,4773
72840,8192,4781,72850,8198,4691
72860,8206,4803,72870,8203,4702
72880,8209,4749,72890,8203,4803
72900,8200,4680,72910,8208,4814
72920,8195,4678,72930,8200,4785
72940,8207,4785,72950,8203,4694
72960,8200,4799,72970,8199,4709
72980,8208,4750,72990,8194,4806
73000,8203,4690,73010,8197,4806
73020,8203,4682,73030,8194,4765
73040,8204,4790,73050,8208,4693
73060,8205,4794,73070,8205,4701
73080,8195,4746,73090,8204,4792
73100,8206,4660,73110,8203,4813
73120,8203,4672,73130,8206,4754
73140,8206,4763,73150,8201,4682
73160,8201,4780,73170,8201,4698
73180,8199,4768,73190,8203,4817
73200,8204,4686,73210,8204,4800
73220,8206,4694,73230,8206,4774
73240,8203,4798,73250,8211,4711
73260,8200,4796,73270,8212,4710
73280,8203,4751,73290,8207,4808
73300,8203,4678,73310,8205,4804
73320,8200,4690,73330,8204,4759
73340,8202,4791,73350,8203,4692
73360,8197,4793,73370,8206,4716
73380,8192,4741,73390,8203,4816
73400,8196,4669,73410,8194,4808
73420,8202,4687,73430,8202,4764
73440,8200,4795,73450,8208,4699
73460,8199,4788,73470,8204,4713
73480,8199,4749,73490,8197,4813
73500,8199,4675,73510,8198,4798
73520,8194,4690,73530,8197,4766
73540,8202,4793,73550,8201,4693
73560,8202,4788,73570,8202,4702
73580,8198,4739,73590,8196,4822
73600,8196,4680,73610,8198,4808
73620,8196,4691,73630,8199,4770
73640,8209,4803,73650,8189,4697
73660,8209,4781,73670,8200,4710
73680,8195,4747,73690,8198,4815
73700,8197,4678,73710,8200,4807
73720,8199,4695,73730,8207,4755
73740,8207,4793,73750,8200,4688
73760,8201,4787,73770,8201,4716
73780,8202,4738,73790,8196,4812
73800,8206,4679,73810,8214,4808
73820,8198,4690,73830,8207,4756
73840,8200,4800,73850,8203,4687
73860,8202,4783,73870,8191,4710
73880,8208,4738,73890,8191,4812
73900,8197,4675,73910,8199,4795
73920,8199,4689,73930,8201,4759
73940,8194,4792,73950,8192,4694
73960,8197,4777,73970,8209,4720
73980,8212,4735,73990,8197,4816
74000,8194,4673,74010,8197,4797
74020,8201,4700,74030,8194,4744
74040,8199,4811,74050,8192,4693
74060,8200,4792,74070,8201,4706
74080,8200,4734,74090,8208,4822
74100,8193,4673,74110,8200,4796
74120,8199,4698,74130,8202,4758
74140,8206,4798,74150,8211,4697
74160,8207,4776,74170,8208,4703
74180,8203,4721,74190,8205,4818
74200,8208,4661,74210,8205,4790
74220,8201,4686,74230,8205,4740
74240,8211,4805,74250,8199,4702
74260,8203,4790,74270,8211,4720
74280,8208,4743,74290,8211,4824
74300,8198,4674,74310,8200,4784
74320,8194,4699,74330,8189,4741
74340,8201,4822,74350,8200,4693
74360,8205,4788,74370,8200,4722
74380,8212,4738,74390,8200,4832
74400,8208,4680,74410,8200,4799
74420,8206,4703,74430,8199,4742
74440,8202,4807,74450,8197,4701
74460,8201,4781,74470,8210,4730
74480,8198,4718,74490,8201,4826
74500,8203,4669,74510,8197,4797
74520,8197,4705,74530,8202,4737
74540,8198,4805,74550,8197,4690
74560,8202,4782,74570,8199,4730
74580,8201,4725,74590,8201,4821
74600,8198,4685,74610,8202,4778
74620,8194,4706,74630,8196,4744
74640,8198,4808,74650,8192,4691
74660,8197,4777,74670,8207,4726
74680,8210,4723,74690,8199,4832
74700,8200,4676,74710,8201,4794
74720,8201,4699,74730,8200,4732
74740,8198,4806,74750,8203,4701
74760,8204,4770,74770,8194,4722
74780,8200,4726,74790,8188,4823
74800,8201,4679,74810,8208,4795
74820,8200,4715,74830,8201,4734
74840,8203,4805,74850,8205,4702
74860,8208,4772,74870,8201,4742
74880,8203,4714,74890,8198,4821
74900,8206,4682,74910,8205,4794
74920,8208,4717,74930,8196,4742
74940,8198,4807,74950,8205,4703
74960,8195,4775,74970,8204,4737
74980,8200,4715,74990,8209,4829
75000,8204,4680,75010,8205,4793
75020,8207,4730,75030,8209,4733
75040,8204,4812,75050,8204,4707
75060,8205,4769,75070,8208,4738
75080,8195,4712,75090,8211,4831
75100,8207,4687,75110,8214,4792
75120,8203,4728,75130,8211,4730
75140,8201,4816,75150,8208,4705
75160,8209,4770,75170,8201,4750
75180,8206,4710,75190,8198,4828
75200,8203,4683,75210,8200,4764
75220,8207,4722,75230,8195,4703
75240,8203,4801,75250,8199,4689
75260,8195,4760,75270,8205,4737
75280,8207,4705,75290,8198,4817
75300,8201,4675,75310,8206,4793
75320,8207,4752,75330,8202,4739
75340,8192,4814,75350,8198,4704
75360,8202,4771,75370,8210,4748
75380,8204,4699,75390,8198,4837
75400,8210,4680,75410,8200,4790
75420,8206,4735,75430,8203,4723
75440,8203,4824,75450,8194,4705
75460,8201,4775,75470,8197,4744
75480,8203,4706,75490,8196,4831
75500,8195,4675,75510,8201,4773
75520,8197,4738,75530,8199,4713
75540,8201,4811,75550,8208,4707
75560,8200,4765,75570,8203,4754
75580,8200,4700,75590,8198,4826
75600,8205,4684,75610,8202,4787
75620,8203,4740,75630,8199,4719
75640,8201,4804,75650,8207,4702
75660,8200,4763,75670,8209,4750
75680,8207,4702,75690,8194,4827
75700,8206,4686,75710,8207,4790
75720,8207,4742,75730,8197,4710
75740,8200,4811,75750,8203,4713
75760,8199,4763,75770,8208,4768
75780,8207,4702,75790,8199,4825
75800,8210,4691,75810,8210,4790
75820,8212,4745,75830,8203,4719
75840,8205,4808,75850,8200,4704
75860,8207,4761,75870,8197,4773
75880,8217,4693,75890,8207,4825
75900,8203,4688,75910,8205,4793
75920,8210,4746,75930,8203,4712
75940,8203,4807,75950,8212,4709
75960,8207,4756,75970,8200,4771
75980,8204,4694,75990,8208,4828
76000,8200,4684,76010,8200,4779
76020,8210,4759,76030,8216,4709
76040,8207,4809,76050,8195,4708
76060,8210,4772,76070,8214,4784
76080,8205,4700,76090,8204,4826
76100,8208,4695,76110,8205,4766
76120,8205,4754,76130,8204,4719
76140,8198,4815,76150,8195,4703
76160,8200,4772,76170,8213,4778
76180,8209,4701,76190,8200,4825
76200,8199,4696,76210,8198,4780
76220,8207,4761,76230,8202,4712
76240,8216,4817,76250,8199,4703
76260,8203,4765,76270,8211,4780
76280,8202,4684,76290,8200,4831
76300,8203,4677,76310,8205,4773
76320,8218,4751,76330,8200,4707
76340,8197,4793,76350,8201,4702
76360,8210,4753,76370,8197,4770
76380,8205,4689,76390,8208,4828
76400,8205,4706,76410,8212,4778
76420,8204,4764,76430,8192,4713
76440,8202,4810,76450,8212,4707
76460,8201,4766,76470,8203,4781
76480,8204,4691,76490,8202,4820
76500,8197,4686,76510,8191,4776
76520,8202,4768,76530,8198,4709
76540,8196,4809,76550,8201,4702
76560,8202,4762,76570,8203,4781
76580,8202,4694,76590,8201,4816
76600,8210,4690,76610,8205,4777
76620,8209,4767,76630,8201,4707
76640,8200,4796,76650,8198,4710
76660,8199,4759,76670,8203,4790
76680,8200,4686,76690,8200,4810
76700,8196,4687,76710,8198,4778
76720,8193,4765,76730,8195,4703
76740,8191,4795,76750,8203,4702
76760,8194,4754,76770,8205,4784
76780,8194,4685,76790,8194,4822
76800,8199,4682,76810,8201,4773
76820,8194,4777,76830,8194,4711
76840,8199,4796,76850,8205,4703
76860,8202,4755,76870,8201,4787
76880,8194,4681,76890,8194,4822
76900,8205,4692,76910,8201,4776
76920,8200,4762,76930,8195,4700
76940,8192,4794,76950,8194,4706
76960,8203,4758,76970,8197,4779
76980,8191,4692,76990,8206,4814
77000,8205,4690,77010,8200,4752
77020,8199,4765,77030,8210,4703
77040,8192,4792,77050,8188,4695
77060,8198,4756,77070,8198,4784
77080,8193,4685,77090,8191,4801
77100,8198,4691,77110,8195,4776
77120,8203,4781,77130,8199,4707
77140,8192,4792,77150,8192,4706
77160,8199,4748,77170,8201,4791
77180,8204,4688,77190,8201,4810
77200,8197,4690,77210,8200,4767
77220,8201,4781,77230,8204,4707
77240,8195,4792,77250,8195,4709
77260,8195,4751,77270,8196,4804
77280,8200,4689,77290,8206,4811
77300,8202,4685,77310,8201,4777
77320,8205,4780,77330,8202,4705
77340,8195,4797,77350,8200,4711
77360,8196,4749,77370,8197,4799
77380,8190,4681,77390,8195,4800
77400,8197,4679,77410,8197,4755
77420,8194,4767,77430,8200,4689
77440,8189,4788,77450,8195,4712
77460,8194,4772,77470,8199,4797
77480,8196,4686,77490,8192,4805
77500,8200,4691,77510,8196,4772
77520,8191,4787,77530,8201,4704
77540,8202,4789,77550,8196,4711
77560,8201,4752,77570,8198,4807
77580,8205,4692,77590,8205,4808
77600,8192,4701,77610,8199,4773
77620,8219,4793,77630,8203,4707
77640,8195,4784,77650,8199,4702
77660,8204,4749,77670,8195,4806
77680,8201,4690,77690,8200,4807
77700,8201,4689,77710,8200,4765
77720,8194,4781,77730,8191,4699
77740,8204,4786,77750,8204,4714
77760,8197,4754,77770,8204,4809
77780,8205,4683,77790,8190,4808
77800,8204,4702,77810,8201,4768
77820,8197,4793,77830,8204,4698
77840,8201,4790,77850,8210,4718
77860,8198,4748,77870,8192,4802
77880,8208,4692,77890,8207,4802
77900,8204,4696,77910,8203,4760
77920,8191,4791,77930,8192,4704
77940,8195,4788,77950,8198,4702
77960,8201,4749,77970,8195,4801
77980,8205,4683,77990,8195,4800
78000,8206,4700,78010,8193,4760
78020,8197,4789,78030,8192,4695
78040,8197,4787,78050,8198,4710
78060,8201,4747,78070,8205,4819
78080,8200,4681,78090,8198,4811
78100,8199,4697,78110,8203,4759
78120,8194,4786,78130,8197,4697
78140,8196,4786,78150,8200,4720
78160,8198,4749,78170,8196,4807
78180,8203,4688,78190,8190,4802
78200,8196,4696,78210,8208,4762
78220,8199,4789,78230,8204,4696
78240,8206,4781,78250,8204,4714
78260,8207,4743,78270,8195,4806
78280,8195,4682,78290,8196,4790
78300,8199,4699,78310,8195,4755
78320,8203,4793,78330,8207,4698
78340,8204,4781,78350,8204,4711
78360,8200,4742,78370,8200,4814
78380,8198,4684,78390,8201,4798
78400,8197,4688,78410,8195,4756
78420,8193,4792,78430,8194,4694
78440,8194,4776,78450,8206,4703
78460,8202,4737,78470,8207,4805
78480,8200,4678,78490,8200,4790
78500,8202,4685,78510,8197,4734
78520,8200,4791,78530,8197,4705
78540,8200,4776,78550,8200,4717
78560,8203,4737,78570,8199,4824
78580,8198,4678,78590,8200,4806
78600,8202,4703,78610,8205,4760
78620,8213,4811,78630,8204,4705
78640,8198,4778,78650,8190,4716
78660,8202,4734,78670,8192,4816
78680,8193,4685,78690,8206,4797
78700,8202,4696,78710,8196,4754
78720,8200,4798,78730,8210,4702
78740,8202,4775,78750,8205,4707
78760,8199,4737,78770,8201,4818
78780,8206,4688,78790,8208,4795
78800,8196,4702,78810,8198,4746
78820,8192,4808,78830,8206,4700
78840,8207,4781,78850,8198,4722
78860,8207,4735,78870,8199,4821
78880,8209,4682,78890,8201,4796
78900,8202,4697,78910,8195,4747
78920,8200,4798,78930,8208,4700
78940,8192,4778,78950,8204,4733
78960,8199,4750,78970,8208,4822
78980,8204,4683,78990,8195,4789
79000,8194,4703,79010,8195,4753
79020,8196,4810,79030,8192,4697
79040,8199,4773,79050,8208,4727
79060,8206,4728,79070,8197,4822
79080,8192,4693,79090,8205,4797
79100,8194,4708,79110,8213,4747
79120,8195,4807,79130,8197,4712
79140,8197,4771,79150,8201,4723
79160,8205,4725,79170,8200,4824
79180,8199,4691,79190,8198,4797
79200,8189,4711,79210,8197,4747
79220,8208,4816,79230,8208,4703
79240,8202,4783,79250,8192,4727
79260,8194,4721,79270,8191,4822
79280,8202,4685,79290,8205,4792
79300,8203,4713,79310,8199,4747
79320,8199,4801,79330,8201,4696
79340,8198,4781,79350,8203,4735
79360,8200,4717,79370,8195,4825
79380,8200,4679,79390,8193,4788
79400,8205,4717,79410,8197,4733
79420,8204,4804,79430,8202,4710
79440,8202,4780,79450,8196,4732
79460,8205,4726,79470,8199,4831
79480,8198,4685,79490,8194,4795
79500,8201,4709,79510,8196,4723
79520,8206,4798,79530,8200,4694
79540,8209,4774,79550,8211,4736
79560,8201,4711,79570,8204,4813
79580,8208,4677,79590,8190,4793
79600,8194,4727,79610,8190,4740
79620,8204,4810,79630,8199,4716
79640,8201,4773,79650,8203,4736
79660,8196,4718,79670,8203,4826
79680,8203,4681,79690,8198,4792
79700,8206,4730,79710,8202,4726
79720,8201,4812,79730,8204,4702
79740,8198,4771,79750,8196,4741
79760,8201,4706,79770,8202,4821
79780,8196,4681,79790,8199,4801
79800,8202,4726,79810,8200,4730
79820,8201,4806,79830,8205,4703
79840,8200,4760,79850,8193,4744
79860,8208,4711,79870,8192,4821
79880,8203,4680,79890,8199,4797
79900,8203,4717,79910,8196,4729
79920,8210,4808,79930,8203,4706
79940,8197,4776,79950,8201,4751
79960,8200,4714,79970,8208,4826
79980,8203,4691,79990,8207,4789
80000,8207,4733,80010,8209,4732
80020,8196,4809,80030,8209,4703
80040,8199,4777,80050,8205,4757
80060,8205,4710,80070,8200,4827
80080,8195,4692,80090,8200,4790
80100,8204,4746,80110,8202,4720
80120,8204,4810,80130,8202,4707
80140,8193,4767,80150,8204,4751
80160,8212,4714,80170,8202,4824
80180,8198,4691,80190,8210,4800
80200,8199,4740,80210,8201,4718
80220,8209,4810,80230,8198,4704
80240,8202,4772,80250,8209,4761
80260,8195,4700,80270,8207,4832
80280,8202,4689,80290,8201,4792
80300,8204,4739,80310,8198,4723
80320,8203,4807,80330,8204,4695
80340,8195,4767,80350,8202,4759
80360,8206,4701,80370,8192,4826
80380,8196,4685,80390,8191,4788
80400,8198,4734,80410,8201,4716
80420,8199,4802,80430,8194,4704
80440,8197,4769,80450,8191,4758
80460,8199,4698,80470,8199,4828
80480,8203,4682,80490,8206,4781
80500,8192,4742,80510,8197,4718
80520,8204,4811,80530,8191,4710
80540,8196,4764,80550,8202,4762
80560,8201,4692,80570,8202,4820
80580,8205,4681,80590,8194,4781
80600,8191,4738,80610,8195,4702
80620,8194,4803,80630,8201,4689
80640,8200,4754,80650,8198,4752
80660,8199,4684,80670,8193,4829
80680,8195,4694,80690,8201,4789
80700,8195,4762,80710,8202,4715
80720,8190,4811,80730,8200,4700
80740,8205,4756,80750,8198,4762
80760,8206,4695,80770,8201,4825
80780,8198,4685,80790,8195,4781
80800,8202,4744,80810,8194,4713
80820,8199,4805,80830,8191,4704
80840,8196,4764,80850,8203,4768
80860,8196,4693,80870,8198,4826
80880,8192,4698,80890,8193,4779
80900,8199,4751,80910,8194,4707
80920,8194,4803,80930,8203,4704
80940,8210,4768,80950,8189,4769
80960,8205,4706,80970,8201,4814
80980,8206,4691,80990,8200,4779
81000,8193,4754,81010,8200,4709
81020,8207,4803,81030,8198,4700
81040,8194,4766,81050,8199,4776
81060,8198,4686,81070,8196,4821
81080,8203,4688,81090,8201,4768
81100,8196,4753,81110,8203,4710
81120,8204,4800,81130,8207,4702
81140,8203,4762,81150,8192,4774
81160,8204,4689,81170,8196,4825
81180,8204,4685,81190,8200,4782
81200,8206,4765,81210,8200,4709
81220,8196,4801,81230,8202,4708
81240,8196,4758,81250,8194,4771
81260,8196,4693,81270,8195,4818
81280,8188,4682,81290,8210,4778
81300,8200,4760,81310,8199,4704
81320,8198,4800,81330,8202,4711
81340,8202,4764,81350,8195,4773
81360,8206,4687,81370,8197,4814
81380,8198,4679,81390,8210,4781
81400,8202,4766,81410,8195,4707
81420,8202,4806,81430,8199,4707
81440,8209,4752,81450,8197,4775
81460,8200,4691,81470,8203,4817
81480,8196,4691,81490,8195,4781
81500,8201,4759,81510,8207,4711
81520,8207,4806,81530,8201,4707
81540,8204,4766,81550,8196,4784
81560,8200,4690,81570,8195,4816
81580,8206,4685,81590,8202,4776
81600,8191,4761,81610,8195,4703
81620,8199,4800,81630,8201,4701
81640,8210,4756,81650,8205,4782
81660,8205,4682,81670,8210,4810
81680,8202,4687,81690,8209,4772
81700,8203,4754,81710,8196,4698
81720,8205,4794,81730,8198,4704
81740,8199,4765,81750,8194,4784
81760,8199,4694,81770,8199,4826
81780,8201,4691,81790,8196,4776
81800,8198,4775,81810,8203,4703
81820,8202,4803,81830,8201,4705
81840,8204,4770,81850,8196,4794
81860,8205,4695,81870,8199,4823
81880,8199,4692,81890,8196,4781
81900,8206,4774,81910,8199,4708
81920,8201,4807,81930,8199,4708
81940,8201,4750,81950,8194,4793
81960,8212,4693,81970,8204,4817
81980,8201,4686,81990,8194,4771
82000,8204,4770,82010,8199,4710
82020,8201,4797,82030,8195,4704
82040,8192,4758,82050,8195,4796
82060,8196,4686,82070,8204,4823
82080,8210,4693,82090,8197,4770
82100,8203,4778,82110,8201,4714
82120,8204,4789,82130,8202,4708
82140,8200,4760,82150,8196,4792
82160,8197,4687,82170,8196,4808
82180,8197,4688,82190,8194,4768
82200,8194,4779,82210,8199,4699
82220,8193,4788,82230,8204,4698
82240,8197,4749,82250,8192,4796
82260,8203,4685,82270,8204,4815
82280,8200,4693,82290,8185,4766
82300,8196,4783,82310,8196,4697
82320,8196,4799,82330,8197,4705
82340,8192,4745,82350,8204,4794
82360,8194,4672,82370,8193,4814
82380,8199,4690,82390,8198,4765
82400,8204,4780,82410,8208,4701
82420,8193,4788,82430,8196,4709
82440,8197,4749,82450,8195,4795
82460,8197,4686,82470,8200,4812
82480,8196,4685,82490,8196,4769
82500,8186,4780,82510,8193,4703
82520,8200,4796,82530,8199,4704
82540,8201,4759,82550,8206,4802
82560,8203,4677,82570,8201,4808
82580,8191,4684,82590,8195,4776
82600,8201,4781,82610,8199,4710
82620,8199,4785,82630,8194,4707
82640,8206,4748,82650,8204,4805
82660,8203,4681,82670,8194,4806
82680,8204,4683,82690,8200,4764
82700,8192,4775,82710,8193,4693
82720,8202,4779,82730,8184,4685
82740,8197,4733,82750,8211,4787
82760,8195,4666,82770,8196,4797
82780,8201,4681,82790,8196,4753
82800,8190,4785,82810,8194,4704
82820,8199,4791,82830,8202,4716
82840,8205,4758,82850,8192,4803
82860,8190,4681,82870,8195,4801
82880,8203,4687,82890,8196,4754
82900,8207,4784,82910,8200,4700
82920,8192,4785,82930,8195,4704
82940,8204,4751,82950,8201,4811
82960,8203,4685,82970,8202,4807
82980,8200,4686,82990,8207,4768
83000,8192,4783,83010,8195,4694
83020,8191,4783,83030,8193,4713
83040,8202,4743,83050,8194,4809
83060,8199,4676,83070,8195,4803
83080,8188,4681,83090,8199,4766
83100,8203,4795,83110,8195,4699
83120,8196,4790,83130,8187,4709
83140,8199,4754,83150,8193,4805
83160,8198,4685,83170,8196,4800
83180,8197,4697,83190,8196,4761
83200,8196,4789,83210,8199,4699
83220,8199,4790,83230,8195,4710
83240,8200,4749,83250,8191,4818
83260,8190,4681,83270,8194,4797
83280,8190,4696,83290,8201,4765
83300,8203,4791,83310,8204,4696
83320,8193,4782,83330,8187,4708
83340,8191,4747,83350,8202,4820
83360,8207,4675,83370,8195,4801
83380,8194,4691,83390,8193,4768
83400,8199,4793,83410,8207,4696
83420,8197,4790,83430,8201,4713
83440,8207,4744,83450,8195,4815
83460,8200,4671,83470,8197,4805
83480,8201,4689,83490,8199,4759
83500,8201,4799,83510,8196,4698
83520,8203,4784,83530,8197,4711
83540,8204,4734,83550,8204,4826
83560,8206,4688,83570,8205,4798
83580,8198,4696,83590,8198,4759
83600,8195,4799,83610,8199,4699
83620,8195,4777,83630,8206,4711
83640,8202,4745,83650,8198,4811
83660,8196,4677,83670,8196,4804
83680,8193,4700,83690,8192,4750
83700,8191,4797,83710,8199,4696
83720,8196,4778,83730,8195,4708
83740,8201,4743,83750,8199,4820
83760,8202,4672,83770,8202,4799
83780,8201,4681,83790,8202,4750
83800,8198,4794,83810,8194,4683
83820,8201,4781,83830,8199,4710
83840,8196,4737,83850,8206,4819
83860,8205,4681,83870,8206,4810
83880,8198,4708,83890,8195,4756
83900,8193,4806,83910,8204,4693
83920,8202,4791,83930,8203,4714
83940,8202,4746,83950,8200,4824
83960,8202,4687,83970,8203,4798
83980,8201,4700,83990,8204,4760
84000,8201,4808,84010,8198,4691
84020,8196,4782,84030,8203,4714
84040,8191,4736,84050,8188,4821
84060,8203,4671,84070,8204,4809
84080,8206,4698,84090,8202,4755
84100,8198,4813,84110,8193,4689
84120,8197,4784,84130,8199,4719
84140,8204,4734,84150,8190,4826
84160,8200,4669,84170,8193,4796
84180,8203,4698,84190,8190,4750
84200,8195,4809,84210,8190,4694
84220,8194,4787,84230,8195,4716
84240,8200,4735,84250,8195,4827
84260,8192,4670,84270,8199,4801
84280,8198,4702,84290,8200,4743
84300,8195,4809,84310,8200,4688
84320,8197,4782,84330,8194,4727
84340,8201,4718,84350,8202,4829
84360,8197,4676,84370,8198,4805
84380,8187,4693,84390,8198,4748
84400,8199,4806,84410,8197,4694
84420,8210,4758,84430,8189,4717
84440,8194,4709,84450,8194,4816
84460,8204,4674,84470,8196,4790
84480,8197,4705,84490,8196,4730
84500,8196,4801,84510,8192,4703
84520,8199,4764,84530,8197,4742
84540,8189,4707,84550,8203,4815
84560,8197,4680,84570,8201,4785
84580,8194,4725,84590,8197,4739
84600,8198,4803,84610,8201,4703
84620,8204,4768,84630,8197,4732
84640,8195,4723,84650,8196,4822
84660,8196,4686,84670,8198,4776
84680,8191,4718,84690,8200,4723
84700,8199,4805,84710,8195,4716
84720,8204,4761,84730,8203,4740
84740,8198,4711,84750,8204,4824
84760,8206,4695,84770,8207,4788
84780,8201,4731,84790,8197,4732
84800,8196,4798,84810,8199,4708
84820,8207,4762,84830,8201,4745
84840,8196,4706,84850,8197,4815
84860,8203,4679,84870,8202,4780
84880,8193,4720,84890,8192,4713
84900,8197,4785,84910,8195,4693
84920,8203,4736,84930,8189,4734
84940,8204,4704,84950,8191,4817
84960,8201,4697,84970,8197,4789
84980,8191,4740,84990,8210,4717
85000,8195,4792,85010,8198,4711
85020,8195,4766,85030,8206,4740
85040,8201,4705,85050,8191,4823
85060,8195,4687,85070,8204,4790
85080,8199,4734,85090,8202,4724
85100,8199,4790,85110,8195,4693
85120,8203,4762,85130,8201,4750
85140,8194,4708,85150,8198,4818
85160,8203,4682,85170,8194,4769
85180,8198,4728,85190,8202,4714
85200,8200,4813,85210,8194,4719
85220,8199,4760,85230,8196,4750
85240,8198,4699,85250,8196,4820
85260,8196,4687,85270,8200,4786
85280,8207,4752,85290,8194,4723
85300,8206,4801,85310,8191,4701
85320,8199,4764,85330,8204,4759
85340,8204,4701,85350,8196,4817
85360,8199,4696,85370,8202,4781
85380,8192,4734,85390,8194,4722
85400,8201,4806,85410,8195,4711
85420,8203,4768,85430,8196,4750
85440,8197,4708,85450,8200,4829
85460,8206,4699,85470,8215,4782
85480,8198,4746,85490,8205,4711
85500,8206,4799,85510,8205,4709
85520,8200,4759,85530,8201,4759
85540,8205,4704,85550,8202,4827
85560,8199,4695,85570,8205,4767
85580,8202,4746,85590,8204,4719
85600,8202,4800,85610,8209,4710
85620,8200,4763,85630,8207,4763
85640,8203,4698,85650,8186,4820
85660,8201,4700,85670,8197,4776
85680,8207,4746,85690,8197,4713
85700,8209,4787,85710,8199,4707
85720,8201,4764,85730,8192,4759
85740,8201,4695,85750,8192,4810
85760,8202,4691,85770,8192,4778
85780,8200,4744,85790,8204,4715
85800,8188,4798,85810,8206,4712
85820,8207,4757,85830,8204,4775
85840,8197,4698,85850,8203,4826
85860,8205,4697,85870,8195,4775
85880,8197,4754,85890,8199,4713
85900,8208,4803,85910,8196,4709
85920,8194,4747,85930,8203,4764
85940,8206,4682,85950,8191,4806
85960,8193,4679,85970,8202,4770
85980,8200,4733,85990,8198,4709
86000,8193,4779,86010,8189,4723
86020,8203,4763,86030,8207,4783
86040,8196,4698,86050,8201,4820
86060,8201,4710,86070,8190,4774
86080,8205,4743,86090,8191,4714
86100,8209,4800,86110,8202,4709
86120,8195,4758,86130,8200,4768
86140,8192,4695,86150,8194,4814
86160,8203,4690,86170,8201,4774
86180,8204,4761,86190,8200,4705
86200,8196,4801,86210,8202,4708
86220,8203,4751,86230,8199,4772
86240,8197,4697,86250,8200,4816
86260,8202,4694,86270,8197,4775
86280,8198,4757,86290,8201,4712
86300,8201,4787,86310,8204,4715
86320,8205,4760,86330,8200,4775
86340,8197,4682,86350,8195,4816
86360,8194,4687,86370,8204,4767
86380,8199,4759,86390,8198,4714
86400,8207,4801,86410,8204,4714
86420,8193,4752,86430,8198,4772
86440,8196,4690,86450,8192,4806
86460,8195,4698,86470,8190,4763
86480,8195,4762,86490,8205,4710
86500,8198,4796,86510,8195,4709
86520,8194,4747,86530,8202,4780
86540,8198,4686,86550,8196,4810
86560,8198,4685,86570,8201,4772
86580,8196,4760,86590,8201,4716
86600,8200,4778,86610,8193,4701
86620,8193,4740,86630,8197,4777
86640,8191,4678,86650,8206,4810
86660,8204,4696,86670,8194,4768
86680,8208,4770,86690,8206,4701
86700,8197,4790,86710,8197,4711
86720,8184,4747,86730,8194,4779
86740,8200,4690,86750,8194,4811
86760,8196,4689,86770,8195,4761
86780,8192,4768,86790,8199,4708
86800,8189,4785,86810,8201,4715
86820,8198,4746,86830,8204,4784
86840,8202,4686,86850,8200,4807
86860,8197,4687,86870,8203,4771
86880,8195,4770,86890,8191,4709
86900,8193,4772,86910,8197,4710
86920,8205,4752,86930,8215,4779
86940,8201,4685,86950,8205,4811
86960,8202,4691,86970,8196,4767
86980,8199,4766,86990,8209,4701
87000,8207,4781,87010,8209,4701
87020,8205,4738,87030,8194,4770
87040,8200,4671,87050,8199,4799
87060,8194,4688,87070,8204,4765
87080,8212,4781,87090,8209,4711
87100,8204,4802,87110,8209,4725
87120,8202,4765,87130,8207,4794
87140,8206,4692,87150,8207,4811
87160,8204,4698,87170,8204,4779
87180,8201,4783,87190,8207,4703
87200,8198,4777,87210,8191,4704
87220,8210,4751,87230,8210,4786
87240,8193,4693,87250,8200,4807
87260,8205,4702,87270,8200,4768
87280,8197,4780,87290,8202,4707
87300,8205,4789,87310,8195,4708
87320,8205,4746,87330,8199,4798
87340,8206,4684,87350,8201,4800
87360,8199,4695,87370,8201,4768
87380,8195,4780,87390,8197,4707
