LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
43460,11803,4290,43470,8378,4470
43480,11789,4439,43490,8366,4526
43500,11796,4440,43510,8370,4461
43520,11807,4402,43530,8380,4473
43540,11793,4410,43550,8365,4413
43560,11780,4414,43570,8367,4360
43580,11772,4335,43590,8372,4358
43600,11774,4321,43610,8378,4379
43620,11781,4329,43630,8384,4271
43640,11807,4324,43650,8386,4393
43660,11822,4329,43670,8372,4382
43680,11811,4339,43690,8379,4410
43700,11803,4341,43710,8365,4353
43720,11807,4296,43730,8379,4402
43740,11805,4348,43750,8374,4383
43760,11803,4292,43770,8376,4454
43780,11819,4356,43790,8367,4443
43800,11807,4415,43810,8374,4440
43820,11823,4400,43830,8377,4360
43840,11810,4352,43850,8366,4415
43860,11800,4318,43870,8379,4573
43880,11802,4340,43890,8367,4392
43900,11799,4359,43910,8368,4423
43920,11800,4360,43930,8376,4379
43940,11814,4292,43950,8375,4385
43960,11801,4330,43970,8380,4349
43980,11805,4346,43990,8369,4389
44000,11810,4331,44010,8378,4418
44020,11801,4331,44030,8361,4388
44040,11804,4422,44050,8375,4436
44060,11809,4269,44070,8371,4438
44080,11806,4317,44090,8367,4388
44100,11797,4339,44110,8370,4404
44120,11789,4338,44130,8371,4393
44140,11798,4359,44150,8366,4396
44160,11793,4241,44170,8380,4477
44180,11808,4394,44190,8368,4489
44200,11787,4342,44210,8369,4465
44220,11803,4340,44230,8362,4357
44240,11794,4325,44250,8363,4392
44260,11799,4410,44270,8373,4453
44280,11809,4420,44290,8384,4444
44300,11803,4409,44310,8383,4478
44320,11808,4381,44330,8381,4479
44340,11805,4391,44350,8383,4451
44360,11796,4383,44370,8371,4398
44380,11816,4692,44390,8361,4501
44400,11800,4391,44410,8378,4449
44420,11798,4825,44430,8368,4428
44440,11795,4389,44450,8366,4421
44460,11799,4394,44470,8367,4408
44480,11803,4419,44490,8366,4357
44500,11810,4425,44510,8382,4744
44520,11801,4496,44530,8366,4514
44540,11808,4537,44550,8373,4537
44560,11789,4475,44570,8369,4603
44580,11806,4391,44590,8376,4602
44600,11798,4430,44610,8370,4471
44620,11798,4429,44630,8369,4484
44640,11806,4367,44650,8369,4447
44660,11811,4428,44670,8386,4796
44680,11804,4703,44690,8374,4681
44700,11797,4610,44710,8356,4734
44720,11790,4656,44730,8376,4598
44740,11768,4626,44750,8371,4750
44760,11767,4745,44770,8382,4468
44780,11768,4687,44790,8362,4730
44800,11771,4587,44810,8363,4736
44820,11802,4612,44830,8387,4653
44840,11828,4702,44850,8371,4807
44860,11814,4674,44870,8383,4661
44880,11813,4671,44890,8367,4798
44900,11818,4748,44910,8375,4825
44920,11810,4736,44930,8383,4777
44940,11812,4755,44950,8377,4801
44960,11812,4726,44970,8375,4776
44980,11805,4717,44990,8359,4762
45000,11796,4713,45010,8371,4783
45020,11818,4626,45030,8383,4774
45040,11800,4724,45050,8376,4780
45060,11808,4604,45070,8372,4805
45080,11796,4676,45090,8376,4806
45100,11800,4777,45110,8362,4590
45120,11802,4674,45130,8375,4820
45140,11796,4683,45150,8372,4840
45160,11795,4776,45170,8389,4637
45180,11800,4769,45190,8368,4781
45200,11804,4733,45210,8372,4809
45220,11805,4748,45230,8371,4800
45240,11804,4733,45250,8368,4803
45260,11805,4687,45270,8367,4805
45280,11801,4728,45290,8373,4656
45300,11790,4756,45310,8388,4786
45320,11803,4766,45330,8385,4824
45340,11787,4720,45350,8358,4755
45360,11814,4754,45370,8377,4850
45380,11802,4788,45390,8371,4865
45400,11797,4623,45410,8374,4898
45420,11803,4649,45430,8369,4710
45440,11803,4803,45450,8371,4601
45460,11800,4765,45470,8380,4845
45480,11792,4729,45490,8371,4642
45500,11792,4613,45510,8379,4838
45520,11804,4691,45530,8374,4882
45540,11813,4776,45550,8381,4609
45560,11801,4800,45570,8385,4843
45580,11806,4495,45590,8370,4889
45600,11802,4691,45610,8368,4583
45620,11801,4819,45630,8376,4775
45640,11794,4418,45650,8374,4602
45660,11799,4659,45670,8377,4789
45680,11796,4485,45690,8376,4679
45700,11804,4386,45710,8371,4790
45720,11808,4418,45730,8359,4906
45740,11783,4705,45750,8367,4525
45760,11806,4431,45770,8373,4568
45780,11802,4708,45790,8370,4718
45800,11787,4439,45810,8377,4571
45820,11810,4723,45830,8376,4778
45840,11809,4403,45850,8367,4439
45860,11794,4590,45870,8380,4820
45880,11783,4505,45890,8372,4586
45900,11786,4674,45910,8371,4707
45920,11783,4454,45930,8368,4800
45940,11774,4623,45950,8363,4692
45960,11785,4459,45970,8367,4726
45980,11820,4397,45990,8358,4801
46000,11794,4435,46010,8387,4461
46020,11802,4491,46030,8386,4491
46040,11811,4509,46050,8377,4629
46060,11807,4403,46070,8380,4837
46080,11807,4399,46090,8373,4643
46100,11802,4587,46110,8383,4401
46120,11803,4618,46130,8376,4679
46140,11798,4635,46150,8376,4562
46160,11816,4630,46170,8378,4617
46180,11813,4703,46190,8380,4771
46200,11808,4660,46210,8374,4623
46220,11814,4651,46230,8370,4719
46240,11809,4654,46250,8369,4695
46260,11799,4627,46270,8379,4650
46280,11815,4656,46290,8368,4705
46300,11799,4653,46310,8371,4739
46320,11804,4666,46330,8378,4715
46340,11803,4665,46350,8378,4715
46360,11807,4643,46370,8381,4710
46380,11794,4626,46390,8374,4712
46400,11811,4544,46410,8378,4616
46420,11816,4653,46430,8372,4712
46440,11807,4670,46450,8367,4756
46460,11801,4537,46470,8374,4677
46480,11807,4679,46490,8376,4734
46500,11800,4648,46510,8382,4701
46520,11809,4669,46530,8375,4714
46540,11806,4703,46550,8372,4731
46560,11809,4624,46570,8377,4724
46580,11795,4674,46590,8375,4734
46600,11805,4473,46610,8369,4745
46620,11796,4676,46630,8367,4739
46640,11799,4669,46650,8375,4681
46660,11807,4733,46670,8371,4774
46680,11800,4690,46690,8360,4683
46700,11800,4691,46710,8380,4715
46720,11799,4504,46730,8381,4726
46740,11797,4489,46750,8389,4699
46760,11810,4597,46770,8376,4599
46780,11794,4633,46790,8375,4644
46800,11808,4483,46810,8364,4599
46820,11810,4596,46830,8364,4597
46840,11801,4573,46850,8373,4680
46860,11807,4549,46870,8370,4685
46880,11803,4638,46890,8369,4708
46900,11800,4592,46910,8371,4718
46920,11810,4665,46930,8378,4678
46940,11798,4715,46950,8375,4743
46960,11805,4658,46970,8368,4746
46980,11802,4668,46990,8369,4747
47000,11790,4622,47010,8374,4724
47020,11799,4510,47030,8366,4573
47040,11767,4498,47050,8379,4519
47060,11758,4518,47070,8377,4513
47080,11735,4470,47090,8378,4506
47100,11729,4467,47110,8380,4534
47120,11733,4484,47130,8377,4522
47140,11814,4540,47150,8376,4558
47160,11807,4477,47170,8380,4538
47180,11809,4523,47190,8369,4539
47200,11810,4498,47210,8374,4556
47220,11807,4528,47230,8379,4573
47240,11817,4517,47250,8369,4650
47260,11819,4514,47270,8385,4599
47280,11807,4533,47290,8373,4585
47300,11792,4504,47310,8389,4559
47320,11802,4492,47330,8373,4596
47340,11800,4532,47350,8387,4599
47360,11812,4523,47370,8382,4601
47380,11796,4520,47390,8376,4606
47400,11801,4522,47410,8378,4554
47420,11815,4444,47430,8383,4499
47440,11810,4448,47450,8372,4499
47460,11804,4438,47470,8369,4514
47480,11798,4433,47490,8376,4498
47500,11804,4448,47510,8373,4493
47520,11809,4415,47530,8368,4503
47540,11801,4439,47550,8378,4499
47560,11803,4463,47570,8376,4489
47580,11803,4423,47590,8372,4512
47600,11794,4448,47610,8377,4504
47620,11798,4458,47630,8379,4506
47640,11804,4470,47650,8389,4527
47660,11815,4441,47670,8376,4459
47680,11802,4453,47690,8381,4507
47700,11806,4442,47710,8383,4511
47720,11807,4450,47730,8368,4491
47740,11811,4451,47750,8369,4506
47760,11812,4431,47770,8385,4501
47780,11801,4437,47790,8381,4504
47800,11803,4450,47810,8382,4500
47820,11798,4468,47830,8382,4530
47840,11804,4616,47850,8384,4666
47860,11811,4608,47870,8371,4666
47880,11802,4605,47890,8369,4670
47900,11791,4591,47910,8381,4665
47920,11805,4602,47930,8374,4672
47940,11798,4610,47950,8383,4671
47960,11799,4618,47970,8386,4665
47980,11797,4599,47990,8389,4672
48000,11797,4630,48010,8378,4693
48020,11799,4645,48030,8377,4680
48040,11796,4640,48050,8371,4689
48060,11805,4649,48070,8373,4698
48080,11800,4628,48090,8367,4667
48100,11800,4621,48110,8373,4685
48120,11806,4610,48130,8372,4656
48140,11803,4589,48150,8376,4680
48160,11805,4623,48170,8380,4690
48180,11791,4610,48190,8368,4668
48200,11763,4640,48210,8382,4691
48220,11764,4647,48230,8375,4698
48240,11794,4662,48250,8387,4703
48260,11779,4653,48270,8375,4676
48280,11797,4629,48290,8376,4703
48300,11822,4643,48310,8375,4709
48320,11804,4648,48330,8375,4712
48340,11815,4651,48350,8376,4699
48360,11817,4642,48370,8382,4695
48380,11804,4621,48390,8390,4713
48400,11809,4588,48410,8388,4696
48420,11811,4674,48430,8367,4700
48440,11809,4652,48450,8375,4692
48460,11798,4649,48470,8369,4694
48480,11810,4658,48490,8368,4714
48500,11809,4622,48510,8373,4718
48520,11806,4642,48530,8381,4684
48540,11809,4609,48550,8381,4672
48560,11801,4631,48570,8376,4688
48580,11805,4651,48590,8379,4725
48600,11806,4700,48610,8371,4700
48620,11817,4623,48630,8374,4722
48640,11801,4660,48650,8384,4761
48660,11818,4672,48670,8374,4751
48680,11793,4654,48690,8375,4770
48700,11806,4655,48710,8383,4706
48720,11797,4664,48730,8384,4699
48740,11806,4625,48750,8379,4701
48760,11795,4639,48770,8376,4704
48780,11796,4653,48790,8374,4720
48800,11814,4658,48810,8373,4707
48820,11805,4648,48830,8375,4716
48840,11805,4655,48850,8382,4718
48860,11808,4646,48870,8374,4711
48880,11794,4642,48890,8366,4711
48900,11806,4657,48910,8385,4727
48920,11790,4650,48930,8371,4718
48940,11805,4633,48950,8363,4716
48960,11800,4655,48970,8377,4716
48980,11801,4657,48990,8368,4725
49000,11801,4649,49010,8376,4702
49020,11804,4642,49030,8367,4718
49040,11807,4661,49050,8371,4694
49060,11810,4629,49070,8378,4693
49080,11796,4645,49090,8368,4697
49100,11797,4655,49110,8374,4724
49120,11780,4648,49130,8371,4708
49140,11798,4658,49150,8369,4718
49160,11798,4653,49170,8379,4651
49180,11799,4756,49190,8373,4816
49200,11807,4755,49210,8379,4818
49220,11812,4764,49230,8372,4828
49240,11803,4743,49250,8369,4824
49260,11803,4740,49270,8378,4819
49280,11800,4743,49290,8373,4807
49300,11799,4709,49310,8388,4770
49320,11801,4702,49330,8378,4812
49340,11793,4754,49350,8382,4808
49360,11777,4763,49370,8375,4816
49380,11767,4777,49390,8372,4806
49400,11766,4795,49410,8387,4861
49420,11763,4820,49430,8372,4871
49440,11798,4778,49450,8379,4841
49460,11806,4802,49470,8382,4853
49480,11825,4801,49490,8379,4854
49500,11798,4809,49510,8384,4848
49520,11812,4777,49530,8375,4841
49540,11797,4803,49550,8371,4844
49560,11805,4734,49570,8375,4800
49580,11804,4650,49590,8372,4731
49600,11805,4701,49610,8377,4772
49620,11791,4754,49630,8367,4795
49640,11805,4685,49650,8372,4721
49660,11811,4749,49670,8366,4749
49680,11799,4655,49690,8380,4758
49700,11811,4673,49710,8380,4720
49720,11795,4688,49730,8384,4735
49740,11797,4715,49750,8372,4804
49760,11795,4686,49770,8369,4770
49780,11800,4698,49790,8375,4761
49800,11810,4688,49810,8373,4792
49820,11801,4728,49830,8370,4793
49840,11800,4737,49850,8372,4813
49860,11810,4718,49870,8370,4731
49880,11799,4700,49890,8377,4732
49900,11790,4679,49910,8368,4826
49920,11786,4679,49930,8368,4724
49940,11784,4709,49950,8369,4753
49960,11786,4672,49970,8362,4725
49980,11792,4701,49990,8378,4750
50000,11790,4697,50010,8365,4762
50020,11792,4658,50030,8370,4775
50040,11801,4636,50050,8382,4740
50060,11790,4604,50070,8371,4737
50080,11787,4690,50090,8369,4793
50100,11788,4653,50110,8385,4690
50120,11803,4672,50130,8370,4713
50140,11795,4610,50150,8358,4713
50160,11803,4638,50170,8368,4758
50180,11797,4716,50190,8371,4710
50200,11801,4680,50210,8374,4700
50220,11801,4769,50230,8376,4789
50240,11797,4776,50250,8373,4858
50260,11798,4704,50270,8368,4861
50280,11806,4810,50290,8361,4763
50300,11792,4819,50310,8365,4756
50320,11796,4814,50330,8365,4869
50340,11799,4814,50350,8372,4760
50360,11799,4768,50370,8377,4855
50380,11800,4720,50390,8376,4797
50400,11799,4715,50410,8373,4832
50420,11788,4681,50430,8371,4748
50440,11801,4688,50450,8372,4798
50460,11801,4739,50470,8367,4744
50480,11799,4771,50490,8376,4846
50500,11805,4742,50510,8375,4781
50520,11765,4781,50530,8374,4845
50540,11773,4791,50550,8373,4805
50560,11787,4788,50570,8372,4718
50580,11792,4781,50590,8372,4825
50600,11809,4670,50610,8378,4667
50620,11818,4650,50630,8372,4750
50640,11808,4709,50650,8369,4694
50660,11802,4687,50670,8357,4694
50680,11811,4647,50690,8368,4734
50700,11797,4698,50710,8369,4739
50720,11807,4684,50730,8358,4712
50740,11800,4710,50750,8358,4675
50760,11795,4707,50770,8367,4719
50780,11793,4651,50790,8364,4736
50800,11809,4684,50810,8379,4713
50820,11806,4634,50830,8364,4715
50840,11792,4692,50850,8371,4660
50860,11799,4588,50870,8368,4749
50880,11802,4669,50890,8364,4718
50900,11795,4685,50910,8372,4758
50920,11792,4708,50930,8363,4761
50940,11796,4709,50950,8371,4766
50960,11803,4734,50970,8358,4777
50980,11796,4715,50990,8370,4773
51000,11806,4706,51010,8369,4739
51020,11806,4696,51030,8363,4777
51040,11806,4718,51050,8373,4789
51060,11792,4653,51070,8363,4787
51080,11804,4701,51090,8380,4776
51100,11789,4708,51110,8372,4764
51120,11792,4682,51130,8369,4760
51140,11805,4687,51150,8375,4728
51160,11793,4644,51170,8371,4763
51180,11807,4647,51190,8372,4736
51200,11805,4702,51210,8372,4712
51220,11802,4686,51230,8365,4778
51240,11806,4665,51250,8369,4779
51260,11804,4702,51270,8360,4764
51280,11807,4721,51290,8362,4780
51300,11796,4714,51310,8364,4784
51320,11797,4696,51330,8372,4732
51340,11809,4641,51350,8372,4774
51360,11797,4710,51370,8363,4720
51380,11801,4706,51390,8378,4772
51400,11791,4663,51410,8362,4798
51420,11796,4683,51430,8366,4766
51440,11798,4637,51450,8367,4777
51460,11809,4701,51470,8372,4784
51480,11788,4713,51490,8365,4748
51500,11789,4704,51510,8377,4787
51520,11796,4728,51530,8360,4735
51540,11803,4766,51550,8374,4802
51560,11806,4684,51570,8373,4683
51580,11809,4727,51590,8361,4782
51600,11787,4713,51610,8373,4754
51620,11797,4696,51630,8388,4779
51640,11806,4714,51650,8374,4775
51660,11788,4681,51670,8371,4785
51680,11770,4728,51690,8375,4789
51700,11753,4731,51710,8359,4730
51720,11756,4677,51730,8366,4762
51740,11764,4685,51750,8368,4781
51760,11798,4632,51770,8363,4704
51780,11797,4734,51790,8359,4760
51800,11810,4679,51810,8373,4700
51820,11794,4630,51830,8370,4695
51840,11804,4625,51850,8371,4659
51860,11806,4672,51870,8363,4697
51880,11796,4654,51890,8375,4701
51900,11789,4670,51910,8349,4740
51920,11772,4669,51930,8359,4700
51940,11774,4646,51950,8362,4716
51960,11769,4660,51970,8352,4702
51980,11746,4652,51990,8360,4711
52000,11721,4646,52010,8360,4726
52020,11650,4691,52030,8391,4749
52040,11352,4687,52050,8356,4734
52060,11276,4658,52070,8354,4748
52080,11232,4689,52090,8346,4786
52100,11123,4697,52110,8365,4784
52120,11048,4725,52130,8383,4761
52140,11033,4626,52150,8356,4763
52160,11003,4679,52170,8343,4756
52180,11073,4684,52190,8354,4733
52200,11098,4689,52210,8374,4767
52220,11147,4746,52230,8407,4809
52240,11083,4767,52250,8488,4820
52260,10717,4695,52270,8565,4803
52280,10486,4756,52290,8630,4741
52300,10327,4661,52310,8675,4796
52320,10194,4732,52330,8774,4768
52340,10077,4721,52350,8899,4798
52360,9990,4732,52370,9089,4726
52380,9959,4723,52390,9130,4799
52400,9792,4717,52410,9170,4800
52420,9711,4734,52430,9206,4796
52440,9705,4656,52450,9235,4807
52460,9652,4758,52470,9206,4811
52480,9638,4750,52490,9304,4811
52500,9973,4750,52510,9664,4845
52520,10031,4732,52530,9600,4820
52540,9862,4726,52550,9632,4758
52560,10027,4675,52570,9610,4825
52580,9920,4770,52590,9657,4822
52600,10030,4697,52610,9622,4819
52620,9950,4776,52630,9641,4720
52640,10024,4690,52650,9646,4819
52660,9946,4749,52670,9605,4822
52680,9979,4679,52690,9674,4729
52700,9971,4700,52710,9631,4809
52720,9976,4726,52730,9662,4798
52740,10016,4735,52750,9666,4795
52760,9994,4734,52770,9631,4804
52780,10004,4729,52790,9682,4800
52800,10011,4689,52810,9617,4793
52820,9976,4738,52830,9653,4810
52840,10019,4764,52850,9654,4763
52860,9970,4759,52870,9598,4796
52880,9976,4746,52890,9645,4791
52900,9972,4747,52910,9596,4813
52920,9930,4724,52930,9596,4794
52940,9990,4757,52950,9581,4840
52960,9906,4711,52970,9548,4795
52980,9933,4779,52990,9573,4797
53000,9894,4794,53010,9528,4778
53020,9869,4782,53030,9530,4752
53040,9872,4778,53050,9520,4845
53060,9839,4780,53070,9507,4850
53080,9876,4784,53090,9534,4857
53100,9865,4788,53110,9477,4789
53120,9844,4709,53130,9508,4847
53140,9852,4757,53150,9469,4846
53160,9812,4795,53170,9439,4835
53180,9829,4768,53190,9486,4838
53200,9812,4769,53210,9441,4838
53220,9780,4764,53230,9465,4850
53240,9825,4786,53250,9440,4849
53260,9779,4779,53270,9440,4801
53280,9820,4770,53290,9485,4793
53300,9817,4782,53310,9452,4850
53320,9785,4778,53330,9478,4844
53340,9846,4787,53350,9469,4850
53360,9816,4771,53370,9457,4838
53380,9836,4785,53390,9500,4898
53400,9828,4801,53410,9454,4874
53420,9802,4787,53430,9484,4867
53440,9840,4804,53450,9460,4847
53460,9791,4790,53470,9424,4842
53480,9814,4778,53490,9448,4856
53500,9799,4807,53510,9422,4864
53520,9793,4781,53530,9471,4847
53540,9801,4774,53550,9431,4845
53560,9775,4769,53570,9416,4841
53580,9782,4804,53590,9429,5025
53600,9741,4812,53610,9368,4980
53620,9715,4938,53630,9368,4977
53640,9734,4805,53650,9348,4986
53660,9676,4910,53670,9335,4994
53680,9709,4847,53690,9325,4971
53700,9657,4938,53710,9290,4967
53720,9652,4862,53730,9302,4990
53740,9652,4905,53750,9226,4986
53760,9599,4958,53770,9239,4942
53780,9614,4811,53790,9258,4986
53800,9589,4928,53810,9155,4999
53820,9501,4824,53830,9122,4991
53840,9454,4918,53850,9042,4979
53860,9375,4905,53870,8989,4975
53880,9356,4912,53890,8968,4893
53900,9283,4891,53910,8911,4882
53920,9254,4941,53930,8889,4960
53940,9245,4910,53950,8864,4998
53960,9229,4902,53970,8879,4956
53980,9252,4924,53990,8901,4889
54000,9247,4873,54010,8904,4989
54020,9248,4931,54030,8907,4965
54040,9261,4836,54050,8879,4852
54060,9222,4929,54070,8858,4971
54080,9210,4925,54090,8800,4992
54100,9147,4907,54110,8821,4914
54120,9176,4936,54130,8820,5022
54140,9181,4886,54150,8844,5015
54160,9190,4907,54170,8843,4964
54180,9226,4921,54190,8834,4975
54200,9189,4927,54210,8789,4994
54220,9129,4940,54230,8749,4878
54240,9130,4831,54250,8755,5021
54260,9107,4981,54270,8746,4897
54280,9113,4903,54290,8743,4984
54300,9085,4981,54310,8701,5045
54320,9084,4979,54330,8709,5018
54340,9095,4954,54350,8729,4960
54360,9098,4839,54370,8748,5026
54380,9129,4948,54390,8760,5009
54400,9133,4944,54410,8770,5007
54420,9136,4955,54430,8781,5013
54440,9140,4948,54450,8783,5027
54460,9143,4960,54470,8778,5047
54480,9144,4840,54490,8770,5029
54500,9101,4915,54510,8734,5025
54520,9114,4852,54530,8768,5019
54540,9132,4976,54550,8759,5059
54560,9112,4984,54570,8757,5022
54580,9098,4965,54590,8741,5018
54600,9087,4853,54610,8721,5082
54620,9081,4967,54630,8735,5035
54640,9092,4960,54650,8723,4887
54660,9090,4983,54670,8737,4937
54680,9095,4856,54690,8724,5046
54700,9074,4970,54710,8712,5047
54720,9045,4999,54730,8673,5041
54740,9018,4993,54750,8667,4947
54760,9020,4998,54770,8666,5063
54780,9053,4914,54790,8682,5094
54800,9050,5011,54810,8668,4923
54820,9024,5022,54830,8644,5050
54840,8986,4851,54850,8577,4927
54860,8928,4938,54870,8603,4957
54880,8983,4867,54890,8644,5054
54900,9016,4859,54910,8647,4952
54920,8993,4999,54930,8608,5053
54940,8939,4963,54950,8521,5025
54960,8904,4870,54970,8563,5055
54980,8972,4990,54990,8597,5038
55000,8993,4917,55010,8596,4939
55020,8974,4885,55030,8588,4914
55040,8928,4842,55050,8527,4912
55060,8895,4852,55070,8533,5041
55080,8938,4884,55090,8561,4959
55100,8944,4894,55110,8587,4957
55120,8969,4884,55130,8613,4970
55140,8983,4901,55150,8601,4838
55160,8973,4913,55170,8602,4888
55180,8971,4862,55190,8605,4926
55200,8990,4886,55210,8649,4943
55220,9034,4816,55230,8701,4967
55240,9066,4883,55250,8693,4826
55260,9072,4779,55270,8703,4956
55280,9073,4908,55290,8695,4923
55300,9059,4796,55310,8718,4917
55320,9107,4857,55330,8753,4909
55340,9106,4839,55350,8761,4888
55360,9131,4838,55370,8769,4910
55380,9122,4815,55390,8746,4883
55400,9094,4772,55410,8725,4829
55420,9101,4829,55430,8751,4884
55440,9110,4700,55450,8752,4830
55460,9128,4699,55470,8784,4800
55480,9156,4813,55490,8772,4879
55500,9112,4818,55510,8751,4901
55520,9121,4855,55530,8767,4928
55540,9118,4824,55550,8746,4827
55560,9117,4727,55570,8771,4907
55580,9149,4757,55590,8768,4900
55600,9125,4869,55610,8772,4821
55620,9131,4815,55630,8783,4890
55640,9132,4840,55650,8759,4806
55660,9120,4757,55670,8777,4982
55680,9140,4912,55690,8778,4908
55700,9135,4904,55710,8784,4973
55720,9161,4911,55730,8793,4908
55740,9147,4844,55750,8774,4972
55760,9134,4901,55770,8790,4963
55780,9161,4901,55790,8778,4950
55800,9146,4910,55810,8796,4950
55820,9165,4902,55830,8801,4959
55840,9169,4910,55850,8785,4898
55860,9144,4895,55870,8793,4917
55880,9162,4912,55890,8771,4954
55900,9132,4939,55910,8767,4998
55920,9142,4937,55930,8771,4997
55940,9134,4921,55950,8756,5024
55960,9130,4944,55970,8770,4997
55980,9129,4943,55990,8762,5008
56000,9108,5000,56010,8758,5069
56020,9113,5007,56030,8768,5080
56040,9113,5014,56050,8738,5074
56060,9112,5016,56070,8754,5116
56080,9105,5056,56090,8747,5124
56100,9088,5043,56110,8723,5204
56120,9100,5055,56130,8741,5135
56140,9095,5053,56150,8737,5124
56160,9092,5045,56170,8754,5127
56180,9113,5045,56190,8743,5095
56200,9099,5031,56210,8752,5087
56220,9125,5018,56230,8766,5094
56240,9120,5025,56250,8752,5088
56260,9130,5016,56270,8780,5093
56280,9160,4949,56290,8770,5003
56300,9138,4950,56310,8765,5010
56320,9153,4948,56330,8803,5011
56340,9140,4959,56350,8787,5007
56360,9150,4948,56370,8810,5009
56380,9159,4990,56390,8789,5013
56400,9135,4941,56410,8797,5030
56420,9171,4952,56430,8801,5013
56440,9155,4956,56450,8794,5183
56460,9168,4960,56470,8821,5026
56480,9173,4970,56490,8806,5026
56500,9161,4959,56510,8809,5015
56520,9181,4966,56530,8821,5029
56540,9177,4952,56550,8803,5021
56560,9173,5124,56570,8827,5010
56580,9191,5132,56590,8811,5022
56600,9174,4946,56610,8827,5018
56620,9191,4958,56630,8819,5018
56640,9162,4950,56650,8800,5017
56660,9176,4937,56670,8817,5016
56680,9186,4948,56690,8801,5009
56700,9184,4967,56710,8819,5008
56720,9199,4958,56730,8841,5016
56740,9190,4960,56750,8825,5028
56760,9190,4962,56770,8830,5034
56780,9194,4950,56790,8821,5020
56800,9177,5137,56810,8822,5008
56820,9203,4957,56830,8836,5026
56840,9197,4950,56850,8824,5020
56860,9220,4961,56870,8867,5052
56880,9225,5048,56890,8843,5187
56900,9214,4942,56910,8868,5022
56920,9229,4943,56930,8887,5192
56940,9226,5140,56950,8875,5023
56960,9243,4991,56970,8888,5021
56980,9246,4964,56990,8883,5028
57000,9237,4947,57010,8890,5039
57020,9252,4943,57030,8899,5020
57040,9250,5118,57050,8895,5016
57060,9256,5115,57070,8919,5032
57080,9281,4968,57090,8897,5066
57100,9261,4991,57110,8923,5064
57120,9293,4979,57130,8931,5048
57140,9276,4992,57150,8915,5057
57160,9287,4996,57170,8940,5059
57180,9299,4994,57190,8909,5061
57200,9286,5147,57210,8937,5064
57220,9308,4987,57230,8934,5043
57240,9284,4993,57250,8913,5026
57260,9300,4931,57270,8954,4985
57280,9281,4936,57290,8925,5014
57300,9272,4935,57310,8931,4997
57320,9299,4951,57330,8929,5014
57340,9280,4957,57350,8920,5007
57360,9292,4929,57370,8935,5165
57380,9296,4917,57390,8927,4989
57400,9273,4917,57410,8936,4985
57420,9301,4926,57430,8949,4975
57440,9280,4908,57450,8917,5000
57460,9283,4939,57470,8944,4997
57480,9290,4947,57490,8919,4994
57500,9279,4945,57510,8926,5186
57520,9312,4946,57530,8931,5016
57540,9284,4946,57550,8925,4996
57560,9293,4944,57570,8943,4991
57580,9282,4951,57590,8931,4994
57600,9282,4949,57610,8942,5006
57620,9311,4953,57630,8927,5006
57640,9278,4953,57650,8927,5015
57660,9295,4940,57670,8953,4998
57680,9292,4936,57690,8919,4994
57700,9290,4951,57710,8940,5023
57720,9301,4944,57730,8930,5015
57740,9279,4940,57750,8930,4996
57760,9304,4933,57770,8943,4999
57780,9299,4936,57790,8923,4992
57800,9283,4943,57810,8941,5031
57820,9299,4973,57830,8916,5201
57840,9284,4949,57850,8928,5014
57860,9292,4943,57870,8950,5004
57880,9295,4943,57890,8915,4994
57900,9278,4929,57910,8940,5025
57920,9300,4946,57930,8909,4998
57940,9270,4930,57950,8923,4991
57960,9306,4939,57970,8931,5001
57980,9292,4926,57990,8919,5005
58000,9281,4915,58010,8963,5188
58020,9304,4927,58030,8926,4991
58040,9285,4924,58050,8928,4990
58060,9297,4936,58070,8943,5009
58080,9292,4933,58090,8925,5000
58100,9277,4918,58110,8942,4996
58120,9305,4944,58130,8923,5018
58140,9287,4945,58150,8928,5017
58160,9313,4863,58170,8943,5005
58180,9294,4926,58190,8925,5008
58200,9283,4934,58210,8930,4993
58220,9312,4935,58230,8921,5029
58240,9287,4971,58250,8920,5018
58260,9304,4942,58270,8940,5019
58280,9291,4958,58290,8936,5011
58300,9283,4930,58310,8948,4995
58320,9314,4944,58330,8935,5008
58340,9280,4937,58350,8934,5000
58360,9314,4942,58370,8958,5014
58380,9290,4932,58390,8931,5007
58400,9283,4944,58410,8948,5011
58420,9313,4943,58430,8928,5015
58440,9287,4944,58450,8943,4994
58460,9307,4890,58470,8964,5026
58480,9295,4951,58490,8921,5017
58500,9292,4942,58510,8967,4991
58520,9314,4916,58530,8930,5009
58540,9288,4923,58550,8933,5000
58560,9314,4924,58570,8966,4986
58580,9304,4914,58590,8929,5007
58600,9311,4915,58610,8953,4984
58620,9308,4939,58630,8929,4998
58640,9287,4952,58650,8941,4995
58660,9311,4950,58670,8960,5126
58680,9289,4950,58690,8925,4984
58700,9299,4932,58710,8964,5014
58720,9319,4969,58730,8915,5008
58740,9284,5103,58750,8947,5008
58760,9311,4899,58770,8953,4980
58780,9282,4935,58790,8935,4971
58800,9304,4937,58810,8954,4982
58820,9326,4945,58830,8939,5004
58840,9299,4930,58850,8940,4981
58860,9326,4924,58870,8954,4989
58880,9288,4929,58890,8942,4982
58900,9309,4930,58910,8967,5024
58920,9313,4927,58930,8928,4972
