LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
25420,9150,9290,25430,9155,9278
25440,9157,9314,25450,9156,9263
25460,9139,9286,25470,9147,9265
25480,9155,9319,25490,9169,9280
25500,9141,9280,25510,9145,9255
25520,9136,9286,25530,9156,9272
25540,9150,9308,25550,9145,9258
25560,9138,9283,25570,9144,9252
25580,9143,9309,25590,9160,9276
25600,9147,9304,25610,9152,9255
25620,9144,9280,25630,9167,9292
25640,9149,9312,25650,9139,9264
25660,9138,9284,25670,9145,9248
25680,9149,9314,25690,9156,9268
25700,9144,9288,25710,9138,9253
25720,9142,9284,25730,9153,9274
25740,9153,9304,25750,9146,9263
25760,9130,9284,25770,9149,9250
25780,9155,9316,25790,9163,9270
25800,9135,9293,25810,9144,9250
25820,9129,9282,25830,9154,9258
25840,9144,9302,25850,9155,9251
25860,9142,9284,25870,9154,9258
25880,9155,9312,25890,9159,9270
25900,9130,9299,25910,9142,9241
25920,9139,9295,25930,9155,9283
25940,9160,9307,25950,9149,9243
25960,9134,9283,25970,9145,9254
25980,9159,9329,25990,9156,9260
26000,9142,9278,26010,9150,9260
26020,9141,9290,26030,9160,9282
26040,9155,9303,26050,9149,9260
26060,9143,9286,26070,9146,9254
26080,9159,9316,26090,9150,9280
26100,9154,9290,26110,9140,9242
26120,9148,9301,26130,9153,9284
26140,9149,9299,26150,9142,9253
26160,9143,9287,26170,9147,9276
26180,9154,9321,26190,9156,9269
26200,9138,9292,26210,9145,9245
26220,9140,9303,26230,9168,9290
26240,9140,9281,26250,9137,9245
26260,9138,9281,26270,9144,9253
26280,9153,9310,26290,9150,9272
26300,9140,9280,26310,9133,9244
26320,9135,9283,26330,9159,9278
26340,9141,9295,26350,9146,9245
26360,9141,9288,26370,9142,9260
26380,9157,9313,26390,9155,9263
26400,9148,9280,26410,9134,9251
26420,9146,9294,26430,9172,9281
26440,9147,9305,26450,9150,9244
26460,9138,9285,26470,9164,9273
26480,9153,9301,26490,9155,9256
26500,9132,9275,26510,9131,9236
26520,9149,9295,26530,9150,9266
26540,9137,9291,26550,9146,9242
26560,9123,9280,26570,9146,9261
26580,9147,9299,26590,9155,9254
26600,9140,9281,26610,9140,9237
26620,9132,9292,26630,9156,9274
26640,9134,9290,26650,9143,9235
26660,9127,9278,26670,9150,9251
26680,9141,9295,26690,9145,9255
26700,9127,9269,26710,9146,9233
26720,9146,9282,26730,9138,9274
26740,9142,9291,26750,9123,9233
26760,9134,9278,26770,9137,9258
26780,9144,9293,26790,9148,9255
26800,9140,9268,26810,9137,9246
26820,9138,9302,26830,9161,9274
26840,9133,9292,26850,9139,9249
26860,9132,9285,26870,9154,9265
26880,9156,9315,26890,9146,9251
26900,9142,9288,26910,9158,9264
26920,9152,9327,26930,9165,9274
26940,9146,9305,26950,9143,9261
26960,9148,9297,26970,9160,9283
26980,9165,9331,26990,9155,9263
27000,9142,9302,27010,9162,9273
27020,9157,9308,27030,9174,9283
27040,9147,9297,27050,9138,9267
27060,9148,9311,27070,9150,9278
27080,9154,9307,27090,9160,9258
27100,9132,9293,27110,9161,9273
27120,9149,9317,27130,9167,9275
27140,9146,9300,27150,9146,9260
27160,9150,9310,27170,9164,9279
27180,9151,9293,27190,9154,9274
27200,9146,9292,27210,9155,9262
27220,9153,9319,27230,9168,9268
27240,9145,9297,27250,9145,9245
27260,9138,9304,27270,9166,9276
27280,9143,9298,27290,9151,9260
27300,9139,9288,27310,9144,9249
27320,9154,9309,27330,9158,9277
27340,9140,9294,27350,9131,9256
27360,9145,9306,27370,9154,9284
27380,9155,9309,27390,9144,9255
27400,9125,9275,27410,9151,9275
27420,9152,9304,27430,9154,9265
27440,9149,9296,27450,9137,9250
27460,9144,9299,27470,9163,9291
27480,9153,9302,27490,9148,9251
27500,9144,9297,27510,9153,9274
27520,9154,9322,27530,9150,9269
27540,9140,9292,27550,9143,9256
27560,9142,9307,27570,9154,9283
27580,9143,9303,27590,9146,9239
27600,9127,9269,27610,9149,9257
27620,9151,9311,27630,9153,9260
27640,9140,9282,27650,9136,9246
27660,9146,9302,27670,9156,9278
27680,9139,9292,27690,9145,9247
27700,9125,9285,27710,9150,9275
27720,9151,9315,27730,9152,9267
27740,9127,9280,27750,9133,9251
27760,9149,9299,27770,9163,9275
27780,9154,9298,27790,9140,9245
27800,9138,9269,27810,9150,9266
27820,9156,9310,27830,9151,9259
27840,9141,9285,27850,9143,9245
27860,9133,9295,27870,9159,9270
27880,9145,9296,27890,9141,9261
27900,9127,9276,27910,9155,9275
27920,9154,9323,27930,9153,9270
27940,9139,9289,27950,9147,9257
27960,9153,9300,27970,9161,9276
27980,9147,9293,27990,9151,9257
28000,9145,9294,28010,9160,9278
28020,9157,9325,28030,9152,9264
28040,9136,9291,28050,9149,9254
28060,9145,9311,28070,9161,9281
28080,9135,9293,28090,9140,9245
28100,9139,9296,28110,9160,9289
28120,9158,9316,28130,9146,9270
28140,9142,9288,28150,9150,9260
28160,9141,9313,28170,9163,9278
28180,9140,9287,28190,9144,9262
28200,9131,9288,28210,9161,9280
28220,9159,9328,28230,9149,9264
28240,9132,9294,28250,9128,9252
28260,9163,9324,28270,9161,9280
28280,9148,9297,28290,9140,9249
28300,9140,9299,28310,9162,9282
28320,9153,9315,28330,9152,9261
28340,9139,9285,28350,9152,9253
28360,9153,9316,28370,9156,9286
28380,9142,9285,28390,9139,9259
28400,9133,9293,28410,9145,9268
28420,9150,9311,28430,9154,9273
28440,9137,9291,28450,9150,9257
28460,9151,9312,28470,9150,9274
28480,9146,9292,28490,9151,9262
28500,9142,9282,28510,9152,9289
28520,9160,9319,28530,9142,9256
28540,9135,9285,28550,9145,9257
28560,9162,9331,28570,9159,9278
28580,9145,9284,28590,9148,9253
28600,9134,9282,28610,9154,9274
28620,9160,9300,28630,9161,9263
28640,9135,9302,28650,9150,9247
28660,9143,9319,28670,9152,9269
28680,9138,9292,28690,9140,9259
28700,9149,9281,28710,9153,9279
28720,9147,9296,28730,9145,9259
28740,9142,9281,28750,9147,9253
28760,9150,9304,28770,9157,9273
28780,9146,9299,28790,9141,9239
28800,9137,9294,28810,9171,9282
28820,9159,9312,28830,9147,9257
28840,9134,9280,28850,9154,9255
28860,9160,9319,28870,9156,9270
28880,9147,9294,28890,9145,9258
28900,9152,9300,28910,9162,9289
28920,9161,9298,28930,9156,9253
28940,9135,9295,28950,9156,9268
28960,9150,9322,28970,9152,9277
28980,9145,9294,28990,9150,9260
29000,9152,9313,29010,9174,9285
29020,9148,9303,29030,9149,9247
29040,9131,9293,29050,9160,9253
29060,9150,9311,29070,9151,9265
29080,9147,9291,29090,9138,9250
29100,9142,9311,29110,9160,9281
29120,9147,9309,29130,9157,9260
29140,9143,9287,29150,9157,9261
29160,9153,9317,29170,9155,9270
29180,9133,9289,29190,9142,9251
29200,9151,9303,29210,9164,9287
29220,9158,9301,29230,9154,9248
29240,9134,9297,29250,9156,9276
29260,9161,9334,29270,9162,9272
29280,9159,9297,29290,9141,9261
29300,9150,9302,29310,9171,9273
29320,9150,9298,29330,9157,9248
29340,9131,9291,29350,9150,9268
29360,9158,9322,29370,9158,9274
29380,9136,9285,29390,9144,9256
29400,9148,9307,29410,9162,9277
29420,9150,9315,29430,9143,9253
29440,9138,9283,29450,9158,9283
29460,9156,9311,29470,9148,9254
29480,9142,9287,29490,9143,9258
29500,9141,9300,29510,9160,9286
29520,9147,9292,29530,9149,9258
29540,9142,9293,29550,9160,9285
29560,9153,9310,29570,9148,9266
29580,9142,9293,29590,9152,9258
29600,9152,9311,29610,9171,9280
29620,9152,9305,29630,9160,9252
29640,9150,9301,29650,9166,9295
29660,9149,9313,29670,9153,9254
29680,9147,9284,29690,9152,9265
29700,9147,9308,29710,9163,9273
29720,9146,9299,29730,9141,9261
29740,9137,9292,29750,9158,9272
29760,9145,9306,29770,9148,9253
29780,9143,9292,29790,9150,9264
29800,9153,9309,29810,9153,9262
29820,9140,9302,29830,9142,9258
29840,9147,9304,29850,9162,9285
29860,9160,9314,29870,9153,9255
29880,9128,9279,29890,9150,9271
29900,9153,9310,29910,9158,9276
29920,9144,9290,29930,9146,9246
29940,9143,9292,29950,9161,9275
29960,9151,9311,29970,9146,9255
29980,9136,9296,29990,9145,9264
30000,9153,9312,30010,9151,9275
30020,9152,9295,30030,9140,9259
30040,9143,9286,30050,9166,9273
30060,9151,9306,30070,9149,9257
30080,9142,9285,30090,9153,9272
30100,9156,9295,30110,9160,9278
30120,9142,9295,30130,9150,9252
30140,9151,9312,30150,9163,9273
30160,9148,9303,30170,9154,9260
30180,9146,9287,30190,9153,9275
30200,9153,9308,30210,9151,9266
30220,9137,9282,30230,9138,9240
30240,9147,9303,30250,9169,9279
30260,9151,9300,30270,9152,9260
30280,9145,9291,30290,9157,9271
30300,9155,9321,30310,9155,9270
30320,9142,9285,30330,9148,9261
30340,9139,9305,30350,9157,9270
30360,9148,9305,30370,9157,9260
30380,9139,9285,30390,9166,9281
30400,9154,9325,30410,9159,9266
30420,9150,9291,30430,9140,9258
30440,9159,9306,30450,9163,9281
30460,9157,9313,30470,9147,9260
30480,9139,9277,30490,9152,9289
30500,9151,9306,30510,9150,9260
30520,9128,9281,30530,9142,9246
30540,9154,9297,30550,9157,9274
30560,9150,9296,30570,9150,9248
30580,9131,9288,30590,9152,9278
30600,9163,9316,30610,9146,9265
30620,9137,9291,30630,9137,9252
30640,9145,9304,30650,9159,9282
30660,9144,9300,30670,9154,9259
30680,9129,9285,30690,9163,9267
30700,9149,9312,30710,9158,9256
30720,9138,9289,30730,9138,9240
30740,9156,9314,30750,9172,9282
30760,9141,9305,30770,9151,9251
30780,9145,9283,30790,9171,9281
30800,9156,9309,30810,9150,9258
30820,9133,9293,30830,9145,9257
30840,9159,9315,30850,9172,9274
30860,9146,9296,30870,9136,9245
30880,9137,9273,30890,9156,9282
30900,9142,9311,30910,9151,9272
30920,9142,9294,30930,9145,9257
30940,9150,9298,30950,9160,9276
30960,9139,9291,30970,9147,9249
30980,9149,9292,30990,9163,9279
31000,9159,9307,31010,9160,9269
31020,9141,9286,31030,9147,9249
31040,9145,9313,31050,9152,9271
31060,9135,9291,31070,9141,9248
31080,9137,9286,31090,9148,9267
31100,9157,9302,31110,9147,9256
31120,9140,9281,31130,9148,9265
31140,9149,9316,31150,9151,9270
31160,9145,9295,31170,9138,9238
31180,9133,9293,31190,9155,9281
31200,9145,9315,31210,9139,9253
31220,9140,9289,31230,9144,9260
31240,9154,9304,31250,9161,9267
31260,9146,9302,31270,9157,9253
31280,9134,9293,31290,9159,9278
31300,9141,9285,31310,9143,9253
31320,9135,9274,31330,9153,9259
31340,9161,9321,31350,9158,9275
31360,9143,9288,31370,9136,9251
31380,9123,9279,31390,9149,9279
31400,9142,9296,31410,9136,9254
31420,9138,9273,31430,9149,9245
31440,9151,9324,31450,9158,9269
31460,9130,9280,31470,9150,9241
31480,9144,9289,31490,9159,9281
31500,9150,9290,31510,9137,9244
31520,9137,9286,31530,9146,9250
31540,9146,9312,31550,9158,9274
31560,9136,9292,31570,9145,9247
31580,9138,9295,31590,9157,9270
31600,9152,9302,31610,9141,9254
31620,9146,9283,31630,9144,9250
31640,9148,9312,31650,9149,9268
31660,9133,9282,31670,9144,9255
31680,9148,9288,31690,9165,9288
31700,9138,9303,31710,9152,9268
31720,9150,9286,31730,9150,9260
31740,9151,9313,31750,9155,9266
31760,9132,9288,31770,9139,9256
31780,9137,9290,31790,9164,9287
31800,9152,9309,31810,9141,9250
31820,9139,9288,31830,9145,9262
31840,9162,9315,31850,9163,9275
31860,9143,9289,31870,9144,9241
31880,9141,9304,31890,9167,9271
31900,9152,9299,31910,9143,9247
31920,9142,9287,31930,9151,9255
31940,9149,9318,31950,9158,9270
31960,9147,9291,31970,9137,9245
31980,9147,9301,31990,9154,9274
32000,9143,9304,32010,9139,9247
32020,9138,9287,32030,9151,9255
32040,9155,9308,32050,9153,9268
32060,9141,9290,32070,9139,9246
32080,9148,9303,32090,9165,9284
32100,9140,9306,32110,9142,9243
32120,9139,9287,32130,9151,9269
32140,9155,9317,32150,9156,9263
32160,9140,9286,32170,9141,9252
32180,9138,9301,32190,9157,9281
32200,9152,9298,32210,9143,9247
32220,9144,9283,32230,9159,9266
32240,9146,9298,32250,9144,9258
32260,9128,9280,32270,9138,9257
32280,9137,9301,32290,9160,9282
32300,9144,9297,32310,9141,9256
32320,9125,9287,32330,9162,9275
32340,9164,9311,32350,9153,9269
32360,9136,9290,32370,9140,9249
32380,9145,9305,32390,9164,9282
32400,9146,9304,32410,9143,9252
32420,9148,9292,32430,9160,9282
32440,9154,9306,32450,9136,9254
32460,9135,9283,32470,9147,9253
32480,9153,9311,32490,9157,9276
32500,9142,9294,32510,9145,9259
32520,9143,9295,32530,9163,9268
32540,9158,9308,32550,9147,9262
32560,9135,9288,32570,9136,9254
32580,9162,9312,32590,9160,9268
32600,9137,9287,32610,9143,9238
32620,9142,9303,32630,9173,9286
32640,9157,9318,32650,9148,9256
32660,9141,9280,32670,9156,9255
32680,9151,9306,32690,9159,9271
32700,9135,9284,32710,9141,9254
32720,9137,9296,32730,9162,9281
32740,9152,9305,32750,9149,9266
32760,9138,9288,32770,9145,9263
32780,9150,9309,32790,9162,9272
32800,9144,9289,32810,9134,9237
32820,9125,9295,32830,9153,9264
32840,9140,9299,32850,9143,9257
32860,9140,9280,32870,9150,9263
32880,9146,9309,32890,9151,9254
32900,9143,9289,32910,9139,9237
32920,9144,9312,32930,9152,9278
32940,9153,9302,32950,9131,9246
32960,9139,9270,32970,9134,9261
32980,9146,9295,32990,9156,9265
33000,9142,9279,33010,9142,9241
33020,9139,9292,33030,9146,9270
33040,9140,9297,33050,9151,9259
33060,9128,9278,33070,9149,9269
33080,9152,9306,33090,9157,9262
33100,9139,9285,33110,9129,9246
33120,9141,9288,33130,9156,9280
33140,9143,9297,33150,9143,9250
33160,9129,9284,33170,9153,9274
33180,9148,9308,33190,9156,9260
33200,9138,9287,33210,9136,9254
33220,9143,9307,33230,9155,9275
33240,9148,9291,33250,9147,9256
33260,9131,9277,33270,9150,9259
33280,9151,9315,33290,9161,9269
33300,9147,9288,33310,9147,9244
33320,9145,9307,33330,9162,9277
33340,9144,9310,33350,9145,9259
33360,9136,9275,33370,9145,9274
33380,9150,9317,33390,9152,9264
33400,9140,9284,33410,9144,9249
33420,9145,9300,33430,9157,9279
33440,9138,9287,33450,9147,9254
33460,9133,9279,33470,9152,9268
33480,9150,9310,33490,9148,9259
33500,9143,9277,33510,9136,9251
33520,9153,9297,33530,9157,9276
33540,9145,9293,33550,9160,9246
33560,9140,9285,33570,9142,9278
33580,9154,9306,33590,9157,9261
33600,9129,9290,33610,9139,9255
33620,9135,9298,33630,9161,9276
33640,9148,9305,33650,9146,9253
33660,9133,9275,33670,9153,9284
33680,9148,9305,33690,9150,9259
33700,9141,9289,33710,9143,9249
33720,9141,9311,33730,9159,9272
33740,9142,9295,33750,9138,9240
33760,9137,9283,33770,9154,9272
33780,9151,9309,33790,9159,9255
33800,9131,9287,33810,9142,9251
33820,9148,9306,33830,9154,9282
33840,9138,9296,33850,9134,9257
33860,9144,9288,33870,9161,9269
33880,9152,9309,33890,9153,9252
33900,9133,9272,33910,9150,9252
33920,9150,9314,33930,9165,9282
33940,9140,9303,33950,9140,9244
33960,9138,9291,33970,9162,9274
33980,9156,9301,33990,9153,9252
34000,9136,9285,34010,9143,9242
34020,9143,9305,34030,9145,9276
34040,9148,9290,34050,9139,9242
34060,9138,9292,34070,9156,9268
34080,9151,9307,34090,9141,9242
34100,9138,9286,34110,9144,9258
34120,9157,9318,34130,9150,9271
34140,9139,9284,34150,9137,9259
34160,9137,9293,34170,9160,9292
34180,9154,9312,34190,9145,9247
34200,9139,9291,34210,9144,9259
34220,9152,9302,34230,9162,9273
34240,9135,9285,34250,9141,9252
34260,9144,9292,34270,9156,9282
34280,9143,9310,34290,9138,9254
34300,9140,9289,34310,9143,9259
34320,9155,9313,34330,9160,9282
34340,9140,9286,34350,9146,9239
34360,9133,9291,34370,9165,9279
34380,9144,9310,34390,9143,9250
34400,9133,9288,34410,9141,9250
34420,9151,9315,34430,9158,9262
34440,9135,9292,34450,9134,9246
34460,9147,9290,34470,9157,9280
34480,9140,9299,34490,9139,9250
34500,9132,9280,34510,9129,9254
34520,9153,9316,34530,9156,9269
34540,9143,9301,34550,9128,9239
34560,9137,9297,34570,9160,9268
34580,9140,9295,34590,9139,9246
34600,9128,9292,34610,9138,9252
34620,9152,9317,34630,9153,9264
34640,9144,9287,34650,9138,9244
34660,9141,9292,34670,9157,9265
34680,9144,9290,34690,9142,9253
34700,9147,9283,34710,9140,9259
34720,9149,9309,34730,9142,9251
34740,9132,9279,34750,9132,9248
34760,9142,9300,34770,9154,9281
34780,9147,9305,34790,9144,9252
34800,9139,9284,34810,9142,9262
34820,9151,9307,34830,9148,9263
34840,9144,9295,34850,9147,9256
34860,9141,9296,34870,9166,9287
34880,9151,9290,34890,9144,9255
34900,9148,9297,34910,9150,9258
34920,9152,9309,34930,9160,9261
34940,9138,9290,34950,9133,9257
34960,9142,9297,34970,9164,9280
34980,9138,9308,34990,9141,9248
