LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
73360,8756,8508,73370,8378,8291
73380,8642,8444,73390,8378,8307
73400,8604,8423,73410,8356,8286
73420,8561,8393,73430,8356,8275
73440,8535,8391,73450,8362,8283
73460,8482,8369,73470,8359,8292
73480,8436,8343,73490,8374,8286
73500,8380,8325,73510,8363,8277
73520,8368,8333,73530,8362,8260
73540,8365,8313,73550,8359,8297
73560,8348,8319,73570,8364,8286
73580,8341,8316,73590,8363,8285
73600,8348,8301,73610,8352,8277
73620,8334,8308,73630,8341,8260
73640,8336,8304,73650,8351,8277
73660,8326,8304,73670,8352,8280
73680,8312,8292,73690,8360,8288
73700,8327,8319,73710,8350,8286
73720,8326,8306,73730,8339,8274
73740,8326,8309,73750,8352,8286
73760,8318,8304,73770,8343,8289
73780,8309,8296,73790,8360,8288
73800,8324,8300,73810,8343,8280
73820,8330,8314,73830,8342,8284
73840,8337,8312,73850,8355,8289
73860,8325,8298,73870,8349,8280
73880,8305,8299,73890,8353,8296
73900,8328,8299,73910,8354,8282
73920,8324,8294,73930,8333,8276
73940,8320,8310,73950,8345,8287
73960,8318,8307,73970,8350,8281
73980,8314,8294,73990,8358,8284
74000,8309,8306,74010,8341,8282
74020,8323,8316,74030,8336,8281
74040,8318,8307,74050,8346,8290
74060,8316,8305,74070,8367,8288
74080,8315,8318,74090,8367,8292
74100,8314,8302,74110,8354,8283
74120,8326,8307,74130,8335,8283
74140,8333,8317,74150,8376,8303
74160,8336,8311,74170,8365,8290
74180,8333,8305,74190,8366,8292
74200,8356,8321,74210,8364,8294
74220,8360,8324,74230,8362,8281
74240,8378,8332,74250,8374,8296
74260,8379,8328,74270,8377,8294
74280,8376,8321,74290,8384,8306
74300,8390,8345,74310,8374,8305
74320,8413,8347,74330,8376,8296
74340,8421,8364,74350,8391,8307
74360,8445,8351,74370,8376,8304
74380,8520,8386,74390,8395,8309
74400,8573,8412,74410,8499,8324
74420,8622,8449,74430,8505,8357
74440,8617,8541,74450,8540,8555
74460,8611,8657,74470,8559,8581
74480,8671,8636,74490,8560,8548
74500,8595,8652,74510,8447,8497
74520,8613,8702,74530,8420,8500
74540,8669,8780,74550,8408,8495
74560,8683,8764,74570,8396,8477
74580,8678,8726,74590,8435,8506
74600,8688,8768,74610,8500,8585
74620,8714,8824,74630,8553,8651
74640,8700,8840,74650,8562,8672
74660,8676,8830,74670,8527,8640
74680,8618,8792,74690,8441,8552
74700,8640,8782,74710,8399,8470
74720,8639,8756,74730,8391,8471
74740,8629,8768,74750,8374,8444
74760,8630,8669,74770,8350,8392
74780,8633,8635,74790,8354,8384
74800,8625,8665,74810,8351,8408
74820,8612,8696,74830,8385,8466
74840,8643,8749,74850,8441,8558
74860,8660,8800,74870,8478,8625
74880,8704,8834,74890,8483,8624
74900,8721,8853,74910,8459,8590
74920,8722,8798,74930,8474,8553
74940,8715,8791,74950,8478,8548
74960,8701,8779,74970,8459,8538
74980,8705,8764,74990,8440,8524
75000,8696,8748,75010,8435,8487
75020,8701,8702,75030,8408,8457
75040,8706,8661,75050,8371,8427
75060,8701,8638,75070,8372,8409
75080,8705,8624,75090,8342,8373
75100,8734,8585,75110,8331,8348
75120,8772,8561,75130,8331,8324
75140,8809,8544,75150,8338,8327
75160,8819,8517,75170,8332,8311
75180,8831,8507,75190,8332,8301
75200,8825,8487,75210,8331,8293
75220,8852,8497,75230,8330,8287
75240,8860,8493,75250,8333,8292
75260,8874,8480,75270,8341,8301
75280,8874,8477,75290,8337,8293
75300,8899,8493,75310,8334,8285
75320,8913,8502,75330,8339,8306
75340,8931,8522,75350,8338,8309
75360,8920,8469,75370,8343,8318
75380,8924,8466,75390,8334,8308
75400,8946,8473,75410,8349,8301
75420,8992,8489,75430,8353,8296
75440,8997,8469,75450,8372,8283
75460,9006,8450,75470,8383,8281
75480,9011,8448,75490,8371,8265
75500,9038,8475,75510,8381,8268
75520,9053,8490,75530,8368,8263
75540,9035,8488,75550,8376,8282
75560,9031,8482,75570,8384,8290
75580,9024,8481,75590,8365,8280
75600,9044,8493,75610,8368,8272
75620,9052,8496,75630,8367,8278
75640,9039,8491,75650,8381,8286
75660,9037,8488,75670,8389,8298
75680,9037,8472,75690,8365,8294
75700,9031,8447,75710,8361,8273
75720,9036,8463,75730,8371,8283
75740,9017,8454,75750,8374,8286
75760,9014,8449,75770,8372,8299
75780,9006,8453,75790,8357,8290
75800,9018,8463,75810,8368,8288
75820,9032,8472,75830,8353,8287
75840,9018,8451,75850,8365,8286
75860,9020,8451,75870,8376,8295
75880,9010,8452,75890,8359,8284
75900,9021,8474,75910,8376,8284
75920,9014,8462,75930,8363,8279
75940,9001,8466,75950,8367,8297
75960,8994,8457,75970,8373,8310
75980,8996,8460,75990,8364,8298
76000,9004,8454,76010,8367,8292
76020,9015,8460,76030,8365,8296
76040,8997,8447,76050,8377,8304
76060,8982,8437,76070,8368,8320
76080,8977,8446,76090,8363,8314
76100,8992,8455,76110,8358,8297
76120,8999,8470,76130,8372,8278
76140,8995,8469,76150,8371,8278
76160,8996,8489,76170,8375,8295
76180,9010,8503,76190,8356,8267
76200,9019,8516,76210,8370,8261
76220,9024,8527,76230,8361,8264
76240,9019,8521,76250,8365,8269
76260,9028,8531,76270,8372,8284
76280,9037,8534,76290,8355,8273
76300,9038,8538,76310,8360,8268
76320,9041,8545,76330,8357,8269
76340,9019,8521,76350,8369,8278
76360,9015,8515,76370,8363,8292
76380,9018,8514,76390,8360,8280
76400,9024,8530,76410,8351,8272
76420,9021,8538,76430,8359,8271
76440,9005,8524,76450,8379,8286
76460,9001,8514,76470,8380,8316
76480,8996,8541,76490,8361,8331
76500,8994,8559,76510,8365,8401
76520,9007,8669,76530,8376,8541
76540,8964,8707,76550,8388,8563
76560,8970,8672,76570,8390,8550
76580,8975,8679,76590,8363,8507
76600,8978,8658,76610,8375,8506
76620,9000,8665,76630,8379,8469
76640,8998,8613,76650,8370,8435
76660,8997,8581,76670,8370,8397
76680,9010,8558,76690,8370,8373
76700,9023,8530,76710,8359,8339
76720,9047,8560,76730,8375,8316
76740,9045,8537,76750,8374,8305
76760,9056,8525,76770,8373,8295
76780,9059,8520,76790,8358,8259
76800,9062,8539,76810,8359,8270
76820,9075,8564,76830,8357,8263
76840,9060,8549,76850,8362,8260
76860,9054,8557,76870,8362,8276
76880,9067,8540,76890,8339,8276
76900,9075,8564,76910,8343,8259
76920,9090,8570,76930,8354,8271
76940,9080,8562,76950,8354,8261
76960,9083,8536,76970,8348,8283
76980,9095,8554,76990,8348,8269
77000,9090,8555,77010,8344,8264
77020,9076,8558,77030,8343,8280
77040,9088,8550,77050,8348,8272
77060,9072,8547,77070,8356,8299
77080,9084,8547,77090,8347,8285
77100,9074,8545,77110,8347,8279
77120,9074,8564,77130,8355,8281
77140,9072,8554,77150,8375,8285
77160,9063,8539,77170,8362,8304
77180,9079,8538,77190,8361,8296
77200,9060,8548,77210,8371,8271
77220,9099,8569,77230,8380,8294
77240,9077,8546,77250,8367,8290
77260,9095,8526,77270,8376,8305
77280,9112,8553,77290,8373,8306
77300,9115,8553,77310,8358,8270
77320,9115,8565,77330,8370,8294
77340,9101,8533,77350,8378,8307
77360,9102,8529,77370,8372,8321
77380,9120,8555,77390,8353,8292
77400,9120,8548,77410,8357,8274
77420,9130,8567,77430,8368,8299
77440,9120,8537,77450,8365,8304
77460,9121,8510,77470,8377,8318
77480,9134,8542,77490,8370,8295
77500,9130,8545,77510,8347,8282
77520,9133,8569,77530,8376,8303
77540,9123,8533,77550,8375,8310
77560,9117,8536,77570,8372,8319
77580,9126,8550,77590,8365,8297
77600,9127,8553,77610,8357,8277
77620,9138,8567,77630,8376,8301
77640,9118,8542,77650,8376,8307
77660,9107,8528,77670,8382,8320
77680,9102,8546,77690,8367,8300
77700,9104,8560,77710,8361,8287
77720,9115,8567,77730,8376,8302
77740,9097,8545,77750,8372,8312
77760,9084,8534,77770,8381,8321
77780,9091,8558,77790,8372,8302
77800,9097,8556,77810,8359,8280
77820,9096,8574,77830,8371,8302
77840,9098,8560,77850,8373,8311
77860,9069,8535,77870,8376,8313
77880,9077,8549,77890,8365,8296
77900,9076,8561,77910,8358,8270
77920,9098,8575,77930,8373,8283
77940,9087,8539,77950,8378,8299
77960,9069,8528,77970,8383,8311
77980,9086,8561,77990,8370,8288
78000,9099,8560,78010,8367,8277
78020,9099,8568,78030,8374,8304
78040,9087,8544,78050,8366,8308
78060,9058,8531,78070,8376,8324
78080,9086,8553,78090,8365,8295
78100,9098,8560,78110,8350,8273
78120,9101,8567,78130,8379,8293
78140,9087,8543,78150,8382,8297
78160,9077,8533,78170,8379,8316
78180,9093,8565,78190,8365,8296
78200,9085,8547,78210,8364,8286
78220,9096,8573,78230,8376,8311
78240,9089,8546,78250,8374,8307
78260,9074,8532,78270,8380,8311
78280,9076,8558,78290,8367,8290
78300,9085,8552,78310,8360,8276
78320,9102,8560,78330,8391,8308
78340,9085,8549,78350,8373,8289
78360,9066,8536,78370,8377,8308
78380,9087,8557,78390,8373,8303
78400,9092,8556,78410,8361,8279
78420,9093,8560,78430,8375,8289
78440,9102,8554,78450,8369,8291
78460,9069,8520,78470,8369,8304
78480,9089,8545,78490,8360,8283
78500,9096,8548,78510,8365,8277
78520,9107,8553,78530,8369,8305
78540,9091,8539,78550,8372,8299
78560,9085,8529,78570,8379,8310
78580,9098,8547,78590,8358,8286
78600,9101,8547,78610,8365,8275
78620,9101,8553,78630,8376,8296
78640,9088,8538,78650,8380,8290
78660,9082,8526,78670,8376,8305
78680,9095,8540,78690,8371,8286
78700,9093,8548,78710,8364,8268
78720,9109,8556,78730,8380,8288
78740,9091,8536,78750,8372,8295
78760,9079,8530,78770,8369,8298
78780,9102,8541,78790,8366,8289
78800,9094,8556,78810,8355,8278
78820,9081,8551,78830,8377,8298
78840,9073,8534,78850,8382,8290
78860,9069,8531,78870,8374,8308
78880,9089,8549,78890,8374,8291
78900,9086,8555,78910,8363,8278
78920,9078,8557,78930,8376,8298
78940,9075,8538,78950,8375,8291
78960,9065,8525,78970,8368,8296
78980,9079,8552,78990,8378,8290
79000,9078,8549,79010,8366,8281
79020,9074,8551,79030,8374,8296
79040,9068,8552,79050,8376,8301
79060,9062,8532,79070,8364,8305
79080,9075,8558,79090,8371,8292
79100,9082,8561,79110,8363,8286
79120,9091,8570,79130,8372,8300
79140,9074,8526,79150,8378,8297
79160,9074,8528,79170,8376,8305
79180,9084,8546,79190,8370,8293
79200,9083,8545,79210,8362,8285
79220,9080,8542,79230,8380,8302
79240,9085,8548,79250,8379,8303
79260,9077,8533,79270,8373,8286
79280,9088,8541,79290,8362,8288
79300,9102,8565,79310,8366,8276
79320,9099,8544,79330,8376,8294
79340,9101,8544,79350,8376,8303
79360,9099,8538,79370,8370,8302
79380,9096,8549,79390,8371,8291
79400,9093,8550,79410,8366,8291
79420,9097,8543,79430,8380,8303
79440,9086,8537,79450,8377,8297
79460,9086,8536,79470,8369,8298
79480,9104,8543,79490,8369,8285
79500,9095,8549,79510,8368,8291
79520,9092,8538,79530,8375,8286
79540,9079,8541,79550,8376,8313
79560,9089,8527,79570,8356,8293
79580,9076,8540,79590,8367,8281
79600,9087,8561,79610,8376,8278
79620,9082,8538,79630,8384,8294
79640,9079,8537,79650,8383,8307
79660,9081,8530,79670,8375,8299
79680,9093,8548,79690,8358,8284
79700,9089,8558,79710,8368,8280
79720,9098,8541,79730,8375,8291
79740,9091,8540,79750,8374,8297
79760,9081,8521,79770,8372,8292
79780,9090,8542,79790,8372,8283
79800,9110,8564,79810,8364,8286
79820,9097,8540,79830,8376,8293
79840,9093,8532,79850,8376,8313
79860,9092,8523,79870,8368,8302
79880,9097,8550,79890,8368,8292
79900,9103,8553,79910,8359,8269
79920,9110,8547,79930,8365,8296
79940,9100,8524,79950,8380,8309
79960,9101,8512,79970,8368,8287
79980,9101,8544,79990,8368,8289
80000,9112,8554,80010,8363,8279
80020,9083,8535,80030,8381,8285
80040,9100,8527,80050,8386,8313
80060,9097,8526,80070,8365,8299
80080,9107,8548,80090,8362,8286
80100,9110,8563,80110,8368,8269
80120,9095,8536,80130,8377,8299
80140,9085,8531,80150,8385,8312
80160,9081,8521,80170,8368,8295
80180,9082,8536,80190,8375,8287
80200,9102,8565,80210,8371,8283
80220,9098,8542,80230,8378,8288
80240,9103,8537,80250,8384,8316
80260,9090,8527,80270,8369,8293
80280,9106,8537,80290,8379,8286
80300,9105,8563,80310,8370,8279
80320,9103,8539,80330,8377,8294
80340,9094,8541,80350,8378,8319
80360,9099,8526,80370,8371,8299
80380,9099,8540,80390,8368,8289
80400,9113,8566,80410,8371,8281
80420,9091,8544,80430,8370,8302
80440,9093,8534,80450,8381,8319
80460,9090,8529,80470,8370,8295
80480,9107,8543,80490,8368,8294
80500,9106,8568,80510,8370,8286
80520,9102,8541,80530,8372,8303
80540,9096,8534,80550,8379,8320
80560,9092,8538,80570,8376,8291
80580,9104,8538,80590,8375,8295
80600,9105,8569,80610,8378,8287
80620,9097,8542,80630,8387,8291
80640,9084,8532,80650,8391,8316
80660,9073,8519,80670,8382,8297
80680,9097,8547,80690,8375,8301
80700,9105,8561,80710,8364,8284
80720,9082,8540,80730,8383,8301
80740,9076,8536,80750,8382,8308
80760,9081,8538,80770,8364,8281
80780,9084,8540,80790,8372,8286
80800,9095,8565,80810,8372,8285
80820,9088,8540,80830,8362,8291
80840,9077,8531,80850,8386,8322
80860,9091,8538,80870,8373,8288
80880,9091,8551,80890,8378,8290
80900,9094,8562,80910,8371,8284
80920,9082,8540,80930,8384,8294
80940,9091,8525,80950,8385,8310
80960,9082,8530,80970,8366,8290
80980,9093,8546,80990,8368,8295
81000,9100,8557,81010,8375,8293
81020,9090,8549,81030,8378,8298
81040,9082,8528,81050,8388,8314
81060,9089,8538,81070,8375,8298
81080,9105,8544,81090,8376,8291
81100,9106,8559,81110,8376,8295
81120,9091,8529,81130,8380,8298
81140,9091,8529,81150,8382,8327
81160,9087,8534,81170,8366,8296
81180,9101,8538,81190,8368,8299
81200,9097,8556,81210,8381,8294
81220,9083,8546,81230,8385,8302
81240,9083,8535,81250,8386,8307
81260,9071,8536,81270,8375,8300
81280,9100,8539,81290,8377,8293
81300,9105,8560,81310,8374,8292
81320,9092,8536,81330,8380,8298
81340,9083,8525,81350,8388,8324
81360,9075,8533,81370,8360,8292
81380,9086,8528,81390,8375,8287
81400,9090,8546,81410,8373,8299
81420,9096,8533,81430,8373,8304
81440,9092,8535,81450,8378,8317
81460,9092,8525,81470,8370,8307
81480,9088,8533,81490,8374,8296
81500,9109,8545,81510,8380,8296
81520,9103,8527,81530,8369,8294
81540,9092,8530,81550,8373,8319
81560,9102,8535,81570,8373,8298
81580,9097,8530,81590,8368,8273
81600,9103,8551,81610,8380,8284
81620,9085,8526,81630,8374,8289
81640,9090,8533,81650,8381,8310
81660,9096,8542,81670,8369,8301
81680,9105,8538,81690,8363,8273
81700,9110,8549,81710,8382,8296
81720,9102,8527,81730,8374,8301
81740,9091,8528,81750,8375,8309
81760,9098,8533,81770,8367,8292
81780,9100,8537,81790,8355,8271
81800,9112,8543,81810,8375,8296
81820,9096,8531,81830,8373,8287
81840,9094,8520,81850,8382,8320
81860,9098,8528,81870,8381,8301
81880,9105,8534,81890,8366,8267
81900,9110,8560,81910,8361,8296
81920,9095,8523,81930,8377,8296
81940,9090,8514,81950,8379,8320
81960,9100,8526,81970,8365,8298
81980,9108,8536,81990,8364,8281
82000,9110,8557,82010,8372,8303
82020,9097,8536,82030,8382,8296
82040,9083,8510,82050,8372,8313
82060,9106,8537,82070,8368,8301
82080,9106,8531,82090,8356,8272
82100,9110,8545,82110,8369,8287
82120,9098,8540,82130,8379,8294
82140,9084,8509,82150,8374,8315
82160,9097,8533,82170,8377,8289
82180,9101,8548,82190,8362,8274
82200,9114,8554,82210,8370,8296
82220,9096,8529,82230,8380,8297
82240,9082,8501,82250,8375,8300
82260,9101,8531,82270,8366,8291
82280,9090,8529,82290,8356,8270
82300,9106,8548,82310,8378,8285
82320,9096,8533,82330,8372,8295
82340,9071,8509,82350,8370,8317
82360,9094,8539,82370,8366,8281
82380,9081,8537,82390,8356,8266
82400,9102,8546,82410,8370,8298
82420,9091,8534,82430,8366,8287
82440,9085,8511,82450,8369,8317
82460,9096,8525,82470,8364,8293
82480,9091,8546,82490,8361,8269
82500,9107,8562,82510,8372,8296
82520,9094,8530,82530,8370,8293
82540,9089,8519,82550,8383,8310
82560,9094,8523,82570,8365,8286
82580,9099,8533,82590,8362,8261
82600,9102,8552,82610,8379,8297
82620,9097,8529,82630,8380,8314
82640,9082,8520,82650,8372,8312
82660,9095,8531,82670,8363,8285
82680,9101,8543,82690,8362,8268
82700,9095,8546,82710,8374,8294
82720,9098,8528,82730,8369,8283
82740,9078,8511,82750,8387,8318
82760,9103,8527,82770,8361,8283
82780,9103,8534,82790,8361,8272
82800,9103,8552,82810,8374,8296
82820,9093,8528,82830,8378,8304
82840,9087,8508,82850,8375,8303
82860,9106,8532,82870,8356,8290
82880,9093,8535,82890,8351,8265
82900,9100,8537,82910,8374,8295
82920,9093,8528,82930,8369,8301
82940,9082,8510,82950,8377,8311
82960,9091,8524,82970,8361,8293
82980,9097,8537,82990,8363,8274
83000,9109,8553,83010,8378,8295
83020,9099,8528,83030,8373,8303
83040,9085,8532,83050,8367,8302
83060,9102,8541,83070,8368,8286
83080,9095,8535,83090,8366,8280
83100,9095,8548,83110,8373,8298
83120,9090,8522,83130,8376,8298
83140,9083,8518,83150,8371,8306
83160,9094,8542,83170,8362,8292
83180,9096,8530,83190,8361,8272
83200,9109,8550,83210,8375,8296
83220,9092,8527,83230,8371,8295
83240,9091,8510,83250,8376,8306
83260,9095,8539,83270,8368,8292
83280,9108,8540,83290,8366,8287
83300,9098,8549,83310,8375,8299
83320,9094,8529,83330,8380,8291
83340,9088,8499,83350,8369,8294
83360,9098,8534,83370,8355,8294
83380,9098,8521,83390,8358,8278
83400,9090,8537,83410,8371,8279
83420,9096,8527,83430,8368,8296
83440,9090,8514,83450,8377,8304
83460,9104,8538,83470,8370,8292
83480,9098,8540,83490,8365,8275
83500,9103,8550,83510,8374,8304
83520,9097,8526,83530,8378,8299
83540,9082,8514,83550,8365,8297
83560,9097,8542,83570,8363,8290
83580,9108,8531,83590,8361,8267
83600,9110,8543,83610,8388,8302
83620,9101,8538,83630,8375,8316
83640,9096,8518,83650,8373,8311
83660,9114,8526,83670,8372,8296
83680,9107,8545,83690,8366,8288
83700,9105,8552,83710,8378,8309
83720,9095,8524,83730,8378,8296
83740,9101,8521,83750,8378,8310
83760,9109,8532,83770,8378,8296
83780,9102,8545,83790,8363,8277
83800,9105,8545,83810,8374,8297
83820,9101,8527,83830,8385,8303
83840,9104,8530,83850,8371,8300
83860,9104,8541,83870,8366,8299
83880,9103,8539,83890,8365,8267
83900,9103,8543,83910,8374,8290
83920,9095,8530,83930,8377,8296
83940,9089,8523,83950,8377,8298
83960,9110,8526,83970,8363,8279
83980,9098,8542,83990,8366,8287
84000,9105,8540,84010,8376,8293
84020,9108,8536,84030,8379,8294
84040,9086,8521,84050,8372,8303
84060,9109,8537,84070,8363,8286
84080,9097,8537,84090,8363,8279
84100,9099,8538,84110,8378,8302
84120,9106,8538,84130,8380,8304
84140,9079,8519,84150,8362,8298
84160,9107,8535,84170,8347,8275
84180,9101,8541,84190,8360,8274
84200,9098,8532,84210,8372,8286
84220,9093,8529,84230,8371,8322
84240,9088,8513,84250,8372,8299
84260,9097,8540,84270,8370,8291
84280,9107,8560,84290,8370,8285
84300,9101,8532,84310,8384,8290
84320,9099,8533,84330,8383,8311
84340,9093,8519,84350,8363,8295
84360,9107,8534,84370,8373,8296
84380,9116,8563,84390,8371,8286
84400,9110,8538,84410,8379,8296
84420,9102,8528,84430,8383,8310
84440,9091,8523,84450,8372,8305
84460,9113,8536,84470,8369,8281
84480,9108,8537,84490,8368,8280
84500,9094,8534,84510,8388,8296
84520,9084,8524,84530,8381,8313
84540,9085,8512,84550,8372,8298
84560,9099,8531,84570,8363,8295
84580,9108,8570,84590,8362,8272
84600,9099,8539,84610,8379,8308
84620,9109,8533,84630,8382,8328
84640,9094,8518,84650,8361,8298
84660,9093,8538,84670,8373,8286
84680,9109,8559,84690,8367,8282
84700,9114,8542,84710,8378,8297
84720,9099,8521,84730,8383,8318
84740,9103,8521,84750,8377,8298
84760,9113,8533,84770,8371,8293
84780,9108,8551,84790,8364,8273
84800,9099,8535,84810,8371,8296
84820,9100,8533,84830,8378,8316
84840,9097,8517,84850,8365,8293
84860,9101,8532,84870,8363,8286
84880,9118,8544,84890,8372,8278
84900,9099,8536,84910,8379,8298
84920,9084,8528,84930,8373,8309
84940,9098,8518,84950,8356,8288
84960,9092,8526,84970,8366,8282
84980,9111,8550,84990,8362,8285
85000,9104,8544,85010,8373,8295
85020,9097,8528,85030,8393,8314
85040,9089,8526,85050,8367,8301
85060,9104,8528,85070,8363,8289
85080,9112,8551,85090,8372,8284
85100,9102,8535,85110,8374,8293
85120,9097,8525,85130,8377,8317
85140,9091,8517,85150,8371,8294
85160,9100,8538,85170,8372,8301
85180,9114,8551,85190,8367,8276
85200,9092,8529,85210,8386,8301
85220,9094,8523,85230,8384,8318
85240,9082,8517,85250,8374,8293
85260,9097,8531,85270,8362,8290
85280,9111,8549,85290,8367,8272
85300,9100,8539,85310,8379,8300
85320,9093,8521,85330,8387,8325
85340,9088,8518,85350,8366,8296
85360,9098,8536,85370,8358,8287
85380,9112,8547,85390,8360,8270
85400,9099,8531,85410,8376,8296
85420,9100,8522,85430,8379,8317
85440,9085,8515,85450,8363,8277
85460,9089,8534,85470,8367,8280
85480,9104,8543,85490,8376,8267
85500,9099,8529,85510,8372,8293
85520,9096,8510,85530,8383,8307
85540,9094,8516,85550,8366,8291
85560,9107,8522,85570,8360,8281
85580,9110,8547,85590,8363,8289
85600,9100,8524,85610,8375,8291
85620,9082,8529,85630,8393,8316
85640,9093,8524,85650,8369,8290
85660,9101,8537,85670,8364,8287
85680,9113,8549,85690,8367,8291
85700,9102,8530,85710,8376,8294
85720,9102,8521,85730,8381,8307
85740,9099,8518,85750,8366,8295
85760,9108,8531,85770,8377,8280
85780,9117,8551,85790,8374,8283
85800,9115,8533,85810,8375,8306
85820,9105,8531,85830,8389,8320
85840,9084,8531,85850,8363,8293
85860,9111,8547,85870,8378,8295
85880,9121,8565,85890,8376,8292
85900,9102,8531,85910,8376,8304
85920,9100,8529,85930,8388,8313
85940,9104,8532,85950,8362,8307
85960,9099,8536,85970,8364,8287
85980,9119,8551,85990,8370,8292
86000,9101,8532,86010,8376,8298
86020,9100,8534,86030,8372,8324
86040,9106,8537,86050,8367,8304
86060,9108,8546,86070,8368,8277
86080,9118,8551,86090,8368,8301
86100,9093,8526,86110,8382,8300
86120,9096,8513,86130,8386,8320
86140,9083,8530,86150,8378,8292
86160,9106,8541,86170,8365,8289
86180,9117,8555,86190,8376,8294
86200,9099,8534,86210,8374,8298
86220,9097,8530,86230,8380,8317
86240,9092,8546,86250,8369,8294
86260,9106,8537,86270,8375,8285
86280,9117,8545,86290,8381,8298
86300,9105,8531,86310,8377,8296
86320,9101,8526,86330,8389,8315
86340,9106,8543,86350,8379,8295
86360,9112,8545,86370,8364,8278
86380,9113,8560,86390,8378,8289
86400,9106,8540,86410,8383,8299
86420,9089,8518,86430,8377,8310
86440,9111,8530,86450,8379,8296
86460,9104,8536,86470,8373,8286
86480,9112,8555,86490,8380,8304
86500,9113,8546,86510,8378,8295
86520,9092,8514,86530,8382,8323
86540,9110,8538,86550,8360,8294
86560,9111,8535,86570,8365,8271
86580,9121,8556,86590,8385,8308
86600,9104,8538,86610,8378,8303
86620,9101,8508,86630,8382,8322
86640,9111,8528,86650,8366,8296
86660,9112,8535,86670,8367,8275
86680,9105,8555,86690,8383,8292
86700,9099,8530,86710,8374,8305
86720,9075,8513,86730,8376,8320
86740,9088,8529,86750,8367,8291
86760,9098,8534,86770,8359,8268
86780,9092,8559,86790,8385,8291
86800,9101,8537,86810,8383,8302
86820,9093,8513,86830,8386,8317
86840,9098,8538,86850,8373,8294
86860,9105,8542,86870,8360,8275
86880,9111,8553,86890,8378,8306
86900,9104,8530,86910,8376,8303
86920,9103,8517,86930,8378,8310
86940,9107,8540,86950,8365,8293
86960,9101,8535,86970,8367,8269
86980,9106,8549,86990,8377,8292
87000,9102,8528,87010,8371,8301
87020,9084,8511,87030,8373,8314
87040,9089,8525,87050,8366,8294
87060,9101,8528,87070,8357,8281
87080,9108,8544,87090,8378,8288
87100,9107,8533,87110,8375,8298
87120,9086,8508,87130,8379,8308
87140,9095,8534,87150,8377,8296
87160,9111,8542,87170,8358,8271
87180,9103,8552,87190,8370,8287
87200,9105,8523,87210,8378,8299
87220,9095,8502,87230,8384,8320
87240,9109,8539,87250,8370,8278
87260,9099,8532,87270,8363,8268
87280,9107,8551,87290,8377,8305
87300,9091,8523,87310,8373,8289
87320,9084,8512,87330,8368,8304
87340,9100,8537,87350,8357,8290
87360,9106,8547,87370,8352,8275
87380,9112,8534,87390,8373,8308
87400,9105,8536,87410,8374,8304
87420,9087,8507,87430,8379,8307
87440,9111,8537,87450,8363,8287
87460,9109,8541,87470,8352,8283
87480,9117,8556,87490,8389,8306
87500,9105,8529,87510,8380,8289
87520,9100,8508,87530,8378,8318
87540,9108,8531,87550,8362,8288
87560,9107,8550,87570,8362,8273
87580,9113,8543,87590,8371,8307
87600,9109,8529,87610,8375,8302
87620,9089,8515,87630,8379,8310
87640,9094,8525,87650,8364,8286
87660,9118,8536,87670,8354,8277
87680,9120,8553,87690,8379,8297
87700,9101,8528,87710,8374,8303
87720,9094,8512,87730,8382,8309
87740,9110,8525,87750,8377,8286
87760,9116,8532,87770,8366,8270
87780,9110,8555,87790,8383,8297
87800,9090,8532,87810,8378,8300
87820,9080,8506,87830,8375,8307
87840,9096,8536,87850,8362,8292
87860,9108,8533,87870,8358,8272
87880,9116,8553,87890,8379,8299
87900,9101,8522,87910,8375,8290
87920,9088,8507,87930,8372,8314
87940,9101,8530,87950,8369,8297
87960,9112,8529,87970,8358,8280
87980,9117,8543,87990,8372,8304
88000,9106,8527,88010,8378,8289
88020,9101,8510,88030,8379,8319
88040,9102,8545,88050,8360,8297
88060,9112,8540,88070,8363,8269
88080,9119,8550,88090,8370,8302
88100,9098,8526,88110,8377,8304
88120,9096,8511,88130,8373,8303
88140,9108,8536,88150,8364,8296
88160,9101,8533,88170,8371,8282
88180,9112,8547,88190,8384,8300
88200,9114,8534,88210,8381,8300
88220,9095,8518,88230,8377,8304
88240,9112,8538,88250,8365,8292
88260,9109,8538,88270,8369,8270
88280,9112,8549,88290,8384,8297
88300,9099,8523,88310,8377,8293
88320,9089,8521,88330,8369,8307
88340,9103,8535,88350,8373,8290
88360,9112,8541,88370,8368,8276
88380,9099,8531,88390,8382,8297
88400,9112,8533,88410,8370,8312
88420,9099,8517,88430,8366,8300
88440,9113,8536,88450,8367,8286
88460,9112,8533,88470,8356,8271
88480,9108,8544,88490,8389,8293
88500,9100,8520,88510,8380,8304
88520,9101,8514,88530,8369,8299
88540,9112,8538,88550,8373,8286
88560,9108,8539,88570,8364,8282
88580,9105,8538,88590,8381,8298
88600,9098,8525,88610,8381,8305
88620,9092,8522,88630,8361,8295
88640,9101,8531,88650,8375,8294
88660,9109,8532,88670,8351,8271
88680,9110,8536,88690,8372,8294
88700,9100,8524,88710,8384,8296
88720,9097,8520,88730,8375,8306
88740,9107,8527,88750,8364,8289
88760,9113,8541,88770,8371,8284
88780,9113,8531,88790,8374,8293
88800,9106,8528,88810,8366,8310
88820,9099,8524,88830,8369,8303
