LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
46400,8850,8664,46410,8815,8867
46420,8930,8772,46430,8812,8860
46440,8921,8764,46450,8753,8802
46460,8812,8736,46470,8870,8884
46480,8846,8733,46490,8848,8892
46500,8897,8706,46510,8791,8881
46520,8968,8785,46530,8828,8877
46540,8938,8810,46550,8780,8853
46560,8825,8778,46570,8881,8928
46580,8870,8776,46590,8875,8934
46600,8951,8723,46610,8880,8918
46620,9007,8807,46630,8880,8909
46640,8934,8805,46650,8789,8854
46660,8878,8778,46670,8898,8919
46680,8879,8768,46690,8895,8939
46700,8917,8735,46710,8844,8904
46720,8999,8787,46730,8851,8908
46740,8928,8813,46750,8800,8842
46760,8838,8783,46770,8874,8928
46780,8869,8777,46790,8919,8933
46800,8980,8739,46810,8874,8891
46820,8977,8809,46830,8843,8891
46840,8911,8801,46850,8791,8843
46860,8844,8769,46870,8897,8922
46880,8865,8768,46890,8900,8927
46900,8932,8735,46910,8876,8905
46920,8991,8811,46930,8832,8900
46940,8932,8812,46950,8798,8850
46960,8854,8793,46970,8907,8940
46980,8867,8790,46990,8901,8942
47000,8952,8750,47010,8846,8908
47020,8953,8836,47030,8850,8909
47040,8944,8825,47050,8828,8862
47060,8858,8800,47070,8906,8947
47080,8905,8792,47090,8919,8944
47100,8978,8753,47110,8884,8920
47120,8991,8835,47130,8854,8907
47140,8926,8837,47150,8787,8883
47160,8866,8815,47170,8910,8962
47180,8931,8797,47190,8919,8960
47200,8954,8747,47210,8874,8926
47220,9002,8834,47230,8869,8914
47240,8929,8824,47250,8761,8886
47260,8838,8800,47270,8916,8961
47280,8932,8790,47290,8918,8946
47300,8989,8796,47310,8891,8921
47320,8985,8825,47330,8843,8899
47340,8943,8825,47350,8809,8905
47360,8865,8806,47370,8925,8959
47380,8957,8796,47390,8914,8962
47400,8976,8789,47410,8856,8926
47420,8981,8834,47430,8826,8916
47440,8949,8830,47450,8853,8905
47460,8873,8809,47470,8921,8953
47480,8864,8799,47490,8970,9007
47500,8963,8790,47510,8863,8932
47520,9004,8839,47530,8866,8907
47540,8951,8858,47550,8866,8924
47560,8865,8817,47570,8919,8947
47580,8918,8797,47590,8948,8995
47600,9020,8810,47610,8866,8937
47620,8983,8842,47630,8871,8881
47640,9011,8868,47650,8886,8928
47660,8869,8818,47670,8913,8960
47680,8867,8747,47690,8977,8999
47700,9095,8810,47710,8893,8942
47720,8998,8841,47730,8775,8865
47740,8957,8861,47750,8872,8924
47760,8893,8813,47770,8919,8967
47780,8860,8739,47790,8933,8998
47800,8993,8793,47810,8904,8945
47820,9003,8844,47830,8812,8855
47840,8968,8872,47850,8909,8932
47860,8872,8812,47870,8939,8972
47880,8867,8763,47890,8977,8997
47900,9016,8821,47910,8909,8947
47920,9016,8861,47930,8789,8883
47940,8969,8889,47950,8873,8937
47960,8907,8839,47970,8933,8983
47980,8862,8754,47990,8983,9008
48000,9001,8811,48010,8879,8957
48020,9009,8858,48030,8798,8870
48040,8955,8860,48050,8888,8946
48060,8897,8813,48070,8929,8980
48080,8891,8745,48090,8964,9002
48100,9053,8819,48110,8895,8948
48120,8983,8850,48130,8810,8866
48140,8964,8851,48150,8907,8955
48160,8913,8820,48170,8928,8973
48180,8819,8760,48190,8989,8991
48200,9023,8803,48210,8897,8948
48220,8987,8868,48230,8786,8876
48240,8957,8886,48250,8917,8947
48260,8897,8833,48270,8936,8965
48280,8897,8769,48290,8977,8995
48300,9062,8828,48310,8913,8955
48320,8991,8845,48330,8792,8853
48340,8954,8848,48350,8872,8943
48360,8904,8828,48370,8943,8959
48380,8900,8749,48390,8967,8970
48400,9023,8807,48410,8918,8943
48420,8959,8862,48430,8785,8870
48440,8930,8868,48450,8890,8956
48460,8912,8817,48470,8921,8983
48480,8953,8759,48490,8956,8946
48500,8990,8816,48510,8898,8959
48520,9014,8864,48530,8777,8887
48540,8894,8816,48550,8948,8963
48560,8903,8836,48570,8912,8992
48580,8957,8748,48590,8858,8950
48600,9072,8841,48610,8896,8941
48620,9012,8836,48630,8776,8892
48640,8891,8829,48650,8933,8958
48660,8887,8816,48670,8924,8976
48680,8895,8767,48690,8874,8949
48700,9022,8840,48710,8900,8952
48720,8969,8856,48730,8801,8886
48740,8893,8826,48750,8893,8974
48760,8907,8818,48770,8944,8970
48780,8912,8768,48790,8865,8957
48800,9024,8843,48810,8889,8937
48820,8995,8855,48830,8780,8886
48840,8880,8818,48850,8933,8965
48860,8903,8820,48870,8939,8954
48880,8947,8772,48890,8894,8946
48900,9001,8833,48910,8876,8933
48920,8999,8860,48930,8825,8898
48940,8907,8821,48950,8904,8971
48960,8904,8816,48970,8902,8976
48980,8947,8774,48990,8897,8942
49000,9026,8841,49010,8898,8947
49020,8980,8841,49030,8821,8871
49040,8934,8798,49050,8929,8963
49060,8903,8809,49070,8951,8955
49080,8936,8771,49090,8893,8948
49100,9030,8851,49110,8889,8954
49120,8957,8859,49130,8798,8896
49140,8911,8827,49150,8916,8964
49160,8890,8809,49170,8946,8970
49180,8962,8781,49190,8888,8940
49200,9014,8845,49210,8883,8941
49220,9006,8858,49230,8825,8888
49240,8888,8841,49250,8929,8973
49260,8912,8822,49270,8925,8985
49280,8917,8763,49290,8889,8946
49300,9036,8862,49310,8903,8949
49320,8956,8841,49330,8806,8893
49340,8881,8821,49350,8930,8962
49360,8915,8812,49370,8954,8975
49380,8942,8763,49390,8879,8943
49400,9044,8860,49410,8885,8938
49420,8971,8844,49430,8815,8890
49440,8893,8813,49450,8938,8975
49460,8951,8818,49470,8959,8973
49480,8925,8772,49490,8891,8951
49500,9024,8850,49510,8867,8937
49520,8970,8866,49530,8832,8898
49540,8884,8826,49550,8932,8962
49560,8938,8806,49570,8964,8976
49580,8965,8777,49590,8899,8947
49600,9007,8842,49610,8880,8929
49620,8983,8854,49630,8828,8893
49640,8872,8820,49650,8934,8962
49660,8894,8799,49670,8925,8970
49680,8940,8787,49690,8887,8933
49700,9008,8847,49710,8891,8926
49720,8955,8851,49730,8812,8915
49740,8894,8812,49750,8927,8969
49760,8906,8807,49770,8928,8980
49780,8934,8800,49790,8874,8936
49800,9038,8859,49810,8877,8931
49820,8949,8842,49830,8873,8910
49840,8886,8831,49850,8925,8968
49860,8982,8818,49870,8934,8973
49880,8974,8797,49890,8881,8933
49900,9044,8857,49910,8884,8924
49920,8952,8854,49930,8882,8940
49940,8898,8819,49950,8938,8975
49960,8953,8802,49970,8936,8997
49980,8949,8804,49990,8911,8940
50000,9013,8869,50010,8876,8942
50020,9013,8884,50030,8909,8937
50040,8890,8822,50050,8936,8970
50060,8960,8789,50070,8974,9002
50080,9008,8810,50090,8911,8933
50100,9011,8843,50110,8852,8893
50120,8993,8882,50130,8899,8944
50140,8910,8821,50150,8915,8957
50160,8883,8749,50170,8963,9001
50180,8973,8823,50190,8900,8939
50200,9000,8851,50210,8793,8856
50220,9001,8881,50230,8907,8947
50240,8877,8823,50250,8939,8972
50260,8857,8763,50270,8960,9005
50280,8952,8814,50290,8897,8944
50300,8999,8852,50310,8783,8861
50320,8995,8874,50330,8913,8937
50340,8892,8816,50350,8946,8948
50360,8901,8761,50370,8985,8990
50380,9046,8797,50390,8877,8943
50400,8987,8852,50410,8807,8869
50420,8996,8880,50430,8868,8934
50440,8894,8824,50450,8934,8958
50460,8913,8731,50470,8975,8996
50480,8991,8825,50490,8900,8934
50500,9005,8838,50510,8806,8878
50520,8952,8864,50530,8873,8949
50540,8890,8817,50550,8933,8977
50560,8861,8739,50570,8970,8983
50580,9100,8825,50590,8887,8957
50600,8976,8854,50610,8782,8870
50620,8953,8872,50630,8885,8951
50640,8901,8826,50650,8936,8967
50660,8903,8765,50670,8964,8984
50680,8989,8815,50690,8890,8950
50700,9002,8846,50710,8779,8840
50720,8953,8864,50730,8897,8942
50740,8891,8820,50750,8927,8972
50760,8855,8757,50770,8952,8982
50780,8973,8819,50790,8893,8947
50800,9005,8840,50810,8770,8877
50820,8964,8853,50830,8878,8968
50840,8912,8824,50850,8922,8981
50860,8939,8747,50870,8957,8976
50880,9023,8844,50890,8898,8949
50900,9009,8832,50910,8794,8860
50920,8966,8859,50930,8908,8950
50940,8908,8818,50950,8916,8976
50960,8917,8737,50970,8974,8975
50980,9011,8831,50990,8891,8957
51000,8994,8827,51010,8782,8862
51020,8925,8851,51030,8911,8938
51040,8897,8815,51050,8946,8971
51060,8855,8748,51070,8954,8958
51080,8997,8813,51090,8906,8940
51100,9057,8833,51110,8790,8869
51120,8935,8827,51130,8900,8947
51140,8900,8816,51150,8886,8983
51160,8942,8769,51170,8867,8930
51180,9025,8845,51190,8881,8943
51200,8968,8843,51210,8834,8884
51220,8893,8813,51230,8900,8964
51240,8902,8826,51250,8938,8965
51260,8951,8766,51270,8879,8945
51280,9038,8843,51290,8901,8940
51300,8957,8849,51310,8792,8878
51320,8894,8824,51330,8925,8965
51340,8897,8828,51350,8920,8954
51360,8953,8743,51370,8899,8937
51380,9033,8847,51390,8875,8931
51400,8955,8852,51410,8816,8889
51420,8888,8818,51430,8931,8968
51440,8907,8807,51450,8926,8965
51460,8880,8784,51470,8892,8933
51480,9053,8840,51490,8907,8936
51500,9000,8841,51510,8818,8893
51520,8882,8838,51530,8921,8964
51540,8895,8809,51550,8945,8963
51560,8952,8779,51570,8912,8938
51580,8996,8857,51590,8889,8942
51600,8979,8842,51610,8832,8893
51620,8895,8831,51630,8922,8959
51640,8917,8811,51650,8949,8971
51660,8948,8760,51670,8862,8944
51680,9008,8860,51690,8884,8938
51700,8977,8839,51710,8807,8884
51720,8876,8818,51730,8928,8957
51740,8903,8815,51750,8919,8969
51760,8939,8778,51770,8897,8954
51780,9028,8858,51790,8887,8923
51800,8987,8841,51810,8828,8891
51820,8892,8810,51830,8937,8958
51840,8906,8807,51850,8941,8981
51860,8962,8777,51870,8897,8946
51880,9027,8852,51890,8882,8927
51900,8942,8835,51910,8835,8895
51920,8848,8822,51930,8921,8960
51940,8914,8818,51950,8948,8965
51960,8912,8767,51970,8893,8950
51980,9043,8863,51990,8889,8921
52000,8949,8847,52010,8835,8892
52020,8890,8804,52030,8945,8969
52040,8908,8824,52050,8923,8974
52060,8973,8784,52070,8906,8958
52080,9045,8858,52090,8876,8928
52100,8955,8850,52110,8840,8918
52120,8870,8832,52130,8933,8975
52140,8941,8824,52150,8939,8980
52160,8986,8769,52170,8882,8949
52180,9036,8848,52190,8893,8938
52200,8966,8854,52210,8822,8908
52220,8876,8838,52230,8916,8971
52240,8956,8805,52250,8943,8995
52260,8936,8812,52270,8897,8951
52280,9021,8855,52290,8872,8947
52300,8952,8879,52310,8885,8926
52320,8881,8805,52330,8917,8973
52340,8962,8818,52350,8936,9006
52360,8949,8799,52370,8905,8932
52380,9009,8851,52390,8862,8935
52400,8989,8897,52410,8854,8928
52420,8888,8809,52430,8922,8962
52440,8932,8806,52450,9019,9011
52460,9010,8793,52470,8893,8944
52480,9024,8851,52490,8852,8928
52500,8960,8891,52510,8876,8940
52520,8906,8817,52530,8934,8965
52540,8919,8820,52550,8966,9018
52560,8980,8826,52570,8893,8959
52580,9023,8861,52590,8891,8897
52600,8990,8888,52610,8912,8934
52620,8938,8828,52630,8931,8964
52640,8883,8761,52650,8976,9004
52660,9012,8819,52670,8878,8968
52680,9002,8847,52690,8782,8884
52700,9001,8875,52710,8884,8921
52720,8910,8827,52730,8940,8969
52740,8891,8754,52750,8972,8976
52760,8963,8810,52770,8900,8933
52780,8994,8856,52790,8788,8870
52800,8965,8872,52810,8876,8924
52820,8887,8817,52830,8924,8967
52840,8888,8742,52850,8973,8993
52860,8972,8839,52870,8896,8951
52880,8996,8844,52890,8788,8867
52900,8990,8879,52910,8896,8930
52920,8899,8845,52930,8934,8961
52940,8869,8743,52950,8983,8990
52960,9034,8821,52970,8890,8938
52980,8985,8848,52990,8800,8875
53000,8966,8868,53010,8884,8917
53020,8911,8824,53030,8934,8960
53040,8901,8754,53050,8940,8985
53060,8993,8830,53070,8909,8944
53080,8977,8855,53090,8784,8862
53100,8984,8885,53110,8914,8961
53120,8902,8826,53130,8936,8962
53140,8890,8752,53150,8954,8991
53160,9013,8840,53170,8898,8945
53180,8963,8850,53190,8779,8877
53200,8957,8877,53210,8872,8937
53220,8908,8825,53230,8936,8964
53240,8904,8746,53250,8936,8988
53260,9030,8822,53270,8906,8941
53280,8964,8847,53290,8799,8845
53300,8944,8857,53310,8870,8944
53320,8910,8820,53330,8921,8967
53340,8918,8758,53350,8956,8966
53360,8971,8828,53370,8888,8949
53380,9003,8846,53390,8770,8873
53400,8948,8846,53410,8891,8961
53420,8916,8813,53430,8916,8968
53440,8878,8762,53450,8941,8965
53460,9015,8837,53470,8883,8945
53480,8988,8834,53490,8785,8889
53500,8915,8799,53510,8889,8945
53520,8901,8811,53530,8935,8964
53540,8974,8739,53550,8883,8946
53560,9045,8851,53570,8893,8942
53580,9018,8827,53590,8784,8862
53600,8907,8831,53610,8925,8946
53620,8912,8821,53630,8919,8970
53640,8944,8741,53650,8903,8946
53660,9001,8831,53670,8884,8943
53680,8957,8850,53690,8804,8892
53700,8900,8835,53710,8893,8954
53720,8922,8823,53730,8925,8985
53740,8945,8776,53750,8899,8938
53760,8999,8857,53770,8883,8937
53780,8979,8840,53790,8814,8884
53800,8881,8817,53810,8916,8982
53820,8909,8820,53830,8914,8962
53840,8971,8761,53850,8866,8936
53860,9042,8844,53870,8885,8935
53880,8947,8843,53890,8812,8900
53900,8883,8810,53910,8928,8959
53920,8896,8817,53930,8914,8964
53940,8967,8776,53950,8920,8938
53960,9022,8842,53970,8902,8947
53980,8951,8847,53990,8828,8891
54000,8933,8814,54010,8907,8962
54020,8916,8810,54030,8920,8976
54040,8956,8765,54050,8875,8933
54060,9027,8863,54070,8889,8945
54080,8937,8847,54090,8799,8890
54100,8913,8817,54110,8926,8963
54120,8915,8820,54130,8955,8972
54140,8944,8786,54150,8891,8961
54160,9048,8851,54170,8883,8935
54180,8949,8852,54190,8831,8887
54200,8874,8812,54210,8912,8968
54220,8933,8818,54230,8951,8984
54240,8919,8768,54250,8863,8947
54260,9002,8852,54270,8887,8930
54280,8963,8852,54290,8827,8895
54300,8899,8796,54310,8919,8963
54320,8921,8828,54330,8934,8977
54340,8958,8762,54350,8896,8933
54360,9007,8852,54370,8890,8936
54380,8970,8846,54390,8823,8895
54400,8884,8831,54410,8926,8957
54420,8928,8820,54430,8923,8980
54440,8943,8776,54450,8916,8942
54460,9004,8841,54470,8870,8943
54480,8977,8859,54490,8803,8908
54500,8912,8824,54510,8952,8959
54520,8910,8821,54530,8928,8984
54540,8942,8778,54550,8905,8967
54560,9027,8845,54570,8894,8937
54580,8974,8852,54590,8820,8894
54600,8910,8829,54610,8921,8975
54620,8927,8812,54630,8944,8973
54640,8930,8795,54650,8935,8945
54660,9009,8844,54670,8865,8925
54680,8963,8859,54690,8828,8905
54700,8895,8800,54710,8926,8979
54720,8943,8816,54730,8938,8978
54740,8963,8794,54750,8902,8947
54760,9028,8856,54770,8883,8942
54780,8982,8883,54790,8865,8922
54800,8892,8828,54810,8930,8978
54820,8936,8808,54830,8940,9030
54840,8988,8792,54850,8887,8954
54860,9027,8847,54870,8865,8940
54880,8982,8888,54890,8846,8937
54900,8899,8842,54910,8931,8977
54920,8957,8798,54930,8942,8987
54940,9013,8811,54950,8918,8934
54960,9029,8858,54970,8847,8922
54980,8961,8892,54990,8896,8946
55000,8872,8825,55010,8930,8981
55020,8890,8811,55030,8971,9003
55040,8997,8821,55050,8908,8979
55060,8998,8860,55070,8872,8918
55080,8989,8871,55090,8903,8937
55100,8868,8821,55110,8930,8974
55120,8898,8770,55130,8968,8996
55140,8971,8807,55150,8868,8954
55160,9003,8834,55170,8819,8858
55180,8972,8865,55190,8862,8934
55200,8915,8827,55210,8935,8977
55220,8851,8756,55230,8990,9002
55240,8974,8842,55250,8888,8947
55260,8993,8854,55270,8807,8872
55280,8971,8873,55290,8885,8937
55300,8924,8818,55310,8936,8964
55320,8939,8760,55330,8940,8990
55340,9039,8815,55350,8875,8938
55360,8989,8854,55370,8791,8880
55380,8972,8879,55390,8874,8936
55400,8872,8821,55410,8928,8978
55420,8896,8730,55430,8908,9004
55440,8950,8819,55450,8907,8947
55460,8988,8846,55470,8806,8865
55480,8956,8880,55490,8882,8933
55500,8872,8811,55510,8924,8966
55520,8868,8754,55530,8982,8993
55540,8953,8824,55550,8896,8930
55560,8998,8839,55570,8789,8876
55580,8978,8856,55590,8927,8942
55600,8898,8810,55610,8926,8973
55620,8836,8764,55630,8961,9000
55640,9016,8812,55650,8905,8938
55660,8963,8850,55670,8811,8869
55680,8955,8888,55690,8882,8936
55700,8892,8821,55710,8933,8963
55720,8938,8742,55730,8966,8991
55740,9015,8820,55750,8901,8949
55760,8996,8844,55770,8769,8877
55780,8997,8862,55790,8901,8938
55800,8903,8818,55810,8930,8969
55820,8918,8758,55830,8940,8958
55840,9039,8842,55850,8904,8937
55860,8993,8845,55870,8806,8873
55880,8988,8860,55890,8907,8948
55900,8911,8821,55910,8936,8960
55920,8893,8756,55930,8945,8976
55940,9017,8837,55950,8871,8928
55960,9002,8836,55970,8801,8856
55980,8929,8854,55990,8875,8941
56000,8924,8825,56010,8933,8967
56020,8916,8756,56030,8935,8970
56040,9012,8846,56050,8894,8949
56060,9053,8836,56070,8808,8891
56080,8918,8836,56090,8909,8951
56100,8918,8825,56110,8953,8975
56120,8907,8759,56130,8941,8944
56140,9010,8853,56150,8867,8939
56160,8944,8840,56170,8795,8875
56180,8891,8822,56190,8937,8964
56200,8898,8819,56210,8919,8962
56220,8999,8756,56230,8898,8954
56240,9047,8850,56250,8894,8942
56260,8963,8850,56270,8758,8895
56280,8890,8831,56290,8922,8968
56300,8907,8820,56310,8924,8965
56320,8973,8779,56330,8927,8950
56340,9018,8845,56350,8888,8943
56360,8946,8851,56370,8815,8870
56380,8905,8806,56390,8907,8968
56400,8896,8821,56410,8914,8962
56420,8887,8768,56430,8876,8925
56440,9033,8851,56450,8886,8925
56460,8981,8841,56470,8788,8888
56480,8910,8824,56490,8929,8960
56500,8891,8807,56510,8919,8967
56520,8909,8787,56530,8900,8948
56540,9046,8840,56550,8871,8937
56560,8969,8849,56570,8811,8883
56580,8892,8828,56590,8915,8966
56600,8930,8826,56610,8933,8983
56620,8996,8757,56630,8918,8928
56640,9012,8853,56650,8904,8932
56660,9005,8845,56670,8829,8893
56680,8914,8824,56690,8923,8966
56700,8911,8823,56710,8944,8967
56720,8944,8771,56730,8880,8966
56740,9034,8851,56750,8879,8937
56760,8976,8842,56770,8830,8900
56780,8933,8837,56790,8946,8974
56800,8911,8823,56810,8928,8963
56820,8912,8780,56830,8909,8947
56840,9051,8853,56850,8903,8923
56860,8969,8860,56870,8857,8893
56880,8904,8821,56890,8916,8975
56900,8932,8811,56910,8938,8973
56920,8943,8772,56930,8906,8950
56940,9028,8846,56950,8876,8935
56960,8971,8852,56970,8796,8892
56980,8872,8819,56990,8934,8981
57000,8916,8821,57010,8934,8964
57020,8932,8792,57030,8879,8945
57040,9025,8851,57050,8857,8929
57060,8970,8860,57070,8850,8914
57080,8904,8823,57090,8921,8990
57100,8931,8809,57110,8925,8980
57120,8932,8765,57130,8884,8943
57140,9029,8855,57150,8870,8936
57160,8980,8862,57170,8860,8897
57180,8888,8822,57190,8923,8984
57200,8933,8801,57210,8941,8967
57220,8943,8796,57230,8888,8948
57240,9008,8854,57250,8874,8931
57260,8958,8852,57270,8815,8911
57280,8904,8821,57290,8942,8972
57300,8956,8797,57310,8930,8984
57320,9011,8807,57330,8909,8948
57340,9020,8857,57350,8900,8940
57360,8975,8854,57370,8891,8919
57380,8889,8813,57390,8933,8966
57400,8986,8807,57410,8938,8976
57420,8987,8798,57430,8878,8941
57440,9009,8850,57450,8868,8925
57460,8961,8859,57470,8881,8921
57480,8893,8821,57490,8940,8978
57500,8915,8817,57510,8945,9006
57520,8964,8825,57530,8905,8963
57540,8995,8848,57550,8858,8933
57560,8972,8882,57570,8888,8952
57580,8890,8829,57590,8945,8973
57600,8970,8768,57610,8953,9014
57620,9003,8832,57630,8901,8936
57640,9005,8852,57650,8827,8885
57660,8975,8884,57670,8870,8923
57680,8890,8832,57690,8939,8969
57700,8851,8762,57710,8953,8978
57720,8967,8830,57730,8889,8953
57740,8987,8850,57750,8810,8884
57760,8970,8872,57770,8902,8939
57780,8892,8830,57790,8940,8977
57800,8862,8747,57810,8953,8996
57820,8982,8834,57830,8899,8942
57840,8986,8837,57850,8817,8859
57860,8965,8884,57870,8879,8946
57880,8902,8836,57890,8929,8979
57900,8905,8754,57910,8960,9003
57920,9013,8827,57930,8884,8941
57940,8999,8847,57950,8799,8886
57960,8994,8855,57970,8907,8946
57980,8927,8818,57990,8931,8964
58000,8875,8740,58010,8955,8995
58020,9038,8823,58030,8883,8943
58040,8979,8857,58050,8806,8867
58060,8956,8862,58070,8880,8959
58080,8922,8832,58090,8936,8977
58100,8928,8744,58110,8971,9008
58120,9062,8825,58130,8891,8946
58140,9008,8847,58150,8773,8882
58160,8973,8879,58170,8888,8949
58180,8900,8821,58190,8920,8977
58200,8852,8757,58210,8968,8996
58220,9025,8836,58230,8885,8942
58240,8985,8848,58250,8810,8876
58260,8953,8872,58270,8899,8952
58280,8910,8810,58290,8937,8982
58300,8967,8745,58310,8948,9001
58320,9042,8832,58330,8886,8938
58340,9011,8845,58350,8792,8856
58360,8941,8853,58370,8887,8939
58380,8919,8819,58390,8928,8972
58400,8893,8749,58410,8966,9004
58420,9064,8837,58430,8886,8943
58440,9007,8851,58450,8788,8895
58460,8953,8872,58470,8882,8943
58480,8911,8836,58490,8924,8968
58500,8952,8748,58510,8945,8977
58520,9006,8836,58530,8878,8925
58540,8987,8846,58550,8810,8869
58560,8904,8846,58570,8910,8969
58580,8902,8816,58590,8958,8958
58600,8944,8755,58610,8884,8935
58620,9017,8842,58630,8874,8934
58640,8999,8848,58650,8782,8880
58660,8902,8815,58670,8916,8958
58680,8905,8827,58690,8912,8974
58700,8940,8768,58710,8901,8936
58720,9030,8836,58730,8882,8943
58740,9002,8855,58750,8798,8879
58760,8890,8810,58770,8925,8968
58780,8894,8810,58790,8912,8975
58800,8972,8773,58810,8911,8932
58820,9053,8859,58830,8891,8937
58840,8959,8857,58850,8814,8896
58860,8861,8806,58870,8942,8959
58880,8898,8809,58890,8899,8961
58900,8961,8775,58910,8926,8951
58920,9011,8853,58930,8888,8951
58940,8973,8850,58950,8822,8886
58960,8906,8829,58970,8928,8968
58980,8909,8812,58990,8914,8978
59000,9008,8766,59010,8898,8954
59020,9054,8857,59030,8899,8946
59040,8948,8850,59050,8838,8888
59060,8886,8812,59070,8926,8967
59080,8909,8823,59090,8916,8969
59100,8980,8780,59110,8925,8947
59120,9018,8848,59130,8874,8928
59140,8959,8846,59150,8829,8891
59160,8912,8832,59170,8920,8968
59180,8909,8812,59190,8929,8960
59200,8955,8764,59210,8912,8944
59220,9024,8849,59230,8873,8936
59240,8946,8861,59250,8808,8884
59260,8898,8806,59270,8915,8972
59280,8899,8814,59290,8929,8967
59300,8948,8778,59310,8889,8949
59320,9033,8862,59330,8886,8951
59340,8985,8851,59350,8809,8890
59360,8873,8829,59370,8931,8971
59380,8917,8802,59390,8943,8972
59400,8928,8780,59410,8921,8957
59420,9028,8861,59430,8900,8927
59440,8981,8854,59450,8829,8889
59460,8892,8836,59470,8939,8968
59480,8916,8809,59490,8913,8971
59500,8978,8778,59510,8950,8954
59520,9010,8855,59530,8881,8934
59540,8962,8843,59550,8819,8882
59560,8889,8823,59570,8932,8972
59580,8898,8805,59590,8947,8979
59600,8897,8791,59610,8924,8941
59620,9004,8855,59630,8888,8935
59640,8992,8852,59650,8840,8907
59660,8921,8803,59670,8945,8973
59680,8906,8822,59690,8926,8977
59700,8957,8785,59710,8902,8943
59720,9032,8844,59730,8876,8949
59740,8943,8852,59750,8827,8910
59760,8871,8837,59770,8920,8970
59780,8938,8817,59790,8930,8991
59800,9008,8793,59810,8895,8948
59820,9025,8854,59830,8871,8939
59840,8957,8856,59850,8858,8925
59860,8876,8816,59870,8924,8971
59880,8963,8809,59890,8936,8972
59900,8948,8803,59910,8885,8943
59920,9021,8862,59930,8855,8930
59940,8957,8863,59950,8848,8929
59960,8878,8820,59970,8929,8962
59980,8916,8806,59990,8941,8999
60000,9046,8815,60010,8909,8945
60020,8995,8834,60030,8870,8934
60040,8982,8877,60050,8901,8932
60060,8899,8827,60070,8932,8960
60080,8891,8786,60090,8985,8989
60100,9059,8808,60110,8903,8959
60120,9013,8842,60130,8873,8890
60140,8983,8872,60150,8879,8937
60160,8918,8825,60170,8926,8962
60180,8845,8738,60190,8962,8996
60200,8987,8821,60210,8894,8958
60220,9002,8858,60230,8792,8880
60240,8981,8867,60250,8878,8944
60260,8887,8831,60270,8931,8964
60280,8866,8745,60290,9005,8991
60300,9001,8817,60310,8900,8935
60320,8998,8864,60330,8784,8887
60340,8965,8857,60350,8868,8943
60360,8892,8835,60370,8938,8971
60380,8902,8734,60390,8943,9000
60400,8971,8821,60410,8874,8943
60420,8981,8864,60430,8814,8861
60440,8957,8891,60450,8876,8950
60460,8924,8829,60470,8930,8966
60480,8877,8753,60490,8954,9006
60500,8923,8819,60510,8882,8935
60520,9019,8856,60530,8760,8875
60540,8960,8864,60550,8873,8945
60560,8899,8818,60570,8921,8962
60580,8873,8751,60590,8967,8988
60600,9039,8805,60610,8871,8951
60620,8992,8853,60630,8791,8859
60640,8942,8868,60650,8875,8944
60660,8908,8819,60670,8917,8967
60680,8948,8725,60690,8973,9000
60700,8990,8820,60710,8867,8947
60720,9008,8850,60730,8774,8874
60740,8989,8878,60750,8886,8950
60760,8901,8823,60770,8930,8983
60780,8885,8739,60790,8957,8996
60800,9003,8827,60810,8890,8945
60820,8983,8847,60830,8797,8885
60840,8971,8864,60850,8902,8946
60860,8928,8820,60870,8917,8974
60880,8896,8742,60890,8944,8987
60900,9004,8847,60910,8877,8940
60920,8982,8854,60930,8814,8864
60940,8959,8860,60950,8921,8960
60960,8908,8832,60970,8924,8954
60980,8921,8767,60990,8939,8998
