LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
223400,11234,8713,223410,8362,8276
223420,11248,8739,223430,8350,8252
223440,11245,8740,223450,8355,8245
223460,11239,8739,223470,8365,8262
223480,11233,8722,223490,8366,8272
223500,11240,8718,223510,8364,8269
223520,11239,8728,223530,8353,8245
223540,11248,8741,223550,8353,8245
223560,11245,8735,223570,8379,8266
223580,11234,8720,223590,8365,8275
223600,11229,8725,223610,8356,8268
223620,11217,8743,223630,8351,8246
223640,11219,8764,223650,8359,8246
223660,11256,8755,223670,8369,8256
223680,11254,8732,223690,8376,8287
223700,11259,8735,223710,8367,8268
223720,11261,8748,223730,8356,8257
223740,11266,8759,223750,8356,8240
223760,11263,8757,223770,8368,8262
223780,11258,8744,223790,8370,8275
223800,11264,8737,223810,8365,8269
223820,11263,8749,223830,8358,8237
223840,11276,8764,223850,8359,8236
223860,11252,8734,223870,8372,8257
223880,11257,8731,223890,8372,8266
223900,11251,8723,223910,8354,8265
223920,11260,8744,223930,8359,8249
223940,11266,8765,223950,8359,8242
223960,11252,8750,223970,8371,8271
223980,11247,8719,223990,8380,8272
224000,11231,8718,224010,8354,8265
224020,11241,8742,224030,8359,8257
224040,11248,8743,224050,8361,8245
224060,11229,8732,224070,8379,8265
224080,11239,8716,224090,8372,8278
224100,11233,8718,224110,8361,8270
224120,11256,8740,224130,8363,8248
224140,11248,8741,224150,8353,8236
224160,11249,8746,224170,8369,8258
224180,11246,8719,224190,8379,8275
224200,11251,8737,224210,8356,8264
224220,11253,8756,224230,8350,8236
224240,11247,8755,224250,8360,8239
224260,11260,8747,224270,8371,8258
224280,11241,8726,224290,8362,8267
224300,11248,8728,224310,8359,8254
224320,11250,8754,224330,8352,8244
224340,11261,8757,224350,8361,8251
224360,11262,8740,224370,8373,8263
224380,11242,8720,224390,8371,8272
224400,11255,8732,224410,8361,8257
224420,11262,8736,224430,8350,8233
224440,11260,8769,224450,8353,8253
224460,11261,8751,224470,8374,8255
224480,11250,8731,224490,8372,8277
224500,11261,8746,224510,8354,8260
224520,11275,8747,224530,8351,8250
224540,11269,8754,224550,8359,8237
224560,11266,8749,224570,8370,8274
224580,11248,8728,224590,8363,8276
224600,11263,8726,224610,8367,8259
224620,11262,8744,224630,8348,8244
224640,11259,8755,224650,8363,8250
224660,11240,8740,224670,8370,8259
224680,11226,8729,224690,8377,8274
224700,11194,8727,224710,8369,8265
224720,11204,8743,224730,8352,8243
224740,11188,8753,224750,8359,8252
224760,11243,8728,224770,8366,8265
224780,11227,8720,224790,8366,8276
224800,11224,8727,224810,8354,8255
224820,11243,8741,224830,8356,8236
224840,11247,8749,224850,8356,8249
224860,11240,8740,224870,8379,8266
224880,11237,8716,224890,8372,8278
224900,11238,8725,224910,8357,8261
224920,11247,8737,224930,8358,8255
224940,11260,8749,224950,8360,8254
224960,11250,8740,224970,8373,8260
224980,11236,8720,224990,8361,8277
225000,11234,8737,225010,8354,8254
225020,11247,8751,225030,8352,8249
225040,11253,8748,225050,8363,8253
225060,11249,8737,225070,8372,8263
225080,11241,8729,225090,8369,8283
225100,11239,8722,225110,8348,8261
225120,11250,8748,225130,8354,8242
225140,11254,8752,225150,8368,8251
225160,11252,8748,225170,8376,8263
225180,11240,8723,225190,8382,8269
225200,11243,8727,225210,8360,8252
225220,11249,8751,225230,8365,8252
225240,11257,8757,225250,8365,8257
225260,11262,8741,225270,8374,8268
225280,11239,8725,225290,8370,8273
225300,11253,8747,225310,8361,8264
225320,11255,8764,225330,8355,8243
225340,11261,8759,225350,8367,8248
225360,11249,8746,225370,8387,8271
225380,11250,8733,225390,8371,8277
225400,11245,8740,225410,8356,8257
225420,11247,8759,225430,8345,8236
225440,11234,8749,225450,8372,8258
225460,11220,8727,225470,8377,8262
225480,11224,8721,225490,8366,8268
225500,11214,8726,225510,8363,8254
225520,11224,8738,225530,8357,8248
225540,11228,8747,225550,8373,8262
225560,11221,8728,225570,8377,8266
225580,11215,8713,225590,8373,8279
225600,11214,8730,225610,8352,8262
225620,11236,8747,225630,8357,8252
225640,11231,8745,225650,8369,8255
225660,11214,8728,225670,8377,8277
225680,11206,8717,225690,8368,8276
225700,11226,8722,225710,8360,8257
225720,11226,8752,225730,8365,8242
225740,11213,8736,225750,8368,8257
225760,11190,8721,225770,8374,8270
225780,11185,8717,225790,8371,8282
225800,11191,8734,225810,8361,8251
225820,11224,8752,225830,8358,8250
225840,11232,8749,225850,8371,8260
225860,11219,8727,225870,8372,8276
225880,11213,8726,225890,8362,8273
225900,11230,8734,225910,8361,8261
225920,11227,8748,225930,8360,8246
225940,11227,8746,225950,8364,8252
225960,11231,8724,225970,8382,8267
225980,11233,8733,225990,8366,8277
226000,11236,8742,226010,8364,8264
226020,11241,8758,226030,8367,8255
226040,11237,8752,226050,8366,8248
226060,11229,8730,226070,8375,8278
226080,11219,8721,226090,8364,8275
226100,11228,8737,226110,8352,8257
226120,11244,8748,226130,8368,8248
226140,11232,8746,226150,8368,8257
226160,11210,8729,226170,8380,8267
226180,11196,8709,226190,8367,8275
226200,11187,8720,226210,8362,8256
226220,11202,8730,226230,8370,8246
226240,11202,8733,226250,8361,8257
226260,11195,8714,226270,8379,8275
226280,11202,8713,226290,8360,8269
226300,11196,8727,226310,8356,8249
226320,11211,8731,226330,8359,8247
226340,11214,8749,226350,8372,8257
226360,11216,8725,226370,8375,8266
226380,11208,8705,226390,8372,8269
226400,11217,8729,226410,8357,8254
226420,11219,8754,226430,8354,8244
226440,11225,8746,226450,8366,8259
226460,11220,8730,226470,8381,8271
226480,11220,8718,226490,8369,8268
226500,11216,8732,226510,8354,8253
226520,11225,8746,226530,8357,8243
226540,11217,8749,226550,8371,8265
226560,11217,8711,226570,8379,8269
226580,11217,8707,226590,8362,8275
226600,11225,8727,226610,8352,8252
226620,11235,8754,226630,8358,8246
226640,11248,8741,226650,8371,8255
226660,11227,8730,226670,8368,8281
226680,11226,8724,226690,8364,8263
226700,11241,8732,226710,8350,8246
226720,11232,8750,226730,8351,8242
226740,11230,8746,226750,8372,8258
226760,11243,8718,226770,8375,8273
226780,11221,8712,226790,8366,8268
226800,11213,8724,226810,8356,8248
226820,11209,8744,226830,8361,8241
226840,11184,8740,226850,8372,8260
226860,11184,8708,226870,8371,8272
226880,11166,8712,226890,8367,8257
226900,11193,8711,226910,8340,8241
226920,11213,8729,226930,8350,8241
226940,11198,8722,226950,8379,8262
226960,11206,8715,226970,8373,8273
226980,11185,8706,226990,8366,8257
227000,11206,8724,227010,8354,8244
227020,11215,8742,227030,8346,8241
227040,11219,8739,227050,8380,8242
227060,11204,8709,227070,8366,8277
227080,11210,8717,227090,8356,8262
227100,11212,8729,227110,8351,8240
227120,11210,8743,227130,8354,8253
227140,11202,8735,227150,8361,8257
227160,11205,8702,227170,8370,8261
227180,11197,8704,227190,8369,8255
227200,11215,8733,227210,8357,8247
227220,11216,8738,227230,8368,8247
227240,11206,8726,227250,8370,8265
227260,11202,8714,227270,8372,8261
227280,11193,8716,227290,8354,8259
227300,11217,8730,227310,8351,8242
227320,11205,8744,227330,8363,8240
227340,11202,8729,227350,8374,8258
227360,11219,8713,227370,8364,8273
227380,11209,8710,227390,8357,8270
227400,11215,8729,227410,8353,8234
227420,11222,8739,227430,8355,8247
227440,11225,8724,227450,8369,8262
227460,11211,8705,227470,8374,8277
227480,11228,8723,227490,8358,8259
227500,11231,8738,227510,8354,8250
227520,11229,8751,227530,8364,8239
227540,11232,8734,227550,8384,8255
227560,11225,8722,227570,8374,8280
227580,11231,8710,227590,8361,8268
227600,11241,8731,227610,8359,8231
227620,11230,8739,227630,8368,8252
227640,11212,8730,227650,8376,8260
227660,11191,8706,227670,8365,8263
227680,11198,8713,227690,8354,8258
227700,11189,8723,227710,8351,8247
227720,11201,8737,227730,8357,8255
227740,11208,8724,227750,8374,8257
227760,11202,8704,227770,8370,8274
227780,11205,8707,227790,8360,8256
227800,11213,8727,227810,8362,8249
227820,11221,8742,227830,8358,8249
227840,11206,8724,227850,8373,8263
227860,11215,8718,227870,8371,8273
227880,11210,8717,227890,8354,8260
227900,11214,8733,227910,8361,8244
227920,11179,8728,227930,8353,8259
227940,11177,8729,227950,8367,8260
227960,11194,8718,227970,8369,8268
227980,11216,8709,227990,8359,8264
228000,11223,8743,228010,8353,8246
228020,11212,8743,228030,8368,8247
228040,11174,8725,228050,8365,8265
228060,11223,8714,228070,8368,8268
228080,11214,8717,228090,8358,8269
228100,11241,8738,228110,8362,8259
228120,11235,8747,228130,8372,8255
228140,11221,8722,228150,8370,8255
228160,11215,8709,228170,8368,8268
228180,11223,8712,228190,8355,8255
228200,11232,8739,228210,8363,8251
228220,11228,8755,228230,8356,8254
228240,11230,8726,228250,8370,8270
228260,11219,8715,228270,8367,8276
228280,11216,8726,228290,8356,8257
228300,11235,8745,228310,8363,8248
228320,11237,8750,228330,8364,8242
228340,11229,8733,228350,8370,8268
228360,11230,8723,228370,8365,8270
228380,11233,8735,228390,8355,8256
228400,11234,8756,228410,8364,8249
228420,11225,8735,228430,8370,8261
228440,11198,8719,228450,8373,8276
228460,11192,8704,228470,8364,8265
228480,11194,8703,228490,8350,8255
228500,11207,8730,228510,8357,8240
228520,11207,8742,228530,8361,8245
228540,11213,8729,228550,8378,8269
228560,11193,8706,228570,8366,8272
228580,11223,8708,228590,8354,8250
228600,11222,8735,228610,8352,8239
228620,11208,8742,228630,8366,8250
228640,11218,8733,228650,8380,8266
228660,11214,8714,228670,8363,8271
228680,11212,8724,228690,8353,8257
228700,11219,8734,228710,8364,8237
228720,11219,8747,228730,8363,8251
228740,11216,8727,228750,8385,8279
228760,11208,8701,228770,8373,8274
228780,11223,8726,228790,8358,8260
228800,11220,8748,228810,8363,8255
228820,11216,8743,228830,8368,8255
228840,11223,8730,228850,8371,8280
228860,11219,8707,228870,8363,8271
228880,11227,8721,228890,8357,8260
228900,11229,8751,228910,8350,8238
228920,11229,8740,228930,8368,8261
228940,11237,8731,228950,8365,8277
228960,11216,8727,228970,8359,8277
228980,11210,8728,228990,8352,8249
229000,11205,8751,229010,8364,8246
229020,11200,8756,229030,8375,8255
229040,11197,8728,229050,8371,8275
229060,11228,8718,229070,8368,8277
229080,11257,8739,229090,8359,8251
229100,11242,8752,229110,8360,8250
229120,11255,8745,229130,8365,8253
229140,11242,8746,229150,8374,8272
229160,11237,8723,229170,8371,8271
229180,11259,8735,229190,8356,8251
229200,11255,8752,229210,8357,8246
229220,11246,8748,229230,8372,8250
229240,11209,8721,229250,8370,8287
229260,11217,8713,229270,8365,8277
229280,11210,8716,229290,8356,8253
229300,11218,8742,229310,8351,8250
229320,11211,8738,229330,8372,8251
229340,11224,8717,229350,8374,8265
229360,11226,8712,229370,8360,8272
229380,11223,8729,229390,8362,8265
229400,11235,8741,229410,8363,8247
229420,11225,8741,229430,8360,8250
229440,11235,8721,229450,8374,8281
229460,11230,8710,229470,8368,8275
229480,11229,8742,229490,8360,8251
229500,11221,8741,229510,8366,8246
229520,11228,8734,229530,8369,8252
229540,11215,8729,229550,8370,8270
229560,11216,8719,229570,8365,8276
229580,11216,8735,229590,8356,8256
229600,11226,8738,229610,8359,8249
229620,11227,8739,229630,8368,8251
229640,11228,8721,229650,8369,8264
229660,11225,8711,229670,8358,8268
229680,11218,8728,229690,8354,8256
229700,11230,8758,229710,8350,8248
229720,11225,8744,229730,8372,8258
229740,11213,8727,229750,8362,8265
229760,11224,8725,229770,8359,8274
229780,11229,8736,229790,8353,8243
229800,11228,8744,229810,8357,8239
229820,11232,8744,229830,8373,8261
229840,11220,8720,229850,8372,8266
229860,11224,8720,229870,8355,8264
229880,11232,8739,229890,8352,8245
229900,11235,8746,229910,8356,8243
229920,11224,8731,229930,8373,8256
229940,11207,8711,229950,8371,8277
229960,11192,8695,229970,8360,8261
229980,11197,8718,229990,8355,8245
230000,11202,8731,230010,8356,8237
230020,11207,8726,230030,8365,8257
230040,11197,8711,230050,8367,8255
230060,11177,8706,230070,8363,8269
230080,11175,8724,230090,8357,8241
230100,11153,8725,230110,8358,8242
230120,11163,8733,230130,8369,8257
230140,11149,8718,230150,8370,8266
230160,11212,8714,230170,8352,8257
230180,11215,8723,230190,8356,8239
230200,11213,8742,230210,8342,8245
230220,11211,8738,230230,8377,8260
230240,11206,8719,230250,8363,8280
230260,11196,8701,230270,8352,8264
230280,11204,8717,230290,8360,8246
230300,11204,8738,230310,8353,8240
230320,11218,8728,230330,8369,8259
230340,11213,8723,230350,8374,8269
230360,11205,8721,230370,8362,8258
230380,11215,8727,230390,8347,8243
230400,11224,8743,230410,8364,8242
230420,11207,8724,230430,8367,8261
230440,11215,8719,230450,8363,8275
230460,11218,8723,230470,8358,8268
230480,11217,8737,230490,8356,8238
230500,11224,8740,230510,8357,8246
230520,11222,8739,230530,8381,8268
230540,11214,8705,230550,8369,8270
230560,11213,8725,230570,8362,8257
230580,11205,8727,230590,8358,8238
230600,11192,8739,230610,8365,8245
230620,11181,8722,230630,8373,8268
230640,11155,8706,230650,8365,8272
230660,11137,8697,230670,8356,8269
230680,11112,8717,230690,8360,8257
230700,11062,8706,230710,8360,8265
230720,11002,8679,230730,8362,8280
230740,10949,8659,230750,8348,8293
230760,10873,8630,230770,8347,8274
230780,10821,8632,230790,8335,8266
230800,10712,8627,230810,8341,8288
230820,10531,8601,230830,8343,8316
230840,10369,8573,230850,8356,8322
230860,10264,8566,230870,8353,8331
230880,10197,8579,230890,8360,8334
230900,10139,8595,230910,8359,8356
230920,10072,8588,230930,8359,8362
230940,10032,8581,230950,8378,8382
230960,9959,8581,230970,8377,8382
230980,9915,8587,230990,8375,8384
231000,9869,8583,231010,8381,8391
231020,9841,8585,231030,8376,8401
231040,9806,8572,231050,8377,8397
231060,9765,8571,231070,8384,8422
231080,9742,8582,231090,8384,8418
231100,9730,8595,231110,8372,8414
231120,9708,8588,231130,8392,8426
231140,9672,8591,231150,8404,8441
231160,9650,8590,231170,8392,8452
231180,9642,8609,231190,8397,8472
231200,9629,8638,231210,8402,8491
231220,9629,8655,231230,8407,8512
231240,9621,8681,231250,8414,8536
231260,9601,8684,231270,8401,8532
231280,9591,8686,231290,8413,8536
231300,9556,8677,231310,8419,8540
231320,9528,8693,231330,8419,8544
231340,9521,8676,231350,8422,8526
231360,9488,8635,231370,8416,8492
231380,9451,8607,231390,8416,8467
231400,9395,8601,231410,8416,8482
231420,9352,8599,231430,8432,8488
231440,9295,8586,231450,8441,8492
231460,9231,8589,231470,8439,8502
231480,9228,8620,231490,8449,8512
231500,9234,8629,231510,8447,8513
231520,9232,8632,231530,8476,8497
231540,9215,8610,231550,8501,8513
231560,8997,8749,231570,8641,8695
231580,8893,8720,231590,8650,8675
231600,8931,9042,231610,8996,9120
231620,9097,9237,231630,9107,9166
231640,9032,9212,231650,8964,9029
231660,8875,9007,231670,8799,8854
231680,8764,8881,231690,8726,8780
231700,8748,8871,231710,8797,8851
231720,8800,8916,231730,8835,8877
231740,8856,8970,231750,8916,8962
231760,8909,9021,231770,8947,8992
231780,8909,9035,231790,8952,8994
231800,8935,9032,231810,9104,9021
231820,9173,9236,231830,9259,9255
231840,9242,9327,231850,9297,9313
231860,9240,9329,231870,9293,9301
231880,9241,9338,231890,9297,9309
231900,9234,9341,231910,9272,9289
231920,9215,9300,231930,9252,9276
231940,9200,9290,231950,9269,9265
231960,9229,9295,231970,9294,9299
231980,9280,9340,231990,9350,9332
232000,9309,9372,232010,9380,9361
232020,9322,9399,232030,9385,9386
232040,9345,9418,232050,9395,9398
232060,9335,9428,232070,9370,9374
232080,9339,9435,232090,9406,9408
232100,9347,9431,232110,9397,9399
232120,9342,9419,232130,9393,9407
232140,9350,9433,232150,9396,9408
232160,9338,9427,232170,9388,9400
232180,9324,9438,232190,9394,9411
232200,9345,9436,232210,9383,9396
232220,9333,9417,232230,9391,9404
232240,9354,9436,232250,9397,9402
232260,9332,9416,232270,9385,9396
232280,9343,9428,232290,9398,9402
232300,9341,9424,232310,9375,9381
232320,9331,9406,232330,9391,9404
232340,9349,9429,232350,9401,9398
232360,9340,9418,232370,9372,9387
232380,9334,9429,232390,9395,9386
232400,9340,9418,232410,9375,9391
232420,9324,9404,232430,9390,9400
232440,9359,9431,232450,9395,9395
232460,9341,9409,232470,9385,9387
232480,9355,9427,232490,9398,9396
232500,9346,9410,232510,9386,9396
232520,9336,9417,232530,9394,9399
232540,9359,9424,232550,9400,9393
232560,9331,9419,232570,9382,9383
232580,9346,9426,232590,9402,9401
232600,9343,9419,232610,9393,9393
232620,9336,9419,232630,9394,9405
232640,9354,9431,232650,9386,9389
232660,9337,9420,232670,9382,9377
232680,9352,9418,232690,9393,9409
232700,9337,9419,232710,9385,9388
232720,9324,9415,232730,9395,9406
232740,9350,9423,232750,9390,9397
232760,9342,9417,232770,9379,9388
232780,9343,9436,232790,9414,9401
232800,9339,9426,232810,9388,9387
232820,9325,9410,232830,9386,9386
232840,9343,9427,232850,9391,9403
232860,9330,9407,232870,9372,9383
232880,9350,9420,232890,9393,9387
232900,9335,9419,232910,9380,9378
232920,9324,9407,232930,9393,9400
232940,9346,9421,232950,9385,9384
232960,9330,9409,232970,9384,9377
232980,9330,9424,232990,9385,9396
233000,9331,9415,233010,9372,9384
233020,9328,9403,233030,9389,9397
233040,9336,9423,233050,9374,9383
233060,9330,9416,233070,9381,9382
233080,9345,9421,233090,9394,9394
233100,9332,9422,233110,9385,9391
233120,9325,9409,233130,9387,9400
233140,9341,9426,233150,9389,9388
233160,9322,9406,233170,9386,9372
233180,9336,9419,233190,9388,9384
233200,9333,9409,233210,9379,9391
233220,9324,9422,233230,9391,9396
233240,9334,9428,233250,9379,9385
233260,9324,9407,233270,9372,9388
233280,9339,9420,233290,9378,9389
233300,9336,9402,233310,9377,9379
233320,9334,9398,233330,9383,9389
233340,9335,9418,233350,9375,9379
233360,9326,9401,233370,9370,9380
233380,9344,9420,233390,9380,9384
233400,9326,9416,233410,9376,9380
233420,9327,9400,233430,9381,9389
233440,9328,9408,233450,9377,9385
233460,9320,9406,233470,9377,9372
233480,9335,9419,233490,9371,9379
233500,9307,9400,233510,9358,9370
233520,9319,9401,233530,9379,9392
233540,9320,9405,233550,9362,9380
233560,9322,9404,233570,9375,9376
233580,9323,9418,233590,9373,9383
233600,9333,9401,233610,9366,9377
233620,9331,9410,233630,9381,9395
233640,9330,9408,233650,9369,9378
233660,9323,9405,233670,9373,9367
233680,9339,9405,233690,9377,9381
233700,9324,9395,233710,9368,9369
233720,9328,9397,233730,9384,9390
233740,9331,9404,233750,9375,9373
233760,9321,9397,233770,9378,9368
233780,9339,9413,233790,9379,9368
233800,9318,9397,233810,9357,9359
233820,9319,9397,233830,9383,9386
233840,9327,9401,233850,9370,9368
233860,9307,9386,233870,9366,9371
233880,9332,9401,233890,9368,9365
233900,9321,9408,233910,9360,9376
233920,9325,9407,233930,9382,9388
233940,9332,9408,233950,9369,9381
233960,9316,9405,233970,9372,9379
233980,9337,9415,233990,9385,9378
