LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
536940,8264,9715,536950,8229,1304
536960,8402,75,536970,7753,7046
536980,8533,76,536990,8251,9841
537000,8234,1270,537010,8433,90
537020,7699,7129,537030,8514,245
537040,8294,9889,537050,8264,1287
537060,8444,50,537070,7764,7244
537080,8433,360,537090,8306,9857
537100,8282,1313,537110,8472,83
537120,7783,7300,537130,8376,393
537140,8329,9912,537150,8221,1331
537160,8432,49,537170,7766,7392
537180,8346,342,537190,8282,9838
537200,8228,1333,537210,8431,79
537220,7707,7434,537230,8435,299
537240,8314,9886,537250,8243,1289
537260,8426,79,537270,7678,7512
537280,8362,436,537290,8237,9980
537300,8252,1329,537310,8442,111
537320,7662,7528,537330,8295,528
537340,8252,9832,537350,8249,1332
537360,8463,116,537370,7750,7579
537380,8293,472,537390,8295,9847
537400,8245,1315,537410,8421,26
537420,7789,7698,537430,8252,443
537440,8250,9860,537450,8251,1358
537460,8445,155,537470,7757,7767
537480,8312,406,537490,8338,9934
537500,8263,1338,537510,8439,198
537520,7728,7790,537530,8408,438
537540,8302,9820,537550,8249,1361
537560,8461,144,537570,7730,7803
537580,8323,575,537590,8344,9741
537600,8250,1345,537610,8406,50
537620,7769,7905,537630,8277,616
537640,8293,9718,537650,8245,1396
537660,8439,11,537670,7777,7926
537680,8426,435,537690,8315,9629
537700,8241,1285,537710,8485,193
537720,7730,7973,537730,8464,66
537740,8304,9645,537750,8259,1339
537760,8464,106,537770,7665,7944
537780,8570,134,537790,8279,9656
537800,8248,1275,537810,8413,161
537820,7664,8006,537830,8417,441
537840,8286,9626,537850,8304,1319
537860,8465,136,537870,7706,8010
537880,8419,371,537890,8304,9373
537900,8259,1369,537910,8425,199
537920,7766,8024,537930,8183,910
537940,8382,9354,537950,8235,1396
537960,8498,164,537970,7817,8137
537980,8328,431,537990,8353,9244
538000,8236,1351,538010,8470,226
538020,7714,8115,538030,8293,428
538040,8364,9312,538050,8245,1275
538060,8425,181,538070,7727,8251
538080,8290,598,538090,8260,9303
538100,8279,1456,538110,8357,63
538120,7771,8322,538130,8204,889
538140,8313,9223,538150,8260,1432
538160,8411,95,538170,7746,8378
538180,8206,823,538190,8366,9200
538200,8258,1506,538210,8431,96
538220,7752,8458,538230,8133,901
538240,8402,9083,538250,8194,1475
538260,8388,96,538270,7650,8460
538280,8234,850,538290,8390,9190
538300,8283,1470,538310,8401,101
538320,7627,8511,538330,8275,808
538340,8308,9038,538350,8240,1488
538360,8433,116,538370,7728,8567
538380,8295,834,538390,8395,8938
538400,8256,1401,538410,8451,15
538420,7746,8598,538430,8238,883
538440,8388,8790,538450,8241,1569
538460,8499,185,538470,7750,8512
538480,8263,851,538490,8442,8732
538500,8212,1523,538510,8431,207
538520,7744,8541,538530,8270,738
538540,8400,8605,538550,8223,1559
538560,8414,159,538570,7773,8654
538580,8318,800,538590,8374,8707
538600,8244,1550,538610,8406,238
538620,7776,8770,538630,8333,803
538640,8359,8667,538650,8270,1612
538660,8421,185,538670,7787,8860
538680,8282,905,538690,8385,8621
538700,8245,1578,538710,8419,214
538720,7746,8881,538730,8178,829
538740,8394,8574,538750,8214,1545
538760,8436,286,538770,7635,8859
538780,8212,918,538790,8430,8502
538800,8236,1560,538810,8390,300
538820,7740,8884,538830,8254,953
538840,8418,8432,538850,8254,1576
538860,8325,187,538870,7812,9074
538880,8289,835,538890,8351,8379
538900,8255,1657,538910,8409,174
538920,7791,9067,538930,8261,939
538940,8434,8289,538950,8222,1572
538960,8413,135,538970,7796,9126
538980,8261,967,538990,8399,8186
539000,8236,1594,539010,8396,95
539020,7750,9165,539030,8207,965
539040,8431,8174,539050,8206,1615
539060,8369,159,539070,7814,9217
539080,8276,775,539090,8405,8248
539100,8242,1705,539110,8334,99
539120,7838,9312,539130,8308,821
539140,8393,8058,539150,8231,1707
539160,8439,75,539170,7835,9328
539180,8295,846,539190,8402,8117
539200,8228,1639,539210,8433,99
539220,7771,9394,539230,8263,857
539240,8396,8039,539250,8211,1685
539260,8445,50,539270,7677,9412
539280,8263,906,539290,8436,7957
539300,8236,1665,539310,8432,105
539320,7828,9449,539330,8277,880
539340,8443,7901,539350,8251,1701
539360,8434,98,539370,7790,9459
539380,8300,850,539390,8456,7804
539400,8229,1670,539410,8409,36
539420,7850,9562,539430,8321,842
539440,8394,7662,539450,8245,1751
539460,8467,28,539470,7770,9443
539480,8278,885,539490,8445,7613
539500,8217,1757,539510,8492,134
539520,7838,9454,539530,8233,847
539540,8448,7538,539550,8231,1786
539560,8425,52,539570,7841,9502
539580,8315,823,539590,8420,7458
539600,8223,1763,539610,8427,80
539620,7908,9526,539630,8328,711
539640,8429,7441,539650,8230,1782
539660,8421,86,539670,7924,9698
539680,8304,859,539690,8415,7320
539700,8229,1904,539710,8425,87
539720,7896,9587,539730,8298,861
539740,8435,7233,539750,8221,1896
539760,8472,86,539770,7839,9697
539780,8241,845,539790,8397,7144
539800,8204,1947,539810,8459,87
539820,7791,9555,539830,8254,886
539840,8430,7135,539850,8188,1883
539860,8399,33,539870,7933,9638
539880,8321,746,539890,8408,7041
539900,8255,1912,539910,8414,-4
539920,7920,9739,539930,8299,747
539940,8422,7000,539950,8213,1946
539960,8478,101,539970,7899,9789
539980,8303,778,539990,8441,6961
540000,8226,1960,540010,8439,43
540020,7877,9809,540030,8279,826
540040,8423,6742,540050,8207,2000
540060,8460,56,540070,7891,9819
540080,8250,800,540090,8481,6777
540100,8223,1967,540110,8444,22
540120,7916,9833,540130,8274,833
540140,8444,6647,540150,8221,2071
540160,8439,-11,540170,7941,9926
540180,8246,824,540190,8431,6663
540200,8210,2152,540210,8443,-4
540220,7989,10070,540230,8291,808
540240,8447,6485,540250,8221,2200
540260,8519,56,540270,7862,9965
540280,8247,882,540290,8475,6526
540300,8181,2110,540310,8465,61
540320,7852,9967,540330,8216,799
540340,8463,6386,540350,8195,2225
540360,8461,3,540370,7964,9909
540380,8289,736,540390,8444,6295
540400,8184,2185,540410,8476,89
540420,7992,9940,540430,8277,756
540440,8437,6243,540450,8216,2245
540460,8461,-11,540470,7929,10047
540480,8290,849,540490,8431,6150
540500,8164,2246,540510,8468,40
540520,7882,10036,540530,8254,819
540540,8447,6000,540550,8182,2264
540560,8480,13,540570,7884,10051
540580,8235,830,540590,8432,5837
540600,8222,2324,540610,8456,18
540620,7966,9992,540630,8295,765
540640,8485,5827,540650,8233,2487
540660,8425,9,540670,8046,10059
540680,8266,772,540690,8405,5696
540700,8196,2405,540710,8467,34
540720,7960,10081,540730,8284,821
540740,8438,5580,540750,8206,2389
540760,8479,24,540770,7862,10066
540780,8304,836,540790,8461,5503
540800,8225,2503,540810,8479,19
540820,7888,10080,540830,8239,898
540840,8443,5379,540850,8189,2533
540860,8477,38,540870,7897,10052
540880,8221,800,540890,8449,5340
540900,8217,2450,540910,8455,37
540920,7947,10095,540930,8322,855
540940,8450,5214,540950,8219,2470
540960,8481,-28,540970,7974,10094
540980,8289,806,540990,8444,5141
541000,8196,2518,541010,8442,-17
541020,7940,10195,541030,8288,863
541040,8431,5016,541050,8186,2553
541060,8479,48,541070,7876,10168
541080,8208,779,541090,8463,4922
541100,8216,2592,541110,8436,1
541120,7885,10142,541130,8243,839
541140,8458,4834,541150,8217,2702
541160,8450,-28,541170,7982,10132
541180,8288,783,541190,8444,4761
541200,8196,2768,541210,8463,1
541220,8012,10140,541230,8317,731
541240,8467,4617,541250,8217,2836
541260,8466,-18,541270,7953,10024
541280,8328,780,541290,8460,4437
541300,8195,2819,541310,8478,5
541320,7885,10020,541330,8247,800
541340,8446,4355,541350,8183,2847
541360,8460,75,541370,7909,10177
541380,8248,832,541390,8499,4344
541400,8203,2952,541410,8471,28
541420,8048,10210,541430,8250,779
541440,8467,4249,541450,8177,2940
541460,8449,2,541470,7997,10309
541480,8320,767,541490,8461,4177
541500,8164,2975,541510,8477,-35
541520,7944,10344,541530,8235,913
541540,8512,4093,541550,8188,2982
541560,8469,-47,541570,7967,10347
541580,8285,831,541590,8472,4092
541600,8226,2971,541610,8489,-15
541620,7913,10272,541630,8244,857
541640,8480,3917,541650,8186,2998
541660,8474,-8,541670,7934,10394
541680,8285,966,541690,8454,3800
541700,8247,3072,541710,8457,31
541720,7958,10446,541730,8256,887
541740,8477,3798,541750,8196,2999
541760,8475,1,541770,7977,10487
541780,8260,838,541790,8443,3634
541800,8207,2950,541810,8491,-41
541820,7928,10530,541830,8259,903
541840,8464,3528,541850,8209,3062
541860,8521,49,541870,7919,10539
541880,8271,806,541890,8479,3507
541900,8225,3096,541910,8459,-57
541920,7947,10503,541930,8256,839
541940,8446,3287,541950,8183,3129
541960,8500,-30,541970,7962,10498
541980,8262,819,541990,8451,3267
542000,8179,3134,542010,8483,-5
542020,8012,10684,542030,8307,895
542040,8457,3138,542050,8194,3261
542060,8499,-9,542070,8003,10637
542080,8258,876,542090,8452,3069
542100,8166,3226,542110,8507,-5
542120,7961,10598,542130,8275,792
542140,8485,3083,542150,8222,3367
542160,8484,-51,542170,7930,10632
542180,8275,877,542190,8476,2940
542200,8194,3439,542210,8491,-26
542220,7949,10491,542230,8224,879
542240,8463,2804,542250,8155,3429
542260,8484,-146,542270,7976,10619
542280,8219,902,542290,8462,2709
542300,8184,3503,542310,8538,-52
542320,7978,10680,542330,8210,920
542340,8488,2691,542350,8201,3652
542360,8490,-125,542370,7936,10719
542380,8242,913,542390,8452,2578
542400,8165,3514,542410,8497,-101
542420,7980,10505,542430,8261,965
542440,8465,2447,542450,8205,3708
542460,8513,-251,542470,8064,10532
542480,8242,903,542490,8437,2446
542500,8170,3735,542510,8491,-117
542520,8122,10557,542530,8230,963
542540,8497,2281,542550,8157,3607
542560,8496,-79,542570,8072,10625
542580,8209,866,542590,8503,2224
542600,8199,3720,542610,8510,-97
542620,8075,10683,542630,8226,940
542640,8467,2043,542650,8188,3665
542660,8532,-21,542670,8041,10609
542680,8280,886,542690,8475,1988
542700,8218,3676,542710,8465,-118
542720,8060,10495,542730,8283,896
542740,8472,1848,542750,8221,3777
542760,8516,-59,542770,8165,10526
542780,8275,897,542790,8473,1816
542800,8151,3801,542810,8478,-188
542820,8166,10620,542830,8268,964
542840,8495,1736,542850,8193,3900
542860,8540,-207,542870,8096,10593
542880,8250,970,542890,8475,1642
542900,8184,3912,542910,8567,-523
542920,8080,10700,542930,8306,832
542940,8471,1566,542950,8191,3949
542960,8532,-87,542970,8071,10576
542980,8259,839,542990,8471,1532
543000,8181,3940,543010,8508,-119
543020,8148,10603,543030,8258,887
543040,8462,1302,543050,8111,4015
543060,8521,-320,543070,8141,10551
543080,8273,907,543090,8491,1276
543100,8122,4038,543110,8540,-284
543120,8127,10567,543130,8281,927
543140,8472,1193,543150,8144,4171
543160,8641,-450,543170,8092,10605
543180,8254,968,543190,8466,1051
543200,8117,4118,543210,8745,-473
543220,8088,10456,543230,8256,975
543240,8482,1072,543250,8131,4166
543260,8565,-503,543270,8159,10498
543280,8244,851,543290,8460,875
543300,8106,4171,543310,8660,-583
543320,8156,10442,543330,8294,907
543340,8499,783,543350,8092,4158
543360,8790,-506,543370,8200,10566
543380,8262,875,543390,8484,663
543400,8177,4196,543410,8731,-480
543420,8161,10472,543430,8239,953
543440,8483,539,543450,8191,4189
543460,8786,-459,543470,8162,10438
543480,8280,906,543490,8468,466
543500,8221,4255,543510,8781,-505
543520,8159,10366,543530,8253,967
543540,8473,340,543550,8155,4289
543560,8839,-387,543570,8198,10382
543580,8280,884,543590,8500,273
543600,8202,4391,543610,8839,-330
543620,8244,10412,543630,8291,1028
543640,8466,231,543650,8196,4508
543660,8780,-318,543670,8219,10471
543680,8250,959,543690,8483,183
543700,8210,4562,543710,8658,-408
543720,8149,10483,543730,8243,909
543740,8469,110,543750,8118,4650
543760,8650,-462,543770,8168,10405
543780,8270,860,543790,8500,91
543800,8004,4706,543810,8675,-549
543820,8272,10404,543830,8259,964
543840,8490,87,543850,7914,4764
543860,8719,-445,543870,8249,10399
543880,8290,892,543890,8485,55
543900,7829,4744,543910,8682,-383
543920,8189,10456,543930,8269,879
543940,8478,63,543950,7820,4801
543960,8645,-469,543970,8170,10460
543980,8279,917,543990,8450,57
544000,7799,4827,544010,8711,-378
544020,8198,10331,544030,8222,893
544040,8469,52,544050,7782,4877
544060,8771,-395,544070,8225,10349
544080,8315,863,544090,8448,17
544100,7655,4889,544110,8764,-334
544120,8233,10285,544130,8273,957
544140,8499,65,544150,7730,4900
544160,8730,-291,544170,8208,10321
544180,8315,932,544190,8435,58
544200,7750,4995,544210,8672,-269
544220,8173,10298,544230,8267,981
544240,8458,66,544250,7787,5028
544260,8636,-340,544270,8195,10377
544280,8245,981,544290,8428,19
544300,7805,5092,544310,8691,-388
544320,8216,10226,544330,8257,998
544340,8475,26,544350,7710,5130
544360,8721,-360,544370,8264,10301
544380,8273,912,544390,8460,51
544400,7741,5182,544410,8684,-313
544420,8214,10326,544430,8239,1072
544440,8458,56,544450,7758,5225
544460,8635,-277,544470,8217,10353
544480,8253,936,544490,8454,121
544500,7803,5289,544510,8636,-379
544520,8179,10387,544530,8266,1003
544540,8418,39,544550,7790,5348
544560,8644,-360,544570,8196,10225
544580,8267,980,544590,8452,79
544600,7718,5367,544610,8704,-309
544620,8237,10279,544630,8286,1046
544640,8453,61,544650,7650,5416
544660,8707,-254,544670,8256,10269
544680,8292,964,544690,8457,88
544700,7751,5391,544710,8619,-217
544720,8224,10290,544730,8274,1035
544740,8423,35,544750,7780,5454
544760,8541,-343,544770,8158,10155
544780,8275,998,544790,8436,55
544800,7797,5445,544810,8538,-360
544820,8200,9997,544830,8243,923
544840,8432,20,544850,7754,5473
544860,8600,-375,544870,8229,10077
544880,8236,1026,544890,8456,44
544900,7723,5491,544910,8688,-241
544920,8269,10054,544930,8269,1083
544940,8462,86,544950,7741,5567
544960,8604,-259,544970,8243,10152
544980,8242,1096,544990,8454,36
545000,7771,5588,545010,8602,-245
545020,8216,10090,545030,8220,1092
545040,8441,74,545050,7784,5716
545060,8590,-378,545070,8240,10163
545080,8275,1116,545090,8443,93
545100,7722,5786,545110,8670,-358
545120,8213,10044,545130,8264,1081
545140,8453,74,545150,7671,5815
545160,8725,-334,545170,8296,10078
545180,8256,1048,545190,8443,74
545200,7733,5866,545210,8643,-182
545220,8267,10068,545230,8224,1131
545240,8443,116,545250,7764,5890
545260,8650,-223,545270,8215,10184
545280,8256,1048,545290,8438,76
545300,7831,6069,545310,8603,-349
545320,8220,10257,545330,8291,1120
545340,8462,81,545350,7744,6137
545360,8636,-419,545370,8259,10228
545380,8240,1067,545390,8433,137
545400,7692,6206,545410,8675,-326
545420,8264,10197,545430,8250,1072
545440,8415,73,545450,7681,6242
545460,8677,-291,545470,8277,10305
545480,8301,1091,545490,8444,93
545500,7760,6245,545510,8591,-342
545520,8244,10259,545530,8239,1108
545540,8412,62,545550,7785,6364
545560,8585,-336,545570,8234,10226
545580,8272,1099,545590,8436,78
545600,7719,6400,545610,8649,-359
545620,8231,10223,545630,8272,1121
545640,8473,88,545650,7648,6493
545660,8765,-359,545670,8259,10101
545680,8260,1106,545690,8433,117
545700,7611,6447,545710,8666,-231
545720,8314,10206,545730,8263,1143
545740,8446,26,545750,7722,6546
545760,8619,-238,545770,8261,10166
545780,8285,1067,545790,8448,45
545800,7769,6515,545810,8591,-332
545820,8214,10138,545830,8229,1081
545840,8463,83,545850,7774,6611
545860,8580,-436,545870,8227,10111
545880,8223,1037,545890,8423,53
545900,7699,6658,545910,8661,-378
545920,8284,10062,545930,8270,1093
545940,8463,95,545950,7657,6633
545960,8685,-298,545970,8274,10078
545980,8244,1067,545990,8429,54
546000,7701,6694,546010,8631,-202
546020,8255,10051,546030,8263,1129
546040,8463,57,546050,7733,6742
546060,8612,-295,546070,8222,10128
546080,8262,1093,546090,8452,90
546100,7728,6853,546110,8595,-412
546120,8248,10069,546130,8218,1117
546140,8446,71,546150,7630,6855
546160,8675,-346,546170,8266,10024
546180,8231,1127,546190,8457,91
546200,7607,6910,546210,8685,-55
546220,8276,9942,546230,8259,1275
546240,8441,66,546250,7689,6885
546260,8611,48,546270,8286,9874
546280,8240,1230,546290,8429,39
546300,7801,7013,546310,8547,-36
546320,8319,9916,546330,8231,1298
546340,8471,84,546350,7818,7047
546360,8494,-108,546370,8278,9890
546380,8200,1257,546390,8438,114
546400,7763,7108,546410,8579,14
546420,8299,9924,546430,8236,1294
546440,8403,76,546450,7652,7162
546460,8552,62,546470,8303,9881
546480,8200,1231,546490,8451,97
546500,7676,7156,546510,8528,95
546520,8299,9882,546530,8249,1287
546540,8435,60,546550,7698,7203
546560,8525,41,546570,8261,9865
546580,8216,1332,546590,8451,66
546600,7709,7266,546610,8445,237
546620,8355,9840,546630,8243,1325
546640,8448,149,546650,7672,7384
546660,8448,226,546670,8265,9957
546680,8217,1248,546690,8397,54
546700,7617,7363,546710,8606,-144
546720,8332,9864,546730,8255,1156
546740,8427,133,546750,7623,7391
546760,8594,-137,546770,8276,9882
546780,8282,1268,546790,8427,55
546800,7754,7398,546810,8553,-32
546820,8262,9686,546830,8219,1229
546840,8448,39,546850,7773,7480
546860,8467,-206,546870,8285,9689
546880,8253,1304,546890,8463,83
546900,7763,7550,546910,8406,87
546920,8314,9717,546930,8222,1279
546940,8455,116,546950,7713,7607
546960,8577,-120,546970,8271,9839
546980,8270,1159,546990,8433,97
547000,7680,7692,547010,8591,-59
547020,8196,9885,547030,8273,1271
547040,8484,161,547050,7727,7681
547060,8531,-10,547070,8313,9793
547080,8282,1177,547090,8444,65
547100,7754,7784,547110,8318,451
547120,8295,9826,547130,8253,1410
547140,8469,47,547150,7729,7957
547160,8301,483,547170,8325,9824
547180,8228,1348,547190,8450,122
547200,7683,7981,547210,8541,-23
547220,8322,9842,547230,8270,1306
547240,8421,36,547250,7626,7909
547260,8563,354,547270,8259,9861
547280,8260,1319,547290,8440,140
547300,7722,7931,547310,8483,395
547320,8266,9812,547330,8262,1295
547340,8438,17,547350,7774,8048
547360,8465,214,547370,8338,9550
547380,8250,1293,547390,8570,138
547400,7781,8101,547410,8422,160
547420,8383,9590,547430,8229,1291
547440,8490,224,547450,7767,8142
547460,8405,171,547470,8337,9598
547480,8242,1325,547490,8443,170
547500,7711,8137,547510,8429,348
547520,8331,9640,547530,8293,1279
547540,8501,212,547550,7705,8258
547560,8333,513,547570,8290,9643
547580,8259,1312,547590,8579,120
547600,7783,8276,547610,8308,572
547620,8328,9553,547630,8245,1360
547640,8490,136,547650,7760,8375
547660,8187,592,547670,8394,9473
547680,8245,1442,547690,8496,152
547700,7726,8390,547710,8133,947
547720,8418,9462,547730,8242,1499
547740,8375,142,547750,7630,8407
547760,8227,898,547770,8312,9483
547780,8269,1427,547790,8333,120
547800,7627,8435,547810,8244,919
547820,8296,9322,547830,8241,1486
547840,8358,46,547850,7723,8440
547860,8189,952,547870,8324,9229
547880,8254,1370,547890,8429,65
547900,7817,8544,547910,8138,831
547920,8396,9138,547930,8207,1453
547940,8453,109,547950,7725,8579
547960,8155,881,547970,8412,9200
547980,8219,1368,547990,8423,106
548000,7712,8530,548010,8244,585
548020,8417,9186,548030,8252,1418
548040,8423,96,548050,7718,8590
548060,8298,662,548070,8314,9054
548080,8251,1357,548090,8411,59
548100,7811,8631,548110,8212,695
548120,8319,9070,548130,8246,1434
548140,8467,78,548150,7809,8642
548160,8193,792,548170,8380,8932
548180,8219,1432,548190,8488,149
548200,7774,8695,548210,8206,954
548220,8447,8747,548230,8205,1451
548240,8464,141,548250,7699,8707
548260,8202,913,548270,8433,8734
548280,8236,1462,548290,8426,244
548300,7732,8667,548310,8279,849
548320,8404,8678,548330,8266,1465
548340,8388,159,548350,7796,8789
548360,8259,838,548370,8375,8636
548380,8258,1548,548390,8460,175
548400,7757,8670,548410,8197,879
548420,8429,8528,548430,8203,1485
548440,8442,211,548450,7760,8652
548460,8185,844,548470,8445,8411
548480,8226,1521,548490,8406,238
548500,7718,8627,548510,8250,783
548520,8444,8390,548530,8214,1475
548540,8385,254,548550,7757,8735
548560,8257,757,548570,8354,8357
548580,8247,1512,548590,8362,186
548600,7869,8844,548610,8292,900
548620,8360,8235,548630,8241,1683
548640,8445,294,548650,7878,8891
548660,8289,792,548670,8404,8272
548680,8228,1674,548690,8378,185
548700,7838,8924,548710,8226,819
548720,8425,8060,548730,8205,1700
548740,8415,168,548750,7838,8924
548760,8261,760,548770,8455,8246
548780,8209,1661,548790,8320,125
548800,7933,9062,548810,8329,731
548820,8435,8149,548830,8244,1732
548840,8387,68,548850,7917,9158
548860,8365,762,548870,8394,8214
548880,8231,1698,548890,8389,78
548900,7886,9219,548910,8314,781
548920,8410,8146,548930,8238,1784
548940,8413,-3,548950,7764,9214
548960,8284,825,548970,8426,7983
548980,8216,1716,548990,8432,161
549000,7753,9213,549010,8214,763
549020,8449,7980,549030,8224,1759
549040,8405,54,549050,7803,9228
549060,8288,724,549070,8421,7828
549080,8237,1733,549090,8441,141
549100,7867,9281,549110,8350,716
549120,8444,7865,549130,8257,1764
549140,8419,68,549150,7808,9334
549160,8317,736,549170,8381,7812
549180,8243,1784,549190,8472,109
549200,7746,9281,549210,8322,770
549220,8457,7730,549230,8227,1811
549240,8417,78,549250,7810,9278
549260,8261,743,549270,8423,7552
549280,8235,1867,549290,8412,96
549300,7860,9204,549310,8269,734
549320,8440,7508,549330,8227,1848
549340,8437,88,549350,7939,9251
549360,8327,640,549370,8403,7403
549380,8264,1858,549390,8472,31
549400,7918,9312,549410,8342,741
549420,8425,7316,549430,8220,1854
549440,8459,119,549450,7862,9361
549460,8279,702,549470,8430,7314
549480,8252,1865,549490,8461,45
549500,7828,9339,549510,8233,775
549520,8455,7293,549530,8229,1884
549540,8439,130,549550,7874,9362
549560,8284,740,549570,8473,7363
549580,8219,1866,549590,8376,41
549600,7921,9497,549610,8289,736
549620,8409,7183,549630,8242,1901
549640,8448,78,549650,7948,9456
549660,8332,699,549670,8421,7092
549680,8234,1888,549690,8432,45
549700,7873,9462,549710,8289,739
549720,8416,6993,549730,8193,1934
549740,8473,41,549750,7766,9339
549760,8274,772,549770,8415,6955
549780,8198,1952,549790,8420,88
549800,7842,9332,549810,8263,769
549820,8418,6767,549830,8236,1790
549840,8433,32,549850,7865,9394
549860,8326,723,549870,8431,6796
549880,8238,1859,549890,8419,116
549900,7968,9480,549910,8334,743
549920,8406,6810,549930,8255,1938
549940,8428,-6,549950,7887,9507
549960,8283,741,549970,8437,6637
549980,8248,1851,549990,8484,126
550000,7843,9435,550010,8259,700
550020,8448,6600,550030,8221,1929
550040,8409,38,550050,7893,9513
550060,8271,699,550070,8432,6535
550080,8217,1892,550090,8436,88
550100,7941,9519,550110,8281,679
550120,8454,6447,550130,8250,1944
550140,8413,-46,550150,7997,9700
550160,8312,702,550170,8389,6439
550180,8261,2105,550190,8455,-16
550200,7936,9659,550210,8254,719
550220,8455,6342,550230,8208,2074
550240,8459,37,550250,7864,9696
550260,8249,763,550270,8422,6351
550280,8243,2140,550290,8483,28
550300,7834,9579,550310,8235,795
550320,8437,6216,550330,8197,2140
550340,8478,73,550350,7844,9617
550360,8269,692,550370,8419,6193
550380,8214,2152,550390,8430,-25
550400,7884,9684,550410,8330,683
550420,8438,6134,550430,8196,2197
550440,8462,12,550450,7897,9722
550460,8323,739,550470,8411,6115
550480,8210,2170,550490,8446,-27
550500,7854,9775,550510,8278,757
550520,8408,5882,550530,8183,2184
550540,8512,52,550550,7816,9702
550560,8220,751,550570,8462,5910
550580,8199,2202,550590,8437,23
550600,7869,9729,550610,8251,732
550620,8420,5846,550630,8244,2251
550640,8463,39,550650,7963,9775
550660,8278,716,550670,8451,5751
550680,8212,2179,550690,8456,8
550700,8013,9894,550710,8258,706
550720,8421,5672,550730,8206,2147
550740,8492,-3,550750,7907,9847
550760,8290,818,550770,8450,5659
550780,8200,2231,550790,8464,83
550800,7868,9836,550810,8197,725
550820,8450,5541,550830,8232,2217
550840,8446,-6,550850,7938,9860
550860,8266,701,550870,8437,5361
550880,8222,2146,550890,8479,55
550900,7924,9861,550910,8259,744
550920,8468,5353,550930,8227,2193
550940,8436,-60,550950,7944,9942
550960,8291,717,550970,8432,5171
550980,8201,2218,550990,8496,29
551000,7898,9886,551010,8274,805
551020,8445,5222,551030,8216,2253
551040,8485,6,551050,7836,9908
551060,8236,707,551070,8444,5118
551080,8214,2325,551090,8495,77
551100,7844,9897,551110,8248,778
551120,8480,5040,551130,8237,2297
551140,8441,-27,551150,7962,9984
551160,8233,672,551170,8449,4990
551180,8214,2427,551190,8454,-36
551200,7948,10007,551210,8332,772
551220,8466,4913,551230,8213,2456
551240,8494,-18,551250,7907,10081
551260,8279,708,551270,8426,4804
551280,8193,2469,551290,8486,-31
551300,7872,10023,551310,8253,777
551320,8451,4752,551330,8229,2523
551340,8487,34,551350,7874,10095
551360,8244,784,551370,8474,4813
551380,8236,2557,551390,8440,-16
551400,7968,10174,551410,8299,761
551420,8486,4703,551430,8224,2611
551440,8466,-15,551450,7929,10242
551460,8264,766,551470,8457,4686
551480,8178,2532,551490,8469,-49
551500,7964,10299,551510,8280,813
551520,8428,4588,551530,8197,2590
551540,8527,-14,551550,7803,10195
551560,8232,878,551570,8456,4477
551580,8218,2565,551590,8470,21
551600,7843,10170,551610,8216,795
551620,8452,4364,551630,8214,2701
551640,8455,-13,551650,7893,10026
551660,8288,853,551670,8470,4344
551680,8188,2710,551690,8443,-15
551700,7918,10113,551710,8304,742
551720,8459,4347,551730,8181,2748
551740,8495,-67,551750,7908,10185
551760,8324,804,551770,8454,4209
551780,8189,2728,551790,8490,-54
551800,7916,10155,551810,8281,804
551820,8481,4149,551830,8174,2767
551840,8483,34,551850,7867,10181
551860,8288,853,551870,8454,4142
551880,8224,2777,551890,8475,-19
551900,7885,10131,551910,8270,829
551920,8487,4104,551930,8166,2693
551940,8461,9,551950,7959,10320
551960,8284,822,551970,8478,3858
551980,8190,2784,551990,8465,-52
552000,7963,10313,552010,8211,898
552020,8471,3773,552030,8159,2723
552040,8472,-7,552050,7899,10380
552060,8255,767,552070,8472,3750
552080,8236,2750,552090,8493,-55
552100,7857,10295,552110,8263,764
552120,8463,3678,552130,8199,2763
552140,8513,43,552150,7909,10213
552160,8258,800,552170,8477,3625
552180,8203,2877,552190,8450,-24
552200,7979,10315,552210,8252,875
552220,8458,3484,552230,8162,2861
552240,8489,-48,552250,7951,10374
552260,8238,847,552270,8433,3482
552280,8176,2887,552290,8465,-61
552300,7983,10316,552310,8285,834
552320,8428,3348,552330,8181,2868
552340,8540,-2,552350,7892,10320
552360,8251,741,552370,8461,3371
552380,8220,2861,552390,8465,-17
552400,7933,10358,552410,8249,785
552420,8466,3162,552430,8216,2989
552440,8490,-20,552450,7963,10274
552460,8266,819,552470,8477,3190
552480,8174,3038,552490,8451,-31
552500,8093,10339,552510,8262,871
552520,8442,3095,552530,8174,3121
552540,8465,-69,552550,7978,10483
552560,8255,874,552570,8477,3032
552580,8190,3110,552590,8510,-4
552600,7946,10512,552610,8279,774
552620,8478,2981,552630,8185,3091
552640,8504,-64,552650,7954,10571
552660,8307,712,552670,8472,2913
552680,8205,3223,552690,8498,30
552700,8010,10533,552710,8311,852
552720,8497,2868,552730,8147,3306
552740,8496,-39,552750,8035,10636
552760,8322,859,552770,8475,2827
552780,8166,3385,552790,8481,-15
552800,8000,10731,552810,8267,1028
552820,8486,2802,552830,8163,3277
552840,8479,-30,552850,7916,10652
552860,8227,856,552870,8450,2735
552880,8194,3310,552890,8483,-22
552900,7920,10602,552910,8247,887
552920,8474,2674,552930,8145,3277
552940,8481,-34,552950,7874,10537
552960,8231,889,552970,8459,2558
552980,8204,3391,552990,8459,-70
