LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
562180,8203,8194,562190,8199,8193
562200,8208,8194,562210,8204,8196
562220,8203,8198,562230,8208,8194
562240,8210,8198,562250,8203,8199
562260,8204,8197,562270,8207,8200
562280,8203,8201,562290,8199,8199
562300,8201,8197,562310,8204,8197
562320,8202,8197,562330,8201,8193
562340,8204,8201,562350,8207,8203
562360,8200,8199,562370,8199,8203
562380,8205,8200,562390,8206,8198
562400,8199,8198,562410,8209,8200
562420,8198,8200,562430,8206,8202
562440,8201,8198,562450,8203,8193
562460,8202,8198,562470,8211,8200
562480,8214,8199,562490,8213,8202
562500,8202,8198,562510,8202,8199
562520,8202,8195,562530,8202,8199
562540,8208,8196,562550,8201,8202
562560,8199,8193,562570,8202,8207
562580,8198,8194,562590,8200,8198
562600,8201,8195,562610,8196,8192
562620,8194,8206,562630,8203,8197
562640,8198,8193,562650,8202,8192
562660,8201,8194,562670,8205,8193
562680,8201,8197,562690,8198,8192
562700,8198,8193,562710,8195,8197
562720,8200,8199,562730,8209,8202
562740,8194,8195,562750,8201,8196
562760,8200,8198,562770,8200,8203
562780,8197,8197,562790,8202,8198
562800,8213,8199,562810,8202,8194
562820,8192,8197,562830,8203,8196
562840,8196,8199,562850,8200,8197
562860,8206,8202,562870,8200,8194
562880,8202,8197,562890,8204,8196
562900,8200,8195,562910,8207,8200
562920,8202,8194,562930,8209,8197
562940,8204,8200,562950,8200,8196
562960,8195,8193,562970,8198,8205
562980,8200,8197,562990,8203,8196
563000,8197,8201,563010,8203,8199
563020,8205,8204,563030,8204,8196
563040,8197,8198,563050,8198,8196
563060,8203,8193,563070,8200,8194
563080,8199,8196,563090,8204,8202
563100,8203,8196,563110,8203,8194
563120,8204,8194,563130,8202,8200
563140,8207,8196,563150,8204,8194
563160,8200,8199,563170,8207,8197
563180,8207,8197,563190,8207,8194
563200,8201,8202,563210,8201,8198
563220,8197,8194,563230,8195,8196
563240,8207,8198,563250,8201,8201
563260,8199,8195,563270,8206,8197
563280,8199,8193,563290,8196,8197
563300,8201,8196,563310,8199,8202
563320,8201,8198,563330,8199,8199
563340,8199,8195,563350,8217,8202
563360,8199,8196,563370,8210,8197
563380,8203,8196,563390,8199,8197
563400,8203,8199,563410,8201,8198
563420,8201,8197,563430,8202,8199
563440,8199,8202,563450,8205,8201
563460,8210,8203,563470,8201,8202
563480,8202,8198,563490,8199,8202
563500,8212,8200,563510,8198,8196
563520,8200,8194,563530,8194,8197
563540,8207,8196,563550,8200,8196
563560,8202,8207,563570,8200,8200
563580,8205,8194,563590,8201,8196
563600,8204,8197,563610,8199,8205
563620,8197,8199,563630,8208,8204
563640,8209,8198,563650,8209,8198
563660,8201,8196,563670,8198,8199
563680,8201,8198,563690,8204,8191
563700,8205,8194,563710,8203,8199
563720,8197,8199,563730,8200,8195
563740,8198,8193,563750,8197,8194
563760,8205,8199,563770,8206,8199
563780,8206,8198,563790,8201,8197
563800,8204,8200,563810,8198,8200
563820,8202,8196,563830,8204,8198
563840,8204,8198,563850,8202,8196
563860,8198,8197,563870,8205,8194
563880,8202,8200,563890,8200,8198
563900,8203,8202,563910,8203,8200
563920,8201,8192,563930,8202,8197
563940,8208,8199,563950,8206,8205
563960,8199,8195,563970,8197,8199
563980,8199,8195,563990,8208,8196
564000,8201,8193,564010,8206,8196
564020,8200,8191,564030,8199,8199
564040,8206,8198,564050,8200,8196
564060,8200,8197,564070,8196,8206
564080,8197,8197,564090,8198,8192
564100,8198,8197,564110,8202,8193
564120,8197,8200,564130,8206,8199
564140,8199,8196,564150,8208,8200
564160,8205,8191,564170,8209,8200
564180,8211,8201,564190,8207,8206
564200,8208,8197,564210,8207,8201
564220,8202,8194,564230,8206,8200
564240,8201,8192,564250,8196,8193
564260,8201,8194,564270,8195,8192
564280,8202,8194,564290,8202,8193
564300,8202,8194,564310,8203,8198
564320,8204,8198,564330,8200,8196
564340,8201,8192,564350,8201,8199
564360,8205,8197,564370,8197,8192
564380,8208,8196,564390,8202,8196
564400,8202,8200,564410,8201,8193
564420,8200,8197,564430,8201,8193
564440,8198,8201,564450,8199,8200
564460,8204,8195,564470,8201,8193
564480,8204,8200,564490,8200,8198
564500,8199,8196,564510,8199,8192
564520,8202,8196,564530,8196,8194
564540,8198,8196,564550,8203,8201
564560,8199,8201,564570,8198,8197
564580,8208,8198,564590,8204,8194
564600,8197,8196,564610,8198,8193
564620,8203,8198,564630,8196,8201
564640,8203,8197,564650,8203,8197
564660,8205,8196,564670,8208,8205
564680,8198,8197,564690,8202,8201
564700,8198,8198,564710,8203,8199
564720,8199,8197,564730,8199,8193
564740,8195,8198,564750,8201,8191
564760,8204,8194,564770,8207,8199
564780,8197,8200,564790,8200,8196
564800,8201,8192,564810,8204,8201
564820,8199,8197,564830,8200,8194
564840,8200,8200,564850,8192,8195
564860,8200,8198,564870,8197,8190
564880,8200,8196,564890,8200,8198
564900,8198,8195,564910,8198,8193
564920,8200,8199,564930,8194,8195
564940,8198,8195,564950,8197,8190
564960,8199,8193,564970,8195,8193
564980,8200,8197,564990,8204,8196
565000,8197,8193,565010,8199,8203
565020,8201,8195,565030,8208,8196
565040,8199,8194,565050,8199,8196
565060,8200,8197,565070,8195,8196
565080,8202,8196,565090,8196,8193
565100,8202,8196,565110,8201,8191
565120,8209,8193,565130,8198,8194
565140,8203,8194,565150,8199,8200
565160,8207,8197,565170,8199,8197
565180,8197,8194,565190,8202,8192
565200,8200,8192,565210,8202,8196
565220,8196,8195,565230,8197,8195
565240,8202,8205,565250,8200,8195
565260,8199,8193,565270,8203,8193
565280,8199,8199,565290,8201,8198
565300,8197,8192,565310,8198,8195
565320,8206,8193,565330,8206,8196
565340,8193,8193,565350,8196,8194
565360,8198,8191,565370,8202,8195
565380,8201,8200,565390,8205,8198
565400,8203,8198,565410,8199,8200
565420,8203,8192,565430,8200,8195
565440,8195,8196,565450,8202,8198
565460,8203,8196,565470,8196,8192
565480,8202,8195,565490,8208,8195
565500,8205,8192,565510,8198,8198
565520,8200,8192,565530,8198,8197
565540,8199,8198,565550,8202,8193
565560,8196,8194,565570,8198,8197
565580,8197,8199,565590,8200,8198
565600,8201,8196,565610,8199,8193
565620,8197,8196,565630,8207,8201
565640,8206,8196,565650,8202,8199
565660,8199,8204,565670,8206,8201
565680,8199,8200,565690,8196,8191
565700,8205,8204,565710,8197,8194
565720,8192,8194,565730,8197,8194
565740,8202,8192,565750,8202,8196
565760,8200,8196,565770,8196,8194
565780,8199,8195,565790,8196,8197
565800,8199,8195,565810,8201,8199
565820,8198,8191,565830,8195,8202
565840,8204,8197,565850,8206,8199
565860,8206,8194,565870,8195,8198
565880,8195,8197,565890,8211,8195
565900,8201,8199,565910,8203,8202
565920,8196,8200,565930,8199,8194
565940,8200,8194,565950,8198,8193
565960,8202,8194,565970,8202,8197
565980,8199,8195,565990,8200,8192
566000,8202,8196,566010,8205,8195
566020,8203,8195,566030,8202,8202
566040,8201,8197,566050,8200,8196
566060,8201,8198,566070,8196,8195
566080,8202,8201,566090,8199,8195
566100,8200,8194,566110,8206,8193
566120,8199,8198,566130,8192,8191
566140,8196,8196,566150,8204,8195
566160,8195,8198,566170,8200,8197
566180,8199,8194,566190,8199,8198
566200,8195,8192,566210,8196,8197
566220,8202,8191,566230,8198,8198
566240,8200,8202,566250,8199,8199
566260,8196,8200,566270,8200,8194
566280,8197,8195,566290,8200,8196
566300,8198,8194,566310,8198,8196
566320,8202,8196,566330,8196,8199
566340,8208,8203,566350,8200,8198
566360,8199,8203,566370,8202,8199
566380,8201,8195,566390,8201,8199
566400,8195,8190,566410,8196,8199
566420,8201,8195,566430,8197,8191
566440,8199,8195,566450,8200,8194
566460,8202,8194,566470,8198,8197
566480,8197,8196,566490,8198,8192
566500,8197,8193,566510,8202,8197
566520,8202,8194,566530,8203,8194
566540,8197,8198,566550,8199,8195
566560,8200,8195,566570,8201,8194
566580,8191,8194,566590,8198,8194
566600,8197,8193,566610,8200,8194
566620,8200,8195,566630,8202,8195
566640,8200,8193,566650,8194,8191
566660,8199,8194,566670,8201,8197
566680,8195,8195,566690,8197,8197
566700,8206,8205,566710,8199,8198
566720,8195,8195,566730,8198,8195
566740,8202,8193,566750,8199,8196
566760,8200,8196,566770,8199,8193
566780,8200,8195,566790,8206,8196
566800,8204,8197,566810,8195,8194
566820,8196,8196,566830,8204,8200
566840,8198,8195,566850,8196,8194
566860,8195,8197,566870,8195,8197
566880,8203,8198,566890,8199,8201
566900,8201,8192,566910,8202,8195
566920,8200,8195,566930,8201,8198
566940,8202,8196,566950,8205,8194
566960,8196,8197,566970,8193,8195
566980,8202,8199,566990,8210,8198
567000,8198,8196,567010,8202,8193
567020,8199,8191,567030,8201,8194
567040,8203,8198,567050,8198,8191
567060,8198,8195,567070,8203,8191
567080,8199,8197,567090,8199,8197
567100,8203,8199,567110,8205,8199
567120,8201,8195,567130,8203,8195
567140,8198,8197,567150,8197,8194
567160,8195,8195,567170,8191,8192
567180,8198,8197,567190,8199,8199
567200,8201,8196,567210,8201,8192
567220,8202,8189,567230,8203,8196
567240,8199,8197,567250,8202,8200
567260,8204,8191,567270,8201,8194
567280,8210,8203,567290,8197,8199
567300,8204,8196,567310,8207,8200
567320,8203,8201,567330,8202,8193
567340,8202,8197,567350,8207,8196
567360,8203,8197,567370,8203,8197
567380,8202,8199,567390,8198,8194
567400,8200,8198,567410,8198,8203
567420,8213,8203,567430,8200,8202
567440,8197,8199,567450,8204,8201
567460,8201,8201,567470,8197,8196
567480,8194,8196,567490,8202,8199
567500,8197,8195,567510,8196,8197
567520,8201,8196,567530,8201,8197
567540,8204,8197,567550,8200,8197
567560,8198,8194,567570,8201,8196
567580,8201,8202,567590,8200,8198
567600,8204,8198,567610,8203,8196
567620,8202,8195,567630,8205,8192
567640,8200,8196,567650,8193,8200
567660,8195,8197,567670,8199,8194
567680,8205,8202,567690,8203,8196
567700,8193,8201,567710,8198,8191
567720,8200,8194,567730,8202,8194
567740,8200,8197,567750,8198,8197
567760,8203,8195,567770,8203,8195
567780,8202,8198,567790,8199,8196
567800,8205,8200,567810,8201,8192
567820,8200,8203,567830,8199,8197
567840,8206,8197,567850,8194,8194
567860,8199,8193,567870,8200,8195
567880,8199,8194,567890,8199,8197
567900,8190,8194,567910,8198,8198
567920,8197,8195,567930,8200,8195
567940,8203,8196,567950,8201,8201
567960,8199,8197,567970,8201,8202
567980,8197,8200,567990,8193,8199
568000,8203,8197,568010,8199,8196
568020,8199,8199,568030,8204,8204
568040,8204,8196,568050,8208,8203
568060,8203,8196,568070,8204,8200
568080,8195,8198,568090,8196,8193
568100,8202,8197,568110,8203,8193
568120,8210,8200,568130,8199,8200
568140,8203,8195,568150,8201,8201
568160,8199,8199,568170,8201,8195
568180,8208,8195,568190,8204,8205
568200,8201,8202,568210,8200,8203
568220,8199,8199,568230,8206,8199
568240,8200,8195,568250,8198,8197
568260,8201,8201,568270,8203,8194
568280,8206,8203,568290,8205,8197
568300,8201,8198,568310,8199,8197
568320,8204,8200,568330,8200,8203
568340,8201,8197,568350,8198,8195
568360,8204,8192,568370,8206,8197
568380,8204,8195,568390,8193,8201
568400,8202,8194,568410,8200,8194
568420,8205,8202,568430,8203,8196
568440,8201,8197,568450,8205,8202
568460,8200,8194,568470,8207,8201
568480,8203,8196,568490,8201,8199
568500,8208,8196,568510,8207,8196
568520,8197,8195,568530,8199,8192
568540,8204,8198,568550,8201,8192
568560,8201,8191,568570,8199,8190
568580,8201,8196,568590,8196,8196
568600,8204,8200,568610,8200,8192
568620,8204,8204,568630,8204,8199
568640,8197,8194,568650,8195,8199
568660,8199,8193,568670,8202,8196
568680,8199,8202,568690,8198,8194
568700,8199,8195,568710,8201,8194
568720,8198,8195,568730,8197,8196
568740,8194,8195,568750,8200,8196
568760,8198,8196,568770,8195,8195
568780,8196,8191,568790,8197,8198
568800,8208,8196,568810,8206,8194
568820,8203,8192,568830,8201,8190
568840,8207,8197,568850,8199,8197
568860,8207,8195,568870,8198,8199
568880,8200,8205,568890,8199,8195
568900,8196,8191,568910,8202,8193
568920,8199,8189,568930,8202,8197
568940,8200,8193,568950,8201,8199
568960,8202,8195,568970,8199,8195
568980,8202,8201,568990,8204,8201
569000,8201,8194,569010,8211,8199
569020,8201,8194,569030,8200,8201
569040,8200,8197,569050,8199,8194
569060,8208,8194,569070,8196,8192
569080,8201,8196,569090,8209,8196
569100,8199,8192,569110,8201,8202
569120,8198,8195,569130,8197,8195
569140,8197,8193,569150,8199,8199
569160,8200,8204,569170,8198,8195
569180,8193,8194,569190,8204,8195
569200,8205,8195,569210,8200,8194
569220,8196,8194,569230,8198,8195
569240,8200,8199,569250,8200,8205
569260,8204,8198,569270,8199,8200
569280,8196,8196,569290,8200,8197
569300,8200,8196,569310,8199,8192
569320,8206,8200,569330,8206,8197
569340,8198,8196,569350,8206,8196
569360,8204,8195,569370,8200,8194
569380,8197,8198,569390,8208,8200
569400,8202,8196,569410,8205,8196
569420,8191,8193,569430,8196,8198
569440,8204,8198,569450,8196,8205
569460,8197,8202,569470,8206,8196
569480,8202,8196,569490,8198,8197
569500,8209,8197,569510,8196,8201
569520,8204,8191,569530,8208,8201
569540,8201,8194,569550,8205,8192
569560,8207,8205,569570,8207,8197
569580,8206,8196,569590,8207,8198
569600,8205,8196,569610,8201,8197
569620,8199,8196,569630,8205,8199
569640,8202,8198,569650,8202,8197
569660,8199,8188,569670,8201,8200
569680,8205,8197,569690,8200,8197
569700,8199,8200,569710,8201,8193
569720,8200,8196,569730,8201,8199
569740,8204,8193,569750,8199,8192
569760,8197,8197,569770,8200,8200
569780,8201,8199,569790,8197,8196
569800,8201,8195,569810,8200,8197
569820,8203,8201,569830,8201,8204
569840,8204,8200,569850,8195,8191
569860,8202,8193,569870,8200,8197
569880,8195,8194,569890,8199,8196
569900,8203,8194,569910,8201,8200
569920,8206,8199,569930,8204,8200
569940,8200,8194,569950,8198,8201
569960,8205,8192,569970,8203,8197
569980,8198,8200,569990,8201,8198
570000,8198,8193,570010,8200,8198
570020,8201,8193,570030,8201,8196
570040,8200,8194,570050,8203,8199
570060,8198,8193,570070,8198,8191
570080,8200,8197,570090,8197,8191
570100,8200,8198,570110,8195,8197
570120,8197,8198,570130,8202,8197
570140,8197,8193,570150,8208,8197
570160,8197,8203,570170,8197,8194
570180,8197,8197,570190,8200,8196
570200,8197,8192,570210,8199,8200
570220,8197,8194,570230,8198,8196
570240,8205,8196,570250,8197,8196
570260,8200,8199,570270,8197,8195
570280,8201,8195,570290,8199,8200
570300,8203,8198,570310,8198,8202
570320,8203,8198,570330,8199,8193
570340,8199,8200,570350,8200,8197
570360,8200,8198,570370,8203,8203
570380,8202,8197,570390,8201,8194
570400,8197,8197,570410,8196,8189
570420,8205,8199,570430,8202,8194
570440,8200,8200,570450,8196,8196
570460,8198,8191,570470,8195,8195
570480,8203,8196,570490,8200,8194
570500,8195,8196,570510,8200,8198
570520,8199,8200,570530,8203,8196
570540,8202,8193,570550,8196,8196
570560,8201,8197,570570,8201,8197
570580,8193,8192,570590,8196,8196
570600,8199,8193,570610,8197,8194
570620,8204,8202,570630,8202,8196
570640,8197,8197,570650,8197,8191
570660,8198,8193,570670,8200,8194
570680,8202,8193,570690,8207,8200
570700,8201,8195,570710,8207,8196
570720,8200,8200,570730,8207,8199
570740,8198,8198,570750,8199,8193
570760,8200,8196,570770,8201,8201
570780,8198,8192,570790,8203,8196
570800,8196,8194,570810,8201,8196
570820,8200,8200,570830,8198,8194
570840,8199,8200,570850,8195,8195
570860,8205,8195,570870,8199,8201
570880,8202,8199,570890,8201,8196
570900,8201,8200,570910,8201,8195
570920,8199,8193,570930,8201,8199
570940,8209,8200,570950,8201,8201
570960,8202,8196,570970,8198,8193
570980,8203,8198,570990,8203,8190
571000,8207,8198,571010,8194,8196
571020,8206,8200,571030,8200,8196
571040,8205,8202,571050,8204,8198
571060,8193,8195,571070,8204,8197
571080,8194,8206,571090,8206,8201
571100,8201,8200,571110,8210,8199
571120,8200,8195,571130,8211,8200
571140,8203,8196,571150,8205,8194
571160,8194,8203,571170,8202,8203
571180,8199,8199,571190,8205,8197
571200,8197,8198,571210,8196,8192
571220,8207,8198,571230,8196,8199
571240,8204,8197,571250,8194,8197
571260,8203,8202,571270,8202,8196
571280,8205,8194,571290,8205,8195
571300,8199,8195,571310,8202,8197
571320,8204,8197,571330,8205,8197
571340,8200,8196,571350,8199,8195
571360,8208,8201,571370,8198,8196
571380,8199,8201,571390,8205,8200
571400,8200,8203,571410,8207,8199
571420,8200,8196,571430,8195,8197
571440,8200,8193,571450,8200,8194
571460,8200,8195,571470,8201,8198
571480,8202,8203,571490,8196,8195
571500,8204,8197,571510,8201,8196
571520,8196,8198,571530,8199,8198
571540,8203,8198,571550,8199,8197
571560,8194,8190,571570,8203,8198
571580,8202,8199,571590,8205,8196
571600,8198,8193,571610,8207,8190
571620,8200,8195,571630,8199,8192
571640,8206,8197,571650,8199,8193
571660,8202,8199,571670,8194,8196
571680,8202,8199,571690,8201,8196
571700,8201,8196,571710,8208,8196
571720,8207,8203,571730,8204,8196
571740,8209,8200,571750,8194,8197
571760,8201,8202,571770,8197,8198
571780,8203,8197,571790,8198,8195
571800,8196,8196,571810,8203,8199
571820,8204,8197,571830,8203,8197
571840,8195,8199,571850,8204,8205
571860,8203,8204,571870,8197,8194
571880,8197,8192,571890,8204,8195
571900,8207,8199,571910,8197,8201
571920,8201,8200,571930,8201,8196
571940,8206,8192,571950,8200,8204
571960,8208,8202,571970,8202,8195
571980,8197,8198,571990,8205,8205
572000,8199,8192,572010,8199,8196
572020,8202,8203,572030,8197,8192
572040,8198,8196,572050,8202,8197
572060,8205,8194,572070,8194,8194
572080,8199,8195,572090,8198,8198
572100,8201,8200,572110,8200,8201
572120,8192,8197,572130,8210,8195
572140,8194,8195,572150,8200,8196
572160,8201,8195,572170,8199,8199
572180,8200,8195,572190,8197,8190
572200,8198,8197,572210,8199,8196
572220,8200,8192,572230,8200,8201
572240,8205,8192,572250,8203,8199
572260,8205,8203,572270,8201,8203
572280,8197,8194,572290,8202,8198
572300,8201,8197,572310,8201,8200
572320,8197,8197,572330,8196,8195
572340,8203,8197,572350,8199,8198
572360,8198,8200,572370,8201,8197
572380,8196,8199,572390,8201,8196
572400,8203,8193,572410,8198,8197
572420,8200,8199,572430,8200,8194
572440,8198,8197,572450,8193,8190
572460,8199,8199,572470,8203,8197
572480,8199,8197,572490,8197,8199
572500,8205,8197,572510,8199,8200
572520,8210,8196,572530,8197,8196
572540,8204,8200,572550,8202,8194
572560,8203,8194,572570,8199,8195
572580,8198,8193,572590,8206,8203
572600,8200,8201,572610,8200,8202
572620,8202,8196,572630,8199,8195
572640,8200,8191,572650,8205,8195
572660,8200,8200,572670,8204,8197
572680,8200,8196,572690,8206,8193
572700,8201,8194,572710,8197,8193
572720,8197,8196,572730,8196,8195
572740,8199,8193,572750,8200,8193
572760,8200,8192,572770,8199,8194
572780,8195,8194,572790,8205,8198
572800,8196,8194,572810,8202,8193
572820,8196,8197,572830,8208,8201
572840,8203,8196,572850,8209,8197
572860,8196,8199,572870,8200,8195
572880,8202,8201,572890,8205,8196
572900,8197,8195,572910,8203,8193
572920,8196,8195,572930,8195,8197
572940,8195,8199,572950,8203,8199
572960,8201,8190,572970,8202,8201
572980,8198,8199,572990,8202,8200
573000,8201,8195,573010,8201,8192
573020,8197,8194,573030,8192,8194
573040,8200,8196,573050,8206,8198
573060,8203,8204,573070,8202,8199
573080,8198,8199,573090,8201,8194
573100,8200,8196,573110,8197,8197
573120,8201,8195,573130,8196,8196
573140,8194,8194,573150,8199,8190
573160,8194,8196,573170,8198,8194
573180,8200,8204,573190,8201,8194
573200,8198,8197,573210,8204,8193
573220,8204,8200,573230,8199,8197
573240,8198,8193,573250,8193,8195
573260,8200,8194,573270,8201,8194
573280,8198,8191,573290,8192,8194
573300,8197,8195,573310,8199,8194
573320,8206,8203,573330,8197,8195
573340,8195,8194,573350,8198,8188
573360,8199,8199,573370,8204,8195
573380,8205,8193,573390,8197,8193
573400,8196,8194,573410,8201,8197
573420,8200,8198,573430,8198,8189
573440,8203,8192,573450,8200,8197
573460,8201,8196,573470,8196,8195
573480,8193,8197,573490,8198,8197
573500,8201,8198,573510,8202,8201
573520,8199,8193,573530,8195,8201
573540,8201,8193,573550,8194,8194
573560,8193,8191,573570,8195,8198
573580,8194,8194,573590,8193,8194
573600,8191,8195,573610,8197,8197
573620,8204,8198,573630,8206,8201
573640,8200,8193,573650,8200,8189
573660,8205,8199,573670,8205,8199
573680,8201,8197,573690,8203,8201
573700,8201,8198,573710,8202,8195
573720,8204,8195,573730,8196,8192
573740,8198,8190,573750,8196,8198
573760,8199,8199,573770,8201,8195
573780,8198,8193,573790,8207,8195
573800,8197,8196,573810,8208,8194
573820,8201,8193,573830,8205,8193
573840,8199,8196,573850,8202,8198
573860,8198,8192,573870,8202,8193
573880,8203,8199,573890,8205,8195
573900,8199,8199,573910,8210,8198
573920,8208,8202,573930,8203,8191
573940,8201,8194,573950,8203,8199
573960,8197,8198,573970,8204,8193
573980,8208,8196,573990,8197,8195
574000,8197,8200,574010,8200,8204
574020,8204,8198,574030,8203,8198
574040,8203,8202,574050,8207,8196
574060,8202,8205,574070,8194,8196
574080,8204,8198,574090,8196,8198
574100,8207,8191,574110,8197,8195
574120,8204,8192,574130,8200,8194
574140,8202,8204,574150,8198,8195
574160,8200,8196,574170,8196,8191
574180,8203,8202,574190,8205,8198
574200,8196,8204,574210,8208,8200
574220,8203,8195,574230,8201,8193
574240,8205,8196,574250,8198,8192
574260,8196,8201,574270,8201,8195
574280,8200,8194,574290,8197,8196
574300,8201,8198,574310,8197,8192
574320,8201,8196,574330,8199,8194
574340,8197,8198,574350,8198,8194
574360,8206,8198,574370,8202,8200
574380,8201,8196,574390,8199,8196
574400,8202,8199,574410,8199,8199
574420,8195,8201,574430,8203,8200
574440,8203,8197,574450,8200,8201
574460,8206,8197,574470,8204,8193
574480,8196,8193,574490,8204,8195
574500,8200,8197,574510,8202,8199
574520,8198,8196,574530,8193,8197
574540,8200,8197,574550,8200,8193
574560,8197,8193,574570,8197,8201
574580,8200,8197,574590,8198,8193
574600,8200,8201,574610,8200,8197
574620,8202,8206,574630,8201,8192
574640,8198,8196,574650,8202,8195
574660,8206,8199,574670,8201,8196
574680,8199,8192,574690,8194,8192
574700,8197,8198,574710,8194,8192
574720,8199,8196,574730,8199,8192
574740,8202,8191,574750,8197,8195
574760,8199,8194,574770,8201,8197
574780,8193,8197,574790,8204,8195
574800,8200,8196,574810,8192,8195
574820,8204,8198,574830,8201,8195
574840,8201,8195,574850,8197,8197
574860,8200,8197,574870,8196,8197
574880,8199,8196,574890,8206,8196
574900,8203,8194,574910,8197,8198
574920,8202,8197,574930,8196,8193
574940,8207,8201,574950,8201,8194
574960,8211,8201,574970,8201,8194
574980,8200,8197,574990,8199,8200
575000,8197,8194,575010,8202,8198
575020,8210,8197,575030,8199,8201
575040,8199,8193,575050,8194,8191
575060,8205,8197,575070,8200,8199
575080,8205,8199,575090,8200,8204
575100,8202,8194,575110,8198,8198
575120,8199,8197,575130,8205,8192
575140,8200,8194,575150,8197,8195
575160,8202,8200,575170,8196,8192
575180,8200,8193,575190,8201,8197
575200,8200,8198,575210,8210,8193
575220,8199,8198,575230,8201,8194
575240,8201,8196,575250,8202,8200
575260,8207,8196,575270,8200,8196
575280,8198,8193,575290,8198,8197
575300,8201,8196,575310,8205,8196
575320,8200,8196,575330,8208,8204
575340,8204,8199,575350,8206,8196
575360,8201,8197,575370,8202,8196
575380,8208,8199,575390,8203,8190
575400,8204,8203,575410,8207,8201
575420,8199,8199,575430,8199,8197
575440,8203,8195,575450,8197,8196
575460,8196,8204,575470,8208,8194
575480,8199,8195,575490,8202,8197
575500,8199,8203,575510,8197,8199
575520,8202,8197,575530,8195,8199
575540,8199,8196,575550,8198,8194
575560,8201,8197,575570,8202,8195
575580,8203,8202,575590,8212,8198
575600,8209,8196,575610,8200,8197
575620,8194,8203,575630,8200,8197
575640,8204,8195,575650,8199,8192
575660,8203,8199,575670,8199,8197
575680,8202,8195,575690,8203,8199
575700,8209,8196,575710,8204,8201
575720,8201,8196,575730,8199,8197
575740,8203,8194,575750,8200,8194
575760,8195,8194,575770,8198,8196
575780,8195,8198,575790,8199,8199
575800,8200,8194,575810,8199,8191
575820,8196,8194,575830,8202,8199
575840,8193,8197,575850,8197,8199
575860,8198,8198,575870,8198,8198
575880,8200,8201,575890,8206,8198
575900,8197,8198,575910,8201,8195
575920,8202,8201,575930,8202,8193
575940,8203,8198,575950,8200,8198
575960,8201,8202,575970,8200,8203
575980,8198,8197,575990,8199,8201
576000,8205,8197,576010,8198,8195
576020,8203,8196,576030,8204,8199
576040,8202,8195,576050,8196,8196
576060,8196,8195,576070,8200,8197
576080,8198,8192,576090,8197,8198
576100,8201,8200,576110,8197,8199
576120,8198,8191,576130,8194,8195
576140,8204,8205,576150,8200,8205
576160,8207,8201,576170,8203,8201
576180,8204,8201,576190,8214,8197
576200,8204,8201,576210,8203,8206
576220,8200,8197,576230,8204,8194
576240,8204,8199,576250,8202,8201
576260,8199,8195,576270,8203,8200
576280,8198,8197,576290,8198,8193
576300,8198,8196,576310,8199,8194
576320,8198,8194,576330,8193,8192
576340,8200,8200,576350,8208,8195
576360,8199,8198,576370,8193,8199
576380,8197,8191,576390,8199,8193
576400,8198,8192,576410,8203,8200
576420,8194,8195,576430,8199,8198
576440,8192,8196,576450,8203,8196
576460,8201,8202,576470,8202,8193
576480,8206,8200,576490,8196,8194
576500,8205,8193,576510,8199,8199
576520,8204,8198,576530,8201,8194
576540,8199,8204,576550,8197,8193
576560,8201,8204,576570,8202,8195
576580,8195,8197,576590,8208,8200
576600,8198,8202,576610,8204,8204
576620,8200,8197,576630,8200,8193
576640,8199,8197,576650,8198,8197
576660,8198,8197,576670,8205,8195
576680,8199,8192,576690,8200,8195
576700,8197,8198,576710,8201,8201
576720,8200,8195,576730,8199,8199
576740,8204,8192,576750,8203,8195
576760,8199,8194,576770,8193,8193
576780,8204,8199,576790,8195,8191
576800,8198,8199,576810,8203,8196
576820,8197,8196,576830,8206,8195
576840,8203,8195,576850,8205,8196
576860,8198,8195,576870,8196,8193
576880,8202,8200,576890,8207,8200
576900,8204,8197,576910,8208,8199
576920,8193,8203,576930,8202,8203
576940,8196,8193,576950,8204,8189
576960,8202,8199,576970,8198,8198
576980,8204,8193,576990,8206,8197
577000,8203,8194,577010,8202,8192
577020,8207,8198,577030,8200,8198
577040,8202,8197,577050,8203,8198
577060,8206,8196,577070,8203,8198
577080,8205,8193,577090,8198,8193
577100,8203,8196,577110,8200,8199
577120,8200,8196,577130,8201,8200
577140,8198,8197,577150,8199,8195
577160,8197,8196,577170,8200,8198
577180,8199,8196,577190,8198,8192
577200,8200,8195,577210,8201,8198
577220,8199,8196,577230,8197,8189
577240,8203,8196,577250,8199,8194
577260,8203,8195,577270,8201,8197
577280,8200,8195,577290,8197,8200
577300,8195,8202,577310,8206,8191
577320,8200,8195,577330,8205,8194
577340,8197,8195,577350,8200,8193
577360,8197,8194,577370,8201,8197
577380,8202,8196,577390,8204,8197
577400,8195,8191,577410,8196,8197
577420,8194,8195,577430,8198,8197
577440,8197,8194,577450,8198,8198
577460,8200,8201,577470,8198,8193
577480,8198,8194,577490,8201,8187
577500,8202,8193,577510,8203,8192
577520,8203,8198,577530,8204,8195
577540,8199,8194,577550,8194,8194
577560,8199,8199,577570,8206,8195
577580,8202,8191,577590,8197,8193
577600,8201,8195,577610,8193,8196
577620,8199,8195,577630,8196,8190
577640,8201,8194,577650,8196,8193
