LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
608420,13552,-51,608430,13536,-54
608440,13533,-45,608450,13530,-48
608460,13538,-47,608470,13532,-49
608480,13531,-44,608490,13537,-46
608500,13536,-50,608510,13531,-46
608520,13537,-49,608530,13538,-54
608540,13535,-50,608550,13540,-64
608560,13547,-41,608570,13537,-37
608580,13538,-45,608590,13534,-54
608600,13546,-46,608610,13546,-53
608620,13549,-47,608630,13544,-56
608640,13546,-53,608650,13534,-51
608660,13525,-52,608670,13538,-44
608680,13541,-46,608690,13533,-46
608700,13531,-53,608710,13542,-42
608720,13535,-51,608730,13546,-44
608740,13538,-47,608750,13539,-43
608760,13550,-46,608770,13525,-43
608780,13525,-47,608790,13547,-53
608800,13532,-45,608810,13525,-42
608820,13519,-40,608830,13493,-47
608840,13477,-44,608850,13488,-44
608860,13486,-44,608870,13484,-41
608880,13489,-47,608890,13484,-46
608900,13497,-45,608910,13530,-51
608920,13541,-39,608930,13551,-49
608940,13541,-42,608950,13538,-56
608960,13534,-48,608970,13541,-42
608980,13538,-56,608990,13552,-47
609000,13540,-51,609010,13547,-47
609020,13539,-48,609030,13539,-46
609040,13544,-49,609050,13536,-52
609060,13543,-53,609070,13546,-51
609080,13544,-46,609090,13547,-44
609100,13539,-62,609110,13530,-47
609120,13532,-56,609130,13543,-55
609140,13535,-44,609150,13529,-46
609160,13536,-51,609170,13544,-43
609180,13538,-51,609190,13541,-50
609200,13549,-51,609210,13538,-57
609220,13537,-46,609230,13540,-45
609240,13525,-45,609250,13545,-40
609260,13533,-57,609270,13542,-42
609280,13525,-38,609290,13538,-51
609300,13533,-48,609310,13545,-41
609320,13532,-52,609330,13552,-47
609340,13538,-48,609350,13537,-47
609360,13542,-44,609370,13540,-45
609380,13536,-42,609390,13542,-45
609400,13524,-45,609410,13542,-40
609420,13532,-51,609430,13536,-56
609440,13538,-49,609450,13532,-56
609460,13542,-39,609470,13530,-52
609480,13528,-53,609490,13536,-46
609500,13537,-41,609510,13535,-52
609520,13541,-51,609530,13541,-54
609540,13542,-42,609550,13536,-47
609560,13539,-46,609570,13544,-42
609580,13527,-55,609590,13543,-45
609600,13523,-48,609610,13535,-51
609620,13520,-48,609630,13535,-50
609640,13544,-50,609650,13534,-49
609660,13534,-50,609670,13538,-47
609680,13540,-50,609690,13538,-50
609700,13538,-53,609710,13539,-47
609720,13541,-33,609730,13537,-51
609740,13528,-45,609750,13539,-48
609760,13535,-51,609770,13548,-47
609780,13537,-52,609790,13537,-39
609800,13539,-50,609810,13519,-50
609820,13508,-49,609830,13516,-39
609840,13507,-41,609850,13512,-46
609860,13510,-50,609870,13511,-41
609880,13506,-42,609890,13518,-48
609900,13530,-44,609910,13534,-52
609920,13544,-52,609930,13551,-49
609940,13544,-41,609950,13554,-46
609960,13543,-50,609970,13542,-50
609980,13550,-58,609990,13547,-50
610000,13538,-43,610010,13540,-39
610020,13542,-50,610030,13531,-52
610040,13544,-36,610050,13545,-44
610060,13542,-46,610070,13519,-47
610080,13534,-53,610090,13542,-45
610100,13542,-51,610110,13544,-50
610120,13542,-49,610130,13539,-47
610140,13544,-45,610150,13536,-50
610160,13541,-45,610170,13550,-46
610180,13541,-49,610190,13543,-46
610200,13545,-45,610210,13536,-43
610220,13533,-49,610230,13535,-50
610240,13531,-44,610250,13534,-54
610260,13526,-47,610270,13537,-51
610280,13544,-41,610290,13539,-45
610300,13530,-46,610310,13547,-55
610320,13544,-52,610330,13531,-51
610340,13526,-55,610350,13536,-46
610360,13534,-44,610370,13535,-57
610380,13541,-42,610390,13540,-53
610400,13539,-40,610410,13538,-43
610420,13546,-50,610430,13527,-52
610440,13519,-53,610450,13530,-47
610460,13539,-51,610470,13539,-50
610480,13527,-42,610490,13533,-47
610500,13545,-46,610510,13540,-58
610520,13538,-48,610530,13537,-47
610540,13541,-51,610550,13550,-51
610560,13534,-46,610570,13544,-56
610580,13551,-55,610590,13533,-44
610600,13559,-47,610610,13531,-48
610620,13546,-44,610630,13526,-52
610640,13540,-49,610650,13527,-55
610660,13545,-50,610670,13532,-53
610680,13537,-50,610690,13538,-49
610700,13537,-47,610710,13547,-38
610720,13526,-46,610730,13533,-49
610740,13556,-52,610750,13535,-51
610760,13539,-51,610770,13526,-50
610780,13533,-41,610790,13532,-50
610800,13534,-53,610810,13515,-55
610820,13499,-47,610830,13491,-50
610840,13495,-47,610850,13493,-55
610860,13492,-53,610870,13489,-46
610880,13491,-37,610890,13485,-53
610900,13507,-56,610910,13527,-52
610920,13540,-52,610930,13554,-49
610940,13542,-53,610950,13547,-37
610960,13551,-52,610970,13544,-52
610980,13544,-38,610990,13546,-44
611000,13541,-47,611010,13545,-44
611020,13551,-42,611030,13545,-49
611040,13541,-48,611050,13548,-42
611060,13545,-42,611070,13545,-44
611080,13551,-40,611090,13535,-51
611100,13537,-49,611110,13542,-50
611120,13554,-31,611130,13547,-49
611140,13546,-48,611150,13544,-37
611160,13535,-49,611170,13541,-45
611180,13537,-52,611190,13534,-55
611200,13545,-53,611210,13546,-46
611220,13543,-42,611230,13547,-47
611240,13545,-53,611250,13537,-49
611260,13533,-47,611270,13536,-53
611280,13530,-43,611290,13535,-50
611300,13545,-49,611310,13533,-55
611320,13537,-52,611330,13520,-49
611340,13540,-57,611350,13540,-48
611360,13546,-44,611370,13539,-48
611380,13538,-59,611390,13541,-51
611400,13547,-53,611410,13543,-54
611420,13542,-42,611430,13537,-48
611440,13546,-42,611450,13544,-53
611460,13535,-46,611470,13538,-50
611480,13540,-43,611490,13522,-47
611500,13535,-42,611510,13543,-42
611520,13524,-53,611530,13532,-48
611540,13535,-48,611550,13552,-45
611560,13534,-46,611570,13542,-43
611580,13544,-53,611590,13546,-44
611600,13535,-47,611610,13533,-51
611620,13532,-54,611630,13531,-40
611640,13534,-60,611650,13542,-38
611660,13543,-40,611670,13538,-48
611680,13547,-53,611690,13532,-46
611700,13540,-52,611710,13540,-52
611720,13530,-46,611730,13542,-44
611740,13540,-47,611750,13546,-42
611760,13536,-52,611770,13539,-48
611780,13539,-53,611790,13528,-52
611800,13525,-56,611810,13513,-46
611820,13506,-53,611830,13507,-45
611840,13502,-45,611850,13497,-59
611860,13503,-54,611870,13501,-39
611880,13501,-40,611890,13526,-51
611900,13526,-42,611910,13542,-46
611920,13545,-52,611930,13541,-41
611940,13549,-53,611950,13535,-47
611960,13535,-49,611970,13528,-50
611980,13531,-42,611990,13528,-42
612000,13548,-44,612010,13528,-41
612020,13531,-49,612030,13536,-55
612040,13533,-53,612050,13535,-38
612060,13533,-58,612070,13535,-41
612080,13539,-44,612090,13529,-46
612100,13530,-40,612110,13538,-48
612120,13535,-46,612130,13532,-44
612140,13538,-50,612150,13543,-46
612160,13533,-51,612170,13532,-43
612180,13536,-52,612190,13552,-40
612200,13529,-47,612210,13541,-52
612220,13524,-53,612230,13543,-39
612240,13539,-37,612250,13531,-48
612260,13529,-44,612270,13547,-44
612280,13537,-47,612290,13540,-45
612300,13546,-55,612310,13537,-46
612320,13535,-52,612330,13543,-46
612340,13539,-52,612350,13536,-49
612360,13538,-48,612370,13531,-53
612380,13529,-43,612390,13537,-47
612400,13537,-46,612410,13544,-48
612420,13550,-44,612430,13534,-41
612440,13538,-41,612450,13536,-50
612460,13543,-44,612470,13538,-41
612480,13529,-46,612490,13537,-52
612500,13536,-39,612510,13538,-45
612520,13544,-47,612530,13538,-44
612540,13537,-43,612550,13547,-45
612560,13525,-44,612570,13534,-47
612580,13533,-44,612590,13537,-48
612600,13528,-43,612610,13538,-46
612620,13535,-45,612630,13532,-39
612640,13542,-42,612650,13545,-47
612660,13535,-52,612670,13539,-49
612680,13524,-46,612690,13527,-50
612700,13531,-49,612710,13533,-47
612720,13520,-51,612730,13536,-52
612740,13553,-46,612750,13538,-52
612760,13529,-44,612770,13536,-47
612780,13533,-43,612790,13529,-40
612800,13520,-47,612810,13508,-49
612820,13500,-47,612830,13481,-42
612840,13472,-42,612850,13478,-51
612860,13482,-45,612870,13484,-48
612880,13456,-44,612890,13503,-38
612900,13511,-46,612910,13530,-42
612920,13555,-51,612930,13551,-58
612940,13544,-50,612950,13555,-47
612960,13548,-48,612970,13558,-42
612980,13555,-51,612990,13546,-43
613000,13544,-54,613010,13546,-40
613020,13524,-52,613030,13534,-51
613040,13546,-49,613050,13550,-55
613060,13552,-41,613070,13541,-48
613080,13540,-47,613090,13541,-56
613100,13530,-45,613110,13538,-35
613120,13541,-45,613130,13536,-45
613140,13532,-54,613150,13543,-48
613160,13539,-38,613170,13547,-47
613180,13538,-52,613190,13538,-45
613200,13537,-39,613210,13543,-50
613220,13541,-42,613230,13538,-46
613240,13536,-49,613250,13533,-43
613260,13536,-42,613270,13538,-48
613280,13536,-49,613290,13530,-55
613300,13543,-49,613310,13543,-54
613320,13539,-48,613330,13541,-47
613340,13545,-52,613350,13539,-47
613360,13555,-45,613370,13538,-50
613380,13538,-44,613390,13549,-44
613400,13541,-39,613410,13534,-51
613420,13547,-40,613430,13534,-48
613440,13538,-48,613450,13530,-47
613460,13540,-43,613470,13528,-54
613480,13528,-47,613490,13541,-46
613500,13522,-51,613510,13531,-45
613520,13539,-52,613530,13534,-48
613540,13546,-45,613550,13534,-57
613560,13544,-46,613570,13531,-45
613580,13536,-37,613590,13535,-44
613600,13535,-46,613610,13534,-44
613620,13509,-51,613630,13536,-46
613640,13536,-48,613650,13547,-41
613660,13541,-49,613670,13535,-48
613680,13533,-48,613690,13525,-52
613700,13542,-40,613710,13530,-50
613720,13540,-42,613730,13544,-42
613740,13533,-46,613750,13536,-47
613760,13540,-38,613770,13540,-47
613780,13538,-43,613790,13527,-49
613800,13532,-45,613810,13498,-42
613820,13510,-51,613830,13501,-37
613840,13516,-49,613850,13503,-49
613860,13517,-42,613870,13497,-46
613880,13516,-42,613890,13518,-53
613900,13539,-49,613910,13545,-39
613920,13549,-45,613930,13526,-48
613940,13541,-42,613950,13552,-44
613960,13535,-47,613970,13541,-51
613980,13527,-51,613990,13532,-47
614000,13552,-44,614010,13532,-46
614020,13546,-52,614030,13544,-47
614040,13547,-43,614050,13535,-43
614060,13536,-51,614070,13538,-43
614080,13545,-44,614090,13544,-48
614100,13540,-41,614110,13534,-42
614120,13539,-42,614130,13533,-50
614140,13541,-47,614150,13539,-53
614160,13548,-42,614170,13548,-42
614180,13529,-50,614190,13538,-45
614200,13544,-42,614210,13544,-50
614220,13507,-50,614230,13543,-47
614240,13528,-44,614250,13543,-51
614260,13541,-52,614270,13533,-45
614280,13527,-49,614290,13534,-59
614300,13537,-46,614310,13537,-42
614320,13545,-45,614330,13546,-49
614340,13549,-51,614350,13538,-45
614360,13530,-43,614370,13550,-48
614380,13537,-51,614390,13539,-51
614400,13541,-41,614410,13531,-44
614420,13539,-42,614430,13538,-49
614440,13536,-48,614450,13543,-53
614460,13536,-49,614470,13546,-51
614480,13533,-51,614490,13551,-52
614500,13542,-47,614510,13530,-52
614520,13523,-45,614530,13540,-38
614540,13533,-62,614550,13540,-55
614560,13549,-48,614570,13529,-48
614580,13544,-48,614590,13526,-44
614600,13536,-46,614610,13537,-49
614620,13538,-36,614630,13536,-46
614640,13535,-50,614650,13536,-50
614660,13531,-47,614670,13539,-54
614680,13530,-48,614690,13535,-39
614700,13537,-49,614710,13532,-54
614720,13529,-53,614730,13529,-55
614740,13536,-43,614750,13535,-57
614760,13543,-49,614770,13529,-43
614780,13537,-44,614790,13511,-44
614800,13510,-58,614810,13500,-39
614820,13455,-52,614830,13486,-43
614840,13482,-42,614850,13491,-40
614860,13491,-51,614870,13478,-48
614880,13496,-41,614890,13509,-46
614900,13528,-49,614910,13543,-46
614920,13536,-48,614930,13539,-48
614940,13539,-46,614950,13536,-51
614960,13537,-40,614970,13554,-41
614980,13546,-42,614990,13537,-52
615000,13541,-47,615010,13537,-51
615020,13535,-46,615030,13548,-51
615040,13539,-42,615050,13536,-56
615060,13533,-44,615070,13547,-49
615080,13537,-54,615090,13537,-48
615100,13550,-58,615110,13548,-41
615120,13536,-53,615130,13547,-48
615140,13537,-48,615150,13526,-57
615160,13537,-46,615170,13532,-43
615180,13520,-41,615190,13531,-50
615200,13525,-53,615210,13542,-47
615220,13546,-50,615230,13531,-56
615240,13537,-48,615250,13537,-51
615260,13540,-47,615270,13537,-43
615280,13537,-55,615290,13552,-40
615300,13539,-53,615310,13534,-53
615320,13535,-40,615330,13531,-54
615340,13531,-49,615350,13535,-45
615360,13540,-58,615370,13542,-56
615380,13539,-52,615390,13543,-49
615400,13546,-43,615410,13536,-45
615420,13534,-48,615430,13528,-39
615440,13534,-52,615450,13534,-44
615460,13535,-45,615470,13544,-49
615480,13538,-45,615490,13529,-48
615500,13545,-48,615510,13531,-44
615520,13544,-46,615530,13536,-51
615540,13552,-44,615550,13545,-50
615560,13544,-45,615570,13548,-49
615580,13546,-44,615590,13540,-46
615600,13534,-48,615610,13532,-46
615620,13536,-46,615630,13534,-42
615640,13548,-52,615650,13542,-51
615660,13537,-39,615670,13547,-46
615680,13545,-46,615690,13534,-47
615700,13538,-55,615710,13531,-49
615720,13532,-43,615730,13537,-56
615740,13538,-44,615750,13530,-43
615760,13527,-52,615770,13538,-48
615780,13541,-49,615790,13522,-46
615800,13499,-54,615810,13505,-43
615820,13502,-47,615830,13500,-53
615840,13503,-55,615850,13506,-49
615860,13495,-51,615870,13506,-50
615880,13518,-47,615890,13533,-42
615900,13542,-40,615910,13538,-52
615920,13528,-46,615930,13546,-52
615940,13536,-47,615950,13545,-48
615960,13528,-54,615970,13546,-52
615980,13541,-47,615990,13558,-41
616000,13538,-45,616010,13546,-50
616020,13537,-54,616030,13538,-39
616040,13542,-56,616050,13530,-48
616060,13533,-46,616070,13534,-58
616080,13523,-45,616090,13529,-45
616100,13541,-45,616110,13541,-48
616120,13543,-54,616130,13536,-41
616140,13535,-40,616150,13534,-44
616160,13533,-52,616170,13541,-52
616180,13535,-41,616190,13541,-44
616200,13532,-53,616210,13545,-45
616220,13536,-46,616230,13535,-41
616240,13534,-51,616250,13535,-51
616260,13531,-49,616270,13527,-50
616280,13528,-47,616290,13527,-43
616300,13533,-54,616310,13533,-47
616320,13540,-52,616330,13525,-52
616340,13534,-50,616350,13530,-57
616360,13544,-54,616370,13533,-42
616380,13542,-49,616390,13531,-57
616400,13540,-52,616410,13540,-44
616420,13544,-44,616430,13541,-39
616440,13543,-45,616450,13533,-49
616460,13534,-48,616470,13538,-51
616480,13535,-40,616490,13537,-41
616500,13545,-42,616510,13543,-45
616520,13540,-43,616530,13530,-47
616540,13540,-41,616550,13533,-45
616560,13538,-49,616570,13540,-41
616580,13539,-42,616590,13532,-42
616600,13534,-47,616610,13538,-40
616620,13532,-47,616630,13540,-46
616640,13542,-44,616650,13536,-48
616660,13530,-52,616670,13536,-45
616680,13543,-47,616690,13538,-53
616700,13538,-54,616710,13535,-52
616720,13527,-50,616730,13543,-42
616740,13535,-48,616750,13530,-39
616760,13540,-47,616770,13534,-47
616780,13526,-51,616790,13492,-50
616800,13500,-57,616810,13482,-43
616820,13493,-49,616830,13483,-47
616840,13484,-49,616850,13493,-47
616860,13497,-56,616870,13489,-46
616880,13517,-46,616890,13522,-47
616900,13544,-54,616910,13550,-40
616920,13547,-57,616930,13546,-59
616940,13543,-52,616950,13544,-47
616960,13537,-40,616970,13543,-53
616980,13542,-52,616990,13540,-46
617000,13544,-48,617010,13541,-47
617020,13541,-39,617030,13527,-49
617040,13534,-50,617050,13538,-43
617060,13544,-48,617070,13540,-49
617080,13546,-53,617090,13539,-49
617100,13532,-52,617110,13539,-56
617120,13543,-51,617130,13535,-43
617140,13552,-48,617150,13538,-41
617160,13540,-46,617170,13539,-42
617180,13538,-44,617190,13541,-43
617200,13551,-53,617210,13536,-47
617220,13542,-43,617230,13556,-46
617240,13539,-51,617250,13531,-45
617260,13524,-44,617270,13541,-44
617280,13545,-49,617290,13543,-47
617300,13549,-41,617310,13533,-45
617320,13546,-43,617330,13540,-46
617340,13540,-50,617350,13538,-41
617360,13537,-50,617370,13546,-51
617380,13538,-53,617390,13542,-53
617400,13541,-47,617410,13539,-46
617420,13531,-50,617430,13538,-40
617440,13551,-39,617450,13530,-48
617460,13532,-34,617470,13538,-57
617480,13550,-40,617490,13532,-48
617500,13532,-50,617510,13525,-58
617520,13537,-50,617530,13535,-39
617540,13548,-46,617550,13547,-50
617560,13521,-46,617570,13539,-43
617580,13536,-50,617590,13535,-42
617600,13543,-49,617610,13539,-40
617620,13536,-53,617630,13527,-43
617640,13534,-49,617650,13535,-47
617660,13541,-39,617670,13544,-50
617680,13545,-51,617690,13533,-49
617700,13535,-49,617710,13533,-53
617720,13534,-51,617730,13542,-49
617740,13539,-45,617750,13550,-45
617760,13529,-48,617770,13540,-51
617780,13525,-51,617790,13500,-45
617800,13498,-48,617810,13484,-52
617820,13506,-49,617830,13509,-51
617840,13491,-49,617850,13497,-53
617860,13494,-46,617870,13520,-47
617880,13543,-48,617890,13532,-53
617900,13534,-49,617910,13544,-55
617920,13535,-53,617930,13535,-47
617940,13531,-51,617950,13529,-51
617960,13535,-51,617970,13538,-46
617980,13543,-39,617990,13532,-50
618000,13542,-50,618010,13543,-52
618020,13531,-49,618030,13537,-46
618040,13530,-48,618050,13522,-46
618060,13534,-47,618070,13545,-47
618080,13540,-42,618090,13527,-53
618100,13537,-50,618110,13536,-44
618120,13541,-47,618130,13539,-53
618140,13537,-52,618150,13540,-47
618160,13534,-49,618170,13537,-43
618180,13523,-49,618190,13530,-48
618200,13538,-47,618210,13530,-44
618220,13528,-49,618230,13534,-37
618240,13542,-46,618250,13534,-45
618260,13523,-43,618270,13541,-58
618280,13532,-37,618290,13539,-52
618300,13530,-52,618310,13532,-50
618320,13540,-59,618330,13529,-54
618340,13531,-50,618350,13538,-55
618360,13529,-50,618370,13541,-49
618380,13548,-57,618390,13536,-55
618400,13523,-40,618410,13538,-50
618420,13530,-54,618430,13524,-51
618440,13535,-58,618450,13535,-44
618460,13538,-49,618470,13536,-51
618480,13540,-52,618490,13530,-49
618500,13543,-47,618510,13532,-44
618520,13531,-44,618530,13531,-40
618540,13547,-55,618550,13537,-45
618560,13552,-40,618570,13546,-48
618580,13534,-42,618590,13527,-50
618600,13536,-47,618610,13528,-44
618620,13534,-45,618630,13537,-43
618640,13540,-51,618650,13540,-45
618660,13537,-48,618670,13540,-46
618680,13537,-46,618690,13537,-44
618700,13528,-51,618710,13538,-38
618720,13536,-38,618730,13533,-50
618740,13533,-49,618750,13538,-48
618760,13531,-45,618770,13530,-47
618780,13517,-45,618790,13509,-51
618800,13496,-53,618810,13496,-44
618820,13480,-41,618830,13484,-45
618840,13485,-42,618850,13485,-43
618860,13487,-49,618870,13506,-51
618880,13514,-48,618890,13534,-46
618900,13534,-53,618910,13542,-54
618920,13539,-53,618930,13540,-49
618940,13545,-41,618950,13539,-51
618960,13544,-43,618970,13545,-46
618980,13544,-40,618990,13546,-42
619000,13548,-44,619010,13524,-56
619020,13533,-50,619030,13537,-37
619040,13535,-44,619050,13545,-42
619060,13536,-47,619070,13547,-38
619080,13524,-44,619090,13525,-45
619100,13535,-49,619110,13533,-54
619120,13551,-44,619130,13540,-48
619140,13525,-41,619150,13536,-49
619160,13525,-49,619170,13538,-56
619180,13521,-55,619190,13525,-48
619200,13527,-47,619210,13539,-45
619220,13545,-45,619230,13536,-48
619240,13540,-49,619250,13538,-45
619260,13534,-47,619270,13538,-57
619280,13534,-42,619290,13531,-43
619300,13545,-44,619310,13540,-46
619320,13534,-47,619330,13538,-42
619340,13527,-47,619350,13543,-49
619360,13535,-42,619370,13540,-50
619380,13535,-42,619390,13531,-52
619400,13537,-50,619410,13528,-37
619420,13532,-55,619430,13534,-59
619440,13532,-48,619450,13535,-56
619460,13534,-38,619470,13540,-40
619480,13543,-51,619490,13535,-45
619500,13542,-43,619510,13545,-42
619520,13531,-47,619530,13531,-54
619540,13555,-42,619550,13546,-46
619560,13542,-51,619570,13538,-43
619580,13527,-47,619590,13535,-52
619600,13546,-52,619610,13533,-49
619620,13538,-55,619630,13527,-53
619640,13533,-45,619650,13532,-49
619660,13535,-47,619670,13525,-53
619680,13536,-44,619690,13532,-49
619700,13532,-55,619710,13543,-48
619720,13531,-49,619730,13533,-50
619740,13529,-47,619750,13533,-45
619760,13540,-50,619770,13520,-54
619780,13505,-52,619790,13506,-49
619800,13501,-40,619810,13490,-41
619820,13497,-40,619830,13505,-48
619840,13501,-51,619850,13503,-48
619860,13514,-42,619870,13521,-43
619880,13536,-44,619890,13537,-50
619900,13528,-52,619910,13542,-49
619920,13532,-54,619930,13532,-42
619940,13538,-46,619950,13531,-55
619960,13535,-42,619970,13535,-51
619980,13533,-43,619990,13529,-47
620000,13541,-50,620010,13531,-47
620020,13546,-41,620030,13537,-52
620040,13546,-50,620050,13544,-50
620060,13543,-48,620070,13541,-51
620080,13525,-46,620090,13530,-47
620100,13530,-42,620110,13536,-54
620120,13537,-40,620130,13531,-49
620140,13526,-52,620150,13535,-49
620160,13551,-50,620170,13546,-41
620180,13549,-44,620190,13553,-45
620200,13525,-45,620210,13537,-50
620220,13543,-56,620230,13534,-50
620240,13530,-52,620250,13541,-54
620260,13538,-52,620270,13528,-48
620280,13538,-41,620290,13532,-40
620300,13546,-55,620310,13537,-55
620320,13523,-45,620330,13534,-42
620340,13533,-53,620350,13539,-49
620360,13536,-44,620370,13542,-50
620380,13547,-48,620390,13533,-45
620400,13544,-45,620410,13534,-47
620420,13538,-46,620430,13534,-59
620440,13537,-38,620450,13537,-39
620460,13538,-51,620470,13532,-52
620480,13537,-49,620490,13532,-52
620500,13535,-46,620510,13549,-45
620520,13544,-53,620530,13529,-51
620540,13551,-43,620550,13527,-49
620560,13537,-42,620570,13539,-58
620580,13532,-39,620590,13538,-58
620600,13547,-49,620610,13535,-55
620620,13539,-41,620630,13539,-49
620640,13542,-54,620650,13544,-48
620660,13551,-42,620670,13537,-49
620680,13541,-47,620690,13538,-50
620700,13545,-46,620710,13550,-41
620720,13535,-52,620730,13534,-39
620740,13544,-48,620750,13533,-38
620760,13545,-47,620770,13526,-42
620780,13513,-56,620790,13490,-46
620800,13490,-40,620810,13481,-48
620820,13477,-53,620830,13496,-44
620840,13480,-51,620850,13484,-44
620860,13502,-45,620870,13518,-52
620880,13529,-50,620890,13547,-48
620900,13544,-58,620910,13550,-43
620920,13550,-47,620930,13543,-42
620940,13538,-45,620950,13546,-47
620960,13543,-50,620970,13536,-41
620980,13541,-47,620990,13533,-50
621000,13544,-50,621010,13544,-50
621020,13555,-49,621030,13538,-46
621040,13544,-47,621050,13544,-45
621060,13546,-46,621070,13543,-43
621080,13533,-47,621090,13545,-44
621100,13542,-45,621110,13538,-51
621120,13528,-46,621130,13536,-41
621140,13539,-42,621150,13543,-44
621160,13534,-50,621170,13539,-49
621180,13541,-52,621190,13533,-49
621200,13538,-35,621210,13537,-47
621220,13541,-44,621230,13529,-55
621240,13539,-48,621250,13532,-45
621260,13546,-44,621270,13538,-45
621280,13553,-49,621290,13541,-45
621300,13529,-43,621310,13545,-39
621320,13532,-48,621330,13533,-50
621340,13535,-48,621350,13543,-51
621360,13546,-45,621370,13528,-50
621380,13549,-45,621390,13545,-52
621400,13530,-45,621410,13539,-41
621420,13539,-49,621430,13537,-48
621440,13535,-43,621450,13540,-45
621460,13531,-54,621470,13521,-50
621480,13534,-52,621490,13533,-55
621500,13532,-53,621510,13540,-45
621520,13534,-49,621530,13541,-50
621540,13545,-43,621550,13536,-46
621560,13544,-47,621570,13536,-37
621580,13534,-42,621590,13535,-53
621600,13539,-43,621610,13535,-41
621620,13544,-47,621630,13538,-50
621640,13536,-45,621650,13541,-42
621660,13528,-53,621670,13530,-52
621680,13537,-52,621690,13534,-42
621700,13528,-46,621710,13536,-41
621720,13538,-52,621730,13541,-51
621740,13530,-45,621750,13539,-48
621760,13531,-45,621770,13520,-54
621780,13515,-44,621790,13505,-56
621800,13508,-49,621810,13500,-42
621820,13496,-50,621830,13508,-47
621840,13497,-40,621850,13506,-49
621860,13523,-54,621870,13538,-45
621880,13540,-47,621890,13542,-48
621900,13534,-53,621910,13535,-47
621920,13535,-49,621930,13527,-44
621940,13538,-45,621950,13533,-45
621960,13538,-48,621970,13529,-54
621980,13544,-47,621990,13528,-44
622000,13536,-48,622010,13531,-51
622020,13538,-42,622030,13529,-56
622040,13527,-44,622050,13537,-49
622060,13518,-54,622070,13541,-43
622080,13525,-55,622090,13540,-56
622100,13542,-52,622110,13531,-49
622120,13538,-51,622130,13528,-51
622140,13540,-45,622150,13538,-45
622160,13545,-51,622170,13546,-48
622180,13539,-52,622190,13521,-45
622200,13536,-48,622210,13534,-43
622220,13529,-51,622230,13534,-42
622240,13542,-49,622250,13538,-47
622260,13534,-44,622270,13542,-44
622280,13543,-48,622290,13536,-42
622300,13534,-48,622310,13532,-44
622320,13530,-53,622330,13530,-46
622340,13536,-52,622350,13538,-48
622360,13540,-54,622370,13538,-50
622380,13537,-50,622390,13534,-52
622400,13541,-43,622410,13545,-53
622420,13549,-42,622430,13541,-50
622440,13524,-43,622450,13532,-54
622460,13538,-53,622470,13545,-50
622480,13531,-57,622490,13538,-50
622500,13534,-56,622510,13538,-51
622520,13537,-49,622530,13537,-58
622540,13540,-51,622550,13536,-48
622560,13547,-52,622570,13540,-46
622580,13532,-53,622590,13535,-44
622600,13534,-55,622610,13538,-47
622620,13547,-44,622630,13534,-47
622640,13547,-45,622650,13544,-48
622660,13540,-46,622670,13535,-55
622680,13536,-48,622690,13533,-50
622700,13522,-39,622710,13542,-47
622720,13523,-51,622730,13526,-48
622740,13543,-50,622750,13535,-56
622760,13514,-56,622770,13521,-59
622780,13505,-35,622790,13487,-54
622800,13474,-40,622810,13464,-48
622820,13462,-54,622830,13474,-59
622840,13471,-59,622850,13489,-53
622860,13519,-51,622870,13520,-51
622880,13546,-54,622890,13552,-44
622900,13545,-54,622910,13535,-52
622920,13530,-49,622930,13539,-52
622940,13540,-45,622950,13541,-48
622960,13537,-40,622970,13540,-52
622980,13547,-55,622990,13531,-54
623000,13531,-53,623010,13538,-51
623020,13540,-51,623030,13546,-52
623040,13540,-44,623050,13531,-50
623060,13526,-49,623070,13535,-57
623080,13532,-46,623090,13535,-50
623100,13530,-52,623110,13523,-55
623120,13529,-47,623130,13535,-49
623140,13534,-40,623150,13540,-52
623160,13537,-45,623170,13543,-51
623180,13542,-53,623190,13541,-42
623200,13540,-53,623210,13515,-48
623220,13540,-48,623230,13535,-47
623240,13532,-50,623250,13531,-46
623260,13534,-55,623270,13527,-54
623280,13534,-49,623290,13529,-55
623300,13546,-55,623310,13543,-47
623320,13529,-47,623330,13538,-53
623340,13538,-49,623350,13531,-43
623360,13523,-61,623370,13537,-52
623380,13535,-58,623390,13544,-41
623400,13531,-51,623410,13538,-52
623420,13541,-43,623430,13536,-47
623440,13538,-46,623450,13533,-44
623460,13537,-55,623470,13529,-53
623480,13529,-54,623490,13528,-55
623500,13534,-47,623510,13512,-56
623520,13528,-51,623530,13545,-51
623540,13527,-44,623550,13540,-49
623560,13540,-49,623570,13535,-38
623580,13536,-56,623590,13528,-56
623600,13539,-57,623610,13538,-47
623620,13529,-44,623630,13533,-55
623640,13534,-52,623650,13535,-58
623660,13525,-50,623670,13538,-45
623680,13526,-53,623690,13546,-46
623700,13540,-46,623710,13542,-46
623720,13541,-52,623730,13530,-44
623740,13530,-46,623750,13532,-48
623760,13516,-36,623770,13506,-49
623780,13500,-45,623790,13503,-44
623800,13500,-43,623810,13474,-59
623820,13509,-40,623830,13511,-51
623840,13507,-42,623850,13517,-44
623860,13533,-56,623870,13545,-43
623880,13538,-49,623890,13531,-53
