LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
84280,10704,10316,84290,8556,9978
84300,10740,10159,84310,8626,9966
84320,10738,10394,84330,8665,10108
84340,10681,10261,84350,8647,9923
84360,10636,10212,84370,8639,10100
84380,10684,10319,84390,8571,9964
84400,10728,10185,84410,8601,9945
84420,10716,10409,84430,8667,10145
84440,10669,10216,84450,8634,9907
84460,10638,10226,84470,8637,10149
84480,10673,10342,84490,8585,9937
84500,10667,10154,84510,8614,9953
84520,10716,10413,84530,8646,10104
84540,10629,10179,84550,8644,9957
84560,10650,10213,84570,8602,10131
84580,10699,10346,84590,8611,9990
84600,10675,10181,84610,8617,10012
84620,10694,10366,84630,8693,10105
84640,10639,10179,84650,8631,9920
84660,10636,10208,84670,8600,10152
84680,10686,10351,84690,8585,9880
84700,10700,10168,84710,8607,10033
84720,10706,10424,84730,8633,10095
84740,10605,10219,84750,8618,9921
84760,10649,10243,84770,8619,10134
84780,10709,10343,84790,8539,9936
84800,10718,10183,84810,8580,9997
84820,10725,10377,84830,8649,10091
84840,10616,10157,84850,8624,9918
84860,10643,10239,84870,8623,10149
84880,10677,10320,84890,8600,9937
84900,10694,10230,84910,8573,10036
84920,10719,10332,84930,8633,10092
84940,10653,10188,84950,8635,9954
84960,10686,10264,84970,8571,10113
84980,10715,10350,84990,8586,9933
85000,10690,10192,85010,8636,10033
85020,10732,10413,85030,8645,10086
85040,10641,10189,85050,8590,9906
85060,10666,10296,85070,8622,10158
85080,10702,10356,85090,8563,9924
85100,10707,10244,85110,8607,9994
85120,10717,10358,85130,8649,10072
85140,10639,10168,85150,8595,9927
85160,10669,10281,85170,8608,10167
85180,10717,10344,85190,8598,9939
85200,10713,10192,85210,8613,10088
85220,10731,10410,85230,8613,9999
85240,10659,10142,85250,8624,9934
85260,10704,10321,85270,8604,10118
85280,10683,10304,85290,8552,9907
85300,10694,10226,85310,8595,10020
85320,10711,10350,85330,8627,10042
85340,10651,10186,85350,8624,9949
85360,10663,10283,85370,8587,10137
85380,10663,10265,85390,8581,9923
85400,10667,10193,85410,8599,10058
85420,10684,10401,85430,8658,10114
85440,10610,10142,85450,8591,9942
85460,10664,10326,85470,8615,10121
85480,10712,10307,85490,8548,9902
85500,10685,10237,85510,8622,10057
85520,10703,10360,85530,8622,10036
85540,10630,10137,85550,8582,9910
85560,10681,10324,85570,8617,10121
85580,10694,10294,85590,8576,9922
85600,10688,10219,85610,8636,10074
85620,10716,10363,85630,8626,10058
85640,10657,10104,85650,8569,9925
85660,10698,10363,85670,8597,10074
85680,10717,10326,85690,8552,9862
85700,10670,10200,85710,8622,10056
85720,10695,10316,85730,8620,10017
85740,10652,10112,85750,8607,9961
85760,10696,10318,85770,8585,10120
85780,10682,10289,85790,8574,9886
85800,10699,10195,85810,8616,10079
85820,10695,10377,85830,8615,10021
85840,10665,10131,85850,8597,9965
85860,10687,10338,85870,8572,10099
85880,10727,10279,85890,8581,9882
85900,10677,10212,85910,8577,10058
85920,10692,10350,85930,8612,10009
85940,10637,10100,85950,8590,9992
85960,10647,10305,85970,8571,10077
85980,10719,10267,85990,8539,9874
86000,10721,10257,86010,8616,10088
86020,10711,10360,86030,8651,10063
86040,10626,10140,86050,8612,9949
86060,10679,10352,86070,8562,10113
86080,10712,10292,86090,8530,9903
86100,10709,10260,86110,8615,10095
86120,10702,10359,86130,8612,10053
86140,10612,10106,86150,8561,9962
86160,10697,10340,86170,8610,10093
86180,10671,10211,86190,8595,9885
86200,10695,10305,86210,8600,10128
86220,10685,10368,86230,8666,10077
86240,10616,10117,86250,8566,10012
86260,10630,10346,86270,8583,10055
86280,10659,10251,86290,8541,9806
86300,10676,10305,86310,8588,10074
86320,10657,10328,86330,8607,9976
86340,10600,10104,86350,8591,10034
86360,10651,10358,86370,8574,10060
86380,10700,10288,86390,8559,9876
86400,10684,10275,86410,8614,10099
86420,10653,10319,86430,8638,10038
86440,10619,10098,86450,8617,10031
86460,10678,10368,86470,8569,10020
86480,10719,10291,86490,8570,9859
86500,10704,10322,86510,8596,10128
86520,10688,10343,86530,8643,10045
86540,10620,10084,86550,8600,10076
86560,10681,10338,86570,8580,10085
86580,10728,10272,86590,8572,9898
86600,10708,10310,86610,8592,10156
86620,10698,10311,86630,8647,10004
86640,10599,10092,86650,8563,10048
86660,10671,10355,86670,8536,10064
86680,10683,10248,86690,8547,9891
86700,10657,10308,86710,8463,10129
86720,10736,10312,86730,8661,10050
86740,10605,10087,86750,8679,10139
86760,10657,10357,86770,8566,10074
86780,10683,10268,86790,8581,9804
86800,10707,10358,86810,8673,10208
86820,10652,10290,86830,8631,10007
86840,10632,10114,86850,8611,10110
86860,10666,10403,86870,8561,10084
86880,10676,10246,86890,8571,9871
86900,10694,10341,86910,8625,10138
86920,10618,10287,86930,8593,10007
86940,10614,10174,86950,8590,10103
86960,10666,10348,86970,8586,10114
86980,10661,10235,86990,8571,9908
87000,10657,10372,87010,8615,10112
87020,10676,10366,87030,8614,9979
87040,10621,10141,87050,8607,10103
87060,10637,10403,87070,8605,10066
87080,10697,10268,87090,8554,9879
87100,10620,10357,87110,8610,10100
87120,10659,10313,87130,8571,9959
87140,10551,10141,87150,8583,10151
87160,10640,10372,87170,8569,10024
87180,10641,10217,87190,8570,9918
87200,10659,10375,87210,8603,10146
87220,10613,10297,87230,8581,9981
87240,10562,10135,87250,8604,10158
87260,10602,10350,87270,8535,10051
87280,10657,10249,87290,8534,9872
87300,10663,10356,87310,8584,10141
87320,10618,10208,87330,8593,9961
87340,10555,10179,87350,8555,10132
87360,10540,10337,87370,8521,10050
87380,10478,10126,87390,8501,9892
87400,10508,10366,87410,8521,10108
87420,10459,10253,87430,8515,9971
87440,10404,10178,87450,8518,10099
87460,10424,10342,87470,8487,10045
87480,10400,10144,87490,8466,9858
87500,10403,10332,87510,8526,10068
87520,10372,10222,87530,8533,9963
87540,10357,10134,87550,8490,10110
87560,10379,10295,87570,8506,10022
87580,10409,10161,87590,8503,9967
87600,10406,10346,87610,8543,10136
87620,10445,10193,87630,8498,9912
87640,10280,10161,87650,8554,10140
87660,10452,10345,87670,8447,10031
87680,10460,10160,87690,8477,9962
87700,10459,10281,87710,8517,10082
87720,10430,10208,87730,8521,9903
87740,10406,10160,87750,8524,10061
87760,10448,10331,87770,8475,10006
87780,10474,10169,87790,8495,9964
87800,10466,10370,87810,8542,10105
87820,10420,10195,87830,8522,9881
87840,10412,10174,87850,8531,10133
87860,10431,10323,87870,8485,9980
87880,10457,10155,87890,8505,9943
87900,10449,10344,87910,8516,10098
87920,10423,10193,87930,8505,9922
87940,10366,10191,87950,8499,10129
87960,10426,10307,87970,8506,9973
87980,10448,10112,87990,8499,9952
88000,10432,10318,88010,8546,10116
88020,10402,10161,88030,8532,9942
88040,10381,10173,88050,8508,10126
88060,10430,10287,88070,8456,9976
88080,10425,10105,88090,8478,10001
88100,10461,10314,88110,8482,10108
88120,10400,10110,88130,8530,9939
88140,10391,10199,88150,8525,10108
88160,10551,10400,88170,8572,9978
88180,10523,10029,88190,8471,10027
88200,10461,10355,88210,8544,10092
88220,10424,10157,88230,8532,9942
88240,10397,10199,88250,8536,10170
88260,10490,10297,88270,8500,9935
88280,10450,10121,88290,8507,10030
88300,10493,10324,88310,8555,10121
88320,10450,10223,88330,8487,9894
88340,10445,10269,88350,8522,10129
88360,10499,10335,88370,8492,9962
88380,10452,10142,88390,8521,10024
88400,10479,10351,88410,8536,10064
88420,10477,10155,88430,8504,9916
88440,10477,10199,88450,8520,10139
88460,10517,10290,88470,8439,9961
88480,10499,10169,88490,8512,10016
88500,10531,10322,88510,8547,10106
88520,10428,10137,88530,8509,9874
88540,10481,10239,88550,8525,10129
88560,10488,10280,88570,8503,9888
88580,10496,10150,88590,8515,10049
88600,10534,10339,88610,8565,10080
88620,10462,10146,88630,8545,9892
88640,10494,10237,88650,8576,10125
88660,10583,10329,88670,8504,9938
88680,10542,10182,88690,8522,10067
88700,10559,10356,88710,8565,10060
88720,10561,10175,88730,8549,9936
88740,10578,10307,88750,8525,10119
88760,10609,10302,88770,8523,9901
88780,10598,10207,88790,8569,10038
88800,10596,10425,88810,8583,10044
88820,10590,10140,88830,8546,9908
88840,10617,10319,88850,8550,10178
88860,10637,10302,88870,8542,9935
88880,10637,10186,88890,8587,10052
88900,10616,10341,88910,8574,10059
88920,10637,10184,88930,8601,9941
88940,10657,10262,88950,8567,10142
88960,10704,10326,88970,8538,9949
88980,10621,10133,88990,8575,10047
89000,10707,10410,89010,8655,10176
89020,10582,10164,89030,8541,9916
89040,10488,10298,89050,8558,10119
89060,10652,10232,89070,8611,10016
89080,10658,10186,89090,8587,10090
89100,10647,10350,89110,8575,10053
89120,10662,10167,89130,8588,9975
89140,10684,10320,89150,8573,10160
89160,10627,10327,89170,8545,9866
89180,10659,10201,89190,8633,10048
89200,10651,10362,89210,8605,10047
89220,10626,10167,89230,8611,10093
89240,10652,10356,89250,8523,10126
89260,10698,10277,89270,8511,9923
89280,10678,10246,89290,8634,10074
89300,10666,10365,89310,8597,10051
89320,10670,10214,89330,8677,10095
89340,10648,10302,89350,8545,10072
89360,10634,10248,89370,8559,9887
89380,10680,10226,89390,8583,10072
89400,10694,10375,89410,8624,10004
89420,10647,10114,89430,8576,10018
89440,10677,10379,89450,8586,10137
89460,10674,10332,89470,8591,9918
89480,10692,10226,89490,8560,10112
89500,10688,10355,89510,8615,10090
89520,10637,10097,89530,8577,10062
89540,10695,10386,89550,8561,10148
89560,10724,10332,89570,8524,9844
89580,10799,10308,89590,8606,10072
89600,10659,10359,89610,8632,10071
89620,10625,10135,89630,8641,9997
89640,10621,10325,89650,8570,10109
89660,10714,10300,89670,8466,9879
89680,10675,10273,89690,8598,10098
89700,10715,10361,89710,8603,10045
89720,10633,10148,89730,8593,10073
89740,10569,10394,89750,8512,10078
89760,10553,10436,89770,8507,9923
89780,10674,10194,89790,8587,10108
89800,10669,10322,89810,8591,10065
89820,10642,10109,89830,8532,10054
89840,10679,10380,89850,8564,10141
89860,10739,10337,89870,8531,9917
89880,10704,10257,89890,8573,10056
89900,10698,10322,89910,8621,9999
89920,10652,10120,89930,8618,10051
89940,10716,10380,89950,8578,10173
89960,10724,10268,89970,8551,9887
89980,10730,10311,89990,8639,10119
90000,10729,10314,90010,8598,9993
90020,10683,10119,90030,8601,10072
90040,10691,10391,90050,8543,10096
90060,10713,10272,90070,8568,9860
90080,10702,10262,90090,8499,10132
90100,10689,10330,90110,8644,10009
90120,10590,10114,90130,8571,10049
90140,10699,10416,90150,8550,10040
90160,10702,10306,90170,8556,9853
90180,10695,10330,90190,8605,10138
90200,10640,10257,90210,8646,10037
90220,10637,10100,90230,8566,10078
90240,10701,10375,90250,8563,10078
90260,10811,10358,90270,8543,9831
90280,10713,10361,90290,8587,10127
90300,10663,10312,90310,8619,10005
90320,10652,10130,90330,8558,10043
90340,10742,10407,90350,8545,10061
90360,10674,10215,90370,8557,9889
90380,10710,10330,90390,8583,10146
90400,10732,10364,90410,8597,10035
90420,10643,10076,90430,8585,10103
90440,10692,10385,90450,8538,10046
90460,10715,10179,90470,8502,9857
90480,10693,10327,90490,8601,10097
90500,10679,10319,90510,8594,9988
90520,10647,10128,90530,8553,10072
90540,10656,10329,90550,8563,10018
90560,10688,10233,90570,8556,9931
90580,10706,10365,90590,8594,10133
90600,10669,10309,90610,8591,9957
90620,10619,10164,90630,8548,10081
90640,10661,10362,90650,8562,10045
90660,10688,10234,90670,8513,9934
90680,10624,10315,90690,8515,10080
90700,10608,10316,90710,8581,9914
90720,10547,10130,90730,8502,10084
90740,10516,10292,90750,8532,10084
90760,10516,10164,90770,8484,9900
90780,10493,10302,90790,8530,10085
90800,10402,10193,90810,8494,9926
90820,10274,10066,90830,8482,10032
90840,10260,10262,90850,8468,9976
90860,10205,10078,90870,8460,9840
90880,10147,10208,90890,8484,10014
90900,10103,10091,90910,8489,9841
90920,10016,9947,90930,8458,9939
90940,9988,10106,90950,8475,9853
90960,9944,9918,90970,8457,9718
90980,9873,10022,90990,8522,9898
91000,9831,9963,91010,8518,9731
91020,9767,9827,91030,8550,9854
91040,9766,10020,91050,8516,9768
91060,9729,9816,91070,8511,9659
91080,9741,9961,91090,8564,9798
91100,9705,9919,91110,8558,9628
91120,9655,9769,91130,8601,9825
91140,9703,9964,91150,8588,9761
91160,9686,9749,91170,8567,9606
91180,9698,9917,91190,8610,9770
91200,9687,9823,91210,8594,9571
91220,9682,9744,91230,8623,9750
91240,9716,9901,91250,8620,9623
91260,9652,9667,91270,8610,9556
91280,9679,9857,91290,8656,9736
91300,9669,9760,91310,8638,9536
91320,9615,9664,91330,8659,9700
91340,9648,9813,91350,8635,9595
91360,9625,9635,91370,8621,9510
91380,9636,9826,91390,8669,9710
91400,9642,9717,91410,8619,9475
91420,9628,9696,91430,8641,9649
91440,9644,9798,91450,8654,9559
91460,9624,9627,91470,8637,9489
91480,9633,9796,91490,8664,9597
91500,9614,9636,91510,8638,9419
91520,9589,9651,91530,8638,9592
91540,9606,9703,91550,8634,9418
91560,9585,9530,91570,8626,9432
91580,9601,9680,91590,8662,9488
91600,9575,9564,91610,8643,9306
91620,9546,9532,91630,8652,9505
91640,9594,9625,91650,8637,9363
91660,9566,9399,91670,8630,9370
91680,9575,9607,91690,8684,9434
91700,9537,9457,91710,8643,9281
91720,9534,9480,91730,8686,9449
91740,9628,9669,91750,8958,9496
91760,9622,9588,91770,9007,9491
91780,9712,9757,91790,9128,9593
91800,9690,9685,91810,9043,9434
91820,9716,9711,91830,9192,9630
91840,9781,9744,91850,9162,9460
91860,9715,9547,91870,9218,9473
91880,9819,9734,91890,9292,9534
91900,9788,9568,91910,9223,9324
91920,9838,9581,91930,9397,9570
91940,9931,9687,91950,9393,9445
91960,9912,9529,91970,9526,9524
91980,10135,9749,91990,9677,9625
92000,10121,9637,92010,9685,9479
92020,10296,9739,92030,9902,9739
92040,10404,9837,92050,9876,9659
92060,10325,9761,92070,9899,9866
92080,10445,10173,92090,9938,10041
92100,10341,10054,92110,9824,9882
92120,10399,10130,92130,9956,10107
92140,10404,10142,92150,9824,9902
92160,10310,10001,92170,9911,10041
92180,10459,10157,92190,9901,9820
92200,10278,9678,92210,9715,9394
92220,10168,9583,92230,9531,9429
92240,9857,9586,92250,9053,9355
92260,9600,9553,92270,8916,9604
92280,9781,9889,92290,8928,9678
92300,9708,9723,92310,8785,9425
92320,9684,9672,92330,8854,9485
92340,9669,9576,92350,8755,9258
92360,9602,9347,92370,8755,9335
92380,9733,9588,92390,8746,9387
92400,9671,9441,92410,8648,9272
92420,9723,9519,92430,8723,9342
92440,9734,9450,92450,8646,9119
92460,9661,9315,92470,8697,9245
92480,9796,9522,92490,8662,9370
92500,9739,9435,92510,8564,9303
92520,9817,9612,92530,8626,9462
92540,9859,9589,92550,8563,9297
92560,9832,9476,92570,8576,9432
92580,9886,9644,92590,8621,9461
92600,9795,9472,92610,8587,9313
92620,9812,9602,92630,8664,9468
92640,9809,9563,92650,8606,9285
92660,9780,9451,92670,8606,9405
92680,9904,9601,92690,8597,9382
92700,9878,9424,92710,8532,9248
92720,9909,9524,92730,8540,9392
92740,9984,9514,92750,8498,9209
92760,9978,9435,92770,8519,9346
92780,10018,9573,92790,8531,9340
92800,9898,9378,92810,8513,9274
92820,9905,9596,92830,8602,9481
92840,9849,9580,92850,8585,9267
92860,9765,9605,92870,8756,9614
92880,9842,9884,92890,8811,9643
92900,9771,9713,92910,8751,9547
92920,9821,9861,92930,8817,9688
92940,9811,9786,92950,8740,9466
92960,9732,9680,92970,8809,9575
92980,9802,9753,92990,8803,9519
93000,9706,9567,93010,8737,9460
93020,9778,9769,93030,8812,9590
93040,9805,9739,93050,8708,9410
93060,9783,9727,93070,8777,9635
93080,9882,9841,93090,8735,9607
93100,9826,9682,93110,8666,9598
93120,9961,9883,93130,8742,9724
93140,9929,9873,93150,8639,9529
93160,9912,9822,93170,8704,9801
93180,10003,9985,93190,8655,9772
93200,9920,9839,93210,8586,9781
93220,9988,10052,93230,8608,9887
93240,9976,9996,93250,8507,9683
93260,9981,9967,93270,8479,9857
93280,10100,10084,93290,8503,9808
93300,10127,9886,93310,8478,9814
93320,10257,10105,93330,8471,9926
93340,10289,10033,93350,8435,9668
93360,10286,10030,93370,8480,9937
93380,10327,10140,93390,8508,9830
93400,10288,9889,93410,8495,9872
93420,10326,10172,93430,8504,9947
93440,10384,10072,93450,8464,9737
93460,10345,10101,93470,8507,9958
93480,10377,10177,93490,8504,9840
93500,10397,9965,93510,8436,9911
93520,10412,10151,93530,8520,9974
93540,10468,10072,93550,8478,9751
93560,10487,10132,93570,8550,10011
93580,10492,10186,93590,8485,9836
93600,10443,9975,93610,8483,9903
93620,10483,10201,93630,8505,9961
93640,10503,10093,93650,8426,9785
93660,10499,10156,93670,8502,10019
93680,10439,10288,93690,8507,9779
93700,10490,9965,93710,8497,9939
93720,10520,10210,93730,8495,9957
93740,10554,10116,93750,8478,9815
93760,10503,10137,93770,8518,10001
93780,10532,10162,93790,8516,9830
93800,10461,9997,93810,8508,9937
93820,10526,10244,93830,8512,9936
93840,10554,10059,93850,8416,9696
93860,10559,10206,93870,8515,10033
93880,10465,10162,93890,8497,9854
93900,10396,9937,93910,8539,9855
93920,10366,10124,93930,8489,9897
93940,10263,9990,93950,8462,9761
93960,10118,10077,93970,8515,9941
93980,9965,10003,93990,8517,9751
94000,9907,9826,94010,8553,9820
94020,9977,10076,94030,8562,9837
94040,9963,9873,94050,8547,9617
94060,10005,10027,94070,8633,9878
94080,9986,9955,94090,8616,9701
94100,9901,9824,94110,8627,9815
94120,9974,10011,94130,8638,9787
94140,9916,9879,94150,8562,9628
94160,9958,9985,94170,8666,9834
94180,9895,9806,94190,8738,9398
94200,9658,9545,94210,8762,9427
94220,9720,9605,94230,8744,9357
94240,9680,9470,94250,8683,9091
94260,9738,9512,94270,8718,9337
94280,9716,9433,94290,8688,9090
94300,9556,9210,94310,8762,9154
94320,9641,9352,94330,8750,9118
94340,9583,9231,94350,8689,9028
94360,9615,9402,94370,8775,9246
94380,9610,9436,94390,8756,9128
94400,9533,9252,94410,8871,9204
94420,9644,9400,94430,8921,9162
94440,9596,9283,94450,8904,9061
94460,9667,9372,94470,9080,9287
94480,9724,9359,94490,9163,9069
94500,9801,9244,94510,9409,9299
94520,9986,9584,94530,9444,9407
94540,9926,9443,94550,9416,9303
94560,10027,9546,94570,9486,9392
94580,9948,9450,94590,9322,9151
94600,9868,9280,94610,9337,9248
94620,9833,9300,94630,9172,9138
94640,9675,9219,94650,8987,9028
94660,9678,9350,94670,8948,9158
94680,9600,9280,94690,8780,9019
94700,9550,9169,94710,8783,9105
94720,9647,9345,94730,8764,9019
94740,9588,9182,94750,8731,8821
94760,9647,9200,94770,8800,8893
94780,9628,9053,94790,8732,8727
94800,9568,8985,94810,8772,8971
94820,9640,9149,94830,8734,8923
94840,9617,9078,94850,8662,8918
94860,9682,9249,94870,8720,9098
94880,9682,9176,94890,8630,8925
94900,9707,9116,94910,8617,9053
94920,9761,9200,94930,8611,8949
94940,9759,9064,94950,8569,8980
94960,9775,9241,94970,8648,9068
94980,9717,9308,94990,8700,9106
95000,9576,9358,95010,8874,9392
95020,9676,9627,95030,9054,9395
95040,9674,9493,95050,9257,9413
95060,9938,9760,95070,9495,9696
95080,10008,9768,95090,9513,9607
95100,10110,9843,95110,9722,9917
95120,10207,9972,95130,9710,9823
95140,10174,9835,95150,9773,9881
95160,10344,10095,95170,9784,9911
95180,10239,9950,95190,9695,9774
95200,10255,10005,95210,9864,10001
95220,10311,10045,95230,9764,9860
95240,10210,9882,95250,9801,9925
95260,10356,10114,95270,9841,9986
95280,10230,9922,95290,9743,9791
95300,10309,10031,95310,9903,10056
95320,10338,10131,95330,9816,9925
95340,10283,9982,95350,9905,10006
95360,10454,10244,95370,9944,10095
95380,10370,10102,95390,9857,9921
95400,10415,10165,95410,9924,10110
95420,10396,10190,95430,9868,9980
95440,10333,10016,95450,9921,10071
95460,10469,10231,95470,9937,10087
95480,10359,10067,95490,9822,9925
95500,10395,10156,95510,9951,10132
95520,10375,10149,95530,9827,9941
95540,10283,9967,95550,9870,10003
95560,10380,10148,95570,9833,9992
95580,10234,9970,95590,9723,9817
95600,10283,10026,95610,9829,9988
95620,10250,10028,95630,9711,9785
95640,10149,9829,95650,9753,9875
95660,10238,10005,95670,9669,9861
95680,10105,9820,95690,9577,9686
95700,10126,9887,95710,9649,9823
95720,10120,9880,95730,9551,9654
95740,10020,9703,95750,9614,9732
95760,10151,9929,95770,9571,9741
95780,10039,9722,95790,9576,9623
95800,10248,9883,95810,9879,9875
95820,10400,10025,95830,9820,9893
95840,10333,10026,95850,9920,10064
95860,10430,10215,95870,9897,10026
95880,10303,10019,95890,9833,9924
95900,10388,10147,95910,9944,10108
95920,10390,10133,95930,9860,9857
95940,10342,9838,95950,9825,9702
95960,10218,9846,95970,9501,9594
95980,9892,9574,95990,9296,9543
96000,9866,9801,96010,9308,9705
96020,9782,9797,96030,9146,9492
96040,9691,9656,96050,9140,9569
96060,9730,9791,96070,9056,9529
96080,9607,9568,96090,8930,9428
96100,9654,9721,96110,8957,9558
96120,9687,9685,96130,8819,9393
96140,9671,9559,96150,8843,9534
96160,9801,9791,96170,8819,9526
96180,9747,9619,96190,8718,9484
96200,9837,9814,96210,8732,9675
96220,9890,9821,96230,8634,9493
96240,9817,9666,96250,8694,9581
96260,9821,9711,96270,8785,9404
96280,9654,9461,96290,8743,9312
96300,9682,9545,96310,8820,9509
96320,9753,9631,96330,8722,9314
96340,9733,9571,96350,8774,9561
96360,9831,9729,96370,8756,9492
96380,9747,9570,96390,8698,9418
96400,9798,9689,96410,8745,9487
96420,9802,9673,96430,8663,9354
96440,9783,9615,96450,8694,9585
96460,9882,9780,96470,8696,9570
96480,9802,9618,96490,8643,9528
96500,9884,9811,96510,8691,9618
96520,9868,9747,96530,8577,9468
96540,9911,9756,96550,8587,9632
96560,9913,9837,96570,8616,9671
96580,9832,9660,96590,8554,9621
96600,9898,9866,96610,8555,9697
96620,9931,9813,96630,8517,9522
96640,9881,9728,96650,8563,9678
96660,9950,9898,96670,8584,9668
96680,9874,9674,96690,8521,9644
96700,9960,9925,96710,8478,9734
96720,10012,9836,96730,8466,9535
96740,10027,9849,96750,8488,9781
96760,10072,9893,96770,8500,9646
96780,10021,9728,96790,8480,9676
96800,10141,9940,96810,8480,9750
96820,10218,9857,96830,8434,9521
96840,10260,9877,96850,8507,9783
96860,10240,9941,96870,8513,9705
96880,10223,9795,96890,8509,9712
96900,10277,10031,96910,8511,9839
96920,10269,9826,96930,8521,9593
96940,10310,9925,96950,8559,9859
96960,10272,9907,96970,8479,9620
96980,10349,9732,96990,8468,9701
97000,10341,10019,97010,8442,9712
97020,10393,9867,97030,8518,9675
97040,10380,9965,97050,8507,9860
97060,10431,9988,97070,8497,9646
97080,10370,9730,97090,8455,9638
97100,10410,9972,97110,8507,9615
97120,10413,9896,97130,8520,9469
97140,10386,9946,97150,8531,9752
97160,10408,9901,97170,8502,9710
97180,10386,9773,97190,8472,9699
97200,10431,9955,97210,8479,9724
97220,10418,9850,97230,8440,9553
97240,10436,9922,97250,8492,9735
97260,10426,9982,97270,8491,9657
97280,10421,9790,97290,8441,9909
97300,10449,10027,97310,8488,9769
97320,10477,9904,97330,8463,9556
97340,10495,9982,97350,8528,9786
97360,10443,9999,97370,8495,9676
97380,10423,9806,97390,8404,9604
97400,10515,9935,97410,8506,9777
97420,10521,9943,97430,8505,9440
97440,10380,10038,97450,8525,9955
97460,10544,10004,97470,8521,9688
97480,10438,9771,97490,8498,9797
97500,10514,10015,97510,8430,9753
97520,10596,9721,97530,8441,9613
97540,10436,10080,97550,8499,9833
97560,10374,10048,97570,8482,9620
97580,10499,9739,97590,8609,9705
97600,10581,9977,97610,8567,9801
97620,10550,9927,97630,8426,9475
97640,10570,9999,97650,8426,9813
97660,10592,10028,97670,8537,9738
97680,10492,10008,97690,8506,9782
97700,10484,10020,97710,8513,9756
97720,10495,9867,97730,8437,9621
97740,10527,10065,97750,8510,9833
97760,10471,9970,97770,8471,9636
97780,10459,9849,97790,8503,9831
97800,10564,9983,97810,8480,9771
97820,10480,9834,97830,8485,9615
97840,10502,10049,97850,8523,9861
97860,10416,9976,97870,8522,9642
97880,10423,9883,97890,8500,9786
97900,10476,10008,97910,8500,9767
97920,10571,9908,97930,8545,9641
97940,10496,9993,97950,8504,9799
97960,10458,9926,97970,8503,9653
97980,10455,9878,97990,8490,9799
98000,10507,9994,98010,8501,9693
98020,10449,9847,98030,8448,9629
98040,10508,10019,98050,8512,9781
98060,10458,9914,98070,8451,9614
98080,10401,9893,98090,8392,9800
98100,10509,9940,98110,8503,9747
98120,10489,9838,98130,8455,9606
98140,10489,10004,98150,8477,9739
98160,10455,9977,98170,8513,9639
98180,10482,9900,98190,8487,9817
98200,10504,10081,98210,8414,9710
98220,10488,9826,98230,8429,9623
98240,10508,10038,98250,8441,9864
98260,10449,9871,98270,8510,9612
98280,10503,9948,98290,8512,9835
98300,10532,10028,98310,8509,9684
98320,10510,9820,98330,8470,9680
98340,10511,10065,98350,8500,9800
98360,10497,9944,98370,8498,9588
98380,10454,9946,98390,8519,9902
98400,10543,10061,98410,8500,9728
98420,10479,9819,98430,8470,9710
98440,10525,10083,98450,8494,9839
98460,10438,9888,98470,8500,9673
98480,10476,9983,98490,8466,9839
98500,10506,10037,98510,8512,9699
98520,10492,9853,98530,8484,9750
98540,10508,10024,98550,8508,9810
98560,10480,9917,98570,8494,9648
98580,10475,9959,98590,8566,9820
98600,10506,10050,98610,8496,9720
98620,10458,9832,98630,8488,9667
98640,10530,10052,98650,8563,9831
98660,10450,9890,98670,8484,9644
98680,10485,10007,98690,8549,9883
98700,10480,10010,98710,8484,9697
98720,10482,9823,98730,8487,9750
98740,10512,10055,98750,8529,9833
98760,10434,9901,98770,8506,9639
98780,10455,9971,98790,8517,9777
98800,10517,10022,98810,8449,9663
98820,10466,9829,98830,8478,9707
98840,10525,10101,98850,8502,9794
98860,10476,9889,98870,8489,9622
98880,10464,9928,98890,8498,9816
98900,10447,9960,98910,8477,9651
98920,10500,9867,98930,8486,9784
98940,10494,10056,98950,8501,9776
98960,10437,9861,98970,8482,9639
98980,10442,9972,98990,8511,9832
99000,10488,9994,99010,8489,9660
99020,10468,9815,99030,8506,9756
99040,10503,10046,99050,8503,9754
99060,10417,9858,99070,8488,9612
99080,10452,9965,99090,8487,9817
99100,10482,10017,99110,8482,9663
99120,10497,9853,99130,8467,9734
99140,10452,10043,99150,8499,9755
99160,10428,9850,99170,8502,9640
99180,10443,9984,99190,8483,9846
99200,10464,9940,99210,8478,9655
99220,10446,9849,99230,8499,9781
99240,10471,10029,99250,8525,9780
99260,10424,9815,99270,8459,9607
99280,10410,9943,99290,8500,9829
99300,10449,9943,99310,8469,9617
99320,10461,9823,99330,8489,9779
99340,10470,10024,99350,8518,9788
99360,10419,9803,99370,8475,9642
99380,10457,9984,99390,8518,9838
99400,10447,9943,99410,8456,9639
99420,10467,9901,99430,8487,9780
99440,10500,10054,99450,8504,9724
99460,10453,9825,99470,8488,9661
99480,10459,9968,99490,8502,9781
99500,10483,9970,99510,8501,9620
99520,10473,9919,99530,8512,9799
99540,10486,10022,99550,8497,9757
99560,10461,9823,99570,8480,9707
99580,10458,10009,99590,8499,9803
99600,10469,9985,99610,8478,9620
99620,10475,9874,99630,8486,9812
99640,10484,10057,99650,8518,9770
99660,10450,9828,99670,8485,9703
99680,10474,10049,99690,8506,9832
99700,10500,9954,99710,8495,9647
99720,10470,9936,99730,8501,9816
99740,10479,10026,99750,8498,9822
