LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
52420,12446,9158,52430,8556,8327
52440,12445,9157,52450,8548,8333
52460,12457,9175,52470,8536,8290
52480,12460,9211,52490,8547,8296
52500,12453,9194,52510,8561,8315
52520,12453,9154,52530,8568,8344
52540,12456,9150,52550,8555,8334
52560,12458,9170,52570,8537,8309
52580,12461,9198,52590,8543,8288
52600,12464,9202,52610,8553,8316
52620,12442,9163,52630,8554,8342
52640,12447,9155,52650,8554,8334
52660,12456,9167,52670,8543,8311
52680,12451,9205,52690,8547,8291
52700,12452,9192,52710,8563,8312
52720,12441,9163,52730,8554,8347
52740,12457,9145,52750,8549,8336
52760,12456,9179,52770,8541,8302
52780,12452,9195,52790,8551,8285
52800,12442,9182,52810,8551,8312
52820,12455,9164,52830,8569,8359
52840,12447,9154,52850,8545,8342
52860,12450,9182,52870,8535,8309
52880,12461,9210,52890,8552,8299
52900,12468,9202,52910,8555,8307
52920,12444,9166,52930,8559,8354
52940,12441,9156,52950,8536,8330
52960,12448,9170,52970,8550,8310
52980,12458,9199,52990,8568,8303
53000,12458,9203,53010,8556,8309
53020,12449,9167,53030,8557,8346
53040,12447,9156,53050,8558,8339
53060,12458,9191,53070,8545,8307
53080,12459,9210,53090,8547,8292
53100,12452,9185,53110,8553,8311
53120,12445,9168,53130,8558,8350
53140,12458,9154,53150,8544,8339
53160,12455,9174,53170,8544,8301
53180,12467,9206,53190,8552,8296
53200,12446,9185,53210,8550,8319
53220,12450,9156,53230,8552,8348
53240,12424,9150,53250,8545,8335
53260,12421,9182,53270,8550,8314
53280,12428,9218,53290,8557,8307
53300,12445,9197,53310,8558,8318
53320,12416,9161,53330,8562,8355
53340,12461,9162,53350,8545,8333
53360,12461,9191,53370,8550,8307
53380,12470,9212,53390,8555,8306
53400,12463,9193,53410,8551,8322
53420,12473,9174,53430,8568,8354
53440,12454,9154,53450,8546,8342
53460,12457,9193,53470,8537,8310
53480,12464,9214,53490,8548,8297
53500,12452,9194,53510,8555,8330
53520,12449,9162,53530,8557,8361
53540,12454,9165,53550,8546,8340
53560,12452,9190,53570,8543,8306
53580,12451,9216,53590,8550,8309
53600,12451,9202,53610,8550,8330
53620,12458,9167,53630,8563,8357
53640,12461,9170,53650,8543,8325
53660,12456,9193,53670,8544,8308
53680,12458,9213,53690,8560,8302
53700,12466,9190,53710,8566,8345
53720,12468,9165,53730,8561,8365
53740,12451,9160,53750,8543,8332
53760,12468,9195,53770,8550,8305
53780,12454,9206,53790,8553,8310
53800,12459,9201,53810,8561,8327
53820,12440,9160,53830,8554,8353
53840,12442,9169,53850,8538,8329
53860,12459,9195,53870,8540,8305
53880,12444,9203,53890,8548,8302
53900,12441,9178,53910,8558,8345
53920,12451,9177,53930,8558,8350
53940,12454,9172,53950,8536,8326
53960,12448,9200,53970,8532,8288
53980,12458,9202,53990,8555,8307
54000,12454,9189,54010,8559,8333
54020,12455,9173,54030,8557,8344
54040,12458,9173,54050,8534,8321
54060,12464,9203,54070,8539,8300
54080,12460,9214,54090,8541,8310
54100,12445,9190,54110,8560,8336
54120,12447,9173,54130,8553,8348
54140,12451,9166,54150,8536,8328
54160,12465,9198,54170,8543,8301
54180,12462,9209,54190,8563,8311
54200,12455,9197,54210,8563,8333
54220,12446,9168,54230,8549,8341
54240,12454,9175,54250,8539,8334
54260,12455,9189,54270,8549,8314
54280,12452,9205,54290,8559,8326
54300,12450,9170,54310,8562,8340
54320,12438,9156,54330,8542,8337
54340,12429,9161,54350,8535,8328
54360,12409,9196,54370,8539,8297
54380,12409,9206,54390,8555,8309
54400,12406,9200,54410,8552,8340
54420,12423,9163,54430,8554,8344
54440,12437,9174,54450,8543,8331
54460,12471,9199,54470,8553,8301
54480,12471,9211,54490,8544,8317
54500,12452,9175,54510,8551,8327
54520,12453,9153,54530,8546,8348
54540,12470,9169,54550,8545,8322
54560,12460,9199,54570,8540,8300
54580,12457,9203,54590,8543,8313
54600,12462,9192,54610,8548,8334
54620,12480,9170,54630,8546,8342
54640,12465,9174,54650,8524,8319
54660,12453,9210,54670,8551,8299
54680,12458,9218,54690,8548,8296
54700,12462,9199,54710,8556,8350
54720,12451,9151,54730,8554,8352
54740,12458,9173,54750,8544,8322
54760,12457,9204,54770,8541,8312
54780,12447,9207,54790,8554,8321
54800,12455,9197,54810,8557,8338
54820,12443,9160,54830,8544,8335
54840,12449,9178,54850,8543,8317
54860,12456,9198,54870,8533,8302
54880,12458,9204,54890,8546,8309
54900,12457,9191,54910,8545,8337
54920,12447,9159,54930,8545,8345
54940,12460,9177,54950,8528,8315
54960,12473,9201,54970,8537,8299
54980,12466,9217,54990,8544,8305
55000,12455,9178,55010,8555,8341
55020,12446,9172,55030,8547,8344
55040,12454,9172,55050,8540,8317
55060,12456,9200,55070,8543,8304
55080,12449,9208,55090,8553,8305
55100,12451,9181,55110,8544,8353
55120,12453,9157,55130,8547,8345
55140,12457,9174,55150,8525,8309
55160,12460,9206,55170,8543,8300
55180,12455,9215,55190,8540,8319
55200,12452,9182,55210,8558,8337
55220,12454,9159,55230,8535,8341
55240,12452,9175,55250,8516,8310
55260,12456,9200,55270,8528,8289
55280,12442,9208,55290,8538,8302
55300,12441,9162,55310,8552,8336
55320,12440,9160,55330,8542,8337
55340,12456,9169,55350,8522,8301
55360,12455,9212,55370,8537,8289
55380,12456,9208,55390,8543,8318
55400,12459,9170,55410,8540,8335
55420,12429,9151,55430,8539,8342
55440,12422,9177,55450,8527,8311
55460,12426,9204,55470,8536,8295
55480,12430,9214,55490,8541,8322
55500,12423,9175,55510,8550,8349
55520,12447,9154,55530,8538,8345
55540,12458,9186,55550,8529,8316
55560,12466,9214,55570,8544,8299
55580,12447,9199,55590,8540,8322
55600,12452,9173,55610,8545,8337
55620,12453,9158,55630,8538,8335
55640,12445,9179,55650,8523,8312
55660,12455,9214,55670,8527,8299
55680,12453,9214,55690,8544,8315
55700,12437,9175,55710,8541,8337
55720,12447,9147,55730,8540,8340
55740,12446,9184,55750,8512,8310
55760,12450,9203,55770,8544,8299
55780,12453,9198,55790,8537,8323
55800,12467,9188,55810,8535,8346
55820,12447,9162,55830,8536,8343
55840,12446,9175,55850,8520,8313
55860,12447,9210,55870,8538,8304
55880,12448,9200,55890,8536,8317
55900,12446,9178,55910,8555,8350
55920,12447,9171,55930,8536,8336
55940,12440,9180,55950,8515,8309
55960,12463,9207,55970,8541,8301
55980,12447,9198,55990,8545,8326
56000,12446,9169,56010,8533,8335
56020,12441,9168,56030,8538,8341
56040,12446,9177,56050,8515,8307
56060,12453,9213,56070,8537,8298
56080,12448,9195,56090,8544,8321
56100,12459,9176,56110,8548,8341
56120,12451,9165,56130,8531,8340
56140,12455,9189,56150,8530,8313
56160,12453,9214,56170,8538,8301
56180,12452,9195,56190,8538,8309
56200,12447,9173,56210,8539,8343
56220,12444,9169,56230,8529,8347
56240,12450,9186,56250,8521,8304
56260,12448,9215,56270,8531,8308
56280,12457,9204,56290,8531,8325
56300,12447,9171,56310,8537,8347
56320,12433,9154,56330,8523,8326
56340,12440,9182,56350,8511,8298
56360,12441,9203,56370,8529,8296
56380,12439,9201,56390,8544,8310
56400,12438,9165,56410,8534,8340
56420,12447,9164,56430,8523,8340
56440,12446,9179,56450,8526,8310
56460,12461,9210,56470,8537,8308
56480,12451,9193,56490,8539,8312
56500,12428,9160,56510,8543,8348
56520,12409,9155,56530,8523,8337
56540,12398,9179,56550,8518,8313
56560,12402,9210,56570,8523,8294
56580,12406,9206,56590,8532,8316
56600,12421,9186,56610,8540,8347
56620,12437,9167,56630,8527,8345
56640,12459,9192,56650,8516,8321
56660,12464,9217,56670,8528,8297
56680,12439,9208,56690,8536,8328
56700,12419,9176,56710,8532,8342
56720,12422,9165,56730,8528,8334
56740,12461,9186,56750,8518,8310
56760,12455,9206,56770,8524,8296
56780,12446,9205,56790,8547,8336
56800,12449,9172,56810,8536,8351
56820,12445,9167,56830,8530,8333
56840,12447,9188,56850,8523,8301
56860,12451,9214,56870,8537,8308
56880,12449,9193,56890,8543,8337
56900,12443,9168,56910,8537,8352
56920,12441,9157,56930,8525,8336
56940,12447,9192,56950,8522,8307
56960,12466,9216,56970,8534,8309
56980,12454,9198,56990,8539,8335
57000,12459,9174,57010,8539,8357
57020,12451,9163,57030,8525,8344
57040,12440,9197,57050,8529,8304
57060,12455,9217,57070,8543,8300
57080,12451,9200,57090,8542,8343
57100,12462,9174,57110,8549,8361
57120,12460,9174,57130,8525,8331
57140,12454,9203,57150,8524,8312
57160,12442,9209,57170,8546,8305
57180,12459,9194,57190,8540,8344
57200,12445,9172,57210,8543,8361
57220,12460,9169,57230,8514,8329
57240,12448,9199,57250,8531,8309
57260,12457,9221,57270,8523,8312
57280,12471,9188,57290,8546,8342
57300,12453,9166,57310,8540,8347
57320,12433,9171,57330,8513,8330
57340,12446,9203,57350,8518,8308
57360,12440,9219,57370,8533,8306
57380,12454,9196,57390,8545,8340
57400,12434,9162,57410,8540,8356
57420,12445,9169,57430,8510,8333
57440,12450,9190,57450,8513,8319
57460,12453,9222,57470,8532,8310
57480,12447,9182,57490,8532,8334
57500,12442,9178,57510,8536,8352
57520,12438,9170,57530,8514,8329
57540,12443,9192,57550,8517,8319
57560,12445,9206,57570,8540,8314
57580,12458,9174,57590,8529,8343
57600,12419,9147,57610,8532,8354
57620,12388,9149,57630,8514,8333
57640,12377,9180,57650,8518,8302
57660,12413,9205,57670,8529,8308
57680,12407,9174,57690,8534,8333
57700,12435,9164,57710,8520,8347
57720,12448,9168,57730,8502,8322
57740,12440,9193,57750,8520,8301
57760,12440,9208,57770,8517,8301
57780,12441,9189,57790,8535,8329
57800,12439,9167,57810,8524,8347
57820,12444,9171,57830,8509,8327
57840,12434,9192,57850,8520,8305
57860,12442,9205,57870,8529,8303
57880,12451,9187,57890,8530,8329
57900,12444,9162,57910,8527,8347
57920,12437,9166,57930,8508,8334
57940,12438,9195,57950,8516,8296
57960,12442,9206,57970,8525,8301
57980,12441,9190,57990,8524,8333
58000,12430,9161,58010,8516,8346
58020,12451,9171,58030,8512,8323
58040,12448,9197,58050,8519,8307
58060,12442,9204,58070,8531,8312
58080,12454,9190,58090,8526,8339
58100,12434,9162,58110,8532,8350
58120,12451,9171,58130,8517,8330
58140,12445,9199,58150,8518,8298
58160,12445,9205,58170,8522,8306
58180,12451,9190,58190,8533,8338
58200,12436,9157,58210,8524,8333
58220,12436,9175,58230,8502,8321
58240,12440,9188,58250,8516,8301
58260,12454,9210,58270,8527,8307
58280,12449,9186,58290,8525,8334
58300,12435,9150,58310,8523,8351
58320,12448,9166,58330,8510,8327
58340,12438,9202,58350,8516,8297
58360,12442,9199,58370,8522,8308
58380,12443,9189,58390,8531,8339
58400,12441,9155,58410,8525,8347
58420,12444,9168,58430,8515,8318
58440,12444,9191,58450,8513,8298
58460,12443,9197,58470,8524,8309
58480,12429,9169,58490,8529,8345
58500,12441,9151,58510,8523,8344
58520,12449,9167,58530,8525,8325
58540,12439,9200,58550,8516,8285
58560,12450,9211,58570,8527,8315
58580,12453,9176,58590,8537,8346
58600,12441,9151,58610,8530,8357
58620,12452,9161,58630,8512,8314
58640,12446,9192,58650,8509,8296
58660,12460,9202,58670,8529,8315
58680,12441,9169,58690,8538,8353
58700,12422,9161,58710,8534,8342
58720,12399,9166,58730,8511,8314
58740,12397,9208,58750,8525,8294
58760,12406,9212,58770,8528,8308
58780,12314,9152,58790,8538,8346
58800,12353,9151,58810,8527,8350
58820,12369,9169,58830,8509,8313
58840,12421,9228,58850,8519,8288
58860,12450,9211,58870,8521,8322
58880,12449,9172,58890,8521,8336
58900,12449,9165,58910,8526,8345
58920,12455,9192,58930,8506,8313
58940,12459,9215,58950,8515,8287
58960,12453,9206,58970,8521,8321
58980,12437,9142,58990,8517,8329
59000,12448,9104,59010,8513,8327
59020,12441,9111,59030,8503,8311
59040,12430,9118,59050,8504,8285
59060,12422,9113,59070,8502,8310
59080,12316,9063,59090,8510,8331
59100,12407,9061,59110,8501,8320
59120,12408,9087,59130,8498,8309
59140,12412,9096,59150,8502,8282
59160,12416,9111,59170,8509,8315
59180,12411,9094,59190,8513,8346
59200,12425,9095,59210,8502,8328
59220,12416,9128,59230,8512,8306
59240,12429,9160,59250,8508,8303
59260,12428,9132,59270,8507,8310
59280,12423,9111,59290,8521,8322
59300,12421,9094,59310,8515,8328
59320,12425,9101,59330,8504,8304
59340,12421,9113,59350,8504,8285
59360,12415,9111,59370,8516,8299
59380,12410,9075,59390,8507,8337
59400,12405,9073,59410,8500,8328
59420,12416,9085,59430,8494,8302
59440,12417,9110,59450,8513,8295
59460,12413,9105,59470,8507,8314
59480,12412,9073,59490,8517,8318
59500,12417,9065,59510,8501,8328
59520,12412,9092,59530,8490,8302
59540,12406,9099,59550,8497,8292
59560,12415,9081,59570,8508,8284
59580,12398,9037,59590,8514,8332
59600,12409,9026,59610,8483,8310
59620,12396,9020,59630,8485,8297
59640,12381,9010,59650,8500,8281
59660,12298,8865,59670,8516,8340
59680,12156,8861,59690,8517,8348
59700,12195,8904,59710,8526,8348
59720,12172,8900,59730,8519,8348
59740,12155,8897,59750,8535,8354
59760,12137,8899,59770,8531,8360
59780,12099,8888,59790,8530,8390
59800,12057,8881,59810,8531,8387
59820,12050,8856,59830,8524,8360
59840,12041,8863,59850,8528,8366
59860,12018,8856,59870,8540,8349
59880,12040,8851,59890,8547,8350
59900,12029,8849,59910,8541,8323
59920,12035,8851,59930,8536,8315
59940,12082,9080,59950,8628,8340
59960,11539,9395,59970,8590,8327
59980,11600,9462,59990,8586,8314
60000,11635,9360,60010,8577,8339
60020,11531,9248,60030,8544,8311
60040,11582,9182,60050,8522,8291
60060,11544,9186,60070,8513,8311
60080,11287,9166,60090,8522,8315
60100,10680,9090,60110,8521,8336
60120,10163,8877,60130,8538,8366
60140,9908,8711,60150,8545,8398
60160,9801,8634,60170,8606,8395
60180,10010,8593,60190,9043,8677
60200,10333,9051,60210,9328,9120
60220,10405,9187,60230,9301,9097
60240,10415,9214,60250,9383,9208
60260,10480,9292,60270,9456,9285
60280,10545,9375,60290,9477,9305
60300,10574,9384,60310,9471,9315
60320,10569,9389,60330,9472,9303
60340,10562,9399,60350,9504,9331
60360,10618,9447,60370,9550,9386
60380,10640,9465,60390,9553,9394
60400,10642,9462,60410,9556,9399
60420,10649,9471,60430,9559,9400
60440,10654,9478,60450,9559,9410
60460,10655,9496,60470,9566,9407
60480,10657,9484,60490,9574,9418
60500,10659,9498,60510,9575,9438
60520,10662,9490,60530,9569,9417
60540,10665,9519,60550,9592,9425
60560,10681,9508,60570,9576,9438
60580,10636,9508,60590,9592,9440
60600,10674,9518,60610,9587,9440
60620,10670,9504,60630,9570,9429
60640,10674,9508,60650,9592,9449
60660,10681,9518,60670,9588,9438
60680,10671,9520,60690,9581,9441
60700,10677,9521,60710,9583,9449
60720,10673,9512,60730,9582,9431
60740,10683,9516,60750,9588,9450
60760,10668,9519,60770,9587,9439
60780,10661,9507,60790,9595,9446
60800,10679,9512,60810,9577,9456
60820,10661,9506,60830,9583,9440
60840,10676,9521,60850,9593,9434
60860,10682,9521,60870,9581,9454
60880,10662,9520,60890,9596,9455
60900,10676,9523,60910,9595,9459
60920,10663,9522,60930,9594,9441
60940,10673,9543,60950,9610,9462
60960,10681,9540,60970,9608,9462
60980,10674,9515,60990,9609,9478
61000,10712,9548,61010,9615,9469
61020,10688,9535,61030,9597,9459
61040,10711,9561,61050,9618,9464
61060,10711,9557,61070,9616,9463
61080,10687,9532,61090,9621,9483
61100,10711,9554,61110,9616,9471
61120,10704,9527,61130,9600,9465
61140,10711,9555,61150,9632,9476
61160,10703,9546,61170,9606,9469
61180,10701,9538,61190,9618,9484
61200,10713,9548,61210,9607,9476
61220,10689,9542,61230,9605,9474
61240,10708,9563,61250,9635,9478
61260,10705,9555,61270,9614,9469
61280,10705,9537,61290,9622,9481
61300,10709,9552,61310,9621,9484
61320,10710,9544,61330,9611,9471
61340,10717,9564,61350,9631,9481
61360,10710,9550,61370,9618,9472
61380,10708,9535,61390,9623,9484
61400,10718,9561,61410,9626,9477
61420,10702,9550,61430,9598,9470
61440,10715,9561,61450,9628,9487
61460,10721,9547,61470,9615,9468
61480,10695,9526,61490,9622,9487
61500,10714,9559,61510,9618,9486
61520,10707,9535,61530,9620,9477
61540,10712,9553,61550,9618,9485
61560,10705,9550,61570,9609,9475
61580,10703,9551,61590,9637,9487
61600,10717,9557,61610,9626,9483
61620,10701,9550,61630,9620,9475
61640,10717,9562,61650,9626,9488
61660,10708,9551,61670,9623,9478
61680,10699,9553,61690,9640,9493
61700,10714,9561,61710,9627,9485
61720,10696,9541,61730,9627,9478
61740,10726,9577,61750,9632,9484
61760,10718,9564,61770,9623,9486
61780,10705,9558,61790,9631,9497
61800,10734,9571,61810,9628,9485
61820,10709,9553,61830,9629,9488
61840,10732,9578,61850,9633,9490
61860,10726,9573,61870,9622,9489
61880,10713,9553,61890,9652,9512
61900,10732,9559,61910,9629,9491
61920,10719,9559,61930,9629,9498
61940,10720,9561,61950,9641,9505
61960,10724,9569,61970,9638,9502
61980,10722,9549,61990,9649,9506
62000,10725,9567,62010,9639,9487
62020,10715,9566,62030,9615,9476
62040,10716,9575,62050,9631,9495
62060,10706,9554,62070,9626,9486
62080,10707,9554,62090,9647,9497
62100,10718,9568,62110,9627,9494
62120,10697,9564,62130,9626,9494
62140,10738,9576,62150,9634,9494
62160,10718,9554,62170,9627,9496
62180,10713,9566,62190,9640,9515
62200,10724,9564,62210,9637,9496
62220,10717,9562,62230,9623,9493
62240,10741,9582,62250,9631,9504
62260,10727,9559,62270,9633,9486
62280,10723,9566,62290,9648,9500
62300,10729,9570,62310,9630,9495
62320,10719,9561,62330,9644,9490
62340,10747,9585,62350,9641,9501
62360,10723,9568,62370,9632,9487
62380,10720,9559,62390,9658,9513
62400,10724,9564,62410,9642,9496
62420,10730,9564,62430,9640,9497
62440,10738,9580,62450,9641,9498
62460,10727,9558,62470,9633,9484
62480,10721,9558,62490,9652,9512
